20:00 - 21:00,31,,1825,,n/e,n/e,210,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,248,,491,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,201,
21:00 - 22:00,31,,1848,,n/e,n/e,211,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,198,,n/e,n/e,1059,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,194,
22:00 - 23:00,32,,1858,,n/e,n/e,207,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,9,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,201,
23:00 - 00:00,32,,1798,,n/e,n/e,207,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,9,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,221,
00:00 - 01:00,31,,1802,,n/e,n/e,205,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,227,,9,,n/e,n/e,1061,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,167,
01:00 - 02:00,30,,1793,,n/e,n/e,207,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,9,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,177,
02:00 - 03:00,30,,1805,,n/e,n/e,209,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,9,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,145,
03:00 - 04:00,33,,1934,,n/e,n/e,211,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,79,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,132,
04:00 - 05:00,31,,2164,,n/e,n/e,207,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,166,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,61,,3,,n/e,n/e,103,
05:00 - 06:00,31,,2151,,n/e,n/e,205,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,265,,n/e,n/e,1059,,n/e,n/e,n/e,n/e,170,,3,,n/e,n/e,105,
06:00 - 07:00,31,,2184,,n/e,n/e,201,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,235,,n/e,n/e,1061,,n/e,n/e,n/e,n/e,320,,4,,n/e,n/e,92,
07:00 - 08:00,31,,2195,,n/e,n/e,198,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,103,,n/e,n/e,1062,,n/e,n/e,n/e,n/e,487,,4,,n/e,n/e,68,
08:00 - 09:00,31,,2179,,n/e,n/e,199,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,9,,n/e,n/e,1061,,n/e,n/e,n/e,n/e,600,,3,,n/e,n/e,39,
09:00 - 10:00,31,,2168,,n/e,n/e,200,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,9,,n/e,n/e,1060,,n/e,n/e,n/e,n/e,659,,3,,n/e,n/e,32,
10:00 - 11:00,31,,2096,,n/e,n/e,201,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,9,,n/e,n/e,1059,,n/e,n/e,n/e,n/e,638,,3,,n/e,n/e,34,
11:00 - 12:00,31,,2020,,n/e,n/e,202,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,9,,n/e,n/e,1062,,n/e,n/e,n/e,n/e,622,,3,,n/e,n/e,42,
12:00 - 13:00,32,,2038,,n/e,n/e,199,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,9,,n/e,n/e,1064,,n/e,n/e,n/e,n/e,554,,3,,n/e,n/e,51,
13:00 - 14:00,30,,2053,,n/e,n/e,200,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,9,,n/e,n/e,1064,,n/e,n/e,n/e,n/e,440,,3,,n/e,n/e,60,
14:00 - 15:00,31,,2094,,n/e,n/e,204,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,79,,241,,58,,n/e,n/e,1064,,n/e,n/e,n/e,n/e,309,,3,,n/e,n/e,43,
15:00 - 16:00,29,,2081,,n/e,n/e,205,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,251,,318,,n/e,n/e,1063,,n/e,n/e,n/e,n/e,151,,3,,n/e,n/e,55,
16:00 - 17:00,29,,2085,,n/e,n/e,214,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,238,,606,,n/e,n/e,1063,,n/e,n/e,n/e,n/e,33,,3,,n/e,n/e,47,
17:00 - 18:00,29,,2121,,n/e,n/e,213,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,241,,777,,n/e,n/e,1062,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,84,
18:00 - 19:00,30,,2123,,n/e,n/e,213,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,235,,761,,n/e,n/e,1064,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,137,
19:00 - 20:00,30,,2082,,n/e,n/e,210,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,230,,657,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,180,
20:00 - 21:00,30,,1928,,n/e,n/e,211,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,346,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,263,
21:00 - 22:00,14,,1882,,n/e,n/e,200,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,83,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,106,
22:00 - 23:00,14,,1763,,n/e,n/e,200,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,103,
23:00 - 00:00,13,,1715,,n/e,n/e,199,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,81,
00:00 - 01:00,13,,1703,,n/e,n/e,199,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,58,
01:00 - 02:00,13,,1709,,n/e,n/e,200,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,82,
02:00 - 03:00,13,,1685,,n/e,n/e,201,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,93,
03:00 - 04:00,14,,1807,,n/e,n/e,204,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,72,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,94,
04:00 - 05:00,14,,1907,,n/e,n/e,203,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,217,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,110,
05:00 - 06:00,14,,1998,,n/e,n/e,199,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,313,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,115,,2,,n/e,n/e,45,
06:00 - 07:00,13,,1951,,n/e,n/e,196,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,280,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,203,,2,,n/e,n/e,9,
07:00 - 08:00,14,,1967,,n/e,n/e,192,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,182,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,271,,2,,n/e,n/e,4,
08:00 - 09:00,16,,1896,,n/e,n/e,187,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,17,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,313,,2,,n/e,n/e,8,
09:00 - 10:00,16,,1880,,n/e,n/e,194,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,325,,2,,n/e,n/e,14,
10:00 - 11:00,16,,1918,,n/e,n/e,195,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,9,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,309,,2,,n/e,n/e,22,
11:00 - 12:00,15,,1908,,n/e,n/e,194,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,287,,2,,n/e,n/e,41,
12:00 - 13:00,15,,1839,,n/e,n/e,193,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,9,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,232,,2,,n/e,n/e,59,
13:00 - 14:00,16,,1882,,n/e,n/e,198,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,74,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,164,,4,,n/e,n/e,53,
14:00 - 15:00,15,,1881,,n/e,n/e,197,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,211,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,117,,4,,n/e,n/e,49,
15:00 - 16:00,15,,1877,,n/e,n/e,200,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,198,,494,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,54,,4,,n/e,n/e,58,
16:00 - 17:00,14,,1909,,n/e,n/e,205,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,659,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,14,,4,,n/e,n/e,80,
17:00 - 18:00,15,,1911,,n/e,n/e,205,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,794,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,91,
18:00 - 19:00,16,,1935,,n/e,n/e,206,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,808,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,67,
19:00 - 20:00,14,,1929,,n/e,n/e,188,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,687,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,42,
20:00 - 21:00,16,,1878,,n/e,n/e,180,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,543,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,41,
21:00 - 22:00,17,,1872,,n/e,n/e,181,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,232,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,121,
22:00 - 23:00,16,,1843,,n/e,n/e,182,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
23:00 - 00:00,16,,1888,,n/e,n/e,182,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,59,
00:00 - 01:00,15,,1990,,n/e,n/e,181,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,9,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,43,
01:00 - 02:00,15,,1992,,n/e,n/e,183,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,9,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,22,
02:00 - 03:00,15,,1994,,n/e,n/e,182,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,9,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,14,
03:00 - 04:00,16,,1926,,n/e,n/e,184,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,17,
04:00 - 05:00,16,,2016,,n/e,n/e,185,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,110,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,94,,4,,n/e,n/e,14,
05:00 - 06:00,15,,2102,,n/e,n/e,185,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,276,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,243,,4,,n/e,n/e,16,
06:00 - 07:00,16,,2057,,n/e,n/e,185,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,373,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,397,,4,,n/e,n/e,4,
07:00 - 08:00,16,,1991,,n/e,n/e,199,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,355,,n/e,n/e,1069,,n/e,n/e,n/e,n/e,569,,4,,n/e,n/e,13,
08:00 - 09:00,16,,1953,,n/e,n/e,192,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,230,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,673,,4,,n/e,n/e,43,
09:00 - 10:00,15,,1944,,n/e,n/e,201,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,194,,134,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,694,,4,,n/e,n/e,90,
10:00 - 11:00,16,,1956,,n/e,n/e,199,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,101,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,638,,4,,n/e,n/e,124,
11:00 - 12:00,16,,1899,,n/e,n/e,201,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,135,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,540,,4,,n/e,n/e,159,
12:00 - 13:00,16,,1842,,n/e,n/e,202,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,222,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,416,,4,,n/e,n/e,173,
13:00 - 14:00,16,,1843,,n/e,n/e,203,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,351,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,284,,4,,n/e,n/e,195,
14:00 - 15:00,16,,1862,,n/e,n/e,202,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,396,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,208,,4,,n/e,n/e,226,
15:00 - 16:00,16,,1942,,n/e,n/e,204,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,442,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,124,,4,,n/e,n/e,260,
16:00 - 17:00,16,,1945,,n/e,n/e,205,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,524,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,335,
17:00 - 18:00,15,,1974,,n/e,n/e,209,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,642,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,367,
18:00 - 19:00,15,,1932,,n/e,n/e,210,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,192,,568,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,396,
19:00 - 20:00,16,,1915,,n/e,n/e,205,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,189,,339,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,455,
20:00 - 21:00,17,,1919,,n/e,n/e,207,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,177,,286,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,351,
21:00 - 22:00,32,,1957,,n/e,n/e,214,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,139,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,232,
22:00 - 23:00,32,,1854,,n/e,n/e,214,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,279,
23:00 - 00:00,32,,1869,,n/e,n/e,214,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,224,
00:00 - 01:00,30,,1952,,n/e,n/e,212,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,266,
01:00 - 02:00,30,,1836,,n/e,n/e,212,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,9,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,315,
02:00 - 03:00,31,,1808,,n/e,n/e,218,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,8,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,333,
03:00 - 04:00,30,,1816,,n/e,n/e,217,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,288,
04:00 - 05:00,30,,1786,,n/e,n/e,216,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,9,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,81,,4,,n/e,n/e,316,
05:00 - 06:00,29,,1787,,n/e,n/e,214,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,158,,4,,n/e,n/e,404,
06:00 - 07:00,31,,1824,,n/e,n/e,213,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,205,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,237,,4,,n/e,n/e,429,
07:00 - 08:00,32,,1789,,n/e,n/e,210,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,243,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,297,,3,,n/e,n/e,475,
08:00 - 09:00,32,,1795,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,154,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,381,,3,,n/e,n/e,475,
09:00 - 10:00,32,,1789,,n/e,n/e,205,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,53,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,437,,4,,n/e,n/e,474,
10:00 - 11:00,32,,1790,,n/e,n/e,204,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,9,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,511,,4,,n/e,n/e,469,
11:00 - 12:00,32,,1799,,n/e,n/e,204,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,462,,4,,n/e,n/e,423,
12:00 - 13:00,30,,1792,,n/e,n/e,203,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,397,,4,,n/e,n/e,349,
13:00 - 14:00,32,,1795,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,17,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,279,,4,,n/e,n/e,339,
14:00 - 15:00,32,,1789,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,224,,154,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,153,,4,,n/e,n/e,389,
15:00 - 16:00,32,,1849,,n/e,n/e,209,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,412,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,77,,4,,n/e,n/e,416,
16:00 - 17:00,31,,1926,,n/e,n/e,212,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,241,,614,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,24,,4,,n/e,n/e,347,
17:00 - 18:00,30,,1941,,n/e,n/e,213,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,248,,610,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,298,
18:00 - 19:00,32,,1942,,n/e,n/e,214,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,259,,560,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,284,
19:00 - 20:00,33,,1936,,n/e,n/e,215,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,248,,335,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,305,
20:00 - 21:00,33,,1942,,n/e,n/e,211,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,237,,292,,n/e,n/e,1065,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,315,
21:00 - 22:00,32,,1839,,n/e,n/e,211,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,219,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,212,
22:00 - 23:00,31,,1793,,n/e,n/e,210,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,70,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,185,
23:00 - 00:00,31,,1759,,n/e,n/e,208,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,197,
00:00 - 01:00,31,,1838,,n/e,n/e,208,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,235,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,242,
01:00 - 02:00,31,,1851,,n/e,n/e,208,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,239,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,275,
02:00 - 03:00,31,,1772,,n/e,n/e,210,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,9,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,288,
03:00 - 04:00,32,,1662,,n/e,n/e,212,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,9,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,349,
04:00 - 05:00,31,,1784,,n/e,n/e,208,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,248,,101,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,69,,4,,n/e,n/e,306,
05:00 - 06:00,31,,1736,,n/e,n/e,207,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,484,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,192,,4,,n/e,n/e,248,
06:00 - 07:00,32,,1799,,n/e,n/e,208,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,606,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,359,,3,,n/e,n/e,204,
07:00 - 08:00,32,,1885,,n/e,n/e,207,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,530,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,476,,3,,n/e,n/e,229,
08:00 - 09:00,31,,1868,,n/e,n/e,209,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,414,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,500,,3,,n/e,n/e,285,
09:00 - 10:00,30,,1898,,n/e,n/e,208,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,259,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,529,,3,,n/e,n/e,288,
10:00 - 11:00,30,,1960,,n/e,n/e,207,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,73,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,516,,3,,n/e,n/e,246,
11:00 - 12:00,31,,2007,,n/e,n/e,207,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,243,,46,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,454,,4,,n/e,n/e,215,
12:00 - 13:00,31,,2014,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,240,,46,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,393,,3,,n/e,n/e,248,
13:00 - 14:00,31,,1983,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,87,,n/e,n/e,1066,,n/e,n/e,n/e,n/e,334,,4,,n/e,n/e,265,
14:00 - 15:00,31,,1975,,n/e,n/e,206,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,245,,239,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,193,,4,,n/e,n/e,324,
15:00 - 16:00,30,,1967,,n/e,n/e,208,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,410,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,75,,3,,n/e,n/e,356,
16:00 - 17:00,31,,1967,,n/e,n/e,211,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,651,,n/e,n/e,1068,,n/e,n/e,n/e,n/e,17,,3,,n/e,n/e,306,
17:00 - 18:00,31,,1963,,n/e,n/e,213,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,805,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,281,
18:00 - 19:00,31,,1959,,n/e,n/e,214,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,682,,n/e,n/e,1067,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,328,
