03:00 - 04:00,290,,2248,,174,,158,,135,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,639,74,,28,,n/e,n/e,3463,,82,,267,,0,,10,,n/e,n/e,45,
04:00 - 05:00,290,,2205,,175,,157,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,947,73,,24,,n/e,n/e,3460,,82,,267,,0,,10,,n/e,n/e,39,
05:00 - 06:00,290,,2195,,176,,158,,133,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,918,71,,25,,n/e,n/e,3459,,83,,267,,0,,10,,n/e,n/e,39,
06:00 - 07:00,290,,2182,,181,,158,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,522,70,,24,,n/e,n/e,3454,,83,,267,,0,,10,,n/e,n/e,48,
07:00 - 08:00,290,,2301,,184,,164,,135,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,23,68,,40,,n/e,n/e,3455,,97,,271,,8,,10,,n/e,n/e,49,
08:00 - 09:00,292,,2375,,181,,165,,135,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,67,,41,,n/e,n/e,3459,,101,,271,,46,,10,,n/e,n/e,48,
09:00 - 10:00,303,,2731,,182,,165,,135,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,33,,n/e,n/e,3454,,98,,272,,185,,10,,n/e,n/e,52,
10:00 - 11:00,306,,2689,,177,,162,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,32,,n/e,n/e,3453,,93,,270,,398,,10,,n/e,n/e,42,
11:00 - 12:00,307,,2756,,185,,162,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,34,,n/e,n/e,3453,,92,,270,,500,,10,,n/e,n/e,43,
12:00 - 13:00,305,,2815,,185,,166,,138,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,26,,n/e,n/e,3446,,99,,274,,455,,10,,n/e,n/e,44,
13:00 - 14:00,279,,2826,,182,,167,,133,,5,,n/e,n/e,n/e,n/e,n/e,n/e,64,0,72,,24,,n/e,n/e,3444,,103,,276,,452,,10,,n/e,n/e,44,
14:00 - 15:00,278,,2803,,182,,163,,133,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,69,,n/e,n/e,3442,,95,,274,,497,,10,,n/e,n/e,49,
15:00 - 16:00,279,,2833,,184,,160,,138,,5,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,72,,26,,n/e,n/e,3443,,88,,272,,551,,10,,n/e,n/e,56,
16:00 - 17:00,288,,2881,,184,,161,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,26,,n/e,n/e,3443,,89,,273,,574,,10,,n/e,n/e,49,
17:00 - 18:00,304,,2789,,173,,159,,128,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,53,,n/e,n/e,3441,,85,,271,,501,,10,,n/e,n/e,40,
18:00 - 19:00,305,,2960,,177,,162,,124,,5,,n/e,n/e,n/e,n/e,n/e,n/e,257,0,66,,74,,n/e,n/e,3442,,91,,272,,252,,10,,n/e,n/e,34,
19:00 - 20:00,304,,3195,,185,,168,,130,,6,,n/e,n/e,n/e,n/e,n/e,n/e,510,0,62,,170,,n/e,n/e,3445,,99,,273,,29,,10,,n/e,n/e,34,
20:00 - 21:00,306,,3265,,184,,178,,137,,6,,n/e,n/e,n/e,n/e,n/e,n/e,722,0,60,,185,,n/e,n/e,3445,,112,,277,,3,,10,,n/e,n/e,43,
21:00 - 22:00,305,,3274,,217,,179,,136,,5,,n/e,n/e,n/e,n/e,n/e,n/e,700,0,63,,168,,n/e,n/e,3444,,114,,276,,0,,10,,n/e,n/e,51,
22:00 - 23:00,305,,3252,,227,,176,,141,,8,,n/e,n/e,n/e,n/e,n/e,n/e,512,0,63,,207,,n/e,n/e,3450,,106,,274,,0,,10,,n/e,n/e,57,
23:00 - 00:00,304,,3056,,225,,162,,138,,7,,n/e,n/e,n/e,n/e,n/e,n/e,536,0,73,,34,,n/e,n/e,3452,,91,,269,,0,,10,,n/e,n/e,68,
00:00 - 01:00,301,,3046,,234,,159,,140,,7,,n/e,n/e,n/e,n/e,n/e,n/e,13,0,76,,22,,n/e,n/e,3454,,86,,269,,0,,10,,n/e,n/e,57,
01:00 - 02:00,292,,3132,,205,,159,,146,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,327,79,,11,,n/e,n/e,3455,,84,,269,,0,,10,,n/e,n/e,50,
02:00 - 03:00,278,,3051,,209,,159,,144,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,916,81,,11,,n/e,n/e,3461,,84,,268,,0,,10,,n/e,n/e,53,
03:00 - 04:00,276,,3051,,250,,159,,140,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,954,80,,11,,n/e,n/e,3460,,85,,268,,0,,10,,n/e,n/e,43,
04:00 - 05:00,280,,3022,,240,,159,,139,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,946,80,,11,,n/e,n/e,3464,,84,,268,,0,,10,,n/e,n/e,37,
05:00 - 06:00,279,,3006,,240,,158,,140,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,917,79,,11,,n/e,n/e,3463,,84,,268,,0,,10,,n/e,n/e,41,
06:00 - 07:00,278,,2604,,240,,159,,142,,13,,n/e,n/e,n/e,n/e,n/e,n/e,266,20,78,,11,,n/e,n/e,3460,,85,,267,,0,,10,,n/e,n/e,40,
07:00 - 08:00,278,,2652,,240,,172,,190,,13,,n/e,n/e,n/e,n/e,n/e,n/e,113,0,66,,138,,n/e,n/e,3462,,109,,273,,4,,10,,n/e,n/e,49,
08:00 - 09:00,277,,2730,,240,,184,,246,,13,,n/e,n/e,n/e,n/e,n/e,n/e,286,0,63,,162,,n/e,n/e,3462,,125,,278,,11,,10,,n/e,n/e,54,
09:00 - 10:00,278,,2782,,220,,181,,295,,14,,n/e,n/e,n/e,n/e,n/e,n/e,399,0,66,,250,,n/e,n/e,3460,,119,,277,,65,,10,,n/e,n/e,55,
10:00 - 11:00,274,,2818,,239,,175,,316,,16,,n/e,n/e,n/e,n/e,n/e,n/e,463,0,66,,209,,n/e,n/e,3461,,105,,273,,135,,10,,n/e,n/e,54,
11:00 - 12:00,273,,2922,,240,,176,,323,,15,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,64,,124,,n/e,n/e,3463,,108,,274,,169,,10,,n/e,n/e,48,
12:00 - 13:00,271,,2930,,250,,172,,315,,14,,n/e,n/e,n/e,n/e,n/e,n/e,104,0,66,,146,,n/e,n/e,3462,,108,,275,,213,,10,,n/e,n/e,38,
13:00 - 14:00,272,,2918,,249,,171,,324,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,109,,n/e,n/e,3454,,108,,275,,204,,10,,n/e,n/e,27,
14:00 - 15:00,277,,3053,,250,,168,,329,,18,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,117,,n/e,n/e,3454,,102,,274,,157,,10,,n/e,n/e,22,
15:00 - 16:00,272,,3075,,250,,214,,332,,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,77,,n/e,n/e,3454,,105,,274,,136,,10,,n/e,n/e,19,
16:00 - 17:00,272,,2984,,250,,190,,320,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,94,,n/e,n/e,3454,,114,,278,,114,,10,,n/e,n/e,20,
17:00 - 18:00,273,,2899,,250,,174,,322,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,110,,n/e,n/e,3452,,114,,277,,77,,10,,n/e,n/e,15,
18:00 - 19:00,277,,2876,,250,,177,,330,,13,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,65,,136,,n/e,n/e,3450,,122,,279,,27,,10,,n/e,n/e,12,
19:00 - 20:00,277,,2913,,250,,183,,401,,14,,n/e,n/e,n/e,n/e,n/e,n/e,750,0,62,,178,,n/e,n/e,3451,,123,,280,,6,,10,,n/e,n/e,13,
20:00 - 21:00,276,,2928,,249,,182,,383,,14,,n/e,n/e,n/e,n/e,n/e,n/e,826,0,62,,179,,n/e,n/e,3451,,122,,280,,2,,10,,n/e,n/e,13,
21:00 - 22:00,272,,2870,,248,,181,,318,,12,,n/e,n/e,n/e,n/e,n/e,n/e,383,0,64,,167,,n/e,n/e,3451,,120,,278,,0,,10,,n/e,n/e,14,
22:00 - 23:00,278,,2945,,219,,171,,323,,12,,n/e,n/e,n/e,n/e,n/e,n/e,89,0,68,,118,,n/e,n/e,3451,,105,,273,,0,,10,,n/e,n/e,16,
23:00 - 00:00,279,,2918,,249,,161,,336,,13,,n/e,n/e,n/e,n/e,n/e,n/e,49,0,72,,70,,n/e,n/e,3451,,85,,262,,0,,10,,n/e,n/e,20,
00:00 - 01:00,279,,2916,,250,,158,,394,,11,,n/e,n/e,n/e,n/e,n/e,n/e,7,36,77,,29,,n/e,n/e,3453,,84,,260,,0,,10,,n/e,n/e,19,
01:00 - 02:00,254,,2920,,250,,158,,379,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,917,77,,23,,n/e,n/e,3457,,83,,261,,0,,10,,n/e,n/e,20,
02:00 - 03:00,252,,3049,,250,,158,,370,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,963,81,,12,,n/e,n/e,3457,,83,,262,,0,,10,,n/e,n/e,27,
03:00 - 04:00,252,,3093,,250,,158,,368,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,911,80,,12,,n/e,n/e,3457,,84,,262,,0,,10,,n/e,n/e,34,
04:00 - 05:00,252,,3064,,249,,159,,369,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,833,80,,13,,n/e,n/e,3457,,84,,260,,0,,10,,n/e,n/e,37,
05:00 - 06:00,254,,3108,,248,,158,,367,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,913,78,,13,,n/e,n/e,3456,,83,,258,,0,,10,,n/e,n/e,37,
06:00 - 07:00,251,,3206,,249,,158,,368,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,452,77,,13,,n/e,n/e,3452,,86,,258,,0,,10,,n/e,n/e,42,
07:00 - 08:00,254,,3308,,248,,177,,438,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,66,,147,,n/e,n/e,3455,,106,,261,,4,,10,,n/e,n/e,50,
08:00 - 09:00,251,,3464,,228,,201,,442,,18,,n/e,n/e,n/e,n/e,n/e,n/e,297,0,61,,393,,n/e,n/e,3456,,123,,266,,14,,10,,n/e,n/e,51,
09:00 - 10:00,254,,3471,,257,,215,,437,,18,,n/e,n/e,n/e,n/e,n/e,n/e,577,0,65,,349,,n/e,n/e,3455,,133,,267,,70,,10,,n/e,n/e,53,
10:00 - 11:00,264,,3430,,253,,248,,462,,15,,n/e,n/e,n/e,n/e,n/e,n/e,519,0,64,,357,,n/e,n/e,3453,,128,,266,,159,,10,,n/e,n/e,52,
11:00 - 12:00,264,,3377,,252,,223,,453,,14,,n/e,n/e,n/e,n/e,n/e,n/e,209,0,62,,247,,n/e,n/e,3453,,124,,266,,243,,10,,n/e,n/e,46,
12:00 - 13:00,259,,3286,,250,,237,,436,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,65,,177,,n/e,n/e,3450,,112,,265,,296,,10,,n/e,n/e,39,
13:00 - 14:00,261,,3296,,250,,231,,443,,13,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,70,,67,,n/e,n/e,3446,,98,,259,,324,,10,,n/e,n/e,34,
14:00 - 15:00,263,,3120,,251,,234,,438,,17,,n/e,n/e,n/e,n/e,n/e,n/e,91,0,75,,27,,n/e,n/e,3444,,102,,261,,250,,10,,n/e,n/e,36,
15:00 - 16:00,263,,3010,,250,,235,,441,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,65,,309,,n/e,n/e,3441,,107,,268,,233,,10,,n/e,n/e,36,
16:00 - 17:00,265,,3160,,249,,233,,436,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,208,72,,69,,n/e,n/e,3441,,107,,272,,159,,10,,n/e,n/e,40,
17:00 - 18:00,265,,3310,,221,,235,,440,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,60,72,,43,,n/e,n/e,3442,,105,,273,,89,,10,,n/e,n/e,35,
18:00 - 19:00,268,,3362,,250,,242,,434,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,65,,120,,n/e,n/e,3443,,114,,275,,51,,10,,n/e,n/e,30,
19:00 - 20:00,271,,3416,,251,,254,,428,,13,,n/e,n/e,n/e,n/e,n/e,n/e,186,0,62,,183,,n/e,n/e,3444,,127,,281,,13,,10,,n/e,n/e,33,
20:00 - 21:00,269,,3522,,250,,255,,421,,13,,n/e,n/e,n/e,n/e,n/e,n/e,784,0,62,,176,,n/e,n/e,3442,,131,,282,,2,,10,,n/e,n/e,38,
21:00 - 22:00,268,,3414,,249,,248,,420,,12,,n/e,n/e,n/e,n/e,n/e,n/e,581,0,62,,311,,n/e,n/e,3442,,123,,279,,0,,10,,n/e,n/e,43,
22:00 - 23:00,273,,3386,,252,,238,,439,,13,,n/e,n/e,n/e,n/e,n/e,n/e,243,0,66,,201,,n/e,n/e,3443,,105,,274,,0,,10,,n/e,n/e,48,
23:00 - 00:00,273,,3379,,249,,213,,452,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,76,,33,,n/e,n/e,3443,,90,,269,,0,,10,,n/e,n/e,40,
00:00 - 01:00,273,,3389,,249,,210,,400,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,77,,30,,n/e,n/e,3441,,87,,269,,0,,10,,n/e,n/e,40,
01:00 - 02:00,275,,3392,,249,,211,,436,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,11,95,,29,,n/e,n/e,3444,,86,,269,,0,,10,,n/e,n/e,40,
02:00 - 03:00,274,,3398,,250,,211,,419,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,860,98,,28,,n/e,n/e,3446,,86,,269,,0,,10,,n/e,n/e,43,
03:00 - 04:00,273,,3374,,250,,210,,384,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,961,99,,28,,n/e,n/e,3444,,85,,267,,0,,10,,n/e,n/e,50,
04:00 - 05:00,273,,3368,,250,,210,,385,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,953,100,,28,,n/e,n/e,3446,,84,,268,,0,,10,,n/e,n/e,53,
05:00 - 06:00,270,,3378,,249,,211,,377,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,944,100,,23,,n/e,n/e,3449,,87,,269,,0,,10,,n/e,n/e,61,
06:00 - 07:00,269,,3371,,250,,213,,397,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,880,98,,67,,n/e,n/e,3450,,90,,270,,0,,10,,n/e,n/e,62,
07:00 - 08:00,273,,3378,,247,,238,,466,,12,,n/e,n/e,n/e,n/e,n/e,n/e,36,5,95,,125,,n/e,n/e,3452,,113,,274,,4,,10,,n/e,n/e,61,
08:00 - 09:00,273,,3483,,222,,257,,480,,13,,n/e,n/e,n/e,n/e,n/e,n/e,489,0,94,,278,,n/e,n/e,3452,,129,,275,,17,,10,,n/e,n/e,53,
09:00 - 10:00,271,,3530,,252,,255,,481,,13,,n/e,n/e,n/e,n/e,n/e,n/e,489,0,98,,344,,n/e,n/e,3451,,127,,274,,117,,10,,n/e,n/e,48,
10:00 - 11:00,276,,3501,,251,,252,,475,,13,,n/e,n/e,n/e,n/e,n/e,n/e,290,0,101,,361,,n/e,n/e,3450,,128,,276,,273,,10,,n/e,n/e,47,
11:00 - 12:00,280,,3394,,250,,235,,473,,15,,n/e,n/e,n/e,n/e,n/e,n/e,153,0,106,,173,,n/e,n/e,3450,,115,,272,,435,,10,,n/e,n/e,42,
12:00 - 13:00,282,,3415,,250,,224,,469,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,107,,228,,n/e,n/e,3449,,104,,269,,563,,10,,n/e,n/e,39,
13:00 - 14:00,272,,3381,,240,,222,,470,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,112,,218,,n/e,n/e,3446,,99,,267,,707,,10,,n/e,n/e,36,
14:00 - 15:00,252,,3388,,230,,222,,473,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,156,,n/e,n/e,3446,,101,,268,,723,,10,,n/e,n/e,37,
15:00 - 16:00,255,,3352,,246,,224,,477,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,113,,183,,n/e,n/e,3444,,104,,269,,669,,10,,n/e,n/e,40,
16:00 - 17:00,256,,3293,,218,,223,,471,,13,,n/e,n/e,n/e,n/e,n/e,n/e,59,0,118,,186,,n/e,n/e,3440,,100,,269,,539,,10,,n/e,n/e,41,
17:00 - 18:00,259,,3272,,219,,220,,471,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,119,,265,,n/e,n/e,3437,,95,,270,,378,,10,,n/e,n/e,43,
18:00 - 19:00,258,,3342,,250,,226,,470,,13,,n/e,n/e,n/e,n/e,n/e,n/e,356,0,121,,251,,n/e,n/e,3434,,101,,271,,171,,10,,n/e,n/e,52,
19:00 - 20:00,259,,3415,,252,,247,,474,,15,,n/e,n/e,n/e,n/e,n/e,n/e,510,0,121,,325,,n/e,n/e,3437,,111,,275,,20,,10,,n/e,n/e,57,
20:00 - 21:00,258,,3393,,241,,252,,471,,13,,n/e,n/e,n/e,n/e,n/e,n/e,568,0,119,,519,,n/e,n/e,3439,,122,,279,,2,,10,,n/e,n/e,61,
21:00 - 22:00,258,,3333,,243,,246,,459,,9,,n/e,n/e,n/e,n/e,n/e,n/e,259,0,118,,404,,n/e,n/e,3438,,119,,279,,0,,10,,n/e,n/e,58,
22:00 - 23:00,260,,3335,,246,,237,,214,,12,,n/e,n/e,n/e,n/e,n/e,n/e,297,0,122,,220,,n/e,n/e,3438,,106,,274,,0,,10,,n/e,n/e,59,
23:00 - 00:00,259,,3374,,249,,213,,152,,12,,n/e,n/e,n/e,n/e,n/e,n/e,232,0,126,,105,,n/e,n/e,3441,,88,,269,,0,,10,,n/e,n/e,61,
00:00 - 01:00,250,,3102,,248,,210,,144,,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,121,,383,,n/e,n/e,3441,,87,,268,,0,,10,,n/e,n/e,57,
01:00 - 02:00,257,,3163,,249,,211,,142,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,621,124,,303,,n/e,n/e,3444,,86,,268,,0,,14,,n/e,n/e,50,
02:00 - 03:00,259,,3167,,250,,238,,138,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,964,128,,79,,n/e,n/e,3445,,81,,272,,0,,12,,n/e,n/e,49,
03:00 - 04:00,250,,3098,,250,,237,,145,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,956,126,,71,,n/e,n/e,3446,,79,,271,,0,,11,,n/e,n/e,44,
04:00 - 05:00,250,,2996,,250,,237,,146,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,949,127,,61,,n/e,n/e,3448,,79,,270,,0,,12,,n/e,n/e,37,
05:00 - 06:00,250,,3055,,249,,237,,147,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,940,122,,138,,n/e,n/e,3451,,79,,269,,0,,12,,n/e,n/e,34,
06:00 - 07:00,250,,3019,,248,,237,,142,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,607,119,,297,,n/e,n/e,3452,,80,,269,,0,,12,,n/e,n/e,32,
07:00 - 08:00,258,,3088,,239,,265,,140,,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,118,,356,,n/e,n/e,3450,,106,,273,,3,,12,,n/e,n/e,31,
08:00 - 09:00,261,,3186,,212,,285,,147,,13,,n/e,n/e,n/e,n/e,n/e,n/e,389,0,118,,390,,n/e,n/e,3452,,120,,276,,15,,12,,n/e,n/e,29,
09:00 - 10:00,261,,3063,,240,,282,,148,,13,,n/e,n/e,n/e,n/e,n/e,n/e,416,0,121,,389,,n/e,n/e,3454,,117,,271,,106,,12,,n/e,n/e,25,
10:00 - 11:00,262,,3049,,241,,281,,152,,13,,n/e,n/e,n/e,n/e,n/e,n/e,245,0,119,,435,,n/e,n/e,3451,,115,,272,,266,,12,,n/e,n/e,21,
11:00 - 12:00,262,,2977,,251,,275,,150,,13,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,120,,355,,n/e,n/e,3450,,106,,269,,453,,12,,n/e,n/e,14,
12:00 - 13:00,263,,2909,,250,,265,,150,,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,120,,318,,n/e,n/e,3448,,100,,267,,568,,12,,n/e,n/e,11,
13:00 - 14:00,259,,2912,,248,,258,,147,,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,122,,244,,n/e,n/e,3446,,95,,266,,645,,12,,n/e,n/e,9,
14:00 - 15:00,259,,2936,,248,,250,,145,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,123,,243,,n/e,n/e,3445,,89,,266,,683,,12,,n/e,n/e,8,
15:00 - 16:00,260,,2993,,246,,248,,148,,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,122,,296,,n/e,n/e,3444,,85,,264,,689,,12,,n/e,n/e,7,
16:00 - 17:00,261,,3079,,231,,249,,151,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,121,,306,,n/e,n/e,3439,,86,,268,,581,,12,,n/e,n/e,7,
17:00 - 18:00,263,,3217,,221,,269,,151,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,120,,324,,n/e,n/e,3436,,94,,269,,373,,12,,n/e,n/e,7,
18:00 - 19:00,263,,3294,,249,,276,,159,,12,,n/e,n/e,n/e,n/e,n/e,n/e,387,0,122,,292,,n/e,n/e,3437,,103,,273,,135,,12,,n/e,n/e,7,
19:00 - 20:00,262,,3381,,250,,279,,159,,12,,n/e,n/e,n/e,n/e,n/e,n/e,373,0,120,,320,,n/e,n/e,3435,,107,,277,,12,,12,,n/e,n/e,10,
20:00 - 21:00,262,,3513,,251,,288,,161,,13,,n/e,n/e,n/e,n/e,n/e,n/e,553,0,120,,336,,n/e,n/e,3436,,118,,280,,2,,12,,n/e,n/e,10,
21:00 - 22:00,261,,3523,,250,,288,,150,,12,,n/e,n/e,n/e,n/e,n/e,n/e,457,0,120,,280,,n/e,n/e,3440,,120,,282,,0,,12,,n/e,n/e,9,
22:00 - 23:00,263,,3484,,250,,273,,153,,11,,n/e,n/e,n/e,n/e,n/e,n/e,280,0,120,,261,,n/e,n/e,3440,,116,,281,,0,,12,,n/e,n/e,9,
23:00 - 00:00,262,,3458,,248,,241,,156,,7,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,120,,207,,n/e,n/e,3442,,85,,271,,0,,12,,n/e,n/e,10,
00:00 - 01:00,261,,3324,,247,,238,,157,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,119,,219,,n/e,n/e,3444,,82,,270,,0,,12,,n/e,n/e,17,
01:00 - 02:00,262,,3359,,249,,238,,159,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,320,121,,198,,n/e,n/e,3443,,81,,269,,0,,12,,n/e,n/e,27,
02:00 - 03:00,262,,3363,,248,,238,,156,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,916,121,,142,,n/e,n/e,3445,,81,,270,,0,,12,,n/e,n/e,27,
03:00 - 04:00,261,,3350,,250,,237,,157,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,955,121,,138,,n/e,n/e,3446,,81,,270,,0,,12,,n/e,n/e,28,
04:00 - 05:00,261,,3341,,250,,237,,156,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,947,122,,101,,n/e,n/e,3445,,81,,268,,0,,12,,n/e,n/e,24,
05:00 - 06:00,259,,3322,,249,,237,,155,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,917,121,,101,,n/e,n/e,3445,,82,,266,,0,,12,,n/e,n/e,19,
06:00 - 07:00,260,,3394,,247,,240,,155,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,32,119,,144,,n/e,n/e,3450,,85,,266,,0,,12,,n/e,n/e,14,
07:00 - 08:00,260,,3503,,251,,265,,157,,11,,n/e,n/e,n/e,n/e,n/e,n/e,512,0,117,,214,,n/e,n/e,3452,,111,,274,,2,,12,,n/e,n/e,14,
08:00 - 09:00,250,,3536,,221,,284,,158,,13,,n/e,n/e,n/e,n/e,n/e,n/e,484,0,115,,329,,n/e,n/e,3453,,125,,279,,19,,12,,n/e,n/e,18,
09:00 - 10:00,257,,3437,,250,,284,,159,,13,,n/e,n/e,n/e,n/e,n/e,n/e,534,0,114,,372,,n/e,n/e,3456,,126,,280,,163,,12,,n/e,n/e,27,
10:00 - 11:00,259,,3251,,250,,282,,163,,13,,n/e,n/e,n/e,n/e,n/e,n/e,605,0,113,,351,,n/e,n/e,3456,,123,,278,,416,,12,,n/e,n/e,34,
11:00 - 12:00,261,,3057,,248,,271,,159,,12,,n/e,n/e,n/e,n/e,n/e,n/e,407,0,112,,379,,n/e,n/e,3454,,107,,273,,716,,12,,n/e,n/e,34,
12:00 - 13:00,261,,2977,,248,,271,,159,,12,,n/e,n/e,n/e,n/e,n/e,n/e,3,74,113,,311,,n/e,n/e,3448,,107,,274,,980,,12,,n/e,n/e,45,
13:00 - 14:00,260,,3072,,247,,265,,159,,10,,n/e,n/e,n/e,n/e,n/e,n/e,73,22,113,,262,,n/e,n/e,3398,,97,,273,,1100,,12,,n/e,n/e,64,
14:00 - 15:00,261,,3079,,249,,260,,154,,12,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,115,,181,,n/e,n/e,3383,,97,,272,,1050,,12,,n/e,n/e,74,
15:00 - 16:00,261,,3101,,251,,263,,156,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,115,,170,,n/e,n/e,3378,,96,,271,,757,,12,,n/e,n/e,85,
16:00 - 17:00,262,,3187,,251,,267,,153,,14,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,113,,198,,n/e,n/e,3406,,101,,272,,388,,12,,n/e,n/e,105,
17:00 - 18:00,261,,3225,,220,,271,,152,,13,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,113,,222,,n/e,n/e,3422,,102,,270,,208,,12,,n/e,n/e,132,
18:00 - 19:00,261,,3155,,248,,273,,162,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,221,,n/e,n/e,3422,,109,,274,,84,,12,,n/e,n/e,147,
19:00 - 20:00,261,,3215,,251,,281,,161,,13,,n/e,n/e,n/e,n/e,n/e,n/e,18,0,112,,363,,n/e,n/e,3420,,117,,279,,9,,12,,n/e,n/e,172,
20:00 - 21:00,260,,3213,,250,,281,,158,,13,,n/e,n/e,n/e,n/e,n/e,n/e,434,0,113,,403,,n/e,n/e,3421,,118,,280,,1,,12,,n/e,n/e,188,
21:00 - 22:00,260,,3195,,248,,279,,151,,11,,n/e,n/e,n/e,n/e,n/e,n/e,278,0,114,,319,,n/e,n/e,3420,,116,,280,,0,,12,,n/e,n/e,194,
22:00 - 23:00,259,,3124,,248,,263,,151,,11,,n/e,n/e,n/e,n/e,n/e,n/e,294,0,114,,245,,n/e,n/e,3418,,106,,278,,0,,12,,n/e,n/e,207,
23:00 - 00:00,256,,2663,,247,,196,,148,,10,,n/e,n/e,n/e,n/e,n/e,n/e,53,0,116,,172,,n/e,n/e,3418,,86,,270,,0,,12,,n/e,n/e,224,
00:00 - 01:00,243,,2331,,236,,187,,145,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,15,114,,199,,n/e,n/e,3422,,82,,267,,0,,12,,n/e,n/e,217,
