23:00 - 00:00,340,,n/e,n/e,n/e,n/e,3833,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,1411,6608,,2049,,n/e,n/e,42381,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,7556,
00:00 - 01:00,340,,n/e,n/e,n/e,n/e,3131,,13,,166,,n/e,n/e,n/e,n/e,n/e,n/e,,2304,6639,,1991,,n/e,n/e,41281,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,7461,
01:00 - 02:00,339,,n/e,n/e,n/e,n/e,3027,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,3073,6746,,2182,,n/e,n/e,40452,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,7420,
02:00 - 03:00,339,,n/e,n/e,n/e,n/e,3063,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,3295,6584,,1592,,n/e,n/e,40066,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,7411,
03:00 - 04:00,339,,n/e,n/e,n/e,n/e,3115,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,3196,6616,,1628,,n/e,n/e,39976,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,7165,
04:00 - 05:00,339,,n/e,n/e,n/e,n/e,3463,,12,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,2116,6866,,2233,,n/e,n/e,40908,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,6609,
05:00 - 06:00,339,,n/e,n/e,n/e,n/e,4928,,12,,168,,n/e,n/e,n/e,n/e,n/e,n/e,369,,7010,,3396,,n/e,n/e,42162,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,6267,
06:00 - 07:00,339,,n/e,n/e,n/e,n/e,6749,,12,,177,,n/e,n/e,n/e,n/e,n/e,n/e,1913,,7272,,3978,,n/e,n/e,42497,,n/e,n/e,n/e,n/e,298,,204,,n/e,n/e,5800,
07:00 - 08:00,339,,n/e,n/e,n/e,n/e,7246,,12,,697,,n/e,n/e,n/e,n/e,n/e,n/e,1589,,7484,,3959,,n/e,n/e,42661,,n/e,n/e,n/e,n/e,1422,,204,,n/e,n/e,5001,
08:00 - 09:00,339,,n/e,n/e,n/e,n/e,6992,,9,,879,,n/e,n/e,n/e,n/e,n/e,n/e,993,,7453,,2902,,n/e,n/e,42854,,n/e,n/e,n/e,n/e,3199,,205,,n/e,n/e,4333,
09:00 - 10:00,339,,n/e,n/e,n/e,n/e,6168,,9,,524,,n/e,n/e,n/e,n/e,n/e,n/e,418,,7143,,2554,,n/e,n/e,42921,,n/e,n/e,n/e,n/e,4809,,200,,n/e,n/e,4249,
10:00 - 11:00,339,,n/e,n/e,n/e,n/e,5101,,9,,171,,n/e,n/e,n/e,n/e,n/e,n/e,160,,6976,,2064,,n/e,n/e,43055,,n/e,n/e,n/e,n/e,5583,,200,,n/e,n/e,4471,
11:00 - 12:00,338,,n/e,n/e,n/e,n/e,5081,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,193,7014,,2057,,n/e,n/e,43164,,n/e,n/e,n/e,n/e,5838,,201,,n/e,n/e,4434,
12:00 - 13:00,339,,n/e,n/e,n/e,n/e,4783,,9,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,582,7088,,1884,,n/e,n/e,42612,,n/e,n/e,n/e,n/e,5681,,199,,n/e,n/e,4467,
13:00 - 14:00,337,,n/e,n/e,n/e,n/e,4967,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,1001,6984,,2210,,n/e,n/e,40983,,n/e,n/e,n/e,n/e,5411,,196,,n/e,n/e,4376,
14:00 - 15:00,337,,n/e,n/e,n/e,n/e,5111,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,1105,6910,,2079,,n/e,n/e,40596,,n/e,n/e,n/e,n/e,4365,,198,,n/e,n/e,3997,
15:00 - 16:00,338,,n/e,n/e,n/e,n/e,5735,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,196,,7098,,2903,,n/e,n/e,40666,,n/e,n/e,n/e,n/e,2905,,198,,n/e,n/e,3640,
16:00 - 17:00,337,,n/e,n/e,n/e,n/e,6659,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1248,,7387,,4072,,n/e,n/e,41319,,n/e,n/e,n/e,n/e,1440,,200,,n/e,n/e,2969,
17:00 - 18:00,334,,n/e,n/e,n/e,n/e,7995,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,2509,,7834,,5195,,n/e,n/e,41847,,n/e,n/e,n/e,n/e,318,,201,,n/e,n/e,2169,
18:00 - 19:00,332,,n/e,n/e,n/e,n/e,8329,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,3094,,7906,,5347,,n/e,n/e,42300,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,2000,
19:00 - 20:00,331,,n/e,n/e,n/e,n/e,8309,,8,,168,,n/e,n/e,n/e,n/e,n/e,n/e,2261,,7981,,5632,,n/e,n/e,42242,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,1971,
20:00 - 21:00,329,,n/e,n/e,n/e,n/e,8303,,8,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1572,,7868,,5163,,n/e,n/e,42225,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,1959,
21:00 - 22:00,329,,n/e,n/e,n/e,n/e,8239,,9,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1852,,7691,,4958,,n/e,n/e,42273,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,1947,
22:00 - 23:00,332,,n/e,n/e,n/e,n/e,8191,,9,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1837,,7386,,4792,,n/e,n/e,42453,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,2084,
23:00 - 00:00,330,,n/e,n/e,n/e,n/e,8082,,9,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1073,,7368,,4044,,n/e,n/e,42389,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,2214,
00:00 - 01:00,332,,n/e,n/e,n/e,n/e,8029,,9,,168,,n/e,n/e,n/e,n/e,n/e,n/e,566,,7389,,3377,,n/e,n/e,41819,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,2318,
01:00 - 02:00,332,,n/e,n/e,n/e,n/e,7831,,9,,167,,n/e,n/e,n/e,n/e,n/e,n/e,287,,7258,,2851,,n/e,n/e,41812,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,2331,
02:00 - 03:00,332,,n/e,n/e,n/e,n/e,7495,,9,,165,,n/e,n/e,n/e,n/e,n/e,n/e,241,,6974,,2688,,n/e,n/e,41759,,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,2395,
03:00 - 04:00,333,,n/e,n/e,n/e,n/e,7255,,9,,165,,n/e,n/e,n/e,n/e,n/e,n/e,221,,6907,,2662,,n/e,n/e,42061,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,2537,
04:00 - 05:00,333,,n/e,n/e,n/e,n/e,7519,,9,,165,,n/e,n/e,n/e,n/e,n/e,n/e,359,,7069,,2615,,n/e,n/e,42317,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,2753,
05:00 - 06:00,332,,n/e,n/e,n/e,n/e,7647,,9,,165,,n/e,n/e,n/e,n/e,n/e,n/e,402,,7270,,2780,,n/e,n/e,42229,,n/e,n/e,n/e,n/e,0,,198,,n/e,n/e,3069,
06:00 - 07:00,332,,n/e,n/e,n/e,n/e,7601,,9,,165,,n/e,n/e,n/e,n/e,n/e,n/e,315,,7421,,3291,,n/e,n/e,42115,,n/e,n/e,n/e,n/e,341,,200,,n/e,n/e,3461,
07:00 - 08:00,332,,n/e,n/e,n/e,n/e,7717,,11,,165,,n/e,n/e,n/e,n/e,n/e,n/e,284,,7502,,3492,,n/e,n/e,42231,,n/e,n/e,n/e,n/e,1389,,200,,n/e,n/e,3471,
08:00 - 09:00,331,,n/e,n/e,n/e,n/e,7652,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,242,,7511,,3443,,n/e,n/e,42156,,n/e,n/e,n/e,n/e,2779,,200,,n/e,n/e,3478,
09:00 - 10:00,329,,n/e,n/e,n/e,n/e,6211,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,88,7152,,2770,,n/e,n/e,41863,,n/e,n/e,n/e,n/e,3954,,199,,n/e,n/e,3915,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,5387,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,200,6941,,2186,,n/e,n/e,41731,,n/e,n/e,n/e,n/e,4719,,199,,n/e,n/e,4386,
11:00 - 12:00,329,,n/e,n/e,n/e,n/e,5239,,13,,164,,n/e,n/e,n/e,n/e,n/e,n/e,173,,6827,,2180,,n/e,n/e,41310,,n/e,n/e,n/e,n/e,4796,,199,,n/e,n/e,4486,
12:00 - 13:00,330,,n/e,n/e,n/e,n/e,5030,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,366,,6757,,2199,,n/e,n/e,40480,,n/e,n/e,n/e,n/e,4607,,200,,n/e,n/e,4286,
13:00 - 14:00,331,,n/e,n/e,n/e,n/e,5098,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,137,6805,,2232,,n/e,n/e,40347,,n/e,n/e,n/e,n/e,4330,,200,,n/e,n/e,3987,
14:00 - 15:00,332,,n/e,n/e,n/e,n/e,4944,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,60,,6869,,2293,,n/e,n/e,40369,,n/e,n/e,n/e,n/e,3651,,201,,n/e,n/e,3661,
15:00 - 16:00,333,,n/e,n/e,n/e,n/e,5414,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,185,,6939,,2481,,n/e,n/e,41243,,n/e,n/e,n/e,n/e,2695,,200,,n/e,n/e,3387,
16:00 - 17:00,333,,n/e,n/e,n/e,n/e,6268,,15,,165,,n/e,n/e,n/e,n/e,n/e,n/e,323,,7206,,2841,,n/e,n/e,41785,,n/e,n/e,n/e,n/e,1351,,199,,n/e,n/e,3170,
17:00 - 18:00,332,,n/e,n/e,n/e,n/e,6426,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,918,,7545,,3663,,n/e,n/e,41997,,n/e,n/e,n/e,n/e,317,,201,,n/e,n/e,3031,
18:00 - 19:00,331,,n/e,n/e,n/e,n/e,6470,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,1878,,7512,,4415,,n/e,n/e,42062,,n/e,n/e,n/e,n/e,0,,199,,n/e,n/e,3007,
19:00 - 20:00,331,,n/e,n/e,n/e,n/e,6493,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,1333,,7416,,3775,,n/e,n/e,41938,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,3196,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,5567,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,327,,7004,,2512,,n/e,n/e,41768,,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,3247,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,5208,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,265,,6892,,2290,,n/e,n/e,41801,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,3236,
22:00 - 23:00,329,,n/e,n/e,n/e,n/e,3903,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,403,,6951,,2442,,n/e,n/e,41761,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,3346,
23:00 - 00:00,329,,n/e,n/e,n/e,n/e,2978,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,58,,6759,,1971,,n/e,n/e,41263,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3429,
00:00 - 01:00,329,,n/e,n/e,n/e,n/e,2686,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,871,6519,,1588,,n/e,n/e,39969,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,3583,
01:00 - 02:00,330,,n/e,n/e,n/e,n/e,2676,,13,,166,,n/e,n/e,n/e,n/e,n/e,n/e,,1738,6521,,1687,,n/e,n/e,38590,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3700,
02:00 - 03:00,331,,n/e,n/e,n/e,n/e,2657,,14,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,2101,6529,,1461,,n/e,n/e,35627,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3961,
03:00 - 04:00,331,,n/e,n/e,n/e,n/e,2653,,14,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,2873,6429,,1568,,n/e,n/e,34145,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,4299,
04:00 - 05:00,330,,n/e,n/e,n/e,n/e,2654,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,3129,6351,,1279,,n/e,n/e,33811,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,4651,
05:00 - 06:00,328,,n/e,n/e,n/e,n/e,2643,,14,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,2725,6367,,1311,,n/e,n/e,34009,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,4836,
06:00 - 07:00,329,,n/e,n/e,n/e,n/e,2635,,14,,167,,n/e,n/e,n/e,n/e,n/e,n/e,,2513,6260,,1439,,n/e,n/e,34240,,n/e,n/e,n/e,n/e,362,,206,,n/e,n/e,4944,
07:00 - 08:00,331,,n/e,n/e,n/e,n/e,2633,,13,,166,,n/e,n/e,n/e,n/e,n/e,n/e,,2273,6181,,1450,,n/e,n/e,34265,,n/e,n/e,n/e,n/e,1551,,205,,n/e,n/e,4827,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,2612,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1838,6282,,1444,,n/e,n/e,34247,,n/e,n/e,n/e,n/e,3302,,206,,n/e,n/e,4647,
09:00 - 10:00,331,,n/e,n/e,n/e,n/e,2595,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1982,6332,,1425,,n/e,n/e,33746,,n/e,n/e,n/e,n/e,4662,,206,,n/e,n/e,4965,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,2575,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,2652,6131,,1524,,n/e,n/e,32734,,n/e,n/e,n/e,n/e,5472,,206,,n/e,n/e,5731,
11:00 - 12:00,332,,n/e,n/e,n/e,n/e,2566,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,2504,6178,,2054,,n/e,n/e,32116,,n/e,n/e,n/e,n/e,5932,,206,,n/e,n/e,6247,
12:00 - 13:00,330,,n/e,n/e,n/e,n/e,2549,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,2885,6116,,1772,,n/e,n/e,31519,,n/e,n/e,n/e,n/e,5949,,207,,n/e,n/e,6246,
13:00 - 14:00,319,,n/e,n/e,n/e,n/e,2543,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,3261,6226,,1644,,n/e,n/e,31404,,n/e,n/e,n/e,n/e,5528,,206,,n/e,n/e,5693,
14:00 - 15:00,318,,n/e,n/e,n/e,n/e,2543,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,3016,6251,,1659,,n/e,n/e,31200,,n/e,n/e,n/e,n/e,4757,,205,,n/e,n/e,5400,
15:00 - 16:00,319,,n/e,n/e,n/e,n/e,2544,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,2738,6341,,1956,,n/e,n/e,33172,,n/e,n/e,n/e,n/e,3293,,206,,n/e,n/e,4886,
16:00 - 17:00,319,,n/e,n/e,n/e,n/e,2607,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1893,6579,,2221,,n/e,n/e,39310,,n/e,n/e,n/e,n/e,1477,,205,,n/e,n/e,4086,
17:00 - 18:00,319,,n/e,n/e,n/e,n/e,3027,,14,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,118,6928,,2676,,n/e,n/e,41457,,n/e,n/e,n/e,n/e,308,,206,,n/e,n/e,3364,
18:00 - 19:00,318,,n/e,n/e,n/e,n/e,3304,,14,,164,,n/e,n/e,n/e,n/e,n/e,n/e,1137,,7258,,3861,,n/e,n/e,41816,,n/e,n/e,n/e,n/e,0,,207,,n/e,n/e,3312,
19:00 - 20:00,318,,n/e,n/e,n/e,n/e,3338,,13,,164,,n/e,n/e,n/e,n/e,n/e,n/e,1535,,7410,,3294,,n/e,n/e,41875,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3540,
20:00 - 21:00,317,,n/e,n/e,n/e,n/e,3309,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,346,,7134,,3376,,n/e,n/e,41639,,n/e,n/e,n/e,n/e,0,,207,,n/e,n/e,3530,
21:00 - 22:00,316,,n/e,n/e,n/e,n/e,3245,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,161,,6990,,3500,,n/e,n/e,41647,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3515,
22:00 - 23:00,316,,n/e,n/e,n/e,n/e,3132,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,220,,7035,,3023,,n/e,n/e,41899,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3699,
23:00 - 00:00,317,,n/e,n/e,n/e,n/e,3196,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,389,6632,,2017,,n/e,n/e,41983,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3718,
00:00 - 01:00,316,,n/e,n/e,n/e,n/e,3173,,13,,164,,n/e,n/e,n/e,n/e,n/e,n/e,,696,6435,,1793,,n/e,n/e,42262,,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,3468,
01:00 - 02:00,316,,n/e,n/e,n/e,n/e,3164,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1266,6465,,1749,,n/e,n/e,42263,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,3342,
02:00 - 03:00,316,,n/e,n/e,n/e,n/e,3188,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1739,6569,,1829,,n/e,n/e,42296,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,3335,
03:00 - 04:00,316,,n/e,n/e,n/e,n/e,3442,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,1717,6618,,1852,,n/e,n/e,42189,,n/e,n/e,n/e,n/e,0,,207,,n/e,n/e,3244,
04:00 - 05:00,316,,n/e,n/e,n/e,n/e,4649,,13,,165,,n/e,n/e,n/e,n/e,n/e,n/e,,966,6705,,2370,,n/e,n/e,42337,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,3275,
05:00 - 06:00,310,,n/e,n/e,n/e,n/e,6664,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,305,,6915,,3199,,n/e,n/e,42482,,n/e,n/e,n/e,n/e,0,,205,,n/e,n/e,3301,
06:00 - 07:00,305,,n/e,n/e,n/e,n/e,7114,,14,,168,,n/e,n/e,n/e,n/e,n/e,n/e,824,,7147,,3236,,n/e,n/e,42497,,n/e,n/e,n/e,n/e,311,,206,,n/e,n/e,3276,
07:00 - 08:00,305,,n/e,n/e,n/e,n/e,6979,,14,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1506,,7221,,3535,,n/e,n/e,42648,,n/e,n/e,n/e,n/e,962,,205,,n/e,n/e,2989,
08:00 - 09:00,305,,n/e,n/e,n/e,n/e,7115,,10,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1055,,6974,,3976,,n/e,n/e,42710,,n/e,n/e,n/e,n/e,1839,,204,,n/e,n/e,2524,
09:00 - 10:00,305,,n/e,n/e,n/e,n/e,7830,,10,,169,,n/e,n/e,n/e,n/e,n/e,n/e,955,,6793,,2771,,n/e,n/e,42701,,n/e,n/e,n/e,n/e,2530,,203,,n/e,n/e,2484,
10:00 - 11:00,305,,n/e,n/e,n/e,n/e,7929,,10,,169,,n/e,n/e,n/e,n/e,n/e,n/e,834,,6712,,2235,,n/e,n/e,42633,,n/e,n/e,n/e,n/e,2812,,204,,n/e,n/e,2482,
11:00 - 12:00,305,,n/e,n/e,n/e,n/e,7901,,10,,169,,n/e,n/e,n/e,n/e,n/e,n/e,802,,6799,,3150,,n/e,n/e,42651,,n/e,n/e,n/e,n/e,2832,,203,,n/e,n/e,2454,
12:00 - 13:00,305,,n/e,n/e,n/e,n/e,7771,,10,,169,,n/e,n/e,n/e,n/e,n/e,n/e,203,,6741,,2918,,n/e,n/e,42484,,n/e,n/e,n/e,n/e,2668,,203,,n/e,n/e,2350,
13:00 - 14:00,305,,n/e,n/e,n/e,n/e,7794,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,127,6598,,2760,,n/e,n/e,42591,,n/e,n/e,n/e,n/e,2411,,203,,n/e,n/e,2301,
14:00 - 15:00,305,,n/e,n/e,n/e,n/e,7774,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,335,,6706,,2708,,n/e,n/e,42604,,n/e,n/e,n/e,n/e,1947,,205,,n/e,n/e,2186,
15:00 - 16:00,305,,n/e,n/e,n/e,n/e,7718,,9,,169,,n/e,n/e,n/e,n/e,n/e,n/e,306,,7084,,3520,,n/e,n/e,42482,,n/e,n/e,n/e,n/e,1264,,204,,n/e,n/e,2061,
16:00 - 17:00,305,,n/e,n/e,n/e,n/e,7795,,10,,169,,n/e,n/e,n/e,n/e,n/e,n/e,761,,7341,,3950,,n/e,n/e,42607,,n/e,n/e,n/e,n/e,611,,204,,n/e,n/e,1889,
17:00 - 18:00,305,,n/e,n/e,n/e,n/e,7658,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1657,,7659,,4206,,n/e,n/e,42734,,n/e,n/e,n/e,n/e,220,,204,,n/e,n/e,1687,
18:00 - 19:00,305,,n/e,n/e,n/e,n/e,7667,,14,,169,,n/e,n/e,n/e,n/e,n/e,n/e,2844,,7788,,5425,,n/e,n/e,42775,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1658,
19:00 - 20:00,305,,n/e,n/e,n/e,n/e,7611,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,2183,,7796,,5229,,n/e,n/e,42650,,n/e,n/e,n/e,n/e,0,,201,,n/e,n/e,1643,
20:00 - 21:00,305,,n/e,n/e,n/e,n/e,7647,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,2397,,7605,,5062,,n/e,n/e,42608,,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,1759,
21:00 - 22:00,306,,n/e,n/e,n/e,n/e,7651,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1731,,7435,,4002,,n/e,n/e,42445,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1866,
22:00 - 23:00,305,,n/e,n/e,n/e,n/e,7752,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,802,,7110,,3356,,n/e,n/e,42471,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1986,
23:00 - 00:00,305,,n/e,n/e,n/e,n/e,7478,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,104,,6956,,2843,,n/e,n/e,42513,,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,1797,
00:00 - 01:00,306,,n/e,n/e,n/e,n/e,7262,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,365,6829,,2321,,n/e,n/e,42612,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1641,
01:00 - 02:00,305,,n/e,n/e,n/e,n/e,7310,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,484,6694,,2202,,n/e,n/e,42316,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1636,
02:00 - 03:00,305,,n/e,n/e,n/e,n/e,7147,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,625,6483,,1893,,n/e,n/e,41904,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1586,
03:00 - 04:00,307,,n/e,n/e,n/e,n/e,6902,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,657,6578,,1875,,n/e,n/e,42166,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1440,
04:00 - 05:00,315,,n/e,n/e,n/e,n/e,7047,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,,479,6667,,2429,,n/e,n/e,42666,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1347,
05:00 - 06:00,316,,n/e,n/e,n/e,n/e,7212,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,717,,7085,,3653,,n/e,n/e,42846,,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,1359,
06:00 - 07:00,318,,n/e,n/e,n/e,n/e,6638,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,1477,,7284,,3981,,n/e,n/e,42873,,n/e,n/e,n/e,n/e,293,,204,,n/e,n/e,1323,
07:00 - 08:00,319,,n/e,n/e,n/e,n/e,6883,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,2192,,7573,,4176,,n/e,n/e,42884,,n/e,n/e,n/e,n/e,1005,,203,,n/e,n/e,1252,
08:00 - 09:00,317,,n/e,n/e,n/e,n/e,7169,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1396,,7371,,3699,,n/e,n/e,42931,,n/e,n/e,n/e,n/e,2156,,204,,n/e,n/e,1125,
09:00 - 10:00,318,,n/e,n/e,n/e,n/e,7264,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,248,,7172,,2611,,n/e,n/e,42877,,n/e,n/e,n/e,n/e,3247,,203,,n/e,n/e,1044,
10:00 - 11:00,318,,n/e,n/e,n/e,n/e,7586,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,18,6855,,2211,,n/e,n/e,42887,,n/e,n/e,n/e,n/e,4038,,202,,n/e,n/e,989,
11:00 - 12:00,318,,n/e,n/e,n/e,n/e,7337,,14,,169,,n/e,n/e,n/e,n/e,n/e,n/e,696,,6836,,2129,,n/e,n/e,42846,,n/e,n/e,n/e,n/e,4322,,202,,n/e,n/e,961,
12:00 - 13:00,318,,n/e,n/e,n/e,n/e,6981,,14,,169,,n/e,n/e,n/e,n/e,n/e,n/e,61,,6727,,1941,,n/e,n/e,42623,,n/e,n/e,n/e,n/e,4261,,201,,n/e,n/e,905,
13:00 - 14:00,319,,n/e,n/e,n/e,n/e,6955,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,209,6530,,1872,,n/e,n/e,42644,,n/e,n/e,n/e,n/e,3803,,203,,n/e,n/e,861,
14:00 - 15:00,317,,n/e,n/e,n/e,n/e,7109,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,124,6485,,1818,,n/e,n/e,42586,,n/e,n/e,n/e,n/e,3211,,202,,n/e,n/e,841,
15:00 - 16:00,318,,n/e,n/e,n/e,n/e,7194,,13,,168,,n/e,n/e,n/e,n/e,n/e,n/e,321,,6574,,1872,,n/e,n/e,42601,,n/e,n/e,n/e,n/e,2653,,202,,n/e,n/e,808,
16:00 - 17:00,317,,n/e,n/e,n/e,n/e,7249,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,19,,7136,,3649,,n/e,n/e,42712,,n/e,n/e,n/e,n/e,723,,204,,n/e,n/e,737,
17:00 - 18:00,311,,n/e,n/e,n/e,n/e,7124,,13,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1007,,7321,,4069,,n/e,n/e,42615,,n/e,n/e,n/e,n/e,282,,203,,n/e,n/e,730,
