00:00 - 01:00,82,,n/e,n/e,n/e,n/e,853,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,40,,n/e,n/e,n/e,n/e,2954,,590,,n/e,n/e,0,,269,,146,,436,
01:00 - 02:00,81,,n/e,n/e,n/e,n/e,825,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,105,40,,n/e,n/e,n/e,n/e,2954,,757,,n/e,n/e,0,,267,,216,,730,
02:00 - 03:00,81,,n/e,n/e,n/e,n/e,780,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,226,40,,n/e,n/e,n/e,n/e,2953,,744,,n/e,n/e,0,,267,,417,,813,
03:00 - 04:00,80,,n/e,n/e,n/e,n/e,831,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,256,40,,n/e,n/e,n/e,n/e,2954,,683,,n/e,n/e,0,,270,,547,,839,
04:00 - 05:00,83,,n/e,n/e,n/e,n/e,899,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,149,40,,n/e,n/e,n/e,n/e,2954,,729,,n/e,n/e,0,,268,,788,,772,
05:00 - 06:00,82,,n/e,n/e,n/e,n/e,855,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,175,40,,n/e,n/e,n/e,n/e,2955,,755,,n/e,n/e,44,,267,,1077,,761,
06:00 - 07:00,80,,n/e,n/e,n/e,n/e,865,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,46,18,40,,n/e,n/e,n/e,n/e,2954,,805,,n/e,n/e,412,,266,,1097,,728,
07:00 - 08:00,83,,n/e,n/e,n/e,n/e,879,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,315,40,,n/e,n/e,n/e,n/e,2954,,826,,n/e,n/e,1251,,267,,1045,,598,
08:00 - 09:00,83,,n/e,n/e,n/e,n/e,856,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,434,41,,n/e,n/e,n/e,n/e,2952,,826,,n/e,n/e,2872,,270,,780,,402,
09:00 - 10:00,86,,n/e,n/e,n/e,n/e,830,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,741,41,,n/e,n/e,n/e,n/e,2953,,812,,n/e,n/e,4124,,262,,436,,426,
10:00 - 11:00,83,,n/e,n/e,n/e,n/e,874,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,535,41,,n/e,n/e,n/e,n/e,2951,,797,,n/e,n/e,2996,,269,,510,,705,
11:00 - 12:00,84,,n/e,n/e,n/e,n/e,973,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,19,41,,n/e,n/e,n/e,n/e,2949,,797,,n/e,n/e,1979,,269,,372,,788,
12:00 - 13:00,84,,n/e,n/e,n/e,n/e,922,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,598,41,,n/e,n/e,n/e,n/e,2950,,780,,n/e,n/e,1458,,271,,340,,741,
13:00 - 14:00,86,,n/e,n/e,n/e,n/e,1048,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,531,41,,n/e,n/e,n/e,n/e,2950,,818,,n/e,n/e,1225,,271,,324,,593,
14:00 - 15:00,86,,n/e,n/e,n/e,n/e,880,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,693,40,,n/e,n/e,n/e,n/e,2951,,861,,n/e,n/e,960,,266,,907,,452,
15:00 - 16:00,84,,n/e,n/e,n/e,n/e,916,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,194,41,,n/e,n/e,n/e,n/e,2952,,903,,n/e,n/e,903,,269,,417,,449,
16:00 - 17:00,84,,n/e,n/e,n/e,n/e,994,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,756,,40,,n/e,n/e,n/e,n/e,2951,,889,,n/e,n/e,620,,261,,220,,468,
17:00 - 18:00,86,,n/e,n/e,n/e,n/e,979,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,896,,40,,n/e,n/e,n/e,n/e,2952,,922,,n/e,n/e,172,,266,,330,,517,
18:00 - 19:00,80,,n/e,n/e,n/e,n/e,1065,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,884,,41,,n/e,n/e,n/e,n/e,2951,,912,,n/e,n/e,1,,263,,418,,592,
19:00 - 20:00,84,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,878,,41,,n/e,n/e,n/e,n/e,2951,,856,,n/e,n/e,0,,261,,281,,725,
20:00 - 21:00,84,,n/e,n/e,n/e,n/e,913,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,,41,,n/e,n/e,n/e,n/e,2951,,833,,n/e,n/e,0,,258,,726,,593,
21:00 - 22:00,82,,n/e,n/e,n/e,n/e,976,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,58,19,41,,n/e,n/e,n/e,n/e,2949,,868,,n/e,n/e,0,,256,,466,,565,
22:00 - 23:00,81,,n/e,n/e,n/e,n/e,824,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,30,40,,n/e,n/e,n/e,n/e,2951,,638,,n/e,n/e,0,,257,,554,,576,
23:00 - 00:00,84,,n/e,n/e,n/e,n/e,778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,40,,n/e,n/e,n/e,n/e,2951,,641,,n/e,n/e,0,,255,,282,,552,
00:00 - 01:00,82,,n/e,n/e,n/e,n/e,761,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,77,,40,,n/e,n/e,n/e,n/e,2951,,648,,n/e,n/e,0,,252,,211,,606,
01:00 - 02:00,83,,n/e,n/e,n/e,n/e,756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,183,40,,n/e,n/e,n/e,n/e,2951,,717,,n/e,n/e,0,,253,,456,,671,
02:00 - 03:00,81,,n/e,n/e,n/e,n/e,740,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,82,40,,n/e,n/e,n/e,n/e,2949,,719,,n/e,n/e,0,,254,,516,,551,
03:00 - 04:00,82,,n/e,n/e,n/e,n/e,744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,16,40,,n/e,n/e,n/e,n/e,2949,,678,,n/e,n/e,0,,257,,852,,421,
04:00 - 05:00,83,,n/e,n/e,n/e,n/e,769,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,214,40,,n/e,n/e,n/e,n/e,2954,,702,,n/e,n/e,0,,255,,986,,382,
05:00 - 06:00,81,,n/e,n/e,n/e,n/e,778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,173,40,,n/e,n/e,n/e,n/e,2956,,743,,n/e,n/e,13,,251,,1123,,408,
06:00 - 07:00,84,,n/e,n/e,n/e,n/e,801,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,276,,39,,n/e,n/e,n/e,n/e,2958,,772,,n/e,n/e,259,,250,,1311,,403,
07:00 - 08:00,83,,n/e,n/e,n/e,n/e,798,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,248,,39,,n/e,n/e,n/e,n/e,2956,,803,,n/e,n/e,714,,255,,1147,,401,
08:00 - 09:00,81,,n/e,n/e,n/e,n/e,959,,n/e,n/e,3,,n/e,n/e,n/e,n/e,n/e,n/e,,164,39,,n/e,n/e,n/e,n/e,2955,,757,,n/e,n/e,1248,,250,,834,,364,
09:00 - 10:00,81,,n/e,n/e,n/e,n/e,1046,,n/e,n/e,8,,n/e,n/e,n/e,n/e,n/e,n/e,113,,39,,n/e,n/e,n/e,n/e,2952,,659,,n/e,n/e,2039,,238,,630,,298,
10:00 - 11:00,83,,n/e,n/e,n/e,n/e,743,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,343,39,,n/e,n/e,n/e,n/e,2952,,673,,n/e,n/e,2968,,237,,622,,407,
11:00 - 12:00,82,,n/e,n/e,n/e,n/e,727,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,752,40,,n/e,n/e,n/e,n/e,2951,,823,,n/e,n/e,3689,,242,,457,,619,
12:00 - 13:00,81,,n/e,n/e,n/e,n/e,713,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,747,40,,n/e,n/e,n/e,n/e,2948,,830,,n/e,n/e,3814,,249,,439,,825,
13:00 - 14:00,82,,n/e,n/e,n/e,n/e,723,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,741,39,,n/e,n/e,n/e,n/e,2948,,878,,n/e,n/e,3433,,251,,381,,981,
14:00 - 15:00,80,,n/e,n/e,n/e,n/e,714,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,722,41,,n/e,n/e,n/e,n/e,2948,,807,,n/e,n/e,2922,,249,,403,,1230,
15:00 - 16:00,83,,n/e,n/e,n/e,n/e,730,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,701,40,,n/e,n/e,n/e,n/e,2948,,795,,n/e,n/e,2362,,252,,408,,1217,
16:00 - 17:00,86,,n/e,n/e,n/e,n/e,777,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,220,40,,n/e,n/e,n/e,n/e,2951,,852,,n/e,n/e,1369,,246,,693,,1035,
17:00 - 18:00,83,,n/e,n/e,n/e,n/e,792,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,224,,41,,n/e,n/e,n/e,n/e,2954,,906,,n/e,n/e,398,,253,,1137,,909,
18:00 - 19:00,82,,n/e,n/e,n/e,n/e,790,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,41,,n/e,n/e,n/e,n/e,2954,,903,,n/e,n/e,4,,251,,1312,,845,
19:00 - 20:00,79,,n/e,n/e,n/e,n/e,788,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,,41,,n/e,n/e,n/e,n/e,2954,,872,,n/e,n/e,0,,252,,1182,,918,
20:00 - 21:00,82,,n/e,n/e,n/e,n/e,814,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,,41,,n/e,n/e,n/e,n/e,2954,,798,,n/e,n/e,0,,252,,844,,996,
21:00 - 22:00,82,,n/e,n/e,n/e,n/e,816,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,52,2,41,,n/e,n/e,n/e,n/e,2954,,864,,n/e,n/e,0,,250,,931,,1023,
22:00 - 23:00,83,,n/e,n/e,n/e,n/e,751,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,80,71,41,,n/e,n/e,n/e,n/e,2953,,663,,n/e,n/e,0,,252,,773,,1179,
23:00 - 00:00,84,,n/e,n/e,n/e,n/e,738,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,96,41,,n/e,n/e,n/e,n/e,2952,,750,,n/e,n/e,0,,254,,887,,1256,
00:00 - 01:00,87,,n/e,n/e,n/e,n/e,754,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,247,41,,n/e,n/e,n/e,n/e,2952,,737,,n/e,n/e,0,,256,,997,,1300,
01:00 - 02:00,87,,n/e,n/e,n/e,n/e,751,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,309,41,,n/e,n/e,n/e,n/e,2951,,725,,n/e,n/e,0,,253,,1180,,1361,
02:00 - 03:00,87,,n/e,n/e,n/e,n/e,742,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,487,40,,n/e,n/e,n/e,n/e,2951,,720,,n/e,n/e,0,,257,,1445,,1416,
03:00 - 04:00,85,,n/e,n/e,n/e,n/e,757,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,48,295,40,,n/e,n/e,n/e,n/e,2949,,736,,n/e,n/e,0,,256,,1477,,1502,
04:00 - 05:00,86,,n/e,n/e,n/e,n/e,752,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,40,,n/e,n/e,n/e,n/e,2949,,776,,n/e,n/e,0,,255,,1421,,1573,
05:00 - 06:00,84,,n/e,n/e,n/e,n/e,780,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,587,,40,,n/e,n/e,n/e,n/e,2953,,894,,n/e,n/e,56,,248,,1737,,1570,
06:00 - 07:00,84,,n/e,n/e,n/e,n/e,772,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,466,,39,,n/e,n/e,n/e,n/e,2953,,909,,n/e,n/e,498,,246,,1728,,1557,
07:00 - 08:00,84,,n/e,n/e,n/e,n/e,775,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,453,,39,,n/e,n/e,n/e,n/e,2954,,910,,n/e,n/e,851,,248,,1860,,1628,
08:00 - 09:00,84,,n/e,n/e,n/e,n/e,759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,39,,n/e,n/e,n/e,n/e,2953,,863,,n/e,n/e,921,,248,,1893,,1794,
09:00 - 10:00,85,,n/e,n/e,n/e,n/e,802,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,292,39,,n/e,n/e,n/e,n/e,2950,,770,,n/e,n/e,1149,,250,,1834,,1873,
10:00 - 11:00,86,,n/e,n/e,n/e,n/e,773,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,348,39,,n/e,n/e,n/e,n/e,2951,,757,,n/e,n/e,1444,,246,,1778,,1750,
11:00 - 12:00,88,,n/e,n/e,n/e,n/e,732,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,388,39,,n/e,n/e,n/e,n/e,2951,,769,,n/e,n/e,1614,,251,,1684,,1824,
12:00 - 13:00,85,,n/e,n/e,n/e,n/e,708,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,435,39,,n/e,n/e,n/e,n/e,2948,,863,,n/e,n/e,1692,,249,,1655,,1945,
13:00 - 14:00,82,,n/e,n/e,n/e,n/e,720,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,333,39,,n/e,n/e,n/e,n/e,2946,,907,,n/e,n/e,1973,,250,,1696,,2018,
14:00 - 15:00,79,,n/e,n/e,n/e,n/e,698,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,407,40,,n/e,n/e,n/e,n/e,2947,,817,,n/e,n/e,2031,,251,,1702,,1864,
15:00 - 16:00,80,,n/e,n/e,n/e,n/e,731,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,400,41,,n/e,n/e,n/e,n/e,2946,,816,,n/e,n/e,1591,,247,,1719,,1705,
16:00 - 17:00,80,,n/e,n/e,n/e,n/e,766,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,103,8,41,,n/e,n/e,n/e,n/e,2946,,841,,n/e,n/e,732,,247,,1861,,1284,
17:00 - 18:00,81,,n/e,n/e,n/e,n/e,806,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,825,,40,,n/e,n/e,n/e,n/e,2948,,920,,n/e,n/e,169,,244,,1553,,919,
18:00 - 19:00,80,,n/e,n/e,n/e,n/e,1017,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,938,,40,,n/e,n/e,n/e,n/e,2950,,878,,n/e,n/e,0,,246,,1025,,777,
19:00 - 20:00,78,,n/e,n/e,n/e,n/e,894,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,41,,n/e,n/e,n/e,n/e,2952,,763,,n/e,n/e,0,,244,,905,,992,
20:00 - 21:00,78,,n/e,n/e,n/e,n/e,853,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,505,,41,,n/e,n/e,n/e,n/e,2951,,750,,n/e,n/e,0,,243,,651,,1050,
21:00 - 22:00,79,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,239,,41,,n/e,n/e,n/e,n/e,2950,,781,,n/e,n/e,0,,245,,570,,801,
22:00 - 23:00,79,,n/e,n/e,n/e,n/e,810,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,18,41,,n/e,n/e,n/e,n/e,2950,,607,,n/e,n/e,0,,241,,1191,,653,
23:00 - 00:00,79,,n/e,n/e,n/e,n/e,766,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,151,40,,n/e,n/e,n/e,n/e,2950,,653,,n/e,n/e,0,,245,,1385,,677,
00:00 - 01:00,80,,n/e,n/e,n/e,n/e,769,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,177,40,,n/e,n/e,n/e,n/e,2949,,695,,n/e,n/e,0,,244,,1507,,830,
01:00 - 02:00,80,,n/e,n/e,n/e,n/e,777,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,597,40,,n/e,n/e,n/e,n/e,2949,,743,,n/e,n/e,0,,245,,1761,,881,
02:00 - 03:00,78,,n/e,n/e,n/e,n/e,797,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,740,40,,n/e,n/e,n/e,n/e,2949,,709,,n/e,n/e,0,,240,,1713,,826,
03:00 - 04:00,78,,n/e,n/e,n/e,n/e,808,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,887,40,,n/e,n/e,n/e,n/e,2949,,694,,n/e,n/e,0,,240,,1578,,895,
04:00 - 05:00,77,,n/e,n/e,n/e,n/e,816,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,447,40,,n/e,n/e,n/e,n/e,2946,,736,,n/e,n/e,0,,242,,1581,,919,
05:00 - 06:00,78,,n/e,n/e,n/e,n/e,842,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,468,,40,,n/e,n/e,n/e,n/e,2948,,836,,n/e,n/e,23,,239,,1451,,964,
06:00 - 07:00,77,,n/e,n/e,n/e,n/e,847,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,717,,38,,n/e,n/e,n/e,n/e,2952,,864,,n/e,n/e,224,,246,,1567,,980,
07:00 - 08:00,82,,n/e,n/e,n/e,n/e,848,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,560,,36,,n/e,n/e,n/e,n/e,2951,,855,,n/e,n/e,552,,237,,1532,,956,
08:00 - 09:00,82,,n/e,n/e,n/e,n/e,851,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,94,36,,n/e,n/e,n/e,n/e,2953,,792,,n/e,n/e,866,,233,,1375,,992,
09:00 - 10:00,80,,n/e,n/e,n/e,n/e,865,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,14,37,,n/e,n/e,n/e,n/e,2950,,787,,n/e,n/e,1201,,234,,1208,,1051,
10:00 - 11:00,80,,n/e,n/e,n/e,n/e,807,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,17,39,,n/e,n/e,n/e,n/e,2947,,776,,n/e,n/e,1700,,230,,1311,,1118,
11:00 - 12:00,76,,n/e,n/e,n/e,n/e,790,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,159,38,,n/e,n/e,n/e,n/e,2947,,772,,n/e,n/e,2157,,227,,1448,,1096,
12:00 - 13:00,77,,n/e,n/e,n/e,n/e,765,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,637,38,,n/e,n/e,n/e,n/e,2946,,848,,n/e,n/e,2606,,230,,1373,,1101,
13:00 - 14:00,75,,n/e,n/e,n/e,n/e,774,,n/e,n/e,4,,n/e,n/e,n/e,n/e,n/e,n/e,,640,38,,n/e,n/e,n/e,n/e,2945,,918,,n/e,n/e,2559,,230,,1729,,1362,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,783,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,544,39,,n/e,n/e,n/e,n/e,2945,,854,,n/e,n/e,1846,,229,,1935,,1613,
15:00 - 16:00,78,,n/e,n/e,n/e,n/e,786,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,35,77,40,,n/e,n/e,n/e,n/e,2946,,842,,n/e,n/e,1159,,232,,1957,,1784,
16:00 - 17:00,77,,n/e,n/e,n/e,n/e,832,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,40,,n/e,n/e,n/e,n/e,2946,,882,,n/e,n/e,648,,231,,1958,,1953,
17:00 - 18:00,79,,n/e,n/e,n/e,n/e,810,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,452,,40,,n/e,n/e,n/e,n/e,2945,,953,,n/e,n/e,138,,233,,1968,,2061,
18:00 - 19:00,78,,n/e,n/e,n/e,n/e,818,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,739,,40,,n/e,n/e,n/e,n/e,2946,,923,,n/e,n/e,2,,230,,1971,,1989,
19:00 - 20:00,81,,n/e,n/e,n/e,n/e,808,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,601,,40,,n/e,n/e,n/e,n/e,2949,,813,,n/e,n/e,0,,234,,1970,,1801,
20:00 - 21:00,80,,n/e,n/e,n/e,n/e,811,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,0,40,,n/e,n/e,n/e,n/e,2950,,750,,n/e,n/e,0,,231,,1960,,1449,
21:00 - 22:00,81,,n/e,n/e,n/e,n/e,806,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,4,40,,n/e,n/e,n/e,n/e,2952,,857,,n/e,n/e,0,,226,,1931,,1297,
22:00 - 23:00,80,,n/e,n/e,n/e,n/e,761,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,500,40,,n/e,n/e,n/e,n/e,2951,,624,,n/e,n/e,0,,231,,1781,,1201,
23:00 - 00:00,81,,n/e,n/e,n/e,n/e,769,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,725,40,,n/e,n/e,n/e,n/e,2950,,618,,n/e,n/e,0,,233,,1219,,1156,
00:00 - 01:00,80,,n/e,n/e,n/e,n/e,750,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,694,40,,n/e,n/e,n/e,n/e,2950,,690,,n/e,n/e,0,,229,,975,,1271,
01:00 - 02:00,80,,n/e,n/e,n/e,n/e,772,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,879,40,,n/e,n/e,n/e,n/e,2949,,729,,n/e,n/e,0,,228,,1040,,1499,
02:00 - 03:00,79,,n/e,n/e,n/e,n/e,764,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,871,40,,n/e,n/e,n/e,n/e,2948,,726,,n/e,n/e,0,,232,,1364,,1771,
03:00 - 04:00,81,,n/e,n/e,n/e,n/e,732,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,330,40,,n/e,n/e,n/e,n/e,2947,,733,,n/e,n/e,0,,236,,1628,,1927,
04:00 - 05:00,83,,n/e,n/e,n/e,n/e,723,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,8,40,,n/e,n/e,n/e,n/e,2948,,791,,n/e,n/e,0,,250,,1870,,1879,
05:00 - 06:00,79,,n/e,n/e,n/e,n/e,754,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,539,,40,,n/e,n/e,n/e,n/e,2948,,836,,n/e,n/e,3,,245,,1878,,1845,
06:00 - 07:00,82,,n/e,n/e,n/e,n/e,804,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,657,,39,,n/e,n/e,n/e,n/e,2947,,841,,n/e,n/e,69,,250,,1954,,1678,
07:00 - 08:00,80,,n/e,n/e,n/e,n/e,778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,589,,39,,n/e,n/e,n/e,n/e,2942,,857,,n/e,n/e,557,,243,,1897,,1780,
08:00 - 09:00,80,,n/e,n/e,n/e,n/e,744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,8,38,,n/e,n/e,n/e,n/e,2927,,830,,n/e,n/e,1433,,234,,1927,,2006,
09:00 - 10:00,77,,n/e,n/e,n/e,n/e,751,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,79,6,39,,n/e,n/e,n/e,n/e,2945,,812,,n/e,n/e,2265,,234,,1903,,2126,
10:00 - 11:00,82,,n/e,n/e,n/e,n/e,721,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,376,38,,n/e,n/e,n/e,n/e,2950,,798,,n/e,n/e,2786,,234,,1948,,2105,
11:00 - 12:00,78,,n/e,n/e,n/e,n/e,734,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,521,37,,n/e,n/e,n/e,n/e,2951,,722,,n/e,n/e,3185,,237,,1968,,1987,
12:00 - 13:00,82,,n/e,n/e,n/e,n/e,693,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,625,37,,n/e,n/e,n/e,n/e,2945,,743,,n/e,n/e,3507,,225,,1945,,1900,
13:00 - 14:00,82,,n/e,n/e,n/e,n/e,695,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,635,37,,n/e,n/e,n/e,n/e,2944,,842,,n/e,n/e,3467,,208,,1591,,1842,
14:00 - 15:00,84,,n/e,n/e,n/e,n/e,693,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,611,38,,n/e,n/e,n/e,n/e,2944,,865,,n/e,n/e,2878,,205,,1864,,1894,
15:00 - 16:00,85,,n/e,n/e,n/e,n/e,706,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,35,188,38,,n/e,n/e,n/e,n/e,2947,,910,,n/e,n/e,1680,,206,,1892,,1989,
16:00 - 17:00,84,,n/e,n/e,n/e,n/e,705,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,65,74,37,,n/e,n/e,n/e,n/e,2946,,951,,n/e,n/e,1050,,206,,1876,,1694,
17:00 - 18:00,82,,n/e,n/e,n/e,n/e,736,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,776,,36,,n/e,n/e,n/e,n/e,2937,,969,,n/e,n/e,413,,210,,1924,,1208,
18:00 - 19:00,82,,n/e,n/e,n/e,n/e,730,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,948,,35,,n/e,n/e,n/e,n/e,2946,,970,,n/e,n/e,8,,221,,1960,,871,
19:00 - 20:00,83,,n/e,n/e,n/e,n/e,775,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,918,,35,,n/e,n/e,n/e,n/e,2943,,843,,n/e,n/e,0,,227,,1914,,725,
20:00 - 21:00,81,,n/e,n/e,n/e,n/e,704,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,201,,35,,n/e,n/e,n/e,n/e,2946,,804,,n/e,n/e,0,,230,,1835,,746,
21:00 - 22:00,82,,n/e,n/e,n/e,n/e,701,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,36,,n/e,n/e,n/e,n/e,2948,,905,,n/e,n/e,0,,234,,1776,,851,
