snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-06-05 01:00:00,4910.986080776211,104779.47454809031,17414.333394425106,79068.0108207837,50463.527692289885,5733284.734905068,4382.354693432077,121943.98882121699
2013-06-05 02:00:00,4634.519387046029,104785.22004553946,14980.986213213644,79540.48350874566,47159.61361941248,5741867.89099987,4382.410851538206,121965.52965041302
2013-06-05 03:00:00,3147.208399327374,104790.95503117099,12122.837405429555,80014.55853595976,43796.97546878725,5750446.120587795,4382.459190354293,121987.05951763412
2013-06-05 04:00:00,1660.3121429468993,104796.68581328141,6362.993455967184,80490.1598151769,39916.182955180506,5759019.876427853,4382.504718068531,122008.57873749697
2013-06-05 05:00:00,176.55390739426352,104802.41124498489,2281.5611152059078,80967.20580784514,33888.59676084198,5762679.311164537,4382.551092865386,122030.08781227365
2013-06-05 06:00:00,113.2491088355466,104808.13964223237,2281.480823264093,81445.67370209184,30096.786044538483,5771244.241713209,4382.597136665739,122051.58688422204
2013-06-05 07:00:00,16.10041430617558,104813.86509777448,2419.3335508239893,81925.58040205097,30096.747516955656,5779822.473914218,4383.465185770031,122073.0766182044
2013-06-05 08:00:00,16.017762828505962,104819.9141473187,8937.21812888055,82728.57860099271,34631.50354189871,5788395.67735504,4400.941162009784,122094.55653827092
2013-06-05 09:00:00,1148.7680925257032,104826.01658052958,15455.10418576718,83533.04863659527,39166.25933583976,5796976.315810226,4418.504555854218,122116.02689628446
2013-06-05 10:00:00,2281.520718216904,104832.11459094062,21972.99020485094,84338.79452177227,43701.01662735208,5805582.525139455,4436.136037799119,122137.48837004839
2013-06-05 11:00:00,3414.273291512072,104838.20676118218,28490.876211622504,85146.12679697103,48235.773877446285,5814217.122765694,4453.831666721436,122158.94047444989
2013-06-05 12:00:00,4547.025921188458,104844.2917043546,35008.762395735415,85955.13094148085,52770.53115665508,5822879.910708619,4471.580137892937,122180.38310350518
2013-06-05 13:00:00,5679.777386219856,104850.36717982648,41526.64700007614,86765.50930779213,57305.28697341736,5831577.302925697,4489.381741538581,122201.81597087692
2013-06-05 14:00:00,5679.8039620476,104856.42026857458,41730.927389232,87255.61662200575,61840.04299181603,5840321.618164571,4507.2299383235795,122223.23755117465
2013-06-05 15:00:00,5679.721455373296,104862.41465689761,42151.00675460388,87747.1635546373,66374.7990082814,5849107.265697386,4525.134705812901,122244.64666120856
2013-06-05 16:00:00,5679.6247556896,104868.38047056018,42150.954246163405,88239.92362294786,66374.70717689456,5857907.578444881,4525.994517057341,122266.04299784693
2013-06-05 17:00:00,5235.817422447686,104874.02727812773,36975.93942766307,88734.21341941526,63070.94571441384,5866702.180186151,4526.041789011818,122287.42711156086
2013-06-05 18:00:00,4519.505636547924,104879.66866921246,32905.02676288821,89230.26493814401,58094.03710048739,5875498.455481204,4526.046977591873,122308.79888475526
2013-06-05 19:00:00,4025.613647661102,104885.30260823312,29734.107849051958,89728.26969361126,52597.67057547098,5884298.147376411,4526.052480735423,122330.15862076562
2013-06-05 20:00:00,3632.757794012206,104890.9301709206,27098.025192227047,90228.26013149165,48251.329826266054,5893100.684951341,4526.100615144003,122351.50656578342
2013-06-05 21:00:00,3301.488123116579,104896.55094983251,24692.249319806953,90730.24061383115,44755.078619749875,5901904.487823081,4526.147400857183,122372.84295812057
2013-06-05 22:00:00,3057.1709435381663,104902.15953544076,22391.972691063558,91234.21201931297,41322.43032305698,5910707.054158214,4526.193991025228,122394.1677054255
2013-06-05 23:00:00,2824.440733106744,104907.75355532249,20113.41949772137,91740.17576093329,38014.51190024267,5919508.177166222,4526.239837221628,122415.48046819854
2013-06-06 00:00:00,2573.41496377225,104913.33264587489,17794.981026492867,92248.12215127583,34861.80756319788,5928307.962450094,4526.2966853707185,122436.77910948849
2013-06-06 01:00:00,2302.869992651565,104918.89785863533,15379.018666717508,92758.01941992296,31702.795324846556,5937106.920141427,4526.353548548125,122458.06138219728
2013-06-06 02:00:00,2033.7829839135209,104924.4507558806,12760.235026086271,93269.85105264063,28439.541011597506,5945904.844663834,4526.410420327544,122479.32749028833
2013-06-06 03:00:00,1700.9172369114772,104929.99261426424,9737.70147054416,93783.6061235166,24996.98492929816,5954701.408197603,4526.467362240893,122500.57917988626
2013-06-06 04:00:00,1173.568535496856,104935.52505687968,5361.906605406178,94299.24902541938,21308.025171498124,5963496.1642058985,4526.524446277504,122521.8180463434
2013-06-06 05:00:00,444.47699785417626,104941.04830485582,0.12780609936639967,94816.73602756615,17108.259320873363,5972288.674407903,4526.570240339422,122543.04483632337
2013-06-06 06:00:00,0.21209954462690941,104946.56328034309,0.008126686449040832,95336.02785271415,13948.780152629053,5981079.115056087,4526.615579426498,122564.26017557849
2013-06-06 07:00:00,0.007714010045977361,104952.39951435813,783.5328914372154,96178.7704260032,18483.520533489307,5989885.221967769,4545.723475149073,122585.46432256507
2013-06-06 08:00:00,580.3392369808075,104958.28754525693,7301.308223951359,97023.26612019143,23018.276391561427,5998703.344058484,4564.878281902666,122606.65797989497
2013-06-06 09:00:00,1176.6575071033863,104964.17196602368,13819.156990864696,97869.43668569201,27553.03233224911,6007549.589073324,4584.18357141254,122627.84136175056
2013-06-06 10:00:00,2309.381930516904,104970.05409386569,20337.005535282304,98717.35621735863,32087.78957020172,6016430.475009821,4603.565540606173,122649.01525175251
2013-06-06 11:00:00,3442.1061172261952,104975.9334825414,26854.85411746118,99566.9780551827,36622.546797868665,6025348.972170886,4623.050381068748,122670.1799680784
2013-06-06 12:00:00,4574.830423120541,104981.81065410319,33372.70292109114,100418.29720571659,41157.30404251694,6034319.9854076505,4642.636329552029,122691.33526034188
2013-06-06 13:00:00,5707.495827420085,104987.68499961671,39890.479006993955,101271.29358317312,45692.059996035496,6043345.801342919,4662.317572669272,122712.480369201
2013-06-06 14:00:00,5709.993712742067,104993.55621178151,41257.09644090099,102125.90217928721,50226.81585565157,6052433.528998739,4682.085356713031,122733.61246827063
2013-06-06 15:00:00,5709.633100845293,104999.36118716231,42151.305795214575,102982.04036988593,54761.57166800932,6061561.4196015615,4702.000928947674,122754.73267948772
2013-06-06 16:00:00,5709.518671733232,105005.16286226927,40982.18760131971,103517.9832996507,54761.486782089036,6070712.688228404,4721.915368211918,122775.84167134405
2013-06-06 17:00:00,5644.045144680802,105010.65710032078,36277.742093111505,104055.24844900376,51744.88817730868,6079850.617857617,4722.79593877825,122796.93984533643
2013-06-06 18:00:00,4719.454630446363,105016.14579922642,32662.666277004653,104593.68418496895,48000.63258090312,6088983.672318012,4722.844409450981,122818.02811356225
2013-06-06 19:00:00,3678.2828741119583,105021.63341459456,29723.392614612963,105132.30144680901,44162.70204045183,6098111.424820869,4722.89298313634,122839.10692897475
2013-06-06 20:00:00,3393.368948949915,105027.11975582263,27159.02636983941,105670.36071013812,40439.659296889266,6107219.736095154,4722.951269078799,122860.17639359388
2013-06-06 21:00:00,3144.250199028167,105032.60429043556,24800.33552735523,106206.43189919453,36804.21940598897,6116305.35698446,4743.174355923738,122881.23654820136
2013-06-06 22:00:00,3030.0522945409034,105038.08787385526,22529.888837267124,106740.11228757708,33247.633097455626,6125371.094445875,4763.592624388972,122902.2873548546
2013-06-06 23:00:00,2867.916981880751,105043.56931557888,20286.933887209572,107271.36951320375,29648.93782702457,6134416.804145974,4784.249200798486,122923.32880807309
2013-06-07 00:00:00,2654.7508731121115,105049.04884880186,18006.181281050616,107799.59751937397,25936.730100909128,6143442.892706443,4805.041944974417,122944.36091559801
2013-06-07 01:00:00,2392.5194785797444,105054.52660286035,15627.861305277504,108324.83630444582,22114.470502917346,6152449.534295229,4825.966155137067,122965.38368488397
2013-06-07 02:00:00,2067.4089821608604,105060.0025820046,13051.891633663765,108846.9767337524,18154.805169065774,6161436.776257547,4847.013730421003,122986.39715996802
2013-06-07 03:00:00,1688.3708421405227,105065.47668815745,10079.919117402298,109365.8516587389,14008.343296178704,6170399.98401613,4868.208331077894,123007.40125005059
2013-06-07 04:00:00,1016.2138885627296,105070.94812492338,6003.937351185877,109881.26656407547,9583.213454649125,6179332.342432518,4889.558305929845,123028.39591569522
2013-06-07 05:00:00,66.8072291571879,105076.41645033567,1238.9832039014225,110392.78645187615,4734.686633696799,6188227.336834938,4911.015910543702,123049.38107005478
2013-06-07 06:00:00,0.17040604194984102,105081.88491993611,153.9108376236135,110900.15400357767,0.12828243957048863,6197077.975368674,4932.58691745833,123070.35672227619
2013-06-07 07:00:00,0.04180027601727403,105087.66992256891,1072.393039983639,111404.1667570292,3010.478289499413,6205913.099096112,4954.29571296489,123091.32280549742
2013-06-07 08:00:00,0.009574078269616055,105093.48308291961,7590.277339829187,112226.69654414536,7545.222983661653,6214729.766360751,4976.2026925258615,123112.27952353684
2013-06-07 09:00:00,1132.6955176053461,105099.29719836917,14108.163458162826,113045.34339484005,12079.978085146095,6223554.78900736,4998.29007089873,123133.22672981281
2013-06-07 10:00:00,2265.4306628638396,105105.10605675266,20626.049537051615,113860.90096004825,16614.734937775425,6232398.525314472,5020.509097609566,123154.1644907319
2013-06-07 11:00:00,3398.1654391526604,105110.90929019629,27143.935641894695,114672.3137141122,21149.491718872938,6241275.242317939,5042.906462213747,123175.09253575707
2013-06-07 12:00:00,4530.900507445641,105116.70611535797,33661.81995949928,115478.95680515555,25684.247941679583,6250196.883621459,5065.480687433955,123196.0105126164
2013-06-07 13:00:00,5663.620533696172,105122.49533856443,40179.703440609424,116281.56573732186,30219.00303751987,6259176.388100074,5088.2273996661215,123216.91867654875
2013-06-07 14:00:00,5709.990525455475,105128.28032820023,40823.80100466753,116758.71991159383,34753.74777100646,6268199.504456838,5111.144462613719,123237.81650198832
2013-06-07 15:00:00,5709.951486819069,105134.05292080782,41969.03732695993,117231.6068489411,39288.49230942181,6277247.730213803,5134.2766013714645,123258.70383813474
2013-06-07 16:00:00,5709.794224641039,105139.797193577,38696.18565818627,117698.86747984553,39281.47088336323,6286311.5329580875,5157.535440365068,123279.5805966244
2013-06-07 17:00:00,5673.697843519762,105145.496496931,34784.55595072378,118160.5391532865,39275.04666722537,6295365.952123794,5181.054142332847,123300.44648257071
2013-06-07 18:00:00,4666.061318383595,105151.19379839634,31459.634123649685,118615.81874633502,39268.71091456776,6304393.811451065,5204.750351980747,123321.30177234737
2013-06-07 19:00:00,4278.626415288504,105156.88940079864,28684.73767848622,119065.31646914377,39262.403130944665,6313390.639223676,5228.69179839381,123342.14501754804
2013-06-07 20:00:00,4262.115975156386,105162.58352183702,26236.077116883025,119508.01289319081,39256.08193119552,6322363.404535643,5252.904034656689,123362.97767031712
2013-06-07 21:00:00,4245.250393779998,105168.27571067872,23928.949654094078,119943.6868329121,39249.65852464348,6331310.571516803,5277.321921680463,123383.7997950837
2013-06-07 22:00:00,3794.3876053608255,105173.9656073374,21667.38960678271,120374.01383837771,39243.222497052884,6340236.013081441,5301.999389053305,123404.61142135132
2013-06-07 23:00:00,3341.197870121271,105179.65339540769,19396.434152065303,120801.31699516195,39236.79216237725,6349143.03598115,5326.953494419034,123425.41251294888
2013-06-08 00:00:00,2895.122478193892,105185.33921217282,17066.077549660135,121226.65014014355,39230.36181529492,6358037.392737507,5352.184277893421,123446.20323184131
2013-06-08 01:00:00,2429.8205877160694,105191.02295119764,14614.01804340711,121652.10772662329,39223.92383976688,6366920.031136944,5377.703032371417,123466.98382746035
2013-06-08 02:00:00,1919.7415975641366,105196.70444212781,11935.783467137744,122077.72038163994,39217.484587886094,6375797.749437093,5403.521000505372,123487.75427589827
2013-06-08 03:00:00,1321.2948938894813,105202.38369635733,8851.617467895707,122503.90249961053,39211.038782295174,6384676.980218556,5429.66119949092,123508.51477101778
2013-06-08 04:00:00,520.6454269542096,105208.06081596759,5033.921405314038,122930.24279135696,39204.582061409405,6393566.956987564,5456.141588091826,123529.26531471145
2013-06-08 05:00:00,1.324168971493982,105213.73564288604,0.16776381863213227,123356.31735030447,39198.05015410178,6402474.113548211,5482.9403639096145,123550.00581689962
2013-06-08 06:00:00,0.03005984627075429,105219.41917799994,0.00823963739935631,123781.84553795437,39196.90174865762,6411405.498430933,5510.095537187744,123570.7361804783
2013-06-08 07:00:00,31.548531260228263,105225.16202487891,1082.536345762635,124526.06982445517,43731.64791620393,6420356.573850141,5537.73381422151,123591.45528112288
2013-06-08 08:00:00,64.18798587572691,105230.90287198946,7579.966509962749,125267.72662583014,48266.39408023825,6429325.098254919,5565.68947720737,123612.16401292788
2013-06-08 09:00:00,390.15858780425765,105236.64192827002,14097.802583222656,126007.58810936654,52801.14027339728,6438328.277672724,5594.1363897803385,123632.86202821895
2013-06-08 10:00:00,1522.834375628122,105242.3798500224,20615.640401284483,126745.52378796425,57335.88633425824,6447367.848319691,5623.126427458416,123653.54790398934
2013-06-08 11:00:00,2655.582085246228,105248.11911369565,27133.477688998122,127482.48626386754,61870.64137536169,6456452.788597748,5652.501237457429,123674.21971200062
2013-06-08 12:00:00,3788.3312263561484,105253.85718595596,33651.19382389983,128217.9107785155,66405.39646083197,6465582.3968345495,5682.423428625105,123694.87732267386
2013-06-08 13:00:00,4921.056417146633,105259.59173660606,40096.10248317291,128951.97904449994,70940.14244136678,6474757.385292785,5712.909058351908,123715.52108122961
2013-06-08 14:00:00,5393.910991743093,105265.33006544382,40803.934171921646,129683.41864735176,75474.88853784162,6483969.10860164,5744.071855186637,123736.14882760824
2013-06-08 15:00:00,5684.548179045687,105271.07600929399,42151.30216502781,130410.86175003738,80009.63452619055,6493206.443981118,5775.834653529588,123756.76259980694
2013-06-08 16:00:00,5709.973555955383,105276.83370271721,42151.29340573834,131132.90517719742,84112.02237494968,6502475.93037861,5808.262428252056,123777.3638237143
2013-06-08 17:00:00,5709.869939648798,105282.52963741725,42151.02633689134,131529.81073016275,84111.87735952351,6511776.867386854,5841.569723265371,123797.95277944465
2013-06-08 18:00:00,5709.768757637632,105287.91525748778,42150.92122882423,131921.2041041682,84111.76034084326,6521112.370976517,5875.496041684377,123818.53050291401
2013-06-08 19:00:00,5709.710577832689,105293.2990683752,42150.850547748145,132306.1622510478,84111.68819305257,6530483.858014453,5909.866957121504,123839.09752686258
