snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-07-16 00:00:00,2615.942053903416,106371.10298996633,12912.799061150568,296517.7467402693,62163.64674650583,9548250.747816654,5142.463580571037,133927.9240422716
2013-07-16 01:00:00,2372.7961875057326,106361.08955980904,12912.29757176454,296445.2283158029,62163.380396010245,9542344.066667724,5142.247867415543,133803.21390775428
2013-07-16 02:00:00,2112.9117513700876,106351.07420195542,12911.74420467456,296372.4876687783,60961.2321325274,9536434.066431267,5142.0272289427485,133644.4709369094
2013-07-16 03:00:00,1801.8036767698593,106341.05694946267,10955.613707162263,296299.5248623368,55697.99772571288,9530520.730964215,5102.42493312181,133411.79242775167
2013-07-16 04:00:00,1387.4425777760591,106331.03773560305,2870.5105147881436,296226.3397128309,49681.858234175415,9524604.047992937,4616.715108137141,133179.1009851901
2013-07-16 05:00:00,689.6003155029221,106321.01660365953,0.8168338085031834,296152.93249213893,43635.51615335412,9518684.130071038,4108.671996903374,132946.22828445912
2013-07-16 06:00:00,181.40680028514942,106310.99359363882,0.030565682750946326,296079.3028365564,37589.18158865021,9512761.163085094,3600.6265369432144,132713.3493251423
2013-07-16 07:00:00,0.02947121290215132,106300.96871539095,6.101656411324889,296005.5205995918,36128.76909938821,9506835.693145704,3181.972356409939,132480.63757526313
2013-07-16 08:00:00,1.4093141901638777,106290.94643154129,5060.774016152155,295931.5146628861,38138.1065344128,9500907.048018172,3311.1221603797267,132493.82314638488
2013-07-16 09:00:00,1.7922752602961285,106280.92234349018,11578.449116363669,295857.29499383236,42672.831911182984,9501732.370056473,3692.1158319570845,132507.0043766332
2013-07-16 10:00:00,510.6783556807561,106270.8963306928,18096.10002377429,295782.8333251788,47207.555984064296,9505106.373019354,4073.108410250511,132520.17998747266
2013-07-16 11:00:00,1389.316172107978,106260.86833832959,24613.937620128785,296027.62827894755,51742.30378202128,9508674.794509672,4454.100003456658,132533.35006400113
2013-07-16 12:00:00,1771.8324046624373,106250.83843668933,31131.597340880995,295952.18483531935,56277.05183863701,9512227.337709531,4835.092036322603,132546.51444762287
2013-07-16 13:00:00,1930.6342794017544,106240.80659881193,37597.07494034348,295876.2343515225,60811.777355210055,9515494.81329137,5216.084897070459,132559.67308457653
2013-07-16 14:00:00,1930.9352811010117,106230.77277759153,42151.13071222365,295799.92697103985,65346.50167132705,9514424.44670561,5597.078652962267,132572.82545854355
2013-07-16 15:00:00,1903.9698043616622,106220.73346693434,42151.27709816582,295723.25602859515,69881.08395674167,9508420.182544084,5977.919534763577,132585.97002209126
2013-07-16 16:00:00,1836.4303285178355,106210.69267776662,42150.660165241134,295646.15335907834,69880.90723454613,9502409.650472911,5977.7004802633455,132470.82074570665
2013-07-16 17:00:00,1745.524625762514,106200.6501665213,33528.39861648558,295568.6785446014,63857.33740631995,9496403.36889023,5485.424535416917,132238.05433290682
2013-07-16 18:00:00,1463.7476731189722,106190.60567092939,24910.660569862564,295490.9679029365,57811.051176884415,9490395.612606527,4977.424212112278,132005.1278420286
2013-07-16 19:00:00,1383.8669045306021,106180.55918382523,16368.649945309911,295413.02545676497,51764.76012800438,9484388.643179864,4469.424851984124,131772.19442973883
2013-07-16 20:00:00,1307.0823646274498,106170.51069813388,9973.504923252487,295334.85732116865,45718.46746642608,9478380.969199067,3961.4254652872987,131539.25444935757
2013-07-16 21:00:00,1230.5644061627804,106160.46024358885,9806.816770707288,295256.46410816134,39672.17291144685,9472372.11692105,3453.4245520231666,131306.30791128363
2013-07-16 22:00:00,1230.5147034154088,106150.40796395145,9735.552460940928,295177.84419844276,33716.59611066482,9466361.710468551,2996.3596952038115,131073.5100924644
2013-07-16 23:00:00,1230.4697259972136,106140.3536770439,9688.695031666655,295098.99687984947,29224.88545599344,9460348.641577197,2627.605611331851,130840.70198434958
2013-07-17 00:00:00,1230.4259167851988,106130.29736890184,9652.773543887724,295019.9240959398,26499.478874006712,9454332.390479531,2304.19478443354,130607.88486619742
2013-07-17 01:00:00,1230.3801393675385,106120.23901015463,9622.922506584666,294940.6258458589,24610.140982737346,9448312.93383246,1995.056803153047,130375.05997465673
2013-07-17 02:00:00,1161.2403666326063,106110.17838066156,9596.69880198102,294861.10190126876,22146.036645329954,9442290.352275452,1685.5216554603514,130142.22824418875
2013-07-17 03:00:00,1041.9824693914638,106100.11573263095,9574.88984121921,294781.35213882185,18200.732809021676,9436265.837596852,1483.3853343735539,129909.39462229035
2013-07-17 04:00:00,886.3631140777838,106090.05105934142,6366.599697932398,294701.3762738199,12154.433617736555,9430241.08763401,1121.6666418313653,129676.6212605746
2013-07-17 05:00:00,690.4614241747546,106079.98432909053,22.341758340962844,294621.1744706699,6108.097147728935,9424217.025240937,613.6236267674648,129443.59889070713
2013-07-17 06:00:00,491.2402693601499,106069.91555598454,0.5784772084386417,294540.74112876103,61.81243669466582,9418195.260916108,105.6262242686901,129210.59291144804
2013-07-17 07:00:00,38.235238105705555,106059.84471959223,0.04579343700959516,294460.0742239274,0.03183823767162668,9412173.940327505,0.5036237639303074,128977.72856065155
2013-07-17 08:00:00,0.010383381926349335,106049.77125715878,5586.149032797069,294379.2328273877,0.16620944365839335,9406164.073035093,381.49782631216186,128990.75993753764
2013-07-17 09:00:00,0.042612981809253304,106039.7029576249,12103.59782874796,294298.15531575476,25.77558935064644,9409667.755289888,762.4865965574181,129003.78481611122
2013-07-17 10:00:00,0.052311381119895674,106029.63263903974,18621.047350966302,294216.8190472078,2221.6644522399647,9413175.94192775,1143.4747512251736,129016.80349262852
2013-07-17 11:00:00,0.04613761343606614,106019.56028605501,25138.4913224965,294135.22416071664,6756.380252159205,9416694.446080878,1524.46216563968,129029.81589881422
2013-07-17 12:00:00,0.9792596783455328,106009.49565376816,31655.933329731615,294053.3738231547,11291.093578587686,9420225.006034032,1905.4493633635602,129042.821686379
2013-07-17 13:00:00,0.9752210104714798,105999.42122096867,38173.37029933528,293971.254205109,13704.57013080704,9423747.506198598,2286.437677025167,129055.82121641067
2013-07-17 14:00:00,0.9636006267352634,105989.34288881204,42151.257716434404,293888.85096907313,13912.599991003384,9427258.834773058,2667.426588285548,129068.81481631447
2013-07-17 15:00:00,0.9521076807184493,105979.26266445375,42150.48014626882,293806.0935623999,13912.672106626307,9424235.680685643,3048.4176601242903,129081.80251180613
2013-07-17 16:00:00,0.9225273068206592,105969.17932070524,41180.069611139246,293722.9263423993,13912.420532431135,9418242.367881214,3047.872022871937,128980.38643277923
2013-07-17 17:00:00,0.892678194151608,105959.0940934892,32535.6984731464,293639.43135357887,13452.602215317247,9412267.146705296,2540.3916661709636,128747.50952149893
2013-07-17 18:00:00,0.8616996926014081,105949.00697865228,23918.716476747806,293555.68582500395,10486.376378659723,9406298.01209816,2032.8084845338058,128514.58933752839
2013-07-17 19:00:00,0.8293941832624483,105938.91792366128,15348.522174039881,293471.7117271167,6038.101587471661,9400331.654072205,1525.264854900161,128281.68953538654
2013-07-17 20:00:00,0.7942485047420237,105928.82690796565,7802.469705963651,293387.50514602725,2242.655674128853,9394366.771813752,1017.7207810868389,128048.77887725523
2013-07-17 21:00:00,0.755685477538534,105918.73390404797,7606.850687461012,293303.0687802956,1986.4790406127702,9388401.116213584,510.1238443775048,127815.83070597443
2013-07-17 22:00:00,0.7151798756372999,105908.63898481987,7533.3816789668535,293218.3972315356,1986.1380805645865,9382433.711073782,509.6885426327986,127639.71762992901
2013-07-17 23:00:00,0.6717442443119526,105898.54209848103,7488.652448523733,293133.4772039479,1985.8882611968877,9376465.440726245,509.4212883012847,127651.73051150877
2013-07-18 00:00:00,0.6479498793641997,105888.44393076567,7453.427010331155,293048.29795733304,1985.7798359961394,9370494.012293749,509.3307710253663,127664.49923041184
2013-07-18 01:00:00,0.6226511153458839,105878.34370547504,7424.563415993623,292962.85799080617,1985.6720580255387,9364521.334966283,509.2421510485443,127677.26029487474
2013-07-18 02:00:00,0.5965533699912968,105868.24145965358,7400.525923006196,292877.14842332626,1985.564619448685,9358548.460436,509.15312784527487,127690.01315713838
2013-07-18 03:00:00,0.5236661436216757,105858.13615111289,7379.044584332682,292791.16438173474,1985.218087189424,9352575.882581994,508.6468208929638,127643.42956104939
2013-07-18 04:00:00,0.43416228408907415,105848.0287487937,5403.736683065692,292704.909432395,1984.8683302363013,9346602.619046746,508.2058731860677,127533.34709787385
2013-07-18 05:00:00,0.2647018250654997,105837.91912973198,24.953874274895135,292618.37700400065,1345.3345753378687,9340627.798354853,507.78402029584504,127322.39513139546
2013-07-18 06:00:00,0.028958798519380113,105827.80745600187,0.6719339354165538,292531.5402139541,0.16536289464349302,9334652.975664454,0.22677811385480287,127089.38601354485
2013-07-18 07:00:00,0.011763222545471973,105817.69964490703,0.03718703240058627,292444.4018282765,0.02035030957179253,9328676.5640879,0.0386825985770984,127102.10412859707
2013-07-18 08:00:00,0.04963939925502869,105821.61298771757,0.5422966284788815,292357.01459140464,0.044513843414409296,9332226.96520513,0.07349757857385245,127114.97745244001
2013-07-18 09:00:00,0.08115001720965379,105825.57496568565,3326.7174500566066,292269.3479602834,1131.6010203576066,9335785.531712063,0.1094567550883028,127127.84541970279
2013-07-18 10:00:00,0.3421641741699847,105829.5563772935,9068.5288665773,292181.3371613854,5666.300374491581,9339364.752813993,0.12790865403277976,127140.70661230496
2013-07-18 11:00:00,1133.0876075226363,105833.56145430004,15468.550633909274,292093.02968252986,10201.052509887379,9342968.381660964,381.140446915001,127153.56539052996
2013-07-18 12:00:00,2209.9362441235635,105837.54088578756,21747.651651681837,292004.545178116,14735.757623063797,9346605.563347835,761.9007258373285,127166.41686895837
2013-07-18 13:00:00,2209.9343255864424,105841.48900502625,23971.860885539725,291915.90800450015,18191.112088680187,9350283.662279349,761.9098039858459,127179.2602059702
2013-07-18 14:00:00,2209.935118166123,105845.43525254074,24002.42423787184,291827.1107163004,18201.08136607906,9353990.589080215,761.915442146116,127192.09735604924
2013-07-18 15:00:00,2209.935021591373,105849.37174760601,24002.685639557993,291738.2064154381,18201.079261863197,9357726.890596038,761.9082343622036,127204.92652774052
2013-07-18 16:00:00,2209.92409067557,105853.26927772735,24002.71404939113,291649.12939483084,18201.05920126345,9361471.42656311,761.9016431136018,127217.74901676206
2013-07-18 17:00:00,2178.340037341725,105843.26548774997,17693.260592827904,291559.833910047,17682.38143808819,9355705.498753747,737.5006841424872,127230.55781025103
2013-07-18 18:00:00,2143.8234861385117,105833.25993320202,9002.795423322581,291470.30617326556,13341.813632630048,9349951.098990018,704.1514847425318,127243.35992954018
2013-07-18 19:00:00,2108.9180499492136,105823.25382403341,2640.7074479122334,291380.57493173634,8229.367695995903,9344208.501035435,329.1591572549025,127256.15530713619
2013-07-18 20:00:00,2072.6573581338553,105813.2457758223,0.27944776615381095,291290.6142175145,3937.5713034537425,9338469.324715264,285.3222514504727,127268.94381145424
2013-07-18 21:00:00,2035.170400513132,105803.23575887787,0.21508682206319074,291200.4232971889,2085.989874023349,9332732.436464135,249.56350968277445,127281.72538664217
2013-07-18 22:00:00,1996.7415872028116,105793.22370839302,0.20020460545055122,291110.00573962217,2085.9019212750154,9330399.7284232,249.50296556999444,127294.50293221079
2013-07-18 23:00:00,1958.864156940426,105783.20969693303,0.18753308267827423,291019.3754221383,2085.813203092849,9330178.595814895,249.44224197271564,127307.27357958068
2013-07-19 00:00:00,1922.8213056476966,105773.19368087401,0.1746144934066357,290928.5132280569,2085.724084415047,9331426.318891438,249.38148167610666,127320.03729526536
2013-07-19 01:00:00,1884.443628656878,105763.17548632098,0.16871563124464442,290837.43253865093,2085.633164756732,9332976.186245728,249.3209633862046,127332.79407883054
2013-07-19 02:00:00,1849.5736168628544,105753.15519285433,0.1595848281281881,290746.1231303357,2085.5424683812807,9333997.373556001,249.2607760330911,127345.54390271683
2013-07-19 03:00:00,1811.8876049343005,105743.1326948465,0.1450353825413325,290654.58084469015,2085.4498365748627,9334092.822027916,249.2007841615211,127358.28675090513
2013-07-19 04:00:00,1769.413138909367,105733.10792990828,0.11127493375826378,290562.79536791774,2085.1580476387253,9328344.735587277,249.00641552357018,127371.02070284283
2013-07-19 05:00:00,259.7193957463812,105723.0610568722,0.037455558056822734,290470.77212008345,0.3510296339662313,9322595.1246054,0.3960592947687449,127383.74672923106
2013-07-19 06:00:00,73.91251844042985,105713.02967072012,0.004206483181523037,290378.5662160072,0.2266459762049989,9316844.46353999,0.3119646903060991,127396.46858575093
2013-07-19 07:00:00,0.006372645734282709,105702.99666819637,0.007661214188199939,290607.70548031374,0.2828447642215811,9320616.546134548,0.2989293701935043,127409.18757755846
2013-07-19 08:00:00,286.0431345474296,105706.95969208845,6506.426345952444,290836.6076826549,4535.042853211132,9324386.030981854,0.28155866403421637,127421.89952959778
2013-07-19 09:00:00,530.3414399338974,105710.92057012038,13024.220926088035,291065.2762654616,9069.803537215625,9328153.96619311,381.30073001608116,127434.61020474469
2013-07-19 10:00:00,1240.680607769854,105714.87925505081,19542.01622476687,291293.71948203817,13604.564304077117,9331920.482161595,762.3194982549135,127447.31405177622
2013-07-19 11:00:00,2373.322299492024,105718.83635129726,26059.811861917875,291521.9335046773,18139.325326455288,9335691.443106705,1143.360287656902,127460.0142155303
2013-07-19 12:00:00,3505.950667865758,105722.79103554762,32553.90223468657,291749.92480871425,22674.086083245475,9339512.914359355,1524.4014107997994,127472.70759480578
2013-07-19 13:00:00,4638.564200626951,105726.74342983248,39007.44170442449,291977.7615022535,27208.846753121263,9343363.353186436,1905.420387150854,127485.39115322164
2013-07-19 14:00:00,5590.301602228151,105730.69325718729,42151.2957600285,292205.71726795746,31743.607016493424,9347268.570373079,2286.437021564073,127498.06779524336
2013-07-19 15:00:00,5709.989928815832,105734.64088650294,42151.309862787566,292433.70410776715,36278.36520777613,9351217.787649142,2286.435772593243,127510.73156817444
2013-07-19 16:00:00,5397.195269873134,105738.53408462033,42151.09820292902,292339.98694753024,36278.346749578464,9355197.463773888,2286.413279088831,127523.3889498804
2013-07-19 17:00:00,4876.1712694800335,105742.42513731119,42150.87566642119,292246.03981242445,36278.32301423007,9359184.318755997,2286.391390705454,127536.03946877243
