snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-11-07 12:00:00,5709.874067411817,93973.34217262083,42151.22143177096,61150.313281445386,79577.44736908015,4044561.8616951797,4079.405843910881,59416.01003015476
2013-11-07 13:00:00,5709.963413794596,93978.77478754827,42151.15795901965,61332.494354618735,84112.02385211813,4048997.5472909724,4460.392819832927,59449.348606372645
2013-11-07 14:00:00,5709.993208418246,93984.23630509122,42151.10005176224,61194.585373651884,84112.13677448941,4053447.404878013,4841.380379495593,59482.71697226878
2013-11-07 15:00:00,5231.765926228691,93975.67093960017,42151.06242590176,61057.096014045965,83960.9319108161,4057278.8921579607,5222.367895637692,59516.09285693889
2013-11-07 16:00:00,4497.575954180924,93967.19077603608,42151.00031474295,60920.04852044391,77914.6452103151,4052227.2660322115,4714.320122778104,59549.493588325204
2013-11-07 17:00:00,4223.956697027705,93958.79871508757,42150.95432233855,60784.0787071245,71868.36085104106,4047186.9372675186,4206.271518049661,59582.94126626458
2013-11-07 18:00:00,3976.5614905460725,93950.49383268612,42150.72762758443,60649.329044008075,65822.07421838425,4042159.1252873586,3698.22277392993,59616.443343720486
2013-11-07 19:00:00,3751.0942438540937,93942.36080328109,42150.692848627,60515.15945012248,59775.78962207986,4037139.181042762,3190.1747986358614,59649.98207375859
2013-11-07 20:00:00,3572.3634413055984,93934.5604003032,42150.67506182284,60382.31644472656,53730.55047975588,4032128.7093476523,3571.144602103055,59683.583225263654
2013-11-07 21:00:00,3435.224382277451,93927.2644646897,42150.65816683904,60250.49243953794,47686.380150646284,4027126.403474407,3952.110700441289,59717.22947508331
2013-11-07 22:00:00,3266.551361654343,93920.57748754714,42150.64208328181,60119.69829089648,41640.63097417588,4022129.7028473197,4333.099085874585,59750.93282187052
2013-11-07 23:00:00,3265.899116781704,93914.22683744476,42150.62713572145,59990.5009611981,39115.788379244994,4017220.2313090195,4714.086894862254,59784.67070644391
2013-11-08 00:00:00,3264.308973753173,93907.98096865488,42150.61336977579,59863.25699570371,38168.275119152575,4012321.7380614895,5095.074057539486,59818.46443842527
2013-11-08 01:00:00,3262.576812224643,93901.85142041418,42150.60066581733,59737.613059041105,38074.04369127193,4008405.4296236807,5476.061297130841,59852.316731682935
2013-11-08 02:00:00,3262.5066723304913,93895.8653504802,42150.58901611553,59613.55726871789,37982.79917252954,4005210.7843897827,5857.048663798799,59886.22902187826
2013-11-08 03:00:00,3262.4205761656076,93889.95327800019,42150.57836356421,59490.58492627908,37891.08705161813,4001692.041687292,6238.0360789544675,59920.19391122723
2013-11-08 04:00:00,3262.2206654284846,93884.05464762758,42150.56874785311,59368.47877039354,34241.05660074401,3996810.0749598355,6619.024028644555,59954.21927174253
2013-11-08 05:00:00,3110.041850445712,93878.1583100815,42150.56089427811,59246.89283193957,28194.908608098045,3991854.31207764,6999.991894832148,59988.30321902205
2013-11-08 06:00:00,3109.957880379915,93872.27283208912,42019.45667905623,59125.214769311824,22148.621187096494,3986904.2427207585,6999.84846919996,60022.41092912673
2013-11-08 07:00:00,2955.1091780897596,93866.38246656522,42019.43523890064,59003.88125290077,16102.332794305537,3981959.0685812044,6567.9163555027835,60056.56459537854
2013-11-08 08:00:00,2955.0412444805092,93860.4972719642,42019.427104695205,58883.22235548558,11764.767196432496,3977091.7306831577,6379.135744157406,60090.76050621625
2013-11-08 09:00:00,2954.972045830289,93854.60491314667,42019.41909084911,58762.767162242046,11665.039099298472,3973633.45118768,5956.45528098265,60125.00099084233
2013-11-08 10:00:00,2954.903267779859,93848.70545148125,42019.411127596584,58642.50935571632,11569.3222690243,3972927.7013628255,5517.9083311123795,60159.27688336417
2013-11-08 11:00:00,2954.8349279437994,93842.80343001161,42019.40315429939,58522.50508274472,11475.880500677638,3973611.627153392,5070.317692707761,60193.597476766605
2013-11-08 12:00:00,2954.7676736489216,93836.90586922255,42019.39538598996,58402.72843195351,11382.935369068093,3974924.8809922407,4618.077510084469,60227.957505134524
2013-11-08 13:00:00,2952.4130842515747,93831.0220833308,42019.38879345377,58283.23558651078,11289.157693614923,3975326.0939044035,4161.471153100096,60262.384510725984
2013-11-08 14:00:00,2871.7778669984095,93825.19577459025,36619.654286898076,58163.63115126813,11194.038161735014,3974607.239715409,3703.192894909081,60296.85234293914
2013-11-08 15:00:00,1786.5684006646914,93819.42662450585,28101.04125610212,58044.50598627028,11098.912116558038,3972672.126584125,3243.43961775895,60331.381451210145
2013-11-08 16:00:00,276.62600033374775,93813.7326848624,20399.76993064065,57926.46058339948,7107.872587684996,3967935.242389388,2763.9809008058155,60365.952080715884
2013-11-08 17:00:00,163.2294400625739,93808.06431084606,12254.322652246958,57809.315745587446,1457.8743304920495,3963208.8916382925,2275.8585832470917,60400.563810501946
2013-11-08 18:00:00,0.3936734380203524,93802.53491387126,6793.97906972848,57693.01538199853,393.3787443645275,3958547.355098001,1802.2248298447107,60435.214771978455
2013-11-08 19:00:00,0.2850537976671825,93797.17333577565,2524.5685734700255,57577.739223051045,287.06224669951087,3962823.064994243,1342.630445113074,60469.909070152506
2013-11-08 20:00:00,0.20489416369811292,93791.88261514649,40.8860788667675,57463.81066661765,286.93153680160697,3967732.928364077,893.2912064303714,60504.64128422043
2013-11-08 21:00:00,0.06826323796676324,93786.61552870876,24.800794250597935,57352.037227000685,187.6705894795984,3972617.2211297518,448.43711477647724,60539.40426493672
2013-11-08 22:00:00,0.00785013328221745,93781.36347235803,0.09567343960644735,57242.28338069961,0.014622237613954859,3977586.766357419,0.02540442656973713,60574.19614532508
2013-11-08 23:00:00,0.03076387691544512,93790.14813073212,0.08470155518717243,57134.83435079828,0.06214465688836234,3982754.9343401846,208.17947339837798,60609.02739519656
2013-11-09 00:00:00,432.6767567667219,93798.88765169508,0.06278198594676032,57028.277770835004,0.7023908347540011,3987989.5711778565,589.1720792503933,60643.9011397568
2013-11-09 01:00:00,1088.977889388769,93807.45642362763,0.008182141793691202,57042.62515233231,1.2263847767460918,3993261.77569254,970.1661756819734,60678.81856879939
2013-11-09 02:00:00,1667.4434111036858,93815.78697571806,0.019833816104777288,57258.571626298166,4535.965881453569,3998543.2041236656,1351.19403606354,60713.78318066519
2013-11-09 03:00:00,2238.9983560692413,93823.89714908625,0.04767486641764411,57474.76604024132,9070.704160387602,4003816.687748044,1732.2242383942644,60748.7950132553
2013-11-09 04:00:00,3126.4217219532343,93831.93033226885,0.035414993978970695,57690.74287244561,13605.442302132085,4009073.562622563,2113.254411866443,60783.85467192818
2013-11-09 05:00:00,3511.7930516087204,93839.94048676288,0.14557743532711306,57906.55290822781,18140.1804329931,4014307.607726696,2494.284658617882,60818.96130740531
2013-11-09 06:00:00,3540.5478111319594,93847.89396995494,0.17248063143120082,58121.91132730018,22674.918487768777,4019519.076423505,2875.312960062337,60854.114458923
2013-11-09 07:00:00,3540.6387243014406,93855.83339021614,3030.3857410562246,58336.63526813948,27209.656265648126,4024723.387314502,3256.3409174745643,60889.316113715264
2013-11-09 08:00:00,3872.459126783287,93863.72892070543,9548.265234146551,58551.13504000907,31744.39359982627,4029925.332812467,3637.3691404931183,60924.5652399961
2013-11-09 09:00:00,4075.9942157793157,93871.60635958915,16066.153265629173,58765.63806491502,36279.14471509621,4035130.0906687826,4018.397516238413,60959.86112261113
2013-11-09 10:00:00,4318.102261344019,93879.4829384425,22584.041302581925,58980.27789630895,40813.89578025723,4040341.034322275,4399.426023872829,60995.201986574044
2013-11-09 11:00:00,4702.051390400412,93887.35511642984,29101.92936271142,59194.83286900051,45348.64684244058,4045560.4824441024,4780.454555902148,61030.571137578125
2013-11-09 12:00:00,4703.473654696243,93895.22622386795,35619.81734969162,59409.408027960795,49883.39787814508,4050789.276681804,5161.483025312347,61065.92868029602
2013-11-09 13:00:00,5325.166018431929,93903.100054163,42137.69764241459,59624.05170870586,54418.149063412704,4056028.9671440944,5542.511623087397,61101.267845763934
2013-11-09 14:00:00,5325.252421603175,93910.97554456479,42151.3095609287,59838.8034143211,58952.88654235618,4061278.3508521705,5923.540570735749,61136.60650133676
2013-11-09 15:00:00,5709.9823286355595,93918.85961710561,42151.272755482714,60053.64130526925,60860.47817604773,4066537.1177495075,5415.567416551543,61171.86495252002
2013-11-09 16:00:00,5670.072639087545,93926.65713398316,42151.15997007358,60075.79425391396,56430.46995472745,4071805.7221879982,4907.5502244801055,61207.00706455747
2013-11-09 17:00:00,5140.25749717642,93934.48740188619,42151.09965847693,59970.55731252759,50396.050645116586,4077086.7541824863,4399.53320687154,61242.05320283785
2013-11-09 18:00:00,4215.592269852998,93942.36897826772,42151.05712260127,59865.439651826586,49518.17105636477,4082374.170955793,3891.516097370759,61277.050524920574
2013-11-09 19:00:00,3699.602012728608,93950.34477851239,42151.0242352449,59760.454872446084,49517.86841226371,4087662.9740032773,3383.4988044367597,61312.035868467625
2013-11-09 20:00:00,3339.3616809098107,93958.36704156703,42150.99492641409,59654.91637918467,49517.71300099647,4092934.6349793402,2875.4812990351934,61347.045651415465
2013-11-09 21:00:00,2912.2210965481286,93966.4252095697,42150.97135161492,59549.67974002466,44869.780294171986,4098174.4385725395,2367.466154443945,61382.05834139569
2013-11-09 22:00:00,2426.3966998413216,93974.50509948978,42150.95120959368,59444.85045229384,39274.69413022046,4103384.5592101435,1859.5035176259962,61417.06271037189
2013-11-09 23:00:00,2025.9391615533896,93982.58836549218,42150.934141457066,59340.473151971266,34415.83727118444,4108553.979925171,1498.5905615284116,61452.07166138628
2013-11-10 00:00:00,1252.2494787207736,93990.66854218801,42150.91910919061,59236.215879896044,29696.202483318855,4113649.1514217323,1277.963522501062,61487.07807635073
2013-11-10 01:00:00,613.4629162415654,93998.75157437018,42150.90589088749,59130.696628894206,29695.921853274966,4118654.128575001,1277.9505620055866,61522.07432512152
2013-11-10 02:00:00,0.07508991832466866,94006.84446269638,42150.8972739774,59077.83644216083,29695.288277023432,4123572.1147382674,1277.9334352797082,61557.06005114921
2013-11-10 03:00:00,0.07957090904709309,94015.0396161686,42150.890060235986,59076.036564890885,34230.016476662364,4128440.400237063,1658.9623379267205,61592.04608442812
2013-11-10 04:00:00,0.06679003515071588,94023.24897135556,42150.884204862676,59074.97007081764,38764.75713964276,4133305.6997564486,2039.992760652001,61627.040450059474
2013-11-10 05:00:00,0.01733169152668082,94031.47227989032,42150.87955360715,59035.675972435274,43299.496941482714,4138214.311245245,2421.0231015019185,61662.0459076493
2013-11-10 06:00:00,0.0524872556592253,94039.7291228926,42150.87378794821,58919.321986645555,47834.23620979873,4143183.0555218845,2802.0535315302045,61697.06705890089
2013-11-10 07:00:00,0.01958654154057521,94048.01591354291,42150.871142568234,58821.25539367932,52368.9755189094,4148205.9639036376,3183.0815953914266,61732.10809019634
2013-11-10 08:00:00,468.50942384199595,94056.35515084845,42150.87277441087,59020.97448032244,56903.71396254372,4153263.7382526714,3564.1095875598453,61767.17255653206
2013-11-10 09:00:00,1599.3699004983341,94064.74201253735,42150.875046965826,59220.06696179273,61438.45178209519,4158356.9075417346,3945.137430028024,61802.25917674761
2013-11-10 10:00:00,2731.956131060881,94073.16475913429,42150.87706494169,59419.72871022874,65973.189790317,4163487.358439148,4326.165464913523,61837.37198622957
2013-11-10 11:00:00,3442.815728465612,94081.6048582385,42150.882596691765,59620.20036725322,70507.92780587464,4168666.109613892,4707.188792217527,61872.5103017356
2013-11-10 12:00:00,4207.36205697414,94090.0577202989,42150.88654305982,59821.62386113104,75042.66564668097,4173888.110470233,5088.141154244104,61907.67162715318
2013-11-10 13:00:00,5336.264232492118,94098.52167191159,42150.89206287054,60024.43392812215,79577.40416989812,4179150.4967746558,4580.175399107171,61942.849437590245
2013-11-10 14:00:00,5709.996097593767,94106.9979066544,42150.901193851074,60227.99747792166,84112.14261509689,4184443.9428908993,4072.157439667071,61978.050943558876
2013-11-10 15:00:00,5709.968921291316,94115.22286296875,42150.9083844935,60195.78105709141,83746.52849908872,4189421.958529538,3564.1410312618805,62013.26808435406
2013-11-10 16:00:00,5709.963228935409,94110.97922090169,42150.91467466489,60080.505644370474,77895.87040135605,4185359.3175099115,3056.125650673373,62048.512094616526
2013-11-10 17:00:00,5709.959362326411,94105.47947031485,42150.92241432202,59966.06290117881,71849.5872619253,4181199.4612478768,2548.091635545921,62083.77777521751
2013-11-10 18:00:00,5709.969930865268,94099.97774099276,42150.931461876295,59852.215266490086,65803.30542551349,4177059.9369950835,2040.0764407398929,62119.06138020011
2013-11-10 19:00:00,5709.971792872847,94094.41622395886,42150.94187232658,59738.76211254342,59757.02465838626,4172943.180187451,1532.0607810458637,62154.34426166067
2013-11-10 20:00:00,5709.990326464922,94088.85851652251,42150.9540126331,59625.57604569568,53710.744762556824,4168852.7755956682,1024.0448553349172,62189.6332690052
2013-11-10 21:00:00,5709.995873321194,94083.28731332817,42150.968588872856,59512.64869687447,47664.425456101955,4164794.5090311198,516.0286987269885,62224.92412364555
2013-11-10 22:00:00,5148.429045058532,94077.71582579332,42150.98610230977,59399.97057474871,41618.0880396447,4160760.8690384566,8.066647229803394,62260.21819867509
2013-11-10 23:00:00,4706.835209894498,94072.15316927584,42151.006640268904,59287.531375057166,35571.81016288471,4156743.9942805516,389.0970905987724,62295.529308884295
2013-11-11 00:00:00,4360.426462513757,94066.58907788397,42151.03088062968,59175.322942450686,29525.52581498029,4152734.2612544578,770.1354364036993,62330.87711650947
2013-11-11 01:00:00,2932.136738838991,94060.94917221929,42151.06062042298,59063.33461984101,26711.592224901302,4149104.74888797,1151.1736775512418,62366.274927960636
2013-11-11 02:00:00,1644.9674161469186,94055.16809979347,42151.091642687374,58951.26520305939,26240.57230421739,4148305.7906167647,1532.2176547448696,62401.76873175674
2013-11-11 03:00:00,976.4423702187006,94049.28737993188,42151.08813670193,58839.06424439565,25793.071087476135,4151452.788495985,1913.2615756282169,62437.38987439488
2013-11-11 04:00:00,462.17126632944667,94043.27312636477,39334.64494851641,58726.67941364191,26778.456230604148,4156949.12556224,2294.305473925183,62473.134775653365
2013-11-11 05:00:00,0.05745591572983285,94037.23320938811,30644.142632528383,58613.929640958864,29886.876076112974,4162427.224307096,2675.3493754413707,62508.99221516649
2013-11-11 06:00:00,0.003878557929979464,94031.16680992051,21953.643178291502,58500.754517970425,32865.154447309804,4167879.0940991356,3056.387380483668,62544.960647652464
2013-11-11 07:00:00,0.0025482119542545693,94025.03961289064,13263.134977459913,58387.27559044052,36332.67407513536,4173291.2943185274,3437.417596440999,62581.04073554175
2013-11-11 08:00:00,669.3759878866008,94033.00290024672,13263.198530000633,58273.84727815932,40867.42872720467,4178659.964674167,3818.4498288251357,62617.21102605113
2013-11-11 09:00:00,1597.587013448572,94040.96436942423,13263.260891456115,58160.059956255944,45402.18330538234,4183976.153253496,4199.4820822212105,62653.48531018273
