23:00 - 00:00,328,,n/e,n/e,n/e,n/e,6595,,361,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,1369,4951,,1474,,n/e,n/e,40906,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,9540,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,3932,,37,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,1933,4676,,1266,,n/e,n/e,40167,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,9464,
01:00 - 02:00,329,,n/e,n/e,n/e,n/e,2602,,29,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,2659,4460,,925,,n/e,n/e,39862,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,9019,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,2629,,31,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,2507,4348,,901,,n/e,n/e,39733,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,8490,
03:00 - 04:00,328,,n/e,n/e,n/e,n/e,2678,,34,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3177,4367,,768,,n/e,n/e,39025,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,7986,
04:00 - 05:00,329,,n/e,n/e,n/e,n/e,2703,,34,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,3399,4216,,667,,n/e,n/e,39335,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,7449,
05:00 - 06:00,330,,n/e,n/e,n/e,n/e,2690,,28,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3395,4244,,642,,n/e,n/e,39259,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6901,
06:00 - 07:00,330,,n/e,n/e,n/e,n/e,2726,,29,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2896,4381,,1042,,n/e,n/e,39824,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,6301,
07:00 - 08:00,331,,n/e,n/e,n/e,n/e,3013,,29,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,1695,4520,,1304,,n/e,n/e,39974,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,5916,
08:00 - 09:00,332,,n/e,n/e,n/e,n/e,3799,,31,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,399,4801,,1714,,n/e,n/e,39399,,n/e,n/e,n/e,n/e,212,,219,,n/e,n/e,5554,
09:00 - 10:00,331,,n/e,n/e,n/e,n/e,5162,,35,,199,,n/e,n/e,n/e,n/e,n/e,n/e,933,,5063,,2561,,n/e,n/e,39451,,n/e,n/e,n/e,n/e,617,,219,,n/e,n/e,5210,
10:00 - 11:00,330,,n/e,n/e,n/e,n/e,6001,,38,,198,,n/e,n/e,n/e,n/e,n/e,n/e,966,,5179,,2500,,n/e,n/e,39659,,n/e,n/e,n/e,n/e,976,,220,,n/e,n/e,4648,
11:00 - 12:00,331,,n/e,n/e,n/e,n/e,6469,,48,,198,,n/e,n/e,n/e,n/e,n/e,n/e,578,,5206,,2488,,n/e,n/e,39571,,n/e,n/e,n/e,n/e,1378,,218,,n/e,n/e,4148,
12:00 - 13:00,331,,n/e,n/e,n/e,n/e,6633,,52,,198,,n/e,n/e,n/e,n/e,n/e,n/e,853,,5276,,2365,,n/e,n/e,39731,,n/e,n/e,n/e,n/e,1562,,220,,n/e,n/e,3724,
13:00 - 14:00,331,,n/e,n/e,n/e,n/e,6651,,52,,198,,n/e,n/e,n/e,n/e,n/e,n/e,861,,5134,,2383,,n/e,n/e,39752,,n/e,n/e,n/e,n/e,1317,,220,,n/e,n/e,3326,
14:00 - 15:00,330,,n/e,n/e,n/e,n/e,6521,,51,,199,,n/e,n/e,n/e,n/e,n/e,n/e,125,,4869,,2000,,n/e,n/e,39574,,n/e,n/e,n/e,n/e,963,,222,,n/e,n/e,3121,
15:00 - 16:00,331,,n/e,n/e,n/e,n/e,6687,,47,,199,,n/e,n/e,n/e,n/e,n/e,n/e,163,,4827,,2076,,n/e,n/e,39698,,n/e,n/e,n/e,n/e,591,,222,,n/e,n/e,3167,
16:00 - 17:00,330,,n/e,n/e,n/e,n/e,6660,,51,,199,,n/e,n/e,n/e,n/e,n/e,n/e,372,,4875,,2471,,n/e,n/e,39745,,n/e,n/e,n/e,n/e,286,,223,,n/e,n/e,3158,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,6469,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,787,,5229,,2544,,n/e,n/e,40008,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,3404,
18:00 - 19:00,328,,n/e,n/e,n/e,n/e,6609,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1086,,5569,,2743,,n/e,n/e,39544,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3605,
19:00 - 20:00,327,,n/e,n/e,n/e,n/e,6731,,52,,200,,n/e,n/e,n/e,n/e,n/e,n/e,1266,,5506,,3174,,n/e,n/e,39583,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3399,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,6548,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,976,,5501,,2235,,n/e,n/e,39445,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3154,
21:00 - 22:00,327,,n/e,n/e,n/e,n/e,6542,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,144,,5606,,2261,,n/e,n/e,39541,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,3040,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,6237,,52,,198,,n/e,n/e,n/e,n/e,n/e,n/e,266,,5371,,2005,,n/e,n/e,39246,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2880,
23:00 - 00:00,327,,n/e,n/e,n/e,n/e,6481,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,410,,5103,,2166,,n/e,n/e,39331,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2770,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,4967,,52,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,97,4831,,1427,,n/e,n/e,39437,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2684,
01:00 - 02:00,326,,n/e,n/e,n/e,n/e,3060,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,527,4503,,1183,,n/e,n/e,39487,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2401,
02:00 - 03:00,326,,n/e,n/e,n/e,n/e,2773,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,1308,4351,,1493,,n/e,n/e,39310,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2151,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,2732,,51,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3146,4246,,1340,,n/e,n/e,39549,,n/e,n/e,n/e,n/e,0,,223,,n/e,n/e,2157,
04:00 - 05:00,327,,n/e,n/e,n/e,n/e,2728,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,3580,4174,,988,,n/e,n/e,39438,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2182,
05:00 - 06:00,328,,n/e,n/e,n/e,n/e,2737,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,3550,4174,,969,,n/e,n/e,39334,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2246,
06:00 - 07:00,328,,n/e,n/e,n/e,n/e,2693,,52,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3114,4346,,1006,,n/e,n/e,39370,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2315,
07:00 - 08:00,328,,n/e,n/e,n/e,n/e,2990,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2892,4348,,1204,,n/e,n/e,39541,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2379,
08:00 - 09:00,330,,n/e,n/e,n/e,n/e,4009,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2500,4586,,1367,,n/e,n/e,39913,,n/e,n/e,n/e,n/e,169,,223,,n/e,n/e,2316,
09:00 - 10:00,330,,n/e,n/e,n/e,n/e,4678,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,1283,4855,,1846,,n/e,n/e,40439,,n/e,n/e,n/e,n/e,555,,222,,n/e,n/e,2192,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,5209,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,312,4935,,2078,,n/e,n/e,40924,,n/e,n/e,n/e,n/e,1340,,220,,n/e,n/e,2135,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,5611,,52,,203,,n/e,n/e,n/e,n/e,n/e,n/e,9,,5112,,1718,,n/e,n/e,41259,,n/e,n/e,n/e,n/e,1799,,221,,n/e,n/e,2031,
12:00 - 13:00,329,,n/e,n/e,n/e,n/e,5846,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,10,,5373,,1797,,n/e,n/e,41468,,n/e,n/e,n/e,n/e,1994,,216,,n/e,n/e,1970,
13:00 - 14:00,329,,n/e,n/e,n/e,n/e,6212,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,332,5199,,2052,,n/e,n/e,41320,,n/e,n/e,n/e,n/e,1901,,222,,n/e,n/e,1976,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,6275,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,627,4967,,2407,,n/e,n/e,41163,,n/e,n/e,n/e,n/e,1561,,222,,n/e,n/e,1893,
15:00 - 16:00,327,,n/e,n/e,n/e,n/e,6270,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,219,4772,,1949,,n/e,n/e,41049,,n/e,n/e,n/e,n/e,1067,,216,,n/e,n/e,1759,
16:00 - 17:00,323,,n/e,n/e,n/e,n/e,6496,,53,,204,,n/e,n/e,n/e,n/e,n/e,n/e,6,,5010,,1938,,n/e,n/e,41436,,n/e,n/e,n/e,n/e,379,,220,,n/e,n/e,1841,
17:00 - 18:00,326,,n/e,n/e,n/e,n/e,6622,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1538,,5293,,2496,,n/e,n/e,41647,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2164,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,6544,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1616,,5501,,1958,,n/e,n/e,41809,,n/e,n/e,n/e,n/e,0,,224,,n/e,n/e,2460,
19:00 - 20:00,327,,n/e,n/e,n/e,n/e,6515,,52,,199,,n/e,n/e,n/e,n/e,n/e,n/e,1452,,5520,,1816,,n/e,n/e,42222,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2673,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,6433,,52,,200,,n/e,n/e,n/e,n/e,n/e,n/e,902,,5575,,1778,,n/e,n/e,42247,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2772,
21:00 - 22:00,327,,n/e,n/e,n/e,n/e,6464,,53,,202,,n/e,n/e,n/e,n/e,n/e,n/e,143,,5695,,1868,,n/e,n/e,42490,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2784,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,6265,,53,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,319,5390,,1462,,n/e,n/e,42757,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,2912,
23:00 - 00:00,327,,n/e,n/e,n/e,n/e,5975,,52,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,339,5196,,1372,,n/e,n/e,42260,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3160,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,5508,,53,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,1604,4938,,1290,,n/e,n/e,42347,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3198,
01:00 - 02:00,329,,n/e,n/e,n/e,n/e,5284,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2864,4611,,1437,,n/e,n/e,42574,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3266,
02:00 - 03:00,330,,n/e,n/e,n/e,n/e,5141,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2979,4368,,1436,,n/e,n/e,42626,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,3302,
03:00 - 04:00,330,,n/e,n/e,n/e,n/e,5051,,53,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3324,4330,,1184,,n/e,n/e,42731,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,3131,
04:00 - 05:00,330,,n/e,n/e,n/e,n/e,5181,,53,,202,,n/e,n/e,n/e,n/e,n/e,n/e,,3218,4359,,1109,,n/e,n/e,42555,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,2935,
05:00 - 06:00,329,,n/e,n/e,n/e,n/e,6061,,53,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,2621,4413,,1504,,n/e,n/e,42675,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,2831,
06:00 - 07:00,328,,n/e,n/e,n/e,n/e,7256,,13,,203,,n/e,n/e,n/e,n/e,n/e,n/e,,589,4765,,2404,,n/e,n/e,42911,,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,2944,
07:00 - 08:00,329,,n/e,n/e,n/e,n/e,7584,,12,,203,,n/e,n/e,n/e,n/e,n/e,n/e,1115,,5396,,3509,,n/e,n/e,43064,,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,3172,
08:00 - 09:00,314,,n/e,n/e,n/e,n/e,7752,,13,,203,,n/e,n/e,n/e,n/e,n/e,n/e,2044,,5637,,3415,,n/e,n/e,43170,,n/e,n/e,n/e,n/e,234,,209,,n/e,n/e,3277,
09:00 - 10:00,310,,n/e,n/e,n/e,n/e,7989,,12,,203,,n/e,n/e,n/e,n/e,n/e,n/e,2003,,5842,,3922,,n/e,n/e,43198,,n/e,n/e,n/e,n/e,956,,207,,n/e,n/e,3272,
10:00 - 11:00,310,,n/e,n/e,n/e,n/e,8214,,11,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1682,,5926,,3647,,n/e,n/e,43208,,n/e,n/e,n/e,n/e,1796,,207,,n/e,n/e,3191,
11:00 - 12:00,311,,n/e,n/e,n/e,n/e,8241,,12,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1324,,5983,,3329,,n/e,n/e,43206,,n/e,n/e,n/e,n/e,2386,,205,,n/e,n/e,3133,
12:00 - 13:00,310,,n/e,n/e,n/e,n/e,8163,,12,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1274,,5955,,3016,,n/e,n/e,43201,,n/e,n/e,n/e,n/e,2537,,203,,n/e,n/e,3152,
13:00 - 14:00,310,,n/e,n/e,n/e,n/e,8023,,12,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1324,,6058,,2998,,n/e,n/e,43194,,n/e,n/e,n/e,n/e,2234,,204,,n/e,n/e,3342,
14:00 - 15:00,309,,n/e,n/e,n/e,n/e,8049,,22,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1093,,5701,,3124,,n/e,n/e,43205,,n/e,n/e,n/e,n/e,1811,,207,,n/e,n/e,3544,
15:00 - 16:00,310,,n/e,n/e,n/e,n/e,8147,,32,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1179,,5813,,3292,,n/e,n/e,43235,,n/e,n/e,n/e,n/e,1130,,210,,n/e,n/e,3635,
16:00 - 17:00,309,,n/e,n/e,n/e,n/e,8147,,52,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1590,,6001,,3405,,n/e,n/e,43250,,n/e,n/e,n/e,n/e,429,,214,,n/e,n/e,3868,
17:00 - 18:00,311,,n/e,n/e,n/e,n/e,8195,,51,,198,,n/e,n/e,n/e,n/e,n/e,n/e,2481,,6166,,4146,,n/e,n/e,43271,,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,4250,
18:00 - 19:00,310,,n/e,n/e,n/e,n/e,8234,,51,,198,,n/e,n/e,n/e,n/e,n/e,n/e,3031,,6326,,4546,,n/e,n/e,43282,,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,4446,
19:00 - 20:00,309,,n/e,n/e,n/e,n/e,8276,,53,,198,,n/e,n/e,n/e,n/e,n/e,n/e,3504,,6542,,4429,,n/e,n/e,43295,,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,4299,
20:00 - 21:00,309,,n/e,n/e,n/e,n/e,7940,,52,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1457,,6082,,2677,,n/e,n/e,43217,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,4016,
21:00 - 22:00,308,,n/e,n/e,n/e,n/e,7338,,53,,198,,n/e,n/e,n/e,n/e,n/e,n/e,199,,5663,,2618,,n/e,n/e,43080,,n/e,n/e,n/e,n/e,0,,215,,n/e,n/e,3955,
22:00 - 23:00,307,,n/e,n/e,n/e,n/e,7169,,53,,198,,n/e,n/e,n/e,n/e,n/e,n/e,106,,5541,,1878,,n/e,n/e,43040,,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,3754,
23:00 - 00:00,307,,n/e,n/e,n/e,n/e,7772,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,240,,5448,,1753,,n/e,n/e,43142,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,3661,
00:00 - 01:00,308,,n/e,n/e,n/e,n/e,7227,,52,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,965,5096,,1604,,n/e,n/e,42803,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,3543,
01:00 - 02:00,319,,n/e,n/e,n/e,n/e,6737,,53,,194,,n/e,n/e,n/e,n/e,n/e,n/e,,2163,4767,,1275,,n/e,n/e,42557,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3570,
02:00 - 03:00,325,,n/e,n/e,n/e,n/e,6741,,53,,194,,n/e,n/e,n/e,n/e,n/e,n/e,,2471,4622,,1329,,n/e,n/e,42579,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3781,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,6312,,53,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,3119,4535,,1246,,n/e,n/e,42746,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,3940,
04:00 - 05:00,327,,n/e,n/e,n/e,n/e,6326,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,3149,4587,,1287,,n/e,n/e,42545,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,4168,
05:00 - 06:00,326,,n/e,n/e,n/e,n/e,7096,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,2940,4660,,1722,,n/e,n/e,42703,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,4503,
06:00 - 07:00,328,,n/e,n/e,n/e,n/e,7359,,53,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,1345,4929,,2315,,n/e,n/e,42972,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,5021,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,7706,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,231,,5308,,3026,,n/e,n/e,43120,,n/e,n/e,n/e,n/e,0,,217,,n/e,n/e,5787,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,7905,,51,,197,,n/e,n/e,n/e,n/e,n/e,n/e,984,,5730,,3358,,n/e,n/e,43183,,n/e,n/e,n/e,n/e,205,,213,,n/e,n/e,6122,
09:00 - 10:00,330,,n/e,n/e,n/e,n/e,7864,,52,,197,,n/e,n/e,n/e,n/e,n/e,n/e,1487,,5850,,3244,,n/e,n/e,43117,,n/e,n/e,n/e,n/e,754,,217,,n/e,n/e,6312,
10:00 - 11:00,328,,n/e,n/e,n/e,n/e,7909,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,1984,,5790,,3102,,n/e,n/e,43062,,n/e,n/e,n/e,n/e,1738,,216,,n/e,n/e,6397,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,7890,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,1252,,5806,,2991,,n/e,n/e,43054,,n/e,n/e,n/e,n/e,2364,,221,,n/e,n/e,6733,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,7962,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,1014,,5653,,3138,,n/e,n/e,43091,,n/e,n/e,n/e,n/e,2520,,222,,n/e,n/e,6829,
13:00 - 14:00,328,,n/e,n/e,n/e,n/e,7917,,53,,197,,n/e,n/e,n/e,n/e,n/e,n/e,917,,5577,,3396,,n/e,n/e,43094,,n/e,n/e,n/e,n/e,2426,,220,,n/e,n/e,6558,
14:00 - 15:00,329,,n/e,n/e,n/e,n/e,7914,,51,,197,,n/e,n/e,n/e,n/e,n/e,n/e,852,,5423,,3432,,n/e,n/e,43000,,n/e,n/e,n/e,n/e,1935,,218,,n/e,n/e,6183,
15:00 - 16:00,329,,n/e,n/e,n/e,n/e,8013,,49,,198,,n/e,n/e,n/e,n/e,n/e,n/e,685,,5395,,3555,,n/e,n/e,43027,,n/e,n/e,n/e,n/e,1069,,219,,n/e,n/e,5770,
16:00 - 17:00,328,,n/e,n/e,n/e,n/e,7983,,47,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1109,,5854,,3728,,n/e,n/e,43060,,n/e,n/e,n/e,n/e,338,,220,,n/e,n/e,5780,
17:00 - 18:00,329,,n/e,n/e,n/e,n/e,7942,,45,,198,,n/e,n/e,n/e,n/e,n/e,n/e,614,,6047,,3568,,n/e,n/e,43144,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6050,
18:00 - 19:00,330,,n/e,n/e,n/e,n/e,7815,,46,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1009,,6196,,3841,,n/e,n/e,43181,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6305,
19:00 - 20:00,330,,n/e,n/e,n/e,n/e,7679,,49,,198,,n/e,n/e,n/e,n/e,n/e,n/e,1169,,6052,,3491,,n/e,n/e,43188,,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,6606,
20:00 - 21:00,330,,n/e,n/e,n/e,n/e,7566,,49,,197,,n/e,n/e,n/e,n/e,n/e,n/e,513,,5664,,2748,,n/e,n/e,43067,,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,6824,
21:00 - 22:00,328,,n/e,n/e,n/e,n/e,7210,,49,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,1026,5371,,2329,,n/e,n/e,43055,,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,6804,
22:00 - 23:00,329,,n/e,n/e,n/e,n/e,5713,,48,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,1869,5400,,3005,,n/e,n/e,42850,,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,6687,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,4544,,48,,198,,n/e,n/e,n/e,n/e,n/e,n/e,,1562,5298,,3068,,n/e,n/e,42484,,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,6844,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,3427,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,2252,5044,,2073,,n/e,n/e,42432,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,7259,
01:00 - 02:00,327,,n/e,n/e,n/e,n/e,2908,,49,,197,,n/e,n/e,n/e,n/e,n/e,n/e,,2940,4830,,1341,,n/e,n/e,42384,,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,7613,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,2821,,49,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,2847,4512,,1449,,n/e,n/e,41610,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,8190,
03:00 - 04:00,327,,n/e,n/e,n/e,n/e,2804,,49,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,3159,4412,,1357,,n/e,n/e,41101,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,8897,
04:00 - 05:00,328,,n/e,n/e,n/e,n/e,2808,,49,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,3081,4371,,1315,,n/e,n/e,41017,,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,9129,
05:00 - 06:00,327,,n/e,n/e,n/e,n/e,3295,,49,,196,,n/e,n/e,n/e,n/e,n/e,n/e,,2791,4496,,1525,,n/e,n/e,41542,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,9500,
06:00 - 07:00,327,,n/e,n/e,n/e,n/e,5050,,49,,199,,n/e,n/e,n/e,n/e,n/e,n/e,,2004,4879,,1813,,n/e,n/e,42788,,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,9917,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,6240,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,,918,5236,,2921,,n/e,n/e,43277,,n/e,n/e,n/e,n/e,0,,214,,n/e,n/e,10192,
08:00 - 09:00,326,,n/e,n/e,n/e,n/e,6507,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,53,,5700,,3129,,n/e,n/e,43486,,n/e,n/e,n/e,n/e,190,,216,,n/e,n/e,10558,
09:00 - 10:00,327,,n/e,n/e,n/e,n/e,6765,,48,,200,,n/e,n/e,n/e,n/e,n/e,n/e,748,,5791,,3051,,n/e,n/e,43486,,n/e,n/e,n/e,n/e,741,,217,,n/e,n/e,10604,
10:00 - 11:00,328,,n/e,n/e,n/e,n/e,6889,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,763,,5804,,2868,,n/e,n/e,43420,,n/e,n/e,n/e,n/e,1527,,217,,n/e,n/e,10579,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,6806,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,801,,5690,,2626,,n/e,n/e,43369,,n/e,n/e,n/e,n/e,2076,,219,,n/e,n/e,10722,
12:00 - 13:00,328,,n/e,n/e,n/e,n/e,6749,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,718,,5724,,2514,,n/e,n/e,43368,,n/e,n/e,n/e,n/e,2322,,219,,n/e,n/e,10813,
13:00 - 14:00,329,,n/e,n/e,n/e,n/e,6791,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,691,,5523,,2372,,n/e,n/e,43390,,n/e,n/e,n/e,n/e,2295,,217,,n/e,n/e,10992,
14:00 - 15:00,332,,n/e,n/e,n/e,n/e,6694,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,606,,5401,,2640,,n/e,n/e,43354,,n/e,n/e,n/e,n/e,1790,,218,,n/e,n/e,11130,
15:00 - 16:00,332,,n/e,n/e,n/e,n/e,6727,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,877,,5427,,2720,,n/e,n/e,42730,,n/e,n/e,n/e,n/e,933,,218,,n/e,n/e,11283,
16:00 - 17:00,330,,n/e,n/e,n/e,n/e,6720,,49,,200,,n/e,n/e,n/e,n/e,n/e,n/e,856,,5500,,2815,,n/e,n/e,42373,,n/e,n/e,n/e,n/e,336,,218,,n/e,n/e,11349,
17:00 - 18:00,330,,n/e,n/e,n/e,n/e,6744,,48,,200,,n/e,n/e,n/e,n/e,n/e,n/e,1086,,5952,,3211,,n/e,n/e,42367,,n/e,n/e,n/e,n/e,0,,219,,n/e,n/e,11294,
