11:00 - 12:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,,3585,,15155,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,22,,n/e,n/e,2023,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,,3564,,14614,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,22,,n/e,n/e,2210,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,,3570,,13658,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,22,,n/e,n/e,2494,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,3587,,12507,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,22,,n/e,n/e,2800,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,3595,,12082,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2867,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,3641,,12561,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2918,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,3752,,12297,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,20,,n/e,n/e,3391,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,3814,,11333,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,20,,n/e,n/e,3544,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,,3782,,10114,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,20,,n/e,n/e,3224,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,3799,,8940,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,21,,n/e,n/e,3080,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,,3808,,8430,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,22,,n/e,n/e,2974,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,3758,,7924,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2899,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,3693,,7301,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2595,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,3560,,6976,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2884,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,3585,,6528,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,25,,n/e,n/e,2995,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,3555,,6398,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,25,,n/e,n/e,2799,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,3527,,5843,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,26,,n/e,n/e,2593,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,3567,,6008,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,26,,n/e,n/e,2320,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,,3614,,6665,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,27,,n/e,n/e,2668,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,,3770,,8279,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,26,,n/e,n/e,2901,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,3818,,8848,,n/e,n/e,n/e,n/e,0,,38,,n/e,n/e,24,,n/e,n/e,3157,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,3824,,9241,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,23,,n/e,n/e,3072,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,3766,,9232,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,22,,n/e,n/e,3071,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,3771,,9137,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,23,,n/e,n/e,3019,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,3760,,7749,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,25,,n/e,n/e,2994,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,3787,,7547,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2976,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,3780,,7485,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,23,,n/e,n/e,2845,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,3800,,7811,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2705,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,,3738,,7704,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,23,,n/e,n/e,2970,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,3769,,9042,,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,22,,n/e,n/e,3131,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,3825,,9479,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,23,,n/e,n/e,2797,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,,3840,,9687,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,22,,n/e,n/e,2695,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,3851,,9197,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,23,,n/e,n/e,2923,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,3841,,8833,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,23,,n/e,n/e,2812,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,3799,,8852,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,23,,n/e,n/e,2780,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,3736,,8515,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,22,,n/e,n/e,2762,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,3697,,7772,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,23,,n/e,n/e,2852,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,3691,,7079,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,23,,n/e,n/e,2852,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,3663,,6468,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,24,,n/e,n/e,2696,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,3643,,6185,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,25,,n/e,n/e,2733,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,3634,,6043,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,26,,n/e,n/e,2685,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,3640,,6323,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2810,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,3632,,7050,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,24,,n/e,n/e,2591,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,3732,,8478,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,24,,n/e,n/e,3077,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,3797,,8994,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,21,,n/e,n/e,3387,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,3799,,9449,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,21,,n/e,n/e,3189,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,3757,,9258,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,3055,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,3741,,9214,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2955,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,3740,,9061,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,24,,n/e,n/e,2903,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,3722,,8697,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,24,,n/e,n/e,2950,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,3731,,8548,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,25,,n/e,n/e,3009,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,3759,,8875,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,25,,n/e,n/e,3035,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,3799,,10014,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,23,,n/e,n/e,2777,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,3883,,11535,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,23,,n/e,n/e,2349,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,122,,3883,,12303,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2133,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,3879,,13067,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2013,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,3894,,13012,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,21,,n/e,n/e,1944,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,3882,,12645,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,23,,n/e,n/e,1882,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,3855,,12743,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,25,,n/e,n/e,1947,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,3791,,12097,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,25,,n/e,n/e,2053,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,3690,,11970,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,27,,n/e,n/e,1979,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,3704,,11050,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,28,,n/e,n/e,2028,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,,3684,,10720,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,26,,n/e,n/e,1849,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,3674,,10335,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,27,,n/e,n/e,1754,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,3641,,10159,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,27,,n/e,n/e,1604,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,3618,,9935,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,26,,n/e,n/e,1822,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,3661,,11030,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,26,,n/e,n/e,2227,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,3714,,12800,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,26,,n/e,n/e,2547,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,3781,,14019,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,22,,n/e,n/e,2579,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,,3804,,14257,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2323,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,,3799,,13577,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,22,,n/e,n/e,2359,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,3791,,13309,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,2372,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,3786,,12179,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,24,,n/e,n/e,2070,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,3752,,10686,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,24,,n/e,n/e,2071,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,3754,,9058,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,25,,n/e,n/e,2132,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,3722,,8609,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,25,,n/e,n/e,2018,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,3703,,8852,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,24,,n/e,n/e,2001,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,3769,,9648,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,24,,n/e,n/e,2207,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,,3849,,10421,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,25,,n/e,n/e,2325,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,3877,,10857,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,20,,n/e,n/e,2633,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,3918,,10273,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,21,,n/e,n/e,3041,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,3850,,9933,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,25,,n/e,n/e,2999,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,3845,,8984,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,28,,n/e,n/e,3334,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,3822,,8033,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,29,,n/e,n/e,3247,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,3790,,7176,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,26,,n/e,n/e,2701,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,3779,,6652,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,26,,n/e,n/e,2246,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,3761,,6149,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,28,,n/e,n/e,2002,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,3758,,6121,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,30,,n/e,n/e,1833,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,3728,,5832,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,29,,n/e,n/e,1735,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,3734,,5663,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,28,,n/e,n/e,1758,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,3731,,5923,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,29,,n/e,n/e,1820,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,3726,,6238,,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,30,,n/e,n/e,1849,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,3786,,6671,,n/e,n/e,n/e,n/e,0,,38,,n/e,n/e,29,,n/e,n/e,2334,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,3825,,7549,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,28,,n/e,n/e,2558,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,3837,,7758,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,28,,n/e,n/e,2873,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,3840,,7268,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,28,,n/e,n/e,3042,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,3766,,6908,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,31,,n/e,n/e,2735,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,3681,,6801,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,30,,n/e,n/e,2530,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,3672,,6849,,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,32,,n/e,n/e,2359,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,3723,,6853,,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,32,,n/e,n/e,2529,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,3752,,7119,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,33,,n/e,n/e,2551,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,,3722,,7271,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,32,,n/e,n/e,2677,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,3784,,8293,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,27,,n/e,n/e,2766,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,3744,,8505,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,27,,n/e,n/e,3311,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,3776,,8156,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,26,,n/e,n/e,3094,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,3787,,7720,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,27,,n/e,n/e,3203,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,3771,,7491,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,28,,n/e,n/e,3267,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,3727,,7157,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,28,,n/e,n/e,3398,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,3626,,6682,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,28,,n/e,n/e,3448,
