snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-07-15 13:00:00,2460.37266386909,0.00815709961052506,0.000973900840082852,0.0238174385952367,0.021770510568817,0.000925958288871505,0.000933046261854606,1822.51048634856,0.000925989905542998,0.000809152333578625,0.00818400973410236,0.00361311683370926
2013-07-15 14:00:00,2460.36466506134,0.0139690678662794,0.00310556474587122,0.0238293537628607,0.0217761475172491,0.00295583670380028,0.00297783760947404,1822.50749975257,0.00295614408027891,0.00424197548792744,0.0139675875453232,0.00866896797614777
2013-07-15 15:00:00,335.612556839952,0.0250501399864202,0.00304447145363195,0.023865664472777,0.0218471649485907,0.00290226751507824,0.00292285297684345,1822.50754850919,0.00290256776518075,0.00684701225315369,0.0249703802495322,0.00814884098086211
2013-07-15 16:00:00,0.0126489463647447,531.344093558479,0.0103093909606389,0.0238817250968841,0.0220482762406675,0.00995749511405472,0.0100062959917321,1779.37921277094,0.00996102612567613,0.0205079934287892,37.5534770386872,0.0117631506568128
2013-07-15 17:00:00,0.000391658131837313,2460.37183047876,1614.71418453661,0.0236792779975034,0.0226598761329808,46.939036757177,87.500392499669,0.00956375214137841,135.442564157906,3444.51998910714,2952.44674213884,2460.35648351662
2013-07-15 18:00:00,0.000379726249999712,2460.37178611109,4845.99911623571,0.0128854342090639,0.0119531041458264,132.632368482131,3193.13311664988,0.00948919821195662,3276.87678116206,3444.51997764145,2952.44669680417,168.588979842254
2013-07-15 19:00:00,0.000373857668299767,2460.37178697676,4814.66045412544,0.0127045108031131,0.0119694519127302,83.5808421626065,494.568930319347,0.00938467437223446,2975.85442233439,3444.51998160866,2952.4466978577,95.9893641931867
2013-07-15 20:00:00,0.000372622082627784,2460.37178775312,4815.69260503557,0.0128915784440297,0.0121990346809733,83.9590002391647,506.067753218674,0.00942273918821663,2987.2738061502,3444.51998268201,2952.44669846373,92.4823914337317
2013-07-15 21:00:00,0.00037184406451492,2460.37178692817,4830.48897147581,0.0130899600629208,0.0123506642181108,99.5208044351279,1556.699927063,0.00937005707394698,3172.13306612876,3444.51998187434,2952.44669778215,114.432563762284
2013-07-15 22:00:00,0.000371282458526703,2460.37178993214,4819.55138340468,0.0131580901108566,0.0125356904533199,87.4492703363401,595.148784850528,0.00931593188259847,3038.37249024355,3444.51998264201,2952.44670091831,94.6473315844809
2013-07-15 23:00:00,0.00037042533441415,2460.37178783349,4871.12583989987,0.0132192109240448,0.0124347481435986,1246.0051559808,3525.67548774702,0.00939212176376925,3364.82159557255,3444.51998103549,2952.44669869282,1431.00682381414
2013-07-16 00:00:00,0.000369960486590627,2460.37178776991,4874.18976492334,0.0132359630714796,0.0123978507051108,2840.10646458247,3544.88128052397,0.0094551904784147,3373.57203536313,3444.51998043667,2952.44669864958,1832.11990901779
2013-07-16 01:00:00,0.00036985665936216,2460.37179017804,4872.49155653922,0.0132129036097814,0.0123613571601737,1915.53540105933,3532.7359655076,0.00940322615924924,3368.15191669031,3444.51998092751,2952.44670108517,1097.26382506555
2013-07-16 02:00:00,0.000369976526339722,2460.37179350511,4847.77600092808,0.0131567585557632,0.0123141893133869,135.300599396939,3225.29677240886,0.00934473284762938,3282.84366288045,3444.5199817792,2952.44670446916,131.673293872967
2013-07-16 03:00:00,0.00037018472786765,2460.37179877854,4836.75300826595,0.0130804398820039,0.0124213450430312,103.959823122631,2395.52436334856,0.00929879605052536,3209.20361473089,3444.51998287428,2952.44670994594,73.7350076380274
2013-07-16 04:00:00,0.000371308698241282,2460.37180885465,4780.39839408377,0.0129262303954228,0.0126061641889504,70.2605068788362,230.301223761296,0.0091726570100474,1243.12578852964,3444.51998606662,2952.44672056711,2.64856774715806
2013-07-16 05:00:00,0.000372896803713946,2460.37176494663,1987.04856181267,0.0122003230169464,0.0116409061909114,44.9963617553174,84.3252200563441,0.00853628260505049,131.678525168971,3444.51997373409,2952.44667686874,0.0113357061363799
2013-07-16 06:00:00,0.0151748988205716,2411.5944444174,0.0874541136384959,0.012878969388109,0.0121727244718504,0.0861957609061293,0.0864367602558092,0.00932032361361226,0.0864199757883124,2594.08397839895,362.14890027382,0.08603221826923
2013-07-16 07:00:00,2460.35316617841,2460.35038121647,0.00965390998119436,0.0222949430505829,0.0213144101766522,0.00940023357568282,0.00943438264021729,17.2528437214254,0.00940341727563403,0.0111130138563386,2952.42512738646,0.175654766157651
2013-07-16 08:00:00,2460.23915080959,0.116452440286556,0.0104541440195268,0.0228484941394435,0.0226501362442627,0.0100841076529061,0.0101375529683268,786.355822999508,0.0100876674303018,0.0085628084335969,0.116085470368668,0.0124598693825668
2013-07-16 09:00:00,2460.37283203665,0.0258798077034998,0.0019006585662061,0.0233362326683439,0.0231416513661855,0.00182465706491416,0.00183564990197629,1822.50929832682,0.00182477966590242,0.000821937747520565,0.025750585736889,0.180218664052128
2013-07-16 10:00:00,2460.37274412536,0.0118894335314911,0.00098142873913191,0.023973545154394,0.0233535862030006,0.000937722048960845,0.000944169109957052,1822.51046488879,0.000937754306337884,0.000832800428367842,0.0118389958056449,0.00866146176565467
2013-07-16 11:00:00,2460.37076306943,0.0119158301718406,0.000955891569125801,0.024099057715775,0.0231756892016925,0.000911930576462972,0.000918482922257392,1822.51049842224,0.000911961372440099,0.000833404164303838,0.011862647998553,0.0010033950402709
2013-07-16 12:00:00,2460.37080287137,0.0118167007131428,0.000946220251836834,0.0241058367494315,0.0231941331161934,0.000903275253127367,0.000909658425126534,1822.51050646786,0.000903305460143722,0.000831525186767982,0.0117583274147317,0.00102196235022272
2013-07-16 13:00:00,2460.37276869431,0.0252914306040291,0.00172893412135888,0.0240648018222247,0.0232908082192858,0.00165634995705279,0.00166698135208111,1822.50954898713,0.00165645080983256,0.000806706263976434,0.0251667795431341,0.00831722600371438
2013-07-16 14:00:00,0.028823330030463,2421.49943014024,0.0105588945327093,0.0240270144711848,0.0235139266871654,0.0101620639321979,0.0102201137927286,1819.2068698388,0.0101656457960984,0.0109356743963034,2291.97780360814,0.0105027122477415
2013-07-16 15:00:00,2460.35384758377,2460.35336248406,0.0103265991968729,0.0235961862491785,0.0234818415137014,0.00998078738376746,0.0100302929788659,667.342104995992,0.00998430905933577,0.0106013518083759,2952.42805992698,0.172094572596621
2013-07-16 16:00:00,401.421207542905,2460.35175487241,0.00910283813946654,0.0219016049312164,0.0216519709166574,0.00905224379642041,0.00905658345830067,153.051876494543,0.00905540247392807,0.0263748490544952,2952.4263274257,0.150031112877889
2013-07-16 17:00:00,0.000556171990124849,2460.37146894691,4802.91075273641,0.00905517167512173,0.00841272752812739,78.2417499133203,356.484483918387,0.00642310615982509,2717.48237510504,3444.51978143648,2952.44637278444,2460.02946770661
2013-07-16 18:00:00,0.000544506511842061,2460.37148763228,4784.59790899534,0.00865801054861626,0.00798961043032089,71.8878357407017,244.034574730853,0.00633248088852667,1479.7997006956,3444.51979709807,2952.44639220484,735.754447069084
2013-07-16 19:00:00,0.000537134977558513,2460.37149293117,2885.47786477136,0.00789174332657723,0.00714576115639858,45.8249389618411,86.7080655776233,0.00628146799289564,137.073647990218,3444.51980390485,2952.44639781721,2.76416331146658
2013-07-16 20:00:00,0.000535938677487506,2460.37149162198,3346.30232172438,0.0072234662081674,0.00629963388601347,46.4299204037559,88.735636314649,0.0062386638538298,141.910400164018,3444.51980411887,2952.4463965114,2.83114762704861
2013-07-16 21:00:00,0.000535284034921659,2460.37149052881,3852.59028937656,0.0063353119758164,0.00518761314359652,47.3888882692845,92.3505692525949,0.00621639944012962,151.232268984299,3444.51980391334,2952.44639556879,123.213757405924
2013-07-16 22:00:00,0.00053511951966235,2460.37148989761,4604.32463487653,0.00687882969833586,0.00583037145368307,54.1415445994379,118.830038922063,0.00620894651815601,228.643904749086,3444.51980338358,2952.44639488141,252.666620170468
2013-07-16 23:00:00,0.000535785408538422,2460.37148694166,4791.61902141113,0.00722256535135772,0.00622138147624021,74.4827844294837,261.069550807533,0.00623234921814984,1738.05618791858,3444.51980206366,2952.44639191764,355.656896732456
2013-07-17 00:00:00,0.000535797078309147,2460.37148568245,4791.39587234406,0.00735973684797728,0.00638084575421864,73.8135002776954,261.607261961415,0.00624112624300037,1831.23037304444,3444.51980114037,2952.44639069994,1585.02061859283
2013-07-17 01:00:00,0.000536576817194043,2460.37148664012,4788.3483769264,0.00747199222117235,0.00651240123917036,73.0350115814267,249.894373951809,0.00622968113745369,1557.28895703094,3444.5198014584,2952.44639183396,1539.09033341258
2013-07-17 02:00:00,0.00053547409093687,2460.37148834533,4789.77051584912,0.00789274550624083,0.00700766447060824,74.1275847806221,254.22081967481,0.00621957296964605,1574.97593619463,3444.51980218348,2952.44639362112,606.138911390153
2013-07-17 03:00:00,0.000535193083123752,2460.371490403,4784.72297069289,0.00811389657353893,0.0072659135218616,71.7230466423108,232.143427923498,0.0062179277312537,1155.14644326115,3444.51980261267,2952.44639569512,398.90505356338
2013-07-17 04:00:00,0.000534651845327597,2460.37149313175,4031.812493947,0.00829415908650558,0.00747997801666898,47.4738429283741,93.5296092290544,0.00622567207943776,155.479844500788,3444.51980351656,2952.44639852652,781.73997907682
2013-07-17 05:00:00,0.000535617148495366,2460.37150766451,1362.76522169997,0.00858058702408178,0.00783556705903299,47.3663899045046,87.0192398477072,0.00613984683561583,132.863471934739,3444.51980915475,2952.44641400744,2.8745806741589
2013-07-17 06:00:00,0.000479295263626547,2460.37152431991,3.51008477807807,0.00874254207395168,0.0078055372390081,3.13663131494777,3.27851515313351,0.00622623725159539,3.33588790246974,3444.51987934077,2952.4464334663,2.968426978884
2013-07-17 07:00:00,2460.10436446889,2460.36353087676,0.00895206123609583,0.0210386913064829,0.0183825492910162,0.00883565806236201,0.00884859678389737,16.7337782896039,0.00883854386347906,0.0228340538838449,2952.43833697586,212.059883002882
2013-07-17 08:00:00,0.00948784128972742,2460.35705489871,0.00990445732762421,0.0232837719704799,0.0210538375335525,0.00966160815252217,0.00969495154012304,241.318079739998,0.00966500521417775,0.0220761580089378,2952.43177911475,0.0108969929657674
2013-07-17 09:00:00,2460.37282089305,0.0245436433093955,0.00297741978895136,0.023801630867907,0.0207395705527521,0.00288342578725764,0.0028966596989772,1822.5073472124,0.00288373724575166,0.000779237725151874,0.0244185904279679,0.0362252974700546
2013-07-17 10:00:00,2460.37272001446,0.0247035153397961,0.0013538744051161,0.0237359281243625,0.0205024447840465,0.00130008197860543,0.00130789704369719,1822.51000883545,0.00130014461551751,0.000812389493354523,0.0245429531954491,0.00759040447437906
2013-07-17 11:00:00,2460.37272869411,0.0113517302698932,0.000964775054652536,0.02372717755456,0.0203355788201552,0.000923257662473949,0.000929397516086138,1822.51047653578,0.000923289329890408,0.000813974324254045,0.0112818167004024,0.00805588142419121
2013-07-17 12:00:00,2460.37275584408,0.0117919086460879,0.00137963812992422,0.0236919864674987,0.0203657724753961,0.00132207014585409,0.00133053263581278,1822.50998878256,0.00132213480868866,0.000794763161498951,0.0117125350608494,0.00829830627132415
2013-07-17 13:00:00,0.022626569550401,0.0243033404791951,0.00345019400493661,0.0235756454960058,0.0205389305222453,0.0033292044369039,0.00334649715205202,1822.50648425974,0.0033296109203944,0.00853074091766979,0.024004924760299,0.00819575921524069
2013-07-17 14:00:00,0.00756328371732814,1859.69039289004,0.0100776767850267,0.0234383801229736,0.0206826810636684,0.00978339647851611,0.0098250471585892,1819.19776015763,0.00978683058811483,0.0216173554122992,47.552587161331,0.00753323647444682
2013-07-17 15:00:00,0.00734326578110265,2460.35519314269,0.00985585054973371,0.0225792945126313,0.0202777301064738,0.00961924512891795,0.00965165673148973,239.848645989181,0.00962262411251631,0.0214690341933019,2952.42989711034,0.00730424693248269
2013-07-17 16:00:00,0.0078629415578317,2460.36347885767,0.00903907567147932,0.0205622608657689,0.0177513889912582,0.00903007827231198,0.00902858441316917,127.114224241453,0.00903328754859685,0.101458670996664,2952.43827422085,0.0122466775037477
2013-07-17 17:00:00,0.000374365119521155,2460.37178944657,4827.02391695281,0.0111547767531303,0.00955048336181844,94.6383563627701,973.046683681084,0.00949301699342645,3127.07954777965,3444.51999553092,2952.44670372303,0.00965424553973813
2013-07-17 18:00:00,0.000370613826826187,2460.37177612485,0.0426721237017053,66.5635883869994,171.14975643201,0.0422825576632175,0.0423447894721338,0.012202676481567,0.0423435257953466,3444.51999974388,2952.44669038677,0.00780515989246167
2013-07-17 19:00:00,0.000368836933123315,2460.37178082696,0.0450366168168263,52.9741590866803,90.2708388212292,0.044315970074413,0.0444265879066231,0.0121195846608624,0.0443827584561799,3444.52000456127,2952.4466952816,0.00789709826687446
2013-07-17 20:00:00,0.000367716460244818,2460.37177981282,0.0438898442809987,96.3992006051072,988.803611974702,0.0432352577713629,0.0433346030603866,0.012152243845021,0.0432988384393281,3444.52000521417,2952.44669429358,0.00791837283738927
2013-07-17 21:00:00,0.000366824211449377,2460.37177844088,0.0431228384714773,96.643493226667,983.23946360164,0.0425254651606767,0.0426154943671357,0.0121917811001402,0.0425869139182983,3444.52000524186,2952.4466928448,0.00786211038564947
2013-07-17 22:00:00,0.000366912578620738,2460.37178598924,0.0479297909348981,78.933842504296,282.269503589653,0.0468622638587145,0.0470276107751308,0.0117977169908688,0.0469341899572152,3444.52000848335,2952.44670099647,0.00819806349346607
2013-07-17 23:00:00,0.000367018811345802,2460.37178179094,0.0448349871816923,94.9230527084936,861.575435124732,0.0439983213865166,0.0441252122216425,0.0120727075091649,0.0440637695700951,3444.52000740901,2952.44669652348,0.00804244895637801
2013-07-18 00:00:00,0.000367220898934389,2460.37178015023,0.0440475011588802,94.0582882190674,786.01805218591,0.0433016120793567,0.0434140038833342,0.012107577497997,0.043365108684089,3444.52000675985,2952.44669476065,0.00799010541304976
2013-07-18 01:00:00,0.000367639462716226,2460.37177923023,0.043398010648289,92.9097884881405,708.741189745008,0.0427122722788913,0.0428150301790081,0.012137699096023,0.0427740164798833,3444.5200062857,2952.44669378828,0.00794954973989115
2013-07-18 02:00:00,0.000368860553410199,2460.37177909292,0.0434108692853433,91.641956750822,642.326398426439,0.0427199390508356,0.042823471325841,0.0121340571567957,0.0427816794778124,3444.52000605297,2952.44669363849,0.00794395325581123
2013-07-18 03:00:00,0.000369877376046486,2460.37177967359,0.0436914106687545,90.8627265359334,609.693344493935,0.0429812086770906,0.0430879467992657,0.0121211936884353,0.0430437416520875,3444.52000581031,2952.44669435215,0.00794604808229944
