snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-06-22 10:00:00,-2908.25124819908,-4831.91110235735,-1998.33563986594,-5790.24322012368
2013-06-22 11:00:00,-2875.54344468825,-4051.7021295323,-1990.6681984992,-4860.18100889456
2013-06-22 12:00:00,-2838.46125678924,-3534.71292408957,-1976.62673397834,-4243.96399413938
2013-06-22 13:00:00,-2827.95932241747,-3334.84879624713,-1972.86573301626,-4009.20656584316
2013-06-22 14:00:00,-2882.17795837994,-2987.87695767984,-2004.34052971211,-3597.34595256739
2013-06-22 15:00:00,-2993.95819886206,-2980.24426122618,-2071.16485585537,-3592.44006373338
2013-06-22 16:00:00,-2966.7642509634,-4720.42305416154,-2056.40976321959,-5661.07668306812
2013-06-22 17:00:00,-2615.36455332241,-7481.68570368719,-1825.88384494206,-8999.83141426517
2013-06-22 18:00:00,-582.019687343765,-8276.3411705005,-406.204983511668,-9938.49217246809
2013-06-22 19:00:00,139.918162882563,-8050.18866473362,97.8988561872321,-9668.84600563817
2013-06-22 20:00:00,679.808445723172,-7558.35613175252,474.883404229464,-9082.11715290216
2013-06-22 21:00:00,321.038710068752,-6971.84835813117,224.360964623538,-8349.42247472796
2013-06-22 22:00:00,-116.758421235558,-8116.44729198433,-81.3411682659134,-9753.22318352856
2013-06-22 23:00:00,-1032.25003221235,-7640.52176626698,-720.578434759745,-9168.03119344949
2013-06-23 00:00:00,-1914.28641008632,-6864.79678015717,-1336.45356217274,-8215.53478569866
2013-06-23 01:00:00,-2301.88631208213,-6490.4083333004,-1607.09222090695,-7771.08635578996
2013-06-23 02:00:00,-2268.9853610898,-6786.18436257929,-1584.11624308617,-8125.17300808768
2013-06-23 03:00:00,-2237.67445689587,-7002.57408295484,-1562.24736546609,-8386.8730181853
2013-06-23 04:00:00,-1440.57984350294,-7596.00974028463,-1005.6720503594,-9123.75985523747
2013-06-23 05:00:00,-2338.01884199614,-7226.01729327247,-1632.20840003685,-8655.01684015277
2013-06-23 06:00:00,-3266.77179946924,-3466.14040670514,-2272.08497294588,-4164.31292443791
2013-06-23 07:00:00,-3292.89061970235,-2935.7682695364,-2290.42128473959,-3536.18819386735
2013-06-23 08:00:00,-3269.02648416363,-2837.77319201673,-2277.69077596993,-3415.5520355225
2013-06-23 09:00:00,-3191.95862401249,-2808.9215232919,-2228.58789336358,-3380.25587724594
2013-06-23 10:00:00,-3208.48822815733,-2812.3194876855,-2230.5962478115,-3382.33159696582
2013-06-23 11:00:00,-3183.34057645102,-2797.75794953266,-2224.59558410347,-3369.52353072336
2013-06-23 12:00:00,-3093.91986898452,-2519.63839513941,-2160.78607303086,-3025.30987305886
2013-06-23 13:00:00,-3036.48178617534,-1725.87382063999,-2119.96354246017,-2069.61412437277
2013-06-23 14:00:00,-3007.05402362003,-1514.57568315627,-2099.39960887773,-1816.25948171097
2013-06-23 15:00:00,-3188.8617435249,-2478.83930903934,-2226.04760008685,-2975.50332147498
2013-06-23 16:00:00,-3247.57141961893,-3370.68769549235,-2265.90984217652,-4051.71969567772
2013-06-23 17:00:00,-3219.16252026245,-4417.98554479739,-2246.10409796505,-5300.3001261746
2013-06-23 18:00:00,-9234.30036906474,-8619.7828907123,-6440.91404925735,-10355.5332736066
2013-06-23 19:00:00,-8339.26412090441,-8523.48149806689,-5829.02474056652,-10235.6464522046
2013-06-23 20:00:00,-7367.49530289221,-8484.28177244054,-5149.40625241457,-10187.3669247814
2013-06-23 21:00:00,-8334.70874201452,-8549.98478496777,-5830.67772968796,-10267.9856912519
2013-06-23 22:00:00,-8579.8926962486,-8485.36376139246,-5985.69481505643,-10197.5232603537
2013-06-23 23:00:00,-8221.55508060053,-8494.20722208452,-5751.09706397263,-10206.7700004776
2013-06-24 00:00:00,-8417.39522002935,-8441.54219044518,-5854.60372588141,-10144.9883743727
2013-06-24 01:00:00,-8286.43236652946,-8376.71684301253,-5766.13972895683,-10064.9049313981
2013-06-24 02:00:00,-6934.4670271455,-7243.33075014056,-4855.99376785974,-8680.39041405213
2013-06-24 03:00:00,-2793.51976671509,-4367.5310193025,-1950.5775458597,-5242.24552042017
2013-06-24 04:00:00,-2790.34693354036,-2450.09275409131,-1948.36849399141,-2937.65908702261
2013-06-24 05:00:00,-2774.94816648271,-2419.80445123291,-1937.61626338337,-2901.34372329036
2013-06-24 06:00:00,-2849.24837569166,-2388.05522125347,-1989.49662169573,-2863.27658509252
2013-06-24 07:00:00,-2868.52672200113,-167.46670692383,-2002.95777380051,-200.792476207594
2013-06-24 08:00:00,-2887.82637902789,-1038.83900442965,-2016.43384674803,-1245.56610095006
2013-06-24 09:00:00,-2865.1401198725,-2362.29312381753,-2000.5930732784,-2832.38800140092
2013-06-24 10:00:00,-2683.76350164863,-2310.97463508716,-1873.94587074563,-2770.85448352463
2013-06-24 11:00:00,-2713.66490277958,-2333.10731467895,-1894.82458191132,-2797.42495127719
2013-06-24 12:00:00,-2855.91361381081,-2395.60971722311,-1994.15024595155,-2872.3498461291
2013-06-24 13:00:00,-2910.37506458422,-2570.11828888091,-2032.17795266328,-3095.96583842442
2013-06-24 14:00:00,-2834.72753433834,-2622.74692614334,-1979.35679494094,-3163.3780116873
2013-06-24 15:00:00,-2878.50239202531,-2635.52227840185,-2009.92395697261,-3181.65446126733
2013-06-24 16:00:00,-7892.99686977227,-7909.12325270304,-5501.81648017451,-9518.15937107909
2013-06-24 17:00:00,-7475.04047551168,-7787.99284271472,-5220.38324537174,-9376.09478467616
2013-06-24 18:00:00,2188.63221086751,-7554.04472100522,1528.21981482709,-9096.36366723646
2013-06-24 19:00:00,2529.23380325708,-7346.5507921601,1766.04483512843,-8848.60304325273
2013-06-24 20:00:00,2487.24438949118,-7169.7632170659,1736.72550822661,-8637.19582746252
2013-06-24 21:00:00,2507.38268519195,-7072.97634586016,1750.78717364352,-8516.84632620298
2013-06-24 22:00:00,2527.04811948301,-6872.03707472857,1764.51866003613,-8271.71748127782
2013-06-24 23:00:00,2578.13849673976,-6724.85020791746,1802.58166963905,-8091.7131966968
2013-06-25 00:00:00,2603.51996456478,-6743.26010254982,1817.97657908359,-8115.27156781724
2013-06-25 01:00:00,2580.37213428791,-6748.39795469039,1801.75240688996,-8123.04773556954
2013-06-25 02:00:00,2506.35309919062,-6713.98962505828,1750.06825714199,-8079.59824480309
2013-06-25 03:00:00,2470.07149418651,-6602.9485374305,1724.73444298511,-7943.31598403803
2013-06-25 04:00:00,2459.44577104494,-6443.35886512143,1717.31497856287,-7749.80792205258
2013-06-25 05:00:00,2362.28585681365,-6196.68480755069,1649.47245269015,-7447.27492748254
2013-06-25 06:00:00,2109.93158365,-5894.28346832032,1473.26401718518,-7078.75532724834
2013-06-25 07:00:00,1694.71714588497,-5717.83022455213,1183.34198590491,-6864.73277106675
2013-06-25 08:00:00,-1815.14615668007,-2313.13114011722,-1267.43298463282,-2808.50032730621
2013-06-25 09:00:00,-1771.54588839875,-1574.05105555141,-1236.98843752482,-1887.30869134738
2013-06-25 10:00:00,-2278.81829590874,-2208.46531402862,-1611.99102073591,-2678.27659203274
2013-06-25 11:00:00,-2378.8215352126,-2289.93476359665,-1680.37944348729,-2782.02123441088
2013-06-25 12:00:00,-2424.0350440637,-2392.06231884445,-1709.59983792178,-2906.2169868252
2013-06-25 13:00:00,-2367.31359129417,-2408.49422937404,-1661.12570262797,-2923.06017375637
2013-06-25 14:00:00,-2323.13197101818,-2395.36255914003,-1622.13512495025,-2904.12704043388
2013-06-25 15:00:00,-2310.9798864107,-2384.22563238091,-1613.64230868601,-2888.94101517018
2013-06-25 16:00:00,2244.08995701848,-5061.03335159507,1566.94573710827,-6052.81038790883
2013-06-25 17:00:00,4800.6133738618,-6331.27196091961,3351.00938839957,-7618.01096113234
2013-06-25 18:00:00,2085.64375431424,-4995.89240022804,1459.01553403666,-5972.66600911764
2013-06-25 19:00:00,2235.61096943324,-4816.56780483362,1549.82193379735,-5756.70600939865
2013-06-25 20:00:00,2150.27901798308,-4764.56276041962,1491.81163796838,-5694.53104820967
2013-06-25 21:00:00,4819.04669639946,-4477.60616071019,3366.12567200033,-5356.462508437
2013-06-25 22:00:00,6100.44237353511,-4392.34119693248,4266.23889783211,-5254.05188794398
2013-06-25 23:00:00,6113.91591917583,-4055.99856811869,4269.11524138067,-4857.09802845925
2013-06-26 00:00:00,6006.61620634032,-4228.16937634167,4190.33155717188,-5061.77246511601
2013-06-26 01:00:00,2096.78279774558,-5078.65948434286,1472.31376400099,-6071.54688622686
2013-06-26 02:00:00,2300.976792962,-5645.49497812382,1627.079282286,-6747.49900436848
2013-06-26 03:00:00,2463.92695884653,-3845.45343482456,1746.22630283131,-4618.7083526546
2013-06-26 04:00:00,2517.04502239379,-2503.83399417755,1782.82206208137,-3032.67616656134
2013-06-26 05:00:00,2437.645619443,-5650.98176707574,1724.89202379817,-6753.25306345318
2013-06-26 06:00:00,6181.9314506748,-3711.24564287142,4303.02378569675,-4458.31276682346
2013-06-26 07:00:00,1909.28620638768,2536.32968288815,1333.16654289986,3008.1215994723
2013-06-26 08:00:00,-2062.27709487011,2540.47773957022,-1439.9983019443,3010.88619386221
2013-06-26 09:00:00,-2055.65081117772,2542.91937375475,-1435.37172857889,3013.77697557967
2013-06-26 10:00:00,-5172.19266936181,4933.00543630877,-3618.01236163403,5933.0941848793
2013-06-26 11:00:00,-6015.51219230611,3413.9302379105,-4206.87197170806,4074.64738745405
2013-06-26 12:00:00,-6275.67242342449,5931.44479563023,-4381.05694734426,7134.66907713553
2013-06-26 13:00:00,-4035.33487824145,2533.62140143262,-2817.45709791698,3008.06281190766
2013-06-26 14:00:00,-2113.33000295385,2532.8392224923,-1480.78828268523,3008.93787040119
2013-06-26 15:00:00,-2157.90187140821,2577.19468424458,-1507.44923597046,3062.45320020119
2013-06-26 16:00:00,-2220.84314376222,2596.75631956014,-1550.7098891278,3088.61807741899
2013-06-26 17:00:00,-2197.08840049862,-2176.31801429284,-1534.12380477087,-2609.40799845365
2013-06-26 18:00:00,2110.31181212906,-6080.49118243282,1473.53253116561,-7271.89842485962
2013-06-26 19:00:00,2136.83595933065,-6005.64403835991,1492.05310731262,-7183.57988856362
2013-06-26 20:00:00,2191.12188056303,-6168.24014213609,1529.95843505708,-7379.18614013967
2013-06-26 21:00:00,2140.83043965551,-4107.21636036367,1494.84226404598,-4928.8404192031
2013-06-26 22:00:00,1966.39167116456,-2513.88180733025,1373.03982264355,-3035.93740822945
2013-06-26 23:00:00,1973.56653992044,-2612.07603755248,1378.04970242793,-3157.53949167312
2013-06-27 00:00:00,2038.71092078947,-2561.53769254367,1423.53698369627,-3093.4269172269
2013-06-27 01:00:00,2241.80909567415,-2567.49886399319,1565.35095169129,-3101.84298241653
2013-06-27 02:00:00,2330.73837995007,-2575.72254759898,1627.44612012101,-3110.99639151218
2013-06-27 03:00:00,2351.31980825235,-2576.97005804717,1641.81717304992,-3113.91501730674
2013-06-27 04:00:00,2356.68294060801,-2541.27630034834,1645.56199299765,-3070.01136751979
2013-06-27 05:00:00,2428.76016794994,-2485.29025894443,1695.89015384162,-2999.61331134235
2013-06-27 06:00:00,2506.94074327991,-2579.72464956536,1750.48003936735,-3110.81773859131
2013-06-27 07:00:00,2475.87605244967,-2042.00415473884,1728.78923807929,-2448.3629329017
2013-06-27 08:00:00,-2455.69895620723,-2338.92873440982,-1714.70072006617,-2823.37224633484
2013-06-27 09:00:00,-2472.4489952035,-2394.68863249682,-1726.39641516365,-2891.90669634455
2013-06-27 10:00:00,-2274.49590006207,-2384.09683047814,-1588.17545959037,-2879.83249038179
2013-06-27 11:00:00,-4688.4097347056,-2499.70581001395,-3274.49249854465,-3021.42232554804
2013-06-27 12:00:00,-6097.94777914372,-2557.40382204091,-4251.52658801423,-3090.28833910529
2013-06-27 13:00:00,-5836.80767182092,-2522.51094046325,-4070.91683560004,-3045.99177507151
2013-06-27 14:00:00,-3770.40798297552,-2542.33379385265,-2641.21226452828,-3069.67286069412
2013-06-27 15:00:00,-2581.21106380221,-2571.64596919612,-1802.33978880119,-3106.11897907178
2013-06-27 16:00:00,-2539.20967802688,-2557.348731817,-1773.01217126288,-3089.06242085626
2013-06-27 17:00:00,-2261.57103456181,-2566.22874634892,-1579.14934901124,-3101.56096080819
2013-06-27 18:00:00,-1957.62346950901,-2555.42602344175,-1366.91697852953,-3093.52723191273
2013-06-27 19:00:00,-1915.15892888904,-2535.00947403407,-1337.26599663957,-3071.14729158552
2013-06-27 20:00:00,-2161.6938636773,-2508.32678050717,-1509.40920418391,-3037.26550539529
2013-06-27 21:00:00,-2197.7208188644,-2546.25384022045,-1534.56518172525,-3080.8847578719
2013-06-27 22:00:00,-2188.59139862387,-2642.62695264601,-1528.19054702116,-3200.88951318616
2013-06-27 23:00:00,-2215.7746291081,-2575.51169371659,-1547.17134085583,-3116.72629792841
2013-06-28 00:00:00,-2066.74961961975,-2478.00934708901,-1443.11410875765,-2991.82353495873
2013-06-28 01:00:00,-2222.53815740545,-2443.16209309746,-1551.89399399782,-2943.98871651017
2013-06-28 02:00:00,-2413.896606411,-2494.49744225416,-1685.51068906722,-3008.23686011108
2013-06-28 03:00:00,-2392.11634653912,-2546.19330320582,-1670.30254943864,-3070.69265222355
2013-06-28 04:00:00,-2402.88580316354,-2548.25373727009,-1677.82235730376,-3073.12593793175
2013-06-28 05:00:00,-2441.77965267661,-2535.3851609812,-1704.98012559497,-3056.45870853863
2013-06-28 06:00:00,-2285.07666779213,-2453.24824087261,-1595.56204084935,-2953.6060025093
2013-06-28 07:00:00,1000.41181043488,-2287.95252840649,698.541112635749,-2743.25394364601
2013-06-28 08:00:00,-2483.80061051013,-2279.84546080644,-1734.32002550294,-2733.53104954554
2013-06-28 09:00:00,-2565.9925242189,-2276.67029504517,-1791.71155543338,-2729.72330132364
2013-06-28 10:00:00,-2198.74740255042,-2201.39554914348,-1535.25570647883,-2639.47196459025
2013-06-28 11:00:00,-2316.13505383139,-2182.11005211401,-1617.24410304193,-2616.34748584299
2013-06-28 12:00:00,-2426.70772793282,-2194.94562678309,-1694.45466174383,-2631.7363471439
2013-06-28 13:00:00,-2485.97802363175,-2199.79333488593,-1735.84041942233,-2637.54873381278
2013-06-28 14:00:00,-2544.8139092951,-2221.577834612,-1776.9228545383,-2663.66830121456
2013-06-28 15:00:00,-2611.93407078271,-2244.18984041265,-1823.78979994127,-2690.78003186704
2013-06-28 16:00:00,-2688.77088701468,-2223.47423447924,-1877.43954402989,-2665.94848214033
2013-06-28 17:00:00,-2780.16791028528,-2194.76089735612,-1941.26139438979,-2631.52184080251
2013-06-28 18:00:00,-2764.97991652197,-2197.91944966627,-1930.65631121293,-2635.30815734783
2013-06-28 19:00:00,-2769.14209651354,-2205.44005127527,-1933.56255551769,-2644.32589624408
2013-06-28 20:00:00,-2820.29259500405,-2207.46648248243,-1969.2785536672,-2646.75561082161
2013-06-28 21:00:00,-2884.70621389258,-2243.88859024113,-2014.25559360943,-2690.42466791661
2013-06-28 22:00:00,-2928.90942158621,-2589.48194592611,-2045.12000736375,-3115.40752358753
2013-06-28 23:00:00,-2900.64804574274,-4104.6116036856,-2025.3864147647,-4924.93251513806
2013-06-29 00:00:00,-2859.537793931,-4949.78697152654,-1996.68104552669,-5934.28842098232
2013-06-29 01:00:00,-2873.71338618044,-5370.65406070413,-2006.57920315793,-6437.87443552544
2013-06-29 02:00:00,-2900.60384135748,-5829.33227712059,-2025.35555439995,-6985.26244880091
2013-06-29 03:00:00,-2939.5283684521,-5688.51534795826,-2052.5347352437,-6816.42046399502
2013-06-29 04:00:00,-3000.23696290364,-6437.24516270865,-2094.92470603146,-7704.48758465442
2013-06-29 05:00:00,-2992.8181234904,-6523.32739054665,-2089.74507421802,-7804.31988283719
2013-06-29 06:00:00,-2944.51542046026,-2791.15808017156,-2056.01738118838,-3370.99691531291
2013-06-29 07:00:00,-2894.33005875618,-5214.73853311076,-2020.9751976165,-6248.70577474404
2013-06-29 08:00:00,-2855.1056694931,-6417.84714947384,-1993.58663809491,-7672.7171133625
2013-06-29 09:00:00,-2819.79514845254,-6863.74215636767,-1968.93094971695,-8240.48643546355
2013-06-29 10:00:00,-2719.2562378804,-4893.88704658455,-1898.72933866335,-5859.54219216549
2013-06-29 11:00:00,-2751.34763897228,-4351.03635447885,-1921.1372684736,-5216.56958014288
2013-06-29 12:00:00,-2692.64736628052,-3341.82664306391,-1880.14960082395,-4023.83068427999
2013-06-29 13:00:00,-2622.30435869987,-1870.37559336973,-1831.03236126563,-2242.59238247018
2013-06-29 14:00:00,-2546.06750063771,-1919.63030489575,-1777.79973395589,-2301.64568211183
2013-06-29 15:00:00,-2502.26837088075,-2005.55572936433,-1747.216856807,-2404.66625033509
2013-06-29 16:00:00,-2459.15789594112,-28.2862709358754,-1717.11482074835,-33.9153702485223
2013-06-29 17:00:00,1336.5349232629,2002.04152584383,933.240311748357,2400.44245585304
2013-06-29 18:00:00,2321.45126017211,-545.328090623211,1620.96105307611,-653.847428222197
2013-06-29 19:00:00,2144.44311682587,-1914.3274999466,1497.36451477283,-2295.27495228728
2013-06-29 20:00:00,1971.70741005772,-1883.64226428139,1376.7512107026,-2258.48341826322
2013-06-29 21:00:00,1827.70470196464,-1849.59931236138,1276.20081256546,-2217.66598444274
2013-06-29 22:00:00,1613.80865078442,-1275.10423189782,1126.84713085045,-1528.84754232154
2013-06-29 23:00:00,1790.61329551056,-388.273104397288,1250.30160640873,-465.53881976858
2013-06-30 00:00:00,1928.36784062142,588.258071147241,1346.48919216329,705.320081548122
2013-06-30 01:00:00,2105.671399858,1009.64052926048,1470.29200414287,1210.55679779626
2013-06-30 02:00:00,2088.01921001273,1047.83050062115,1457.96753378346,1256.34649826574
2013-06-30 03:00:00,2081.35995891422,785.337218899226,1453.31768568921,941.617585072721
2013-06-30 04:00:00,2064.64572075981,614.541524880164,1441.64692254806,736.833890526093
2013-06-30 05:00:00,1993.40766050271,353.576571809094,1391.9047803107,423.937425879704
2013-06-30 06:00:00,6668.84284686609,5772.14336373263,4661.5940425627,6927.96014913203
2013-06-30 07:00:00,-2406.40654590893,2873.51166232449,-1641.04476129521,3433.02931398979
2013-06-30 08:00:00,-5757.59022574909,6709.3185161907,-4013.28370017745,8039.26986640557
2013-06-30 09:00:00,-6297.96472384335,6242.30660477007,-4377.82050920039,7500.59477031086
2013-06-30 10:00:00,-6003.86262474459,7263.47890602887,-4174.36345080139,8673.56988915698
2013-06-30 11:00:00,-6180.39457133715,7418.80932448327,-4292.04491662833,8863.12786167354
2013-06-30 12:00:00,-6546.2750896201,6238.94211553154,-4542.64339585534,7500.41029625504
2013-06-30 13:00:00,-6683.06636103067,7076.37782150947,-4636.86522636435,8468.26804660843
2013-06-30 14:00:00,-6748.83273469638,7369.22021820945,-4688.06172421489,8806.13556878062
2013-06-30 15:00:00,-6614.25184662397,6389.62463729366,-4601.51056821098,7678.70458931463
2013-06-30 16:00:00,-6477.76459670317,6468.56122945201,-4511.05149360273,7772.61084583879
2013-06-30 17:00:00,-5048.49768646962,2148.50853732446,-3540.59457858075,2571.18082923038
2013-06-30 18:00:00,141.738162756594,-2064.44742988382,98.9693934716971,-2475.27025141804
2013-06-30 19:00:00,2216.96448900322,-2151.87671218948,1548.00310654118,-2580.10529822643
2013-06-30 20:00:00,2342.54869257508,-2243.9224764415,1635.69269036526,-2690.46568207095
2013-06-30 21:00:00,2357.69559594063,-2300.196296691,1646.26906152729,-2757.93699259677
