snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-03-30 13:00:00,0.00501677713427092,1822.49646348368,0.0108421842020981,0.015624275304403,0.0187377005446957,0.0107182746104055,0.0107338857443457,1242.96958559381,0.0107203130596597,2551.49478294379,2186.99638943295,1822.49646891061
2013-03-30 14:00:00,0.00502401433718579,1822.49611456338,0.0100463393723348,0.0144469427271069,0.018030370731428,0.00987069261352587,0.00989297728744599,1186.77469641792,0.00987239793062831,2551.49445397104,2186.99603681443,1822.49597271956
2013-03-30 15:00:00,0.00372474650337014,1822.49617109406,0.0105824388260902,0.0147242843618317,0.0196955135097872,0.0102585571495609,0.0103016443160448,1272.30640131718,0.0102603551991167,2551.49474454533,2186.9960998193,1822.49603959763
2013-03-30 16:00:00,0.00375876618279648,1822.49487228033,0.0100508278868918,0.012020538098782,0.0169903685950666,0.00958058185971644,0.00964773114607442,1234.20979557059,0.00958206713246948,2551.49392020171,2186.9948184155,1822.49370335653
2013-03-30 17:00:00,0.00459943166011536,1822.49307552398,0.00920770355066931,0.010704828396986,0.015019936232749,0.00882992858870158,0.00888649114216239,1310.29550925303,0.00883118119302076,2551.49315878382,2186.99310646473,1822.49198631026
2013-03-30 18:00:00,0.00493860649853476,1198.44720093599,0.00331744023696543,0.00952604337454555,0.0133887218849905,0.00319224260440219,0.00321089364977581,1350.00363969485,0.00319239881850226,2551.48505542255,385.574791845159,0.0208932935988777
2013-03-30 19:00:00,0.00492905638862238,1383.01663551511,0.00363896384027542,0.00960880611179218,0.0134204226045001,0.00350612676953369,0.0035258854988438,1350.00274267681,0.00350631698732297,2551.488319673,550.19235568146,0.0592121516925399
2013-03-30 20:00:00,0.0049393070925059,1822.4929936551,0.0088917243666072,0.0106616705104252,0.014831581649793,0.00856981360959242,0.00861827624486902,1342.9563981107,0.00857100943010303,2551.4931719134,2186.99299871897,1822.49261313308
2013-03-30 21:00:00,0.00494320873804667,1822.49303022794,0.00898673700978476,0.0107372355188563,0.0149569224281635,0.00866491606048446,0.00871326036919611,1277.47601465938,0.0086661379901237,2551.49320140684,2186.99310771731,1822.49282095405
2013-03-30 22:00:00,0.00491166315596029,1822.49305493469,0.00884794528237786,0.0108817979506973,0.0151888155943955,0.00853441607861727,0.00858132434827399,1263.02454614969,0.00853561782378859,2551.49318462869,2186.99309261194,1822.49279128149
2013-03-30 23:00:00,0.00490496684226953,1822.4930710701,0.00875460728398617,0.0109188770816553,0.0152462337420777,0.00845502800661062,0.00849971907179027,1249.55419340951,0.00845621619129272,2551.49317199638,2186.99308389035,1822.49279224084
2013-03-31 00:00:00,0.0048991649658456,1822.49309058738,0.00875836724748918,0.0109912825886557,0.0153805355138281,0.00846087145051483,0.00850517353750586,1237.48115884075,0.00846206540158845,2551.49317308399,2186.99309607167,1822.49279918741
2013-03-31 01:00:00,0.00489662469791236,1822.49457357237,0.00873665668912865,0.0111278410118458,0.0156231523116689,0.00844069592713248,0.00848492490678971,1217.33112962487,0.00844188556415564,2551.4931715721,2186.99456046945,1822.49279685715
2013-03-31 02:00:00,0.00490557981671379,1822.49459189202,0.00871244501884484,0.00345039831534741,0.0048538932678637,0.00842003542704931,0.00846391801862159,92.5090867762338,0.00842122003734648,2551.49316740282,2186.99456533857,1822.49280062444
2013-03-31 03:00:00,0.00489210213507893,1822.49582607741,125.129833243715,0.00161649285883707,0.00228056513780245,58.4810135858622,200.687499962382,0.00813228103572994,204.624199908278,2551.49418085118,2186.9957869923,1822.49539257099
2013-03-31 04:00:00,0.00487815701424864,1822.49581904857,119.431845783932,0.00161613051803717,0.00228723812234996,56.3986219878588,189.724303651341,0.00827371259910602,193.367675802457,2551.49417092431,2186.9957777571,1822.49537747543
2013-03-31 05:00:00,0.0048653456902081,1822.49578065376,109.831965695401,0.0016176850677876,0.00229569003157017,54.861020282417,164.534557823276,0.00812934331526601,167.178930595122,2551.49413801464,2186.99573114367,1822.49535112047
2013-03-31 06:00:00,0.00485826860408243,1822.49573978068,308.626067566269,0.00161226836774289,0.00229202480481356,74.9561870425311,1793.12535447532,0.00821981073246373,1769.82561645892,2551.49411553772,2186.99567844515,1822.49530438913
2013-03-31 07:00:00,0.00506641153029337,1822.49679982616,247.422260941563,0.00484315571983709,0.00652424125703583,71.2672212930314,1096.77460224692,0.0116233160582893,1165.37055754643,2551.4950988185,2186.99672944833,1822.49694388135
2013-03-31 08:00:00,0.00507534433974636,1822.49700281474,0.0155911821817172,0.0140345921364941,0.0171686905601628,0.0153099757309031,0.0153536890158531,1283.16708090274,0.0153142015987781,2551.49530524079,2186.99693220452,1822.49719170877
2013-03-31 09:00:00,0.00507403978619522,1822.49698414381,0.0154469472655781,0.0144213535304481,0.0175498273334615,0.0152135534373348,0.0152477186865243,1301.95122704238,0.0152177917326462,2551.49528872577,2186.996912641,1822.49716854085
2013-03-31 10:00:00,0.0050971316970983,1822.4969749314,0.00645813255461979,0.0144278831749479,0.0175912391214134,0.00635125505736787,0.00636629002893319,1349.99809125501,0.0063519848857013,2551.49528303655,2186.99690284876,1822.49716013242
2013-03-31 11:00:00,0.00744810656609973,1822.49701633227,0.00645919359689883,0.014429427667057,0.0176623577198541,0.00634469321428797,0.00636139385423088,1349.99824780142,0.00634539024166086,2551.49528045006,2186.99694512635,1822.49726725826
2013-03-31 12:00:00,0.00745264887389087,1822.49701370645,0.00622161381548043,0.0144243885819325,0.0177042347306036,0.0061104908912925,0.00612669112639403,1349.99878991869,0.00611112822795794,2551.49527905798,2186.99694246693,1822.49726483516
2013-03-31 13:00:00,0.00746372178830772,1822.49701281146,0.00626812504167998,0.0144129403792577,0.0177183850201802,0.00616066247055437,0.00617622967048323,1349.99878200253,0.00616131369345036,2551.49527763726,2186.99694152683,1822.49726347442
2013-03-31 14:00:00,0.00749464206907471,1822.49706384115,0.00643297699275771,0.0144443937941719,0.0177557279479218,0.00633327713683536,0.00634712970864297,1349.99809358602,0.00633399575226589,2551.4952759464,2186.99699356077,1822.49726359516
2013-03-31 15:00:00,0.0074951087118041,1822.49706404472,0.0151941946330158,0.0144644423919656,0.0177419924130355,0.015055407086641,0.0150742426631719,1298.91014233426,0.0150596042003728,2551.49527516407,2186.9969937094,1822.49726324207
2013-03-31 16:00:00,0.00497675310175266,1822.49706443129,199.96168540276,0.01445903074265,0.0176837220143818,70.1057829702571,559.988806660596,0.0144159382860694,594.211291577596,2551.49537042798,2186.9969939019,1822.4972664522
2013-03-31 17:00:00,0.0050400334406189,1822.49703031707,0.0354912513003946,0.0103434349840306,0.0125365569362599,0.0355115451435182,0.0355175387124883,0.0224259144109039,0.0355307904471284,2551.49533568123,2186.99695889987,1822.49722797008
2013-03-31 18:00:00,0.00501674587679693,1822.49698608407,291.252394801231,0.00768609536743971,0.00918005402636488,70.9819045140227,1836.08845307795,0.0134339246719007,1801.94136045975,2551.49529492101,2186.99691365912,1822.4971757278
2013-03-31 19:00:00,0.00502467640365081,1822.49702797911,227.902472816775,0.0169912172562479,0.0201881792643297,67.179737949907,1072.00843953267,0.013963589630083,1146.78885229635,2551.49533548408,2186.9969565197,1822.49722453427
2013-03-31 20:00:00,0.00497841164125163,1822.49706164526,2078.95330723953,0.021246833424751,0.0249011043671061,92.4186613071429,2466.98507348671,0.0141277908841296,2328.87060808317,2551.4953697812,2186.99699085028,1822.49726080894
2013-03-31 21:00:00,0.00337438421503379,1822.49699848786,3552.67451756053,0.0216125989562069,0.0253091143867336,2050.55063350225,2633.26700640994,0.0141525004322339,2485.54335040693,2551.4953699033,2186.99692619214,1822.49708416186
2013-03-31 22:00:00,0.00337286779807118,1822.49696468286,3552.97028321369,0.0143241538000346,0.0167201782802001,2056.0893074305,2633.43924348922,0.0141452546782735,2485.71196555243,2551.49536991165,2186.99689154452,1822.49708317334
2013-03-31 23:00:00,0.00337948199381775,1822.4969632419,3552.5997790528,0.0143151704711533,0.016673294541031,2045.69842922413,2633.25684462806,0.0141401662603002,2485.53589575946,2551.49536966668,2186.99688995865,1822.49708550825
2013-04-01 00:00:00,0.0033833077900193,1822.49699820294,3549.49555326933,0.0143221106081234,0.0166634720075389,1930.58476310151,2631.74975272848,0.0141418146199387,2484.06849731636,2551.49536970951,2186.99692563775,1822.49708634811
2013-04-01 01:00:00,0.00337432519378836,1822.49699743735,3545.21718640451,0.0143218854482731,0.0166636559548869,1668.70411883924,2629.79893471675,0.0141341945062524,2482.17078211172,2551.49536990432,2186.99692476831,1822.49708486143
2013-04-01 02:00:00,0.0042590990273644,1822.49704188195,3543.54198200443,0.0143306873287416,0.0166887907382896,1499.47998467505,2629.11551020243,0.0141077851192709,2481.50177469002,2551.49537070973,2186.99697015293,1822.49720995964
2013-04-01 03:00:00,0.00426828348861419,1822.49706638454,3541.9876370997,0.0143303118959631,0.0167235448955416,1319.82965347221,2628.50417530355,0.0140826741193839,2480.89924037361,2551.49537130327,2186.99699502676,1822.49721534806
2013-04-01 04:00:00,0.00427864807141178,1822.49706837944,3543.36461499272,0.0143114012482274,0.0167543389805272,1374.13006329187,2629.18837041044,0.0140405675858397,2481.54782780125,2551.49537260859,2186.9969967897,1822.4972244656
2013-04-01 05:00:00,0.00428239318928436,1822.4970729439,3541.48260232193,0.0142685153750161,0.0166846141415152,1218.92455163424,2628.3224523336,0.0140342738848053,2480.6862367631,2551.49537362141,2186.99700113241,1822.49723875984
2013-04-01 06:00:00,0.0041822295575852,1822.49709518856,3543.02503089556,0.0142422740912195,0.0167518701178086,1131.86143757757,2629.37709480493,0.0139534949730396,2481.67371866618,2551.49539927305,2186.99702412174,1822.49727460758
2013-04-01 07:00:00,0.00296857107898524,1822.49136799577,0.016212555083937,0.0141797296440216,0.0167614163789399,0.0158806836388084,0.0159286047387221,1282.2998818874,0.0158852674280862,2551.49289099012,2186.99132879497,0.0904119773949027
2013-04-01 08:00:00,0.00287150248774769,1640.99532320982,0.00692308061770415,0.02095004303506,0.0249161190844165,0.00670881519543287,0.00673957088968495,1349.99791707015,0.00670957410630846,2551.49258000302,1737.46924780445,0.0125413759177883
2013-04-01 09:00:00,0.00390048214054966,1822.48658948326,0.0197512996605799,0.0237510117831656,0.0283226895123247,0.0190810878932497,0.0191821979204008,1346.71132723514,0.0190870982447117,2551.49134181871,2186.98668596879,0.0186792097668615
2013-04-01 10:00:00,0.00296044580932202,1822.48608559973,0.0186258092537432,0.0236956019270972,0.0285861442994224,0.0180002912464649,0.0180942743204938,1308.91457188516,0.0180057321625469,2551.49139129986,2186.986324898,0.00767284168278547
2013-04-01 11:00:00,0.00210498395370429,1822.48819297297,0.0206882261545167,0.0254726279825847,0.031367765527454,0.0199742650758913,0.0200822394446881,1292.40686195097,0.0199808719619607,2551.4923258412,2186.98769043885,0.00439408944385994
2013-04-01 12:00:00,0.0020736991618404,1822.48778106471,0.0207299593029537,0.0254671131781465,0.0314313664171384,0.0200108545595761,0.0201193710840559,1291.57896710589,0.020017480488846,2551.49246168744,2186.9872484738,0.00435713796678103
2013-04-01 13:00:00,0.00203023049149802,1822.48194080603,0.0185714070427228,0.0239599138454787,0.0294705465172709,0.0179515221287715,0.0180439163238044,1272.7249113053,0.0179569696224098,2551.49234719556,2186.98216945998,0.0041335475480785
2013-04-01 14:00:00,0.00173947782526091,1822.48584751517,0.0188464238254821,0.0237452134006733,0.0286059072155029,0.0182098405159283,0.0183050690181288,1252.40303511423,0.01821544365537,2551.49392947059,2186.98596199896,0.00508837951461271
2013-04-01 15:00:00,0.00263713239245687,1822.48864483144,0.0185247532029996,0.0238530424153837,0.0285054497650889,0.0179455029424175,0.0180313698182188,1269.52046004664,0.0179510523861728,2551.49387967701,2186.98870992808,791.069033277959
2013-04-01 16:00:00,0.00151727361411595,1822.46957101348,0.0229066988325286,0.0143164319367163,0.0170123973589063,0.0224916054421641,0.0225581079706557,0.0454346037640748,0.0225008538342644,2551.49476138696,2186.96987903744,0.0119807690641461
2013-04-01 17:00:00,0.00142951129219745,1822.46924858138,263.114180596432,0.0143335687716014,0.0169726232721152,79.848400814844,952.141924099765,0.0143015581706575,1014.08676273843,2551.49490307937,2186.9693334818,0.017440119579676
2013-04-01 18:00:00,0.00142164422309983,1822.46904239783,310.560303830862,0.0143318534902237,0.0167493523117069,79.2131580353255,1714.55453379801,0.0140961071616215,1712.40853016362,2551.49490855666,2186.96908885915,0.0174048186687337
2013-04-01 19:00:00,0.0014246540173962,1756.08626287612,299.717417336198,0.0209771635188164,0.0241459612773646,78.4372360392001,1605.96014459282,0.0141160745874315,1623.84290569095,2551.49490712521,2104.24836774125,0.0173275612221005
2013-04-01 20:00:00,0.00142399873198776,1523.56051982227,305.094788562635,0.0209766271772551,0.0238811937127556,78.3182412715534,1683.61291841407,0.0141003137332296,1686.72224370485,2551.49490516314,809.195171507657,0.0172786031319053
2013-04-01 21:00:00,0.00142383808896728,1380.26563947393,303.349179168836,0.020997246607872,0.0237279910705645,78.1991925766842,1666.16239959097,0.0140956593918203,1672.42454281625,2551.49490403282,451.483115845588,0.0172623439152178
2013-04-01 22:00:00,0.00142321816369245,1391.92343805564,288.121046817054,0.0211145810564809,0.0237292982198158,77.434789872784,1485.36464003452,0.0141226822705101,1521.90133218892,2551.4949036372,464.76599864801,0.0172507111879991
2013-04-01 23:00:00,0.00142350401051418,1794.45128204785,284.801816409275,0.0210384387412169,0.0235324693241782,77.4204495274791,1436.64658969446,0.0141232295187308,1480.15965840717,2551.4949031613,2156.34940223919,0.0172475654170341
2013-04-02 00:00:00,0.00142101802310097,1822.46828074448,287.130395403782,0.0210288382391915,0.0234465153804033,77.8393447638852,1453.40257857362,0.0141156203099012,1494.99094495643,2551.49490344799,2186.96817034293,0.0172581298886974
2013-04-02 01:00:00,0.0014170390023893,1822.46845303882,284.225908010438,0.0210183455520893,0.0233783103833031,78.300676372873,1388.46767394037,0.0141076538412735,1438.96618355785,2551.49490456112,2186.96833818669,0.0172712240591043
2013-04-02 02:00:00,0.00141414686800333,1822.49185584453,284.79367784819,0.0209802716374384,0.0232903574788933,79.0211653298462,1360.78648814993,0.0140753351999579,1414.91801976996,2551.49490641771,2186.99180186556,0.017297428203718
2013-04-02 03:00:00,0.00141208078167499,1822.49359329378,282.71583478697,0.0209272373086118,0.023196011771422,78.9794161935096,1330.97403189983,0.0140616037447176,1388.33271382032,2551.49490795899,2186.99354186319,0.0173547299356447
2013-04-02 04:00:00,0.00141134279543597,1822.49353244594,318.303572733086,0.0208874688064712,0.0231586899253285,82.095395966724,1615.50812027984,0.0140325225145326,1639.65618336376,2551.49490948383,2186.9934775864,0.0174112310518814
2013-04-02 05:00:00,0.0014131224336274,1822.49352192675,277.283079012712,0.0207581988776748,0.0229074591205372,82.0916976950883,1142.23010527751,0.014076760098235,1208.61054637254,2551.49491149685,2186.99347028218,0.0175283485815718
2013-04-02 06:00:00,0.00139838085811189,1822.49361320034,7.38818842420019,0.0207604518902571,0.0228881953230889,6.735318673528,7.64648637335623,0.0141793399881989,7.65962430279615,2551.49493257905,2186.99357041273,0.0178753757510468
2013-04-02 07:00:00,0.002734189955041,1822.45964706942,89.6025614280909,0.0205935865839089,0.0229371207038831,50.8423738074844,121.980344314042,0.014026591156024,123.488454159855,2551.49309609933,2186.95984327848,0.0187490685454029
2013-04-02 08:00:00,0.00257545726591582,1822.39787796461,0.0156445059013705,0.0210014512854072,0.0234999975320275,0.0152777851812409,0.015330221075196,1289.94374937822,0.0152819531491395,2551.49319267686,2186.88481052885,0.0126411903195537
2013-04-02 09:00:00,0.00248835934865565,0.0423783249203798,0.0132059588887213,0.0210618599243722,0.0235744107997992,0.0128337735428043,0.0128871565710923,1349.93582289642,0.0128366571328408,2551.49027612586,0.0431297349448622,0.00449386863773925
2013-04-02 10:00:00,0.00226386112233318,0.209044631854658,0.00832300235550166,0.0277774767044094,0.0314258770511369,0.00807880394242025,0.00811323215216976,1349.99325808562,0.00807991648796609,2551.49144918943,0.216064376203587,0.00435184994152153
