avail_qty,end,nominal_power,production_resource_name,start
0,2023-08-30 13:00:00+01:00,53.0,Castelo Bode,2023-08-30 12:45:00+01:00
0,2023-08-30 16:00:00+01:00,53.0,Castelo Bode,2023-08-30 13:00:00+01:00
0,2023-08-30 13:00:00+01:00,53.0,Castelo Bode,2023-08-30 12:45:00+01:00
0,2023-08-30 13:00:00+01:00,53.0,Castelo Bode,2023-08-30 12:45:00+01:00
0,2023-08-30 16:00:00+01:00,53.0,Castelo Bode,2023-08-30 13:00:00+01:00
0,2023-08-29 18:00:00+01:00,70.0,Torrao,2023-08-29 08:00:00+01:00
0,2023-08-29 18:00:00+01:00,70.0,Torrao,2023-08-29 08:00:00+01:00
0,2023-08-29 11:00:00+01:00,127.0,Alqueva,2023-08-29 08:00:00+01:00
0,2023-08-29 11:30:00+01:00,127.0,Alqueva,2023-08-29 11:00:00+01:00
0,2023-08-29 11:45:00+01:00,127.0,Alqueva,2023-08-29 11:30:00+01:00
0,2023-08-29 11:55:00+01:00,127.0,Alqueva,2023-08-29 11:45:00+01:00
0,2023-08-30 12:00:00+01:00,220.0,Salamonde II,2023-08-30 09:00:00+01:00
0,2023-08-30 12:15:00+01:00,220.0,Salamonde II,2023-08-30 12:00:00+01:00
0,2023-08-30 12:19:00+01:00,220.0,Salamonde II,2023-08-30 12:15:00+01:00
0,2023-08-31 20:12:00+01:00,112.0,Aguieira,2023-08-31 20:00:00+01:00
0,2023-08-31 20:00:00+01:00,112.0,Aguieira,2023-08-14 09:00:00+01:00
0,2023-09-01 18:30:00+01:00,54.0,Cabril,2023-09-01 18:00:00+01:00
0,2023-09-01 18:40:00+01:00,54.0,Cabril,2023-09-01 18:30:00+01:00
0,2023-09-01 18:00:00+01:00,54.0,Cabril,2023-08-14 09:00:00+01:00
0,2023-09-01 18:00:00+01:00,54.0,Cabril,2023-08-14 09:00:00+01:00
0,2023-09-01 18:30:00+01:00,54.0,Cabril,2023-09-01 18:00:00+01:00
0,2023-09-01 18:40:00+01:00,54.0,Cabril,2023-09-01 18:30:00+01:00
0,2023-09-03 12:00:00+01:00,60.0,Regua,2023-09-02 08:00:00+01:00
0,2023-09-03 12:00:00+01:00,60.0,Regua,2023-09-02 08:00:00+01:00
0,2023-09-20 09:55:00+01:00,67.0,Carrapatelo,2023-09-20 09:45:00+01:00
0,2023-09-20 09:45:00+01:00,67.0,Carrapatelo,2023-09-20 09:30:00+01:00
0,2023-09-20 09:30:00+01:00,67.0,Carrapatelo,2023-09-20 09:00:00+01:00
0,2023-09-20 09:00:00+01:00,67.0,Carrapatelo,2023-07-31 09:00:00+01:00
0,2023-10-16 18:00:00+01:00,60.0,Regua,2023-08-21 09:00:00+01:00
0,2023-10-13 20:00:00+01:00,76.0,Baixo Sabor Montante,2023-08-28 09:00:00+01:00
0,2023-10-13 20:30:00+01:00,76.0,Baixo Sabor Montante,2023-10-13 20:00:00+01:00
0,2023-10-13 20:45:00+01:00,76.0,Baixo Sabor Montante,2023-10-13 20:30:00+01:00
0,2023-10-13 20:48:00+01:00,76.0,Baixo Sabor Montante,2023-10-13 20:45:00+01:00
0,2023-10-19 12:00:00+01:00,127.0,Alqueva,2023-08-28 09:00:00+01:00
0,2023-11-15 21:00:00+00:00,65.0,Picote,2023-08-21 09:00:00+01:00
0,2023-11-15 21:30:00+00:00,65.0,Picote,2023-11-15 21:00:00+00:00
0,2023-12-07 17:36:00+00:00,134.0,Foz Tua,2023-12-07 17:30:00+00:00
0,2023-12-07 17:30:00+00:00,134.0,Foz Tua,2023-12-07 17:00:00+00:00
0,2023-12-07 17:00:00+00:00,134.0,Foz Tua,2023-07-31 00:00:00+01:00
0,2023-10-13 18:00:00+01:00,62.0,Pocinho,2023-10-09 09:00:00+01:00
0,2023-10-05 01:00:00+01:00,330.0,T.Outeiro C.C.,2023-09-30 02:00:00+01:00
0,2023-09-08 17:00:00+01:00,71.0,Vilarinho F.,2023-09-08 09:00:00+01:00
0,2023-09-08 17:30:00+01:00,71.0,Vilarinho F.,2023-09-08 17:00:00+01:00
0,2023-09-07 17:00:00+01:00,71.0,Vilarinho F.,2023-09-07 09:00:00+01:00
0,2023-09-07 17:30:00+01:00,71.0,Vilarinho F.,2023-09-07 17:00:00+01:00
0,2023-09-06 17:30:00+01:00,71.0,Vilarinho F.,2023-09-06 17:00:00+01:00
0,2023-09-06 17:00:00+01:00,71.0,Vilarinho F.,2023-09-06 09:00:00+01:00
0,2023-09-04 17:30:00+01:00,71.0,Vilarinho F.,2023-09-04 17:00:00+01:00
0,2023-09-04 17:00:00+01:00,71.0,Vilarinho F.,2023-09-04 09:00:00+01:00
0,2023-09-05 17:00:00+01:00,71.0,Vilarinho F.,2023-09-05 09:00:00+01:00
0,2023-09-05 17:30:00+01:00,71.0,Vilarinho F.,2023-09-05 17:00:00+01:00
0,2023-09-05 12:00:00+01:00,62.0,Pocinho,2023-09-05 09:00:00+01:00
0,2023-09-05 16:00:00+01:00,62.0,Pocinho,2023-09-05 14:00:00+01:00
0,2023-09-05 16:00:00+01:00,62.0,Pocinho,2023-09-05 14:00:00+01:00
0,2023-09-05 12:00:00+01:00,62.0,Pocinho,2023-09-05 09:00:00+01:00
0,2023-09-04 12:00:00+01:00,53.0,Castelo Bode,2023-09-04 10:00:00+01:00
0,2023-09-04 12:00:00+01:00,53.0,Castelo Bode,2023-09-04 10:00:00+01:00
0,2023-09-04 12:00:00+01:00,53.0,Castelo Bode,2023-09-04 10:00:00+01:00
0,2023-10-01 12:00:00+01:00,53.0,Castelo Bode,2023-10-01 06:00:00+01:00
0,2023-10-01 12:00:00+01:00,53.0,Castelo Bode,2023-10-01 06:00:00+01:00
0,2023-10-01 12:00:00+01:00,53.0,Castelo Bode,2023-10-01 06:00:00+01:00
0,2023-09-04 10:01:00+01:00,220.0,Gouvães,2023-09-04 10:00:00+01:00
0,2023-09-03 13:00:00+01:00,220.0,Gouvães,2023-09-03 12:30:00+01:00
0,2023-09-04 10:00:00+01:00,220.0,Gouvães,2023-09-03 13:00:00+01:00
0,2023-09-14 15:00:00+01:00,390.0,Frades II,2023-09-14 14:30:00+01:00
0,2023-09-14 17:00:00+01:00,390.0,Frades II,2023-09-14 15:00:00+01:00
0,2023-09-14 17:30:00+01:00,390.0,Frades II,2023-09-14 17:00:00+01:00
0,2023-09-16 16:00:00+01:00,390.0,Frades II,2023-09-16 13:00:00+01:00
0,2023-09-23 17:00:00+01:00,44.0,Fratel,2023-09-23 14:00:00+01:00
0,2023-09-23 17:00:00+01:00,44.0,Fratel,2023-09-23 14:00:00+01:00
0,2023-09-23 17:00:00+01:00,44.0,Fratel,2023-09-23 14:00:00+01:00
0,2023-09-14 12:00:00+01:00,95.0,V.Nova II(Frades),2023-09-14 09:00:00+01:00
0,2023-09-17 14:00:00+01:00,53.0,Castelo Bode,2023-09-17 08:00:00+01:00
0,2023-09-17 14:00:00+01:00,53.0,Castelo Bode,2023-09-17 08:00:00+01:00
0,2023-09-17 14:00:00+01:00,53.0,Castelo Bode,2023-09-17 08:00:00+01:00
335,2023-09-18 11:00:00+01:00,390.0,Frades II,2023-09-16 16:00:00+01:00
0,2023-09-18 13:00:00+01:00,390.0,Frades II,2023-09-18 11:00:00+01:00
0,2023-09-20 16:00:00+01:00,390.0,Frades II,2023-09-20 15:00:00+01:00
0,2023-09-19 15:00:00+01:00,390.0,Frades II,2023-09-19 14:00:00+01:00
0,2023-09-19 14:00:00+01:00,390.0,Frades II,2023-09-19 13:30:00+01:00
0,2023-09-20 15:00:00+01:00,390.0,Frades II,2023-09-20 14:30:00+01:00
0,2023-09-19 15:00:00+01:00,390.0,Frades II,2023-09-19 14:00:00+01:00
0,2023-09-19 14:00:00+01:00,390.0,Frades II,2023-09-19 13:30:00+01:00
0,2023-09-20 12:00:00+01:00,390.0,Frades II,2023-09-20 11:00:00+01:00
0,2023-09-20 12:30:00+01:00,390.0,Frades II,2023-09-20 12:00:00+01:00
0,2023-09-20 12:40:00+01:00,390.0,Frades II,2023-09-20 12:30:00+01:00
0,2023-09-21 14:30:00+01:00,390.0,Frades II,2023-09-21 14:00:00+01:00
0,2023-09-21 14:00:00+01:00,390.0,Frades II,2023-09-21 13:00:00+01:00
0,2023-09-21 14:30:00+01:00,390.0,Frades II,2023-09-21 14:00:00+01:00
0,2023-09-21 14:00:00+01:00,390.0,Frades II,2023-09-21 13:00:00+01:00
0,2023-09-14 17:14:00+01:00,71.0,Vilarinho F.,2023-09-14 17:00:00+01:00
0,2023-09-14 17:00:00+01:00,71.0,Vilarinho F.,2023-09-14 09:00:00+01:00
0,2023-09-22 17:00:00+01:00,39.0,Crestuma,2023-09-22 13:00:00+01:00
0,2023-09-15 12:42:00+01:00,127.0,Alqueva,2023-09-15 12:30:00+01:00
0,2023-09-15 12:00:00+01:00,127.0,Alqueva,2023-09-15 10:00:00+01:00
0,2023-09-15 12:30:00+01:00,127.0,Alqueva,2023-09-15 12:00:00+01:00
0,2023-09-15 17:00:00+01:00,71.0,Vilarinho F.,2023-09-15 09:00:00+01:00
0,2023-09-15 17:12:00+01:00,71.0,Vilarinho F.,2023-09-15 17:00:00+01:00
0,2023-09-16 15:00:00+01:00,60.0,Regua,2023-09-16 08:00:00+01:00
0,2023-09-16 15:30:00+01:00,60.0,Regua,2023-09-16 15:00:00+01:00
0,2023-09-16 15:38:00+01:00,60.0,Regua,2023-09-16 15:30:00+01:00
0,2023-09-16 15:00:00+01:00,60.0,Regua,2023-09-16 08:00:00+01:00
0,2023-09-16 15:30:00+01:00,60.0,Regua,2023-09-16 15:00:00+01:00
0,2023-09-16 15:38:00+01:00,60.0,Regua,2023-09-16 15:30:00+01:00
0,2023-09-26 18:00:00+01:00,44.0,Fratel,2023-09-26 08:00:00+01:00
0,2023-09-18 18:00:00+01:00,390.0,Frades II,2023-09-18 13:00:00+01:00
0,2023-09-18 18:01:00+01:00,390.0,Frades II,2023-09-18 18:00:00+01:00
0,2023-09-26 18:00:00+01:00,44.0,Fratel,2023-09-26 08:00:00+01:00
0,2023-09-30 18:00:00+01:00,60.0,Regua,2023-09-30 08:00:00+01:00
0,2023-09-30 18:00:00+01:00,60.0,Regua,2023-09-30 08:00:00+01:00
0,2023-10-01 12:00:00+01:00,62.0,Pocinho,2023-10-01 08:00:00+01:00
0,2023-10-01 12:00:00+01:00,62.0,Pocinho,2023-10-01 08:00:00+01:00
0,2023-09-21 11:36:00+01:00,60.0,Miranda,2023-09-21 11:30:00+01:00
0,2023-09-21 11:30:00+01:00,60.0,Miranda,2023-09-21 11:00:00+01:00
0,2023-09-21 09:00:00+01:00,60.0,Miranda,2023-09-21 08:30:00+01:00
0,2023-09-21 11:00:00+01:00,60.0,Miranda,2023-09-21 09:00:00+01:00
0,2023-09-25 11:30:00+01:00,53.0,Castelo Bode,2023-09-25 11:00:00+01:00
0,2023-09-25 11:00:00+01:00,53.0,Castelo Bode,2023-09-25 09:00:00+01:00
0,2023-09-25 09:00:00+01:00,53.0,Castelo Bode,2023-09-25 08:30:00+01:00
0,2023-09-29 19:00:00+01:00,57.0,Daivões,2023-09-15 19:00:00+01:00
0,2023-09-29 19:01:00+01:00,57.0,Daivões,2023-09-29 19:00:00+01:00
0,2023-09-29 11:01:00+01:00,57.0,Daivões,2023-09-29 11:00:00+01:00
0,2023-09-29 11:00:00+01:00,57.0,Daivões,2023-09-15 23:00:00+01:00
0,2023-09-29 11:01:00+01:00,57.0,Daivões,2023-09-29 11:00:00+01:00
0,2023-09-29 11:00:00+01:00,57.0,Daivões,2023-09-15 17:00:00+01:00
0,2023-09-22 12:30:00+01:00,112.0,Aguieira,2023-09-22 12:00:00+01:00
0,2023-09-22 12:37:00+01:00,112.0,Aguieira,2023-09-22 12:30:00+01:00
0,2023-09-22 12:00:00+01:00,112.0,Aguieira,2023-09-04 09:00:00+01:00
0,2023-09-22 12:30:00+01:00,390.0,Frades II,2023-09-22 12:00:00+01:00
0,2023-09-22 12:00:00+01:00,390.0,Frades II,2023-09-22 07:00:00+01:00
0,2023-09-22 07:00:00+01:00,390.0,Frades II,2023-09-22 06:30:00+01:00
0,2023-09-22 12:37:00+01:00,390.0,Frades II,2023-09-22 12:30:00+01:00
0,2023-09-22 17:56:00+01:00,39.0,Crestuma,2023-09-22 17:45:00+01:00
0,2023-09-22 17:00:00+01:00,39.0,Crestuma,2023-09-04 09:00:00+01:00
0,2023-09-22 17:30:00+01:00,39.0,Crestuma,2023-09-22 17:00:00+01:00
0,2023-09-22 17:45:00+01:00,39.0,Crestuma,2023-09-22 17:30:00+01:00
0,2023-09-25 00:00:00+01:00,330.0,T.Outeiro C.C.,2023-09-23 06:00:00+01:00
0,2023-09-23 15:15:00+01:00,390.0,Frades II,2023-09-23 15:00:00+01:00
0,2023-09-23 15:17:00+01:00,390.0,Frades II,2023-09-23 15:15:00+01:00
0,2023-09-23 15:00:00+01:00,390.0,Frades II,2023-09-23 12:00:00+01:00
0,2023-09-23 12:00:00+01:00,390.0,Frades II,2023-09-23 11:50:00+01:00
0,2023-09-25 09:00:00+01:00,60.0,Miranda,2023-09-25 08:30:00+01:00
0,2023-09-25 11:00:00+01:00,60.0,Miranda,2023-09-25 09:00:00+01:00
0,2023-09-25 11:30:00+01:00,60.0,Miranda,2023-09-25 11:00:00+01:00
0,2023-09-25 11:45:00+01:00,60.0,Miranda,2023-09-25 11:30:00+01:00
0,2023-09-25 11:58:00+01:00,60.0,Miranda,2023-09-25 11:45:00+01:00
0,2023-10-01 12:00:00+01:00,62.0,Pocinho,2023-10-01 08:00:00+01:00
0,2023-09-25 14:00:00+01:00,53.0,Castelo Bode,2023-09-25 13:30:00+01:00
0,2023-09-25 16:30:00+01:00,53.0,Castelo Bode,2023-09-25 16:00:00+01:00
0,2023-09-25 16:37:00+01:00,53.0,Castelo Bode,2023-09-25 16:30:00+01:00
0,2023-09-25 16:00:00+01:00,53.0,Castelo Bode,2023-09-25 14:00:00+01:00
0,2023-09-26 18:00:00+01:00,44.0,Fratel,2023-09-26 08:00:00+01:00
0,2023-09-26 18:30:00+01:00,44.0,Fratel,2023-09-26 18:00:00+01:00
0,2023-09-26 18:45:00+01:00,44.0,Fratel,2023-09-26 18:30:00+01:00
0,2023-09-26 18:48:00+01:00,44.0,Fratel,2023-09-26 18:45:00+01:00
0,2023-10-03 12:00:00+01:00,80.0,Valeira,2023-10-03 10:00:00+01:00
0,2023-10-03 18:00:00+01:00,62.0,Pocinho,2023-10-03 14:00:00+01:00
0,2023-09-28 16:00:00+01:00,53.0,Castelo Bode,2023-09-18 10:00:00+01:00
0,2023-09-18 09:30:00+01:00,53.0,Castelo Bode,2023-09-18 09:17:00+01:00
0,2023-09-18 10:00:00+01:00,53.0,Castelo Bode,2023-09-18 09:30:00+01:00
0,2023-09-28 16:12:00+01:00,53.0,Castelo Bode,2023-09-28 16:00:00+01:00
0,2023-09-29 16:30:00+01:00,220.0,Gouvães,2023-09-29 16:00:00+01:00
0,2023-09-29 16:47:00+01:00,220.0,Gouvães,2023-09-29 16:45:00+01:00
0,2023-09-29 16:45:00+01:00,220.0,Gouvães,2023-09-29 16:30:00+01:00
0,2023-09-29 16:00:00+01:00,220.0,Gouvães,2023-09-28 08:00:00+01:00
0,2023-09-28 08:00:00+01:00,220.0,Gouvães,2023-09-28 07:30:00+01:00
0,2023-09-28 07:30:00+01:00,220.0,Gouvães,2023-09-28 07:15:00+01:00
0,2023-09-28 07:15:00+01:00,220.0,Gouvães,2023-09-28 07:11:00+01:00
0,2023-09-30 16:00:00+01:00,392.0,Ribatejo,2023-09-22 23:00:00+01:00
0,2023-09-30 16:15:00+01:00,392.0,Ribatejo,2023-09-30 16:00:00+01:00
0,2023-09-30 16:25:00+01:00,392.0,Ribatejo,2023-09-30 16:15:00+01:00
0,2023-10-09 13:00:00+01:00,390.0,Frades II,2023-09-25 09:00:00+01:00
335,2023-09-23 16:00:00+01:00,390.0,Frades II,2023-09-23 15:45:00+01:00
335,2023-10-05 15:00:00+01:00,390.0,Frades II,2023-09-23 16:00:00+01:00
335,2023-10-05 15:15:00+01:00,390.0,Frades II,2023-10-05 15:00:00+01:00
335,2023-10-05 15:17:00+01:00,390.0,Frades II,2023-10-05 15:15:00+01:00
0,2023-10-07 11:00:00+01:00,330.0,T.Outeiro C.C.,2023-10-05 01:00:00+01:00
0,2023-10-09 17:00:00+01:00,67.0,Carrapatelo,2023-10-09 16:00:00+01:00
0,2023-10-20 11:00:00+01:00,57.0,Daivões,2023-09-29 19:00:00+01:00
0,2023-10-20 11:01:00+01:00,57.0,Daivões,2023-10-20 11:00:00+01:00
0,2023-10-18 21:00:00+01:00,57.0,Daivões,2023-09-29 19:00:00+01:00
0,2023-10-18 21:13:00+01:00,57.0,Daivões,2023-10-18 21:00:00+01:00
0,2023-12-01 01:00:00+00:00,39.0,Crestuma,2023-09-25 09:00:00+01:00
0,2023-10-27 18:00:00+01:00,76.0,Baixo Sabor Montante,2023-10-23 09:00:00+01:00
0,2023-10-11 17:00:00+01:00,62.0,Pocinho,2023-10-11 14:00:00+01:00
0,2023-10-11 17:00:00+01:00,62.0,Pocinho,2023-10-11 14:00:00+01:00
0,2023-10-10 17:00:00+01:00,62.0,Pocinho,2023-10-10 14:00:00+01:00
0,2023-10-10 17:00:00+01:00,62.0,Pocinho,2023-10-10 14:00:00+01:00
0,2023-10-10 08:00:00+01:00,390.0,Frades II,2023-10-09 21:00:00+01:00
0,2023-10-09 21:00:00+01:00,390.0,Frades II,2023-10-09 20:45:00+01:00
0,2023-10-09 20:45:00+01:00,390.0,Frades II,2023-10-09 20:42:00+01:00
0,2023-10-10 14:00:00+01:00,390.0,Frades II,2023-10-10 13:55:00+01:00
0,2023-10-10 15:00:00+01:00,390.0,Frades II,2023-10-10 14:00:00+01:00
0,2023-10-10 15:34:00+01:00,390.0,Frades II,2023-10-10 15:30:00+01:00
0,2023-10-10 15:30:00+01:00,390.0,Frades II,2023-10-10 15:00:00+01:00
0,2023-10-10 18:00:00+01:00,390.0,Frades II,2023-10-10 17:45:00+01:00
0,2023-10-11 08:31:00+01:00,390.0,Frades II,2023-10-11 08:30:00+01:00
0,2023-10-11 08:00:00+01:00,390.0,Frades II,2023-10-10 18:00:00+01:00
0,2023-10-11 08:30:00+01:00,390.0,Frades II,2023-10-11 08:00:00+01:00
0,2023-10-10 17:45:00+01:00,390.0,Frades II,2023-10-10 17:35:00+01:00
0,2023-10-11 14:30:00+01:00,390.0,Frades II,2023-10-11 13:30:00+01:00
0,2023-10-11 14:46:00+01:00,390.0,Frades II,2023-10-11 14:45:00+01:00
0,2023-10-11 13:30:00+01:00,390.0,Frades II,2023-10-11 13:15:00+01:00
0,2023-10-11 14:45:00+01:00,390.0,Frades II,2023-10-11 14:30:00+01:00
335,2023-10-11 20:00:00+01:00,390.0,Frades II,2023-10-11 19:45:00+01:00
335,2023-10-23 09:00:00+01:00,390.0,Frades II,2023-10-11 20:00:00+01:00
0,2023-10-11 11:00:00+01:00,390.0,Frades II,2023-10-11 10:00:00+01:00
0,2023-10-11 10:00:00+01:00,390.0,Frades II,2023-10-11 09:00:00+01:00
0,2023-10-11 08:45:00+01:00,390.0,Frades II,2023-10-11 08:31:00+01:00
0,2023-10-11 09:00:00+01:00,390.0,Frades II,2023-10-11 08:45:00+01:00
0,2023-10-11 12:16:00+01:00,390.0,Frades II,2023-10-11 12:15:00+01:00
0,2023-10-11 12:15:00+01:00,390.0,Frades II,2023-10-11 12:00:00+01:00
0,2023-10-11 12:00:00+01:00,390.0,Frades II,2023-10-11 11:00:00+01:00
0,2023-10-23 11:00:00+01:00,392.0,Ribatejo,2023-10-23 10:00:00+01:00
0,2023-10-17 12:00:00+01:00,80.0,Bemposta,2023-10-17 09:00:00+01:00
0,2023-10-17 12:30:00+01:00,80.0,Bemposta,2023-10-17 12:00:00+01:00
0,2023-10-17 09:00:00+01:00,80.0,Bemposta,2023-10-17 08:30:00+01:00
0,2023-10-12 15:00:00+01:00,315.0,Alto Lindoso,2023-10-12 14:00:00+01:00
0,2023-10-11 20:00:00+01:00,390.0,Frades II,2023-10-11 19:45:00+01:00
0,2023-10-13 16:00:00+01:00,390.0,Frades II,2023-10-11 20:00:00+01:00
0,2023-10-13 16:15:00+01:00,390.0,Frades II,2023-10-13 16:00:00+01:00
0,2023-10-13 16:25:00+01:00,390.0,Frades II,2023-10-13 16:15:00+01:00
0,2023-10-18 12:17:00+01:00,71.0,Vilarinho F.,2023-10-18 12:15:00+01:00
0,2023-10-18 10:00:00+01:00,71.0,Vilarinho F.,2023-10-18 09:30:00+01:00
0,2023-10-18 12:00:00+01:00,71.0,Vilarinho F.,2023-10-18 10:00:00+01:00
0,2023-10-18 12:15:00+01:00,71.0,Vilarinho F.,2023-10-18 12:00:00+01:00
0,2023-10-18 15:00:00+01:00,71.0,Vilarinho F.,2023-10-18 14:30:00+01:00
0,2023-10-18 17:00:00+01:00,71.0,Vilarinho F.,2023-10-18 15:00:00+01:00
0,2023-10-18 17:45:00+01:00,71.0,Vilarinho F.,2023-10-18 17:30:00+01:00
0,2023-10-18 17:30:00+01:00,71.0,Vilarinho F.,2023-10-18 17:00:00+01:00
0,2023-10-18 17:49:00+01:00,71.0,Vilarinho F.,2023-10-18 17:45:00+01:00
0,2023-10-19 18:30:00+01:00,127.0,Alqueva,2023-10-19 18:00:00+01:00
0,2023-10-19 12:15:00+01:00,127.0,Alqueva,2023-10-19 12:10:00+01:00
0,2023-10-19 12:30:00+01:00,127.0,Alqueva,2023-10-19 12:15:00+01:00
0,2023-10-19 13:00:00+01:00,127.0,Alqueva,2023-10-19 12:30:00+01:00
0,2023-10-20 12:00:00+01:00,413.0,Lares,2023-10-20 08:00:00+01:00
0,2023-10-19 18:00:00+01:00,127.0,Alqueva,2023-10-19 13:00:00+01:00
0,2023-10-19 18:37:00+01:00,127.0,Alqueva,2023-10-19 18:30:00+01:00
0,2023-10-19 22:00:00+01:00,62.0,Pocinho,2023-10-16 09:00:00+01:00
0,2023-10-19 22:30:00+01:00,62.0,Pocinho,2023-10-19 22:00:00+01:00
0,2023-10-19 22:37:00+01:00,62.0,Pocinho,2023-10-19 22:30:00+01:00
0,2023-10-23 12:00:00+01:00,44.0,Fratel,2023-10-23 09:00:00+01:00
0,2023-10-23 12:30:00+01:00,44.0,Fratel,2023-10-23 12:00:00+01:00
0,2023-10-23 12:44:00+01:00,44.0,Fratel,2023-10-23 12:30:00+01:00
0,2023-10-23 09:00:00+01:00,44.0,Fratel,2023-10-23 08:30:00+01:00
0,2023-11-17 18:00:00+00:00,127.0,Alqueva,2023-11-06 09:00:00+00:00
0,2023-10-26 20:01:00+01:00,418.0,Pego C.C.,2023-10-26 20:00:00+01:00
0,2023-10-26 20:00:00+01:00,418.0,Pego C.C.,2023-10-26 08:00:00+01:00
0,2023-10-25 16:30:00+01:00,62.0,Pocinho,2023-10-25 16:00:00+01:00
0,2023-10-25 16:45:00+01:00,62.0,Pocinho,2023-10-25 16:30:00+01:00
0,2023-10-25 16:00:00+01:00,62.0,Pocinho,2023-10-24 09:00:00+01:00
0,2023-10-25 16:55:00+01:00,62.0,Pocinho,2023-10-25 16:45:00+01:00
0,2023-10-26 17:30:00+01:00,60.0,Regua,2023-10-26 17:00:00+01:00
0,2023-10-26 17:37:00+01:00,60.0,Regua,2023-10-26 17:30:00+01:00
0,2023-10-26 17:00:00+01:00,60.0,Regua,2023-10-25 09:00:00+01:00
0,2023-10-27 15:12:00+01:00,390.0,Frades II,2023-10-27 15:00:00+01:00
0,2023-10-27 15:00:00+01:00,390.0,Frades II,2023-10-23 09:00:00+01:00
0,2023-11-02 13:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-02 09:00:00+00:00
0,2023-10-27 16:45:00+01:00,76.0,Baixo Sabor Montante,2023-10-27 16:30:00+01:00
0,2023-10-27 16:00:00+01:00,76.0,Baixo Sabor Montante,2023-10-25 18:00:00+01:00
0,2023-10-27 16:55:00+01:00,76.0,Baixo Sabor Montante,2023-10-27 16:45:00+01:00
0,2023-10-27 16:30:00+01:00,76.0,Baixo Sabor Montante,2023-10-27 16:00:00+01:00
0,2023-10-27 17:00:00+01:00,60.0,Regua,2023-10-27 09:00:00+01:00
0,2023-10-27 17:21:00+01:00,60.0,Regua,2023-10-27 17:15:00+01:00
0,2023-10-27 17:15:00+01:00,60.0,Regua,2023-10-27 17:00:00+01:00
0,2023-11-02 18:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-02 13:00:00+00:00
0,2023-11-03 11:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-03 10:00:00+00:00
0,2023-10-31 12:30:00+00:00,413.0,Lares,2023-10-31 12:00:00+00:00
0,2023-10-31 12:56:00+00:00,413.0,Lares,2023-10-31 12:45:00+00:00
0,2023-10-31 12:45:00+00:00,413.0,Lares,2023-10-31 12:30:00+00:00
0,2023-10-31 12:00:00+00:00,413.0,Lares,2023-10-31 07:00:00+00:00
0,2023-11-05 11:00:00+00:00,53.0,Castelo Bode,2023-11-05 05:00:00+00:00
0,2023-11-05 11:00:00+00:00,53.0,Castelo Bode,2023-11-05 05:00:00+00:00
0,2023-11-05 11:00:00+00:00,53.0,Castelo Bode,2023-11-05 05:00:00+00:00
0,2023-11-07 13:00:00+00:00,127.0,Alqueva,2023-11-07 08:00:00+00:00
0,2023-11-06 15:00:00+00:00,60.0,Regua,2023-11-06 11:00:00+00:00
0,2023-11-03 17:00:00+00:00,80.0,Valeira,2023-10-16 09:00:00+01:00
0,2023-11-03 17:30:00+00:00,80.0,Valeira,2023-11-03 17:00:00+00:00
0,2023-11-03 17:37:00+00:00,80.0,Valeira,2023-11-03 17:30:00+00:00
0,2023-11-05 13:00:00+00:00,330.0,T.Outeiro C.C.,2023-11-05 08:00:00+00:00
0,2023-11-07 13:00:00+00:00,413.0,Lares,2023-10-31 23:00:00+00:00
0,2023-11-07 16:00:00+00:00,80.0,Valeira,2023-11-07 14:00:00+00:00
0,2023-11-07 13:00:00+00:00,80.0,Valeira,2023-11-07 09:00:00+00:00
0,2023-11-07 13:12:00+00:00,80.0,Valeira,2023-11-07 13:00:00+00:00
0,2023-10-16 10:00:00+01:00,220.0,Gouvães,2023-10-16 09:30:00+01:00
0,2023-11-07 20:01:00+00:00,220.0,Gouvães,2023-11-07 20:00:00+00:00
0,2023-10-16 09:15:00+01:00,220.0,Gouvães,2023-10-16 09:10:00+01:00
0,2023-11-07 20:00:00+00:00,220.0,Gouvães,2023-10-16 10:00:00+01:00
0,2023-10-16 09:30:00+01:00,220.0,Gouvães,2023-10-16 09:15:00+01:00
0,2023-11-08 13:45:00+00:00,80.0,Valeira,2023-11-08 13:30:00+00:00
0,2023-11-08 13:30:00+00:00,80.0,Valeira,2023-11-08 13:00:00+00:00
0,2023-11-08 13:00:00+00:00,80.0,Valeira,2023-11-08 11:00:00+00:00
0,2023-11-08 13:54:00+00:00,80.0,Valeira,2023-11-08 13:45:00+00:00
0,2023-11-09 09:00:00+00:00,62.0,Pocinho,2023-11-09 08:30:00+00:00
0,2023-11-09 12:00:00+00:00,62.0,Pocinho,2023-11-09 09:00:00+00:00
0,2023-11-09 12:30:00+00:00,62.0,Pocinho,2023-11-09 12:00:00+00:00
0,2023-11-09 12:45:00+00:00,62.0,Pocinho,2023-11-09 12:30:00+00:00
0,2023-11-09 12:56:00+00:00,62.0,Pocinho,2023-11-09 12:45:00+00:00
0,2023-11-13 12:00:00+00:00,413.0,Lares,2023-11-08 04:00:00+00:00
0,2023-11-14 09:00:00+00:00,413.0,Lares,2023-11-14 00:00:00+00:00
0,2023-11-29 12:30:00+00:00,60.0,Miranda,2023-11-29 12:00:00+00:00
0,2023-11-29 12:00:00+00:00,60.0,Miranda,2023-11-29 09:00:00+00:00
