05:00 - 06:00,240,,n/e,n/e,n/e,n/e,1328,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,174,13,,n/e,n/e,n/e,n/e,4849,,456,,n/e,n/e,116,,195,,657,,494,
06:00 - 07:00,210,,n/e,n/e,n/e,n/e,1353,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,325,11,,n/e,n/e,n/e,n/e,4846,,555,,n/e,n/e,435,,195,,645,,539,
07:00 - 08:00,200,,n/e,n/e,n/e,n/e,1421,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,254,11,,n/e,n/e,n/e,n/e,4833,,582,,n/e,n/e,946,,195,,698,,403,
08:00 - 09:00,199,,n/e,n/e,n/e,n/e,1318,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,37,12,,n/e,n/e,n/e,n/e,4817,,594,,n/e,n/e,1415,,194,,772,,194,
09:00 - 10:00,201,,n/e,n/e,n/e,n/e,1255,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,14,,n/e,n/e,n/e,n/e,4811,,632,,n/e,n/e,1826,,190,,742,,186,
10:00 - 11:00,198,,n/e,n/e,n/e,n/e,1323,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,10,7,15,,n/e,n/e,n/e,n/e,4812,,658,,n/e,n/e,2194,,182,,531,,309,
11:00 - 12:00,202,,n/e,n/e,n/e,n/e,1245,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,632,14,,n/e,n/e,n/e,n/e,4815,,639,,n/e,n/e,2332,,163,,559,,517,
12:00 - 13:00,204,,n/e,n/e,n/e,n/e,1207,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,842,14,,n/e,n/e,n/e,n/e,4811,,600,,n/e,n/e,2422,,169,,567,,619,
13:00 - 14:00,200,,n/e,n/e,n/e,n/e,1298,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,832,14,,n/e,n/e,n/e,n/e,4804,,576,,n/e,n/e,2415,,164,,440,,570,
14:00 - 15:00,198,,n/e,n/e,n/e,n/e,1289,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,461,14,,n/e,n/e,n/e,n/e,4799,,541,,n/e,n/e,2262,,163,,693,,582,
15:00 - 16:00,199,,n/e,n/e,n/e,n/e,1185,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,708,15,,n/e,n/e,n/e,n/e,4794,,547,,n/e,n/e,1902,,178,,1122,,704,
16:00 - 17:00,250,,n/e,n/e,n/e,n/e,1295,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,595,13,,n/e,n/e,n/e,n/e,4798,,569,,n/e,n/e,1477,,176,,1097,,623,
17:00 - 18:00,346,,n/e,n/e,n/e,n/e,1440,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,591,,13,,n/e,n/e,n/e,n/e,4809,,587,,n/e,n/e,947,,175,,1214,,683,
18:00 - 19:00,344,,n/e,n/e,n/e,n/e,1423,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,183,,13,,n/e,n/e,n/e,n/e,4828,,584,,n/e,n/e,450,,176,,1372,,587,
19:00 - 20:00,343,,n/e,n/e,n/e,n/e,1551,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,12,,n/e,n/e,n/e,n/e,4835,,548,,n/e,n/e,146,,182,,1228,,422,
20:00 - 21:00,346,,n/e,n/e,n/e,n/e,1717,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,61,0,10,,n/e,n/e,n/e,n/e,4835,,526,,n/e,n/e,16,,181,,1098,,312,
21:00 - 22:00,309,,n/e,n/e,n/e,n/e,1907,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,793,,7,,n/e,n/e,n/e,n/e,4831,,497,,n/e,n/e,0,,178,,604,,251,
22:00 - 23:00,317,,n/e,n/e,n/e,n/e,1854,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,664,,10,,n/e,n/e,n/e,n/e,4825,,522,,n/e,n/e,0,,177,,453,,210,
23:00 - 00:00,337,,n/e,n/e,n/e,n/e,1739,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,134,7,11,,n/e,n/e,n/e,n/e,4829,,482,,n/e,n/e,0,,179,,529,,165,
00:00 - 01:00,342,,n/e,n/e,n/e,n/e,1688,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,838,11,,n/e,n/e,n/e,n/e,4827,,370,,n/e,n/e,0,,182,,636,,136,
01:00 - 02:00,339,,n/e,n/e,n/e,n/e,1641,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,832,11,,n/e,n/e,n/e,n/e,4834,,375,,n/e,n/e,0,,187,,501,,170,
02:00 - 03:00,338,,n/e,n/e,n/e,n/e,1553,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,820,10,,n/e,n/e,n/e,n/e,4844,,361,,n/e,n/e,0,,181,,563,,197,
03:00 - 04:00,342,,n/e,n/e,n/e,n/e,1547,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,810,12,,n/e,n/e,n/e,n/e,4854,,322,,n/e,n/e,0,,185,,537,,106,
04:00 - 05:00,349,,n/e,n/e,n/e,n/e,1886,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,798,12,,n/e,n/e,n/e,n/e,4858,,334,,n/e,n/e,3,,187,,686,,104,
05:00 - 06:00,350,,n/e,n/e,n/e,n/e,1978,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,200,11,,n/e,n/e,n/e,n/e,4860,,387,,n/e,n/e,102,,187,,776,,77,
06:00 - 07:00,353,,n/e,n/e,n/e,n/e,2157,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,82,0,13,,n/e,n/e,n/e,n/e,4862,,516,,n/e,n/e,321,,185,,373,,55,
07:00 - 08:00,350,,n/e,n/e,n/e,n/e,2300,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,469,,16,,n/e,n/e,n/e,n/e,4864,,666,,n/e,n/e,647,,183,,145,,48,
08:00 - 09:00,346,,n/e,n/e,n/e,n/e,2176,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,15,,n/e,n/e,n/e,n/e,4863,,658,,n/e,n/e,1074,,178,,60,,67,
09:00 - 10:00,352,,n/e,n/e,n/e,n/e,2122,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,84,0,17,,n/e,n/e,n/e,n/e,4860,,612,,n/e,n/e,1117,,176,,90,,84,
10:00 - 11:00,351,,n/e,n/e,n/e,n/e,2266,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,134,0,16,,n/e,n/e,n/e,n/e,4859,,683,,n/e,n/e,1009,,180,,291,,89,
11:00 - 12:00,348,,n/e,n/e,n/e,n/e,2275,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,0,12,,n/e,n/e,n/e,n/e,4862,,716,,n/e,n/e,1036,,180,,372,,132,
12:00 - 13:00,347,,n/e,n/e,n/e,n/e,2160,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,13,,n/e,n/e,n/e,n/e,4863,,709,,n/e,n/e,1158,,181,,409,,104,
13:00 - 14:00,347,,n/e,n/e,n/e,n/e,2277,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,14,,n/e,n/e,n/e,n/e,4863,,700,,n/e,n/e,1013,,182,,438,,171,
14:00 - 15:00,344,,n/e,n/e,n/e,n/e,2304,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,,14,,n/e,n/e,n/e,n/e,4870,,726,,n/e,n/e,1115,,180,,407,,213,
15:00 - 16:00,341,,n/e,n/e,n/e,n/e,2288,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,27,0,13,,n/e,n/e,n/e,n/e,4873,,732,,n/e,n/e,964,,183,,530,,165,
16:00 - 17:00,337,,n/e,n/e,n/e,n/e,2270,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,71,,11,,n/e,n/e,n/e,n/e,4870,,731,,n/e,n/e,930,,189,,666,,145,
17:00 - 18:00,344,,n/e,n/e,n/e,n/e,2296,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,279,,11,,n/e,n/e,n/e,n/e,4868,,729,,n/e,n/e,719,,195,,819,,121,
18:00 - 19:00,340,,n/e,n/e,n/e,n/e,2382,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,13,,n/e,n/e,n/e,n/e,4868,,683,,n/e,n/e,421,,196,,855,,104,
19:00 - 20:00,335,,n/e,n/e,n/e,n/e,2424,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,400,,10,,n/e,n/e,n/e,n/e,4867,,634,,n/e,n/e,161,,198,,648,,77,
20:00 - 21:00,334,,n/e,n/e,n/e,n/e,2367,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,559,,10,,n/e,n/e,n/e,n/e,4870,,637,,n/e,n/e,20,,199,,456,,55,
21:00 - 22:00,329,,n/e,n/e,n/e,n/e,2413,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,477,,10,,n/e,n/e,n/e,n/e,4874,,624,,n/e,n/e,0,,199,,381,,50,
22:00 - 23:00,328,,n/e,n/e,n/e,n/e,2301,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,43,0,10,,n/e,n/e,n/e,n/e,4878,,523,,n/e,n/e,0,,200,,391,,47,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,2110,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,125,10,,n/e,n/e,n/e,n/e,4878,,436,,n/e,n/e,0,,199,,548,,35,
00:00 - 01:00,324,,n/e,n/e,n/e,n/e,2203,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,192,9,,n/e,n/e,n/e,n/e,4880,,359,,n/e,n/e,0,,198,,408,,36,
01:00 - 02:00,322,,n/e,n/e,n/e,n/e,2146,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,220,9,,n/e,n/e,n/e,n/e,4881,,362,,n/e,n/e,0,,197,,333,,34,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,2249,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,250,9,,n/e,n/e,n/e,n/e,4886,,353,,n/e,n/e,0,,197,,175,,31,
03:00 - 04:00,326,,n/e,n/e,n/e,n/e,2155,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,149,9,,n/e,n/e,n/e,n/e,4891,,360,,n/e,n/e,0,,197,,82,,17,
04:00 - 05:00,320,,n/e,n/e,n/e,n/e,2180,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,147,8,,n/e,n/e,n/e,n/e,4892,,391,,n/e,n/e,5,,193,,13,,23,
05:00 - 06:00,317,,n/e,n/e,n/e,n/e,2209,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,128,36,8,,n/e,n/e,n/e,n/e,4891,,448,,n/e,n/e,124,,197,,1,3,75,
06:00 - 07:00,318,,n/e,n/e,n/e,n/e,2254,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,11,,n/e,n/e,n/e,n/e,4887,,547,,n/e,n/e,405,,196,,10,1,105,
07:00 - 08:00,319,,n/e,n/e,n/e,n/e,2275,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,571,,10,,n/e,n/e,n/e,n/e,4881,,614,,n/e,n/e,833,,193,,3,2,92,
08:00 - 09:00,321,,n/e,n/e,n/e,n/e,2261,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,304,,10,,n/e,n/e,n/e,n/e,4874,,620,,n/e,n/e,1251,,190,,19,,79,
09:00 - 10:00,320,,n/e,n/e,n/e,n/e,2410,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,302,,12,,n/e,n/e,n/e,n/e,4863,,644,,n/e,n/e,1260,,184,,78,,75,
10:00 - 11:00,324,,n/e,n/e,n/e,n/e,2345,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,495,,12,,n/e,n/e,n/e,n/e,4856,,710,,n/e,n/e,996,,189,,238,,107,
11:00 - 12:00,323,,n/e,n/e,n/e,n/e,2243,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,53,22,11,,n/e,n/e,n/e,n/e,4851,,706,,n/e,n/e,877,,189,,389,,146,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,2031,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,181,10,,n/e,n/e,n/e,n/e,4850,,634,,n/e,n/e,1209,,190,,726,,187,
13:00 - 14:00,328,,n/e,n/e,n/e,n/e,1909,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,400,9,,n/e,n/e,n/e,n/e,4842,,607,,n/e,n/e,1554,,179,,808,,274,
14:00 - 15:00,308,,n/e,n/e,n/e,n/e,1945,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,276,9,,n/e,n/e,n/e,n/e,4820,,593,,n/e,n/e,1641,,172,,683,,365,
15:00 - 16:00,311,,n/e,n/e,n/e,n/e,1949,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,153,9,,n/e,n/e,n/e,n/e,4805,,622,,n/e,n/e,1370,,166,,685,,363,
16:00 - 17:00,297,,n/e,n/e,n/e,n/e,1799,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,511,9,,n/e,n/e,n/e,n/e,4801,,620,,n/e,n/e,1222,,166,,942,,384,
17:00 - 18:00,290,,n/e,n/e,n/e,n/e,1985,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,172,9,,n/e,n/e,n/e,n/e,4791,,535,,n/e,n/e,659,,160,,573,,459,
18:00 - 19:00,287,,n/e,n/e,n/e,n/e,2305,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,589,,9,,n/e,n/e,n/e,n/e,4783,,636,,n/e,n/e,210,,164,,372,,529,
19:00 - 20:00,289,,n/e,n/e,n/e,n/e,2346,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,256,,9,,n/e,n/e,n/e,n/e,4785,,655,,n/e,n/e,76,,167,,120,,604,
20:00 - 21:00,306,,n/e,n/e,n/e,n/e,2126,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,467,9,,n/e,n/e,n/e,n/e,4805,,543,,n/e,n/e,17,,175,,61,,544,
21:00 - 22:00,323,,n/e,n/e,n/e,n/e,2193,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,84,10,10,,n/e,n/e,n/e,n/e,4831,,408,,n/e,n/e,0,,173,,93,1,534,
22:00 - 23:00,326,,n/e,n/e,n/e,n/e,2203,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,29,22,7,,n/e,n/e,n/e,n/e,4836,,373,,n/e,n/e,0,,175,,381,,464,
23:00 - 00:00,323,,n/e,n/e,n/e,n/e,2170,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,78,10,,n/e,n/e,n/e,n/e,4846,,276,,n/e,n/e,0,,178,,561,,276,
00:00 - 01:00,323,,n/e,n/e,n/e,n/e,2258,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,466,11,,n/e,n/e,n/e,n/e,4851,,274,,n/e,n/e,0,,177,,354,,115,
01:00 - 02:00,323,,n/e,n/e,n/e,n/e,2115,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,719,11,,n/e,n/e,n/e,n/e,4853,,300,,n/e,n/e,0,,174,,262,,153,
02:00 - 03:00,321,,n/e,n/e,n/e,n/e,2053,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,728,11,,n/e,n/e,n/e,n/e,4854,,293,,n/e,n/e,0,,180,,261,,248,
03:00 - 04:00,322,,n/e,n/e,n/e,n/e,2082,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,693,11,,n/e,n/e,n/e,n/e,4854,,283,,n/e,n/e,0,,181,,297,,247,
04:00 - 05:00,322,,n/e,n/e,n/e,n/e,1878,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,691,10,,n/e,n/e,n/e,n/e,4857,,275,,n/e,n/e,1,,181,,656,,222,
05:00 - 06:00,324,,n/e,n/e,n/e,n/e,1963,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,364,10,,n/e,n/e,n/e,n/e,4861,,321,,n/e,n/e,44,,181,,950,,223,
06:00 - 07:00,326,,n/e,n/e,n/e,n/e,2314,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,25,9,,n/e,n/e,n/e,n/e,4864,,473,,n/e,n/e,130,,176,,1009,,271,
07:00 - 08:00,327,,n/e,n/e,n/e,n/e,2755,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,321,,9,,n/e,n/e,n/e,n/e,4871,,594,,n/e,n/e,227,,179,,799,,185,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,2777,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,407,,10,,n/e,n/e,n/e,n/e,4876,,610,,n/e,n/e,514,,176,,575,,120,
09:00 - 10:00,331,,n/e,n/e,n/e,n/e,2775,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,325,,10,,n/e,n/e,n/e,n/e,4868,,593,,n/e,n/e,629,,175,,483,,68,
10:00 - 11:00,332,,n/e,n/e,n/e,n/e,2742,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,205,,10,,n/e,n/e,n/e,n/e,4872,,557,,n/e,n/e,758,,174,,405,,44,
11:00 - 12:00,334,,n/e,n/e,n/e,n/e,2710,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,62,,9,,n/e,n/e,n/e,n/e,4886,,580,,n/e,n/e,862,,178,,375,,27,
12:00 - 13:00,333,,n/e,n/e,n/e,n/e,2753,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,0,10,,n/e,n/e,n/e,n/e,4884,,571,,n/e,n/e,915,,176,,180,,20,
13:00 - 14:00,324,,n/e,n/e,n/e,n/e,2806,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,55,0,9,,n/e,n/e,n/e,n/e,4882,,610,,n/e,n/e,867,,179,,80,,19,
14:00 - 15:00,310,,n/e,n/e,n/e,n/e,2635,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,7,,n/e,n/e,n/e,n/e,4882,,597,,n/e,n/e,1061,,173,,34,4,26,
15:00 - 16:00,312,,n/e,n/e,n/e,n/e,2734,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,195,,7,,n/e,n/e,n/e,n/e,4883,,583,,n/e,n/e,794,,177,,,12,37,
16:00 - 17:00,308,,n/e,n/e,n/e,n/e,2883,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,309,,8,,n/e,n/e,n/e,n/e,4885,,631,,n/e,n/e,618,,176,,67,,69,
17:00 - 18:00,322,,n/e,n/e,n/e,n/e,2959,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,649,,11,,n/e,n/e,n/e,n/e,4885,,618,,n/e,n/e,499,,179,,40,,127,
18:00 - 19:00,321,,n/e,n/e,n/e,n/e,2932,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,514,,13,,n/e,n/e,n/e,n/e,4885,,585,,n/e,n/e,336,,176,,52,,227,
19:00 - 20:00,320,,n/e,n/e,n/e,n/e,2804,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,185,,14,,n/e,n/e,n/e,n/e,4887,,434,,n/e,n/e,118,,177,,53,,295,
20:00 - 21:00,325,,n/e,n/e,n/e,n/e,2453,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,13,,n/e,n/e,n/e,n/e,4889,,367,,n/e,n/e,12,,179,,240,,462,
21:00 - 22:00,327,,n/e,n/e,n/e,n/e,1863,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,535,9,,n/e,n/e,n/e,n/e,4891,,332,,n/e,n/e,0,,183,,1107,,905,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,1946,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,100,9,,n/e,n/e,n/e,n/e,4889,,296,,n/e,n/e,0,,179,,642,,691,
23:00 - 00:00,325,,n/e,n/e,n/e,n/e,2009,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,,10,,n/e,n/e,n/e,n/e,4893,,368,,n/e,n/e,0,,149,,265,,721,
00:00 - 01:00,327,,n/e,n/e,n/e,n/e,1892,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,271,11,,n/e,n/e,n/e,n/e,4900,,356,,n/e,n/e,0,,150,,478,,542,
01:00 - 02:00,330,,n/e,n/e,n/e,n/e,1533,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,591,13,,n/e,n/e,n/e,n/e,4903,,339,,n/e,n/e,0,,152,,1066,,529,
02:00 - 03:00,265,,n/e,n/e,n/e,n/e,1731,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,732,15,,n/e,n/e,n/e,n/e,4901,,337,,n/e,n/e,0,,151,,750,,597,
03:00 - 04:00,264,,n/e,n/e,n/e,n/e,1841,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,519,19,,n/e,n/e,n/e,n/e,4902,,350,,n/e,n/e,0,,167,,653,,620,
04:00 - 05:00,319,,n/e,n/e,n/e,n/e,2208,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,16,18,,n/e,n/e,n/e,n/e,4906,,410,,n/e,n/e,1,,183,,618,,605,
05:00 - 06:00,341,,n/e,n/e,n/e,n/e,2243,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,60,14,,n/e,n/e,n/e,n/e,4912,,476,,n/e,n/e,59,,180,,703,,643,
06:00 - 07:00,336,,n/e,n/e,n/e,n/e,2236,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,13,,n/e,n/e,n/e,n/e,4911,,556,,n/e,n/e,285,,175,,1034,,527,
07:00 - 08:00,335,,n/e,n/e,n/e,n/e,2493,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,12,,n/e,n/e,n/e,n/e,4910,,622,,n/e,n/e,792,,169,,1079,,504,
08:00 - 09:00,335,,n/e,n/e,n/e,n/e,2386,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,14,,n/e,n/e,n/e,n/e,4904,,615,,n/e,n/e,1400,,169,,1002,,491,
09:00 - 10:00,338,,n/e,n/e,n/e,n/e,2378,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,17,,n/e,n/e,n/e,n/e,4905,,608,,n/e,n/e,1839,,174,,772,,426,
10:00 - 11:00,332,,n/e,n/e,n/e,n/e,2448,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,41,0,19,,n/e,n/e,n/e,n/e,4899,,605,,n/e,n/e,2099,,174,,772,,346,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,2552,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,205,,21,,n/e,n/e,n/e,n/e,4895,,615,,n/e,n/e,2083,,179,,814,,274,
12:00 - 13:00,324,,n/e,n/e,n/e,n/e,2713,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,70,,19,,n/e,n/e,n/e,n/e,4898,,631,,n/e,n/e,1893,,178,,631,,194,
13:00 - 14:00,321,,n/e,n/e,n/e,n/e,2813,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,673,,19,,n/e,n/e,n/e,n/e,4900,,708,,n/e,n/e,1644,,178,,365,,114,
14:00 - 15:00,321,,n/e,n/e,n/e,n/e,2735,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,201,,17,,n/e,n/e,n/e,n/e,4897,,734,,n/e,n/e,1360,,173,,249,,82,
15:00 - 16:00,324,,n/e,n/e,n/e,n/e,2561,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,0,11,,n/e,n/e,n/e,n/e,4900,,702,,n/e,n/e,1326,,161,,233,,114,
16:00 - 17:00,327,,n/e,n/e,n/e,n/e,2778,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,,3,,n/e,n/e,n/e,n/e,4894,,710,,n/e,n/e,1007,,162,,146,,204,
17:00 - 18:00,332,,n/e,n/e,n/e,n/e,2940,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,131,,3,,n/e,n/e,n/e,n/e,4889,,724,,n/e,n/e,720,,178,,9,3,149,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,2821,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,281,,5,,n/e,n/e,n/e,n/e,4888,,717,,n/e,n/e,411,,178,,,11,110,
19:00 - 20:00,330,,n/e,n/e,n/e,n/e,2890,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,397,,10,,n/e,n/e,n/e,n/e,4885,,628,,n/e,n/e,150,,173,,,18,100,
20:00 - 21:00,333,,n/e,n/e,n/e,n/e,2686,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,12,,n/e,n/e,n/e,n/e,4888,,532,,n/e,n/e,22,,175,,,16,94,
21:00 - 22:00,334,,n/e,n/e,n/e,n/e,2797,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,12,,n/e,n/e,n/e,n/e,4890,,445,,n/e,n/e,0,,180,,67,,197,
22:00 - 23:00,334,,n/e,n/e,n/e,n/e,2696,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,131,12,,n/e,n/e,n/e,n/e,4891,,429,,n/e,n/e,0,,180,,196,,345,
23:00 - 00:00,337,,n/e,n/e,n/e,n/e,2178,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,17,11,,n/e,n/e,n/e,n/e,4895,,393,,n/e,n/e,0,,180,,278,,366,
00:00 - 01:00,336,,n/e,n/e,n/e,n/e,1993,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,68,11,,n/e,n/e,n/e,n/e,4901,,401,,n/e,n/e,0,,181,,274,,381,
01:00 - 02:00,330,,n/e,n/e,n/e,n/e,1933,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,208,10,,n/e,n/e,n/e,n/e,4906,,419,,n/e,n/e,0,,182,,189,,499,
02:00 - 03:00,331,,n/e,n/e,n/e,n/e,2003,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,402,9,,n/e,n/e,n/e,n/e,4907,,379,,n/e,n/e,0,,177,,228,,645,
03:00 - 04:00,334,,n/e,n/e,n/e,n/e,2015,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,400,9,,n/e,n/e,n/e,n/e,4905,,391,,n/e,n/e,0,,180,,283,,758,
04:00 - 05:00,332,,n/e,n/e,n/e,n/e,2007,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,336,10,,n/e,n/e,n/e,n/e,4908,,435,,n/e,n/e,6,,181,,305,,770,
05:00 - 06:00,332,,n/e,n/e,n/e,n/e,2173,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,,28,10,,n/e,n/e,n/e,n/e,4911,,460,,n/e,n/e,114,,180,,525,,806,
06:00 - 07:00,336,,n/e,n/e,n/e,n/e,2345,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,323,,13,,n/e,n/e,n/e,n/e,4910,,620,,n/e,n/e,437,,171,,566,,662,
07:00 - 08:00,336,,n/e,n/e,n/e,n/e,2389,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,323,,16,,n/e,n/e,n/e,n/e,4908,,721,,n/e,n/e,765,,167,,767,,675,
08:00 - 09:00,335,,n/e,n/e,n/e,n/e,2313,,0,,0,,n/e,n/e,n/e,n/e,n/e,n/e,261,,15,,n/e,n/e,n/e,n/e,4906,,750,,n/e,n/e,1325,,174,,802,,713,
