Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-06-24 05:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,23,0,4117,0,698,0,n/e,n/e,n/e,n/e,22,0,0,0,156,0,100,0,n/e,n/e,2008,0
2023-06-24 06:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,170,0,3979,0,628,0,n/e,n/e,n/e,n/e,22,0,0,0,380,0,100,0,n/e,n/e,2076,0
2023-06-24 07:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,959,3810,0,631,0,n/e,n/e,n/e,n/e,22,0,0,0,684,0,100,0,n/e,n/e,2000,0
2023-06-24 08:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1072,3546,0,596,0,n/e,n/e,n/e,n/e,22,0,0,0,1040,0,100,0,n/e,n/e,2020,0
2023-06-24 09:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1316,3086,0,371,0,n/e,n/e,n/e,n/e,22,0,0,0,1372,0,100,0,n/e,n/e,2376,0
2023-06-24 10:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1388,2857,0,220,0,n/e,n/e,n/e,n/e,22,0,0,0,1564,0,100,0,n/e,n/e,2340,0
2023-06-24 11:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1405,2758,0,212,0,n/e,n/e,n/e,n/e,22,0,0,0,1580,0,100,0,n/e,n/e,2256,0
2023-06-24 12:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1693,2901,0,195,0,n/e,n/e,n/e,n/e,22,0,0,0,1452,0,100,0,n/e,n/e,2216,0
2023-06-24 13:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1579,3220,0,231,0,n/e,n/e,n/e,n/e,22,0,0,0,1328,0,100,0,n/e,n/e,2120,0
2023-06-24 14:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1290,3583,0,340,0,n/e,n/e,n/e,n/e,22,0,0,0,1164,0,100,0,n/e,n/e,2024,0
2023-06-24 15:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,890,3968,0,507,0,n/e,n/e,n/e,n/e,22,0,0,0,872,0,100,0,n/e,n/e,1636,0
2023-06-24 16:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,30,4243,0,531,0,n/e,n/e,n/e,n/e,22,0,0,0,568,0,100,0,n/e,n/e,1592,0
2023-06-24 17:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,102,0,4425,0,684,0,n/e,n/e,n/e,n/e,22,0,0,0,256,0,100,0,n/e,n/e,1336,0
2023-06-24 18:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1641,0,4263,0,965,0,n/e,n/e,n/e,n/e,22,0,0,0,88,0,100,0,n/e,n/e,1092,0
2023-06-24 19:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2082,0,4253,0,997,0,n/e,n/e,n/e,n/e,22,0,0,0,4,0,100,0,n/e,n/e,920,0
2023-06-24 20:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1133,0,4288,0,874,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,856,0
2023-06-24 21:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,229,0,4336,0,851,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,880,0
2023-06-24 22:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,274,0,4195,0,842,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1060,0
2023-06-24 23:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,91,0,4149,0,694,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1040,0
2023-06-25 00:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,43,0,4063,0,421,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1288,0
2023-06-25 01:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,40,0,4018,0,435,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1292,0
2023-06-25 02:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,82,0,4078,0,452,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1000,0
2023-06-25 03:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,85,0,4076,0,621,0,n/e,n/e,n/e,n/e,22,0,0,0,16,0,100,0,n/e,n/e,868,0
2023-06-25 04:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,253,4055,0,524,0,n/e,n/e,n/e,n/e,22,0,0,0,68,0,100,0,n/e,n/e,748,0
2023-06-25 05:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1196,4072,0,638,0,n/e,n/e,n/e,n/e,22,0,0,0,224,0,100,0,n/e,n/e,676,0
2023-06-25 06:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1568,4141,0,419,0,n/e,n/e,n/e,n/e,22,0,0,0,536,0,100,0,n/e,n/e,548,0
2023-06-25 07:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1667,4172,0,424,0,n/e,n/e,n/e,n/e,22,0,0,0,932,0,100,0,n/e,n/e,400,0
2023-06-25 08:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1636,3917,0,372,0,n/e,n/e,n/e,n/e,22,0,0,0,1316,0,100,0,n/e,n/e,408,0
2023-06-25 09:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1722,3772,0,342,0,n/e,n/e,n/e,n/e,22,0,0,0,1580,0,100,0,n/e,n/e,476,0
2023-06-25 10:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1687,3623,0,428,0,n/e,n/e,n/e,n/e,22,0,0,0,1728,0,100,0,n/e,n/e,572,0
2023-06-25 11:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1784,3424,0,232,0,n/e,n/e,n/e,n/e,22,0,0,0,1800,0,100,0,n/e,n/e,460,0
2023-06-25 12:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1782,3430,0,220,0,n/e,n/e,n/e,n/e,22,0,0,0,1768,0,100,0,n/e,n/e,420,0
2023-06-25 13:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1732,3384,0,203,0,n/e,n/e,n/e,n/e,22,0,0,0,1628,0,100,0,n/e,n/e,408,0
2023-06-25 14:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1687,3552,0,258,0,n/e,n/e,n/e,n/e,22,0,0,0,1404,0,100,0,n/e,n/e,480,0
2023-06-25 15:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,1324,3672,0,357,0,n/e,n/e,n/e,n/e,22,0,0,0,1100,0,100,0,n/e,n/e,416,0
2023-06-25 16:00:00+00:00,104,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,139,3920,0,448,0,n/e,n/e,n/e,n/e,22,0,0,0,700,0,100,0,n/e,n/e,332,0
2023-06-25 17:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,880,0,3838,0,815,0,n/e,n/e,n/e,n/e,22,0,0,0,332,0,100,0,n/e,n/e,272,0
2023-06-25 18:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1751,0,3773,0,1167,0,n/e,n/e,n/e,n/e,22,0,0,0,108,0,100,0,n/e,n/e,212,0
2023-06-25 19:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2796,0,3653,0,1250,0,n/e,n/e,n/e,n/e,22,0,0,0,4,0,100,0,n/e,n/e,156,0
2023-06-25 20:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,2657,0,3506,0,1182,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,192,0
2023-06-25 21:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,900,0,3545,0,1022,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,220,0
2023-06-25 22:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,272,0,3644,0,889,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,196,0
2023-06-25 23:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,63,0,3596,0,412,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,164,0
2023-06-26 00:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,45,3551,0,413,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,156,0
2023-06-26 01:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,202,3496,0,419,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,104,0
2023-06-26 02:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,34,3418,0,467,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,104,0
2023-06-26 03:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,441,0,3397,0,466,0,n/e,n/e,n/e,n/e,22,0,0,0,12,0,100,0,n/e,n/e,140,0
2023-06-26 04:00:00+00:00,88,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1090,0,3574,0,786,0,n/e,n/e,n/e,n/e,22,0,0,0,68,0,100,0,n/e,n/e,180,0
2023-06-26 05:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1514,0,3799,0,975,0,n/e,n/e,n/e,n/e,22,0,0,0,200,0,100,0,n/e,n/e,148,0
2023-06-26 06:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1347,0,3937,0,937,0,n/e,n/e,n/e,n/e,22,0,0,0,472,0,100,0,n/e,n/e,68,0
2023-06-26 07:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,272,0,4094,0,837,0,n/e,n/e,n/e,n/e,22,0,0,0,780,0,100,0,n/e,n/e,60,0
2023-06-26 08:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,106,4184,0,522,0,n/e,n/e,n/e,n/e,22,0,0,0,1044,0,100,0,n/e,n/e,128,0
2023-06-26 09:00:00+00:00,92,0,n/e,n/e,n/e,n/e,26,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,87,3560,0,504,0,n/e,n/e,n/e,n/e,22,0,0,0,1236,0,100,0,n/e,n/e,212,0
2023-06-26 10:00:00+00:00,92,0,n/e,n/e,n/e,n/e,41,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,30,3525,0,667,0,n/e,n/e,n/e,n/e,22,0,0,0,1312,0,100,0,n/e,n/e,184,0
2023-06-26 11:00:00+00:00,92,0,n/e,n/e,n/e,n/e,40,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,83,3495,0,627,0,n/e,n/e,n/e,n/e,22,0,0,0,1336,0,100,0,n/e,n/e,192,0
2023-06-26 12:00:00+00:00,92,0,n/e,n/e,n/e,n/e,37,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,466,3444,0,434,0,n/e,n/e,n/e,n/e,22,0,0,0,1300,0,100,0,n/e,n/e,200,0
2023-06-26 13:00:00+00:00,92,0,n/e,n/e,n/e,n/e,85,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,305,3416,0,450,0,n/e,n/e,n/e,n/e,22,0,0,0,1200,0,100,0,n/e,n/e,140,0
2023-06-26 14:00:00+00:00,96,0,n/e,n/e,n/e,n/e,46,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,188,3376,0,468,0,n/e,n/e,n/e,n/e,22,0,0,0,1056,0,100,0,n/e,n/e,120,0
2023-06-26 15:00:00+00:00,96,0,n/e,n/e,n/e,n/e,200,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,88,3349,0,678,0,n/e,n/e,n/e,n/e,22,0,0,0,848,0,100,0,n/e,n/e,64,0
2023-06-26 16:00:00+00:00,96,0,n/e,n/e,n/e,n/e,35,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,296,0,3492,0,815,0,n/e,n/e,n/e,n/e,22,0,0,0,544,0,100,0,n/e,n/e,24,0
2023-06-26 17:00:00+00:00,92,0,n/e,n/e,n/e,n/e,199,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,838,0,3608,0,922,0,n/e,n/e,n/e,n/e,22,0,0,0,260,0,100,0,n/e,n/e,24,0
2023-06-26 18:00:00+00:00,92,0,n/e,n/e,n/e,n/e,370,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1137,0,3590,0,891,0,n/e,n/e,n/e,n/e,22,0,0,0,96,0,100,0,n/e,n/e,52,0
2023-06-26 19:00:00+00:00,92,0,n/e,n/e,n/e,n/e,422,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1249,0,3586,0,1002,0,n/e,n/e,n/e,n/e,22,0,0,0,4,0,100,0,n/e,n/e,324,0
2023-06-26 20:00:00+00:00,92,0,n/e,n/e,n/e,n/e,317,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,862,0,3523,0,1050,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,820,0
2023-06-26 21:00:00+00:00,92,0,n/e,n/e,n/e,n/e,42,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,716,0,3379,0,849,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,928,0
2023-06-26 22:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,74,0,3182,0,567,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1316,0
2023-06-26 23:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,78,3247,0,448,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1220,0
2023-06-27 00:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,73,3229,0,456,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1008,0
2023-06-27 01:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,85,3138,0,282,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,1756,0
2023-06-27 02:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,483,2959,0,242,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,2416,0
2023-06-27 03:00:00+00:00,92,0,n/e,n/e,n/e,n/e,88,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,261,2916,0,286,0,n/e,n/e,n/e,n/e,22,0,0,0,12,0,100,0,n/e,n/e,2572,0
2023-06-27 04:00:00+00:00,88,0,n/e,n/e,n/e,n/e,277,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,762,0,3373,0,601,0,n/e,n/e,n/e,n/e,22,0,0,0,60,0,100,0,n/e,n/e,2212,0
2023-06-27 05:00:00+00:00,92,0,n/e,n/e,n/e,n/e,403,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1232,0,3480,0,748,0,n/e,n/e,n/e,n/e,22,0,0,0,168,0,100,0,n/e,n/e,1924,0
2023-06-27 06:00:00+00:00,92,0,n/e,n/e,n/e,n/e,529,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1400,0,3369,0,970,0,n/e,n/e,n/e,n/e,22,0,0,0,376,0,100,0,n/e,n/e,1516,0
2023-06-27 07:00:00+00:00,92,0,n/e,n/e,n/e,n/e,641,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,775,0,3250,0,736,0,n/e,n/e,n/e,n/e,22,0,0,0,592,0,100,0,n/e,n/e,1048,0
2023-06-27 08:00:00+00:00,92,0,n/e,n/e,n/e,n/e,601,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,445,0,2852,0,677,0,n/e,n/e,n/e,n/e,22,0,0,0,768,0,100,0,n/e,n/e,924,0
2023-06-27 09:00:00+00:00,92,0,n/e,n/e,n/e,n/e,572,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,480,0,2381,0,461,0,n/e,n/e,n/e,n/e,22,0,0,0,928,0,100,0,n/e,n/e,908,0
2023-06-27 10:00:00+00:00,92,0,n/e,n/e,n/e,n/e,774,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,252,0,2513,0,486,0,n/e,n/e,n/e,n/e,22,0,0,0,1008,0,100,0,n/e,n/e,952,0
2023-06-27 11:00:00+00:00,92,0,n/e,n/e,n/e,n/e,701,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,354,0,2530,0,372,0,n/e,n/e,n/e,n/e,22,0,0,0,1056,0,100,0,n/e,n/e,616,0
2023-06-27 12:00:00+00:00,92,0,n/e,n/e,n/e,n/e,676,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,280,0,2500,0,374,0,n/e,n/e,n/e,n/e,22,0,0,0,1024,0,100,0,n/e,n/e,688,0
2023-06-27 13:00:00+00:00,92,0,n/e,n/e,n/e,n/e,799,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,133,0,2563,0,349,0,n/e,n/e,n/e,n/e,22,0,0,0,916,0,100,0,n/e,n/e,608,0
2023-06-27 14:00:00+00:00,96,0,n/e,n/e,n/e,n/e,765,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,65,0,2742,0,340,0,n/e,n/e,n/e,n/e,22,0,0,0,768,0,100,0,n/e,n/e,968,0
2023-06-27 15:00:00+00:00,96,0,n/e,n/e,n/e,n/e,471,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,6,0,3033,0,345,0,n/e,n/e,n/e,n/e,22,0,0,0,620,0,100,0,n/e,n/e,880,0
2023-06-27 16:00:00+00:00,96,0,n/e,n/e,n/e,n/e,231,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,310,0,3506,0,516,0,n/e,n/e,n/e,n/e,22,0,0,0,408,0,100,0,n/e,n/e,1020,0
2023-06-27 17:00:00+00:00,92,0,n/e,n/e,n/e,n/e,407,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1120,0,3619,0,963,0,n/e,n/e,n/e,n/e,22,0,0,0,200,0,100,0,n/e,n/e,840,0
2023-06-27 18:00:00+00:00,92,0,n/e,n/e,n/e,n/e,411,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1640,0,3674,0,1090,0,n/e,n/e,n/e,n/e,22,0,0,0,84,0,100,0,n/e,n/e,656,0
2023-06-27 19:00:00+00:00,92,0,n/e,n/e,n/e,n/e,303,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1564,0,3713,0,1095,0,n/e,n/e,n/e,n/e,22,0,0,0,4,0,100,0,n/e,n/e,556,0
2023-06-27 20:00:00+00:00,92,0,n/e,n/e,n/e,n/e,185,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1131,0,3672,0,848,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,668,0
2023-06-27 21:00:00+00:00,92,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,438,0,3749,0,739,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,600,0
2023-06-27 22:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,184,3404,0,501,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,472,0
2023-06-27 23:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,115,3306,0,420,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,380,0
2023-06-28 00:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,66,3173,0,433,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,356,0
2023-06-28 01:00:00+00:00,100,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,63,3159,0,276,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,412,0
2023-06-28 02:00:00+00:00,96,0,n/e,n/e,n/e,n/e,0,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,315,3122,0,260,0,n/e,n/e,n/e,n/e,22,0,0,0,0,0,100,0,n/e,n/e,956,0
2023-06-28 03:00:00+00:00,96,0,n/e,n/e,n/e,n/e,37,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,135,3176,0,384,0,n/e,n/e,n/e,n/e,22,0,0,0,12,0,100,0,n/e,n/e,940,0
2023-06-28 04:00:00+00:00,92,0,n/e,n/e,n/e,n/e,231,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,339,0,3378,0,406,0,n/e,n/e,n/e,n/e,22,0,0,0,56,0,100,0,n/e,n/e,1388,0
2023-06-28 05:00:00+00:00,96,0,n/e,n/e,n/e,n/e,696,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,561,0,3609,0,584,0,n/e,n/e,n/e,n/e,22,0,0,0,152,0,100,0,n/e,n/e,1600,0
2023-06-28 06:00:00+00:00,104,0,n/e,n/e,n/e,n/e,998,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,1056,0,3788,0,849,0,n/e,n/e,n/e,n/e,22,0,0,0,392,0,100,0,n/e,n/e,872,0
2023-06-28 07:00:00+00:00,108,0,n/e,n/e,n/e,n/e,1195,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,691,0,3958,0,606,0,n/e,n/e,n/e,n/e,22,0,0,0,680,0,100,0,n/e,n/e,552,0
2023-06-28 08:00:00+00:00,108,0,n/e,n/e,n/e,n/e,1226,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,202,0,3952,0,577,0,n/e,n/e,n/e,n/e,22,0,0,0,912,0,100,0,n/e,n/e,696,0
2023-06-28 09:00:00+00:00,112,0,n/e,n/e,n/e,n/e,1228,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,74,0,3739,0,532,0,n/e,n/e,n/e,n/e,22,0,0,0,1060,0,100,0,n/e,n/e,736,0
2023-06-28 10:00:00+00:00,112,0,n/e,n/e,n/e,n/e,1142,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,56,0,3761,0,331,0,n/e,n/e,n/e,n/e,22,0,0,0,1104,0,100,0,n/e,n/e,980,0
2023-06-28 11:00:00+00:00,108,0,n/e,n/e,n/e,n/e,1062,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,301,3544,0,335,0,n/e,n/e,n/e,n/e,22,0,0,0,1128,0,100,0,n/e,n/e,1312,0
2023-06-28 12:00:00+00:00,108,0,n/e,n/e,n/e,n/e,955,0,0,0,0,0,n/e,n/e,n/e,n/e,0,0,0,446,3589,0,345,0,n/e,n/e,n/e,n/e,22,0,0,0,1112,0,100,0,n/e,n/e,1372,0
