10:00 - 11:00,0,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3180,,3781,,n/e,n/e,n/e,n/e,0,,25,,0,,47,,n/e,n/e,1220,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3260,,4109,,n/e,n/e,n/e,n/e,0,,25,,0,,48,,n/e,n/e,1312,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3304,,4268,,n/e,n/e,n/e,n/e,0,,25,,0,,48,,n/e,n/e,1389,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3325,,4065,,n/e,n/e,n/e,n/e,0,,25,,0,,47,,n/e,n/e,1446,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3392,,4221,,n/e,n/e,n/e,n/e,0,,25,,0,,49,,n/e,n/e,1483,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3500,,5439,,n/e,n/e,n/e,n/e,0,,25,,4,,48,,n/e,n/e,1635,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3516,,6893,,n/e,n/e,n/e,n/e,0,,25,,3,,47,,n/e,n/e,1722,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3528,,8386,,n/e,n/e,n/e,n/e,0,,25,,0,,48,,n/e,n/e,1535,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3576,,9442,,n/e,n/e,n/e,n/e,0,,25,,0,,50,,n/e,n/e,1391,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3561,,9773,,n/e,n/e,n/e,n/e,0,,25,,0,,51,,n/e,n/e,1192,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3555,,9460,,n/e,n/e,n/e,n/e,0,,25,,0,,50,,n/e,n/e,988,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3566,,9300,,n/e,n/e,n/e,n/e,0,,25,,0,,48,,n/e,n/e,837,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3517,,8688,,n/e,n/e,n/e,n/e,0,,32,,0,,48,,n/e,n/e,822,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3536,,8184,,n/e,n/e,n/e,n/e,0,,20,,0,,49,,n/e,n/e,936,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3517,,8380,,n/e,n/e,n/e,n/e,0,,12,,0,,52,,n/e,n/e,833,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3528,,8398,,n/e,n/e,n/e,n/e,0,,13,,0,,48,,n/e,n/e,819,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3520,,8675,,n/e,n/e,n/e,n/e,0,,0,,0,,48,,n/e,n/e,738,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,3496,,8884,,n/e,n/e,n/e,n/e,0,,13,,0,,48,,n/e,n/e,709,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,3522,,9941,,n/e,n/e,n/e,n/e,0,,22,,0,,53,,n/e,n/e,544,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3514,,10582,,n/e,n/e,n/e,n/e,0,,21,,0,,50,,n/e,n/e,434,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3560,,10893,,n/e,n/e,n/e,n/e,0,,23,,0,,47,,n/e,n/e,286,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3553,,9386,,n/e,n/e,n/e,n/e,0,,25,,1,,46,,n/e,n/e,240,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3533,,7412,,n/e,n/e,n/e,n/e,0,,18,,2,,46,,n/e,n/e,226,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3503,,5751,,n/e,n/e,n/e,n/e,0,,22,,2,,51,,n/e,n/e,222,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3472,,5168,,n/e,n/e,n/e,n/e,0,,50,,2,,49,,n/e,n/e,256,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,3410,,4518,,n/e,n/e,n/e,n/e,0,,45,,0,,49,,n/e,n/e,231,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,3413,,4841,,n/e,n/e,n/e,n/e,0,,48,,1,,48,,n/e,n/e,227,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,3431,,6228,,n/e,n/e,n/e,n/e,0,,51,,1,,48,,n/e,n/e,227,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,3409,,8076,,n/e,n/e,n/e,n/e,0,,46,,4,,48,,n/e,n/e,213,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,3436,,10495,,n/e,n/e,n/e,n/e,0,,45,,1,,50,,n/e,n/e,212,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,3457,,11598,,n/e,n/e,n/e,n/e,0,,45,,0,,51,,n/e,n/e,212,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,3489,,12043,,n/e,n/e,n/e,n/e,0,,49,,0,,52,,n/e,n/e,212,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,,3480,,11848,,n/e,n/e,n/e,n/e,0,,44,,0,,51,,n/e,n/e,235,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,3496,,11615,,n/e,n/e,n/e,n/e,0,,48,,0,,52,,n/e,n/e,295,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,3486,,11505,,n/e,n/e,n/e,n/e,0,,50,,0,,53,,n/e,n/e,355,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,3461,,11128,,n/e,n/e,n/e,n/e,0,,48,,0,,53,,n/e,n/e,419,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,3426,,10535,,n/e,n/e,n/e,n/e,0,,48,,0,,55,,n/e,n/e,483,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,3418,,9961,,n/e,n/e,n/e,n/e,0,,54,,0,,55,,n/e,n/e,531,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,,3445,,9794,,n/e,n/e,n/e,n/e,0,,48,,0,,55,,n/e,n/e,587,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,3429,,9549,,n/e,n/e,n/e,n/e,0,,43,,0,,51,,n/e,n/e,596,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,3416,,9609,,n/e,n/e,n/e,n/e,0,,46,,0,,54,,n/e,n/e,597,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,3409,,9734,,n/e,n/e,n/e,n/e,0,,46,,0,,57,,n/e,n/e,655,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,3407,,10082,,n/e,n/e,n/e,n/e,0,,41,,0,,56,,n/e,n/e,704,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,3407,,10794,,n/e,n/e,n/e,n/e,0,,46,,0,,53,,n/e,n/e,719,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,3454,,10903,,n/e,n/e,n/e,n/e,0,,48,,1,,49,,n/e,n/e,704,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,3425,,10276,,n/e,n/e,n/e,n/e,0,,47,,2,,50,,n/e,n/e,683,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,3405,,9026,,n/e,n/e,n/e,n/e,0,,44,,3,,52,,n/e,n/e,691,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,3431,,6843,,n/e,n/e,n/e,n/e,0,,41,,3,,51,,n/e,n/e,679,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,3393,,5116,,n/e,n/e,n/e,n/e,0,,44,,3,,51,,n/e,n/e,664,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,3378,,5042,,n/e,n/e,n/e,n/e,0,,47,,2,,55,,n/e,n/e,596,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,3389,,6567,,n/e,n/e,n/e,n/e,0,,45,,2,,61,,n/e,n/e,590,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,3400,,8160,,n/e,n/e,n/e,n/e,0,,48,,1,,62,,n/e,n/e,530,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,3392,,9387,,n/e,n/e,n/e,n/e,0,,44,,1,,61,,n/e,n/e,495,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,3418,,10663,,n/e,n/e,n/e,n/e,0,,44,,1,,63,,n/e,n/e,502,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,3400,,11402,,n/e,n/e,n/e,n/e,0,,46,,0,,64,,n/e,n/e,594,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,3397,,11188,,n/e,n/e,n/e,n/e,0,,50,,0,,63,,n/e,n/e,757,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,3417,,11254,,n/e,n/e,n/e,n/e,0,,46,,0,,63,,n/e,n/e,796,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,3414,,10584,,n/e,n/e,n/e,n/e,0,,45,,0,,62,,n/e,n/e,1149,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,3367,,10304,,n/e,n/e,n/e,n/e,0,,42,,0,,64,,n/e,n/e,1308,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,,3353,,9763,,n/e,n/e,n/e,n/e,0,,46,,0,,61,,n/e,n/e,1350,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,3330,,9013,,n/e,n/e,n/e,n/e,0,,33,,0,,62,,n/e,n/e,1651,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,3332,,8669,,n/e,n/e,n/e,n/e,0,,35,,0,,65,,n/e,n/e,1710,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,3352,,8901,,n/e,n/e,n/e,n/e,0,,49,,0,,64,,n/e,n/e,1417,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,3342,,8966,,n/e,n/e,n/e,n/e,0,,49,,0,,61,,n/e,n/e,1223,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,3349,,9130,,n/e,n/e,n/e,n/e,0,,43,,0,,64,,n/e,n/e,963,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,3355,,9255,,n/e,n/e,n/e,n/e,0,,43,,0,,65,,n/e,n/e,862,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,,3379,,9672,,n/e,n/e,n/e,n/e,0,,41,,0,,66,,n/e,n/e,883,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,3416,,10256,,n/e,n/e,n/e,n/e,0,,44,,0,,63,,n/e,n/e,879,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,,3435,,10058,,n/e,n/e,n/e,n/e,0,,46,,1,,60,,n/e,n/e,886,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,3429,,9498,,n/e,n/e,n/e,n/e,0,,41,,1,,58,,n/e,n/e,1027,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,3436,,8911,,n/e,n/e,n/e,n/e,0,,35,,2,,58,,n/e,n/e,1188,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,3416,,7893,,n/e,n/e,n/e,n/e,0,,41,,2,,59,,n/e,n/e,1422,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,3377,,7864,,n/e,n/e,n/e,n/e,0,,41,,2,,60,,n/e,n/e,1645,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,3381,,7913,,n/e,n/e,n/e,n/e,0,,47,,2,,60,,n/e,n/e,1901,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,3353,,7810,,n/e,n/e,n/e,n/e,0,,42,,1,,58,,n/e,n/e,1933,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,3364,,8098,,n/e,n/e,n/e,n/e,0,,46,,1,,57,,n/e,n/e,1862,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,3378,,8745,,n/e,n/e,n/e,n/e,0,,44,,0,,58,,n/e,n/e,1873,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,3366,,9290,,n/e,n/e,n/e,n/e,0,,44,,0,,61,,n/e,n/e,1531,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,3374,,9821,,n/e,n/e,n/e,n/e,0,,46,,0,,63,,n/e,n/e,1599,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,3401,,10187,,n/e,n/e,n/e,n/e,0,,53,,0,,63,,n/e,n/e,1612,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,274,,3399,,10373,,n/e,n/e,n/e,n/e,0,,47,,0,,63,,n/e,n/e,1468,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,,3396,,10198,,n/e,n/e,n/e,n/e,0,,47,,0,,60,,n/e,n/e,1451,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,230,,3398,,10210,,n/e,n/e,n/e,n/e,0,,49,,0,,62,,n/e,n/e,1279,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,3392,,10003,,n/e,n/e,n/e,n/e,0,,49,,0,,57,,n/e,n/e,1248,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,,3346,,9591,,n/e,n/e,n/e,n/e,0,,36,,0,,60,,n/e,n/e,1231,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,304,,3326,,9049,,n/e,n/e,n/e,n/e,0,,35,,0,,59,,n/e,n/e,1173,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,3344,,9121,,n/e,n/e,n/e,n/e,0,,50,,0,,57,,n/e,n/e,991,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,3330,,8978,,n/e,n/e,n/e,n/e,0,,47,,0,,54,,n/e,n/e,1024,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,3307,,8589,,n/e,n/e,n/e,n/e,0,,37,,0,,54,,n/e,n/e,1044,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,,3300,,8434,,n/e,n/e,n/e,n/e,0,,44,,0,,55,,n/e,n/e,933,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,3316,,9276,,n/e,n/e,n/e,n/e,0,,42,,0,,57,,n/e,n/e,849,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,3331,,10325,,n/e,n/e,n/e,n/e,0,,49,,0,,54,,n/e,n/e,764,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,371,,3356,,10767,,n/e,n/e,n/e,n/e,0,,51,,1,,53,,n/e,n/e,551,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,,3358,,10535,,n/e,n/e,n/e,n/e,0,,50,,2,,53,,n/e,n/e,531,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,,3339,,10368,,n/e,n/e,n/e,n/e,0,,41,,2,,52,,n/e,n/e,526,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,3328,,9942,,n/e,n/e,n/e,n/e,0,,38,,2,,51,,n/e,n/e,524,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,3323,,9564,,n/e,n/e,n/e,n/e,0,,39,,3,,49,,n/e,n/e,536,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,499,,3309,,9941,,n/e,n/e,n/e,n/e,0,,43,,2,,49,,n/e,n/e,531,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,509,,3311,,10172,,n/e,n/e,n/e,n/e,0,,43,,2,,51,,n/e,n/e,585,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,3311,,10240,,n/e,n/e,n/e,n/e,0,,49,,2,,51,,n/e,n/e,648,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,,3313,,10446,,n/e,n/e,n/e,n/e,0,,42,,1,,51,,n/e,n/e,718,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,,3314,,11069,,n/e,n/e,n/e,n/e,0,,42,,0,,54,,n/e,n/e,656,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,,3303,,11102,,n/e,n/e,n/e,n/e,0,,47,,0,,55,,n/e,n/e,537,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,538,,3293,,11173,,n/e,n/e,n/e,n/e,0,,45,,0,,55,,n/e,n/e,415,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,,3298,,11006,,n/e,n/e,n/e,n/e,0,,45,,0,,55,,n/e,n/e,366,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,,3291,,11246,,n/e,n/e,n/e,n/e,0,,44,,0,,56,,n/e,n/e,368,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,3284,,11025,,n/e,n/e,n/e,n/e,0,,45,,0,,56,,n/e,n/e,398,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,3256,,10800,,n/e,n/e,n/e,n/e,0,,44,,0,,53,,n/e,n/e,399,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,3179,,10503,,n/e,n/e,n/e,n/e,0,,30,,0,,56,,n/e,n/e,376,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,3173,,10389,,n/e,n/e,n/e,n/e,0,,33,,0,,59,,n/e,n/e,318,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,3192,,10349,,n/e,n/e,n/e,n/e,0,,45,,0,,59,,n/e,n/e,279,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,3193,,10165,,n/e,n/e,n/e,n/e,0,,45,,0,,55,,n/e,n/e,342,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,3197,,9835,,n/e,n/e,n/e,n/e,0,,46,,0,,56,,n/e,n/e,371,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,3203,,9780,,n/e,n/e,n/e,n/e,0,,44,,0,,57,,n/e,n/e,377,
