20:00 - 21:00,284,,n/e,n/e,n/e,n/e,1366,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,11,,n/e,n/e,n/e,n/e,4834,,575,,n/e,n/e,669,,246,,526,,383,
21:00 - 22:00,285,,n/e,n/e,n/e,n/e,1460,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,14,,n/e,n/e,n/e,n/e,4835,,653,,n/e,n/e,255,,247,,532,,271,
22:00 - 23:00,287,,n/e,n/e,n/e,n/e,1515,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,3,17,,n/e,n/e,n/e,n/e,4832,,665,,n/e,n/e,28,,250,,373,,172,
23:00 - 00:00,284,,n/e,n/e,n/e,n/e,1527,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,191,,15,,n/e,n/e,n/e,n/e,4831,,662,,n/e,n/e,0,,249,,292,,169,
00:00 - 01:00,283,,n/e,n/e,n/e,n/e,1417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,3,12,,n/e,n/e,n/e,n/e,4832,,634,,n/e,n/e,0,,246,,290,,195,
01:00 - 02:00,287,,n/e,n/e,n/e,n/e,1437,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,11,,n/e,n/e,n/e,n/e,4828,,537,,n/e,n/e,0,,250,,239,,183,
02:00 - 03:00,283,,n/e,n/e,n/e,n/e,1470,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,10,,n/e,n/e,n/e,n/e,4830,,468,,n/e,n/e,0,,248,,74,,228,
03:00 - 04:00,283,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,10,,n/e,n/e,n/e,n/e,4834,,487,,n/e,n/e,0,,248,,9,,217,
04:00 - 05:00,288,,n/e,n/e,n/e,n/e,1521,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,501,11,,n/e,n/e,n/e,n/e,4839,,543,,n/e,n/e,0,,250,,49,,173,
05:00 - 06:00,283,,n/e,n/e,n/e,n/e,1747,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,363,12,,n/e,n/e,n/e,n/e,4844,,504,,n/e,n/e,0,,249,,65,,96,
06:00 - 07:00,284,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,146,12,,n/e,n/e,n/e,n/e,4846,,538,,n/e,n/e,4,,249,,32,,32,
07:00 - 08:00,281,,n/e,n/e,n/e,n/e,2391,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,22,10,,n/e,n/e,n/e,n/e,4846,,568,,n/e,n/e,170,,249,,2,3,35,
08:00 - 09:00,286,,n/e,n/e,n/e,n/e,2378,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,8,,n/e,n/e,n/e,n/e,4844,,664,,n/e,n/e,636,,248,,,9,46,
09:00 - 10:00,285,,n/e,n/e,n/e,n/e,2251,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,7,,n/e,n/e,n/e,n/e,4840,,713,,n/e,n/e,1343,,244,,,17,14,
10:00 - 11:00,287,,n/e,n/e,n/e,n/e,2275,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,60,,7,,n/e,n/e,n/e,n/e,4837,,660,,n/e,n/e,1947,,242,,,17,12,
11:00 - 12:00,285,,n/e,n/e,n/e,n/e,2388,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,378,,7,,n/e,n/e,n/e,n/e,4835,,736,,n/e,n/e,2060,,245,,,22,9,
12:00 - 13:00,281,,n/e,n/e,n/e,n/e,2379,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,474,,6,,n/e,n/e,n/e,n/e,4831,,787,,n/e,n/e,2257,,242,,,20,9,
13:00 - 14:00,282,,n/e,n/e,n/e,n/e,2290,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,5,,n/e,n/e,n/e,n/e,4832,,786,,n/e,n/e,2447,,244,,,24,7,
14:00 - 15:00,286,,n/e,n/e,n/e,n/e,2371,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,98,4,,n/e,n/e,n/e,n/e,4832,,677,,n/e,n/e,2256,,244,,,25,9,
15:00 - 16:00,286,,n/e,n/e,n/e,n/e,2362,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,138,4,,n/e,n/e,n/e,n/e,4830,,629,,n/e,n/e,2542,,247,,,25,11,
16:00 - 17:00,286,,n/e,n/e,n/e,n/e,2238,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,34,7,,n/e,n/e,n/e,n/e,4827,,595,,n/e,n/e,2562,,246,,,25,11,
17:00 - 18:00,290,,n/e,n/e,n/e,n/e,2261,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,11,,n/e,n/e,n/e,n/e,4833,,614,,n/e,n/e,2189,,240,,,26,12,
18:00 - 19:00,290,,n/e,n/e,n/e,n/e,2244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,13,,n/e,n/e,n/e,n/e,4830,,648,,n/e,n/e,1762,,244,,,26,9,
19:00 - 20:00,288,,n/e,n/e,n/e,n/e,2311,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,,15,,n/e,n/e,n/e,n/e,4826,,664,,n/e,n/e,1294,,245,,,26,11,
20:00 - 21:00,284,,n/e,n/e,n/e,n/e,2516,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,913,,14,,n/e,n/e,n/e,n/e,4823,,687,,n/e,n/e,794,,246,,,26,12,
21:00 - 22:00,288,,n/e,n/e,n/e,n/e,2604,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,889,,11,,n/e,n/e,n/e,n/e,4807,,671,,n/e,n/e,352,,246,,,26,25,
22:00 - 23:00,287,,n/e,n/e,n/e,n/e,2626,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,849,,7,,n/e,n/e,n/e,n/e,4815,,686,,n/e,n/e,43,,246,,,26,45,
23:00 - 00:00,283,,n/e,n/e,n/e,n/e,2427,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,218,,6,,n/e,n/e,n/e,n/e,4822,,659,,n/e,n/e,0,,245,,,26,90,
00:00 - 01:00,285,,n/e,n/e,n/e,n/e,2340,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,93,,6,,n/e,n/e,n/e,n/e,4825,,634,,n/e,n/e,0,,244,,1,13,181,
01:00 - 02:00,283,,n/e,n/e,n/e,n/e,2367,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,202,,6,,n/e,n/e,n/e,n/e,4826,,551,,n/e,n/e,0,,260,,26,,228,
02:00 - 03:00,283,,n/e,n/e,n/e,n/e,2424,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,85,6,,n/e,n/e,n/e,n/e,4826,,528,,n/e,n/e,0,,259,,51,,254,
03:00 - 04:00,285,,n/e,n/e,n/e,n/e,2437,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,291,6,,n/e,n/e,n/e,n/e,4826,,515,,n/e,n/e,0,,276,,66,,209,
04:00 - 05:00,291,,n/e,n/e,n/e,n/e,2349,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,943,7,,n/e,n/e,n/e,n/e,4829,,474,,n/e,n/e,0,,274,,76,,200,
05:00 - 06:00,288,,n/e,n/e,n/e,n/e,2471,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,976,8,,n/e,n/e,n/e,n/e,4830,,465,,n/e,n/e,0,,277,,72,,153,
06:00 - 07:00,287,,n/e,n/e,n/e,n/e,2429,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,97,11,,n/e,n/e,n/e,n/e,4830,,539,,n/e,n/e,1,,275,,65,,97,
07:00 - 08:00,285,,n/e,n/e,n/e,n/e,2397,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,47,11,,n/e,n/e,n/e,n/e,4830,,588,,n/e,n/e,118,,280,,93,,83,
08:00 - 09:00,282,,n/e,n/e,n/e,n/e,2409,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,7,12,,n/e,n/e,n/e,n/e,4828,,684,,n/e,n/e,522,,269,,43,,89,
09:00 - 10:00,285,,n/e,n/e,n/e,n/e,2306,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,455,,12,,n/e,n/e,n/e,n/e,4827,,711,,n/e,n/e,1217,,274,,26,,53,
10:00 - 11:00,285,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,14,,n/e,n/e,n/e,n/e,4823,,669,,n/e,n/e,2379,,274,,,6,18,
11:00 - 12:00,290,,n/e,n/e,n/e,n/e,1999,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,125,10,,n/e,n/e,n/e,n/e,4818,,574,,n/e,n/e,3439,,268,,11,,34,
12:00 - 13:00,290,,n/e,n/e,n/e,n/e,2094,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,505,6,,n/e,n/e,n/e,n/e,4813,,527,,n/e,n/e,3702,,262,,7,7,44,
13:00 - 14:00,287,,n/e,n/e,n/e,n/e,2400,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,731,,5,,n/e,n/e,n/e,n/e,4811,,636,,n/e,n/e,3139,,269,,10,3,100,
14:00 - 15:00,287,,n/e,n/e,n/e,n/e,2471,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,161,6,,n/e,n/e,n/e,n/e,4811,,725,,n/e,n/e,2789,,265,,26,,175,
15:00 - 16:00,289,,n/e,n/e,n/e,n/e,2417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,663,7,,n/e,n/e,n/e,n/e,4807,,722,,n/e,n/e,2944,,264,,30,,175,
16:00 - 17:00,287,,n/e,n/e,n/e,n/e,2199,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,800,8,,n/e,n/e,n/e,n/e,4809,,639,,n/e,n/e,2824,,262,,,19,199,
17:00 - 18:00,291,,n/e,n/e,n/e,n/e,2324,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,123,10,,n/e,n/e,n/e,n/e,4812,,606,,n/e,n/e,1942,,268,,19,8,195,
18:00 - 19:00,287,,n/e,n/e,n/e,n/e,2401,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,13,,n/e,n/e,n/e,n/e,4814,,665,,n/e,n/e,1381,,263,,268,,249,
19:00 - 20:00,283,,n/e,n/e,n/e,n/e,2327,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,168,12,,n/e,n/e,n/e,n/e,4811,,628,,n/e,n/e,1003,,268,,809,,216,
20:00 - 21:00,285,,n/e,n/e,n/e,n/e,2497,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,283,10,,n/e,n/e,n/e,n/e,4809,,529,,n/e,n/e,690,,269,,882,,185,
21:00 - 22:00,285,,n/e,n/e,n/e,n/e,2643,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,226,10,,n/e,n/e,n/e,n/e,4812,,518,,n/e,n/e,261,,272,,816,,180,
22:00 - 23:00,282,,n/e,n/e,n/e,n/e,2702,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,42,8,5,,n/e,n/e,n/e,n/e,4808,,563,,n/e,n/e,23,,271,,527,,213,
23:00 - 00:00,279,,n/e,n/e,n/e,n/e,2765,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,3,,n/e,n/e,n/e,n/e,4806,,618,,n/e,n/e,0,,273,,405,,272,
00:00 - 01:00,285,,n/e,n/e,n/e,n/e,2794,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,3,,n/e,n/e,n/e,n/e,4808,,620,,n/e,n/e,0,,268,,279,,244,
01:00 - 02:00,284,,n/e,n/e,n/e,n/e,2565,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,129,4,,n/e,n/e,n/e,n/e,4811,,505,,n/e,n/e,0,,269,,533,,207,
02:00 - 03:00,285,,n/e,n/e,n/e,n/e,2617,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,150,7,,n/e,n/e,n/e,n/e,4810,,416,,n/e,n/e,0,,267,,542,,258,
03:00 - 04:00,284,,n/e,n/e,n/e,n/e,2668,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,62,9,,n/e,n/e,n/e,n/e,4812,,436,,n/e,n/e,0,,265,,242,,331,
04:00 - 05:00,287,,n/e,n/e,n/e,n/e,2421,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,53,10,,n/e,n/e,n/e,n/e,4815,,433,,n/e,n/e,0,,269,,294,,359,
05:00 - 06:00,288,,n/e,n/e,n/e,n/e,2293,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,53,10,,n/e,n/e,n/e,n/e,4818,,419,,n/e,n/e,0,,267,,317,,373,
06:00 - 07:00,287,,n/e,n/e,n/e,n/e,2234,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,53,11,,n/e,n/e,n/e,n/e,4823,,474,,n/e,n/e,7,,269,,267,,351,
07:00 - 08:00,284,,n/e,n/e,n/e,n/e,2203,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,11,6,,n/e,n/e,n/e,n/e,4822,,578,,n/e,n/e,221,,270,,201,,276,
08:00 - 09:00,286,,n/e,n/e,n/e,n/e,2297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,256,,2,,n/e,n/e,n/e,n/e,4819,,617,,n/e,n/e,749,,264,,189,,165,
09:00 - 10:00,281,,n/e,n/e,n/e,n/e,2258,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,32,0,2,,n/e,n/e,n/e,n/e,4814,,637,,n/e,n/e,1474,,267,,196,,68,
10:00 - 11:00,282,,n/e,n/e,n/e,n/e,2226,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,8,,n/e,n/e,n/e,n/e,4810,,623,,n/e,n/e,2264,,261,,93,,102,
11:00 - 12:00,286,,n/e,n/e,n/e,n/e,2296,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,13,,n/e,n/e,n/e,n/e,4807,,634,,n/e,n/e,2670,,265,,111,,152,
12:00 - 13:00,283,,n/e,n/e,n/e,n/e,2224,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,13,,n/e,n/e,n/e,n/e,4804,,645,,n/e,n/e,2851,,264,,200,,264,
13:00 - 14:00,281,,n/e,n/e,n/e,n/e,2201,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,13,,n/e,n/e,n/e,n/e,4807,,600,,n/e,n/e,3053,,263,,285,,340,
14:00 - 15:00,280,,n/e,n/e,n/e,n/e,2282,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,194,11,,n/e,n/e,n/e,n/e,4806,,608,,n/e,n/e,3051,,257,,310,,371,
15:00 - 16:00,283,,n/e,n/e,n/e,n/e,2403,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,402,11,,n/e,n/e,n/e,n/e,4804,,683,,n/e,n/e,2646,,255,,230,,403,
16:00 - 17:00,280,,n/e,n/e,n/e,n/e,2319,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,482,9,,n/e,n/e,n/e,n/e,4807,,687,,n/e,n/e,2780,,249,,148,,447,
17:00 - 18:00,284,,n/e,n/e,n/e,n/e,2248,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,362,11,,n/e,n/e,n/e,n/e,4808,,551,,n/e,n/e,2952,,249,,125,,445,
18:00 - 19:00,285,,n/e,n/e,n/e,n/e,2308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,89,11,,n/e,n/e,n/e,n/e,4812,,498,,n/e,n/e,2531,,249,,92,,442,
19:00 - 20:00,289,,n/e,n/e,n/e,n/e,2325,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,9,28,7,,n/e,n/e,n/e,n/e,4809,,541,,n/e,n/e,1821,,248,,45,,381,
20:00 - 21:00,282,,n/e,n/e,n/e,n/e,2380,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,274,,3,,n/e,n/e,n/e,n/e,4810,,611,,n/e,n/e,970,,242,,3,7,287,
21:00 - 22:00,282,,n/e,n/e,n/e,n/e,2365,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,914,,3,,n/e,n/e,n/e,n/e,4808,,668,,n/e,n/e,306,,251,,,9,235,
22:00 - 23:00,284,,n/e,n/e,n/e,n/e,2353,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,982,,3,,n/e,n/e,n/e,n/e,4805,,681,,n/e,n/e,35,,253,,,13,196,
23:00 - 00:00,283,,n/e,n/e,n/e,n/e,2417,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,825,,3,,n/e,n/e,n/e,n/e,4800,,683,,n/e,n/e,0,,253,,,16,164,
00:00 - 01:00,283,,n/e,n/e,n/e,n/e,2383,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,132,,3,,n/e,n/e,n/e,n/e,4802,,601,,n/e,n/e,0,,251,,,13,133,
01:00 - 02:00,282,,n/e,n/e,n/e,n/e,1850,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,21,3,,n/e,n/e,n/e,n/e,4805,,442,,n/e,n/e,0,,251,,22,,115,
02:00 - 03:00,284,,n/e,n/e,n/e,n/e,1709,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,68,3,,n/e,n/e,n/e,n/e,4809,,429,,n/e,n/e,0,,256,,16,,90,
03:00 - 04:00,284,,n/e,n/e,n/e,n/e,1734,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,79,3,,n/e,n/e,n/e,n/e,4812,,413,,n/e,n/e,0,,259,,16,,68,
04:00 - 05:00,282,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,270,4,,n/e,n/e,n/e,n/e,4812,,432,,n/e,n/e,0,,259,,2,5,41,
05:00 - 06:00,279,,n/e,n/e,n/e,n/e,1640,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,272,6,,n/e,n/e,n/e,n/e,4814,,412,,n/e,n/e,0,,255,,0,5,26,
06:00 - 07:00,283,,n/e,n/e,n/e,n/e,1769,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,99,9,,n/e,n/e,n/e,n/e,4818,,380,,n/e,n/e,9,,244,,,25,28,
07:00 - 08:00,285,,n/e,n/e,n/e,n/e,2076,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,68,11,,n/e,n/e,n/e,n/e,4822,,476,,n/e,n/e,223,,249,,,25,59,
08:00 - 09:00,285,,n/e,n/e,n/e,n/e,2086,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,73,,11,,n/e,n/e,n/e,n/e,4819,,588,,n/e,n/e,820,,253,,,19,42,
09:00 - 10:00,285,,n/e,n/e,n/e,n/e,2073,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,18,11,,n/e,n/e,n/e,n/e,4819,,591,,n/e,n/e,1745,,252,,,21,19,
10:00 - 11:00,285,,n/e,n/e,n/e,n/e,2044,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,83,11,9,,n/e,n/e,n/e,n/e,4816,,566,,n/e,n/e,2621,,242,,,22,15,
11:00 - 12:00,291,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,51,10,,n/e,n/e,n/e,n/e,4796,,574,,n/e,n/e,3364,,250,,1,8,17,
12:00 - 13:00,286,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,151,9,,n/e,n/e,n/e,n/e,4788,,618,,n/e,n/e,3795,,244,,10,,26,
13:00 - 14:00,285,,n/e,n/e,n/e,n/e,1649,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,962,9,,n/e,n/e,n/e,n/e,4802,,534,,n/e,n/e,4221,,239,,,8,38,
14:00 - 15:00,281,,n/e,n/e,n/e,n/e,1397,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,906,8,,n/e,n/e,n/e,n/e,4800,,500,,n/e,n/e,4496,,239,,29,,70,
15:00 - 16:00,285,,n/e,n/e,n/e,n/e,1362,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,863,9,,n/e,n/e,n/e,n/e,4795,,497,,n/e,n/e,4473,,243,,65,,98,
16:00 - 17:00,284,,n/e,n/e,n/e,n/e,1400,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,924,10,,n/e,n/e,n/e,n/e,4788,,496,,n/e,n/e,4193,,245,,115,,106,
17:00 - 18:00,281,,n/e,n/e,n/e,n/e,1574,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,771,8,,n/e,n/e,n/e,n/e,4786,,490,,n/e,n/e,3684,,249,,148,,137,
18:00 - 19:00,278,,n/e,n/e,n/e,n/e,1752,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,73,8,,n/e,n/e,n/e,n/e,4788,,529,,n/e,n/e,2917,,246,,220,,197,
19:00 - 20:00,280,,n/e,n/e,n/e,n/e,1991,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,21,10,8,,n/e,n/e,n/e,n/e,4787,,565,,n/e,n/e,1965,,248,,305,,279,
20:00 - 21:00,276,,n/e,n/e,n/e,n/e,2219,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,986,,8,,n/e,n/e,n/e,n/e,4784,,559,,n/e,n/e,974,,237,,370,,329,
21:00 - 22:00,281,,n/e,n/e,n/e,n/e,2323,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,7,,n/e,n/e,n/e,n/e,4784,,605,,n/e,n/e,301,,249,,385,,336,
22:00 - 23:00,282,,n/e,n/e,n/e,n/e,2320,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1059,,6,,n/e,n/e,n/e,n/e,4788,,683,,n/e,n/e,36,,254,,420,,385,
23:00 - 00:00,280,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,792,,4,,n/e,n/e,n/e,n/e,4791,,625,,n/e,n/e,0,,257,,525,,549,
00:00 - 01:00,280,,n/e,n/e,n/e,n/e,2111,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,192,,3,,n/e,n/e,n/e,n/e,4793,,538,,n/e,n/e,0,,256,,607,,610,
01:00 - 02:00,278,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,152,2,,n/e,n/e,n/e,n/e,4795,,476,,n/e,n/e,0,,256,,617,,678,
02:00 - 03:00,281,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,155,4,,n/e,n/e,n/e,n/e,4798,,485,,n/e,n/e,0,,256,,610,,675,
03:00 - 04:00,283,,n/e,n/e,n/e,n/e,1694,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,306,8,,n/e,n/e,n/e,n/e,4801,,398,,n/e,n/e,0,,258,,524,,605,
04:00 - 05:00,283,,n/e,n/e,n/e,n/e,1727,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,222,10,,n/e,n/e,n/e,n/e,4800,,403,,n/e,n/e,0,,258,,438,,578,
05:00 - 06:00,282,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,17,11,,n/e,n/e,n/e,n/e,4803,,416,,n/e,n/e,0,,258,,357,,494,
06:00 - 07:00,284,,n/e,n/e,n/e,n/e,1801,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,11,,n/e,n/e,n/e,n/e,4810,,434,,n/e,n/e,9,,261,,291,,424,
07:00 - 08:00,281,,n/e,n/e,n/e,n/e,2072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,,9,,n/e,n/e,n/e,n/e,4809,,514,,n/e,n/e,206,,266,,351,,367,
08:00 - 09:00,284,,n/e,n/e,n/e,n/e,2034,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,595,,8,,n/e,n/e,n/e,n/e,4805,,681,,n/e,n/e,752,,267,,317,,256,
09:00 - 10:00,284,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,65,,10,,n/e,n/e,n/e,n/e,4796,,726,,n/e,n/e,1688,,272,,249,,114,
10:00 - 11:00,278,,n/e,n/e,n/e,n/e,2023,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,,9,,n/e,n/e,n/e,n/e,4783,,650,,n/e,n/e,2627,,273,,256,,58,
11:00 - 12:00,281,,n/e,n/e,n/e,n/e,1937,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,6,,n/e,n/e,n/e,n/e,4770,,598,,n/e,n/e,3379,,275,,331,,71,
12:00 - 13:00,285,,n/e,n/e,n/e,n/e,1763,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,157,9,,n/e,n/e,n/e,n/e,4762,,633,,n/e,n/e,3806,,260,,367,,118,
13:00 - 14:00,279,,n/e,n/e,n/e,n/e,1595,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,389,5,,n/e,n/e,n/e,n/e,4754,,710,,n/e,n/e,4010,,264,,406,,167,
14:00 - 15:00,286,,n/e,n/e,n/e,n/e,1687,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,646,2,,n/e,n/e,n/e,n/e,4749,,680,,n/e,n/e,3851,,268,,434,,151,
15:00 - 16:00,280,,n/e,n/e,n/e,n/e,1831,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,568,3,,n/e,n/e,n/e,n/e,4746,,703,,n/e,n/e,3442,,267,,470,,137,
16:00 - 17:00,277,,n/e,n/e,n/e,n/e,1973,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,168,9,,n/e,n/e,n/e,n/e,4744,,723,,n/e,n/e,2910,,265,,499,,155,
17:00 - 18:00,283,,n/e,n/e,n/e,n/e,2150,,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,552,,14,,n/e,n/e,n/e,n/e,4743,,730,,n/e,n/e,2176,,264,,591,,297,
