08:00 - 09:00,329,,n/e,n/e,n/e,n/e,401,,19,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,803,3221,,782,,n/e,n/e,30428,,n/e,n/e,n/e,n/e,976,,138,,394,,4850,
09:00 - 10:00,330,,n/e,n/e,n/e,n/e,412,,21,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,903,3257,,840,,n/e,n/e,30181,,n/e,n/e,n/e,n/e,2367,,136,,389,,5762,
10:00 - 11:00,317,,n/e,n/e,n/e,n/e,420,,23,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,989,3371,,852,,n/e,n/e,29335,,n/e,n/e,n/e,n/e,4069,,134,,361,,7359,
11:00 - 12:00,319,,n/e,n/e,n/e,n/e,422,,24,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1235,3298,,1309,,n/e,n/e,28527,,n/e,n/e,n/e,n/e,5610,,132,,398,,8291,
12:00 - 13:00,328,,n/e,n/e,n/e,n/e,426,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1873,3286,,1016,,n/e,n/e,28219,,n/e,n/e,n/e,n/e,6757,,118,,435,,8538,
13:00 - 14:00,328,,n/e,n/e,n/e,n/e,425,,26,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1685,3236,,1252,,n/e,n/e,28353,,n/e,n/e,n/e,n/e,6169,,106,,444,,6689,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,424,,25,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1519,3015,,913,,n/e,n/e,28333,,n/e,n/e,n/e,n/e,5899,,102,,446,,7275,
15:00 - 16:00,330,,n/e,n/e,n/e,n/e,419,,22,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1862,2792,,657,,n/e,n/e,28418,,n/e,n/e,n/e,n/e,5970,,96,,409,,7512,
16:00 - 17:00,331,,n/e,n/e,n/e,n/e,421,,18,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1707,2706,,716,,n/e,n/e,28416,,n/e,n/e,n/e,n/e,5811,,96,,388,,7462,
17:00 - 18:00,330,,n/e,n/e,n/e,n/e,421,,16,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1536,2737,,734,,n/e,n/e,29062,,n/e,n/e,n/e,n/e,5003,,100,,413,,7252,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,436,,14,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1616,2751,,499,,n/e,n/e,28913,,n/e,n/e,n/e,n/e,5206,,100,,392,,10717,
19:00 - 20:00,329,,n/e,n/e,n/e,n/e,453,,13,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1062,2972,,888,,n/e,n/e,29596,,n/e,n/e,n/e,n/e,3848,,101,,394,,11027,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,530,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,425,,3235,,1979,,n/e,n/e,29983,,n/e,n/e,n/e,n/e,2069,,102,,443,,9940,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,841,,13,,136,,n/e,n/e,n/e,n/e,n/e,n/e,931,,3405,,2194,,n/e,n/e,30209,,n/e,n/e,n/e,n/e,753,,101,,445,,9242,
22:00 - 23:00,330,,n/e,n/e,n/e,n/e,874,,14,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1145,,3312,,1844,,n/e,n/e,30084,,n/e,n/e,n/e,n/e,294,,103,,428,,9001,
23:00 - 00:00,330,,n/e,n/e,n/e,n/e,870,,18,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1225,,3414,,2323,,n/e,n/e,29982,,n/e,n/e,n/e,n/e,214,,103,,407,,8665,
00:00 - 01:00,331,,n/e,n/e,n/e,n/e,862,,20,,136,,n/e,n/e,n/e,n/e,n/e,n/e,836,,3474,,1686,,n/e,n/e,29791,,n/e,n/e,n/e,n/e,0,,104,,434,,9129,
01:00 - 02:00,331,,n/e,n/e,n/e,n/e,553,,21,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,81,3468,,1282,,n/e,n/e,29152,,n/e,n/e,n/e,n/e,0,,108,,441,,10159,
02:00 - 03:00,331,,n/e,n/e,n/e,n/e,390,,21,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,952,3232,,1201,,n/e,n/e,27930,,n/e,n/e,n/e,n/e,0,,108,,449,,10200,
03:00 - 04:00,330,,n/e,n/e,n/e,n/e,389,,21,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1327,3088,,840,,n/e,n/e,25907,,n/e,n/e,n/e,n/e,0,,108,,366,,9378,
04:00 - 05:00,329,,n/e,n/e,n/e,n/e,390,,19,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1277,2899,,943,,n/e,n/e,25480,,n/e,n/e,n/e,n/e,0,,121,,370,,7088,
05:00 - 06:00,329,,n/e,n/e,n/e,n/e,391,,18,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1704,2745,,603,,n/e,n/e,25217,,n/e,n/e,n/e,n/e,0,,125,,321,,6786,
06:00 - 07:00,330,,n/e,n/e,n/e,n/e,393,,17,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1775,2681,,542,,n/e,n/e,25257,,n/e,n/e,n/e,n/e,211,,127,,322,,6355,
07:00 - 08:00,329,,n/e,n/e,n/e,n/e,393,,16,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1699,2681,,519,,n/e,n/e,25340,,n/e,n/e,n/e,n/e,368,,124,,258,,5818,
08:00 - 09:00,328,,n/e,n/e,n/e,n/e,395,,15,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,1687,2645,,505,,n/e,n/e,25231,,n/e,n/e,n/e,n/e,1138,,114,,234,,5206,
09:00 - 10:00,329,,n/e,n/e,n/e,n/e,404,,14,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1533,2651,,507,,n/e,n/e,24812,,n/e,n/e,n/e,n/e,2929,,104,,208,,4851,
10:00 - 11:00,329,,n/e,n/e,n/e,n/e,426,,13,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1211,2656,,862,,n/e,n/e,23949,,n/e,n/e,n/e,n/e,5354,,106,,143,,5210,
11:00 - 12:00,328,,n/e,n/e,n/e,n/e,437,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1507,2615,,885,,n/e,n/e,23855,,n/e,n/e,n/e,n/e,7296,,110,,168,,5529,
12:00 - 13:00,327,,n/e,n/e,n/e,n/e,428,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1830,2529,,423,,n/e,n/e,23704,,n/e,n/e,n/e,n/e,8537,,108,,167,,5386,
13:00 - 14:00,326,,n/e,n/e,n/e,n/e,412,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1597,2552,,305,,n/e,n/e,23699,,n/e,n/e,n/e,n/e,9060,,106,,136,,5124,
14:00 - 15:00,325,,n/e,n/e,n/e,n/e,409,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1361,2483,,500,,n/e,n/e,23480,,n/e,n/e,n/e,n/e,9235,,93,,75,,4969,
15:00 - 16:00,326,,n/e,n/e,n/e,n/e,407,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1545,2342,,718,,n/e,n/e,23811,,n/e,n/e,n/e,n/e,9095,,94,,99,,4671,
16:00 - 17:00,327,,n/e,n/e,n/e,n/e,406,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1524,2234,,433,,n/e,n/e,24211,,n/e,n/e,n/e,n/e,8626,,105,,63,,4691,
17:00 - 18:00,330,,n/e,n/e,n/e,n/e,404,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1720,2341,,259,,n/e,n/e,25895,,n/e,n/e,n/e,n/e,7613,,108,,0,,4382,
18:00 - 19:00,329,,n/e,n/e,n/e,n/e,421,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1637,2548,,459,,n/e,n/e,27606,,n/e,n/e,n/e,n/e,6269,,109,,124,,4188,
19:00 - 20:00,330,,n/e,n/e,n/e,n/e,713,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,899,2746,,1213,,n/e,n/e,28715,,n/e,n/e,n/e,n/e,4642,,123,,172,,4496,
20:00 - 21:00,330,,n/e,n/e,n/e,n/e,1700,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,463,,3218,,2096,,n/e,n/e,30118,,n/e,n/e,n/e,n/e,2448,,124,,142,,4117,
21:00 - 22:00,329,,n/e,n/e,n/e,n/e,2523,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,937,,3246,,2335,,n/e,n/e,31200,,n/e,n/e,n/e,n/e,876,,122,,96,,3366,
22:00 - 23:00,327,,n/e,n/e,n/e,n/e,2683,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,777,,3342,,2146,,n/e,n/e,32182,,n/e,n/e,n/e,n/e,288,,123,,76,,2646,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,2663,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,986,,3607,,2431,,n/e,n/e,32720,,n/e,n/e,n/e,n/e,211,,117,,62,,2556,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,2566,,12,,135,,n/e,n/e,n/e,n/e,n/e,n/e,663,,3510,,2099,,n/e,n/e,33028,,n/e,n/e,n/e,n/e,0,,126,,57,,2936,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,2693,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,555,,3400,,1892,,n/e,n/e,32552,,n/e,n/e,n/e,n/e,0,,127,,37,,3033,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,2771,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,488,3223,,1728,,n/e,n/e,32115,,n/e,n/e,n/e,n/e,0,,127,,N/A,N/A,2921,
03:00 - 04:00,328,,n/e,n/e,n/e,n/e,2916,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,927,3079,,908,,n/e,n/e,32301,,n/e,n/e,n/e,n/e,0,,126,,17,,2725,
04:00 - 05:00,328,,n/e,n/e,n/e,n/e,2868,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1760,3000,,841,,n/e,n/e,32002,,n/e,n/e,n/e,n/e,0,,124,,17,,2649,
05:00 - 06:00,332,,n/e,n/e,n/e,n/e,2467,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1836,2956,,837,,n/e,n/e,32505,,n/e,n/e,n/e,n/e,0,,127,,23,,2543,
06:00 - 07:00,333,,n/e,n/e,n/e,n/e,2552,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,936,3063,,889,,n/e,n/e,33166,,n/e,n/e,n/e,n/e,213,,110,,13,,2402,
07:00 - 08:00,330,,n/e,n/e,n/e,n/e,2875,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,417,,3344,,1098,,n/e,n/e,33899,,n/e,n/e,n/e,n/e,378,,113,,0,,2276,
08:00 - 09:00,312,,n/e,n/e,n/e,n/e,2723,,11,,123,,n/e,n/e,n/e,n/e,n/e,n/e,635,,3375,,1080,,n/e,n/e,33834,,n/e,n/e,n/e,n/e,356,,126,,7,,2274,
09:00 - 10:00,325,,n/e,n/e,n/e,n/e,2557,,12,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1157,,3634,,1244,,n/e,n/e,35241,,n/e,n/e,n/e,n/e,3097,,103,,4,,1242,
10:00 - 11:00,326,,n/e,n/e,n/e,n/e,3085,,12,,137,,n/e,n/e,n/e,n/e,n/e,n/e,842,,3448,,897,,n/e,n/e,35116,,n/e,n/e,n/e,n/e,5544,,100,,2,,1240,
11:00 - 12:00,325,,n/e,n/e,n/e,n/e,2565,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,43,3117,,671,,n/e,n/e,34916,,n/e,n/e,n/e,n/e,7701,,102,,1,,1790,
12:00 - 13:00,329,,n/e,n/e,n/e,n/e,2030,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,902,2999,,611,,n/e,n/e,34705,,n/e,n/e,n/e,n/e,9368,,102,,1,,2435,
13:00 - 14:00,327,,n/e,n/e,n/e,n/e,1899,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,982,3080,,1315,,n/e,n/e,34366,,n/e,n/e,n/e,n/e,10465,,107,,1,,2999,
14:00 - 15:00,324,,n/e,n/e,n/e,n/e,1777,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1133,3007,,1026,,n/e,n/e,33300,,n/e,n/e,n/e,n/e,10960,,108,,0,,3536,
15:00 - 16:00,323,,n/e,n/e,n/e,n/e,1794,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,943,2942,,665,,n/e,n/e,32611,,n/e,n/e,n/e,n/e,11059,,110,,1,,3996,
16:00 - 17:00,327,,n/e,n/e,n/e,n/e,1830,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1124,2787,,592,,n/e,n/e,32612,,n/e,n/e,n/e,n/e,10768,,110,,0,,3978,
17:00 - 18:00,326,,n/e,n/e,n/e,n/e,1588,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1141,2744,,765,,n/e,n/e,33153,,n/e,n/e,n/e,n/e,9734,,112,,0,,3620,
18:00 - 19:00,325,,n/e,n/e,n/e,n/e,1998,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,731,2980,,965,,n/e,n/e,33680,,n/e,n/e,n/e,n/e,8124,,111,,0,,3244,
19:00 - 20:00,324,,n/e,n/e,n/e,n/e,3045,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,346,,3374,,1313,,n/e,n/e,33909,,n/e,n/e,n/e,n/e,5668,,107,,3,,2683,
20:00 - 21:00,326,,n/e,n/e,n/e,n/e,3694,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1074,,3808,,1854,,n/e,n/e,34012,,n/e,n/e,n/e,n/e,2919,,95,,3,,1925,
21:00 - 22:00,326,,n/e,n/e,n/e,n/e,4008,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1174,,4168,,2632,,n/e,n/e,34087,,n/e,n/e,n/e,n/e,983,,94,,0,,1543,
22:00 - 23:00,326,,n/e,n/e,n/e,n/e,4009,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1029,,4199,,2440,,n/e,n/e,34020,,n/e,n/e,n/e,n/e,298,,93,,0,,1361,
23:00 - 00:00,326,,n/e,n/e,n/e,n/e,3953,,12,,467,,n/e,n/e,n/e,n/e,n/e,n/e,966,,4167,,2455,,n/e,n/e,34095,,n/e,n/e,n/e,n/e,210,,92,,1,,1360,
00:00 - 01:00,325,,n/e,n/e,n/e,n/e,4077,,12,,447,,n/e,n/e,n/e,n/e,n/e,n/e,944,,3948,,2219,,n/e,n/e,34125,,n/e,n/e,n/e,n/e,0,,91,,8,,1294,
01:00 - 02:00,324,,n/e,n/e,n/e,n/e,4396,,10,,138,,n/e,n/e,n/e,n/e,n/e,n/e,735,,3720,,2007,,n/e,n/e,34187,,n/e,n/e,n/e,n/e,0,,91,,16,,1504,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,4406,,10,,138,,n/e,n/e,n/e,n/e,n/e,n/e,315,,3438,,1563,,n/e,n/e,34189,,n/e,n/e,n/e,n/e,0,,93,,33,,1808,
03:00 - 04:00,335,,n/e,n/e,n/e,n/e,4330,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,132,3168,,1350,,n/e,n/e,34146,,n/e,n/e,n/e,n/e,0,,91,,39,,2208,
04:00 - 05:00,332,,n/e,n/e,n/e,n/e,4096,,14,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,520,3071,,903,,n/e,n/e,34104,,n/e,n/e,n/e,n/e,0,,82,,32,,2675,
05:00 - 06:00,330,,n/e,n/e,n/e,n/e,3596,,16,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,632,3016,,735,,n/e,n/e,34197,,n/e,n/e,n/e,n/e,0,,98,,26,,3120,
06:00 - 07:00,330,,n/e,n/e,n/e,n/e,3881,,17,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,637,2977,,891,,n/e,n/e,34414,,n/e,n/e,n/e,n/e,211,,100,,28,,3184,
07:00 - 08:00,332,,n/e,n/e,n/e,n/e,4379,,17,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,133,3335,,1278,,n/e,n/e,34537,,n/e,n/e,n/e,n/e,367,,96,,9,,3067,
08:00 - 09:00,332,,n/e,n/e,n/e,n/e,4416,,17,,138,,n/e,n/e,n/e,n/e,n/e,n/e,640,,3559,,1434,,n/e,n/e,34590,,n/e,n/e,n/e,n/e,1146,,100,,11,,2737,
09:00 - 10:00,330,,n/e,n/e,n/e,n/e,4690,,16,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1257,,3633,,1521,,n/e,n/e,34578,,n/e,n/e,n/e,n/e,2960,,98,,12,,1987,
10:00 - 11:00,331,,n/e,n/e,n/e,n/e,4430,,15,,138,,n/e,n/e,n/e,n/e,n/e,n/e,915,,3509,,1197,,n/e,n/e,34423,,n/e,n/e,n/e,n/e,5498,,98,,0,,1463,
11:00 - 12:00,330,,n/e,n/e,n/e,n/e,4307,,14,,138,,n/e,n/e,n/e,n/e,n/e,n/e,200,,3355,,1145,,n/e,n/e,34335,,n/e,n/e,n/e,n/e,7851,,100,,0,,1318,
12:00 - 13:00,330,,n/e,n/e,n/e,n/e,4351,,14,,138,,n/e,n/e,n/e,n/e,n/e,n/e,25,,3298,,1100,,n/e,n/e,34294,,n/e,n/e,n/e,n/e,9660,,104,,0,,1198,
13:00 - 14:00,328,,n/e,n/e,n/e,n/e,4357,,12,,137,,n/e,n/e,n/e,n/e,n/e,n/e,363,,3352,,880,,n/e,n/e,34221,,n/e,n/e,n/e,n/e,10851,,106,,0,,1182,
14:00 - 15:00,328,,n/e,n/e,n/e,n/e,4454,,11,,137,,n/e,n/e,n/e,n/e,n/e,n/e,136,,3295,,866,,n/e,n/e,34200,,n/e,n/e,n/e,n/e,11247,,105,,13,,1112,
15:00 - 16:00,329,,n/e,n/e,n/e,n/e,4370,,10,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,117,3279,,900,,n/e,n/e,34149,,n/e,n/e,n/e,n/e,11126,,112,,38,,1196,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,4015,,10,,136,,n/e,n/e,n/e,n/e,n/e,n/e,465,,3332,,1015,,n/e,n/e,34161,,n/e,n/e,n/e,n/e,10653,,114,,43,,1372,
17:00 - 18:00,328,,n/e,n/e,n/e,n/e,4074,,10,,136,,n/e,n/e,n/e,n/e,n/e,n/e,492,,3345,,1092,,n/e,n/e,34130,,n/e,n/e,n/e,n/e,9501,,114,,67,,1720,
18:00 - 19:00,328,,n/e,n/e,n/e,n/e,4229,,10,,136,,n/e,n/e,n/e,n/e,n/e,n/e,745,,3537,,1406,,n/e,n/e,34069,,n/e,n/e,n/e,n/e,7638,,114,,165,,2011,
19:00 - 20:00,327,,n/e,n/e,n/e,n/e,4699,,10,,136,,n/e,n/e,n/e,n/e,n/e,n/e,988,,3956,,2013,,n/e,n/e,34069,,n/e,n/e,n/e,n/e,5226,,119,,243,,2223,
20:00 - 21:00,327,,n/e,n/e,n/e,n/e,4982,,10,,143,,n/e,n/e,n/e,n/e,n/e,n/e,1343,,4396,,3052,,n/e,n/e,34046,,n/e,n/e,n/e,n/e,2684,,117,,243,,2309,
21:00 - 22:00,330,,n/e,n/e,n/e,n/e,4945,,11,,249,,n/e,n/e,n/e,n/e,n/e,n/e,1371,,4478,,2965,,n/e,n/e,34057,,n/e,n/e,n/e,n/e,925,,112,,240,,2421,
22:00 - 23:00,330,,n/e,n/e,n/e,n/e,4739,,12,,250,,n/e,n/e,n/e,n/e,n/e,n/e,1208,,4394,,2636,,n/e,n/e,34060,,n/e,n/e,n/e,n/e,290,,112,,304,,2598,
23:00 - 00:00,329,,n/e,n/e,n/e,n/e,4670,,13,,243,,n/e,n/e,n/e,n/e,n/e,n/e,1080,,4334,,2443,,n/e,n/e,34162,,n/e,n/e,n/e,n/e,211,,114,,317,,2928,
00:00 - 01:00,329,,n/e,n/e,n/e,n/e,4231,,13,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1127,,4008,,2223,,n/e,n/e,34193,,n/e,n/e,n/e,n/e,0,,111,,368,,2966,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,4336,,12,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1098,,3726,,1986,,n/e,n/e,34152,,n/e,n/e,n/e,n/e,0,,109,,329,,2950,
02:00 - 03:00,329,,n/e,n/e,n/e,n/e,4281,,13,,138,,n/e,n/e,n/e,n/e,n/e,n/e,932,,3430,,1343,,n/e,n/e,34128,,n/e,n/e,n/e,n/e,0,,109,,244,,3152,
03:00 - 04:00,313,,n/e,n/e,n/e,n/e,4167,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,1026,,3438,,1296,,n/e,n/e,34111,,n/e,n/e,n/e,n/e,210,,121,,197,,2955,
04:00 - 05:00,314,,n/e,n/e,n/e,n/e,4100,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,836,,3262,,1172,,n/e,n/e,34205,,n/e,n/e,n/e,n/e,210,,118,,180,,2894,
05:00 - 06:00,314,,n/e,n/e,n/e,n/e,4198,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,400,,3129,,959,,n/e,n/e,34028,,n/e,n/e,n/e,n/e,210,,124,,116,,2605,
06:00 - 07:00,314,,n/e,n/e,n/e,n/e,4102,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,422,,3030,,686,,n/e,n/e,34227,,n/e,n/e,n/e,n/e,211,,129,,100,,2702,
07:00 - 08:00,301,,n/e,n/e,n/e,n/e,3917,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,199,,3032,,600,,n/e,n/e,34238,,n/e,n/e,n/e,n/e,212,,119,,79,,3172,
08:00 - 09:00,293,,n/e,n/e,n/e,n/e,4067,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,154,,3208,,959,,n/e,n/e,34335,,n/e,n/e,n/e,n/e,349,,115,,60,,3398,
09:00 - 10:00,294,,n/e,n/e,n/e,n/e,4272,,10,,123,,n/e,n/e,n/e,n/e,n/e,n/e,864,,3490,,1396,,n/e,n/e,34457,,n/e,n/e,n/e,n/e,1094,,120,,29,,2963,
10:00 - 11:00,293,,n/e,n/e,n/e,n/e,4603,,10,,263,,n/e,n/e,n/e,n/e,n/e,n/e,1224,,3730,,1345,,n/e,n/e,34425,,n/e,n/e,n/e,n/e,2908,,123,,19,,2467,
11:00 - 12:00,299,,n/e,n/e,n/e,n/e,4735,,10,,416,,n/e,n/e,n/e,n/e,n/e,n/e,1136,,3691,,1302,,n/e,n/e,34474,,n/e,n/e,n/e,n/e,5287,,114,,19,,2859,
12:00 - 13:00,300,,n/e,n/e,n/e,n/e,4410,,10,,350,,n/e,n/e,n/e,n/e,n/e,n/e,766,,3365,,972,,n/e,n/e,34456,,n/e,n/e,n/e,n/e,7540,,110,,19,,3196,
13:00 - 14:00,296,,n/e,n/e,n/e,n/e,3970,,8,,123,,n/e,n/e,n/e,n/e,n/e,n/e,975,,3188,,1059,,n/e,n/e,34445,,n/e,n/e,n/e,n/e,8936,,107,,18,,3479,
14:00 - 15:00,297,,n/e,n/e,n/e,n/e,3547,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,527,,3212,,1030,,n/e,n/e,34369,,n/e,n/e,n/e,n/e,9673,,104,,16,,4209,
15:00 - 16:00,311,,n/e,n/e,n/e,n/e,3303,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,240,,3146,,951,,n/e,n/e,34304,,n/e,n/e,n/e,n/e,10057,,88,,29,,4728,
16:00 - 17:00,311,,n/e,n/e,n/e,n/e,2905,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,334,,3046,,692,,n/e,n/e,34206,,n/e,n/e,n/e,n/e,10128,,105,,32,,5314,
17:00 - 18:00,300,,n/e,n/e,n/e,n/e,2807,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,384,,3105,,702,,n/e,n/e,34198,,n/e,n/e,n/e,n/e,9603,,122,,31,,5811,
18:00 - 19:00,301,,n/e,n/e,n/e,n/e,2455,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,483,,3182,,663,,n/e,n/e,34173,,n/e,n/e,n/e,n/e,8793,,91,,82,,6252,
19:00 - 20:00,304,,n/e,n/e,n/e,n/e,3183,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,412,,3295,,917,,n/e,n/e,34269,,n/e,n/e,n/e,n/e,7373,,101,,112,,6223,
20:00 - 21:00,302,,n/e,n/e,n/e,n/e,3216,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,667,,3509,,1389,,n/e,n/e,34308,,n/e,n/e,n/e,n/e,5316,,121,,127,,6067,
21:00 - 22:00,303,,n/e,n/e,n/e,n/e,3464,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,1249,,3885,,2035,,n/e,n/e,34287,,n/e,n/e,n/e,n/e,2825,,123,,119,,5527,
22:00 - 23:00,314,,n/e,n/e,n/e,n/e,3960,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,1284,,4189,,2286,,n/e,n/e,34241,,n/e,n/e,n/e,n/e,930,,122,,106,,4546,
23:00 - 00:00,314,,n/e,n/e,n/e,n/e,4249,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,1267,,4226,,2187,,n/e,n/e,34146,,n/e,n/e,n/e,n/e,285,,127,,88,,3593,
00:00 - 01:00,312,,n/e,n/e,n/e,n/e,4005,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,1327,,4119,,2093,,n/e,n/e,34113,,n/e,n/e,n/e,n/e,209,,129,,84,,3203,
01:00 - 02:00,316,,n/e,n/e,n/e,n/e,3950,,6,,122,,n/e,n/e,n/e,n/e,n/e,n/e,1177,,3800,,2089,,n/e,n/e,34103,,n/e,n/e,n/e,n/e,209,,128,,94,,3201,
02:00 - 03:00,313,,n/e,n/e,n/e,n/e,3862,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,869,,3535,,1885,,n/e,n/e,34210,,n/e,n/e,n/e,n/e,208,,132,,103,,2976,
03:00 - 04:00,303,,n/e,n/e,n/e,n/e,3739,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,778,,3481,,1422,,n/e,n/e,34221,,n/e,n/e,n/e,n/e,208,,135,,111,,2828,
04:00 - 05:00,295,,n/e,n/e,n/e,n/e,3778,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,457,,3371,,1306,,n/e,n/e,34181,,n/e,n/e,n/e,n/e,208,,134,,106,,2619,
05:00 - 06:00,295,,n/e,n/e,n/e,n/e,3432,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,424,,3247,,1032,,n/e,n/e,34221,,n/e,n/e,n/e,n/e,208,,131,,47,,2261,
06:00 - 07:00,300,,n/e,n/e,n/e,n/e,3455,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,633,,3293,,1061,,n/e,n/e,34576,,n/e,n/e,n/e,n/e,208,,125,,17,,1820,
07:00 - 08:00,304,,n/e,n/e,n/e,n/e,3950,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,717,,3255,,1007,,n/e,n/e,34859,,n/e,n/e,n/e,n/e,210,,118,,12,,1479,
08:00 - 09:00,314,,n/e,n/e,n/e,n/e,4130,,6,,123,,n/e,n/e,n/e,n/e,n/e,n/e,520,,3315,,1214,,n/e,n/e,35028,,n/e,n/e,n/e,n/e,356,,116,,11,,1291,
