,PHOT,WTOF,WTON
2016-02-11 14:00:00,0.149,0.0,0.240112
2016-02-11 14:30:00,0.08249999999999999,0.0,0.24974749999999998
2016-02-11 15:00:00,0.016,0.0,0.259383
2016-02-11 15:30:00,0.008,0.0,0.29256599999999994
2016-02-11 16:00:00,0.0,0.0,0.3257489999999999
2016-02-11 16:30:00,0.0,0.0,0.3473784999999999
2016-02-11 17:00:00,0.0,0.0,0.369008
2016-02-11 17:30:00,0.0,0.0,0.384703
2016-02-11 18:00:00,0.0,0.0,0.400398
2016-02-11 18:30:00,0.0,0.0,0.41439649999999995
2016-02-11 19:00:00,0.0,0.0,0.4283949999999999
2016-02-11 19:30:00,0.0,0.0,0.43929199999999996
2016-02-11 20:00:00,0.0,0.0,0.450189
2016-02-11 20:30:00,0.0,0.0,0.44920950000000004
2016-02-11 21:00:00,0.0,0.0,0.44823
2016-02-11 21:30:00,0.0,0.0,0.4425195
2016-02-11 22:00:00,0.0,0.0,0.436809
2016-02-11 22:30:00,0.0,0.0,0.4316375
2016-02-11 23:00:00,0.0,0.0,0.426466
2016-02-11 23:30:00,0.0,0.0,0.42039299999999996
2016-02-12 00:00:00,0.0,0.0,0.4143199999999999
2016-02-12 00:30:00,0.0,0.0,0.41120199999999996
2016-02-12 01:00:00,0.0,0.0,0.408084
2016-02-12 01:30:00,0.0,0.0,0.3946055
2016-02-12 02:00:00,0.0,0.0,0.381127
2016-02-12 02:30:00,0.0,0.0,0.3666755
2016-02-12 03:00:00,0.0,0.0,0.352224
2016-02-12 03:30:00,0.0,0.0,0.33343049999999996
2016-02-12 04:00:00,0.0,0.0,0.314637
2016-02-12 04:30:00,0.007500000000000001,0.0,0.300253
2016-02-12 05:00:00,0.015,0.0,0.285869
2016-02-12 05:30:00,0.07100000000000001,0.0,0.263974
2016-02-12 06:00:00,0.127,0.0,0.242079
2016-02-12 06:30:00,0.199,0.0,0.2537595
2016-02-12 07:00:00,0.271,0.0,0.26544
2016-02-12 07:30:00,0.334,0.0,0.302814
2016-02-12 08:00:00,0.397,0.0,0.340188
2016-02-12 08:30:00,0.4215,0.0,0.37388849999999996
2016-02-12 09:00:00,0.446,0.0,0.407589
2016-02-12 09:30:00,0.445,0.0,0.438017
2016-02-12 10:00:00,0.444,0.0,0.468445
2016-02-12 10:30:00,0.4185,0.0,0.48809600000000003
2016-02-12 11:00:00,0.3929999999999999,0.0,0.5077470000000001
2016-02-12 11:30:00,0.3524999999999999,0.0,0.5157735000000001
2016-02-12 12:00:00,0.312,0.0,0.5238
2016-02-12 12:30:00,0.259,0.0,0.5178845000000001
2016-02-12 13:00:00,0.206,0.0,0.511969
2016-02-12 13:30:00,0.1485,0.0,0.4931355
2016-02-12 14:00:00,0.091,0.0,0.474302
2016-02-12 14:30:00,0.048999999999999946,0.0,0.4826214999999999
2016-02-12 15:00:00,0.0069999999999999,0.0,0.4909409999999999
2016-02-12 15:30:00,0.00349999999999995,0.0,0.5017955
2016-02-12 16:00:00,0.0,0.0,0.51265
2016-02-12 16:30:00,0.0,0.0,0.506758
2016-02-12 17:00:00,0.0,0.0,0.500866
2016-02-12 17:30:00,0.0,0.0,0.489016
2016-02-12 18:00:00,0.0,0.0,0.477166
2016-02-12 18:30:00,0.0,0.0,0.47481799999999996
2016-02-12 19:00:00,0.0,0.0,0.47247
2016-02-12 19:30:00,0.0,0.0,0.48044
2016-02-12 20:00:00,0.0,0.0,0.48841
2016-02-12 20:30:00,0.0,0.0,0.47604149999999995
2016-02-12 21:00:00,0.0,0.0,0.4636729999999999
2016-02-12 21:30:00,0.0,0.0,0.4621099999999999
2016-02-12 22:00:00,0.0,0.0,0.460547
2016-02-12 22:30:00,0.0,0.0,0.4460365
2016-02-12 23:00:00,0.0,0.0,0.431526
2016-02-12 23:30:00,0.0,0.0,0.4327405
2016-02-13 00:00:00,0.0,0.0,0.433955
2016-02-13 00:30:00,0.0,0.0,0.439978
2016-02-13 01:00:00,0.0,0.0,0.446001
2016-02-13 01:30:00,0.0,0.0,0.44732249999999996
2016-02-13 02:00:00,0.0,0.0,0.448644
2016-02-13 02:30:00,0.0,0.0,0.4405834999999999
2016-02-13 03:00:00,0.0,0.0,0.4325229999999999
2016-02-13 03:30:00,0.0,0.0,0.42580599999999996
2016-02-13 04:00:00,0.0,0.0,0.419089
2016-02-13 04:30:00,0.00699999999999995,0.0,0.4155709999999999
2016-02-13 05:00:00,0.0139999999999999,0.0,0.4120529999999999
2016-02-13 05:30:00,0.06899999999999994,0.0,0.4093009999999999
2016-02-13 06:00:00,0.124,0.0,0.406549
2016-02-13 06:30:00,0.1745,0.0,0.46101600000000004
2016-02-13 07:00:00,0.225,0.0,0.515483
2016-02-13 07:30:00,0.24699999999999994,0.0,0.5704865
2016-02-13 08:00:00,0.2689999999999999,0.0,0.62549
2016-02-13 08:30:00,0.2759999999999999,0.0,0.6781535
2016-02-13 09:00:00,0.283,0.0,0.730817
2016-02-13 09:30:00,0.2815,0.0,0.762095
2016-02-13 10:00:00,0.28,0.0,0.793373
2016-02-13 10:30:00,0.28200000000000003,0.0,0.8088615
2016-02-13 11:00:00,0.284,0.0,0.82435
2016-02-13 11:30:00,0.2575,0.0,0.8290025
2016-02-13 12:00:00,0.231,0.0,0.8336549999999999
2016-02-13 12:30:00,0.194,0.0,0.8286425
2016-02-13 13:00:00,0.157,0.0,0.82363
2016-02-13 13:30:00,0.11949999999999995,0.0,0.8142685
2016-02-13 14:00:00,0.0819999999999999,0.0,0.8049069999999999
2016-02-13 14:30:00,0.04599999999999995,0.0,0.8021259999999999
2016-02-13 15:00:00,0.01,0.0,0.799345
2016-02-13 15:30:00,0.005,0.0,0.7880769999999999
2016-02-13 16:00:00,0.0,0.0,0.776809
2016-02-13 16:30:00,0.0,0.0,0.751317
2016-02-13 17:00:00,0.0,0.0,0.725825
2016-02-13 17:30:00,0.0,0.0,0.6897365
2016-02-13 18:00:00,0.0,0.0,0.653648
2016-02-13 18:30:00,0.0,0.0,0.6156459999999999
2016-02-13 19:00:00,0.0,0.0,0.5776439999999999
2016-02-13 19:30:00,0.0,0.0,0.544062
2016-02-13 20:00:00,0.0,0.0,0.51048
2016-02-13 20:30:00,0.0,0.0,0.490686
2016-02-13 21:00:00,0.0,0.0,0.470892
2016-02-13 21:30:00,0.0,0.0,0.4614425
2016-02-13 22:00:00,0.0,0.0,0.451993
2016-02-13 22:30:00,0.0,0.0,0.4459045
2016-02-13 23:00:00,0.0,0.0,0.439816
2016-02-13 23:30:00,0.0,0.0,0.43231200000000003
2016-02-14 00:00:00,0.0,0.0,0.424808
2016-02-14 00:30:00,0.0,0.0,0.413941
2016-02-14 01:00:00,0.0,0.0,0.403074
2016-02-14 01:30:00,0.0,0.0,0.387517
2016-02-14 02:00:00,0.0,0.0,0.37196
2016-02-14 02:30:00,0.0,0.0,0.3557905
2016-02-14 03:00:00,0.0,0.0,0.339621
2016-02-14 03:30:00,0.0,0.0,0.3315355
2016-02-14 04:00:00,0.0,0.0,0.32345
2016-02-14 04:30:00,0.007500000000000001,0.0,0.3234075
2016-02-14 05:00:00,0.015,0.0,0.323365
2016-02-14 05:30:00,0.07350000000000001,0.0,0.313983
2016-02-14 06:00:00,0.132,0.0,0.304601
2016-02-14 06:30:00,0.194,0.0,0.33275299999999997
2016-02-14 07:00:00,0.256,0.0,0.360905
2016-02-14 07:30:00,0.305,0.0,0.41589
2016-02-14 08:00:00,0.354,0.0,0.470875
2016-02-14 08:30:00,0.381,0.0,0.49466599999999994
2016-02-14 09:00:00,0.408,0.0,0.518457
2016-02-14 09:30:00,0.4175,0.0,0.5311224999999999
2016-02-14 10:00:00,0.427,0.0,0.543788
2016-02-14 10:30:00,0.41600000000000004,0.0,0.550081
2016-02-14 11:00:00,0.405,0.0,0.5563739999999999
2016-02-14 11:30:00,0.3745,0.0,0.5544465
2016-02-14 12:00:00,0.344,0.0,0.552519
2016-02-14 12:30:00,0.2895,0.0,0.540079
2016-02-14 13:00:00,0.235,0.0,0.5276390000000001
2016-02-14 13:30:00,0.17099999999999999,0.0,0.4841225
2016-02-14 14:00:00,0.107,0.0,0.440606
2016-02-14 14:30:00,0.059,0.0,0.4294925
2016-02-14 15:00:00,0.011,0.0,0.418379
2016-02-14 15:30:00,0.0055,0.0,0.42531949999999996
2016-02-14 16:00:00,0.0,0.0,0.43226
2016-02-14 16:30:00,0.0,0.0,0.4387575
2016-02-14 17:00:00,0.0,0.0,0.445255
2016-02-14 17:30:00,0.0,0.0,0.45361199999999996
2016-02-14 18:00:00,0.0,0.0,0.4619689999999999
2016-02-14 18:30:00,0.0,0.0,0.460788
2016-02-14 19:00:00,0.0,0.0,0.459607
2016-02-14 19:30:00,0.0,0.0,0.4601265
2016-02-14 20:00:00,0.0,0.0,0.460646
2016-02-14 20:30:00,0.0,0.0,0.449508
2016-02-14 21:00:00,0.0,0.0,0.43837
2016-02-14 21:30:00,0.0,0.0,0.42042250000000003
2016-02-14 22:00:00,0.0,0.0,0.402475
2016-02-14 22:30:00,0.0,0.0,0.4028935
2016-02-14 23:00:00,0.0,0.0,0.403312
2016-02-14 23:30:00,0.0,0.0,0.40296699999999996
2016-02-15 00:00:00,0.0,0.0,0.402622
2016-02-15 00:30:00,0.0,0.0,0.4018895
2016-02-15 01:00:00,0.0,0.0,0.401157
2016-02-15 01:30:00,0.0,0.0,0.409016
2016-02-15 02:00:00,0.0,0.0,0.416875
2016-02-15 02:30:00,0.0,0.0,0.4261205
2016-02-15 03:00:00,0.0,0.0,0.435366
2016-02-15 03:30:00,0.0,0.0,0.44143199999999994
2016-02-15 04:00:00,0.0,0.0,0.4474979999999999
2016-02-15 04:30:00,0.00699999999999995,0.0,0.44959099999999996
2016-02-15 05:00:00,0.0139999999999999,0.0,0.451684
2016-02-15 05:30:00,0.06799999999999994,0.0,0.432768
2016-02-15 06:00:00,0.122,0.0,0.413852
2016-02-15 06:30:00,0.201,0.0,0.4228555
2016-02-15 07:00:00,0.28,0.0,0.431859
2016-02-15 07:30:00,0.358,0.0,0.472923
2016-02-15 08:00:00,0.436,0.0,0.513987
2016-02-15 08:30:00,0.489,0.0,0.5684864999999999
2016-02-15 09:00:00,0.542,0.0,0.6229859999999999
2016-02-15 09:30:00,0.549,0.0,0.6525179999999999
2016-02-15 10:00:00,0.556,0.0,0.68205
2016-02-15 10:30:00,0.534,0.0,0.6889265
2016-02-15 11:00:00,0.512,0.0,0.695803
2016-02-15 11:30:00,0.4665,0.0,0.6860805
2016-02-15 12:00:00,0.421,0.0,0.676358
2016-02-15 12:30:00,0.362,0.0,0.6464270000000001
2016-02-15 13:00:00,0.303,0.0,0.616496
2016-02-15 13:30:00,0.22849999999999998,0.0,0.580136
2016-02-15 14:00:00,0.154,0.0,0.543776
2016-02-15 14:30:00,0.0865,0.0,0.5219155
2016-02-15 15:00:00,0.019,0.0,0.500055
2016-02-15 15:30:00,0.0095,0.0,0.4847365
2016-02-15 16:00:00,0.0,0.0,0.469418
2016-02-15 16:30:00,0.0,0.0,0.45363200000000004
2016-02-15 17:00:00,0.0,0.0,0.437846
2016-02-15 17:30:00,0.0,0.0,0.42772350000000003
2016-02-15 18:00:00,0.0,0.0,0.417601
2016-02-15 18:30:00,0.0,0.0,0.409613
2016-02-15 19:00:00,0.0,0.0,0.401625
2016-02-15 19:30:00,0.0,0.0,0.39053150000000003
2016-02-15 20:00:00,0.0,0.0,0.379438
2016-02-15 20:30:00,0.0,0.0,0.36841999999999997
2016-02-15 21:00:00,0.0,0.0,0.357402
2016-02-15 21:30:00,0.0,0.0,0.3503265
2016-02-15 22:00:00,0.0,0.0,0.343251
2016-02-15 22:30:00,0.0,0.0,0.3353695
2016-02-15 23:00:00,0.0,0.0,0.327488
2016-02-15 23:30:00,0.0,0.0,0.316346
2016-02-16 00:00:00,0.0,0.0,0.305204
2016-02-16 00:30:00,0.0,0.0,0.29249349999999996
2016-02-16 01:00:00,0.0,0.0,0.279783
2016-02-16 01:30:00,0.0,0.0,0.26672749999999995
2016-02-16 02:00:00,0.0,0.0,0.2536719999999999
2016-02-16 02:30:00,0.0,0.0,0.23593299999999995
2016-02-16 03:00:00,0.0,0.0,0.218194
2016-02-16 03:30:00,0.0,0.0,0.2002065
2016-02-16 04:00:00,0.0,0.0,0.182219
2016-02-16 04:30:00,0.0095,0.0,0.17106749999999998
2016-02-16 05:00:00,0.019,0.0,0.159916
2016-02-16 05:30:00,0.06949999999999999,0.0,0.1479025
2016-02-16 06:00:00,0.12,0.0,0.135889
2016-02-16 06:30:00,0.1725,0.0,0.13013799999999995
2016-02-16 07:00:00,0.225,0.0,0.1243869999999999
2016-02-16 07:30:00,0.262,0.0,0.13772949999999995
2016-02-16 08:00:00,0.299,0.0,0.151072
2016-02-16 08:30:00,0.31099999999999994,0.0,0.16734500000000002
2016-02-16 09:00:00,0.3229999999999999,0.0,0.183618
2016-02-16 09:30:00,0.31649999999999995,0.0,0.190804
2016-02-16 10:00:00,0.31,0.0,0.19799
2016-02-16 10:30:00,0.299,0.0,0.199264
2016-02-16 11:00:00,0.288,0.0,0.200538
2016-02-16 11:30:00,0.26549999999999996,0.0,0.1954415
2016-02-16 12:00:00,0.243,0.0,0.190345
2016-02-16 12:30:00,0.20499999999999996,0.0,0.17746749999999997
2016-02-16 13:00:00,0.1669999999999999,0.0,0.16459
2016-02-16 13:30:00,0.1244999999999999,0.0,0.1543235
2016-02-16 14:00:00,0.0819999999999999,0.0,0.144057
2016-02-16 14:30:00,0.04499999999999996,0.0,0.14252949999999998
2016-02-16 15:00:00,0.008,0.0,0.141002
2016-02-16 15:30:00,0.004,0.0,0.13916299999999998
2016-02-16 16:00:00,0.0,0.0,0.137324
2016-02-16 16:30:00,0.0,0.0,0.13357449999999998
2016-02-16 17:00:00,0.0,0.0,0.129825
2016-02-16 17:30:00,0.0,0.0,0.12584299999999995
2016-02-16 18:00:00,0.0,0.0,0.1218609999999999
2016-02-16 18:30:00,0.0,0.0,0.11578749999999996
2016-02-16 19:00:00,0.0,0.0,0.109714
2016-02-16 19:30:00,0.0,0.0,0.103148
2016-02-16 20:00:00,0.0,0.0,0.096582
2016-02-16 20:30:00,0.0,0.0,0.090171
2016-02-16 21:00:00,0.0,0.0,0.08376
2016-02-16 21:30:00,0.0,0.0,0.0784435
2016-02-16 22:00:00,0.0,0.0,0.073127
2016-02-16 22:30:00,0.0,0.0,0.0689525
2016-02-16 23:00:00,0.0,0.0,0.064778
2016-02-16 23:30:00,0.0,0.0,0.06081
2016-02-17 00:00:00,0.0,0.0,0.056842
2016-02-17 00:30:00,0.0,0.0,0.0548415
2016-02-17 01:00:00,0.0,0.0,0.052841
2016-02-17 01:30:00,0.0,0.0,0.050907
2016-02-17 02:00:00,0.0,0.0,0.048973
2016-02-17 02:30:00,0.0,0.0,0.046740000000000004
2016-02-17 03:00:00,0.0,0.0,0.044507
2016-02-17 03:30:00,0.0,0.0,0.0421025
2016-02-17 04:00:00,0.0,0.0,0.039698
2016-02-17 04:30:00,0.0025,0.0,0.0378325
2016-02-17 05:00:00,0.005,0.0,0.035967
2016-02-17 05:30:00,0.024,0.0,0.037276000000000004
2016-02-17 06:00:00,0.043,0.0,0.038585
2016-02-17 06:30:00,0.075,0.0,0.037498500000000004
2016-02-17 07:00:00,0.107,0.0,0.036412
2016-02-17 07:30:00,0.14049999999999999,0.0,0.03573
2016-02-17 08:00:00,0.174,0.0,0.035048
2016-02-17 08:30:00,0.1895,0.0,0.0366335
2016-02-17 09:00:00,0.205,0.0,0.038219
2016-02-17 09:30:00,0.20400000000000001,0.0,0.038088
2016-02-17 10:00:00,0.203,0.0,0.037957
2016-02-17 10:30:00,0.1895,0.0,0.038513
2016-02-17 11:00:00,0.176,0.0,0.039069
2016-02-17 11:30:00,0.15849999999999997,0.0,0.040603
2016-02-17 12:00:00,0.141,0.0,0.042137
2016-02-17 12:30:00,0.118,0.0,0.047267
2016-02-17 13:00:00,0.095,0.0,0.052397
2016-02-17 13:30:00,0.0695,0.0,0.056473999999999996
2016-02-17 14:00:00,0.044,0.0,0.060551
2016-02-17 14:30:00,0.024,0.0,0.065549
2016-02-17 15:00:00,0.004,0.0,0.070547
2016-02-17 15:30:00,0.002,0.0,0.0791665
2016-02-17 16:00:00,0.0,0.0,0.087786
2016-02-17 16:30:00,0.0,0.0,0.09672299999999995
2016-02-17 17:00:00,0.0,0.0,0.1056599999999999
2016-02-17 17:30:00,0.0,0.0,0.11574599999999996
2016-02-17 18:00:00,0.0,0.0,0.125832
2016-02-17 18:30:00,0.0,0.0,0.13093349999999998
2016-02-17 19:00:00,0.0,0.0,0.136035
2016-02-17 19:30:00,0.0,0.0,0.13463799999999998
2016-02-17 20:00:00,0.0,0.0,0.133241
2016-02-17 20:30:00,0.0,0.0,0.1336665
2016-02-17 21:00:00,0.0,0.0,0.134092
2016-02-17 21:30:00,0.0,0.0,0.14163199999999998
2016-02-17 22:00:00,0.0,0.0,0.149172
2016-02-17 22:30:00,0.0,0.0,0.15899649999999999
2016-02-17 23:00:00,0.0,0.0,0.168821
2016-02-17 23:30:00,0.0,0.0,0.16445299999999996
2016-02-18 00:00:00,0.0,0.0,0.1600849999999999
2016-02-18 00:30:00,0.0,0.0,0.1605459999999999
2016-02-18 01:00:00,0.0,0.0,0.1610069999999999
2016-02-18 01:30:00,0.0,0.0,0.16903599999999996
2016-02-18 02:00:00,0.0,0.0,0.177065
2016-02-18 02:30:00,0.0,0.0,0.18787700000000002
2016-02-18 03:00:00,0.0,0.0,0.198689
2016-02-18 03:30:00,0.0,0.0,0.1981795
2016-02-18 04:00:00,0.0,0.0,0.19767
2016-02-18 04:30:00,0.007500000000000001,0.0,0.1956545
2016-02-18 05:00:00,0.015,0.0,0.193639
2016-02-18 05:30:00,0.065,0.0,0.19457199999999997
2016-02-18 06:00:00,0.115,0.0,0.1955049999999999
2016-02-18 06:30:00,0.17400000000000002,0.0,0.21139949999999996
2016-02-18 07:00:00,0.233,0.0,0.227294
2016-02-18 07:30:00,0.292,0.0,0.248418
2016-02-18 08:00:00,0.351,0.0,0.269542
2016-02-18 08:30:00,0.3815,0.0,0.29750699999999997
2016-02-18 09:00:00,0.412,0.0,0.325472
2016-02-18 09:30:00,0.41,0.0,0.352371
2016-02-18 10:00:00,0.408,0.0,0.37927
2016-02-18 10:30:00,0.388,0.0,0.4068755
2016-02-18 11:00:00,0.368,0.0,0.434481
2016-02-18 11:30:00,0.32,0.0,0.45738949999999995
2016-02-18 12:00:00,0.272,0.0,0.4802979999999999
2016-02-18 12:30:00,0.22000000000000003,0.0,0.4974259999999999
2016-02-18 13:00:00,0.168,0.0,0.514554
2016-02-18 13:30:00,0.12,0.0,0.5067065
2016-02-18 14:00:00,0.072,0.0,0.498859
2016-02-18 14:30:00,0.039,0.0,0.484522
2016-02-18 15:00:00,0.006,0.0,0.470185
2016-02-18 15:30:00,0.003,0.0,0.4449894999999999
2016-02-18 16:00:00,0.0,0.0,0.4197939999999999
2016-02-18 16:30:00,0.0,0.0,0.40215199999999995
2016-02-18 17:00:00,0.0,0.0,0.38451
2016-02-18 17:30:00,0.0,0.0,0.380031
2016-02-18 18:00:00,0.0,0.0,0.375552
2016-02-18 18:30:00,0.0,0.0,0.3687295
2016-02-18 19:00:00,0.0,0.0,0.361907
2016-02-18 19:30:00,0.0,0.0,0.3536865
2016-02-18 20:00:00,0.0,0.0,0.345466
2016-02-18 20:30:00,0.0,0.0,0.327382
2016-02-18 21:00:00,0.0,0.0,0.309298
2016-02-18 21:30:00,0.0,0.0,0.29059250000000003
2016-02-18 22:00:00,0.0,0.0,0.271887
2016-02-18 22:30:00,0.0,0.0,0.2630685
2016-02-18 23:00:00,0.0,0.0,0.25425
2016-02-18 23:30:00,0.0,0.0,0.24787049999999994
2016-02-19 00:00:00,0.0,0.0,0.2414909999999999
2016-02-19 00:30:00,0.0,0.0,0.23402849999999994
2016-02-19 01:00:00,0.0,0.0,0.226566
2016-02-19 01:30:00,0.0,0.0,0.219722
2016-02-19 02:00:00,0.0,0.0,0.212878
2016-02-19 02:30:00,0.0,0.0,0.2140935
2016-02-19 03:00:00,0.0,0.0,0.215309
2016-02-19 03:30:00,0.0,0.0,0.225215
2016-02-19 04:00:00,0.0,0.0,0.235121
2016-02-19 04:30:00,0.0085,0.0,0.24615199999999998
2016-02-19 05:00:00,0.017,0.0,0.257183
2016-02-19 05:30:00,0.07400000000000001,0.0,0.2725615
2016-02-19 06:00:00,0.131,0.0,0.28794
2016-02-19 06:30:00,0.20499999999999996,0.0,0.30283099999999996
2016-02-19 07:00:00,0.2789999999999999,0.0,0.317722
2016-02-19 07:30:00,0.34049999999999997,0.0,0.3423165
2016-02-19 08:00:00,0.402,0.0,0.366911
2016-02-19 08:30:00,0.454,0.0,0.3783215
2016-02-19 09:00:00,0.506,0.0,0.389732
2016-02-19 09:30:00,0.5315000000000001,0.0,0.383788
2016-02-19 10:00:00,0.557,0.0,0.377844
2016-02-19 10:30:00,0.548,0.0,0.36357999999999996
2016-02-19 11:00:00,0.539,0.0,0.3493159999999999
2016-02-19 11:30:00,0.5095,0.0,0.32746499999999995
2016-02-19 12:00:00,0.48,0.0,0.305614
2016-02-19 12:30:00,0.4225,0.0,0.286362
2016-02-19 13:00:00,0.365,0.0,0.26711
2016-02-19 13:30:00,0.2825,0.0,0.24491699999999994
2016-02-19 14:00:00,0.2,0.0,0.2227239999999999
2016-02-19 14:30:00,0.117,0.0,0.20227349999999994
2016-02-19 15:00:00,0.034,0.0,0.181823
2016-02-19 15:30:00,0.017,0.0,0.176496
2016-02-19 16:00:00,0.0,0.0,0.171169
2016-02-19 16:30:00,0.0,0.0,0.167241
2016-02-19 17:00:00,0.0,0.0,0.163313
2016-02-19 17:30:00,0.0,0.0,0.15768500000000002
2016-02-19 18:00:00,0.0,0.0,0.152057
2016-02-19 18:30:00,0.0,0.0,0.1392065
2016-02-19 19:00:00,0.0,0.0,0.126356
2016-02-19 19:30:00,0.0,0.0,0.1114835
2016-02-19 20:00:00,0.0,0.0,0.096611
2016-02-19 20:30:00,0.0,0.0,0.08780749999999996
2016-02-19 21:00:00,0.0,0.0,0.0790039999999999
2016-02-19 21:30:00,0.0,0.0,0.07516499999999995
2016-02-19 22:00:00,0.0,0.0,0.071326
2016-02-19 22:30:00,0.0,0.0,0.070033
2016-02-19 23:00:00,0.0,0.0,0.06874
2016-02-19 23:30:00,0.0,0.0,0.068535
2016-02-20 00:00:00,0.0,0.0,0.06833
2016-02-20 00:30:00,0.0,0.0,0.0698
2016-02-20 01:00:00,0.0,0.0,0.07127
2016-02-20 01:30:00,0.0,0.0,0.0708685
2016-02-20 02:00:00,0.0,0.0,0.070467
2016-02-20 02:30:00,0.0,0.0,0.0666055
2016-02-20 03:00:00,0.0,0.0,0.062744
2016-02-20 03:30:00,0.0,0.0,0.05828749999999999
2016-02-20 04:00:00,0.0,0.0,0.053831
2016-02-20 04:30:00,0.0135,0.0,0.0499485
2016-02-20 05:00:00,0.027,0.0,0.046066
2016-02-20 05:30:00,0.099,0.0,0.0388425
2016-02-20 06:00:00,0.171,0.0,0.031619
2016-02-20 06:30:00,0.2445,0.0,0.0315815
2016-02-20 07:00:00,0.318,0.0,0.031544
2016-02-20 07:30:00,0.3725,0.0,0.0341855
2016-02-20 08:00:00,0.427,0.0,0.036827
2016-02-20 08:30:00,0.45199999999999996,0.0,0.043488
2016-02-20 09:00:00,0.477,0.0,0.050149
2016-02-20 09:30:00,0.4815,0.0,0.06517150000000001
2016-02-20 10:00:00,0.486,0.0,0.080194
2016-02-20 10:30:00,0.47,0.0,0.10690550000000001
2016-02-20 11:00:00,0.4539999999999999,0.0,0.133617
2016-02-20 11:30:00,0.4169999999999999,0.0,0.164398
2016-02-20 12:00:00,0.38,0.0,0.195179
2016-02-20 12:30:00,0.328,0.0,0.22575
2016-02-20 13:00:00,0.276,0.0,0.256321
2016-02-20 13:30:00,0.21200000000000002,0.0,0.27987850000000003
2016-02-20 14:00:00,0.148,0.0,0.303436
2016-02-20 14:30:00,0.086,0.0,0.3158175
2016-02-20 15:00:00,0.024,0.0,0.3281989999999999
2016-02-20 15:30:00,0.012,0.0,0.36651849999999997
2016-02-20 16:00:00,0.0,0.0,0.404838
2016-02-20 16:30:00,0.0,0.0,0.46099
2016-02-20 17:00:00,0.0,0.0,0.517142
2016-02-20 17:30:00,0.0,0.0,0.5655030000000001
2016-02-20 18:00:00,0.0,0.0,0.6138640000000001
2016-02-20 18:30:00,0.0,0.0,0.6522065
2016-02-20 19:00:00,0.0,0.0,0.690549
2016-02-20 19:30:00,0.0,0.0,0.7226855
2016-02-20 20:00:00,0.0,0.0,0.754822
2016-02-20 20:30:00,0.0,0.0,0.7740125
2016-02-20 21:00:00,0.0,0.0,0.793203
2016-02-20 21:30:00,0.0,0.0,0.791702
2016-02-20 22:00:00,0.0,0.0,0.790201
2016-02-20 22:30:00,0.0,0.0,0.7852465
2016-02-20 23:00:00,0.0,0.0,0.780292
2016-02-20 23:30:00,0.0,0.0,0.776181
2016-02-21 00:00:00,0.0,0.0,0.77207
2016-02-21 00:30:00,0.0,0.0,0.7614095000000001
2016-02-21 01:00:00,0.0,0.0,0.750749
2016-02-21 01:30:00,0.0,0.0,0.7333434999999999
2016-02-21 02:00:00,0.0,0.0,0.715938
2016-02-21 02:30:00,0.0,0.0,0.6872555
2016-02-21 03:00:00,0.0,0.0,0.658573
2016-02-21 03:30:00,0.0,0.0,0.6266959999999999
2016-02-21 04:00:00,0.0,0.0,0.594819
2016-02-21 04:30:00,0.02049999999999995,0.0,0.5590955
2016-02-21 05:00:00,0.0409999999999999,0.0,0.5233720000000001
2016-02-21 05:30:00,0.12749999999999995,0.0,0.49260850000000006
2016-02-21 06:00:00,0.214,0.0,0.461845
2016-02-21 06:30:00,0.2995,0.0,0.436479
2016-02-21 07:00:00,0.385,0.0,0.411113
2016-02-21 07:30:00,0.4535,0.0,0.387882
2016-02-21 08:00:00,0.522,0.0,0.364651
2016-02-21 08:30:00,0.563,0.0,0.356944
2016-02-21 09:00:00,0.604,0.0,0.3492369999999999
2016-02-21 09:30:00,0.6185,0.0,0.35149299999999994
2016-02-21 10:00:00,0.633,0.0,0.353749
2016-02-21 10:30:00,0.62,0.0,0.3593314999999999
2016-02-21 11:00:00,0.607,0.0,0.3649139999999999
2016-02-21 11:30:00,0.569,0.0,0.3666439999999999
2016-02-21 12:00:00,0.531,0.0,0.368374
2016-02-21 12:30:00,0.4685,0.0,0.35806499999999997
2016-02-21 13:00:00,0.406,0.0,0.347756
2016-02-21 13:30:00,0.31999999999999995,0.0,0.3258805
2016-02-21 14:00:00,0.2339999999999999,0.0,0.304005
2016-02-21 14:30:00,0.14149999999999996,0.0,0.280874
2016-02-21 15:00:00,0.049,0.0,0.257743
2016-02-21 15:30:00,0.0245,0.0,0.246111
2016-02-21 16:00:00,0.0,0.0,0.234479
2016-02-21 16:30:00,0.0,0.0,0.21841799999999995
2016-02-21 17:00:00,0.0,0.0,0.2023569999999999
2016-02-21 17:30:00,0.0,0.0,0.18339299999999994
2016-02-21 18:00:00,0.0,0.0,0.164429
2016-02-21 18:30:00,0.0,0.0,0.152845
2016-02-21 19:00:00,0.0,0.0,0.141261
2016-02-21 19:30:00,0.0,0.0,0.1357525
2016-02-21 20:00:00,0.0,0.0,0.130244
2016-02-21 20:30:00,0.0,0.0,0.1288985
2016-02-21 21:00:00,0.0,0.0,0.127553
2016-02-21 21:30:00,0.0,0.0,0.12820900000000002
2016-02-21 22:00:00,0.0,0.0,0.128865
2016-02-21 22:30:00,0.0,0.0,0.12936
2016-02-21 23:00:00,0.0,0.0,0.129855
2016-02-21 23:30:00,0.0,0.0,0.132801
2016-02-22 00:00:00,0.0,0.0,0.135747
