snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-06-03 04:00:00,1442.930934673928,107092.41755374557,8170.951692229065,55868.68156878933,14593.027269659951,6591874.674042,1575.7803094541302,139854.2030703126
2013-06-03 05:00:00,33.40524380094668,107084.75920030079,4847.0504383183315,56568.25266094669,8546.69377794921,6591205.6079647085,1081.0451855739066,139876.90678690476
2013-06-03 06:00:00,0.006289166076883065,107077.09932394273,942.3798390322993,57269.84338266508,2500.3606242836704,6590534.946010672,586.2146450193493,139899.56424722183
2013-06-03 07:00:00,0.00954317326246442,107069.44929730111,2732.5665693538485,57973.20623277422,4490.122569535741,6599391.362865048,586.2005191272337,139922.16492153818
2013-06-03 08:00:00,0.043895828080724744,107075.91667774037,7057.8326503944545,58678.50555891105,9024.877258320437,6608251.879543006,967.2450890054189,139944.7163136267
2013-06-03 09:00:00,0.05078106998197473,107082.38316952728,11672.242797900608,59385.781605957825,13559.634219104511,6617128.214224862,1348.2896503899005,139967.2223188608
2013-06-03 10:00:00,0.04069653837361867,107088.84823762637,16263.558385658858,60094.83812960835,18094.391670216446,6626030.016679491,1729.3342054205325,139989.68752643917
2013-06-03 11:00:00,944.7953169105598,107095.32159379126,21941.75398645212,60806.003953867,22629.152599631023,6634958.922188511,2110.3787410467535,140012.11219764507
2013-06-03 12:00:00,2077.5442762380044,107101.7970912962,27722.214749865896,61519.42921310492,27163.91473026906,6643914.044937006,2491.4232781167248,140034.49363953448
2013-06-03 13:00:00,3210.2956097549054,107108.27159189389,32885.41939111308,62235.0509844177,31698.67570398983,6652892.656288819,2872.4678178074787,140056.83264733801
2013-06-03 14:00:00,4343.044785821113,107114.74420441412,37536.21658465427,62952.97078879368,36233.43626992691,6661888.6498329425,3253.5123641777095,140079.1293236747
2013-06-03 15:00:00,4957.277300953827,107121.21163252796,42149.158975990475,63673.42981545902,40768.19315518201,6670893.456240662,3634.556920898018,140101.37645628242
2013-06-03 16:00:00,4957.209885856838,107127.6679052745,42151.31086375907,64396.41477931468,45302.94752425467,6679905.883105221,4015.6014767345273,140123.58444947904
2013-06-03 17:00:00,4957.113223479,107134.12147161468,37627.6912557202,64800.234096621716,45302.86238917314,6688917.633854476,4015.5603483523037,140145.74681517997
2013-06-03 18:00:00,4670.772738781611,107140.569072415,33852.90114333604,65206.50439529842,45302.67621473775,6697930.577901418,3520.4773511658022,140167.87808872815
2013-06-03 19:00:00,4415.864820171975,107147.01530034291,30710.396117591416,65615.89097534778,45302.49002652662,6706941.459512161,3022.3012766601246,140189.9819728096
2013-06-03 20:00:00,4193.936161558146,107153.46012448173,27988.188237160048,66027.7770857193,45302.30318639061,6715950.388133392,2524.836640363144,140212.06801464895
2013-06-03 21:00:00,3983.022789383327,107159.90347078106,25523.403363960817,66442.14953945042,45302.116450304005,6724958.264463699,2029.6794818135313,140234.1388281344
2013-06-03 22:00:00,3778.8364036780877,107166.34541824432,23138.496153102606,66858.83168956808,45301.92995744169,6733964.268518599,1534.8470197437289,140256.19631113505
2013-06-03 23:00:00,3587.305905869035,107172.78586248365,20797.10187032869,67277.77742371212,45301.743496887866,6742968.819239316,1091.1937051591299,140278.24092365886
2013-06-04 00:00:00,3402.691252619729,107179.22478804878,18480.27344927965,67698.96839886428,45301.55702853712,6751970.998802362,652.110985708113,140300.27277421582
2013-06-04 01:00:00,3211.745981993063,107185.66217560986,16095.111592530056,68122.40562118911,45301.37074648907,6760971.206578589,261.4523460726405,140322.2911074154
2013-06-04 02:00:00,2998.1710192793507,107192.09796545499,13600.755336267324,68548.07099815777,45301.183719705856,6769969.497192136,0.05221158047040249,140344.29471811574
2013-06-04 03:00:00,2765.7700383578276,107198.53222380317,10871.419738062354,68975.96815472472,45300.99631005056,6778965.8707373375,0.034141597967487704,140366.284771019
2013-06-04 04:00:00,1911.6352304494972,107204.96494925268,7457.490389359775,69406.0925963616,45300.80683896002,6787958.588272125,381.07638912857124,140388.26241295706
2013-06-04 05:00:00,524.1673169871772,107211.39607537944,3534.7086442389427,69838.44044906078,45300.60999453192,6796943.186425574,762.1177980990698,140410.22441402916
2013-06-04 06:00:00,245.29127663450086,107217.82567210417,0.4047007332025499,70273.01917930371,45300.42277077974,6805915.726096,1143.1603197743616,140432.1707184197
2013-06-04 07:00:00,0.016544286037453025,107224.25364338621,698.316542299759,70709.81215775295,47833.99171658744,6814875.0792981535,1524.203595877891,140454.10211295428
2013-06-04 08:00:00,0.006341054597288013,107230.69616751834,4030.5461260393395,71148.93191031327,52368.750159354895,6823816.029970048,1905.2468590762078,140476.01944673463
2013-06-04 09:00:00,0.026644565644604656,107237.14083338584,10548.437264469008,71911.96658423805,56903.511225649076,6832742.419981071,2286.2901232901477,140497.9217574617
2013-06-04 10:00:00,1132.6992854486944,107243.58402733573,17066.32830735739,72677.18624778558,61438.27304442443,6841665.375103284,2667.3333903779003,140519.80678844787
2013-06-04 11:00:00,2265.429102878599,107250.02340123811,23584.219107248904,73444.58392088731,65973.03516180164,6850591.4632632155,3048.376660584209,140541.67294263965
2013-06-04 12:00:00,3398.1590796238843,107256.45263982644,30102.10991178563,74214.08497303267,70507.79728963709,6859512.232182835,3429.419936921953,140563.51779985786
2013-06-04 13:00:00,4530.831659105669,107262.86235703908,36620.000925124885,74985.38587733061,75042.55902073292,6868411.854179362,3810.46321264001,140585.34256367965
2013-06-04 14:00:00,5663.502015689388,107269.25513728378,41413.17835282336,75437.05517252727,79577.31754344027,6877288.866145616,4191.506489452563,140607.14548742856
2013-06-04 15:00:00,5709.994398652236,107275.6060898555,42151.29780534527,75890.7882192608,84112.07587656692,6886139.814608858,4572.549765089875,140628.9233523765
2013-06-04 16:00:00,5709.962057485718,107281.8993180605,42151.31239323567,76346.53985168743,84112.14224263786,6894959.314119683,4953.593037167168,140650.675062754
2013-06-04 17:00:00,5709.9765851628035,107288.16072110877,39373.35161662313,76803.64667980814,84112.1478579382,6894214.069098377,5334.634756737784,140672.39835498578
2013-06-04 18:00:00,5570.1999873547065,107294.3391089321,35217.87606027617,77261.92575064785,80404.35406455936,6893413.727959706,5277.025876485867,140694.0935656571
2013-06-04 19:00:00,5493.882652955101,107300.50810873225,31928.814422255633,77722.0139102092,75825.3192361795,6892580.122293289,5202.818663616928,140715.7447038389
2013-06-04 20:00:00,5439.43318426845,107306.66590913806,29093.370320788774,78183.94442877955,71560.11304632034,6891717.959803873,5138.653903401219,140737.3688620092
2013-06-04 21:00:00,5395.182714734926,107312.81228894423,26515.192998174472,78647.70598323284,68850.89164798941,6890833.962849129,5086.448548587837,140758.9677447523
2013-06-04 22:00:00,5356.882888647157,107318.94931369161,24050.463503260016,79113.24287647319,67938.22600509318,6889933.701474766,5036.398289354349,140780.5531305544
2013-06-04 23:00:00,5322.44187145901,107325.07953594322,21631.46673714964,79580.48927995781,67100.0800362977,6889023.554884172,4990.347457013081,140802.12675133036
2013-06-05 00:00:00,5290.192390046213,107331.20371223582,19170.746250873624,80049.4675971872,64463.11222953353,6888106.802605413,4938.5161258351945,140823.6891912028
2013-06-05 01:00:00,5259.414864396898,107337.32261451792,16632.777693284534,80520.2136237283,60705.43683725985,6887184.761121476,4867.839568707324,140845.24062994725
2013-06-05 02:00:00,5222.823059816259,107343.4379281717,13903.395014954107,80992.67814188567,56388.80621979109,6886257.971146674,4794.181592478206,140866.7791768183
2013-06-05 03:00:00,3918.5468951664807,107349.55005883997,10716.790350438709,81466.74499864336,51152.81905354045,6885326.300300987,4713.636661886544,140888.3067630685
2013-06-05 04:00:00,2458.3637595597024,107355.65827430162,5165.763132636996,81942.33809858492,45136.21291178661,6884390.093700121,4205.616192321688,140909.82302616807
2013-06-05 05:00:00,948.2566881145912,107361.75844252828,47.70413789781469,82419.37595313,39090.22800675003,6883449.599001619,3697.5739480764464,140931.32831258854
2013-06-05 06:00:00,63.09787510915095,107367.85597164667,0.0019172188835771319,82897.83484155948,36523.8717280986,6882504.995409814,3189.532119380147,140952.82357635724
2013-06-05 07:00:00,16.868798831768046,107373.94932541753,821.8892196360939,83377.7274742079,41058.63082742942,6890703.7090648655,3570.573050996217,140974.3140682319
2013-06-05 08:00:00,16.80653641312729,107380.04370504986,7339.7813347207075,84180.72392564913,45593.39472714746,6899276.915553085,3951.6163646351583,140995.79490860947
2013-06-05 09:00:00,1149.5582698404717,107386.14726520905,13857.673307135528,84985.1911259048,50128.15970284638,6907857.5592832295,4332.659718770852,141017.26618768563
2013-06-05 10:00:00,2282.3124980458056,107392.24606976863,20375.56527718605,85790.9341520409,54662.92485901015,6916463.773465868,4713.703062685953,141038.72858153284
2013-06-05 11:00:00,3415.067714564028,107398.33931675761,26893.457250453324,86598.26356576,59197.69009555968,6925098.3760817,5094.7463973315225,141060.18160450837
2013-06-05 12:00:00,4547.82196107307,107404.42505425187,33411.349293561725,87407.26481144727,63732.45534387779,6933761.169028871,5475.7897279737035,141081.62515176614
2013-06-05 13:00:00,5680.575828848269,107410.5017582943,39929.24143941606,88217.6414204635,68267.22047505951,6942458.566781683,5856.833062137829,141103.05893731106
2013-06-05 14:00:00,5681.060354842126,107416.56260165936,41130.72520631407,88707.73485384148,72801.98427875624,6951202.884918225,6237.876401817303,141124.48143615652
2013-06-05 15:00:00,5681.036342508651,107422.60550588885,42151.295251758565,89199.2677761711,77336.74729447612,6959988.532914254,6618.919750990629,141145.89146254683
2013-06-05 16:00:00,5680.969170780031,107428.63428800543,42151.31196377091,89692.02177181157,81871.50693049558,6961829.301394619,6999.961468871526,141167.28858598578
2013-06-05 17:00:00,5214.794660053516,107434.6493604315,37214.607436748374,90186.30403634055,75863.75419831523,6961114.193378235,6491.950169561271,141188.66884575842
2013-06-05 18:00:00,4675.848630794236,107440.65813513148,33207.488749238204,90682.34802476461,69856.52192508013,6960401.67862416,5983.938694334775,141210.03697023122
2013-06-05 19:00:00,4189.372171631462,107446.65883060171,29978.512302221185,91180.34525468323,63849.20657655299,6959692.725874092,5475.888205456691,141231.3901368432
2013-06-05 20:00:00,3815.630760615177,107452.65328963572,27250.298856433103,91680.32817753441,57842.00580349386,6958985.756001807,4967.876815708345,141252.7343157525
2013-06-05 21:00:00,3497.755682866463,107458.64085569762,24768.00411798559,92182.30114974643,51834.81064681142,6958279.479541519,4459.865545263648,141274.06694612393
2013-06-05 22:00:00,3207.8053361637685,107464.61612403592,22397.067806289895,92686.26505120753,45827.57034818242,6957571.956193887,3951.8543022990316,141295.38794025124
2013-06-05 23:00:00,2926.9668040200977,107470.57671610793,20048.205556291003,93192.22129445997,39820.44859820618,6956862.933740379,3443.8430054427013,141316.6969576138
2013-06-06 00:00:00,2647.8808753995027,107476.52236140681,17667.939675620604,93700.16019265694,33813.295007059576,6956152.568317194,2935.8315658774636,141337.9918385767
2013-06-06 01:00:00,2363.8675027639515,107482.45409447071,15197.254016897285,94210.04997190917,27806.15168502348,6955441.426899424,2427.820050372977,141359.27034840686
2013-06-06 02:00:00,2069.1375912662097,107488.3734856488,12511.88113519045,94721.8741203731,21799.04443176113,6954729.278062774,1919.8083034146352,141380.53268499326
2013-06-06 03:00:00,1743.05427334023,107494.28184233954,9413.468919345813,95235.62169864897,15792.005337398174,6954015.7179742735,1411.7935083728535,141401.78057928753
2013-06-06 04:00:00,1322.759532170287,107500.1808440197,5212.631861325644,95751.25710487513,9784.860537804316,6953300.363688367,1016.0268646513673,141423.01639216364
2013-06-06 05:00:00,547.5524857676697,107506.07123065295,0.028112444619047265,96268.73664270138,3776.1240192700116,6952582.947042119,508.01558984371053,141444.23938201639
2013-06-06 06:00:00,5.500769772806331,107511.95468391328,0.001503720201505184,96788.01967075714,0.004042958278151804,6951863.856490903,0.004911685389370152,141465.4509000981
2013-06-06 07:00:00,0.006723260274559634,107517.8282728559,737.005941024911,97630.73092579354,4534.715522372847,6960669.967892384,0.131134366754935,141486.65590594392
2013-06-06 08:00:00,0.026622306313252474,107523.7162240005,7254.888281367747,98475.22493826365,9069.474781156576,6969488.094570533,309.0229228548454,141507.85048330083
2013-06-06 09:00:00,1132.7662476402666,107529.60199123013,13772.770266676738,99321.39270090955,13604.236464221794,6978334.345039956,599.7994185337825,141529.03478331078
2013-06-06 10:00:00,2265.513009918988,107535.4851946734,20290.652261032606,100169.30948534906,18138.998595246416,6987215.2359581515,877.4072859475823,141550.20959391524
2013-06-06 11:00:00,3398.259663759994,107541.36565927735,26808.53434732477,101018.92857137225,22673.760706360874,6996133.738078886,1144.9619102743818,141571.3752303739
2013-06-06 12:00:00,4531.006355010653,107547.24390620115,33326.41659394639,101870.24490981204,27208.522846704553,7005104.756294842,1404.3708433487163,141592.531442408
2013-06-06 13:00:00,5663.75331190259,107553.1197039873,39844.29925845501,102723.23960447464,31743.28505460036,7014130.577892009,1656.6654245268796,141613.6774715373
2013-06-06 14:00:00,5709.918418527535,107558.99155564119,41316.75091550675,103577.81704784028,36278.044293790204,7023218.310064979,1902.7486134832466,141634.8104913889
2013-06-06 15:00:00,5709.634003989205,107564.86039117559,42151.31029085477,104433.92372439195,40812.80255249819,7032346.204910628,2143.443330794979,141655.93161744718
2013-06-06 16:00:00,4998.120458835117,107570.72683905046,42151.305963841834,104969.86047458842,43370.11990207281,7041497.583791615,2378.8649946534906,141677.0415307402
2013-06-06 17:00:00,4779.425947552881,107576.59154128548,37358.15988300905,105507.11774575802,42352.60024551848,7049337.638507564,2378.8776817863586,141698.14049059877
2013-06-06 18:00:00,4460.553214676129,107582.45449289827,33421.41278276983,106045.54560995944,37996.43229444493,7050431.8450815715,2378.890420221358,141719.22962760265
2013-06-06 19:00:00,4138.027293270763,107588.31565446536,30209.9974646526,106584.15500949619,33033.224671624266,7051037.93977218,1870.8347351877776,141740.30807130015
2013-06-06 20:00:00,3881.7545661518297,107594.17499682168,27469.93247352524,107122.2064170395,28694.737688312976,7052193.838631704,1870.847654651227,141761.37840816114
2013-06-06 21:00:00,3654.025220465639,107600.03255243786,24983.551619484064,107658.2697516868,25544.927169566534,7054808.301871179,1870.8605009949372,141782.43937405248
2013-06-06 22:00:00,3442.7291945086076,107605.88835072741,22609.25616855675,108191.94228414276,22971.462126017803,7058850.063806409,1870.8733546037643,141803.49099334283
