05:00 - 06:00,18,,2974,,n/e,n/e,381,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,128,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,42,,4,,n/e,n/e,11,
06:00 - 07:00,18,,2964,,n/e,n/e,381,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,190,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,284,,4,,n/e,n/e,10,
07:00 - 08:00,18,,2966,,n/e,n/e,378,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,81,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,546,,4,,n/e,n/e,7,
08:00 - 09:00,18,,2914,,n/e,n/e,380,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,10,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,700,,5,,n/e,n/e,7,
09:00 - 10:00,18,,2888,,n/e,n/e,373,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,769,,5,,n/e,n/e,8,
10:00 - 11:00,18,,2853,,n/e,n/e,373,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,14,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,769,,4,,n/e,n/e,7,
11:00 - 12:00,18,,2883,,n/e,n/e,373,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,26,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,704,,4,,n/e,n/e,3,
12:00 - 13:00,18,,2831,,n/e,n/e,375,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,61,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,552,,4,,n/e,n/e,2,
13:00 - 14:00,18,,2917,,n/e,n/e,372,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,24,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,289,,4,,n/e,n/e,2,
14:00 - 15:00,18,,3014,,n/e,n/e,375,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,179,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,43,,4,,n/e,n/e,4,
15:00 - 16:00,18,,3026,,n/e,n/e,373,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,728,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,6,
16:00 - 17:00,17,,3059,,n/e,n/e,373,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,1115,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,6,
17:00 - 18:00,17,,3063,,n/e,n/e,376,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1127,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,10,
18:00 - 19:00,17,,2999,,n/e,n/e,373,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,865,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
19:00 - 20:00,17,,2906,,n/e,n/e,374,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,771,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
20:00 - 21:00,17,,2915,,n/e,n/e,374,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,619,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,10,
21:00 - 22:00,17,,2911,,n/e,n/e,377,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,313,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,16,
22:00 - 23:00,18,,2868,,n/e,n/e,379,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,83,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,16,
23:00 - 00:00,18,,2946,,n/e,n/e,375,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,62,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
00:00 - 01:00,18,,2974,,n/e,n/e,378,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,9,
01:00 - 02:00,18,,2986,,n/e,n/e,378,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,14,
02:00 - 03:00,18,,2971,,n/e,n/e,377,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,14,
03:00 - 04:00,18,,2986,,n/e,n/e,379,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,12,
04:00 - 05:00,19,,2977,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,31,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
05:00 - 06:00,18,,2900,,n/e,n/e,377,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,105,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,14,,4,,n/e,n/e,25,
06:00 - 07:00,18,,2941,,n/e,n/e,383,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,287,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,111,,4,,n/e,n/e,24,
07:00 - 08:00,18,,2999,,n/e,n/e,388,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,407,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,225,,4,,n/e,n/e,29,
08:00 - 09:00,19,,2986,,n/e,n/e,386,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,400,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,343,,4,,n/e,n/e,35,
09:00 - 10:00,18,,2985,,n/e,n/e,381,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,283,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,443,,4,,n/e,n/e,28,
10:00 - 11:00,17,,2987,,n/e,n/e,380,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,139,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,495,,4,,n/e,n/e,19,
11:00 - 12:00,17,,2914,,n/e,n/e,378,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,87,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,490,,4,,n/e,n/e,13,
12:00 - 13:00,18,,2846,,n/e,n/e,380,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,50,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,392,,4,,n/e,n/e,15,
13:00 - 14:00,19,,2887,,n/e,n/e,380,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,91,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,198,,4,,n/e,n/e,14,
14:00 - 15:00,19,,2924,,n/e,n/e,381,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,345,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,25,,4,,n/e,n/e,23,
15:00 - 16:00,18,,2941,,n/e,n/e,380,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,940,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,31,
16:00 - 17:00,18,,2964,,n/e,n/e,383,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1088,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,36,
17:00 - 18:00,18,,2967,,n/e,n/e,383,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,903,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,62,
18:00 - 19:00,19,,2925,,n/e,n/e,384,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,725,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,68,
19:00 - 20:00,19,,2846,,n/e,n/e,384,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,583,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,64,
20:00 - 21:00,19,,2923,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,327,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,43,
21:00 - 22:00,18,,2898,,n/e,n/e,380,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,222,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
22:00 - 23:00,18,,2888,,n/e,n/e,382,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,72,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,22,
23:00 - 00:00,18,,2907,,n/e,n/e,383,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,23,
00:00 - 01:00,18,,2933,,n/e,n/e,385,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,19,
01:00 - 02:00,18,,2943,,n/e,n/e,385,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,5,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,8,
02:00 - 03:00,18,,2934,,n/e,n/e,385,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
03:00 - 04:00,18,,2939,,n/e,n/e,381,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,1,
04:00 - 05:00,18,,2942,,n/e,n/e,384,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
05:00 - 06:00,18,,2888,,n/e,n/e,385,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,39,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,0,
06:00 - 07:00,17,,2944,,n/e,n/e,385,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,292,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,73,,5,,n/e,n/e,0,
07:00 - 08:00,18,,2983,,n/e,n/e,386,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,462,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,168,,4,,n/e,n/e,1,
08:00 - 09:00,18,,2969,,n/e,n/e,386,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,502,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,265,,4,,n/e,n/e,2,
09:00 - 10:00,18,,2973,,n/e,n/e,378,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,436,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,340,,4,,n/e,n/e,2,
10:00 - 11:00,18,,2970,,n/e,n/e,380,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,398,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,342,,4,,n/e,n/e,1,
11:00 - 12:00,17,,2969,,n/e,n/e,379,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,357,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,256,,4,,n/e,n/e,5,
12:00 - 13:00,18,,2965,,n/e,n/e,380,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,249,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,179,,4,,n/e,n/e,11,
13:00 - 14:00,18,,2959,,n/e,n/e,383,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,199,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,119,,4,,n/e,n/e,12,
14:00 - 15:00,18,,2944,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,404,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,23,,4,,n/e,n/e,11,
15:00 - 16:00,19,,2871,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,91,,831,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
16:00 - 17:00,19,,2876,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,,103,,928,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,7,
17:00 - 18:00,19,,2852,,n/e,n/e,385,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,111,,899,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,5,
18:00 - 19:00,19,,2848,,n/e,n/e,384,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,152,,105,,692,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,13,
19:00 - 20:00,17,,2850,,n/e,n/e,383,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,78,,529,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
20:00 - 21:00,18,,2854,,n/e,n/e,384,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,470,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
21:00 - 22:00,18,,2910,,n/e,n/e,341,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,140,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,38,
22:00 - 23:00,18,,2946,,n/e,n/e,297,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,54,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,45,
23:00 - 00:00,18,,2899,,n/e,n/e,300,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,21,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,59,
00:00 - 01:00,18,,2858,,n/e,n/e,300,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,28,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,92,
01:00 - 02:00,17,,2818,,n/e,n/e,300,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,99,
02:00 - 03:00,17,,2819,,n/e,n/e,299,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,118,
03:00 - 04:00,17,,2833,,n/e,n/e,296,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,123,
04:00 - 05:00,18,,2807,,n/e,n/e,298,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,135,
05:00 - 06:00,18,,2854,,n/e,n/e,297,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,95,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,4,,4,,n/e,n/e,202,
06:00 - 07:00,18,,2918,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,206,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,42,,4,,n/e,n/e,192,
07:00 - 08:00,17,,2946,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,349,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,98,,4,,n/e,n/e,196,
08:00 - 09:00,18,,2956,,n/e,n/e,295,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,235,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,153,,4,,n/e,n/e,257,
09:00 - 10:00,18,,2954,,n/e,n/e,291,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,228,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,195,,5,,n/e,n/e,241,
10:00 - 11:00,18,,2956,,n/e,n/e,292,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,208,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,190,,5,,n/e,n/e,265,
11:00 - 12:00,17,,2917,,n/e,n/e,291,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,226,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,166,,5,,n/e,n/e,291,
12:00 - 13:00,18,,2951,,n/e,n/e,290,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,207,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,118,,5,,n/e,n/e,312,
13:00 - 14:00,18,,2949,,n/e,n/e,289,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,282,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,52,,5,,n/e,n/e,286,
14:00 - 15:00,18,,2948,,n/e,n/e,290,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,460,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,314,
15:00 - 16:00,18,,2954,,n/e,n/e,289,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,713,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,337,
16:00 - 17:00,19,,2947,,n/e,n/e,338,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,1023,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,344,
17:00 - 18:00,18,,2929,,n/e,n/e,371,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,1009,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,345,
18:00 - 19:00,18,,2910,,n/e,n/e,387,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,877,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,311,
19:00 - 20:00,18,,2897,,n/e,n/e,388,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,698,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,324,
20:00 - 21:00,19,,2852,,n/e,n/e,388,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,519,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,358,
21:00 - 22:00,19,,2877,,n/e,n/e,388,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,172,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,321,
22:00 - 23:00,18,,2763,,n/e,n/e,386,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,365,
23:00 - 00:00,18,,2457,,n/e,n/e,386,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,339,
00:00 - 01:00,17,,2354,,n/e,n/e,386,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,306,
01:00 - 02:00,18,,2389,,n/e,n/e,377,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,266,
02:00 - 03:00,18,,2533,,n/e,n/e,372,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,227,
03:00 - 04:00,18,,2861,,n/e,n/e,365,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,5,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,202,
04:00 - 05:00,19,,2864,,n/e,n/e,365,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,52,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,177,
05:00 - 06:00,19,,2959,,n/e,n/e,370,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,213,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,139,
06:00 - 07:00,18,,3061,,n/e,n/e,372,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,242,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,34,,5,,n/e,n/e,135,
07:00 - 08:00,17,,3062,,n/e,n/e,367,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,307,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,86,,4,,n/e,n/e,143,
08:00 - 09:00,15,,3070,,n/e,n/e,365,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,216,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,145,,4,,n/e,n/e,146,
09:00 - 10:00,16,,3066,,n/e,n/e,368,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,237,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,180,,3,,n/e,n/e,129,
10:00 - 11:00,18,,3040,,n/e,n/e,371,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,198,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,194,,3,,n/e,n/e,149,
11:00 - 12:00,18,,3039,,n/e,n/e,375,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,227,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,138,,4,,n/e,n/e,226,
12:00 - 13:00,18,,3042,,n/e,n/e,380,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,147,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,72,,5,,n/e,n/e,302,
13:00 - 14:00,18,,3042,,n/e,n/e,382,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,113,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,28,,5,,n/e,n/e,313,
14:00 - 15:00,18,,3041,,n/e,n/e,399,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,217,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,3,,5,,n/e,n/e,304,
15:00 - 16:00,17,,3071,,n/e,n/e,406,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,622,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,288,
16:00 - 17:00,18,,3065,,n/e,n/e,414,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,1059,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,233,
17:00 - 18:00,19,,3047,,n/e,n/e,413,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,1058,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,213,
18:00 - 19:00,19,,3024,,n/e,n/e,413,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,878,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,155,
19:00 - 20:00,19,,3002,,n/e,n/e,412,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,647,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,146,
20:00 - 21:00,17,,2958,,n/e,n/e,409,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,527,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,110,
21:00 - 22:00,18,,2914,,n/e,n/e,409,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,235,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,94,
22:00 - 23:00,17,,2904,,n/e,n/e,412,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,11,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,113,
23:00 - 00:00,17,,2884,,n/e,n/e,403,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,53,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,128,
00:00 - 01:00,17,,2909,,n/e,n/e,399,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,5,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,122,
01:00 - 02:00,17,,2904,,n/e,n/e,399,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,51,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,111,
02:00 - 03:00,17,,2918,,n/e,n/e,400,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,99,
03:00 - 04:00,17,,2908,,n/e,n/e,408,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,5,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,104,
