17:00 - 17:30,1678,,n/e,n/e,n/e,n/e,18189,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,384,,n/e,n/e,n/e,n/e,5486,,105,0,n/e,n/e,5300,,n/e,n/e,235,,1031,69
17:30 - 18:00,1677,,n/e,n/e,n/e,n/e,18710,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,n/e,n/e,n/e,n/e,5481,,104,0,n/e,n/e,4810,,n/e,n/e,243,,993,50
18:00 - 18:30,1660,,n/e,n/e,n/e,n/e,19060,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,485,,n/e,n/e,n/e,n/e,5482,,107,0,n/e,n/e,4260,,n/e,n/e,251,,993,39
18:30 - 19:00,1661,,n/e,n/e,n/e,n/e,19172,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,485,,n/e,n/e,n/e,n/e,5479,,155,0,n/e,n/e,3520,,n/e,n/e,251,,999,31
19:00 - 19:30,1666,,n/e,n/e,n/e,n/e,19499,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,707,,505,,n/e,n/e,n/e,n/e,5466,,133,0,n/e,n/e,2850,,n/e,n/e,257,,952,13
19:30 - 20:00,1669,,n/e,n/e,n/e,n/e,19937,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,505,,n/e,n/e,n/e,n/e,5480,,120,0,n/e,n/e,2170,,n/e,n/e,255,,894,14
20:00 - 20:30,1684,,n/e,n/e,n/e,n/e,20027,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,729,,503,,n/e,n/e,n/e,n/e,5471,,112,0,n/e,n/e,1500,,n/e,n/e,243,,812,3
20:30 - 21:00,1660,,n/e,n/e,n/e,n/e,20178,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,496,,n/e,n/e,n/e,n/e,5475,,108,0,n/e,n/e,920,,n/e,n/e,209,,753,0
21:00 - 21:30,1707,,n/e,n/e,n/e,n/e,20155,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,420,,n/e,n/e,n/e,n/e,5490,,106,0,n/e,n/e,430,,n/e,n/e,187,,661,0
21:30 - 22:00,1695,,n/e,n/e,n/e,n/e,20046,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,403,,n/e,n/e,n/e,n/e,5487,,103,0,n/e,n/e,112,,n/e,n/e,176,,652,7
22:00 - 22:30,1690,,n/e,n/e,n/e,n/e,20053,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,278,,n/e,n/e,n/e,n/e,5478,,112,0,n/e,n/e,10,,n/e,n/e,158,,613,12
22:30 - 23:00,1698,,n/e,n/e,n/e,n/e,19529,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,243,,n/e,n/e,n/e,n/e,5492,,102,0,n/e,n/e,1,,n/e,n/e,156,,640,33
23:00 - 23:30,1686,,n/e,n/e,n/e,n/e,19177,0,13,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,120,,214,,n/e,n/e,n/e,n/e,5479,,105,0,n/e,n/e,3,,n/e,n/e,154,,616,29
23:30 - 00:00,1699,,n/e,n/e,n/e,n/e,17823,0,59,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,91,,192,,n/e,n/e,n/e,n/e,5484,,99,0,n/e,n/e,0,,n/e,n/e,211,,619,40
00:00 - 00:30,1694,,n/e,n/e,n/e,n/e,15921,0,210,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,n/e,n/e,5485,,99,0,n/e,n/e,1,,n/e,n/e,214,,583,28
00:30 - 01:00,1695,,n/e,n/e,n/e,n/e,14042,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,4,,156,,n/e,n/e,n/e,n/e,5481,,101,0,n/e,n/e,2,,n/e,n/e,220,,581,32
01:00 - 01:30,1689,,n/e,n/e,n/e,n/e,12977,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,n/e,n/e,n/e,n/e,5482,,99,0,n/e,n/e,0,,n/e,n/e,209,,581,58
01:30 - 02:00,1695,,n/e,n/e,n/e,n/e,12039,0,231,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,n/e,n/e,n/e,n/e,5487,,100,0,n/e,n/e,0,,n/e,n/e,204,,590,49
02:00 - 02:30,1690,,n/e,n/e,n/e,n/e,11395,0,254,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,n/e,n/e,5491,,103,0,n/e,n/e,0,,n/e,n/e,180,,543,25
02:30 - 03:00,1685,,n/e,n/e,n/e,n/e,11289,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,n/e,n/e,5502,,102,0,n/e,n/e,0,,n/e,n/e,198,,546,19
03:00 - 03:30,1694,,n/e,n/e,n/e,n/e,11053,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,5506,,103,0,n/e,n/e,0,,n/e,n/e,214,,515,23
03:30 - 04:00,1693,,n/e,n/e,n/e,n/e,11039,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,n/e,n/e,n/e,n/e,5513,,104,0,n/e,n/e,0,,n/e,n/e,233,,530,32
04:00 - 04:30,1694,,n/e,n/e,n/e,n/e,11024,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,n/e,n/e,5519,,102,0,n/e,n/e,0,,n/e,n/e,286,,526,35
04:30 - 05:00,1699,,n/e,n/e,n/e,n/e,10734,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,n/e,n/e,5517,,102,0,n/e,n/e,0,,n/e,n/e,218,,518,41
05:00 - 05:30,1693,,n/e,n/e,n/e,n/e,10778,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,n/e,n/e,5513,,101,0,n/e,n/e,0,,n/e,n/e,363,,493,26
05:30 - 06:00,1687,,n/e,n/e,n/e,n/e,10487,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,5520,,100,0,n/e,n/e,0,,n/e,n/e,348,,495,22
06:00 - 06:30,1693,,n/e,n/e,n/e,n/e,10593,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,5513,,100,0,n/e,n/e,20,,n/e,n/e,366,,500,24
06:30 - 07:00,1693,,n/e,n/e,n/e,n/e,11055,0,58,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,5517,,99,0,n/e,n/e,178,,n/e,n/e,363,,493,17
07:00 - 07:30,1678,,n/e,n/e,n/e,n/e,12243,0,228,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,5516,,99,0,n/e,n/e,493,,n/e,n/e,361,,484,12
07:30 - 08:00,1694,,n/e,n/e,n/e,n/e,14187,0,235,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,5513,,99,0,n/e,n/e,876,,n/e,n/e,352,,514,24
08:00 - 08:30,1689,,n/e,n/e,n/e,n/e,16756,0,218,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,5525,,104,0,n/e,n/e,1300,,n/e,n/e,321,,492,28
08:30 - 09:00,1728,,n/e,n/e,n/e,n/e,18034,0,257,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,297,,213,,n/e,n/e,n/e,n/e,5518,,105,0,n/e,n/e,1860,,n/e,n/e,332,,492,32
09:00 - 09:30,1741,,n/e,n/e,n/e,n/e,18159,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,587,,n/e,n/e,n/e,n/e,5512,,141,0,n/e,n/e,2530,,n/e,n/e,302,,502,37
09:30 - 10:00,1760,,n/e,n/e,n/e,n/e,18015,0,218,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,667,,554,,n/e,n/e,n/e,n/e,5520,,109,0,n/e,n/e,3190,,n/e,n/e,313,,559,55
10:00 - 10:30,1771,,n/e,n/e,n/e,n/e,18389,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,368,,550,,n/e,n/e,n/e,n/e,5517,,171,0,n/e,n/e,3880,,n/e,n/e,285,,629,77
10:30 - 11:00,1782,,n/e,n/e,n/e,n/e,18244,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,296,,407,,n/e,n/e,n/e,n/e,5524,,123,0,n/e,n/e,4660,,n/e,n/e,313,,644,96
11:00 - 11:30,1959,,n/e,n/e,n/e,n/e,18201,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,56,,357,,n/e,n/e,n/e,n/e,5526,,106,0,n/e,n/e,5310,,n/e,n/e,255,,699,116
11:30 - 12:00,2103,,n/e,n/e,n/e,n/e,17894,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,5528,,103,0,n/e,n/e,5930,,n/e,n/e,249,,676,85
12:00 - 12:30,2102,,n/e,n/e,n/e,n/e,17823,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,5514,,106,0,n/e,n/e,6460,,n/e,n/e,197,,778,106
12:30 - 13:00,2100,,n/e,n/e,n/e,n/e,17397,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,n/e,n/e,n/e,n/e,5513,,102,0,n/e,n/e,6580,,n/e,n/e,162,,869,121
13:00 - 13:30,2103,,n/e,n/e,n/e,n/e,17960,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,216,,n/e,n/e,n/e,n/e,5511,,102,0,n/e,n/e,7010,,n/e,n/e,149,,1012,153
13:30 - 14:00,2100,,n/e,n/e,n/e,n/e,17637,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,n/e,n/e,5536,,103,0,n/e,n/e,6980,,n/e,n/e,166,,1080,146
14:00 - 14:30,2055,,n/e,n/e,n/e,n/e,17552,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,5543,,109,0,n/e,n/e,7090,,n/e,n/e,237,,1144,149
14:30 - 15:00,2049,,n/e,n/e,n/e,n/e,17340,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,n/e,n/e,n/e,n/e,5552,,102,0,n/e,n/e,6940,,n/e,n/e,227,,1183,161
15:00 - 15:30,2048,,n/e,n/e,n/e,n/e,17205,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,n/e,n/e,5532,,111,0,n/e,n/e,6720,,n/e,n/e,256,,1192,140
15:30 - 16:00,2045,,n/e,n/e,n/e,n/e,17303,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,n/e,n/e,5538,,103,0,n/e,n/e,6560,,n/e,n/e,266,,1288,144
16:00 - 16:30,2045,,n/e,n/e,n/e,n/e,17310,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,5540,,101,0,n/e,n/e,6130,,n/e,n/e,268,,1305,132
16:30 - 17:00,2044,,n/e,n/e,n/e,n/e,17617,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,n/e,n/e,5561,,101,0,n/e,n/e,5530,,n/e,n/e,271,,1322,137
17:00 - 17:30,2043,,n/e,n/e,n/e,n/e,18022,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,n/e,n/e,n/e,n/e,5560,,106,0,n/e,n/e,5060,,n/e,n/e,281,,1359,124
17:30 - 18:00,2046,,n/e,n/e,n/e,n/e,18620,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,390,,n/e,n/e,n/e,n/e,5558,,106,0,n/e,n/e,4510,,n/e,n/e,275,,1350,143
18:00 - 18:30,2043,,n/e,n/e,n/e,n/e,18652,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,564,,594,,n/e,n/e,n/e,n/e,5552,,108,0,n/e,n/e,3910,,n/e,n/e,222,,1287,126
18:30 - 19:00,2045,,n/e,n/e,n/e,n/e,19128,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,689,,n/e,n/e,n/e,n/e,5562,,109,0,n/e,n/e,3200,,n/e,n/e,215,,1207,105
19:00 - 19:30,2048,,n/e,n/e,n/e,n/e,19129,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,654,,n/e,n/e,n/e,n/e,5545,,110,0,n/e,n/e,2560,,n/e,n/e,216,,1146,79
19:30 - 20:00,2053,,n/e,n/e,n/e,n/e,19084,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,898,,615,,n/e,n/e,n/e,n/e,5547,,113,0,n/e,n/e,1950,,n/e,n/e,228,,1132,72
20:00 - 20:30,2056,,n/e,n/e,n/e,n/e,19165,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,662,,604,,n/e,n/e,n/e,n/e,5558,,113,0,n/e,n/e,1350,,n/e,n/e,244,,1036,69
20:30 - 21:00,2055,,n/e,n/e,n/e,n/e,19012,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,600,,621,,n/e,n/e,n/e,n/e,5555,,109,0,n/e,n/e,833,,n/e,n/e,240,,1030,71
21:00 - 21:30,2054,,n/e,n/e,n/e,n/e,18953,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,642,,545,,n/e,n/e,n/e,n/e,5544,,112,0,n/e,n/e,439,,n/e,n/e,305,,894,74
21:30 - 22:00,2053,,n/e,n/e,n/e,n/e,18980,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,423,,517,,n/e,n/e,n/e,n/e,5556,,98,0,n/e,n/e,138,,n/e,n/e,319,,897,64
22:00 - 22:30,2054,,n/e,n/e,n/e,n/e,18774,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,457,,n/e,n/e,n/e,n/e,5566,,99,0,n/e,n/e,11,,n/e,n/e,353,,853,74
22:30 - 23:00,2051,,n/e,n/e,n/e,n/e,18338,0,0,0,2,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,450,,n/e,n/e,n/e,n/e,5554,,105,0,n/e,n/e,3,,n/e,n/e,299,,879,85
23:00 - 23:30,2052,,n/e,n/e,n/e,n/e,18335,0,0,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,n/e,n/e,5580,,99,0,n/e,n/e,1,,n/e,n/e,264,,890,116
23:30 - 00:00,2051,,n/e,n/e,n/e,n/e,17207,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,27,,171,,n/e,n/e,n/e,n/e,5565,,99,0,n/e,n/e,0,,n/e,n/e,282,,931,144
00:00 - 00:30,2040,,n/e,n/e,n/e,n/e,15654,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,5574,,99,0,n/e,n/e,0,,n/e,n/e,247,,993,170
00:30 - 01:00,2038,,n/e,n/e,n/e,n/e,13575,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,n/e,n/e,n/e,n/e,5567,,99,0,n/e,n/e,1,,n/e,n/e,216,,1027,199
01:00 - 01:30,2047,,n/e,n/e,n/e,n/e,12125,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,n/e,n/e,n/e,n/e,5557,,99,0,n/e,n/e,0,,n/e,n/e,160,,1074,249
01:30 - 02:00,2041,,n/e,n/e,n/e,n/e,11160,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,5562,,99,0,n/e,n/e,0,,n/e,n/e,235,,1123,256
02:00 - 02:30,2043,,n/e,n/e,n/e,n/e,10921,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,5561,,99,0,n/e,n/e,0,,n/e,n/e,367,,1170,242
02:30 - 03:00,2034,,n/e,n/e,n/e,n/e,10475,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,5566,,99,0,n/e,n/e,0,,n/e,n/e,334,,1170,252
03:00 - 03:30,2047,,n/e,n/e,n/e,n/e,10629,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,n/e,n/e,n/e,n/e,5562,,99,0,n/e,n/e,0,,n/e,n/e,246,,1256,282
03:30 - 04:00,2020,,n/e,n/e,n/e,n/e,10295,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,n/e,n/e,5573,,99,0,n/e,n/e,0,,n/e,n/e,250,,1317,308
04:00 - 04:30,2044,,n/e,n/e,n/e,n/e,10059,0,0,0,10,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,n/e,n/e,n/e,n/e,5570,,99,0,n/e,n/e,1,,n/e,n/e,285,,1341,337
04:30 - 05:00,2044,,n/e,n/e,n/e,n/e,10133,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,5578,,99,0,n/e,n/e,1,,n/e,n/e,242,,1332,329
05:00 - 05:30,2051,,n/e,n/e,n/e,n/e,10139,0,0,0,9,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,n/e,n/e,n/e,n/e,5582,,99,0,n/e,n/e,1,,n/e,n/e,251,,1404,351
05:30 - 06:00,2047,,n/e,n/e,n/e,n/e,10438,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,5568,,99,0,n/e,n/e,0,,n/e,n/e,242,,1464,372
06:00 - 06:30,2043,,n/e,n/e,n/e,n/e,10797,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,5579,,99,0,n/e,n/e,13,,n/e,n/e,166,,1576,412
06:30 - 07:00,2043,,n/e,n/e,n/e,n/e,11200,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,n/e,n/e,n/e,n/e,5573,,99,0,n/e,n/e,149,,n/e,n/e,200,,1727,440
07:00 - 07:30,2039,,n/e,n/e,n/e,n/e,12202,0,0,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,n/e,n/e,5577,,98,0,n/e,n/e,451,,n/e,n/e,250,,1848,467
07:30 - 08:00,2035,,n/e,n/e,n/e,n/e,13960,0,0,0,5,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,n/e,n/e,n/e,n/e,5582,,99,0,n/e,n/e,865,,n/e,n/e,215,,1956,487
08:00 - 08:30,2045,,n/e,n/e,n/e,n/e,16068,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,n/e,n/e,n/e,n/e,5577,,104,0,n/e,n/e,1380,,n/e,n/e,251,,2060,504
08:30 - 09:00,2048,,n/e,n/e,n/e,n/e,16828,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,n/e,n/e,n/e,n/e,5576,,103,0,n/e,n/e,1940,,n/e,n/e,270,,2169,518
09:00 - 09:30,2048,,n/e,n/e,n/e,n/e,16588,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,346,,n/e,n/e,n/e,n/e,5586,,102,0,n/e,n/e,2540,,n/e,n/e,436,,2412,529
09:30 - 10:00,2046,,n/e,n/e,n/e,n/e,16767,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,282,,n/e,n/e,n/e,n/e,5580,,111,0,n/e,n/e,3120,,n/e,n/e,527,,2594,571
10:00 - 10:30,2049,,n/e,n/e,n/e,n/e,16687,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,449,,370,,n/e,n/e,n/e,n/e,5580,,138,0,n/e,n/e,3710,,n/e,n/e,592,,2841,599
10:30 - 11:00,2051,,n/e,n/e,n/e,n/e,16723,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,269,,n/e,n/e,n/e,n/e,5584,,102,0,n/e,n/e,4200,,n/e,n/e,563,,3028,635
11:00 - 11:30,2045,,n/e,n/e,n/e,n/e,15976,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,n/e,n/e,5578,,103,0,n/e,n/e,4690,,n/e,n/e,564,,3495,635
11:30 - 12:00,2047,,n/e,n/e,n/e,n/e,15659,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,22,,179,,n/e,n/e,n/e,n/e,5592,,119,0,n/e,n/e,5080,,n/e,n/e,542,,3369,590
12:00 - 12:30,2049,,n/e,n/e,n/e,n/e,14912,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,5581,,102,0,n/e,n/e,5470,,n/e,n/e,1056,,3635,568
12:30 - 13:00,2048,,n/e,n/e,n/e,n/e,14190,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,n/e,n/e,n/e,n/e,5554,,111,0,n/e,n/e,5660,,n/e,n/e,1084,,3798,535
13:00 - 13:30,2018,,n/e,n/e,n/e,n/e,14777,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,89,,160,,n/e,n/e,n/e,n/e,5560,,103,0,n/e,n/e,5620,,n/e,n/e,970,,3858,511
13:30 - 14:00,2041,,n/e,n/e,n/e,n/e,14789,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,n/e,n/e,n/e,n/e,5546,,102,0,n/e,n/e,5480,,n/e,n/e,1084,,4093,503
14:00 - 14:30,2047,,n/e,n/e,n/e,n/e,15064,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,73,,151,,n/e,n/e,n/e,n/e,5567,,103,0,n/e,n/e,5500,,n/e,n/e,912,,4420,479
14:30 - 15:00,2042,,n/e,n/e,n/e,n/e,14941,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,5567,,103,0,n/e,n/e,5230,,n/e,n/e,720,,4624,454
15:00 - 15:30,2045,,n/e,n/e,n/e,n/e,15315,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,68,,169,,n/e,n/e,n/e,n/e,5568,,105,0,n/e,n/e,4880,,n/e,n/e,808,,4630,408
15:30 - 16:00,2040,,n/e,n/e,n/e,n/e,15461,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,n/e,n/e,5572,,102,0,n/e,n/e,4390,,n/e,n/e,887,,4672,376
16:00 - 16:30,2039,,n/e,n/e,n/e,n/e,15028,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,83,,169,,n/e,n/e,n/e,n/e,5561,,129,0,n/e,n/e,3930,,n/e,n/e,907,,4800,278
16:30 - 17:00,2009,,n/e,n/e,n/e,n/e,15039,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,n/e,n/e,n/e,n/e,5591,,102,0,n/e,n/e,3530,,n/e,n/e,1000,,4817,248
17:00 - 17:30,2007,,n/e,n/e,n/e,n/e,15204,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,5574,,117,0,n/e,n/e,2980,,n/e,n/e,1113,,4868,233
17:30 - 18:00,2006,,n/e,n/e,n/e,n/e,15338,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,326,,n/e,n/e,n/e,n/e,5579,,107,0,n/e,n/e,2480,,n/e,n/e,1420,,4761,244
18:00 - 18:30,1859,,n/e,n/e,n/e,n/e,15817,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,7,,399,,n/e,n/e,n/e,n/e,5581,,119,0,n/e,n/e,2080,,n/e,n/e,1325,,4616,246
18:30 - 19:00,2010,,n/e,n/e,n/e,n/e,16545,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,163,,422,,n/e,n/e,n/e,n/e,5578,,109,0,n/e,n/e,1660,,n/e,n/e,1325,,4377,278
19:00 - 19:30,1985,,n/e,n/e,n/e,n/e,16905,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,n/e,n/e,n/e,n/e,5595,,111,0,n/e,n/e,1330,,n/e,n/e,1251,,4180,247
19:30 - 20:00,1949,,n/e,n/e,n/e,n/e,16563,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,178,,433,,n/e,n/e,n/e,n/e,5583,,111,0,n/e,n/e,1040,,n/e,n/e,1493,,3887,227
20:00 - 20:30,1915,,n/e,n/e,n/e,n/e,16797,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,35,,417,,n/e,n/e,n/e,n/e,5582,,107,0,n/e,n/e,759,,n/e,n/e,1652,,3734,189
20:30 - 21:00,1905,,n/e,n/e,n/e,n/e,16474,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,29,,404,,n/e,n/e,n/e,n/e,5588,,103,0,n/e,n/e,452,,n/e,n/e,1817,,3622,168
21:00 - 21:30,1907,,n/e,n/e,n/e,n/e,16355,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,299,,n/e,n/e,n/e,n/e,5587,,102,0,n/e,n/e,205,,n/e,n/e,1609,,3517,161
21:30 - 22:00,1914,,n/e,n/e,n/e,n/e,15886,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,250,,260,,n/e,n/e,n/e,n/e,5581,,99,0,n/e,n/e,49,,n/e,n/e,1520,,3425,142
22:00 - 22:30,1911,,n/e,n/e,n/e,n/e,15962,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,60,,186,,n/e,n/e,n/e,n/e,5586,,106,0,n/e,n/e,4,,n/e,n/e,1380,,3204,144
22:30 - 23:00,1914,,n/e,n/e,n/e,n/e,15665,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,n/e,n/e,n/e,n/e,5602,,98,0,n/e,n/e,2,,n/e,n/e,1592,,3206,141
23:00 - 23:30,1914,,n/e,n/e,n/e,n/e,15231,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,n/e,n/e,5599,,99,0,n/e,n/e,0,,n/e,n/e,1442,,3122,174
23:30 - 00:00,1914,,n/e,n/e,n/e,n/e,14381,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,n/e,n/e,n/e,n/e,5597,,99,0,n/e,n/e,0,,n/e,n/e,1493,,2861,151
00:00 - 00:30,1882,,n/e,n/e,n/e,n/e,11673,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,n/e,n/e,5607,,99,0,n/e,n/e,0,,n/e,n/e,1540,,2752,126
00:30 - 01:00,1917,,n/e,n/e,n/e,n/e,9511,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,5586,,99,0,n/e,n/e,1,,n/e,n/e,1304,,2677,126
