Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-04-29 22:00:00+00:00,0.999992308869064,0.214099291087393,1,1
2030-04-29 23:00:00+00:00,0.999992200850915,0.214187830710965,1,1
2030-04-30 00:00:00+00:00,0.999992177141865,0.214276067075878,1,1
2030-04-30 01:00:00+00:00,0.999992019953172,0.21436455939635,1,1
2030-04-30 02:00:00+00:00,0.999991927244673,0.214452901876121,1,1
2030-04-30 03:00:00+00:00,0.999991857593431,0.21454116244332,1,1
2030-04-30 04:00:00+00:00,0.999991793717271,0.214629166691214,1,1
2030-04-30 05:00:00+00:00,0.999991632756078,0.214717186731687,1,1
2030-04-30 06:00:00+00:00,0.999991694909789,0.214805017334943,1,1
2030-04-30 07:00:00+00:00,0.999991860101798,0.214892642645278,1,1
2030-04-30 08:00:00+00:00,0.999992136168912,0.2149795630832,1,1
2030-04-30 09:00:00+00:00,0.999992620133169,0.215065595393894,1,1
2030-04-30 10:00:00+00:00,0.999993220142241,0.215150630374017,1,1
2030-04-30 11:00:00+00:00,0.999993976694337,0.215234841721557,1,1
2030-04-30 12:00:00+00:00,0.999994720576646,0.2153181081397,1,1
2030-04-30 13:00:00+00:00,0.999995648694177,0.215400250573885,1,1
2030-04-30 14:00:00+00:00,0.999996949833673,0.215481617786108,1,1
2030-04-30 15:00:00+00:00,0.999996788609027,0.215562441050379,1,1
2030-04-30 16:00:00+00:00,0.903886168710927,0.215642110949303,1,1
2030-04-30 17:00:00+00:00,0.698287656974463,0.215721336842249,1,1
2030-04-30 18:00:00+00:00,0.492984607458182,0.215800488508748,1,1
2030-04-30 19:00:00+00:00,0.288013571089728,0.215879818401804,1,1
2030-04-30 20:00:00+00:00,0.0847828511501816,0.215959184375595,1,1
2030-04-30 21:00:00+00:00,0.0372232558945527,0.216038463230705,1,1
2030-04-30 22:00:00+00:00,0.0339831046939828,0.216117585361411,1,1
2030-04-30 23:00:00+00:00,0.0326269857388959,0.216196466896473,1,1
2030-05-01 00:00:00+00:00,0.0316566147557981,0.216275022580507,1,1
2030-05-01 01:00:00+00:00,0.0309846187994043,0.21635319832832,1,1
2030-05-01 02:00:00+00:00,0.0304566043814698,0.21643095577052,1,1
2030-05-01 03:00:00+00:00,0.0300266201234255,0.216508269606845,1,1
2030-05-01 04:00:00+00:00,0.025472711820561,0.21658515407894,1,1
2030-05-01 05:00:00+00:00,0.000606949395903662,0.216661648916208,1,1
2030-05-01 06:00:00+00:00,8.90193925076494E-06,0.21673790131476,1,1
2030-05-01 07:00:00+00:00,0.00539567572009941,0.216814095474154,1,1
2030-05-01 08:00:00+00:00,0.148845620608269,0.216889880324069,1,1
2030-05-01 09:00:00+00:00,0.303457468163746,0.216964173144767,1,1
2030-05-01 10:00:00+00:00,0.458081219401896,0.217036799936059,1,1
2030-05-01 11:00:00+00:00,0.612705688664691,0.21710755590972,1,1
2030-05-01 12:00:00+00:00,0.76732078513816,0.217176336233997,1,1
2030-05-01 13:00:00+00:00,0.910475617729005,0.217243101283671,1,1
2030-05-01 14:00:00+00:00,0.99752180578066,0.217307427553215,1,1
2030-05-01 15:00:00+00:00,0.999995002881132,0.217369951534325,1,1
2030-05-01 16:00:00+00:00,0.814040783493166,0.217430474072485,1,1
2030-05-01 17:00:00+00:00,0.60887855487368,0.217490918094896,1,1
2030-05-01 18:00:00+00:00,0.404323400879802,0.217552877242374,1,1
2030-05-01 19:00:00+00:00,0.203233233481397,0.217614697308858,1,1
2030-05-01 20:00:00+00:00,0.155963128108986,0.217676415299195,1,1
2030-05-01 21:00:00+00:00,0.153238115257933,0.217738048626793,1,1
2030-05-01 22:00:00+00:00,0.152183874013299,0.217799451594383,1,1
2030-05-01 23:00:00+00:00,0.15141816311937,0.217860649966322,1,1
2030-05-02 00:00:00+00:00,0.150810703613192,0.217921598291092,1,1
2030-05-02 01:00:00+00:00,0.150349121053401,0.217982418762327,1,1
2030-05-02 02:00:00+00:00,0.149970758373484,0.218043247552798,1,1
2030-05-02 03:00:00+00:00,0.149606515495015,0.218104609794026,1,1
2030-05-02 04:00:00+00:00,0.0827115778206852,0.218166608741225,1,1
2030-05-02 05:00:00+00:00,0.0004437792201236,0.218228755154384,1,1
2030-05-02 06:00:00+00:00,1.09180120078448E-05,0.218290957467829,1,1
2030-05-02 07:00:00+00:00,9.71235231649032E-06,0.218353166298944,1,1
2030-05-02 08:00:00+00:00,0.013253866866183,0.218414316539971,1,1
2030-05-02 09:00:00+00:00,0.165895885406715,0.218473778590671,1,1
2030-05-02 10:00:00+00:00,0.16589691320757,0.218531011251789,1,1
2030-05-02 11:00:00+00:00,0.319709317239338,0.218586052417334,1,1
2030-05-02 12:00:00+00:00,0.473537683780214,0.218639027951943,1,1
2030-05-02 13:00:00+00:00,0.627372762219624,0.218689694125637,1,1
2030-05-02 14:00:00+00:00,0.781294897688525,0.218740411686829,1,1
2030-05-02 15:00:00+00:00,0.933839532247487,0.218789211183066,1,1
2030-05-02 16:00:00+00:00,0.933841445492069,0.218837515107186,1,1
2030-05-02 17:00:00+00:00,0.933840630401492,0.218885803169204,1,1
2030-05-02 18:00:00+00:00,0.933840481817494,0.218935252814216,1,1
2030-05-02 19:00:00+00:00,0.933841622630537,0.218987117255037,1,1
2030-05-02 20:00:00+00:00,0.933858130784197,0.219040332110282,1,1
2030-05-02 21:00:00+00:00,0.935345757627506,0.219095600913642,1,1
2030-05-02 22:00:00+00:00,0.983234214542437,0.219153078676264,1,1
2030-05-02 23:00:00+00:00,0.999264132682226,0.219212529263695,1,1
2030-05-03 00:00:00+00:00,0.999956095419826,0.219272943525087,1,1
2030-05-03 01:00:00+00:00,0.999958079698505,0.219334305536643,1,1
2030-05-03 02:00:00+00:00,0.999960442137948,0.219396504128096,1,1
2030-05-03 03:00:00+00:00,0.999960437302122,0.219459414673508,1,1
2030-05-03 04:00:00+00:00,0.870781165327938,0.219522903073712,1,1
2030-05-03 05:00:00+00:00,0.664997786138804,0.219586772290079,1,1
2030-05-03 06:00:00+00:00,0.467717016569424,0.219650919338791,1,1
2030-05-03 07:00:00+00:00,0.467716045091181,0.219714772556108,1,1
2030-05-03 08:00:00+00:00,0.527853199627399,0.219777592010104,1,1
2030-05-03 09:00:00+00:00,0.675518288374585,0.219838453534049,1,1
2030-05-03 10:00:00+00:00,0.816831936832104,0.219896779346076,1,1
2030-05-03 11:00:00+00:00,0.937073418690646,0.219952112137221,1,1
2030-05-03 12:00:00+00:00,0.97438433158005,0.220004302568115,1,1
2030-05-03 13:00:00+00:00,0.974387157271437,0.220053910080435,1,1
2030-05-03 14:00:00+00:00,0.973441500811459,0.220100655605461,1,1
2030-05-03 15:00:00+00:00,0.972686322543199,0.220146760721374,1,1
2030-05-03 16:00:00+00:00,0.788913968402989,0.220194336556051,1,1
2030-05-03 17:00:00+00:00,0.582741393974017,0.220243602939588,1,1
2030-05-03 18:00:00+00:00,0.376568841574435,0.220295115986122,1,1
2030-05-03 19:00:00+00:00,0.170396347164277,0.220346826923013,1,1
2030-05-03 20:00:00+00:00,0.00866172703402093,0.220398452920044,1,1
2030-05-03 21:00:00+00:00,0.000893326708547479,0.220450100777341,1,1
2030-05-03 22:00:00+00:00,0.000558009167796148,0.220501993730296,1,1
2030-05-03 23:00:00+00:00,1.50174626036285E-06,0.220554051509435,1,1
2030-05-04 00:00:00+00:00,1.91636823084377E-06,0.220605633477744,1,1
2030-05-04 01:00:00+00:00,2.21467050442262E-06,0.220656094258281,1,1
2030-05-04 02:00:00+00:00,2.27325008437296E-06,0.220705424421933,1,1
2030-05-04 03:00:00+00:00,2.1515381073521E-06,0.220753927305302,1,1
2030-05-04 04:00:00+00:00,1.83967928558506E-06,0.220800736409749,1,1
2030-05-04 05:00:00+00:00,1.27050841648784E-06,0.220846571782241,1,1
2030-05-04 06:00:00+00:00,2.44160830636084E-07,0.220891210263105,1,1
2030-05-04 07:00:00+00:00,7.08781691225837E-07,0.220933200360006,1,1
2030-05-04 08:00:00+00:00,0.0176432046932467,0.221088996444942,1,1
2030-05-04 09:00:00+00:00,0.140381347621631,0.221229387353677,1,1
2030-05-04 10:00:00+00:00,0.295011949978114,0.222335539659868,1,1
2030-05-04 11:00:00+00:00,0.449642551944494,0.223439022107624,1,1
2030-05-04 12:00:00+00:00,0.604273148549199,0.224539482652569,1,1
2030-05-04 13:00:00+00:00,0.758903746717052,0.225638601950695,1,1
2030-05-04 14:00:00+00:00,0.9135343392469,0.226736897108825,1,1
2030-05-04 15:00:00+00:00,0.999999789383085,0.226871963674031,1,1
2030-05-04 16:00:00+00:00,0.999986684455312,0.226899270758702,1,1
2030-05-04 17:00:00+00:00,0.926355085299284,0.226926668601681,1,1
2030-05-04 18:00:00+00:00,0.808464988655995,0.226954179585074,1,1
2030-05-04 19:00:00+00:00,0.771503093975487,0.22698008586419,1,1
2030-05-04 20:00:00+00:00,0.755372700562247,0.227004183277086,1,1
2030-05-04 21:00:00+00:00,0.751128621180362,0.227026466470051,1,1
2030-05-04 22:00:00+00:00,0.740831947671153,0.227047009935883,1,1
2030-05-04 23:00:00+00:00,0.729669270885414,0.227065970458202,1,1
2030-05-05 00:00:00+00:00,0.717358132266442,0.227083552471054,1,1
2030-05-05 01:00:00+00:00,0.684105792919396,0.227099938580942,1,1
2030-05-05 02:00:00+00:00,0.548506525499485,0.22711528220549,1,1
2030-05-05 03:00:00+00:00,0.380635819444125,0.22712980688792,1,1
2030-05-05 04:00:00+00:00,0.189835093014679,0.227143628973286,1,1
2030-05-05 05:00:00+00:00,1.35914507159548E-05,0.227156882695387,1,1
2030-05-05 06:00:00+00:00,2.10372034431341E-07,0.227169564861431,1,1
2030-05-05 07:00:00+00:00,0.00831727336520196,0.22729992144587,1,1
2030-05-05 08:00:00+00:00,0.162947776630266,0.228383900231824,1,1
2030-05-05 09:00:00+00:00,0.317578443127901,0.229467573920449,1,1
2030-05-05 10:00:00+00:00,0.472209065757528,0.230550846121899,1,1
2030-05-05 11:00:00+00:00,0.626839683357608,0.23163374691441,1,1
2030-05-05 12:00:00+00:00,0.781470304579022,0.232716311928179,1,1
2030-05-05 13:00:00+00:00,0.936100907735782,0.233798372646065,1,1
2030-05-05 14:00:00+00:00,0.999999884922315,0.233912569106705,1,1
2030-05-05 15:00:00+00:00,0.999999636177167,0.233921673403465,1,1
2030-05-05 16:00:00+00:00,0.999999609316723,0.23393033085192,1,1
2030-05-05 17:00:00+00:00,0.894514364582926,0.233938532900205,1,1
2030-05-05 18:00:00+00:00,0.715653358609908,0.233946176719118,1,1
2030-05-05 19:00:00+00:00,0.541116643397078,0.233953174541243,1,1
2030-05-05 20:00:00+00:00,0.388120658520914,0.233959114146996,1,1
2030-05-05 21:00:00+00:00,0.309533331277278,0.23396425332122,1,1
2030-05-05 22:00:00+00:00,0.294597563022397,0.233968700687582,1,1
2030-05-05 23:00:00+00:00,0.294595923680118,0.233972709117199,1,1
2030-05-06 00:00:00+00:00,0.294594317836649,0.233976260111036,1,1
2030-05-06 01:00:00+00:00,0.294592731762671,0.23397941269056,1,1
2030-05-06 02:00:00+00:00,0.29459114090124,0.233982191324201,1,1
2030-05-06 03:00:00+00:00,0.294589466543714,0.233984636081176,1,1
2030-05-06 04:00:00+00:00,0.174908439626108,0.233986713707785,1,1
2030-05-06 05:00:00+00:00,4.03213442928268E-06,0.233988377358572,1,1
2030-05-06 06:00:00+00:00,1.7169028638923E-06,0.233989660366948,1,1
2030-05-06 07:00:00+00:00,0.0206499053983415,0.233990579349454,1,1
2030-05-06 08:00:00+00:00,0.174625680116555,0.233991226984369,1,1
2030-05-06 09:00:00+00:00,0.329250279877044,0.233991762533728,1,1
2030-05-06 10:00:00+00:00,0.483874995351896,0.233991903604155,1,1
2030-05-06 11:00:00+00:00,0.638499605698559,0.233991715435728,1,1
2030-05-06 12:00:00+00:00,0.792500487068759,0.233991138276375,1,1
2030-05-06 13:00:00+00:00,0.945642664985073,0.233990324142429,1,1
2030-05-06 14:00:00+00:00,0.999998254680163,0.233989246823956,1,1
2030-05-06 15:00:00+00:00,0.999996020832586,0.233991198118597,1,1
2030-05-06 16:00:00+00:00,0.918656802934572,0.233993428095046,1,1
2030-05-06 17:00:00+00:00,0.759779825490588,0.233994135554804,1,1
2030-05-06 18:00:00+00:00,0.609998940163571,0.233993843841599,1,1
2030-05-06 19:00:00+00:00,0.536423078310032,0.233994680868575,1,1
2030-05-06 20:00:00+00:00,0.525557006961175,0.233997021559674,1,1
2030-05-06 21:00:00+00:00,0.525555394905582,0.234001469975399,1,1
2030-05-06 22:00:00+00:00,0.525553821525352,0.234006487285304,1,1
2030-05-06 23:00:00+00:00,0.525552548419132,0.23401064463563,1,1
2030-05-07 00:00:00+00:00,0.514940308487195,0.234014585813171,1,1
2030-05-07 01:00:00+00:00,0.481605311338333,0.23401786953325,1,1
2030-05-07 02:00:00+00:00,0.448213767560687,0.23402096619076,1,1
2030-05-07 03:00:00+00:00,0.397873809143132,0.234023659976628,1,1
2030-05-07 04:00:00+00:00,0.273915331389015,0.234026231674159,1,1
2030-05-07 05:00:00+00:00,0.119591176646438,0.234028422857059,1,1
2030-05-07 06:00:00+00:00,0.00592997368246465,0.234030332455034,1,1
2030-05-07 07:00:00+00:00,2.27536788732456E-06,0.234031828975754,1,1
2030-05-07 08:00:00+00:00,3.82921667492728E-06,0.234033175814948,1,1
2030-05-07 09:00:00+00:00,3.92673776862449E-05,0.234034344414852,1,1
2030-05-07 10:00:00+00:00,0.0000577255583107001,0.234035336794834,1,1
2030-05-07 11:00:00+00:00,7.18941532131369E-05,0.234036795949773,1,1
2030-05-07 12:00:00+00:00,8.32357811117628E-05,0.234038612465934,1,1
2030-05-07 13:00:00+00:00,9.35277235262613E-05,0.23404017117033,1,1
2030-05-07 14:00:00+00:00,0.000102730778846747,0.234042819233946,1,1
2030-05-07 15:00:00+00:00,0.000110870749650424,0.234047377159879,1,1
2030-05-07 16:00:00+00:00,0.000118500087750615,0.234054637458561,1,1
2030-05-07 17:00:00+00:00,0.000119915701645041,0.234062693142412,1,1
2030-05-07 18:00:00+00:00,0.000126302707625891,0.234070728668556,1,1
2030-05-07 19:00:00+00:00,0.000132205871533583,0.234078116658901,1,1
2030-05-07 20:00:00+00:00,0.000137806843316131,0.234084943953356,1,1
2030-05-07 21:00:00+00:00,0.000143085792551835,0.234091323419498,1,1
2030-05-07 22:00:00+00:00,0.0170395629573005,0.234097217981023,1,1
2030-05-07 23:00:00+00:00,0.0503533534571405,0.234102620945065,1,1
2030-05-08 00:00:00+00:00,0.0819052244293628,0.234107579509183,1,1
2030-05-08 01:00:00+00:00,0.0819099478943369,0.234112131220556,1,1
2030-05-08 02:00:00+00:00,0.0819147273854062,0.234116305500049,1,1
2030-05-08 03:00:00+00:00,0.0819194575739906,0.234120125415395,1,1
2030-05-08 04:00:00+00:00,0.0819205638047482,0.234123577769725,1,1
2030-05-08 05:00:00+00:00,7.29416141809324E-07,0.234126615935497,1,1
2030-05-08 06:00:00+00:00,8.24793697664408E-07,0.234129119788711,1,1
2030-05-08 07:00:00+00:00,6.58381331621876E-07,0.234131133379287,1,1
2030-05-08 08:00:00+00:00,0.132853199513982,0.234132732874146,1,1
2030-05-08 09:00:00+00:00,0.287483817406325,0.235205839712219,1,1
2030-05-08 10:00:00+00:00,0.442114567754127,0.236278707915941,1,1
2030-05-08 11:00:00+00:00,0.596745313294202,0.237351011773793,1,1
2030-05-08 12:00:00+00:00,0.751376063036689,0.238422700833494,1,1
2030-05-08 13:00:00+00:00,0.906006636210215,0.238558644031739,1,1
2030-05-08 14:00:00+00:00,0.994904165251166,0.238557073317383,1,1
2030-05-08 15:00:00+00:00,0.99325949528648,0.238554326268393,1,1
2030-05-08 16:00:00+00:00,0.899045347535541,0.238551161766603,1,1
2030-05-08 17:00:00+00:00,0.692874656630722,0.238546771451068,1,1
2030-05-08 18:00:00+00:00,0.486703892627965,0.238540209012033,1,1
2030-05-08 19:00:00+00:00,0.280533136140899,0.238533099018784,1,1
2030-05-08 20:00:00+00:00,0.08633020039023,0.23852580809185,1,1
2030-05-08 21:00:00+00:00,0.0622347451936612,0.238518010328332,1,1
2030-05-08 22:00:00+00:00,0.039792766263468,0.238510166982008,1,1
2030-05-08 23:00:00+00:00,0.03242708638696,0.238501980781338,1,1
2030-05-09 00:00:00+00:00,0.0289830035680706,0.238493520304518,1,1
2030-05-09 01:00:00+00:00,0.0262527018634281,0.238484745163004,1,1
2030-05-09 02:00:00+00:00,0.0227090786850705,0.238475603752888,1,1
2030-05-09 03:00:00+00:00,0.0182825796797663,0.238465491412784,1,1
2030-05-09 04:00:00+00:00,0.0117981590335523,0.238454155877764,1,1
2030-05-09 05:00:00+00:00,1.42458407260886E-05,0.238442000819401,1,1
2030-05-09 06:00:00+00:00,2.68938406497735E-07,0.238429115392321,1,1
2030-05-09 07:00:00+00:00,5.73799921270145E-06,0.238416122090939,1,1
2030-05-09 08:00:00+00:00,0.154055846920786,0.238518248774926,1,1
2030-05-09 09:00:00+00:00,0.30865142308572,0.239570372469545,1,1
2030-05-09 10:00:00+00:00,0.462786364828744,0.239678589870059,1,1
2030-05-09 11:00:00+00:00,0.617416798181035,0.240734482877701,1,1
2030-05-09 12:00:00+00:00,0.772047181975711,0.241788904137993,1,1
2030-05-09 13:00:00+00:00,0.926157606880247,0.241893265072363,1,1
2030-05-09 14:00:00+00:00,0.999999805060052,0.241921071243371,1,1
2030-05-09 15:00:00+00:00,0.9999865905296,0.241896383267974,1,1
2030-05-09 16:00:00+00:00,0.995591999494308,0.241869732780502,1,1
2030-05-09 17:00:00+00:00,0.835463648296872,0.241841785250225,1,1
2030-05-09 18:00:00+00:00,0.629292764162669,0.241812447125982,1,1
2030-05-09 19:00:00+00:00,0.423121855797434,0.241780076357797,1,1
2030-05-09 20:00:00+00:00,0.216950995936079,0.241745733821362,1,1
2030-05-09 21:00:00+00:00,0.0374484349754539,0.241708793348698,1,1
2030-05-09 22:00:00+00:00,0.0281027585772143,0.241669172576171,1,1
2030-05-09 23:00:00+00:00,0.0249663317526468,0.241627231602319,1,1
2030-05-10 00:00:00+00:00,0.0224746404062469,0.241584489675596,1,1
2030-05-10 01:00:00+00:00,0.0203567888714352,0.241541665415312,1,1
2030-05-10 02:00:00+00:00,0.0183768412450411,0.241499828529476,1,1
2030-05-10 03:00:00+00:00,0.016005866110479,0.241461934276954,1,1
2030-05-10 04:00:00+00:00,0.0126057042417935,0.241431135625746,1,1
2030-05-10 05:00:00+00:00,0.00499078148893055,0.241408777044532,1,1
2030-05-10 06:00:00+00:00,3.92665603746556E-07,0.241394151879507,1,1
2030-05-10 07:00:00+00:00,4.48543161207783E-07,0.241382799436047,1,1
2030-05-10 08:00:00+00:00,0.149807281953394,0.241489806806926,1,1
2030-05-10 09:00:00+00:00,0.304435094861424,0.2425578366621,1,1
2030-05-10 10:00:00+00:00,0.454220824837362,0.242669426986324,1,1
2030-05-10 11:00:00+00:00,0.608849215147205,0.243741712007029,1,1
2030-05-10 12:00:00+00:00,0.763476996069426,0.244814455716604,1,1
2030-05-10 13:00:00+00:00,0.914555165984138,0.24493233067956,1,1
2030-05-10 14:00:00+00:00,0.999991681315579,0.245036060297217,1,1
2030-05-10 15:00:00+00:00,0.999999807904905,0.245034696632659,1,1
2030-05-10 16:00:00+00:00,0.999986451040647,0.245028900845903,1,1
2030-05-10 17:00:00+00:00,0.938415124092253,0.245017416122179,1,1
2030-05-10 18:00:00+00:00,0.785967716622835,0.244999325370946,1,1
2030-05-10 19:00:00+00:00,0.648212680202756,0.244976628454558,1,1
2030-05-10 20:00:00+00:00,0.546591046362989,0.244950067135508,1,1
2030-05-10 21:00:00+00:00,0.511364225344152,0.244919623925701,1,1
2030-05-10 22:00:00+00:00,0.491545305299775,0.244886898218891,1,1
2030-05-10 23:00:00+00:00,0.481327282998205,0.244852170950362,1,1
2030-05-11 00:00:00+00:00,0.477889637850333,0.244816104830918,1,1
2030-05-11 01:00:00+00:00,0.477881111073966,0.244779348400717,1,1
2030-05-11 02:00:00+00:00,0.475843967247833,0.244742120471875,1,1
2030-05-11 03:00:00+00:00,0.464680875186271,0.244704419875072,1,1
2030-05-11 04:00:00+00:00,0.440568496098733,0.244666299940281,1,1
2030-05-11 05:00:00+00:00,0.419485275555105,0.244627820746302,1,1
2030-05-11 06:00:00+00:00,0.416570050906255,0.244588874466656,1,1
2030-05-11 07:00:00+00:00,0.416570657659864,0.244549611941226,1,1
2030-05-11 08:00:00+00:00,0.493992948368484,0.244509788356616,1,1
2030-05-11 09:00:00+00:00,0.563542134763409,0.24446932139146,1,1
2030-05-11 10:00:00+00:00,0.563535534241559,0.244427872142699,1,1
2030-05-11 11:00:00+00:00,0.563537234439113,0.244385391920026,1,1
2030-05-11 12:00:00+00:00,0.564746177380379,0.244341817438746,1,1
2030-05-11 13:00:00+00:00,0.574786660120532,0.244297171118806,1,1
2030-05-11 14:00:00+00:00,0.649962254013346,0.244251776687241,1,1
2030-05-11 15:00:00+00:00,0.716809452284879,0.244204288798826,1,1
2030-05-11 16:00:00+00:00,0.716802228025679,0.244154650505829,1,1
2030-05-11 17:00:00+00:00,0.613172899298981,0.244103894284516,1,1
2030-05-11 18:00:00+00:00,0.41525186459525,0.244051528250805,1,1
2030-05-11 19:00:00+00:00,0.217567764721279,0.243998319457185,1,1
2030-05-11 20:00:00+00:00,0.0519566182425522,0.243944613341171,1,1
2030-05-11 21:00:00+00:00,0.0138514011333626,0.243890591669457,1,1
2030-05-11 22:00:00+00:00,0.0138497317913596,0.243836393682955,1,1
2030-05-11 23:00:00+00:00,0.0138479661794055,0.243782036623483,1,1
2030-05-12 00:00:00+00:00,0.0138405779180357,0.243727487408103,1,1
2030-05-12 01:00:00+00:00,0.0138328558312262,0.243672746780503,1,1
2030-05-12 02:00:00+00:00,0.0130018337748778,0.243617800149722,1,1
2030-05-12 03:00:00+00:00,0.0110493876604968,0.243562718381978,1,1
2030-05-12 04:00:00+00:00,0.00413895512235307,0.243507581394376,1,1
2030-05-12 05:00:00+00:00,1.43720318317164E-05,0.243452396598136,1,1
2030-05-12 06:00:00+00:00,3.39394077548598E-07,0.243397188753366,1,1
2030-05-12 07:00:00+00:00,1.47157263281844E-06,0.243342426349749,1,1
2030-05-12 08:00:00+00:00,0.0684990583573675,0.243396471167492,1,1
2030-05-12 09:00:00+00:00,0.173140751005487,0.243452522086316,1,1
2030-05-12 10:00:00+00:00,0.299128640331222,0.243508729320516,1,1
2030-05-12 11:00:00+00:00,0.453753935164094,0.244527093819162,1,1
2030-05-12 12:00:00+00:00,0.608381756561769,0.24554654969774,1,1
2030-05-12 13:00:00+00:00,0.763007101392352,0.246568182467151,1,1
2030-05-12 14:00:00+00:00,0.917631973653415,0.247591411353059,1,1
2030-05-12 15:00:00+00:00,0.999999770606323,0.247653176422452,1,1
2030-05-12 16:00:00+00:00,0.999985639560495,0.247606478808516,1,1
