19:15 - 19:30,444,,0,,0,,13336,,1292,,84,,0,,0,,0,,,204,568,,1380,,0,,6912,,48,,96,,1488,,236,,0,,10540,
19:30 - 19:45,452,,0,,0,,13616,,1296,,84,,0,,0,,0,,,204,576,,1520,,0,,6912,,48,,96,,1052,,240,,0,,10296,
19:45 - 20:00,444,,0,,0,,13788,,1296,,88,,0,,0,,0,,,100,584,,1612,,0,,6912,,48,,96,,812,,244,,0,,10348,
20:00 - 20:15,448,,0,,0,,13896,,1296,,88,,0,,0,,0,,,208,580,,1680,,0,,6912,,48,,96,,752,,240,,0,,10324,
20:15 - 20:30,452,,0,,0,,14216,,1296,,88,,0,,0,,0,,,620,588,,1700,,0,,6912,,48,,96,,732,,244,,0,,10224,
20:30 - 20:45,460,,0,,0,,14564,,1292,,88,,0,,0,,0,,,712,576,,1520,,0,,6912,,48,,92,,664,,244,,0,,10196,
20:45 - 21:00,448,,0,,0,,14312,,1292,,84,,0,,0,,0,,,896,576,,1564,,0,,6916,,44,,96,,612,,240,,0,,10120,
21:00 - 21:15,456,,0,,0,,13768,,1292,,84,,0,,0,,0,,,908,576,,1696,,0,,6916,,44,,96,,592,,240,,0,,10056,
21:15 - 21:30,456,,0,,0,,13872,,1296,,84,,0,,0,,0,,,908,580,,1872,,0,,6916,,44,,92,,592,,244,,0,,9856,
21:30 - 21:45,448,,0,,0,,13556,,1296,,84,,0,,0,,0,,,908,572,,1736,,0,,6920,,48,,92,,592,,244,,0,,9712,
21:45 - 22:00,424,,0,,0,,13188,,1300,,84,,0,,0,,0,,,908,568,,1576,,0,,6924,,48,,92,,572,,244,,0,,9612,
22:00 - 22:15,416,,0,,0,,12832,,1296,,80,,0,,0,,0,,,908,560,,1440,,0,,6924,,48,,92,,560,,248,,0,,9568,
22:15 - 22:30,440,,0,,0,,13016,,1288,,80,,0,,0,,0,,,1028,568,,1348,,0,,6924,,48,,92,,552,,248,,0,,9580,
22:30 - 22:45,452,,0,,0,,13512,,1288,,80,,0,,0,,0,,,1028,556,,1236,,0,,6920,,44,,92,,540,,248,,0,,9572,
22:45 - 23:00,452,,0,,0,,13284,,1288,,80,,0,,0,,0,,,908,552,,1048,,0,,6924,,44,,92,,524,,248,,0,,9376,
23:00 - 23:15,448,,0,,0,,12752,,1288,,80,,0,,0,,0,,,908,544,,960,,0,,6924,,44,,92,,528,,252,,0,,9296,
23:15 - 23:30,440,,0,,0,,12668,,1292,,80,,0,,0,,0,,,904,532,,940,,0,,6924,,48,,92,,512,,252,,0,,9156,
23:30 - 23:45,452,,0,,0,,12516,,1296,,80,,0,,0,,0,,,904,532,,812,,0,,6924,,48,,92,,472,,252,,0,,9044,
23:45 - 00:00,456,,0,,0,,12288,,1296,,80,,0,,0,,0,,,904,532,,732,,0,,6924,,52,,92,,432,,252,,0,,8888,
00:00 - 00:15,456,,0,,0,,11868,,1292,,80,,0,,0,,0,,,908,532,,724,,0,,6928,,52,,92,,412,,252,,0,,8784,
00:15 - 00:30,448,,0,,0,,11772,,1296,,80,,0,,0,,0,,,988,528,,736,,0,,6924,,52,,92,,404,,248,,0,,8776,
00:30 - 00:45,440,,0,,0,,11640,,1292,,76,,0,,0,,0,,,996,528,,712,,0,,6928,,48,,92,,404,,256,,0,,8636,
00:45 - 01:00,448,,0,,0,,11504,,1292,,72,,0,,0,,0,,,772,528,,676,,0,,6928,,44,,92,,400,,256,,0,,8468,
01:00 - 01:15,444,,0,,0,,11036,,1292,,72,,0,,0,,0,,,588,528,,532,,0,,6928,,44,,92,,400,,256,,0,,8332,
01:15 - 01:30,444,,0,,0,,10920,,1296,,76,,0,,0,,0,,,816,524,,616,,0,,6932,,44,,92,,392,,248,,0,,8176,
01:30 - 01:45,460,,0,,0,,10920,,1292,,76,,0,,0,,0,,,832,520,,628,,0,,6932,,44,,92,,348,,252,,0,,8040,
01:45 - 02:00,472,,0,,0,,10980,,1292,,76,,0,,0,,0,,,832,520,,608,,0,,6932,,44,,96,,300,,252,,0,,7852,
02:00 - 02:15,472,,0,,0,,11040,,1288,,76,,0,,0,,0,,,832,520,,600,,0,,6932,,44,,96,,288,,252,,0,,7664,
02:15 - 02:30,468,,0,,0,,10928,,1292,,76,,0,,0,,0,,,864,516,,572,,0,,6932,,44,,96,,280,,256,,0,,7472,
02:30 - 02:45,464,,0,,0,,11088,,1296,,76,,0,,0,,0,,,936,516,,596,,0,,6936,,44,,96,,260,,256,,0,,7308,
02:45 - 03:00,460,,0,,0,,10936,,1296,,76,,0,,0,,0,,,936,516,,572,,0,,6940,,44,,96,,260,,256,,0,,7176,
03:00 - 03:15,464,,0,,0,,11020,,1296,,76,,0,,0,,0,,,936,520,,588,,0,,6940,,44,,92,,260,,252,,0,,7032,
03:15 - 03:30,472,,0,,0,,11268,,1296,,76,,0,,0,,0,,,936,520,,560,,0,,6940,,44,,92,,248,,252,,0,,6916,
03:30 - 03:45,468,,0,,0,,11164,,1292,,76,,0,,0,,0,,,936,516,,524,,0,,6944,,44,,92,,236,,252,,0,,6816,
03:45 - 04:00,468,,0,,0,,10960,,1296,,76,,0,,0,,0,,,936,512,,516,,0,,6940,,44,,88,,228,,252,,0,,6700,
04:00 - 04:15,472,,0,,0,,11080,,1296,,76,,0,,0,,0,,,936,512,,560,,0,,6940,,44,,88,,196,,256,,0,,6488,
04:15 - 04:30,476,,0,,0,,11380,,1296,,76,,0,,0,,0,,,932,520,,612,,0,,6940,,44,,88,,180,,244,,0,,6356,
04:30 - 04:45,480,,0,,0,,11580,,1292,,76,,0,,0,,0,,,856,520,,632,,0,,6940,,44,,88,,152,,248,,0,,6180,
04:45 - 05:00,476,,0,,0,,11656,,1292,,76,,0,,0,,0,,,640,520,,644,,0,,6944,,44,,88,,116,,248,,0,,5996,
05:00 - 05:15,476,,0,,0,,11680,,1292,,76,,0,,0,,0,,,616,528,,588,,0,,6944,,44,,88,,104,,252,,0,,5884,
05:15 - 05:30,468,,0,,0,,11344,,1296,,76,,0,,0,,0,,,340,532,,588,,0,,6944,,44,,88,,152,,252,,0,,5780,
05:30 - 05:45,468,,0,,0,,11160,,1296,,76,,0,,0,,0,,,352,544,,616,,0,,6944,,44,,88,,352,,252,,0,,5692,
05:45 - 06:00,468,,0,,0,,11088,,1296,,76,,0,,0,,0,,,468,548,,612,,0,,6944,,44,,88,,712,,252,,0,,5516,
06:00 - 06:15,460,,0,,0,,11048,,1292,,76,,0,,0,,0,,,476,556,,608,,0,,6944,,44,,88,,1276,,252,,0,,5288,
06:15 - 06:30,456,,0,,0,,11004,,1296,,72,,0,,0,,0,,,476,544,,532,,0,,6944,,44,,92,,2068,,256,,0,,5060,
06:30 - 06:45,460,,0,,0,,10864,,1300,,72,,0,,0,,0,,,548,548,,488,,0,,6944,,44,,96,,3004,,252,,0,,4808,
06:45 - 07:00,460,,0,,0,,10544,,1300,,72,,0,,0,,0,,,692,556,,480,,0,,6944,,44,,96,,4056,,252,,0,,4552,
07:00 - 07:15,464,,0,,0,,10464,,1300,,72,,0,,0,,0,,,1024,564,,492,,0,,6940,,44,,96,,5124,,252,,0,,4276,
07:15 - 07:30,464,,0,,0,,10892,,1300,,72,,0,,0,,0,,,1172,576,,492,,0,,6940,,44,,96,,6184,,252,,0,,3948,
07:30 - 07:45,464,,0,,0,,10908,,1300,,72,,0,,0,,0,,,1144,568,,460,,0,,6940,,44,,92,,7256,,252,,0,,3584,
07:45 - 08:00,464,,0,,0,,10516,,1300,,72,,0,,0,,0,,,1052,568,,452,,0,,6940,,44,,96,,8364,,248,,0,,3256,
08:00 - 08:15,456,,0,,0,,10292,,1300,,72,,0,,0,,0,,,1052,572,,460,,0,,6940,,44,,92,,9328,,252,,0,,2920,
08:15 - 08:30,468,,0,,0,,10960,,1300,,64,,0,,0,,0,,,1048,584,,536,,0,,6936,,44,,96,,10024,,244,,0,,2648,
08:30 - 08:45,472,,0,,0,,11436,,1300,,64,,0,,0,,0,,,1048,588,,616,,0,,6940,,44,,92,,10504,,256,,0,,2396,
08:45 - 09:00,476,,0,,0,,11520,,1300,,64,,0,,0,,0,,,1048,588,,604,,0,,6940,,44,,92,,10896,,252,,0,,2188,
09:00 - 09:15,476,,0,,0,,11696,,1300,,64,,0,,0,,0,,,1024,584,,588,,0,,6940,,44,,92,,11244,,252,,0,,2008,
09:15 - 09:30,480,,0,,0,,11724,,1300,,64,,0,,0,,0,,,684,584,,624,,0,,6940,,44,,92,,11444,,248,,0,,1824,
09:30 - 09:45,472,,0,,0,,11708,,1296,,64,,0,,0,,0,,,536,592,,616,,0,,6940,,44,,92,,11640,,248,,0,,1700,
09:45 - 10:00,476,,0,,0,,11840,,1296,,64,,0,,0,,0,,,516,588,,608,,0,,6940,,44,,92,,11836,,248,,0,,1640,
10:00 - 10:15,464,,0,,0,,11800,,1296,,64,,0,,0,,0,,,304,576,,704,,0,,6936,,44,,88,,12080,,244,,0,,1596,
10:15 - 10:30,460,,0,,0,,11852,,1296,,64,,0,,0,,0,,,324,584,,776,,0,,6940,,44,,88,,12188,,248,,0,,1592,
10:30 - 10:45,464,,0,,0,,11876,,1292,,64,,0,,0,,0,,,240,580,,708,,0,,6940,,44,,92,,12300,,252,,0,,1604,
10:45 - 11:00,456,,0,,0,,11924,,1292,,64,,0,,0,,0,,,172,584,,680,,0,,6940,,44,,92,,12376,,248,,0,,1640,
11:00 - 11:15,464,,0,,0,,11940,,1296,,64,,0,,0,,0,,,244,592,,728,,0,,6940,,44,,92,,12480,,248,,0,,1684,
11:15 - 11:30,464,,0,,0,,12056,,1296,,64,,0,,0,,0,,,188,588,,744,,0,,6940,,44,,92,,12520,,252,,0,,1752,
11:30 - 11:45,464,,0,,0,,12052,,1288,,64,,0,,0,,0,,,172,584,,728,,0,,6940,,44,,92,,12564,,252,,0,,1836,
11:45 - 12:00,468,,0,,0,,12056,,1288,,64,,0,,0,,0,,,312,584,,740,,0,,6940,,44,,92,,12608,,248,,0,,1892,
12:00 - 12:15,468,,0,,0,,12212,,1292,,64,,0,,0,,0,,,124,588,,708,,0,,6936,,44,,92,,12632,,248,,0,,1964,
12:15 - 12:30,452,,0,,0,,12100,,1296,,64,,0,,0,,0,,,140,584,,708,,0,,6932,,44,,92,,12724,,248,,0,,2080,
12:30 - 12:45,460,,0,,0,,12140,,1296,,64,,0,,0,,0,,,288,584,,732,,0,,6920,,44,,88,,12756,,248,,0,,2188,
12:45 - 13:00,452,,0,,0,,12020,,1292,,64,,0,,0,,0,,,312,580,,704,,0,,6920,,44,,88,,12752,,244,,0,,2248,
13:00 - 13:15,460,,0,,0,,12052,,1296,,64,,0,,0,,0,,,312,584,,608,,0,,6912,,44,,88,,12720,,244,,0,,2328,
13:15 - 13:30,452,,0,,0,,12016,,1296,,64,,0,,0,,0,,,392,556,,476,,0,,6908,,44,,88,,12716,,244,,0,,2416,
13:30 - 13:45,448,,0,,0,,12020,,1300,,64,,0,,0,,0,,,408,548,,476,,0,,6896,,44,,88,,12712,,232,,0,,2408,
13:45 - 14:00,444,,0,,0,,11796,,1296,,64,,0,,0,,0,,,408,544,,472,,0,,6896,,44,,88,,12680,,236,,0,,2456,
14:00 - 14:15,448,,0,,0,,11608,,1292,,64,,0,,0,,0,,,424,544,,472,,0,,6892,,44,,88,,12624,,236,,0,,2548,
14:15 - 14:30,456,,0,,0,,11712,,1296,,64,,0,,0,,0,,,460,540,,464,,0,,6892,,44,,88,,12584,,236,,0,,2616,
14:30 - 14:45,444,,0,,0,,11596,,1292,,64,,0,,0,,0,,,460,532,,444,,0,,6892,,44,,88,,12472,,236,,0,,2708,
14:45 - 15:00,448,,0,,0,,11640,,1292,,64,,0,,0,,0,,,460,528,,452,,0,,6892,,44,,88,,12344,,236,,0,,2772,
15:00 - 15:15,448,,0,,0,,11544,,1292,,64,,0,,0,,0,,,596,516,,428,,0,,6892,,44,,88,,12172,,240,,0,,2840,
15:15 - 15:30,424,,0,,0,,11412,,1288,,60,,0,,0,,0,,,856,508,,380,,0,,6892,,44,,88,,11928,,244,,0,,2972,
15:30 - 15:45,428,,0,,0,,11516,,1288,,60,,0,,0,,0,,,876,508,,380,,0,,6888,,44,,88,,11668,,248,,0,,3076,
15:45 - 16:00,440,,0,,0,,11704,,1284,,60,,0,,0,,0,,,1000,508,,384,,0,,6892,,44,,88,,11400,,248,,0,,3232,
16:00 - 16:15,448,,0,,0,,11876,,1288,,60,,0,,0,,0,,,1064,508,,396,,0,,6892,,44,,88,,11120,,248,,0,,3340,
16:15 - 16:30,436,,0,,0,,11992,,1288,,60,,0,,0,,0,,,1136,500,,440,,0,,6892,,44,,88,,10772,,248,,0,,3428,
16:30 - 16:45,448,,0,,0,,12584,,1288,,60,,0,,0,,0,,,1372,512,,488,,0,,6888,,44,,88,,10444,,256,,0,,3476,
16:45 - 17:00,440,,0,,0,,12980,,1288,,60,,0,,0,,0,,,1188,508,,488,,0,,6884,,44,,88,,10048,,256,,0,,3560,
17:00 - 17:15,452,,0,,0,,13180,,1288,,60,,0,,0,,0,,,1036,512,,628,,0,,6880,,44,,92,,9528,,256,,0,,3696,
17:15 - 17:30,444,,0,,0,,13200,,1292,,60,,0,,0,,0,,,1016,524,,960,,0,,6884,,44,,92,,8984,,256,,0,,3732,
17:30 - 17:45,448,,0,,0,,13624,,1288,,60,,0,,0,,0,,,784,536,,992,,0,,6884,,44,,92,,8228,,256,,0,,3796,
17:45 - 18:00,468,,0,,0,,14276,,1288,,60,,0,,0,,0,,,464,548,,1224,,0,,6884,,44,,92,,7256,,260,,0,,3788,
18:00 - 18:15,472,,0,,0,,14768,,1288,,64,,0,,0,,0,,,420,552,,1644,,0,,6884,,44,,92,,6196,,260,,0,,3828,
18:15 - 18:30,476,,0,,0,,14512,,1284,,72,,0,,0,,0,,,328,564,,1844,,0,,6888,,44,,92,,5048,,256,,0,,3888,
18:30 - 18:45,476,,0,,0,,14724,,1284,,72,,0,,0,,0,,,264,580,,2272,,0,,6888,,44,,92,,3912,,256,,0,,3888,
18:45 - 19:00,480,,0,,0,,14848,,1284,,76,,0,,0,,0,,,84,588,,2848,,0,,6892,,44,,88,,2908,,252,,0,,3868,
19:00 - 19:15,476,,0,,0,,15180,,1288,,76,,0,,0,,0,,,0,584,,3264,,0,,6896,,44,,88,,2064,,256,,0,,3784,
19:15 - 19:30,476,,0,,0,,14612,,1288,,76,,0,,0,,0,,,0,592,,3008,,0,,6900,,44,,88,,1444,,260,,0,,3760,
19:30 - 19:45,476,,0,,0,,14544,,1288,,76,,0,,0,,0,,,0,604,,3388,,0,,6904,,44,,88,,1044,,256,,0,,3748,
19:45 - 20:00,476,,0,,0,,14868,,1288,,76,,0,,0,,0,,,0,612,,3456,,0,,6908,,44,,88,,788,,260,,0,,3836,
20:00 - 20:15,476,,0,,0,,15008,,1284,,76,,0,,0,,0,,,0,612,,3604,,0,,6912,,44,,88,,724,,260,,0,,3836,
20:15 - 20:30,476,,0,,0,,15140,,1284,,76,,0,,0,,0,,,0,612,,3524,,0,,6912,,44,,92,,672,,260,,0,,3804,
20:30 - 20:45,480,,0,,0,,15088,,1284,,76,,0,,0,,0,,,0,612,,3304,,0,,6916,,44,,88,,660,,260,,0,,3748,
20:45 - 21:00,480,,0,,0,,14912,,1284,,76,,0,,0,,0,,,0,612,,3072,,0,,6916,,44,,88,,656,,264,,0,,3684,
21:00 - 21:15,476,,0,,0,,14756,,1288,,76,,0,,0,,0,,,0,604,,2856,,0,,6920,,44,,88,,652,,264,,0,,3584,
21:15 - 21:30,472,,0,,0,,15268,,1292,,76,,0,,0,,0,,,0,620,,3320,,0,,6920,,44,,88,,648,,264,,0,,3452,
21:30 - 21:45,484,,0,,0,,15172,,1288,,76,,0,,0,,0,,,0,612,,3260,,0,,6920,,44,,88,,644,,264,,0,,3300,
21:45 - 22:00,484,,0,,0,,14944,,1288,,76,,0,,0,,0,,,0,612,,3312,,0,,6924,,44,,88,,644,,264,,0,,3136,
22:00 - 22:15,480,,0,,0,,14824,,1288,,76,,0,,0,,0,,,0,612,,3092,,0,,6928,,44,,92,,644,,268,,0,,3000,
22:15 - 22:30,488,,0,,0,,15300,,1292,,80,,0,,0,,0,,,0,596,,2892,,0,,6924,,44,,88,,644,,264,,0,,2952,
22:30 - 22:45,488,,0,,0,,15536,,1288,,76,,0,,0,,0,,,0,580,,2672,,0,,6928,,44,,92,,644,,268,,0,,2852,
22:45 - 23:00,472,,0,,0,,15364,,1288,,76,,0,,0,,0,,,0,572,,2504,,0,,6928,,44,,92,,640,,272,,0,,2736,
23:00 - 23:15,460,,0,,0,,15012,,1288,,76,,0,,0,,0,,,0,572,,2416,,0,,6928,,44,,92,,628,,276,,0,,2704,
23:15 - 23:30,464,,0,,0,,15172,,1288,,68,,0,,0,,0,,,0,564,,2200,,0,,6924,,44,,88,,592,,276,,0,,2636,
23:30 - 23:45,464,,0,,0,,14908,,1288,,64,,0,,0,,0,,,0,556,,1988,,0,,6928,,44,,92,,592,,276,,0,,2596,
23:45 - 00:00,464,,0,,0,,14748,,1288,,64,,0,,0,,0,,,0,556,,1840,,0,,6932,,44,,92,,580,,276,,0,,2504,
00:00 - 00:15,464,,0,,0,,14556,,1288,,60,,0,,0,,0,,,0,552,,1788,,0,,6932,,44,,88,,552,,276,,0,,2420,
00:15 - 00:30,464,,0,,0,,14816,,1280,,60,,0,,0,,0,,,0,548,,1528,,0,,6928,,44,,88,,520,,268,,0,,2356,
00:30 - 00:45,464,,0,,0,,14572,,1284,,60,,0,,0,,0,,,0,544,,1424,,0,,6928,,44,,88,,496,,276,,0,,2304,
00:45 - 01:00,456,,0,,0,,14560,,1288,,64,,0,,0,,0,,,0,544,,1448,,0,,6928,,44,,88,,468,,280,,0,,2244,
01:00 - 01:15,456,,0,,0,,14392,,1288,,64,,0,,0,,0,,,0,544,,1436,,0,,6928,,44,,88,,452,,276,,0,,2180,
01:15 - 01:30,460,,0,,0,,14332,,1292,,56,,0,,0,,0,,,0,544,,1376,,0,,6932,,44,,88,,444,,276,,0,,2140,
01:30 - 01:45,464,,0,,0,,14056,,1292,,52,,0,,0,,0,,,0,544,,1336,,0,,6932,,44,,84,,440,,276,,0,,2144,
01:45 - 02:00,468,,0,,0,,13720,,1284,,48,,0,,0,,0,,,0,540,,1300,,0,,6932,,44,,84,,448,,280,,0,,2176,
02:00 - 02:15,464,,0,,0,,13736,,1284,,52,,0,,0,,0,,,0,544,,1292,,0,,6932,,44,,84,,444,,276,,0,,2184,
02:15 - 02:30,468,,0,,0,,13592,,1284,,52,,0,,0,,0,,,20,540,,1156,,0,,6932,,44,,84,,408,,280,,0,,2184,
02:30 - 02:45,468,,0,,0,,13440,,1288,,52,,0,,0,,0,,,52,536,,1124,,0,,6936,,44,,88,,408,,276,,0,,2184,
02:45 - 03:00,468,,0,,0,,13352,,1288,,52,,0,,0,,0,,,72,536,,1132,,0,,6940,,44,,88,,408,,272,,0,,2164,
03:00 - 03:15,468,,0,,0,,13300,,1288,,52,,0,,0,,0,,,104,540,,1168,,0,,6940,,44,,88,,408,,268,,0,,2120,
03:15 - 03:30,464,,0,,0,,13384,,1288,,52,,0,,0,,0,,,160,544,,1184,,0,,6940,,44,,92,,412,,264,,0,,2060,
03:30 - 03:45,468,,0,,0,,13492,,1288,,52,,0,,0,,0,,,200,540,,904,,0,,6940,,44,,92,,400,,264,,0,,2056,
03:45 - 04:00,464,,0,,0,,13592,,1288,,52,,0,,0,,0,,,200,548,,900,,0,,6940,,44,,92,,388,,268,,0,,2032,
04:00 - 04:15,464,,0,,0,,13552,,1288,,52,,0,,0,,0,,,140,548,,832,,0,,6940,,44,,88,,368,,268,,0,,1988,
04:15 - 04:30,464,,0,,0,,13748,,1288,,52,,0,,0,,0,,,132,548,,828,,0,,6940,,44,,92,,356,,272,,0,,2008,
04:30 - 04:45,464,,0,,0,,13544,,1288,,52,,0,,0,,0,,,216,544,,980,,0,,6940,,44,,92,,344,,272,,0,,2028,
04:45 - 05:00,464,,0,,0,,13656,,1288,,52,,0,,0,,0,,,344,548,,1012,,0,,6940,,44,,92,,320,,268,,0,,2068,
05:00 - 05:15,460,,0,,0,,13304,,1292,,56,,0,,0,,0,,,344,552,,968,,0,,6940,,44,,92,,296,,268,,0,,2064,
05:15 - 05:30,456,,0,,0,,12740,,1288,,56,,0,,0,,0,,,156,548,,976,,0,,6936,,44,,92,,284,,276,,0,,2064,
05:30 - 05:45,452,,0,,0,,12400,,1288,,56,,0,,0,,0,,,84,556,,924,,0,,6936,,44,,92,,444,,276,,0,,2056,
05:45 - 06:00,456,,0,,0,,12508,,1292,,52,,0,,0,,0,,,84,568,,588,,0,,6940,,44,,92,,804,,272,,0,,2036,
06:00 - 06:15,448,,0,,0,,12592,,1284,,52,,0,,0,,0,,,268,568,,492,,0,,6936,,44,,88,,1344,,276,,0,,1984,
06:15 - 06:30,448,,0,,0,,12540,,1288,,52,,0,,0,,0,,,328,568,,432,,0,,6936,,44,,88,,2100,,276,,0,,1900,
06:30 - 06:45,440,,0,,0,,11928,,1292,,52,,0,,0,,0,,,336,560,,636,,0,,6936,,44,,92,,3016,,268,,0,,1760,
06:45 - 07:00,440,,0,,0,,11496,,1288,,52,,0,,0,,0,,,508,564,,712,,0,,6936,,44,,88,,4016,,268,,0,,1644,
07:00 - 07:15,444,,0,,0,,11304,,1288,,52,,0,,0,,0,,,740,564,,684,,0,,6936,,44,,88,,5084,,268,,0,,1540,
07:15 - 07:30,448,,0,,0,,11624,,1292,,52,,0,,0,,0,,,892,556,,692,,0,,6936,,44,,88,,6124,,268,,0,,1428,
07:30 - 07:45,428,,0,,0,,11232,,1292,,52,,0,,0,,0,,,900,544,,688,,0,,6936,,44,,92,,7184,,272,,0,,1336,
07:45 - 08:00,424,,0,,0,,10792,,1296,,52,,0,,0,,0,,,900,544,,684,,0,,6932,,44,,92,,8232,,272,,0,,1260,
08:00 - 08:15,420,,0,,0,,10436,,1296,,52,,0,,0,,0,,,916,536,,692,,0,,6932,,44,,88,,9124,,272,,0,,1204,
08:15 - 08:30,416,,0,,0,,10188,,1292,,52,,0,,0,,0,,,948,536,,696,,0,,6932,,44,,92,,9700,,276,,0,,1160,
08:30 - 08:45,400,,0,,0,,10020,,1296,,52,,0,,0,,0,,,960,532,,692,,0,,6928,,44,,92,,10160,,272,,0,,1128,
08:45 - 09:00,400,,0,,0,,9972,,1296,,48,,0,,0,,0,,,996,528,,684,,0,,6924,,44,,92,,10604,,272,,0,,1096,
09:00 - 09:15,392,,0,,0,,10056,,1300,,48,,0,,0,,0,,,1004,520,,684,,0,,6924,,44,,92,,10956,,272,,0,,1076,
09:15 - 09:30,392,,0,,0,,9828,,1288,,48,,0,,0,,0,,,1060,520,,604,,0,,6924,,44,,96,,11096,,272,,0,,1096,
09:30 - 09:45,396,,0,,0,,10004,,1288,,48,,0,,0,,0,,,1160,516,,376,,0,,6920,,44,,96,,11316,,272,,0,,1164,
09:45 - 10:00,396,,0,,0,,10064,,1296,,48,,0,,0,,0,,,1384,512,,376,,0,,6920,,44,,92,,11528,,272,,0,,1272,
10:00 - 10:15,388,,0,,0,,10112,,1292,,52,,0,,0,,0,,,1464,512,,368,,0,,6920,,44,,92,,11652,,272,,0,,1408,
10:15 - 10:30,388,,0,,0,,10296,,1296,,52,,0,,0,,0,,,1536,516,,392,,0,,6920,,44,,88,,11788,,272,,0,,1588,
10:30 - 10:45,392,,0,,0,,10248,,1296,,52,,0,,0,,0,,,1568,516,,396,,0,,6916,,44,,88,,11912,,268,,0,,1744,
10:45 - 11:00,400,,0,,0,,10172,,1296,,52,,0,,0,,0,,,1568,512,,432,,0,,6916,,44,,88,,11980,,272,,0,,1944,
11:00 - 11:15,408,,0,,0,,10196,,1296,,52,,0,,0,,0,,,1636,516,,432,,0,,6916,,44,,88,,12000,,268,,0,,2184,
11:15 - 11:30,408,,0,,0,,10276,,1292,,52,,0,,0,,0,,,1660,512,,452,,0,,6916,,44,,92,,12096,,276,,0,,2484,
11:30 - 11:45,408,,0,,0,,10320,,1292,,52,,0,,0,,0,,,1664,512,,448,,0,,6912,,44,,88,,12076,,272,,0,,2712,
11:45 - 12:00,416,,0,,0,,10480,,1292,,52,,0,,0,,0,,,1664,512,,460,,0,,6912,,44,,88,,12032,,272,,0,,2940,
12:00 - 12:15,420,,0,,0,,10564,,1292,,52,,0,,0,,0,,,1664,516,,488,,0,,6912,,44,,88,,11988,,272,,0,,3140,
12:15 - 12:30,428,,0,,0,,10648,,1296,,52,,0,,0,,0,,,1660,516,,508,,0,,6912,,44,,88,,12080,,276,,0,,3328,
12:30 - 12:45,436,,0,,0,,10880,,1292,,52,,0,,0,,0,,,1728,512,,520,,0,,6912,,44,,88,,11976,,272,,0,,3508,
12:45 - 13:00,436,,0,,0,,10908,,1292,,48,,0,,0,,0,,,1756,504,,464,,0,,6908,,44,,88,,11884,,268,,0,,3676,
13:00 - 13:15,440,,0,,0,,10840,,1284,,48,,0,,0,,0,,,1756,508,,460,,0,,6908,,44,,84,,11752,,272,,0,,3788,
13:15 - 13:30,444,,0,,0,,11148,,1240,,48,,0,,0,,0,,,1752,512,,452,,0,,6904,,44,,88,,11868,,272,,0,,4012,
13:30 - 13:45,428,,0,,0,,10904,,1240,,48,,0,,0,,0,,,1756,500,,448,,0,,6904,,44,,88,,11836,,268,,0,,4200,
13:45 - 14:00,428,,0,,0,,10768,,1244,,48,,0,,0,,0,,,1756,500,,456,,0,,6904,,44,,84,,11716,,268,,0,,4376,
14:00 - 14:15,428,,0,,0,,10564,,1244,,48,,0,,0,,0,,,1756,496,,448,,0,,6904,,44,,84,,11464,,268,,0,,4584,
14:15 - 14:30,408,,0,,0,,10104,,1248,,48,,0,,0,,0,,,1808,492,,496,,0,,6904,,44,,84,,11528,,268,,0,,4808,
14:30 - 14:45,404,,0,,0,,10088,,1236,,48,,0,,0,,0,,,1856,496,,492,,0,,6904,,44,,84,,11368,,268,,0,,4976,
14:45 - 15:00,408,,0,,0,,10332,,1236,,48,,0,,0,,0,,,1852,492,,480,,0,,6908,,44,,84,,11024,,272,,0,,5136,
15:00 - 15:15,408,,0,,0,,10304,,1232,,48,,0,,0,,0,,,1852,492,,452,,0,,6908,,44,,80,,10932,,272,,0,,5340,
15:15 - 15:30,396,,0,,0,,9716,,1208,,48,,0,,0,,0,,,1868,488,,412,,0,,6912,,44,,80,,10864,,268,,0,,5580,
15:30 - 15:45,412,,0,,0,,9964,,1204,,48,,0,,0,,0,,,2000,496,,448,,0,,6908,,44,,80,,10612,,272,,0,,5724,
15:45 - 16:00,412,,0,,0,,10040,,1208,,48,,0,,0,,0,,,2136,496,,472,,0,,6908,,44,,84,,10696,,272,,0,,5872,
16:00 - 16:15,424,,0,,0,,10268,,1204,,48,,0,,0,,0,,,2000,500,,520,,0,,6908,,44,,84,,10252,,268,,0,,5932,
16:15 - 16:30,428,,0,,0,,10256,,1232,,48,,0,,0,,0,,,1888,500,,616,,0,,6908,,44,,84,,9820,,272,,0,,5952,
16:30 - 16:45,428,,0,,0,,10388,,1240,,48,,0,,0,,0,,,1884,496,,736,,0,,6908,,44,,84,,9492,,272,,0,,6000,
16:45 - 17:00,432,,0,,0,,10896,,1248,,48,,0,,0,,0,,,1664,496,,748,,0,,6912,,44,,84,,9168,,276,,0,,5900,
17:00 - 17:15,424,,0,,0,,11036,,1248,,48,,0,,0,,0,,,1208,492,,748,,0,,6908,,44,,84,,8620,,276,,0,,5880,
17:15 - 17:30,404,,0,,0,,10880,,1260,,48,,0,,0,,0,,,1116,504,,748,,0,,6908,,44,,84,,8012,,276,,0,,5896,
17:30 - 17:45,416,,0,,0,,11488,,1264,,48,,0,,0,,0,,,1316,512,,788,,0,,6908,,44,,84,,7180,,276,,0,,5980,
