Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-11-20 13:00:00+00:00,0.749167136813211,0.875776261939972,1,1
2030-11-20 14:00:00+00:00,0.834868826359101,0.875825627168617,1,1
2030-11-20 15:00:00+00:00,0.865976634881178,0.875875069777941,1,1
2030-11-20 16:00:00+00:00,0.865986135891729,0.875922898312187,1,1
2030-11-20 17:00:00+00:00,0.865995468328035,0.875970815124927,1,1
2030-11-20 18:00:00+00:00,0.866030781394359,0.876020269627975,1,1
2030-11-20 19:00:00+00:00,0.901712837888396,0.876070075774178,1,1
2030-11-20 20:00:00+00:00,0.975363988563661,0.876119988062765,1,1
2030-11-20 21:00:00+00:00,0.999854534517821,0.876170004884417,1,1
2030-11-20 22:00:00+00:00,0.999860324111008,0.876211958821431,1,1
2030-11-20 23:00:00+00:00,0.999866290575976,0.876253893945759,1,1
2030-11-21 00:00:00+00:00,0.999863547177755,0.876174354971034,1,1
2030-11-21 01:00:00+00:00,0.99986100072711,0.876094893644133,1,1
2030-11-21 02:00:00+00:00,0.999858621766432,0.876015505229304,1,1
2030-11-21 03:00:00+00:00,0.999856392861412,0.875936184537828,1,1
2030-11-21 04:00:00+00:00,0.999854468923537,0.875856930193807,1,1
2030-11-21 05:00:00+00:00,0.999852695817726,0.875777740518736,1,1
2030-11-21 06:00:00+00:00,0.999851042095527,0.875698614741057,1,1
2030-11-21 07:00:00+00:00,0.999849583516012,0.875619543932343,1,1
2030-11-21 08:00:00+00:00,0.999848894953387,0.875540574186629,1,1
2030-11-21 09:00:00+00:00,0.999849410715466,0.875461753256803,1,1
2030-11-21 10:00:00+00:00,0.999850024042839,0.875382975354922,1,1
2030-11-21 11:00:00+00:00,0.99985067052968,0.875304227989675,1,1
2030-11-21 12:00:00+00:00,0.999851489936988,0.875225476916046,1,1
2030-11-21 13:00:00+00:00,0.999851177524539,0.875146559094921,1,1
2030-11-21 14:00:00+00:00,0.999850949806033,0.875067593480667,1,1
2030-11-21 15:00:00+00:00,0.999850565149967,0.874988578400451,1,1
2030-11-21 16:00:00+00:00,0.999850429172949,0.874909540849401,1,1
2030-11-21 17:00:00+00:00,0.999850428032722,0.874830491760755,1,1
2030-11-21 18:00:00+00:00,0.99985046513049,0.874751471209428,1,1
2030-11-21 19:00:00+00:00,0.999850622029751,0.8746724784829,1,1
2030-11-21 20:00:00+00:00,0.999850907965315,0.874593514164229,1,1
2030-11-21 21:00:00+00:00,0.999851317464671,0.874514578717455,1,1
2030-11-21 22:00:00+00:00,0.999851799687984,0.874435660647877,1,1
2030-11-21 23:00:00+00:00,0.999854510747313,0.874356897956112,1,1
2030-11-22 00:00:00+00:00,0.999857399196413,0.874278123462577,1,1
2030-11-22 01:00:00+00:00,0.999860687010715,0.874199371174879,1,1
2030-11-22 02:00:00+00:00,0.999864212970762,0.874120663245223,1,1
2030-11-22 03:00:00+00:00,0.999868020108624,0.874042003911918,1,1
2030-11-22 04:00:00+00:00,0.99987210532941,0.873963395632141,1,1
2030-11-22 05:00:00+00:00,0.999876556819439,0.873884839373084,1,1
2030-11-22 06:00:00+00:00,0.999878295030205,0.87380616936251,1,1
2030-11-22 07:00:00+00:00,0.999880073600689,0.8737275339671,1,1
2030-11-22 08:00:00+00:00,0.999885828152187,0.873649116011954,1,1
2030-11-22 09:00:00+00:00,0.999892096015993,0.873570745768456,1,1
2030-11-22 10:00:00+00:00,0.99989889917139,0.873492417052273,1,1
2030-11-22 11:00:00+00:00,0.999906454911991,0.873414142658388,1,1
2030-11-22 12:00:00+00:00,0.999914992123641,0.873335920947231,1,1
2030-11-22 13:00:00+00:00,0.999925231635583,0.873257753842592,1,1
2030-11-22 14:00:00+00:00,0.999938678568884,0.873179643046934,1,1
2030-11-22 15:00:00+00:00,0.999941228079961,0.873101340116535,1,1
2030-11-22 16:00:00+00:00,0.999941299083223,0.873022977061211,1,1
2030-11-22 17:00:00+00:00,0.999942275206076,0.872944693112636,1,1
2030-11-22 18:00:00+00:00,0.999945372606327,0.872866515330203,1,1
2030-11-22 19:00:00+00:00,0.999943306149676,0.872788249732143,1,1
2030-11-22 20:00:00+00:00,0.999941592419613,0.8727100425233,1,1
2030-11-22 21:00:00+00:00,0.999940274910713,0.872631894069445,1,1
2030-11-22 22:00:00+00:00,0.999939923793772,0.872553816818645,1,1
2030-11-22 23:00:00+00:00,0.999940611781376,0.872475815574378,1,1
2030-11-23 00:00:00+00:00,0.999941551741568,0.872397870404746,1,1
2030-11-23 01:00:00+00:00,0.999942788800182,0.872319982985399,1,1
2030-11-23 02:00:00+00:00,0.999943916075269,0.872242142502837,1,1
2030-11-23 03:00:00+00:00,0.999945503093117,0.87216435975702,1,1
2030-11-23 04:00:00+00:00,0.999946331113355,0.872086611514546,1,1
2030-11-23 05:00:00+00:00,0.999943632740448,0.872008866348642,1,1
2030-11-23 06:00:00+00:00,0.972660491617805,0.871931140269196,1,1
2030-11-23 07:00:00+00:00,0.923112018934041,0.871853462356012,1,1
2030-11-23 08:00:00+00:00,0.883173502446501,0.871775830789174,1,1
2030-11-23 09:00:00+00:00,0.827279643170856,0.871698247514089,1,1
2030-11-23 10:00:00+00:00,0.736402644317934,0.871620712600393,1,1
2030-11-23 11:00:00+00:00,0.665125754993988,0.871543228290206,1,1
2030-11-23 12:00:00+00:00,0.605202230068797,0.871465796632109,1,1
2030-11-23 13:00:00+00:00,0.557165612936232,0.871388417563823,1,1
2030-11-23 14:00:00+00:00,0.502436777290219,0.87131109038997,1,1
2030-11-23 15:00:00+00:00,0.421462082789759,0.871233813127737,1,1
2030-11-23 16:00:00+00:00,0.327051932936655,0.871156585525362,1,1
2030-11-23 17:00:00+00:00,0.224142780122805,0.871079408886317,1,1
2030-11-23 18:00:00+00:00,0.162425086331752,0.871002284453031,1,1
2030-11-23 19:00:00+00:00,0.130722513680177,0.870925205375721,1,1
2030-11-23 20:00:00+00:00,0.121558441548329,0.870848171490534,1,1
2030-11-23 21:00:00+00:00,0.0512643808007504,0.870771182736195,1,1
2030-11-23 22:00:00+00:00,4.20585067570515E-05,0.870694238412771,1,1
2030-11-23 23:00:00+00:00,9.9278449503992E-06,0.870617337716205,1,1
2030-11-24 00:00:00+00:00,1.05919539597012E-05,0.870540598788007,1,1
2030-11-24 01:00:00+00:00,0.0137325964662922,0.870464434072494,1,1
2030-11-24 02:00:00+00:00,0.0742695309457972,0.870388304453998,1,1
2030-11-24 03:00:00+00:00,0.137372225232876,0.870312213958572,1,1
2030-11-24 04:00:00+00:00,0.200205040131002,0.870236163026044,1,1
2030-11-24 05:00:00+00:00,0.243534831616666,0.870160150563526,1,1
2030-11-24 06:00:00+00:00,0.282115451205975,0.870084176938667,1,1
2030-11-24 07:00:00+00:00,0.312930568711658,0.870008242778295,1,1
2030-11-24 08:00:00+00:00,0.349610151667168,0.869932342789364,1,1
2030-11-24 09:00:00+00:00,0.377200309900512,0.869856483705957,1,1
2030-11-24 10:00:00+00:00,0.407742239274781,0.869780664755943,1,1
2030-11-24 11:00:00+00:00,0.46848834810379,0.869704888820584,1,1
2030-11-24 12:00:00+00:00,0.526484230035078,0.86962915326064,1,1
2030-11-24 13:00:00+00:00,0.574887358319413,0.869553465916517,1,1
2030-11-24 14:00:00+00:00,0.614989653964603,0.869477849396189,1,1
2030-11-24 15:00:00+00:00,0.615010980904364,0.869402166686599,1,1
2030-11-24 16:00:00+00:00,0.615109924276217,0.869326627476614,1,1
2030-11-24 17:00:00+00:00,0.615138655680329,0.869251058501016,1,1
2030-11-24 18:00:00+00:00,0.615167438404216,0.869175529215108,1,1
2030-11-24 19:00:00+00:00,0.615194650963558,0.869100038823233,1,1
2030-11-24 20:00:00+00:00,0.615219325366859,0.869024589032785,1,1
2030-11-24 21:00:00+00:00,0.638875160134984,0.868949282447474,1,1
2030-11-24 22:00:00+00:00,0.683198262536919,0.868874021515939,1,1
2030-11-24 23:00:00+00:00,0.746805320634459,0.868798809309808,1,1
2030-11-25 00:00:00+00:00,0.804302776033483,0.868723647237575,1,1
2030-11-25 01:00:00+00:00,0.862588906632018,0.86864853076676,1,1
2030-11-25 02:00:00+00:00,0.929064416042457,0.868573452199907,1,1
2030-11-25 03:00:00+00:00,0.971382031904727,0.868498407732868,1,1
2030-11-25 04:00:00+00:00,0.999855758412588,0.868423393899909,1,1
2030-11-25 05:00:00+00:00,0.999858158036552,0.868348005388184,1,1
2030-11-25 06:00:00+00:00,0.999860804707899,0.868272643394949,1,1
2030-11-25 07:00:00+00:00,0.999863721963077,0.868197301087277,1,1
2030-11-25 08:00:00+00:00,0.999866723527615,0.868121984345122,1,1
2030-11-25 09:00:00+00:00,0.999876259026901,0.868046819723122,1,1
2030-11-25 10:00:00+00:00,0.999887101231122,0.867971683461336,1,1
2030-11-25 11:00:00+00:00,0.999899159519733,0.867896580962574,1,1
2030-11-25 12:00:00+00:00,0.999913291024035,0.867821517809663,1,1
2030-11-25 13:00:00+00:00,0.999930840957898,0.867746500113745,1,1
2030-11-25 14:00:00+00:00,0.999956935109014,0.867671533601803,1,1
2030-11-25 15:00:00+00:00,0.99995516790364,0.867596303943795,1,1
2030-11-25 16:00:00+00:00,0.999953775585764,0.867521109803517,1,1
2030-11-25 17:00:00+00:00,0.999952739679051,0.867445956594636,1,1
2030-11-25 18:00:00+00:00,0.999952042036057,0.867370846596806,1,1
2030-11-25 19:00:00+00:00,0.999951634594721,0.867295776348712,1,1
2030-11-25 20:00:00+00:00,0.999951505554879,0.867220743732736,1,1
2030-11-25 21:00:00+00:00,0.999953467358128,0.867145777391743,1,1
2030-11-25 22:00:00+00:00,0.999955869422287,0.867070842180515,1,1
2030-11-25 23:00:00+00:00,0.999958815310166,0.866995934747487,1,1
2030-11-26 00:00:00+00:00,0.99996246169143,0.866921055979448,1,1
2030-11-26 01:00:00+00:00,0.999967051098778,0.866846206432469,1,1
2030-11-26 02:00:00+00:00,0.999973132545885,0.866771385140415,1,1
2030-11-26 03:00:00+00:00,0.999982075114982,0.86669659278389,1,1
2030-11-26 04:00:00+00:00,0.999998273305238,0.866621824926033,1,1
2030-11-26 05:00:00+00:00,0.999999933420755,0.866546984883723,1,1
2030-11-26 06:00:00+00:00,0.999996409533479,0.86647210095592,1,1
2030-11-26 07:00:00+00:00,0.999995064082013,0.866397239617171,1,1
2030-11-26 08:00:00+00:00,0.99999265177409,0.866322391393754,1,1
2030-11-26 09:00:00+00:00,0.9999900830262,0.866247547634017,1,1
2030-11-26 10:00:00+00:00,0.999983241745542,0.866172716444952,1,1
2030-11-26 11:00:00+00:00,0.999978872435135,0.866097902011212,1,1
2030-11-26 12:00:00+00:00,0.999975454018947,0.866023088919216,1,1
2030-11-26 13:00:00+00:00,0.999972620242726,0.865948261170425,1,1
2030-11-26 14:00:00+00:00,0.999970181963156,0.865873412896066,1,1
2030-11-26 15:00:00+00:00,0.999968052243011,0.86579853387473,1,1
2030-11-26 16:00:00+00:00,0.999966159966014,0.865723613980224,1,1
2030-11-26 17:00:00+00:00,0.999964450378436,0.865648657188781,1,1
2030-11-26 18:00:00+00:00,0.999962899258255,0.865573667379674,1,1
2030-11-26 19:00:00+00:00,0.999961486682874,0.865498637438729,1,1
2030-11-26 20:00:00+00:00,0.999960201385388,0.865423585650479,1,1
2030-11-26 21:00:00+00:00,0.99995901857295,0.865348534670115,1,1
2030-11-26 22:00:00+00:00,0.999957962486819,0.865273497615541,1,1
2030-11-26 23:00:00+00:00,0.999957674175409,0.865198477762237,1,1
2030-11-27 00:00:00+00:00,0.99995743655837,0.865123475543701,1,1
2030-11-27 01:00:00+00:00,0.999957478816578,0.865048495399862,1,1
2030-11-27 02:00:00+00:00,0.999957427771635,0.864973539590816,1,1
2030-11-27 03:00:00+00:00,0.99995735422512,0.864898611278426,1,1
2030-11-27 04:00:00+00:00,0.999957338061373,0.864823713583509,1,1
2030-11-27 05:00:00+00:00,0.999957381977001,0.86474884554296,1,1
2030-11-27 06:00:00+00:00,0.999957497590563,0.864674006506978,1,1
2030-11-27 07:00:00+00:00,0.999957047553352,0.86459919248214,1,1
2030-11-27 08:00:00+00:00,0.999956651926058,0.864524404863231,1,1
2030-11-27 09:00:00+00:00,0.999956317660626,0.8644496436319,1,1
2030-11-27 10:00:00+00:00,0.99995603657379,0.864374908918759,1,1
2030-11-27 11:00:00+00:00,0.999956435316372,0.864300202063595,1,1
2030-11-27 12:00:00+00:00,0.999956888121134,0.864225519896601,1,1
2030-11-27 13:00:00+00:00,0.999957392714206,0.864150859356296,1,1
2030-11-27 14:00:00+00:00,0.999957944963734,0.864076218760253,1,1
2030-11-27 15:00:00+00:00,0.999908679379553,0.864001585579417,1,1
2030-11-27 16:00:00+00:00,0.999875646860807,0.863926953501877,1,1
2030-11-27 17:00:00+00:00,0.999849522998875,0.863852316055066,1,1
2030-11-27 18:00:00+00:00,0.999828938726035,0.863777678563974,1,1
2030-11-27 19:00:00+00:00,0.999815764561663,0.863703025860034,1,1
2030-11-27 20:00:00+00:00,0.999806805634347,0.863628354292795,1,1
2030-11-27 21:00:00+00:00,0.999798236578311,0.86355366436766,1,1
2030-11-27 22:00:00+00:00,0.999790508297219,0.863478961595434,1,1
2030-11-27 23:00:00+00:00,0.999787851760627,0.863404255556491,1,1
2030-11-28 00:00:00+00:00,0.999785240955412,0.863329554619746,1,1
2030-11-28 01:00:00+00:00,0.999782669949808,0.863254867092777,1,1
2030-11-28 02:00:00+00:00,0.999780134194148,0.863180196076366,1,1
2030-11-28 03:00:00+00:00,0.999777621768064,0.863105545634125,1,1
2030-11-28 04:00:00+00:00,0.999775165672753,0.863030918625373,1,1
2030-11-28 05:00:00+00:00,0.999772661508724,0.862956313680595,1,1
2030-11-28 06:00:00+00:00,0.999760953831584,0.862881728721757,1,1
2030-11-28 07:00:00+00:00,0.999747813199423,0.862807172568203,1,1
2030-11-28 08:00:00+00:00,0.999736967675109,0.862732646074445,1,1
2030-11-28 09:00:00+00:00,0.999733596230624,0.862658144743535,1,1
2030-11-28 10:00:00+00:00,0.999731172641561,0.862583668241569,1,1
2030-11-28 11:00:00+00:00,0.999728771058041,0.862509209629271,1,1
2030-11-28 12:00:00+00:00,0.999726390684509,0.862434758874216,1,1
2030-11-28 13:00:00+00:00,0.999724039525218,0.862360314717308,1,1
2030-11-28 14:00:00+00:00,0.99971504058514,0.862285875841971,1,1
2030-11-28 15:00:00+00:00,0.945463537662156,0.86221144970746,1,1
2030-11-28 16:00:00+00:00,0.680959483931192,0.862137041936801,1,1
2030-11-28 17:00:00+00:00,0.41645547289592,0.862062648223919,1,1
2030-11-28 18:00:00+00:00,0.151957865702347,0.861988267409572,1,1
2030-11-28 19:00:00+00:00,2.77035955753275E-05,0.861913902545169,1,1
2030-11-28 20:00:00+00:00,1.79864793531202E-05,0.861839553520521,1,1
2030-11-28 21:00:00+00:00,1.43911414595568E-05,0.861765229970485,1,1
2030-11-28 22:00:00+00:00,8.1495691635813E-06,0.861690929452348,1,1
2030-11-28 23:00:00+00:00,7.88471070584443E-06,0.861616660451925,1,1
2030-11-29 00:00:00+00:00,7.39348013271672E-06,0.861542418499153,1,1
2030-11-29 01:00:00+00:00,6.57080067356183E-06,0.86146820121152,1,1
2030-11-29 02:00:00+00:00,7.18888643486065E-06,0.861394012782293,1,1
2030-11-29 03:00:00+00:00,7.33083730316676E-06,0.861319848115566,1,1
2030-11-29 04:00:00+00:00,7.06694146379327E-06,0.861245707185615,1,1
2030-11-29 05:00:00+00:00,6.30362536785456E-06,0.861171591138651,1,1
2030-11-29 06:00:00+00:00,4.80849915514019E-06,0.861097503600419,1,1
2030-11-29 07:00:00+00:00,1.10344286617698E-06,0.861023441594157,1,1
2030-11-29 08:00:00+00:00,4.71218401490047E-07,0.860949418566263,1,1
2030-11-29 09:00:00+00:00,5.53835138319522E-06,0.860876243428153,1,1
2030-11-29 10:00:00+00:00,4.94115567789666E-06,0.860803108393412,1,1
2030-11-29 11:00:00+00:00,1.54818242663841E-05,0.860860014464118,1,1
2030-11-29 12:00:00+00:00,5.00016911928665E-05,0.860917096039188,1,1
2030-11-29 13:00:00+00:00,0.000100173333813008,0.860974268462227,1,1
2030-11-29 14:00:00+00:00,0.000131383944617036,0.861031485650465,1,1
2030-11-29 15:00:00+00:00,0.000157188246362304,0.861088765773442,1,1
2030-11-29 16:00:00+00:00,0.000163392379436316,0.861146050595617,1,1
2030-11-29 17:00:00+00:00,0.000169081871692014,0.86120342227901,1,1
2030-11-29 18:00:00+00:00,0.000204125797062654,0.861261040224469,1,1
2030-11-29 19:00:00+00:00,0.000232615042122959,0.861318781731562,1,1
2030-11-29 20:00:00+00:00,0.00105774184847431,0.86137663577429,1,1
2030-11-29 21:00:00+00:00,0.00131167159822685,0.861434559347692,1,1
2030-11-29 22:00:00+00:00,0.00659300839491016,0.861492514121754,1,1
2030-11-29 23:00:00+00:00,0.144383101860651,0.861550490702608,1,1
2030-11-30 00:00:00+00:00,0.337453530935702,0.861608493569996,1,1
2030-11-30 01:00:00+00:00,0.534931066573026,0.861666529707569,1,1
2030-11-30 02:00:00+00:00,0.731767997330404,0.861724592909651,1,1
2030-11-30 03:00:00+00:00,0.866606644343211,0.861782707055638,1,1
2030-11-30 04:00:00+00:00,0.915943848902236,0.861840870244793,1,1
2030-11-30 05:00:00+00:00,0.969377156536936,0.861899060027168,1,1
2030-11-30 06:00:00+00:00,0.99996410422311,0.861957267470327,1,1
2030-11-30 07:00:00+00:00,0.999963491109873,0.862015106356179,1,1
2030-11-30 08:00:00+00:00,0.999965578105498,0.862073095941991,1,1
2030-11-30 09:00:00+00:00,0.999970103476166,0.862131136889757,1,1
2030-11-30 10:00:00+00:00,0.999972028808884,0.862188963204053,1,1
2030-11-30 11:00:00+00:00,0.999975395884695,0.862246813830633,1,1
2030-11-30 12:00:00+00:00,0.999980508663362,0.862304670405498,1,1
2030-11-30 13:00:00+00:00,0.999992078306662,0.862362559275153,1,1
2030-11-30 14:00:00+00:00,0.999995227007014,0.862297615899124,1,1
2030-11-30 15:00:00+00:00,0.999988883494076,0.862225104266039,1,1
2030-11-30 16:00:00+00:00,0.999985827729179,0.862152599451976,1,1
2030-11-30 17:00:00+00:00,0.999980928656113,0.862080071455537,1,1
2030-11-30 18:00:00+00:00,0.999977826355367,0.862007553948531,1,1
2030-11-30 19:00:00+00:00,0.999976238785466,0.861935058999768,1,1
2030-11-30 20:00:00+00:00,0.99997646097506,0.861862599978863,1,1
2030-11-30 21:00:00+00:00,0.999977346897868,0.861790167911199,1,1
2030-11-30 22:00:00+00:00,0.999977029929655,0.861717732403723,1,1
2030-11-30 23:00:00+00:00,0.999977204185877,0.861645316066226,1,1
2030-12-01 00:00:00+00:00,0.999978261944243,0.861572918670964,1,1
2030-12-01 01:00:00+00:00,0.999979487654952,0.861500531623245,1,1
2030-12-01 02:00:00+00:00,0.999986121152126,0.861428187613478,1,1
2030-12-01 03:00:00+00:00,0.999983823518489,0.861355793146459,1,1
2030-12-01 04:00:00+00:00,0.999982462471034,0.861283416725646,1,1
2030-12-01 05:00:00+00:00,0.99998150215396,0.861211058971427,1,1
2030-12-01 06:00:00+00:00,0.999980149323601,0.861138715737445,1,1
2030-12-01 07:00:00+00:00,0.999979415351656,0.861066390779198,1,1
2030-12-01 08:00:00+00:00,0.99997976635563,0.860994084414425,1,1
2030-12-01 09:00:00+00:00,0.999980987687352,0.860921799852819,1,1
2030-12-01 10:00:00+00:00,0.999983491371814,0.860849537614303,1,1
2030-12-01 11:00:00+00:00,0.999987545937763,0.860777297174237,1,1
2030-12-01 12:00:00+00:00,0.999996452921546,0.860705081193297,1,1
2030-12-01 13:00:00+00:00,0.999998813522345,0.860632860320825,1,1
2030-12-01 14:00:00+00:00,0.999997764109813,0.860560608973215,1,1
2030-12-01 15:00:00+00:00,0.999984799415365,0.860488354578812,1,1
2030-12-01 16:00:00+00:00,0.999978647348467,0.860416112182076,1,1
2030-12-01 17:00:00+00:00,0.999974209191457,0.860343882588027,1,1
2030-12-01 18:00:00+00:00,0.999970630519666,0.860271670838198,1,1
2030-12-01 19:00:00+00:00,0.999967319947806,0.860199476756259,1,1
2030-12-01 20:00:00+00:00,0.9999662320881,0.860127298836876,1,1
2030-12-01 21:00:00+00:00,0.999965292007712,0.860055133523118,1,1
2030-12-01 22:00:00+00:00,0.999964488338338,0.859982980531743,1,1
2030-12-01 23:00:00+00:00,0.999963794079773,0.859910836490061,1,1
2030-12-02 00:00:00+00:00,0.999963214330083,0.859838702892603,1,1
2030-12-02 01:00:00+00:00,0.999962740822439,0.859766587042622,1,1
2030-12-02 02:00:00+00:00,0.99996235118703,0.859694496484453,1,1
2030-12-02 03:00:00+00:00,0.999961964038488,0.859622433435599,1,1
2030-12-02 04:00:00+00:00,0.999957943124361,0.859550394569342,1,1
2030-12-02 05:00:00+00:00,0.999955134367006,0.859478383592267,1,1
2030-12-02 06:00:00+00:00,0.999946569390158,0.859406395651798,1,1
2030-12-02 07:00:00+00:00,0.999938542548833,0.859334429315414,1,1
2030-12-02 08:00:00+00:00,0.999931641967362,0.85926248218765,1,1
2030-12-02 09:00:00+00:00,0.999929495311868,0.85919055839245,1,1
2030-12-02 10:00:00+00:00,0.999927366766449,0.859118655696206,1,1
2030-12-02 11:00:00+00:00,0.999925402552448,0.859046774420851,1,1
2030-12-02 12:00:00+00:00,0.999923498142545,0.858974907521759,1,1
2030-12-02 13:00:00+00:00,0.999921704428335,0.858903046740678,1,1
2030-12-02 14:00:00+00:00,0.989819512132653,0.858831180474795,1,1
2030-12-02 15:00:00+00:00,0.95315396835209,0.858759322163685,1,1
2030-12-02 16:00:00+00:00,0.913577004560529,0.858687471524126,1,1
2030-12-02 17:00:00+00:00,0.883148115696264,0.858615624651614,1,1
2030-12-02 18:00:00+00:00,0.853031401452238,0.858543778309155,1,1
2030-12-02 19:00:00+00:00,0.827035737972754,0.85847192987863,1,1
2030-12-02 20:00:00+00:00,0.804687830844961,0.858400088261448,1,1
2030-12-02 21:00:00+00:00,0.786199184799937,0.858328255066844,1,1
2030-12-02 22:00:00+00:00,0.786193683696431,0.858256435625264,1,1
2030-12-02 23:00:00+00:00,0.786189052292468,0.858184630856327,1,1
2030-12-03 00:00:00+00:00,0.786180431098535,0.858112839822705,1,1
2030-12-03 01:00:00+00:00,0.786171848271089,0.858041063193574,1,1
2030-12-03 02:00:00+00:00,0.786163611394224,0.857969301941165,1,1
2030-12-03 03:00:00+00:00,0.786155597850518,0.857897555816621,1,1
2030-12-03 04:00:00+00:00,0.771434155968117,0.857825823745373,1,1
2030-12-03 05:00:00+00:00,0.756964978451316,0.857754106505237,1,1
2030-12-03 06:00:00+00:00,0.716465638186504,0.857682404319686,1,1
2030-12-03 07:00:00+00:00,0.457709744833216,0.857610716923005,1,1
2030-12-03 08:00:00+00:00,0.437469188123098,0.857539041893258,1,1
2030-12-03 09:00:00+00:00,0.437464970922652,0.857467380120203,1,1
