snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-10-02 17:00:00,3808.8294865651146,95297.57028257253,25166.34882805933,91099.184645025,44245.018034207686,8040092.505495672,926.8563611732287,87594.74313190019
2013-10-02 18:00:00,3526.6416125340766,95299.38004109952,21928.04268516024,91203.82449988033,44245.082150773145,8041460.267311005,926.8392911248062,87607.74421582812
2013-10-02 19:00:00,3298.4146517184413,95301.18960997302,18975.69203740755,91308.43541889601,44245.145123823844,8042827.90370696,926.822185392283,87620.74751722839
2013-10-02 20:00:00,3086.452057484911,95302.99899324514,17488.69381211782,91413.0097711823,44245.20865007155,8044195.435687474,926.8050528070413,87633.75646839471
2013-10-02 21:00:00,2888.2434098704084,95304.80795536179,17476.181711488756,91517.54864306378,44245.27155941772,8045562.919782203,926.7878310873195,87646.77248139652
2013-10-02 22:00:00,2693.331170154673,95306.61644695626,17463.693051342376,91622.05186768051,44245.33444491557,8046930.453755612,926.7705847880094,87659.79951811672
2013-10-02 23:00:00,2498.0417482465878,95308.42411909407,17451.208597153633,91726.52441558056,44245.397130859965,8048298.229336091,926.7533028540911,87672.83828317281
2013-10-03 00:00:00,2301.446841077036,95310.22880548415,17438.711553923258,91830.97081937513,44245.45936235806,8049666.298358794,926.7359841185381,87685.88697082835
2013-10-03 01:00:00,2091.852121653124,95312.0279322927,17105.664247297085,91935.3885935299,44245.52003340707,8051034.5070186,926.7186269735735,87698.94667064404
2013-10-03 02:00:00,1872.8851036513292,95313.81529952458,13965.36384813021,92039.78009272472,44245.58003754068,8052403.100985914,926.7012323455932,87712.02270791985
2013-10-03 03:00:00,1636.2656540172734,95315.59279119717,10133.003008098627,92144.14335174141,44245.640883090586,8053771.800038319,926.6838048092992,87725.11341315848
2013-10-03 04:00:00,1364.233902533494,95317.36178191044,5665.558588999625,92248.45641477076,44245.70393042548,8055140.622956903,926.6663452850303,87738.25289863053
2013-10-03 05:00:00,1004.030517492039,95319.12770030442,23.684859673075387,92352.7264417055,44245.766910437895,8056509.370698373,926.6488264188682,87751.40962629029
2013-10-03 06:00:00,579.7804106564593,95320.89283223932,0.0032798764557944522,92456.92253805159,44245.83056056315,8057877.7783151055,926.6312868624191,87764.58185968797
2013-10-03 07:00:00,0.00926053038868693,95322.65742273188,1072.424095267618,92560.96423887392,48780.157553457204,8059248.687686464,926.6136430249027,87777.76809298634
2013-10-03 08:00:00,760.6224273761537,95324.42684452978,7468.157020320958,92664.84404293586,53314.48271199671,8060622.075604612,926.5959326247729,87790.99059810485
2013-10-03 09:00:00,1893.3728516009685,95326.19709262125,13973.744426056284,92768.51577375625,57848.72003427505,8061996.282078828,926.5781684607318,87804.24629796896
2013-10-03 10:00:00,3026.1240144479343,95327.96639289115,20479.67113804475,92871.94885724032,62383.06817277139,8063370.98289687,926.560376025877,87817.54388687309
2013-10-03 11:00:00,4158.875197370009,95329.73450820555,26986.174503944167,92975.1664559023,66917.77503885495,8064745.159320272,926.5425343434783,87830.89853528493
2013-10-03 12:00:00,5291.625861126726,95331.5017895936,33491.87296486768,93078.04300524773,71452.09987771264,8066119.211860079,926.5246512932495,87844.31483033599
2013-10-03 13:00:00,5709.9893798963585,95333.26682727867,39990.997034769985,93180.54851440026,75986.42619305644,8067494.186436933,926.5067206670856,87857.78621279087
2013-10-03 14:00:00,5709.87840565531,95335.02718547007,42151.30856800529,93282.60919105106,80520.72247468628,8068871.224567151,926.4887363493341,87871.35093583397
2013-10-03 15:00:00,5709.653185657785,95336.78633314431,42151.30225290378,93383.96509292,84108.18835429919,8070249.633155807,926.4707004782897,87884.98100629608
2013-10-03 16:00:00,5709.524510850753,95338.54532904882,42151.15438113952,93484.14490441326,84108.25630104945,8071630.306437553,926.4526473241114,87898.6731592119
2013-10-03 17:00:00,5709.427420525591,95340.30430462825,42151.083677816365,93583.49316128543,84108.28294244266,8073014.342420355,926.4345936014859,87912.41009042077
2013-10-03 18:00:00,5709.3471478157535,95342.06345877405,42151.03498189685,93682.25009580424,84108.30948838471,8074402.700218277,926.4164661743275,87926.21266960676
2013-10-03 19:00:00,5709.277834322926,95343.8240155046,42150.997510669455,93780.78139016526,84108.37892501215,8075794.705801426,926.398297377853,87940.06061372896
2013-10-03 20:00:00,5709.216484993368,95345.58573181582,42150.967396963264,93879.1076291035,84108.44904328522,8077190.150981836,926.3800899452139,87953.97105406318
2013-10-03 21:00:00,5709.161218653596,95347.34846277445,42150.94496341115,93977.21618046775,84108.522492962,8078590.52884056,926.3618070861786,87967.92726209057
2013-10-03 22:00:00,5709.110749281197,95349.11087835605,42150.92449325392,94075.22416387558,84108.63310443836,8079993.3369756555,926.3434664930708,87981.93611927007
2013-10-03 23:00:00,5709.064311950917,95350.87283911013,42150.907844587106,94173.11873969079,84108.75025107637,8081398.05296658,926.3256632893364,87995.99188425796
2013-10-04 00:00:00,5709.021447445654,95352.63466115438,42150.894350563256,94270.86828803313,84108.87361776464,8082805.813812119,926.1921823141846,88010.08819723493
2013-10-04 01:00:00,5708.98144787641,95354.39748157597,42150.883671051015,94368.52073589762,84109.0024067661,8084218.093374928,926.0584585550912,88024.24194845393
2013-10-04 02:00:00,5708.943937463386,95356.16043192353,42150.87555328867,94466.03904270373,84109.14008489768,8085636.175821413,925.924482558489,88038.44041195509
2013-10-04 03:00:00,5708.908630829864,95357.92312152656,42150.86981891603,94563.46189440358,84109.17289993391,8087059.4352367725,925.7904574684676,88052.68410276729
2013-10-04 04:00:00,5708.875503621464,95359.68540889889,42150.86628925933,94660.72337386172,84109.206344514,8088488.347896562,925.6561183766348,88066.96468473175
2013-10-04 05:00:00,5708.844350816961,95361.44743244616,42150.865007664564,94757.84144582743,84109.24057208207,8089925.160924183,925.5215909914492,88081.29344522928
2013-10-04 06:00:00,5708.8149047826,95363.20969742691,42150.86600693001,94854.76423470424,84109.2755991833,8091370.618886075,925.3869714104824,88095.64399956807
2013-10-04 07:00:00,5708.80401871098,95364.97497050595,42150.886686947684,94951.72992845718,84109.31092304924,8092822.762928154,925.251835502426,88110.01277020918
2013-10-04 08:00:00,5708.793302883317,95366.74117490191,42150.91170314699,95048.70871307568,84109.34604970292,8094285.488932204,925.1164150445884,88124.39544776217
2013-10-04 09:00:00,5708.789421764634,95368.50820837913,42150.941567092945,95145.700484678,84109.54180160085,8095759.949983409,925.0718986500128,88138.79820140697
2013-10-04 10:00:00,5708.780286460139,95370.27490846821,42150.97782197329,95242.54575063473,84109.7524182998,8097246.3577872515,924.9362552995088,88153.2397342709
2013-10-04 11:00:00,5708.771848016559,95372.04129313392,42151.02272891096,95339.2157135655,84109.9856384622,8098743.531060354,924.8002636264832,88167.70458260442
2013-10-04 12:00:00,5708.7642248544025,95373.80741130475,42151.081129939936,95435.54571082526,84110.24365904304,8100256.194709672,924.7555120702482,88182.17541866198
2013-10-04 13:00:00,5708.7559964068605,95375.57300891356,42151.16620893485,95531.68412896123,84110.28392026569,8101792.956929886,924.7179539562668,88196.64927360568
2013-10-04 14:00:00,5708.735701350987,95377.33739162478,42151.182321602224,95627.55558617419,84110.32547704376,8103364.213670453,924.6742896994963,88211.12492096084
2013-10-04 15:00:00,5708.6203536627545,95379.09877673356,42151.1814193738,95723.29409680131,84110.34316664842,8104993.193774892,924.537488298077,88225.60217972095
2013-10-04 16:00:00,5596.14499817873,95380.85862491417,42151.158396929466,95497.34555111824,84110.35593482436,8106681.076598525,924.4003201132432,88240.07971264212
2013-10-04 17:00:00,5297.888906542525,95382.61818281765,42151.142260176144,95271.23067049173,84110.36932302805,8108437.536332769,924.26332747455,88254.55634277096
2013-10-04 18:00:00,5027.493014796648,95384.37829169212,42151.13299624596,95044.92573765006,84110.38318486027,8110273.243295929,924.126005355058,88269.03123929586
2013-10-04 19:00:00,4842.538826162813,95386.1396167878,42151.13830808675,94974.02366785004,84110.39754966243,8112186.821485241,923.9884345523086,88283.49985799217
2013-10-04 20:00:00,4681.533070753672,95387.90299801437,42151.148050299846,94933.22915813325,84110.41235214254,8114193.595700112,923.8506387118919,88297.96539526858
2013-10-04 21:00:00,4536.309634250554,95389.67043317413,42151.16315650391,94890.11479910903,84110.4275796652,8116314.994016263,923.7126297860464,88312.42973066143
2013-10-04 22:00:00,4401.582951546057,95391.4474025658,42151.185397290414,94828.43530430905,84110.44336983169,8118585.88802114,923.5744022374932,88326.89339248923
2013-10-04 23:00:00,4269.661998681198,95393.23561536106,42151.20707515252,94602.50113448719,84110.45969292242,8121036.212276345,923.436037694222,88341.3568269497
2013-10-05 00:00:00,4112.472050324357,95395.03606386349,42151.24178013728,94376.73274661596,84110.4765644676,8123664.080965739,923.2975123436682,88355.81981296942
2013-10-05 01:00:00,3984.830580553772,95396.85103812141,42151.2942097075,94151.15974092041,84110.49402199157,8126447.406395748,923.1588055093235,88370.28120593542
2013-10-05 02:00:00,3879.718316443928,95398.68246508932,42151.31309274765,93925.8325254108,84110.51219516467,8129335.711469335,923.0199741558073,88384.74103617051
2013-10-05 03:00:00,3819.545117410157,95400.52284744539,42151.29169267979,93700.8553150241,84110.53113251994,8132286.422456149,922.8809402107919,88399.19784149576
2013-10-05 04:00:00,3716.7606358945163,95402.37323193792,42151.28194128608,93476.36240513323,84110.55076533617,8135288.487363225,922.7418234684058,88413.65034090752
2013-10-05 05:00:00,3665.9325090591315,95404.23736899596,42151.27564067213,93252.61341123532,84110.5711201797,8138332.3313901825,922.602644821724,88428.10018342512
2013-10-05 06:00:00,3568.3089975395383,95406.11319168647,42151.27132902525,93029.66744026972,84110.59209803768,8141413.542609509,552.476825400312,88442.54725157093
2013-10-05 07:00:00,3568.2380693626906,95408.005330827,42151.27148311269,92807.52490510025,84110.61380663188,8144526.789697656,534.3108740368167,88456.9911422724
2013-10-05 08:00:00,3568.166888970543,95409.90236759173,42151.27296591582,92586.11529706082,84110.68128872289,8147674.464178803,534.1710642157389,88471.43290891021
2013-10-05 09:00:00,3568.0959766921537,95411.80079029742,42151.27596284872,92365.46441333897,84110.75250434998,8150852.5970872035,534.0312546706995,88485.87114639624
2013-10-05 10:00:00,3568.0250347241085,95413.69947464479,42151.28093967321,92145.4480721883,84110.82239381487,8154061.107006359,533.8908339823695,88500.30690125699
2013-10-05 11:00:00,3567.954008047742,95415.59820452366,42151.28891805901,91925.93260313207,84110.89071525252,8157291.411540235,533.7504483823603,88514.741352932
2013-10-05 12:00:00,3567.8831312825755,95417.49687990897,42151.3034778929,91706.87105551956,84111.01494547351,8160547.657549394,533.6098199884049,88529.1751370679
2013-10-05 13:00:00,3567.81172890663,95419.39555179933,42151.27445079556,91488.1357771452,84111.0975133069,8163822.855319654,533.4694068928499,88543.60902946352
2013-10-05 14:00:00,3567.740548207185,95421.29441683563,42121.340367614,91269.71438410247,84111.19968373881,8167112.742414888,533.3286722197942,88558.04191552411
2013-10-05 15:00:00,3567.6362304420904,95423.19296259209,42104.24191157932,91051.55480382958,84111.31713325175,8170420.732080625,533.1877244888266,88572.47337835404
2013-10-05 16:00:00,3479.7152770957055,95425.09046417731,33606.02358037899,90833.65962270414,84108.70147805354,8170996.699306635,533.0489449649975,88586.90318925872
2013-10-05 17:00:00,3381.6233214765666,95426.98807037581,25120.245721354273,90615.99966838557,84107.18486046612,8164794.800758679,25.087967936167306,88601.33014957461
2013-10-05 18:00:00,3294.7729809817197,95428.88553802003,23983.355408145326,90398.58009638115,84106.0481102376,8158590.257341583,24.94591623919208,88615.75613829924
2013-10-05 19:00:00,3207.8105263705584,95430.7824653153,23970.46940146074,90181.66848595014,84105.14591907678,8153844.74129943,24.802811063222038,88630.18057724064
2013-10-05 20:00:00,3120.8198897558714,95432.67910956836,23957.707272743362,89965.26593855317,84104.3388992086,8148599.3429016,24.658727916142446,88644.6034271394
2013-10-05 21:00:00,3033.5276142705475,95434.57542997954,23944.98473023473,89749.22980335877,84103.60292553177,8144535.150474294,24.51357397505932,88659.02478849665
2013-10-05 22:00:00,2944.6904146460606,95436.47143022122,23932.291392916322,89533.59647849812,84102.91967663853,8141660.034463115,24.36734204724835,88673.44495604967
2013-10-05 23:00:00,2856.6801821815397,95438.36705905065,23919.62183178742,89318.34058412536,84102.27911715205,8139743.919738876,24.219947790064904,88687.86347419363
2013-10-06 00:00:00,2769.081543628635,95440.26232532946,23906.98640007548,89103.50960788417,84101.67323174176,8138439.828782257,24.071454614240924,88702.28220368776
2013-10-06 01:00:00,2681.802100486495,95442.15728577958,23894.376661215978,88888.94490280704,84101.09656107725,8137455.552976668,23.92185764339204,88716.70378262906
2013-10-06 02:00:00,2594.5706213576545,95444.0518664983,23881.790730496738,88674.58408009501,84100.54485886804,8136615.536676329,23.771034786765714,88731.12869799904
2013-10-06 03:00:00,2506.6704498211952,95445.94597089241,23869.222000728747,88460.50262939648,84100.0154446807,8135866.688746922,23.619170828625478,88745.55571899361
2013-10-06 04:00:00,2417.3435928732033,95447.83967738724,23856.67545737998,88246.80702788688,84099.50584971567,8135227.1255451655,23.466150296335037,88759.98378402847
2013-10-06 05:00:00,2322.4301705743537,95449.73285809677,23844.1340319756,88033.49939911232,84099.01388398846,8134738.58880967,23.3120026106066,88774.4122338762
2013-10-06 06:00:00,2010.122696902684,95451.62559336775,23831.665433695132,87820.55201774549,84098.5385007415,8134381.68713544,23.15683367494061,88788.84071280892
2013-10-06 07:00:00,2010.015045671741,95453.51710179806,23831.6523494616,87607.85466028804,84098.58512383795,8137608.346002775,23.00016983426171,88803.26881004374
2013-10-06 08:00:00,2009.9529185035135,95455.40586659379,23831.639253307363,87395.22840469712,84098.62703910035,8140823.229667189,22.841936828917856,88817.69658469596
2013-10-06 09:00:00,2009.9165129414046,95457.29304056718,23831.626187732018,87182.63071839626,84098.66682918106,8144028.33910998,22.68234877073336,88832.1249082565
2013-10-06 10:00:00,2009.8971079633263,95459.17841709069,23831.613123755436,86970.05419003223,84101.61857318028,8147221.071492613,22.521356909598264,88846.55297129086
2013-10-06 11:00:00,2009.8771408424925,95461.06293383407,23831.60006488439,86757.49136694186,84105.2178740573,8150399.41421667,22.480220206367814,88860.98142757064
2013-10-06 12:00:00,2009.8364807147832,95462.94523108132,23831.58699954724,86544.93535390143,84111.79268108578,8153555.952020799,22.43868926038523,88875.40973910711
2013-10-06 13:00:00,2009.7742440498373,95464.82638912722,23831.573918438407,86332.37189029997,84111.84258120836,8156680.342852008,22.273698614917432,88889.83733172773
2013-10-06 14:00:00,2009.712013253286,95466.70729510277,23830.481247289714,86119.73313728024,84111.9181779514,8159776.720256252,22.107181539251833,88904.26435249385
2013-10-06 15:00:00,2009.6500663158884,95468.58808898416,23818.008625699207,85906.95288206654,84112.1479842517,8162847.434782407,21.939755657882767,88918.69108727392
2013-10-06 16:00:00,2009.053626135951,95470.4669205738,15343.385981686935,85694.07634749671,79640.74099921214,8156369.696354661,21.77056491432391,88933.11750585379
