14:00 - 15:00,34,,1533,,n/e,n/e,1250,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,,742,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,727,,n/e,n/e,n/e,n/e,96,
15:00 - 16:00,33,,1557,,n/e,n/e,1250,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,714,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,102,
16:00 - 17:00,32,,1581,,n/e,n/e,1257,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1044,,761,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,567,,n/e,n/e,n/e,n/e,143,
17:00 - 18:00,31,,1671,,n/e,n/e,1258,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1059,,811,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,410,,n/e,n/e,n/e,n/e,223,
18:00 - 19:00,31,,1685,,n/e,n/e,1259,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,,905,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,280,
19:00 - 20:00,30,,1670,,n/e,n/e,1284,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,,1031,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,61,,n/e,n/e,n/e,n/e,263,
20:00 - 21:00,30,,1666,,n/e,n/e,1316,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1060,,1277,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,277,
21:00 - 22:00,31,,1683,,n/e,n/e,1322,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1087,,1369,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,271,
22:00 - 23:00,29,,1686,,n/e,n/e,1287,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,,1264,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,212,
23:00 - 00:00,29,,1690,,n/e,n/e,1260,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1087,,1148,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,155,
00:00 - 01:00,28,,1638,,n/e,n/e,1252,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1071,,797,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,126,
01:00 - 02:00,28,,1556,,n/e,n/e,1267,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1027,,603,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,89,
02:00 - 03:00,28,,1553,,n/e,n/e,1258,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,865,,660,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,80,
03:00 - 04:00,28,,1533,,n/e,n/e,1251,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,,644,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
04:00 - 05:00,27,,1542,,n/e,n/e,1255,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,,628,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
05:00 - 06:00,27,,1550,,n/e,n/e,1266,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,,680,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
06:00 - 07:00,27,,1641,,n/e,n/e,1282,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,926,,704,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,23,
07:00 - 08:00,30,,1640,,n/e,n/e,1300,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1094,,1051,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,5,
08:00 - 09:00,31,,1656,,n/e,n/e,1236,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1108,,1177,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,32,,1677,,n/e,n/e,1307,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,,1413,,n/e,n/e,1317,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,5,
10:00 - 11:00,34,,1665,,n/e,n/e,1298,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,,1528,,n/e,n/e,1296,,n/e,n/e,n/e,n/e,586,,n/e,n/e,n/e,n/e,4,
11:00 - 12:00,34,,1654,,n/e,n/e,1292,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1034,,1596,,n/e,n/e,1321,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,6,
12:00 - 13:00,34,,1632,,n/e,n/e,1317,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1060,,1600,,n/e,n/e,1300,,n/e,n/e,n/e,n/e,755,,n/e,n/e,n/e,n/e,48,
13:00 - 14:00,32,,1635,,n/e,n/e,1320,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1166,,1502,,n/e,n/e,1307,,n/e,n/e,n/e,n/e,754,,n/e,n/e,n/e,n/e,108,
14:00 - 15:00,35,,1656,,n/e,n/e,1316,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1158,,1520,,n/e,n/e,1317,,n/e,n/e,n/e,n/e,713,,n/e,n/e,n/e,n/e,179,
15:00 - 16:00,36,,1656,,n/e,n/e,1311,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,,1541,,n/e,n/e,1308,,n/e,n/e,n/e,n/e,671,,n/e,n/e,n/e,n/e,283,
16:00 - 17:00,37,,1663,,n/e,n/e,1312,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1058,,1511,,n/e,n/e,1314,,n/e,n/e,n/e,n/e,549,,n/e,n/e,n/e,n/e,369,
17:00 - 18:00,36,,1675,,n/e,n/e,1316,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,,1534,,n/e,n/e,1328,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,422,
18:00 - 19:00,36,,1656,,n/e,n/e,1320,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,,1502,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,543,
19:00 - 20:00,34,,1648,,n/e,n/e,1317,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,1595,,n/e,n/e,1337,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,540,
20:00 - 21:00,34,,1652,,n/e,n/e,1331,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1028,,1627,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,576,
21:00 - 22:00,36,,1651,,n/e,n/e,1336,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1061,,1645,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,620,
22:00 - 23:00,35,,1636,,n/e,n/e,1289,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,969,,1441,,n/e,n/e,1350,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,563,
23:00 - 00:00,36,,1619,,n/e,n/e,1291,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,,854,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,463,
00:00 - 01:00,37,,1569,,n/e,n/e,1258,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,,1022,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,428,
01:00 - 02:00,36,,1633,,n/e,n/e,1258,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,,880,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,363,
02:00 - 03:00,38,,1653,,n/e,n/e,1259,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,,724,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,247,
03:00 - 04:00,38,,1657,,n/e,n/e,1252,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,756,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,159,
04:00 - 05:00,37,,1650,,n/e,n/e,1254,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,797,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,125,
05:00 - 06:00,37,,1647,,n/e,n/e,1261,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,723,,814,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,106,
06:00 - 07:00,36,,1645,,n/e,n/e,1265,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,815,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,73,
07:00 - 08:00,38,,1634,,n/e,n/e,1272,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,,1130,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,73,
08:00 - 09:00,39,,1609,,n/e,n/e,1146,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,,1179,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,53,
09:00 - 10:00,37,,1636,,n/e,n/e,1273,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,,1227,,n/e,n/e,1304,,n/e,n/e,n/e,n/e,440,,n/e,n/e,n/e,n/e,33,
10:00 - 11:00,38,,1624,,n/e,n/e,1260,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1092,,1278,,n/e,n/e,1311,,n/e,n/e,n/e,n/e,604,,n/e,n/e,n/e,n/e,73,
11:00 - 12:00,38,,1629,,n/e,n/e,1260,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1118,,1216,,n/e,n/e,1297,,n/e,n/e,n/e,n/e,708,,n/e,n/e,n/e,n/e,175,
12:00 - 13:00,36,,1620,,n/e,n/e,1282,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,,1236,,n/e,n/e,1290,,n/e,n/e,n/e,n/e,766,,n/e,n/e,n/e,n/e,289,
13:00 - 14:00,37,,1606,,n/e,n/e,1286,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1124,,1229,,n/e,n/e,1305,,n/e,n/e,n/e,n/e,774,,n/e,n/e,n/e,n/e,428,
14:00 - 15:00,39,,1617,,n/e,n/e,1293,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,983,,1331,,n/e,n/e,1301,,n/e,n/e,n/e,n/e,740,,n/e,n/e,n/e,n/e,457,
15:00 - 16:00,39,,1615,,n/e,n/e,1293,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,,1351,,n/e,n/e,1318,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,453,
16:00 - 17:00,39,,1611,,n/e,n/e,1287,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1009,,1371,,n/e,n/e,1307,,n/e,n/e,n/e,n/e,565,,n/e,n/e,n/e,n/e,510,
17:00 - 18:00,39,,1618,,n/e,n/e,1294,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,,1413,,n/e,n/e,1334,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,491,
18:00 - 19:00,39,,1629,,n/e,n/e,1294,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,989,,1561,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,457,
19:00 - 20:00,39,,1635,,n/e,n/e,1292,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,,1633,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,415,
20:00 - 21:00,38,,1639,,n/e,n/e,1298,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,,1618,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,457,
21:00 - 22:00,37,,1643,,n/e,n/e,1298,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,968,,1595,,n/e,n/e,1347,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,483,
22:00 - 23:00,37,,1630,,n/e,n/e,1267,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,1478,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,407,
23:00 - 00:00,38,,1603,,n/e,n/e,1231,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,937,,1012,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,320,
00:00 - 01:00,37,,1612,,n/e,n/e,1253,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,780,,986,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,255,
01:00 - 02:00,36,,1603,,n/e,n/e,1293,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,912,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,207,
02:00 - 03:00,37,,1606,,n/e,n/e,1287,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,705,,910,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,131,
03:00 - 04:00,37,,1636,,n/e,n/e,1280,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,712,,866,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,92,
04:00 - 05:00,38,,1654,,n/e,n/e,1277,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,714,,824,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,81,
05:00 - 06:00,37,,1668,,n/e,n/e,1285,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,880,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,43,
06:00 - 07:00,37,,1657,,n/e,n/e,1254,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,,927,,n/e,n/e,1354,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,13,
07:00 - 08:00,34,,1566,,n/e,n/e,1284,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,,1183,,n/e,n/e,1355,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,34,,1635,,n/e,n/e,1164,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,943,,1192,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,34,,1637,,n/e,n/e,1257,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,,1164,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,380,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,34,,1614,,n/e,n/e,1240,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,1071,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,514,,n/e,n/e,n/e,n/e,82,
11:00 - 12:00,34,,1595,,n/e,n/e,1232,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,1013,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,646,,n/e,n/e,n/e,n/e,164,
12:00 - 13:00,32,,1599,,n/e,n/e,1267,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,854,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,240,
13:00 - 14:00,32,,1602,,n/e,n/e,1269,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,,859,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,296,
14:00 - 15:00,33,,1581,,n/e,n/e,1249,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1105,,856,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,652,,n/e,n/e,n/e,n/e,385,
15:00 - 16:00,33,,1562,,n/e,n/e,1257,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,969,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,342,
16:00 - 17:00,32,,1590,,n/e,n/e,1261,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,,1039,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,476,,n/e,n/e,n/e,n/e,273,
17:00 - 18:00,33,,1639,,n/e,n/e,1276,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,,1089,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,352,,n/e,n/e,n/e,n/e,181,
18:00 - 19:00,33,,1655,,n/e,n/e,1286,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,,1187,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,179,
19:00 - 20:00,33,,1661,,n/e,n/e,1294,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,,1300,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,134,
20:00 - 21:00,32,,1663,,n/e,n/e,1311,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1161,,1323,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,85,
21:00 - 22:00,33,,1659,,n/e,n/e,1304,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,,1310,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,104,
22:00 - 23:00,33,,1642,,n/e,n/e,1258,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,,1235,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,140,
23:00 - 00:00,33,,1629,,n/e,n/e,1231,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,,799,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,137,
00:00 - 01:00,33,,1613,,n/e,n/e,1192,,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,825,,735,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,158,
01:00 - 02:00,33,,1606,,n/e,n/e,1242,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,,624,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,218,
02:00 - 03:00,33,,1578,,n/e,n/e,1229,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,744,,546,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,375,
03:00 - 04:00,33,,1244,,n/e,n/e,1177,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,603,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,612,
04:00 - 05:00,33,,1125,,n/e,n/e,1134,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,,654,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,856,
05:00 - 06:00,32,,1126,,n/e,n/e,1099,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,663,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1053,
06:00 - 07:00,32,,1116,,n/e,n/e,930,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,822,,621,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,1265,
07:00 - 08:00,38,,1205,,n/e,n/e,922,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1113,,1077,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,1079,
08:00 - 09:00,40,,1610,,n/e,n/e,1101,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,,1157,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,647,
09:00 - 10:00,39,,1644,,n/e,n/e,1259,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1037,,1341,,n/e,n/e,1314,,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,463,
10:00 - 11:00,39,,1662,,n/e,n/e,1256,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1040,,1339,,n/e,n/e,1298,,n/e,n/e,n/e,n/e,551,,n/e,n/e,n/e,n/e,456,
11:00 - 12:00,38,,1661,,n/e,n/e,1255,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1062,,1346,,n/e,n/e,1301,,n/e,n/e,n/e,n/e,646,,n/e,n/e,n/e,n/e,435,
12:00 - 13:00,37,,1671,,n/e,n/e,1254,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,969,,1463,,n/e,n/e,1302,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,366,
13:00 - 14:00,37,,1670,,n/e,n/e,1280,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,,1599,,n/e,n/e,1335,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,296,
14:00 - 15:00,39,,1661,,n/e,n/e,1281,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,,1548,,n/e,n/e,1321,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,371,
15:00 - 16:00,38,,1655,,n/e,n/e,1283,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,,1496,,n/e,n/e,1328,,n/e,n/e,n/e,n/e,618,,n/e,n/e,n/e,n/e,404,
16:00 - 17:00,38,,1662,,n/e,n/e,1282,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,994,,1504,,n/e,n/e,1325,,n/e,n/e,n/e,n/e,483,,n/e,n/e,n/e,n/e,416,
17:00 - 18:00,38,,1667,,n/e,n/e,1285,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1034,,1473,,n/e,n/e,1329,,n/e,n/e,n/e,n/e,336,,n/e,n/e,n/e,n/e,427,
18:00 - 19:00,38,,1653,,n/e,n/e,1283,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,,1479,,n/e,n/e,1314,,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,361,
19:00 - 20:00,38,,1666,,n/e,n/e,1293,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1247,,2012,,n/e,n/e,720,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,297,
20:00 - 21:00,39,,1656,,n/e,n/e,1300,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1272,,2021,,n/e,n/e,717,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,324,
21:00 - 22:00,39,,1651,,n/e,n/e,1295,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1264,,2007,,n/e,n/e,793,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,367,
22:00 - 23:00,38,,1637,,n/e,n/e,1240,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,1608,,n/e,n/e,1011,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,338,
23:00 - 00:00,37,,1644,,n/e,n/e,1254,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1072,,1071,,n/e,n/e,1049,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,334,
00:00 - 01:00,36,,1649,,n/e,n/e,1264,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,965,,n/e,n/e,1097,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,410,
01:00 - 02:00,36,,1654,,n/e,n/e,904,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,990,,n/e,n/e,1160,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,570,
