03:00 - 04:00,348,,435,,0,,4602,,2977,,297,,0,,0,,0,,,0,798,,502,,0,,6964,,59,,100,,470,,307,,0,,3486,
04:00 - 05:00,347,,436,,0,,4745,,2968,,280,,0,,0,,0,,,0,797,,532,,0,,6967,,58,,100,,413,,315,,0,,3129,
05:00 - 06:00,350,,437,,0,,4880,,3256,,258,,0,,0,,0,,,0,799,,758,,0,,6973,,57,,96,,302,,315,,0,,2746,
06:00 - 07:00,349,,470,,0,,5044,,3490,,259,,0,,0,,0,,,0,823,,790,,0,,6980,,55,,93,,197,,305,,0,,2402,
07:00 - 08:00,350,,413,,0,,5167,,3463,,260,,0,,0,,0,,,0,840,,1063,,0,,6985,,54,,97,,657,,306,,0,,2270,
08:00 - 09:00,350,,467,,0,,5249,,3587,,260,,0,,0,,0,,,0,881,,1603,,0,,6979,,54,,100,,1772,,314,,0,,2340,
09:00 - 10:00,350,,550,,0,,5082,,3563,,260,,0,,0,,0,,,0,892,,1714,,0,,6969,,53,,100,,3606,,316,,0,,2562,
10:00 - 11:00,341,,623,,0,,5287,,3623,,253,,0,,0,,0,,,0,897,,1756,,0,,6965,,53,,100,,4516,,317,,0,,2778,
11:00 - 12:00,319,,628,,0,,5226,,3687,,233,,0,,0,,0,,,0,930,,2135,,0,,6962,,53,,97,,4964,,317,,0,,2845,
12:00 - 13:00,320,,629,,0,,5216,,3719,,233,,0,,0,,0,,,0,1002,,2511,,0,,6957,,53,,99,,5112,,315,,0,,2911,
13:00 - 14:00,321,,628,,0,,5123,,3730,,223,,0,,0,,0,,,0,1001,,2525,,0,,6949,,53,,101,,5116,,315,,0,,2810,
14:00 - 15:00,319,,628,,0,,5355,,3707,,227,,0,,0,,0,,,0,916,,2066,,0,,6946,,54,,98,,4955,,318,,0,,2839,
15:00 - 16:00,320,,628,,0,,5252,,3768,,233,,0,,0,,0,,,0,885,,1519,,0,,6947,,53,,100,,4714,,325,,0,,3108,
16:00 - 17:00,318,,627,,0,,5027,,3719,,233,,0,,0,,0,,,0,865,,1311,,0,,6945,,54,,98,,4214,,327,,0,,3499,
17:00 - 18:00,315,,628,,0,,5004,,3743,,222,,0,,0,,0,,,0,870,,1437,,0,,6941,,54,,101,,3506,,326,,0,,3763,
18:00 - 19:00,317,,626,,0,,5167,,3755,,233,,0,,0,,0,,,0,892,,2027,,0,,6941,,55,,98,,2582,,320,,0,,3636,
19:00 - 20:00,318,,628,,0,,5293,,3830,,245,,0,,0,,0,,,0,914,,3179,,0,,6946,,55,,101,,1291,,318,,0,,3588,
20:00 - 21:00,331,,629,,0,,5728,,3877,,244,,0,,0,,0,,,0,934,,4104,,0,,6953,,54,,101,,658,,319,,0,,3415,
21:00 - 22:00,341,,617,,0,,5663,,3906,,245,,0,,0,,0,,,0,941,,3771,,0,,6957,,54,,100,,562,,313,,0,,3478,
22:00 - 23:00,343,,615,,0,,5460,,3872,,245,,0,,0,,0,,,0,862,,3025,,0,,6953,,53,,99,,552,,308,,0,,3309,
23:00 - 00:00,346,,607,,0,,4850,,3777,,239,,0,,0,,0,,,0,855,,2512,,0,,6955,,53,,97,,545,,303,,0,,3328,
00:00 - 01:00,343,,613,,0,,4758,,3687,,237,,0,,0,,0,,,0,849,,1950,,0,,6955,,53,,98,,488,,305,,0,,3370,
01:00 - 02:00,340,,607,,0,,4619,,3595,,237,,0,,0,,0,,,0,856,,1485,,0,,6954,,55,,98,,395,,312,,0,,3111,
02:00 - 03:00,338,,600,,0,,4449,,3493,,237,,0,,0,,0,,,0,832,,1124,,0,,6955,,56,,99,,274,,309,,0,,2962,
03:00 - 04:00,332,,590,,0,,4606,,3374,,237,,0,,0,,0,,,0,834,,840,,0,,6951,,56,,96,,201,,312,,0,,2714,
04:00 - 05:00,331,,570,,0,,4641,,3381,,237,,0,,0,,0,,,0,843,,973,,0,,6952,,57,,96,,98,,326,,0,,2422,
05:00 - 06:00,334,,547,,0,,4609,,3372,,237,,0,,0,,0,,,0,840,,988,,0,,6953,,57,,96,,42,,329,,0,,2375,
06:00 - 07:00,335,,461,,0,,4404,,3321,,236,,0,,0,,0,,,0,833,,862,,0,,6951,,57,,97,,70,,319,,0,,2410,
07:00 - 08:00,340,,429,,0,,4664,,3171,,233,,0,,0,,0,,,0,854,,911,,0,,6953,,58,,95,,518,,316,,0,,2296,
08:00 - 09:00,341,,438,,0,,4651,,3348,,232,,0,,0,,0,,,0,847,,1452,,0,,6958,,59,,97,,1697,,326,,0,,2012,
09:00 - 10:00,355,,420,,0,,4569,,3471,,232,,0,,0,,0,,,0,872,,1325,,0,,6954,,59,,94,,3722,,325,,0,,1872,
10:00 - 11:00,381,,400,,0,,4598,,3525,,232,,0,,0,,0,,,0,883,,1545,,0,,6950,,57,,92,,4651,,326,,0,,2018,
11:00 - 12:00,375,,417,,0,,4475,,3468,,231,,0,,0,,0,,,0,890,,1941,,0,,6944,,58,,92,,5041,,322,,0,,2384,
12:00 - 13:00,377,,448,,0,,4419,,3391,,230,,0,,0,,0,,,0,889,,1804,,0,,6940,,58,,92,,5205,,324,,0,,3209,
13:00 - 14:00,371,,402,,0,,4351,,3398,,236,,0,,0,,0,,,0,879,,976,,0,,6934,,57,,91,,5009,,315,,0,,4626,
14:00 - 15:00,364,,390,,0,,4009,,2906,,236,,0,,0,,0,,,66,878,,603,,0,,6931,,57,,90,,4468,,314,,0,,5881,
15:00 - 16:00,347,,399,,0,,3822,,2473,,236,,0,,0,,0,,,234,884,,619,,0,,6930,,57,,90,,4146,,319,,0,,6239,
16:00 - 17:00,336,,395,,0,,3794,,2230,,235,,0,,0,,0,,,518,872,,608,,0,,6932,,57,,92,,3856,,321,,0,,6418,
17:00 - 18:00,337,,417,,0,,4621,,2329,,225,,0,,0,,0,,,1349,894,,692,,0,,6934,,57,,96,,3332,,318,,0,,6669,
18:00 - 19:00,338,,395,,0,,5741,,2881,,237,,0,,0,,0,,,857,909,,1059,,0,,6941,,56,,96,,2370,,313,,0,,5783,
19:00 - 20:00,339,,430,,0,,6528,,3333,,237,,0,,0,,0,,,240,931,,1276,,0,,6952,,56,,96,,1270,,317,,0,,5111,
20:00 - 21:00,340,,442,,0,,6855,,3565,,241,,0,,0,,0,,,44,962,,2416,,0,,6959,,57,,95,,732,,314,,0,,4806,
21:00 - 22:00,341,,442,,0,,6911,,3657,,244,,0,,0,,0,,,0,962,,2487,,0,,6963,,57,,93,,625,,319,,0,,4837,
22:00 - 23:00,339,,442,,0,,6811,,3494,,245,,0,,0,,0,,,0,955,,1905,,0,,6964,,57,,93,,613,,315,,0,,4598,
23:00 - 00:00,339,,418,,0,,5595,,3547,,246,,0,,0,,0,,,0,899,,1007,,0,,6957,,57,,91,,561,,311,,0,,4159,
00:00 - 01:00,339,,424,,0,,5182,,3484,,247,,0,,0,,0,,,166,875,,613,,0,,6959,,57,,93,,511,,311,,0,,3827,
01:00 - 02:00,341,,394,,0,,4980,,3104,,248,,0,,0,,0,,,281,840,,612,,0,,6962,,57,,93,,455,,308,,0,,3357,
02:00 - 03:00,344,,392,,0,,5026,,2852,,238,,0,,0,,0,,,281,834,,717,,0,,6963,,58,,91,,386,,306,,0,,2859,
03:00 - 04:00,354,,404,,0,,5306,,2929,,242,,0,,0,,0,,,174,831,,717,,0,,6961,,58,,89,,284,,314,,0,,2496,
04:00 - 05:00,358,,396,,0,,5184,,3036,,250,,0,,0,,0,,,38,830,,771,,0,,6964,,58,,87,,65,,323,,0,,2263,
05:00 - 06:00,361,,401,,0,,5816,,3536,,261,,0,,0,,0,,,0,848,,1118,,0,,6968,,58,,88,,30,,327,,0,,2055,
06:00 - 07:00,360,,394,,0,,6504,,3666,,282,,0,,0,,0,,,0,854,,1774,,0,,6974,,58,,89,,61,,327,,0,,1995,
07:00 - 08:00,363,,425,,0,,7386,,3808,,319,,0,,0,,0,,,0,885,,1552,,0,,6975,,59,,95,,526,,325,,0,,1706,
08:00 - 09:00,362,,442,,0,,7937,,3822,,327,,0,,0,,0,,,0,914,,2151,,0,,6978,,64,,98,,1693,,311,,0,,1390,
09:00 - 10:00,362,,443,,0,,8306,,4014,,326,,0,,0,,0,,,0,983,,2229,,0,,6976,,69,,98,,3631,,308,,0,,1099,
10:00 - 11:00,356,,443,,0,,8741,,4069,,325,,0,,0,,0,,,0,1000,,2482,,0,,6972,,67,,97,,4722,,317,,0,,901,
11:00 - 12:00,352,,443,,0,,8754,,4067,,327,,0,,0,,0,,,0,1011,,2479,,0,,6966,,71,,103,,5167,,323,,0,,1027,
12:00 - 13:00,355,,443,,0,,8749,,4052,,302,,0,,0,,0,,,0,1037,,2360,,0,,6961,,74,,102,,5390,,327,,0,,1290,
13:00 - 14:00,360,,443,,0,,8615,,4044,,296,,0,,0,,0,,,0,1031,,1789,,0,,6948,,75,,104,,5434,,323,,0,,1714,
14:00 - 15:00,362,,443,,0,,8440,,4017,,295,,0,,0,,0,,,0,964,,1699,,0,,6946,,74,,104,,5274,,313,,0,,2154,
15:00 - 16:00,351,,443,,0,,8764,,3961,,309,,0,,0,,0,,,0,965,,1385,,0,,6949,,73,,102,,5041,,310,,0,,2683,
16:00 - 17:00,350,,443,,0,,8573,,3977,,324,,0,,0,,0,,,0,968,,1289,,0,,6946,,69,,102,,4629,,305,,0,,3356,
17:00 - 18:00,351,,443,,0,,7221,,3953,,325,,0,,0,,0,,,0,947,,1399,,0,,6947,,69,,101,,4010,,305,,0,,4200,
18:00 - 19:00,351,,383,,0,,6998,,3866,,326,,0,,0,,0,,,0,930,,1110,,0,,6945,,67,,101,,3090,,305,,0,,5176,
19:00 - 20:00,356,,378,,0,,7115,,3916,,325,,0,,0,,0,,,0,931,,1118,,0,,6944,,58,,102,,1638,,306,,0,,5489,
20:00 - 21:00,356,,377,,0,,7673,,3867,,326,,0,,0,,0,,,0,937,,1645,,0,,6950,,58,,105,,822,,318,,0,,5572,
21:00 - 22:00,353,,377,,0,,7390,,3909,,328,,0,,0,,0,,,0,936,,1536,,0,,6952,,58,,97,,650,,320,,0,,5853,
22:00 - 23:00,356,,377,,0,,5717,,3599,,328,,0,,0,,0,,,0,912,,860,,0,,6953,,58,,100,,637,,320,,0,,6119,
23:00 - 00:00,364,,379,,0,,4346,,3129,,316,,0,,0,,0,,,43,860,,847,,0,,6956,,59,,98,,636,,318,,0,,6209,
00:00 - 01:00,364,,377,,0,,4281,,2708,,318,,0,,0,,0,,,503,819,,862,,0,,6959,,58,,99,,633,,312,,0,,6065,
01:00 - 02:00,366,,377,,0,,4000,,2306,,312,,0,,0,,0,,,547,794,,502,,0,,6973,,58,,99,,633,,314,,0,,5772,
02:00 - 03:00,369,,377,,0,,4079,,2153,,301,,0,,0,,0,,,962,784,,540,,0,,6972,,58,,98,,629,,314,,0,,5677,
03:00 - 04:00,368,,377,,0,,3933,,2125,,286,,0,,0,,0,,,805,783,,552,,0,,6972,,59,,99,,622,,315,,0,,5646,
04:00 - 05:00,367,,377,,0,,4043,,2169,,296,,0,,0,,0,,,812,773,,487,,0,,6977,,58,,99,,532,,310,,0,,5643,
05:00 - 06:00,364,,376,,0,,4410,,2227,,299,,0,,0,,0,,,576,785,,687,,0,,6977,,58,,99,,355,,304,,0,,5735,
06:00 - 07:00,364,,374,,0,,4768,,2713,,312,,0,,0,,0,,,122,827,,1256,,0,,6980,,68,,99,,207,,300,,0,,5710,
07:00 - 08:00,362,,375,,0,,5027,,3235,,312,,0,,0,,0,,,65,864,,1265,,0,,6984,,71,,93,,701,,304,,0,,5518,
08:00 - 09:00,354,,374,,0,,5367,,3470,,321,,0,,0,,0,,,0,899,,1991,,0,,6986,,73,,89,,2312,,304,,0,,5451,
09:00 - 10:00,357,,376,,0,,5360,,3441,,324,,0,,0,,0,,,0,930,,1396,,0,,6988,,76,,87,,4177,,307,,0,,5271,
10:00 - 11:00,354,,376,,0,,5728,,3408,,318,,0,,0,,0,,,0,940,,1772,,0,,6987,,77,,93,,4854,,305,,0,,4873,
11:00 - 12:00,356,,376,,0,,5725,,3598,,320,,0,,0,,0,,,0,969,,2129,,0,,6984,,75,,91,,5238,,297,,0,,4845,
12:00 - 13:00,367,,376,,0,,5579,,3670,,317,,0,,0,,0,,,0,984,,2054,,0,,6985,,77,,93,,5453,,294,,0,,4984,
13:00 - 14:00,367,,376,,0,,5590,,3471,,320,,0,,0,,0,,,0,990,,1900,,0,,6981,,72,,96,,5487,,299,,0,,5235,
14:00 - 15:00,361,,376,,0,,5361,,3441,,300,,0,,0,,0,,,0,962,,1807,,0,,6977,,70,,100,,5384,,297,,0,,5350,
15:00 - 16:00,362,,376,,0,,5520,,3291,,299,,0,,0,,0,,,0,956,,1917,,0,,6963,,70,,99,,5083,,295,,0,,5480,
16:00 - 17:00,361,,374,,0,,5590,,3389,,302,,0,,0,,0,,,0,932,,1465,,0,,6957,,65,,99,,4655,,287,,0,,5954,
17:00 - 18:00,363,,297,,0,,5742,,3480,,329,,0,,0,,0,,,0,939,,1237,,0,,6957,,67,,101,,4016,,288,,0,,6313,
18:00 - 19:00,363,,131,,0,,5924,,3588,,335,,0,,0,,0,,,0,949,,1344,,0,,6960,,59,,103,,3072,,284,,0,,6789,
19:00 - 20:00,362,,0,,0,,5823,,3656,,332,,0,,0,,0,,,0,924,,1768,,0,,6960,,55,,101,,1646,,299,,0,,7049,
20:00 - 21:00,362,,0,,0,,6125,,3780,,321,,0,,0,,0,,,0,935,,2850,,0,,6964,,55,,100,,847,,300,,0,,6981,
21:00 - 22:00,363,,0,,0,,6352,,3726,,329,,0,,0,,0,,,0,919,,2641,,0,,6962,,55,,102,,680,,300,,0,,6996,
22:00 - 23:00,362,,0,,0,,5418,,3419,,329,,0,,0,,0,,,0,896,,1199,,0,,6966,,55,,101,,661,,302,,0,,7048,
23:00 - 00:00,364,,0,,0,,5035,,2990,,310,,0,,0,,0,,,40,819,,942,,0,,6973,,55,,99,,661,,303,,0,,6964,
00:00 - 01:00,359,,0,,0,,4763,,2592,,310,,0,,0,,0,,,83,794,,816,,0,,6969,,55,,99,,661,,304,,0,,6750,
01:00 - 02:00,358,,0,,0,,4671,,2453,,305,,0,,0,,0,,,348,764,,491,,0,,6976,,55,,97,,639,,315,,0,,6314,
02:00 - 03:00,356,,0,,0,,4438,,2364,,281,,0,,0,,0,,,729,743,,555,,0,,6978,,57,,99,,603,,319,,0,,6118,
03:00 - 04:00,359,,0,,0,,4025,,2272,,266,,0,,0,,0,,,792,754,,517,,0,,6984,,58,,98,,591,,322,,0,,5827,
04:00 - 05:00,358,,0,,0,,3978,,2226,,276,,0,,0,,0,,,864,752,,545,,0,,6988,,58,,97,,567,,322,,0,,5529,
05:00 - 06:00,361,,0,,0,,4123,,2285,,276,,0,,0,,0,,,759,765,,715,,0,,6991,,58,,94,,357,,323,,0,,5008,
06:00 - 07:00,374,,0,,0,,4083,,2262,,276,,0,,0,,0,,,641,770,,633,,0,,6990,,58,,96,,187,,327,,0,,4583,
07:00 - 08:00,387,,0,,0,,4086,,2369,,277,,0,,0,,0,,,696,802,,768,,0,,6989,,59,,97,,709,,325,,0,,3977,
08:00 - 09:00,389,,0,,0,,3811,,2566,,277,,0,,0,,0,,,584,853,,1200,,0,,6985,,59,,95,,2083,,329,,0,,3456,
09:00 - 10:00,391,,0,,0,,3924,,2810,,273,,0,,0,,0,,,329,880,,1217,,0,,6975,,59,,96,,3830,,326,,0,,2650,
10:00 - 11:00,395,,0,,0,,4283,,3324,,277,,0,,0,,0,,,0,908,,1335,,0,,6965,,59,,95,,4603,,325,,0,,2119,
11:00 - 12:00,393,,0,,0,,4264,,3598,,276,,0,,0,,0,,,0,921,,1936,,0,,6953,,59,,96,,5048,,324,,0,,1787,
12:00 - 13:00,390,,0,,0,,4319,,3674,,275,,0,,0,,0,,,0,927,,2486,,0,,6941,,59,,97,,5242,,325,,0,,1613,
13:00 - 14:00,385,,0,,0,,4380,,3664,,273,,0,,0,,0,,,0,898,,2712,,0,,6937,,58,,96,,5261,,325,,0,,1666,
14:00 - 15:00,391,,0,,0,,4374,,3587,,272,,0,,0,,0,,,0,900,,2349,,0,,6936,,58,,96,,5050,,310,,0,,1848,
15:00 - 16:00,394,,0,,0,,4437,,3638,,273,,0,,0,,0,,,0,886,,1974,,0,,6935,,58,,95,,4821,,304,,0,,2064,
16:00 - 17:00,393,,0,,0,,4471,,3587,,278,,0,,0,,0,,,0,887,,1675,,0,,6925,,58,,95,,4321,,313,,0,,2445,
17:00 - 18:00,390,,0,,0,,4386,,3594,,283,,0,,0,,0,,,0,899,,1373,,0,,6926,,58,,98,,3626,,320,,0,,2919,
18:00 - 19:00,388,,0,,0,,5028,,3647,,279,,0,,0,,0,,,0,899,,2042,,0,,6924,,58,,98,,2756,,320,,0,,3034,
19:00 - 20:00,390,,0,,0,,5555,,3647,,284,,0,,0,,0,,,0,913,,2863,,0,,6914,,58,,100,,1388,,321,,0,,3305,
20:00 - 21:00,385,,0,,0,,5718,,3695,,283,,0,,0,,0,,,0,957,,3113,,0,,6919,,58,,95,,706,,321,,0,,3697,
21:00 - 22:00,395,,0,,0,,5867,,3764,,281,,0,,0,,0,,,0,921,,3259,,0,,6930,,59,,97,,572,,322,,0,,3412,
22:00 - 23:00,395,,0,,0,,5588,,3713,,280,,0,,0,,0,,,0,854,,3086,,0,,6937,,58,,97,,566,,317,,0,,3156,
23:00 - 00:00,395,,0,,0,,5001,,3768,,280,,0,,0,,0,,,0,818,,2397,,0,,6943,,58,,94,,562,,317,,0,,3015,
00:00 - 01:00,391,,0,,0,,4784,,3714,,282,,0,,0,,0,,,0,783,,1856,,0,,6947,,58,,92,,560,,314,,0,,2992,
01:00 - 02:00,384,,0,,0,,4717,,3631,,280,,0,,0,,0,,,0,752,,944,,0,,6947,,58,,92,,562,,303,,0,,2728,
02:00 - 03:00,386,,0,,0,,4499,,3566,,280,,0,,0,,0,,,0,746,,798,,0,,6945,,58,,91,,550,,304,,0,,2396,
03:00 - 04:00,381,,0,,0,,4544,,3478,,275,,0,,0,,0,,,0,744,,877,,0,,6944,,58,,92,,453,,304,,0,,2170,
04:00 - 05:00,378,,0,,0,,4854,,3511,,281,,0,,0,,0,,,0,743,,1097,,0,,6944,,59,,92,,360,,298,,0,,2005,
05:00 - 06:00,386,,0,,0,,5154,,3602,,285,,0,,0,,0,,,0,743,,2077,,0,,6946,,57,,92,,161,,296,,0,,2072,
06:00 - 07:00,385,,0,,0,,5809,,3686,,311,,0,,0,,0,,,0,769,,2181,,0,,6947,,58,,93,,76,,295,,0,,2139,
07:00 - 08:00,391,,0,,0,,7240,,3731,,317,,0,,0,,0,,,12,835,,1925,,0,,6944,,58,,91,,407,,297,,0,,2148,
08:00 - 09:00,391,,0,,0,,7782,,3767,,333,,0,,0,,0,,,0,894,,2719,,0,,6942,,67,,91,,1371,,295,,0,,1958,
09:00 - 10:00,387,,0,,0,,7842,,3855,,328,,0,,0,,0,,,0,932,,2760,,0,,6944,,70,,90,,2829,,300,,0,,1894,
10:00 - 11:00,381,,0,,0,,7929,,3852,,323,,0,,0,,0,,,0,938,,3128,,0,,6945,,69,,85,,3483,,302,,0,,1867,
11:00 - 12:00,368,,0,,0,,8007,,3891,,332,,0,,0,,0,,,0,954,,3321,,0,,6946,,62,,86,,4055,,301,,0,,1591,
12:00 - 13:00,381,,0,,0,,8074,,3881,,332,,0,,0,,0,,,0,946,,3082,,0,,6947,,59,,87,,4376,,305,,0,,1626,
13:00 - 14:00,381,,0,,0,,7955,,3827,,331,,0,,0,,0,,,0,945,,2762,,0,,6944,,66,,87,,4407,,310,,0,,1869,
14:00 - 15:00,386,,0,,0,,7888,,3825,,333,,0,,0,,0,,,0,918,,2216,,0,,6951,,64,,92,,4262,,310,,0,,2211,
15:00 - 16:00,386,,0,,0,,7537,,3861,,332,,0,,0,,0,,,0,896,,1673,,0,,6950,,56,,94,,3935,,308,,0,,2981,
16:00 - 17:00,386,,0,,0,,6893,,3765,,328,,0,,0,,0,,,0,885,,1263,,0,,6955,,56,,94,,3380,,307,,0,,4274,
17:00 - 18:00,386,,0,,0,,7839,,3690,,323,,0,,0,,0,,,0,904,,1436,,0,,6953,,56,,95,,2817,,309,,0,,5335,
18:00 - 19:00,388,,0,,0,,8011,,3717,,338,,0,,0,,0,,,0,915,,1610,,0,,6956,,56,,97,,2126,,308,,0,,5947,
19:00 - 20:00,387,,0,,0,,7923,,3684,,343,,0,,0,,0,,,0,907,,1631,,0,,6957,,58,,97,,1163,,309,,0,,6706,
20:00 - 21:00,396,,0,,0,,7949,,3709,,343,,0,,0,,0,,,0,921,,1487,,0,,6959,,58,,97,,652,,309,,0,,7345,
21:00 - 22:00,394,,0,,0,,7150,,3458,,339,,0,,0,,0,,,53,898,,1206,,0,,6963,,58,,98,,561,,311,,0,,7264,
22:00 - 23:00,391,,0,,0,,5197,,3235,,333,,0,,0,,0,,,593,893,,1394,,0,,6962,,58,,95,,483,,310,,0,,6837,
23:00 - 00:00,393,,0,,0,,4367,,3035,,309,,0,,0,,0,,,634,846,,1137,,0,,6967,,58,,94,,388,,311,,0,,6156,
00:00 - 01:00,394,,0,,0,,4251,,2644,,313,,0,,0,,0,,,282,815,,838,,0,,6973,,58,,97,,382,,309,,0,,5672,
01:00 - 02:00,392,,0,,0,,3869,,2238,,300,,0,,0,,0,,,183,782,,599,,0,,6978,,57,,96,,330,,307,,0,,5351,
02:00 - 03:00,393,,0,,0,,4166,,1969,,300,,0,,0,,0,,,587,762,,617,,0,,6977,,58,,95,,285,,311,,0,,5385,
03:00 - 04:00,393,,0,,0,,4144,,1976,,311,,0,,0,,0,,,701,742,,728,,0,,6976,,58,,96,,198,,314,,0,,5299,
04:00 - 05:00,391,,0,,0,,4211,,1995,,313,,0,,0,,0,,,434,741,,679,,0,,6976,,58,,96,,58,,315,,0,,5166,
05:00 - 06:00,391,,0,,0,,4726,,2558,,315,,0,,0,,0,,,12,754,,959,,0,,6978,,58,,94,,45,,317,,0,,4986,
06:00 - 07:00,396,,0,,0,,4843,,3115,,335,,0,,0,,0,,,0,787,,1701,,0,,6978,,58,,92,,65,,317,,0,,4946,
07:00 - 08:00,401,,0,,0,,5255,,3214,,337,,0,,0,,0,,,0,854,,2241,,0,,6981,,62,,95,,445,,319,,0,,4748,
08:00 - 09:00,395,,0,,0,,5236,,3250,,332,,0,,0,,0,,,0,882,,2808,,0,,6985,,67,,94,,1480,,318,,0,,4943,
09:00 - 10:00,398,,0,,0,,4992,,3183,,315,,0,,0,,0,,,0,903,,1541,,0,,6985,,68,,96,,3301,,315,,0,,5401,
10:00 - 11:00,398,,0,,0,,5087,,3205,,332,,0,,0,,0,,,0,944,,1332,,0,,6982,,70,,98,,4271,,314,,0,,5502,
11:00 - 12:00,389,,0,,0,,5140,,3258,,333,,0,,0,,0,,,0,943,,1502,,0,,6978,,69,,96,,4719,,311,,0,,5457,
12:00 - 13:00,393,,0,,0,,5054,,3234,,333,,0,,0,,0,,,0,951,,1426,,0,,6974,,70,,95,,4888,,310,,0,,5585,
13:00 - 14:00,397,,0,,0,,4616,,3001,,336,,0,,0,,0,,,121,954,,1090,,0,,6969,,69,,97,,4931,,308,,0,,6130,
14:00 - 15:00,400,,0,,0,,4593,,2870,,314,,0,,0,,0,,,450,921,,966,,0,,6962,,68,,97,,4617,,309,,0,,6923,
15:00 - 16:00,393,,0,,0,,4549,,2803,,309,,0,,0,,0,,,668,911,,1104,,0,,6957,,68,,99,,4106,,310,,0,,7525,
16:00 - 17:00,395,,0,,0,,4740,,2714,,296,,0,,0,,0,,,668,898,,1155,,0,,6955,,69,,100,,3528,,306,,0,,8363,
17:00 - 18:00,399,,0,,0,,4924,,2697,,295,,0,,0,,0,,,293,932,,1508,,0,,6957,,68,,99,,2716,,303,,0,,9224,
18:00 - 19:00,402,,0,,0,,5134,,2971,,302,,0,,0,,0,,,0,942,,2137,,0,,6959,,62,,102,,1712,,305,,0,,9383,
19:00 - 20:00,403,,0,,0,,4966,,2961,,319,,0,,0,,0,,,0,934,,1979,,0,,6963,,69,,104,,887,,307,,0,,9648,
20:00 - 21:00,403,,0,,0,,5234,,2968,,319,,0,,0,,0,,,0,956,,2659,,0,,6967,,69,,104,,585,,310,,0,,8919,
21:00 - 22:00,396,,0,,0,,4783,,2886,,321,,0,,0,,0,,,41,891,,1936,,0,,6970,,58,,103,,486,,311,,0,,8934,
22:00 - 23:00,396,,0,,0,,4167,,2358,,315,,0,,0,,0,,,531,847,,1106,,0,,6972,,57,,101,,421,,314,,0,,9281,
23:00 - 00:00,400,,0,,0,,4299,,1816,,286,,0,,0,,0,,,859,826,,1116,,0,,6974,,58,,98,,382,,307,,0,,9053,
00:00 - 01:00,396,,0,,0,,4057,,1654,,285,,0,,0,,0,,,620,793,,1057,,0,,6977,,58,,99,,310,,304,,0,,8852,
01:00 - 02:00,399,,0,,0,,3790,,1640,,285,,0,,0,,0,,,603,763,,900,,0,,6979,,57,,98,,202,,307,,0,,8525,
02:00 - 03:00,398,,0,,0,,3524,,1467,,280,,0,,0,,0,,,635,736,,758,,0,,6978,,57,,97,,89,,312,,0,,8319,
03:00 - 04:00,399,,0,,0,,3580,,1388,,283,,0,,0,,0,,,1076,737,,660,,0,,6982,,57,,96,,84,,311,,0,,8215,
04:00 - 05:00,399,,0,,0,,3621,,1427,,262,,0,,0,,0,,,1333,740,,667,,0,,6984,,58,,94,,83,,310,,0,,8004,
05:00 - 06:00,400,,0,,0,,3770,,1512,,266,,0,,0,,0,,,1147,745,,850,,0,,6984,,58,,92,,75,,308,,0,,7990,
06:00 - 07:00,402,,0,,0,,3784,,1534,,268,,0,,0,,0,,,763,747,,761,,0,,6987,,58,,92,,67,,308,,0,,7987,
07:00 - 08:00,402,,0,,0,,3808,,1632,,270,,0,,0,,0,,,659,787,,1144,,0,,6989,,58,,93,,424,,310,,0,,7697,
08:00 - 09:00,403,,0,,0,,3879,,1540,,263,,0,,0,,0,,,174,821,,1115,,0,,6990,,58,,95,,1415,,317,,0,,7630,
09:00 - 10:00,396,,0,,0,,3498,,1471,,260,,0,,0,,0,,,413,830,,1037,,0,,6988,,58,,101,,3333,,317,,0,,7113,
10:00 - 11:00,393,,0,,0,,3754,,1832,,262,,0,,0,,0,,,531,843,,1080,,0,,6980,,58,,100,,4318,,318,,0,,6239,
11:00 - 12:00,392,,0,,0,,3761,,2195,,262,,0,,0,,0,,,44,847,,1095,,0,,6979,,57,,97,,4642,,317,,0,,5733,
12:00 - 13:00,398,,0,,0,,3866,,2226,,262,,0,,0,,0,,,0,872,,1422,,0,,6976,,57,,100,,4860,,313,,0,,5298,
13:00 - 14:00,398,,0,,0,,3806,,2325,,230,,0,,0,,0,,,0,848,,1688,,0,,6973,,57,,102,,4890,,314,,0,,5067,
14:00 - 15:00,391,,0,,0,,3882,,2382,,230,,0,,0,,0,,,0,826,,1640,,0,,6968,,57,,99,,4724,,315,,0,,5010,
15:00 - 16:00,393,,0,,0,,3850,,2372,,234,,0,,0,,0,,,0,815,,1466,,0,,6968,,56,,98,,4354,,315,,0,,5139,
16:00 - 17:00,387,,0,,0,,3724,,2396,,232,,0,,0,,0,,,0,817,,1507,,0,,6964,,54,,97,,3712,,314,,0,,5525,
17:00 - 18:00,388,,0,,0,,3699,,2493,,231,,0,,0,,0,,,0,808,,1964,,0,,6962,,55,,96,,3064,,313,,0,,5937,
18:00 - 19:00,388,,0,,0,,4022,,2506,,224,,0,,0,,0,,,0,827,,2986,,0,,6959,,55,,96,,2272,,313,,0,,6476,
19:00 - 20:00,392,,0,,0,,4793,,2547,,221,,0,,0,,0,,,0,864,,3444,,0,,6958,,55,,92,,1138,,315,,0,,6659,
