index,SE -> NO,SE -> LT,SE -> FI,SE -> DE,SE -> DK,SE -> PL
2018-11-27 19:00:00+0000,0.0,51.0,1362.0,46.0,904.0,362.0
2018-11-27 20:00:00+0000,0.0,0.0,1430.0,0.0,988.0,596.0
2018-11-27 21:00:00+0000,0.0,86.0,1271.0,305.0,1046.0,592.0
2018-11-27 22:00:00+0000,0.0,186.0,1007.0,35.0,303.0,485.0
2018-11-27 23:00:00+0000,0.0,14.0,961.0,0.0,0.0,158.0
2018-11-28 00:00:00+0000,110.0,0.0,695.0,0.0,0.0,0.0
2018-11-28 01:00:00+0000,148.0,0.0,512.0,0.0,61.0,0.0
2018-11-28 02:00:00+0000,304.0,0.0,584.0,0.0,0.0,0.0
2018-11-28 03:00:00+0000,128.0,5.0,746.0,0.0,0.0,10.0
2018-11-28 04:00:00+0000,0.0,501.0,1457.0,0.0,0.0,532.0
2018-11-28 05:00:00+0000,0.0,478.0,2141.0,0.0,0.0,593.0
2018-11-28 06:00:00+0000,0.0,630.0,1903.0,0.0,0.0,489.0
2018-11-28 07:00:00+0000,0.0,673.0,1628.0,0.0,0.0,598.0
2018-11-28 08:00:00+0000,0.0,705.0,1300.0,0.0,0.0,598.0
2018-11-28 09:00:00+0000,0.0,698.0,1469.0,0.0,0.0,598.0
2018-11-28 10:00:00+0000,0.0,613.0,1480.0,121.0,0.0,598.0
2018-11-28 11:00:00+0000,0.0,729.0,1491.0,154.0,0.0,598.0
2018-11-28 12:00:00+0000,0.0,733.0,1948.0,187.0,105.0,598.0
2018-11-28 13:00:00+0000,0.0,733.0,2089.0,401.0,13.0,598.0
2018-11-28 14:00:00+0000,0.0,733.0,2007.0,325.0,3.0,598.0
2018-11-28 15:00:00+0000,0.0,733.0,2149.0,236.0,0.0,598.0
2018-11-28 16:00:00+0000,0.0,721.0,2404.0,248.0,0.0,598.0
2018-11-28 17:00:00+0000,0.0,718.0,2512.0,211.0,145.0,598.0
2018-11-28 18:00:00+0000,0.0,716.0,1694.0,243.0,142.0,598.0
2018-11-28 19:00:00+0000,474.0,717.0,1045.0,18.0,0.0,598.0
2018-11-28 20:00:00+0000,1285.0,728.0,1038.0,0.0,0.0,598.0
2018-11-28 21:00:00+0000,1968.0,462.0,858.0,0.0,0.0,568.0
2018-11-28 22:00:00+0000,2623.0,121.0,766.0,84.0,0.0,369.0
2018-11-28 23:00:00+0000,2651.0,56.0,277.0,505.0,0.0,586.0
2018-11-29 00:00:00+0000,2617.0,138.0,200.0,601.0,0.0,583.0
2018-11-29 01:00:00+0000,2902.0,167.0,250.0,611.0,0.0,582.0
2018-11-29 02:00:00+0000,3198.0,213.0,291.0,611.0,0.0,582.0
2018-11-29 03:00:00+0000,3314.0,56.0,1009.0,461.0,0.0,582.0
2018-11-29 04:00:00+0000,3220.0,274.0,2126.0,61.0,0.0,582.0
2018-11-29 05:00:00+0000,851.0,712.0,2327.0,485.0,7.0,572.0
2018-11-29 06:00:00+0000,86.0,733.0,2606.0,611.0,98.0,587.0
2018-11-29 07:00:00+0000,368.0,733.0,2513.0,611.0,232.0,44.0
2018-11-29 08:00:00+0000,363.0,733.0,2157.0,610.0,291.0,0.0
2018-11-29 09:00:00+0000,503.0,732.0,1797.0,610.0,335.0,0.0
2018-11-29 10:00:00+0000,451.0,694.0,1777.0,610.0,315.0,0.0
2018-11-29 11:00:00+0000,180.0,733.0,2007.0,611.0,346.0,0.0
2018-11-29 12:00:00+0000,116.0,733.0,2464.0,611.0,308.0,0.0
2018-11-29 13:00:00+0000,126.0,733.0,2687.0,611.0,291.0,0.0
2018-11-29 14:00:00+0000,144.0,733.0,2563.0,611.0,323.0,0.0
2018-11-29 15:00:00+0000,104.0,733.0,2590.0,611.0,356.0,0.0
2018-11-29 16:00:00+0000,92.0,733.0,2638.0,610.0,460.0,24.0
2018-11-29 17:00:00+0000,97.0,733.0,2559.0,611.0,116.0,573.0
2018-11-29 18:00:00+0000,420.0,645.0,1593.0,611.0,204.0,598.0
2018-11-29 19:00:00+0000,1118.0,394.0,901.0,588.0,21.0,575.0
2018-11-29 20:00:00+0000,2326.0,0.0,1188.0,101.0,0.0,99.0
2018-11-29 21:00:00+0000,2822.0,0.0,776.0,259.0,18.0,0.0
2018-11-29 22:00:00+0000,2609.0,0.0,381.0,572.0,2.0,0.0
2018-11-29 23:00:00+0000,2550.0,0.0,243.0,469.0,4.0,0.0
2018-11-30 00:00:00+0000,2728.0,0.0,166.0,343.0,0.0,0.0
2018-11-30 01:00:00+0000,2890.0,0.0,223.0,426.0,0.0,0.0
2018-11-30 02:00:00+0000,3171.0,0.0,244.0,231.0,0.0,0.0
2018-11-30 03:00:00+0000,2889.0,1.0,836.0,14.0,0.0,0.0
2018-11-30 04:00:00+0000,2201.0,191.0,2004.0,0.0,0.0,0.0
2018-11-30 05:00:00+0000,981.0,608.0,2521.0,488.0,103.0,11.0
2018-11-30 06:00:00+0000,1.0,731.0,2738.0,610.0,335.0,555.0
2018-11-30 07:00:00+0000,5.0,606.0,2688.0,611.0,375.0,598.0
2018-11-30 08:00:00+0000,7.0,556.0,2386.0,611.0,411.0,598.0
2018-11-30 09:00:00+0000,93.0,630.0,1931.0,611.0,394.0,598.0
2018-11-30 10:00:00+0000,109.0,703.0,1879.0,611.0,383.0,598.0
2018-11-30 11:00:00+0000,100.0,709.0,2147.0,611.0,409.0,598.0
2018-11-30 12:00:00+0000,37.0,732.0,2628.0,611.0,497.0,598.0
2018-11-30 13:00:00+0000,0.0,733.0,2751.0,611.0,516.0,598.0
2018-11-30 14:00:00+0000,0.0,733.0,2581.0,610.0,409.0,598.0
2018-11-30 15:00:00+0000,0.0,667.0,2587.0,610.0,498.0,598.0
2018-11-30 16:00:00+0000,0.0,544.0,2650.0,610.0,486.0,598.0
2018-11-30 17:00:00+0000,0.0,696.0,2644.0,611.0,506.0,598.0
2018-11-30 18:00:00+0000,208.0,582.0,2032.0,611.0,487.0,598.0
2018-11-30 19:00:00+0000,1121.0,569.0,892.0,610.0,625.0,598.0
2018-11-30 20:00:00+0000,1337.0,476.0,780.0,611.0,414.0,598.0
2018-11-30 21:00:00+0000,1734.0,202.0,613.0,611.0,220.0,597.0
2018-11-30 22:00:00+0000,2531.0,9.0,97.0,256.0,307.0,558.0
2018-11-30 23:00:00+0000,2024.0,0.0,0.0,554.0,991.0,25.0
2018-12-01 00:00:00+0000,2043.0,0.0,11.0,351.0,1413.0,0.0
2018-12-01 01:00:00+0000,2080.0,0.0,43.0,409.0,1301.0,0.0
2018-12-01 02:00:00+0000,2035.0,0.0,74.0,445.0,1232.0,0.0
2018-12-01 03:00:00+0000,2065.0,0.0,0.0,343.0,1342.0,0.0
2018-12-01 04:00:00+0000,2054.0,0.0,0.0,394.0,1176.0,0.0
2018-12-01 05:00:00+0000,1691.0,247.0,378.0,278.0,905.0,82.0
2018-12-01 06:00:00+0000,858.0,494.0,669.0,375.0,1056.0,580.0
2018-12-01 07:00:00+0000,479.0,729.0,1162.0,593.0,857.0,598.0
2018-12-01 08:00:00+0000,311.0,654.0,1477.0,610.0,675.0,598.0
2018-12-01 09:00:00+0000,352.0,727.0,1439.0,610.0,491.0,598.0
2018-12-01 10:00:00+0000,180.0,733.0,1198.0,611.0,476.0,598.0
2018-12-01 11:00:00+0000,200.0,733.0,1214.0,611.0,535.0,598.0
2018-12-01 12:00:00+0000,234.0,733.0,1307.0,611.0,424.0,598.0
2018-12-01 13:00:00+0000,112.0,733.0,1492.0,611.0,574.0,598.0
2018-12-01 14:00:00+0000,72.0,733.0,1687.0,611.0,637.0,598.0
2018-12-01 15:00:00+0000,20.0,732.0,1803.0,610.0,776.0,598.0
2018-12-01 16:00:00+0000,114.0,633.0,1960.0,331.0,789.0,598.0
2018-12-01 17:00:00+0000,169.0,730.0,1951.0,221.0,630.0,598.0
2018-12-01 18:00:00+0000,798.0,733.0,1680.0,92.0,16.0,598.0
2018-12-01 19:00:00+0000,1750.0,732.0,1460.0,0.0,0.0,598.0
2018-12-01 20:00:00+0000,1625.0,568.0,1262.0,0.0,122.0,582.0
2018-12-01 21:00:00+0000,1895.0,70.0,1111.0,0.0,172.0,113.0
2018-12-01 22:00:00+0000,1975.0,0.0,724.0,0.0,207.0,245.0
2018-12-01 23:00:00+0000,2395.0,62.0,451.0,0.0,8.0,3.0
2018-12-02 00:00:00+0000,2241.0,6.0,308.0,0.0,0.0,0.0
2018-12-02 01:00:00+0000,2200.0,46.0,260.0,0.0,0.0,0.0
2018-12-02 02:00:00+0000,2389.0,4.0,365.0,0.0,0.0,0.0
2018-12-02 03:00:00+0000,2509.0,29.0,846.0,0.0,0.0,0.0
2018-12-02 04:00:00+0000,2495.0,110.0,1202.0,0.0,0.0,0.0
2018-12-02 05:00:00+0000,2618.0,336.0,1201.0,0.0,0.0,0.0
2018-12-02 06:00:00+0000,2405.0,397.0,1278.0,0.0,0.0,0.0
2018-12-02 07:00:00+0000,2312.0,464.0,1499.0,0.0,0.0,0.0
2018-12-02 08:00:00+0000,1690.0,650.0,1668.0,0.0,0.0,21.0
2018-12-02 09:00:00+0000,806.0,724.0,1905.0,0.0,0.0,570.0
2018-12-02 10:00:00+0000,458.0,733.0,1938.0,0.0,0.0,598.0
2018-12-02 11:00:00+0000,426.0,733.0,1990.0,0.0,0.0,598.0
2018-12-02 12:00:00+0000,607.0,733.0,2080.0,0.0,0.0,598.0
2018-12-02 13:00:00+0000,916.0,733.0,2239.0,0.0,0.0,593.0
2018-12-02 14:00:00+0000,548.0,733.0,2451.0,0.0,0.0,464.0
2018-12-02 15:00:00+0000,309.0,733.0,2482.0,0.0,0.0,598.0
2018-12-02 16:00:00+0000,224.0,733.0,2316.0,0.0,0.0,598.0
2018-12-02 17:00:00+0000,237.0,733.0,2026.0,0.0,72.0,593.0
2018-12-02 18:00:00+0000,610.0,732.0,2096.0,0.0,0.0,453.0
2018-12-02 19:00:00+0000,1013.0,599.0,1684.0,0.0,4.0,76.0
2018-12-02 20:00:00+0000,1606.0,31.0,1738.0,0.0,219.0,0.0
2018-12-02 21:00:00+0000,1688.0,0.0,1343.0,0.0,402.0,0.0
2018-12-02 22:00:00+0000,1605.0,12.0,1132.0,0.0,284.0,0.0
2018-12-02 23:00:00+0000,1902.0,0.0,706.0,0.0,149.0,0.0
2018-12-03 00:00:00+0000,1840.0,0.0,532.0,0.0,99.0,0.0
2018-12-03 01:00:00+0000,1983.0,0.0,458.0,0.0,95.0,0.0
2018-12-03 02:00:00+0000,2073.0,0.0,490.0,0.0,21.0,0.0
2018-12-03 03:00:00+0000,1615.0,157.0,979.0,0.0,0.0,0.0
2018-12-03 04:00:00+0000,1232.0,375.0,2216.0,0.0,0.0,0.0
2018-12-03 05:00:00+0000,605.0,720.0,2622.0,0.0,7.0,290.0
2018-12-03 06:00:00+0000,74.0,733.0,2684.0,218.0,518.0,450.0
2018-12-03 07:00:00+0000,5.0,723.0,2599.0,516.0,397.0,598.0
2018-12-03 08:00:00+0000,92.0,733.0,2592.0,610.0,467.0,598.0
2018-12-03 09:00:00+0000,89.0,733.0,2350.0,611.0,533.0,598.0
2018-12-03 10:00:00+0000,141.0,733.0,2228.0,484.0,494.0,598.0
2018-12-03 11:00:00+0000,132.0,733.0,2513.0,447.0,33.0,598.0
2018-12-03 12:00:00+0000,115.0,733.0,2642.0,485.0,407.0,598.0
2018-12-03 13:00:00+0000,26.0,733.0,2658.0,604.0,519.0,598.0
2018-12-03 14:00:00+0000,58.0,733.0,2619.0,611.0,447.0,598.0
2018-12-03 15:00:00+0000,65.0,733.0,2520.0,611.0,523.0,598.0
2018-12-03 16:00:00+0000,0.0,733.0,2637.0,611.0,727.0,598.0
2018-12-03 17:00:00+0000,48.0,734.0,2683.0,611.0,678.0,598.0
2018-12-03 18:00:00+0000,176.0,734.0,2248.0,611.0,624.0,598.0
2018-12-03 19:00:00+0000,347.0,734.0,1498.0,611.0,788.0,598.0
2018-12-03 20:00:00+0000,753.0,732.0,1396.0,110.0,565.0,598.0
2018-12-03 21:00:00+0000,1464.0,682.0,1458.0,0.0,5.0,590.0
2018-12-03 22:00:00+0000,3158.0,500.0,1091.0,0.0,0.0,226.0
2018-12-03 23:00:00+0000,2981.0,729.0,1199.0,0.0,0.0,330.0
2018-12-04 00:00:00+0000,3107.0,731.0,1104.0,0.0,0.0,238.0
2018-12-04 01:00:00+0000,2927.0,731.0,1150.0,0.0,0.0,252.0
2018-12-04 02:00:00+0000,2618.0,733.0,1200.0,0.0,0.0,210.0
2018-12-04 03:00:00+0000,2543.0,734.0,1474.0,0.0,0.0,64.0
2018-12-04 04:00:00+0000,1986.0,734.0,2538.0,0.0,0.0,115.0
2018-12-04 05:00:00+0000,727.0,734.0,2549.0,221.0,5.0,552.0
2018-12-04 06:00:00+0000,411.0,734.0,2628.0,458.0,239.0,44.0
2018-12-04 07:00:00+0000,436.0,734.0,2605.0,585.0,267.0,0.0
2018-12-04 08:00:00+0000,473.0,734.0,2650.0,611.0,221.0,0.0
2018-12-04 09:00:00+0000,517.0,734.0,2709.0,611.0,186.0,0.0
2018-12-04 10:00:00+0000,802.0,734.0,2601.0,591.0,136.0,0.0
2018-12-04 11:00:00+0000,1089.0,734.0,2681.0,284.0,80.0,0.0
2018-12-04 12:00:00+0000,860.0,734.0,2742.0,481.0,141.0,0.0
2018-12-04 13:00:00+0000,794.0,734.0,2632.0,606.0,210.0,0.0
2018-12-04 14:00:00+0000,611.0,734.0,2557.0,611.0,247.0,0.0
2018-12-04 15:00:00+0000,551.0,734.0,2573.0,610.0,436.0,0.0
2018-12-04 16:00:00+0000,411.0,734.0,2549.0,610.0,773.0,0.0
2018-12-04 17:00:00+0000,443.0,734.0,2693.0,610.0,592.0,24.0
2018-12-04 18:00:00+0000,489.0,734.0,2558.0,611.0,607.0,573.0
2018-12-04 19:00:00+0000,676.0,731.0,2056.0,610.0,825.0,598.0
2018-12-04 20:00:00+0000,1407.0,190.0,1936.0,610.0,833.0,591.0
2018-12-04 21:00:00+0000,2058.0,0.0,1748.0,610.0,1073.0,298.0
2018-12-04 22:00:00+0000,2566.0,0.0,1259.0,610.0,1534.0,5.0
2018-12-04 23:00:00+0000,2011.0,0.0,1009.0,610.0,1527.0,0.0
2018-12-05 00:00:00+0000,2054.0,0.0,933.0,348.0,1357.0,0.0
2018-12-05 01:00:00+0000,1872.0,0.0,918.0,564.0,1070.0,0.0
2018-12-05 02:00:00+0000,2162.0,0.0,918.0,104.0,1127.0,0.0
2018-12-05 03:00:00+0000,2147.0,0.0,1179.0,0.0,877.0,0.0
2018-12-05 04:00:00+0000,1149.0,428.0,2295.0,0.0,404.0,0.0
2018-12-05 05:00:00+0000,78.0,693.0,2415.0,468.0,868.0,78.0
2018-12-05 06:00:00+0000,0.0,732.0,2504.0,610.0,178.0,296.0
2018-12-05 07:00:00+0000,0.0,733.0,2512.0,610.0,207.0,298.0
2018-12-05 08:00:00+0000,0.0,715.0,2533.0,610.0,147.0,298.0
2018-12-05 09:00:00+0000,0.0,711.0,2300.0,610.0,366.0,298.0
2018-12-05 10:00:00+0000,0.0,733.0,2297.0,610.0,258.0,298.0
2018-12-05 11:00:00+0000,0.0,733.0,2426.0,610.0,351.0,298.0
2018-12-05 12:00:00+0000,0.0,733.0,2470.0,610.0,409.0,298.0
2018-12-05 13:00:00+0000,0.0,734.0,2590.0,610.0,332.0,298.0
2018-12-05 14:00:00+0000,0.0,733.0,2559.0,610.0,364.0,298.0
2018-12-05 15:00:00+0000,0.0,733.0,2488.0,610.0,58.0,298.0
2018-12-05 16:00:00+0000,0.0,718.0,2407.0,610.0,306.0,298.0
2018-12-05 17:00:00+0000,0.0,733.0,2478.0,610.0,335.0,304.0
2018-12-05 18:00:00+0000,55.0,733.0,2192.0,542.0,4.0,592.0
2018-12-05 19:00:00+0000,249.0,719.0,1555.0,608.0,0.0,598.0
2018-12-05 20:00:00+0000,1362.0,714.0,1354.0,111.0,0.0,598.0
2018-12-05 21:00:00+0000,1484.0,642.0,1042.0,0.0,203.0,592.0
2018-12-05 22:00:00+0000,2264.0,353.0,927.0,0.0,62.0,474.0
2018-12-05 23:00:00+0000,2141.0,93.0,968.0,0.0,0.0,9.0
2018-12-06 00:00:00+0000,2652.0,0.0,1001.0,0.0,0.0,0.0
2018-12-06 01:00:00+0000,2347.0,0.0,1001.0,0.0,0.0,0.0
2018-12-06 02:00:00+0000,2471.0,0.0,1001.0,0.0,0.0,0.0
2018-12-06 03:00:00+0000,2440.0,0.0,1001.0,0.0,56.0,0.0
2018-12-06 04:00:00+0000,1327.0,206.0,1326.0,0.0,72.0,1.0
2018-12-06 05:00:00+0000,90.0,706.0,1839.0,457.0,71.0,413.0
2018-12-06 06:00:00+0000,0.0,723.0,2000.0,599.0,81.0,298.0
2018-12-06 07:00:00+0000,0.0,723.0,1831.0,610.0,74.0,298.0
2018-12-06 08:00:00+0000,0.0,733.0,1858.0,610.0,77.0,298.0
2018-12-06 09:00:00+0000,0.0,733.0,1467.0,610.0,192.0,298.0
2018-12-06 10:00:00+0000,0.0,733.0,1426.0,610.0,211.0,298.0
2018-12-06 11:00:00+0000,0.0,733.0,1971.0,610.0,93.0,298.0
2018-12-06 12:00:00+0000,0.0,733.0,2133.0,610.0,57.0,298.0
2018-12-06 13:00:00+0000,0.0,733.0,2497.0,611.0,0.0,298.0
2018-12-06 14:00:00+0000,0.0,732.0,2582.0,610.0,0.0,298.0
2018-12-06 15:00:00+0000,0.0,733.0,2378.0,507.0,3.0,298.0
2018-12-06 16:00:00+0000,0.0,734.0,2409.0,170.0,0.0,298.0
2018-12-06 17:00:00+0000,0.0,734.0,2402.0,284.0,0.0,303.0
2018-12-06 18:00:00+0000,0.0,733.0,2047.0,28.0,0.0,590.0
2018-12-06 19:00:00+0000,43.0,719.0,1752.0,0.0,15.0,598.0
2018-12-06 20:00:00+0000,278.0,532.0,1678.0,0.0,0.0,596.0
2018-12-06 21:00:00+0000,684.0,37.0,1381.0,0.0,0.0,428.0
2018-12-06 22:00:00+0000,1445.0,0.0,1155.0,0.0,0.0,21.0
2018-12-06 23:00:00+0000,2541.0,0.0,1122.0,0.0,0.0,0.0
2018-12-07 00:00:00+0000,2772.0,0.0,1073.0,0.0,0.0,0.0
2018-12-07 01:00:00+0000,2740.0,0.0,947.0,0.0,1.0,0.0
2018-12-07 02:00:00+0000,2470.0,0.0,1017.0,0.0,112.0,0.0
2018-12-07 03:00:00+0000,2305.0,0.0,1290.0,0.0,15.0,0.0
2018-12-07 04:00:00+0000,1143.0,125.0,1956.0,0.0,23.0,4.0
2018-12-07 05:00:00+0000,389.0,733.0,1953.0,0.0,0.0,534.0
2018-12-07 06:00:00+0000,18.0,733.0,2135.0,452.0,8.0,308.0
2018-12-07 07:00:00+0000,0.0,733.0,2050.0,591.0,27.0,298.0
2018-12-07 08:00:00+0000,0.0,733.0,2142.0,110.0,69.0,298.0
2018-12-07 09:00:00+0000,21.0,733.0,2113.0,0.0,67.0,298.0
2018-12-07 10:00:00+0000,28.0,733.0,2155.0,0.0,0.0,298.0
2018-12-07 11:00:00+0000,72.0,733.0,2289.0,0.0,0.0,298.0
2018-12-07 12:00:00+0000,132.0,733.0,2339.0,0.0,0.0,298.0
2018-12-07 13:00:00+0000,188.0,733.0,2444.0,0.0,0.0,298.0
2018-12-07 14:00:00+0000,141.0,734.0,2544.0,0.0,0.0,298.0
2018-12-07 15:00:00+0000,144.0,733.0,2512.0,0.0,0.0,298.0
2018-12-07 16:00:00+0000,70.0,733.0,2347.0,0.0,0.0,298.0
2018-12-07 17:00:00+0000,152.0,734.0,2377.0,75.0,0.0,302.0
2018-12-07 18:00:00+0000,393.0,733.0,2501.0,0.0,0.0,589.0
2018-12-07 19:00:00+0000,987.0,722.0,2226.0,0.0,0.0,597.0
2018-12-07 20:00:00+0000,1542.0,358.0,2041.0,0.0,0.0,493.0
2018-12-07 21:00:00+0000,2595.0,25.0,1706.0,0.0,0.0,15.0
2018-12-07 22:00:00+0000,2835.0,1.0,1540.0,0.0,0.0,0.0
2018-12-07 23:00:00+0000,2481.0,0.0,1110.0,0.0,0.0,0.0
2018-12-08 00:00:00+0000,2332.0,0.0,931.0,0.0,0.0,0.0
2018-12-08 01:00:00+0000,2286.0,0.0,1202.0,0.0,0.0,0.0
2018-12-08 02:00:00+0000,2334.0,0.0,1201.0,0.0,0.0,0.0
2018-12-08 03:00:00+0000,2375.0,0.0,1201.0,0.0,0.0,0.0
2018-12-08 04:00:00+0000,2357.0,0.0,1201.0,0.0,0.0,0.0
2018-12-08 05:00:00+0000,2395.0,168.0,1201.0,0.0,0.0,0.0
2018-12-08 06:00:00+0000,1946.0,318.0,1557.0,0.0,0.0,1.0
2018-12-08 07:00:00+0000,1593.0,711.0,1802.0,0.0,0.0,80.0
2018-12-08 08:00:00+0000,1094.0,733.0,2074.0,0.0,0.0,298.0
2018-12-08 09:00:00+0000,1145.0,715.0,2297.0,0.0,0.0,298.0
2018-12-08 10:00:00+0000,1168.0,695.0,2263.0,0.0,0.0,298.0
2018-12-08 11:00:00+0000,1456.0,697.0,2225.0,0.0,0.0,298.0
2018-12-08 12:00:00+0000,1736.0,691.0,2272.0,0.0,0.0,298.0
2018-12-08 13:00:00+0000,1733.0,698.0,2392.0,0.0,0.0,298.0
2018-12-08 14:00:00+0000,1293.0,687.0,2494.0,0.0,0.0,298.0
2018-12-08 15:00:00+0000,1248.0,701.0,2555.0,0.0,0.0,298.0
2018-12-08 16:00:00+0000,1442.0,698.0,2576.0,0.0,0.0,298.0
2018-12-08 17:00:00+0000,1842.0,645.0,2410.0,0.0,0.0,298.0
2018-12-08 18:00:00+0000,2307.0,517.0,2081.0,0.0,0.0,321.0
2018-12-08 19:00:00+0000,2927.0,531.0,1336.0,0.0,0.0,35.0
2018-12-08 20:00:00+0000,2657.0,15.0,1445.0,0.0,0.0,0.0
2018-12-08 21:00:00+0000,2486.0,0.0,1303.0,0.0,0.0,0.0
2018-12-08 22:00:00+0000,2339.0,135.0,930.0,0.0,0.0,0.0
2018-12-08 23:00:00+0000,2316.0,97.0,712.0,0.0,28.0,0.0
2018-12-09 00:00:00+0000,2340.0,134.0,555.0,0.0,240.0,0.0
2018-12-09 01:00:00+0000,2307.0,153.0,468.0,0.0,69.0,0.0
2018-12-09 02:00:00+0000,2397.0,93.0,402.0,0.0,7.0,0.0
2018-12-09 03:00:00+0000,2474.0,1.0,466.0,0.0,195.0,0.0
2018-12-09 04:00:00+0000,2655.0,0.0,441.0,0.0,98.0,0.0
2018-12-09 05:00:00+0000,2601.0,4.0,643.0,0.0,54.0,0.0
2018-12-09 06:00:00+0000,2767.0,4.0,868.0,0.0,9.0,0.0
2018-12-09 07:00:00+0000,2903.0,37.0,579.0,0.0,0.0,0.0
2018-12-09 08:00:00+0000,3146.0,6.0,623.0,0.0,0.0,0.0
2018-12-09 09:00:00+0000,2729.0,115.0,718.0,0.0,0.0,0.0
2018-12-09 10:00:00+0000,2097.0,34.0,788.0,0.0,0.0,0.0
2018-12-09 11:00:00+0000,2129.0,21.0,701.0,0.0,0.0,0.0
2018-12-09 12:00:00+0000,2250.0,41.0,758.0,0.0,0.0,0.0
2018-12-09 13:00:00+0000,2363.0,72.0,905.0,0.0,0.0,0.0
2018-12-09 14:00:00+0000,1548.0,127.0,1234.0,0.0,0.0,0.0
2018-12-09 15:00:00+0000,945.0,459.0,1137.0,0.0,0.0,153.0
2018-12-09 16:00:00+0000,913.0,525.0,1075.0,0.0,143.0,68.0
2018-12-09 17:00:00+0000,1285.0,283.0,1332.0,0.0,28.0,0.0
2018-12-09 18:00:00+0000,1978.0,208.0,1267.0,0.0,0.0,0.0
2018-12-09 19:00:00+0000,2685.0,130.0,1051.0,0.0,0.0,0.0
2018-12-09 20:00:00+0000,2883.0,0.0,1097.0,0.0,0.0,0.0
2018-12-09 21:00:00+0000,2755.0,0.0,1107.0,0.0,0.0,0.0
2018-12-09 22:00:00+0000,2709.0,0.0,1088.0,0.0,0.0,0.0
2018-12-09 23:00:00+0000,2648.0,0.0,681.0,0.0,0.0,0.0
2018-12-10 00:00:00+0000,2766.0,0.0,801.0,0.0,0.0,0.0
2018-12-10 01:00:00+0000,2801.0,0.0,801.0,0.0,0.0,0.0
2018-12-10 02:00:00+0000,2702.0,0.0,801.0,0.0,0.0,0.0
2018-12-10 03:00:00+0000,2516.0,0.0,1055.0,0.0,0.0,0.0
2018-12-10 04:00:00+0000,1550.0,356.0,2261.0,0.0,0.0,0.0
2018-12-10 05:00:00+0000,655.0,716.0,2338.0,0.0,0.0,159.0
2018-12-10 06:00:00+0000,62.0,733.0,2530.0,458.0,107.0,354.0
2018-12-10 07:00:00+0000,0.0,733.0,2664.0,90.0,4.0,594.0
2018-12-10 08:00:00+0000,0.0,733.0,2452.0,286.0,0.0,598.0
2018-12-10 09:00:00+0000,41.0,733.0,2461.0,32.0,0.0,598.0
2018-12-10 10:00:00+0000,95.0,733.0,2422.0,0.0,0.0,598.0
2018-12-10 11:00:00+0000,8.0,733.0,2533.0,0.0,3.0,598.0
2018-12-10 12:00:00+0000,0.0,733.0,2618.0,0.0,34.0,598.0
2018-12-10 13:00:00+0000,7.0,701.0,2523.0,333.0,1.0,598.0
2018-12-10 14:00:00+0000,0.0,732.0,2554.0,484.0,0.0,598.0
2018-12-10 15:00:00+0000,0.0,733.0,2545.0,274.0,13.0,598.0
2018-12-10 16:00:00+0000,0.0,733.0,2481.0,368.0,17.0,598.0
2018-12-10 17:00:00+0000,0.0,733.0,2529.0,214.0,6.0,598.0
2018-12-10 18:00:00+0000,66.0,733.0,2614.0,108.0,0.0,598.0
2018-12-10 19:00:00+0000,280.0,732.0,2467.0,2.0,0.0,585.0
2018-12-10 20:00:00+0000,940.0,323.0,2400.0,0.0,0.0,102.0
2018-12-10 21:00:00+0000,1942.0,0.0,2247.0,0.0,0.0,0.0
2018-12-10 22:00:00+0000,2746.0,0.0,1641.0,0.0,0.0,0.0
2018-12-10 23:00:00+0000,2535.0,0.0,1357.0,0.0,0.0,0.0
2018-12-11 00:00:00+0000,2704.0,0.0,1261.0,0.0,0.0,0.0
2018-12-11 01:00:00+0000,3018.0,0.0,1186.0,0.0,0.0,0.0
2018-12-11 02:00:00+0000,3021.0,34.0,1115.0,0.0,0.0,0.0
2018-12-11 03:00:00+0000,2536.0,126.0,1543.0,0.0,0.0,0.0
2018-12-11 04:00:00+0000,1103.0,698.0,2206.0,0.0,0.0,10.0
2018-12-11 05:00:00+0000,376.0,733.0,2304.0,0.0,0.0,553.0
2018-12-11 06:00:00+0000,61.0,733.0,2406.0,403.0,0.0,598.0
2018-12-11 07:00:00+0000,0.0,733.0,2432.0,579.0,0.0,598.0
2018-12-11 08:00:00+0000,0.0,733.0,2367.0,611.0,99.0,598.0
2018-12-11 09:00:00+0000,0.0,733.0,2347.0,610.0,105.0,598.0
2018-12-11 10:00:00+0000,0.0,733.0,2270.0,610.0,290.0,598.0
2018-12-11 11:00:00+0000,0.0,733.0,2288.0,610.0,296.0,598.0
2018-12-11 12:00:00+0000,0.0,733.0,2294.0,610.0,225.0,598.0
2018-12-11 13:00:00+0000,0.0,733.0,2392.0,610.0,186.0,598.0
2018-12-11 14:00:00+0000,0.0,733.0,2281.0,610.0,186.0,598.0
2018-12-11 15:00:00+0000,0.0,723.0,2262.0,610.0,51.0,598.0
2018-12-11 16:00:00+0000,0.0,731.0,2200.0,610.0,37.0,598.0
2018-12-11 17:00:00+0000,0.0,734.0,2276.0,610.0,24.0,598.0
2018-12-11 18:00:00+0000,0.0,734.0,2189.0,610.0,134.0,598.0
2018-12-11 19:00:00+0000,0.0,727.0,1278.0,610.0,282.0,598.0
2018-12-11 20:00:00+0000,63.0,447.0,1169.0,610.0,543.0,598.0
