,CCGT,CHP,DAC,H2 turbine,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-11-27 12:00:00,3.17188105857665E-05,0.446213647057298,-0.30000235279938,1.5115153837475E-05,12.9384752711639,4.9060510128792E-06,-10.6603748696513,-7.5092274529628,-0.0308819145313063,0.078536848306895,0.89324579054581,0,-0.0227974345795461,4.16677706014809,-9.15193873026965E-06,0,-5.08691311658183E-06,6.07328429252378E-06
2013-11-27 13:00:00,1.76175877140271,0.446233251128767,-0.30000199469895,0.000667737459530096,11.6421981786016,9.35196280542076E-06,-7.11182729949584,-10.5159453076471,0.0410716193624786,0.0785372984990975,0.833942311388194,0,-0.0227955775295581,3.14616451213023,-7.05700194919245E-06,0,-3.98839934859652E-06,4.76514876926613E-06
2013-11-27 14:00:00,1.7617683921095,0.446244836232168,-0.300001625033626,0.000671710684398372,11.0375565273092,1.28060214142134E-05,-3.18842186028733E-05,-15.3107362348657,0.0410821635250931,0.0785374286971862,0.691388062322097,0,-0.0227952823593946,1.57631497649345,-6.37826914352502E-06,0,-3.71670031450933E-06,4.4722258411841E-06
2013-11-27 15:00:00,1.76177664277144,0.752056835456895,-0.300001301247628,0.000675294988756752,12.3536134866309,0.0420595596512479,0.0811371637784623,-15.6375560610878,0.0773138325868762,0.0785376239290967,0.64981230450879,0,-0.0227945750538438,0.163378852123779,-4.62897659524409E-06,0,-3.30576137094063E-06,3.87818003421762E-06
2013-11-27 16:00:00,1.76177670387097,0.752056586890492,-0.300001354673387,0.000675484371088043,8.75464147368716,0.042096803677841,4.92457249479176,-16.9821470752219,0.221708273884041,0.0785376099371766,0.598612683317197,0.170272803958389,-0.022794580165612,0,0,-2.88037202018998E-06,-3.3047051259647E-06,3.87623855140496E-06
2013-11-27 17:00:00,1.76177672201186,0.752056491994354,-0.300001367216456,0.000675549626222594,8.10157925786768,0.0420965765743355,5.64366800363438,-17.0579442895084,0.157259770693665,0.07853760238054,0.601489414033692,0.241608836293749,-0.0227945832022628,0,0,-2.94918043993775E-06,-3.32050882378354E-06,3.87746125945405E-06
2013-11-27 18:00:00,1.76177673215845,0.752056479922698,-0.300001374452233,0.000675580484162846,7.556078202004,0.0420965582458541,5.27478807896889,-16.272637101202,0.121361728254771,0.0785375976114674,0.734781391036053,0.273288785146685,-0.0227945844536099,0,0,-2.97652711964602E-06,-3.38866343612665E-06,3.8796069172301E-06
2013-11-27 19:00:00,1.76177674144217,0.752056567827083,-0.30000137390048,0.000675598063537765,8.37009987235498,0.0420967961353629,2.72458725566718,-14.9094551799594,0.1050317944808,0.0785375972719696,1.0265444060673,0.370852744416669,-0.0227945824117398,0,0,-3.04769312280939E-06,-3.49167411531326E-06,3.8815712457831E-06
2013-11-27 20:00:00,1.76177675653602,0.752056823639119,-0.300001369480517,0.000675613648687315,8.79987856389919,0.0420969877451558,0.563598320864869,-13.5367553399744,0.0940332190981004,0.0785376008793316,1.29008235909467,0.476823456464254,-0.0227945779158689,0,0,-3.1587122159884E-06,-3.56551198289168E-06,3.88406130959701E-06
2013-11-27 21:00:00,1.7617767692047,0.752041085234601,-0.300001643593259,0.00067578476663609,8.19923338772101,0.042093265021717,0.238682303949215,-12.684188795828,0.0842047487121238,0.0785375991115251,1.30178634871901,0.547964016680627,-0.0227946291267429,0,0,-3.19813979749384E-06,-3.56295608249724E-06,3.88686884325743E-06
2013-11-27 22:00:00,1.76177673301872,0.752038671132133,-0.300001645961822,0.000675779142153912,8.03058617220067,0.041979388350181,0.00157137192244089,-12.2919468938327,0.0417236224907125,0.0785375945244419,1.30437928674261,0.601484862070235,-0.0227946314957177,0,0,-3.22860719954576E-06,-3.56959064498597E-06,3.89343931618963E-06
2013-11-27 23:00:00,1.7617748709751,0.446392901200001,-0.30000177031852,0.000675152277931955,8.04172310147825,3.65230469542537E-05,-0.40477453431677,-11.425028205237,0.041060148146717,0.0785375346989224,1.0765139828439,0.705895937607829,-0.0227948487469928,0,0,-3.40785847634706E-06,-3.64382543368791E-06,4.05277803537599E-06
2013-11-28 00:00:00,1.76177488703597,0.446394303845394,-0.300001769808413,0.00067516172719708,8.19021432920731,3.68653666768292E-05,-1.16128313545126,-10.9320472356326,0.0410629419440207,0.0785375341261528,0.976696930472092,0.920744844857312,-0.0227948457606247,0,0,-3.48971512782015E-06,-3.60395434774929E-06,4.05701874493375E-06
2013-11-28 01:00:00,1.76177490148456,0.446394899402606,-0.300001767696658,0.000675166637651987,8.43282888779138,3.70321291799007E-05,-2.12550823672849,-10.5107574417959,0.0410697880115869,0.0785375378479198,1.14353352866599,1.05422143422779,-0.0227948415437155,0,0,-3.52944193863891E-06,-3.65420751650802E-06,4.06026675840834E-06
2013-11-28 02:00:00,1.76177490642554,0.446394901467698,-0.30000176687754,0.000675167825207757,8.54920162088124,3.70601262235597E-05,-2.49762451901054,-10.3158438415916,0.0410780668928541,0.0785375398604282,1.22827395710433,1.03030263222006,-0.0227948397528443,0,0,-3.52137509467809E-06,-3.66607415197251E-06,4.0611441841235E-06
2013-11-28 03:00:00,1.76177490795765,0.446394086118361,-0.300001763818944,0.000675171281965343,8.33101301639977,3.70249846626305E-05,-2.53774372459271,-10.4068513604802,0.0410883258669811,0.0785375453731808,1.54655256271472,1.06133005040262,-0.022794838641993,0,0,-3.53047298682441E-06,-3.77781873496019E-06,4.05890100929906E-06
2013-11-28 04:00:00,1.76177489712874,0.752021667957914,-0.300001529775811,0.000674959006202867,8.15966721801406,3.67404020973973E-05,-2.00810235825112,-11.2997283495449,0.0410998206905701,0.0785375466519941,1.67844644526955,1.15837683550369,-0.0227947811831566,0,0,-3.55975720103885E-06,-3.81357192609499E-06,4.05115637718603E-06
2013-11-28 05:00:00,1.76177668814914,0.752056089732358,-0.300001382210149,0.000675620177162994,8.19737115603324,0.0408381161001879,0.000498869184394278,-13.1603759652372,0.0413283906924675,0.0785375942723507,1.46678293385812,1.14331521459571,-0.0227945782796088,0,0,-3.4272172057328E-06,-3.61889884865718E-06,3.89190773625055E-06
2013-11-28 06:00:00,1.76177676340833,0.752056562019549,-0.30000137693728,0.000675653290764139,9.00366812704076,0.042096350238188,1.16347621093399,-14.8098011168178,0.0731774662857398,0.0785375908362743,1.16365231642752,1.09348864946279,-0.0227945689083837,0,0,-3.41057895286667E-06,-3.49903412785935E-06,3.8776329390119E-06
2013-11-28 07:00:00,1.76177675815761,0.752056550111608,-0.300001376579233,0.000675653536470082,8.52819560214003,0.0420960508197722,2.67073058199807,-15.5049216738078,0.0725126208156446,0.0785375861169726,0.899154585542502,1.02199016150552,-0.0227945717352683,0,0,-3.39188179349037E-06,-3.40962673632461E-06,3.87788628257249E-06
2013-11-28 08:00:00,1.76177675968198,0.752056639223077,-0.30000135915281,0.000675644397076198,7.67464989765292,0.0420964807928318,2.53974901509925,-14.6119878283594,0.0715414441848621,0.0785375986471322,0.775180383637956,0.918701965606168,-0.0227945692425714,0.319831336246446,-4.99500649802442E-06,-3.35457132182171E-06,-3.34844247733557E-06,3.87974650855568E-06
2013-11-28 09:00:00,1.76177602503702,0.751986811214876,-0.300001683597832,0.000675542986375469,12.3899702903506,7.76831477858907E-05,1.30813139697653E-05,-16.6094803485773,0.0411806066067647,0.0785375816044893,0.788171400886894,0.754434548747534,-0.0227947166393079,0.365468633072244,-5.11732098420303E-06,-3.34586038135143E-06,-3.40324020422855E-06,3.95045043002474E-06
2013-11-28 10:00:00,1.76177664483281,0.752036820049883,-0.300001576819028,0.000675726378945699,12.4069233647931,0.000481134966946316,0.000279404393214303,-17.0473198603311,0.0412832820070237,0.078537605491052,1.28386323777632,0.322735642073083,-0.0227946388913572,0.721538601428424,-5.39351220382756E-06,-3.00990807084744E-06,-3.53065312503276E-06,3.90199022232547E-06
2013-11-28 11:00:00,1.76177491514441,0.604002464819163,-0.300001537894906,0.000675007299456232,12.7787543853186,3.70050852661765E-05,-0.17855604528944,-17.1199978407534,0.0411843424252713,0.0785375524911845,1.25286100981925,0.205654007460682,-0.0227948034529761,0.897884110057567,-5.68900288394758E-06,-3.01776308746771E-06,-3.65106466930243E-06,4.04288351420319E-06
2013-11-28 12:00:00,1.76177681680801,0.75203446651773,-0.300001552024238,0.000675776676454615,12.613215703143,0.0421012061096765,0.124911208167933,-17.4009955064737,0.0613942960088415,0.0785376075738499,1.23128864099164,0.229900239486681,-0.0227946158613487,0.827970997318058,-5.43290844967004E-06,-2.92302959196E-06,-3.50649981256623E-06,3.88300996467549E-06
2013-11-28 13:00:00,1.76177679160663,0.7520417355032,-0.300001569815697,0.000675775440809609,12.3829364619923,0.0421021715633818,0.634368008707923,-17.6148936349054,0.0678206213193388,0.0785376062001883,1.22874531390009,0.19562188749368,-0.0227946154947627,0.793078699679167,-5.41915582284958E-06,-2.89329764505197E-06,-3.49499349647786E-06,3.88187030642145E-06
2013-11-28 14:00:00,1.76177674631898,0.752041108965135,-0.300001590529241,0.000675767123208873,10.5743221836964,0.0420980406642236,2.92630947498323,-18.1334018212277,0.0668695485117802,0.0785376021697253,1.32797144327539,0.240769039656577,-0.022794619479061,0.684842412948254,-5.36456892357862E-06,-2.93997733041707E-06,-3.54735200674838E-06,3.87958494297746E-06
2013-11-28 15:00:00,1.76177674279671,0.752040582896986,-0.30000164514823,0.000675797370765598,10.6981017954195,0.0420954591289689,5.7769667372554,-20.5232090704045,0.0678638365316678,0.0785375878751003,1.34896360984174,0.318993305712921,-0.0227946327747562,0,0,-3.0116936172071E-06,-3.56845322967558E-06,3.87562048578745E-06
2013-11-28 16:00:00,1.761777511029,0.752052927854069,-0.300001577110737,0.000676059208263565,1.3074497668483,3.06013199779573,10.6602895994964,-20.5600806209766,1.34917200769589,0.0785376136454692,1.52514857693681,0.387650683794571,-0.0227945289797943,0,0,-3.00212676762968E-06,-3.55505331273775E-06,3.74529224096289E-06
2013-11-28 17:00:00,1.76177754907094,0.752053355062621,-0.300001570100777,0.000676066511668822,3.20893520203691,0.997469614905572,10.66030139898,-20.5600473038914,1.3491750725549,0.0785376167529118,1.67695489607955,0.396972612788846,-0.0227945251466683,0,0,-3.00353380062646E-06,-3.59051342805827E-06,3.7575511671934E-06
2013-11-28 18:00:00,1.76177674061822,0.752056727042436,-0.300001365511343,0.000675624238478356,7.77534114178462,0.0420980242699564,6.66817939867874,-20.1493163297699,1.27739047249107,0.0785375900595649,1.62759846653786,0.488466636840821,-0.0227945811681032,0,0,-3.16933716562673E-06,-3.66433605876182E-06,3.87876100554684E-06
2013-11-28 19:00:00,1.76177672933167,0.752040643581217,-0.300001644452739,0.000675773380319868,9.38197009896224,0.0420956614215668,5.26827176297723,-18.9647150362267,0.0678116389186761,0.0785375846799062,1.32640485654611,0.607936859773073,-0.0227946382992153,0,0,-3.23530163136354E-06,-3.56643921791289E-06,3.88108362062668E-06
2013-11-28 20:00:00,1.76177671313968,0.752040823322136,-0.300001641860159,0.000675753079333898,8.98306165193561,0.0420959732903742,4.66491021518238,-17.7903147821234,0.069672384551365,0.0785375806480464,1.05528132774391,0.705068890206565,-0.0227946420692918,0,0,-3.28076536843724E-06,-3.48136113742115E-06,3.8837091948679E-06
2013-11-28 21:00:00,1.76177669248762,0.752040966827592,-0.300001640170027,0.000675731737883051,8.59896774029694,0.0420962873158432,4.5089808057577,-16.8638085088764,0.0725509781181779,0.078537574949683,0.701148194273671,0.669839922426131,-0.0227946470248573,0,0,-3.26671550708468E-06,-3.34149576484677E-06,3.88651489402576E-06
2013-11-28 22:00:00,1.76177666296085,0.752041059034465,-0.300001641499138,0.000675705050443044,8.57234915404641,0.0420966213678392,4.23313702928784,-15.7578851243036,0.0766351502217418,0.0785375639347512,0.41813691245087,0.145305060600631,-0.0227946560772004,0,0,-2.82848493319587E-06,-3.16968861432976E-06,3.88958291831705E-06
2013-11-28 23:00:00,1.76177662407105,0.752041218950977,-0.300001639523966,0.000675667409276662,7.87560876804532,0.0420976507637942,4.10368985722227,-14.7199339703993,0.0834943791536308,0.0785375609988326,0.344815128555948,0,-0.0227946609735755,0,0,0,-3.09973562025423E-06,3.89321923487699E-06
2013-11-29 00:00:00,1.76177660169434,0.752041484059835,-0.30000163477474,0.000675624366570389,8.24402421754028,0.0420990828456663,3.19585028125062,-14.1347461633415,0.0969721685162854,0.0785375643821099,0.285571929340623,0,-0.022794661004426,0,0,0,-3.01943303617591E-06,3.89708624975972E-06
2013-11-29 01:00:00,1.76177658247042,0.752041839447259,-0.300001630695124,0.000675573167903901,8.34568299584983,0.0421017897002486,1.70532922548489,-12.7254398564861,0.145038916596817,0.0785375664230041,0.217058049808051,0,-0.0227946603396667,0,0,0,-2.92852614226247E-06,3.90031602282651E-06
2013-11-29 02:00:00,1.7617764040823,0.752037956313114,-0.300001637732194,0.000675454525362335,9.31598849639192,0.00111770273655927,0.000331519443565445,-11.7837684735452,0.0414588846443886,0.0785375646862947,0.154646640733703,0,-0.0227946782135278,0,0,0,-2.35069717354985E-06,3.91623993285257E-06
2013-11-29 03:00:00,1.76177629055649,0.752034898560885,-0.300001636477352,0.000675357006349251,10.0448079684927,0.00032003679966293,0.000193912317829303,-12.6674036402906,0.0414126403778246,0.0785375731899465,0.310447675512765,0,-0.0227946842859301,0,0,0,-2.89252397385598E-06,3.92349825676613E-06
2013-11-29 04:00:00,1.76177613277221,0.752054226147457,-0.300001338440519,0.000675085228781501,9.16996779459711,0.000173333811515733,0.000104205531505129,-12.5080206303005,0.0413891800716802,0.0785375898757398,1.02614412815624,0,-0.0227946371545343,0,0,0,-3.34725288469428E-06,3.92875242481725E-06
2013-11-29 05:00:00,1.76177612685369,0.752054989162434,-0.30000121654024,0.000675072948074645,8.95076969048461,0.000209495898201424,0.000146189251406511,-14.6089877883265,0.0414153280195381,0.0785375860194394,3.10506042995636,0.241147266116163,-0.022794607147392,0,0,-2.95762603999705E-06,-3.88483526899108E-06,3.91848462757413E-06
2013-11-29 06:00:00,1.76177636447415,0.752056190706767,-0.30000115747072,0.00067510239260398,9.02004150466317,0.000363929417303417,0.000314018050078469,-17.9545100184701,0.0414868753556315,0.0785375791605705,5.96255498241806,0.659508375518805,-0.0227945657234446,0,0,-3.24713558079637E-06,-4.22817494499839E-06,3.90736823907458E-06
2013-11-29 07:00:00,1.76177728007107,0.75204414406913,-0.300001126122638,0.000675380866652872,9.36852537232342,0.00365218399737864,0.00328562321271211,-19.5546804739782,0.0427056912569171,0.0785375951583545,6.56772001417232,1.298562112642,-0.0227944989933007,0,0,-3.39740892370344E-06,-4.23122211600457E-06,3.88551844968278E-06
2013-11-29 08:00:00,3.90067812847708E-05,0.446215261616603,-0.300002220405816,1.72250326924547E-05,7.24329408350388,5.00231832078284E-06,-3.00934394003477E-06,-17.5851528677963,0.0413763833804327,0.0785368759606425,6.96457275415413,2.3621167836397,-0.0227973597372723,0.771803920436082,-8.0414849061512E-06,-5.34156693377952E-06,-6.41642317526703E-06,5.99530088163141E-06
2013-11-29 09:00:00,7.09849973760071E-06,0.3786726835707,-0.300002642701093,2.903215712756E-06,6.12754584822134,2.36955643671006E-06,-3.23159560585071E-05,-17.746734325331,0.0413676027322351,0.078533702221163,7.0834141125993,3.39491145652168,-0.0228231689703764,0.965185034638099,-1.98328585695435E-05,-1.34339106603534E-05,-1.55334845779294E-05,1.59634111454839E-05
2013-11-29 10:00:00,6.23142489857764E-06,0.378668152320632,-0.300002690022848,2.53411687428439E-06,6.03640402286,2.17409286522922E-06,-0.0154946625227261,-18.1950514332875,0.0341102595146184,0.0785314212580769,7.08358000193131,4.2976956911604,-0.0269158039218284,0.62853206848052,-2.66521970323978E-05,-1.90951613458594E-05,-2.15993201056222E-05,2.2351073873089E-05
2013-11-29 11:00:00,6.24720357423083E-06,0.378668256818037,-0.300002692210301,2.53710636965889E-06,6.28647764010263,2.1739953142308E-06,-1.36803528474607,-18.4528878419723,-0.316044216074012,0.078531461147567,7.08399575194594,6.32657185094157,-0.22019299569015,0.502974692562716,-2.58805841860834E-05,-1.97445265005172E-05,-2.14005285695293E-05,2.22611543903253E-05
2013-11-29 12:00:00,6.25551004746893E-06,0.37866829153392,-0.300002693204705,2.53831619779858E-06,6.45153225438114,2.17355483358913E-06,-4.7434096593383,-18.302802283848,-0.315739733247736,0.0785314566363019,7.08399989437124,9.3323855901403,-0.281881713809432,0.618776375153034,-2.6276629030459E-05,-2.05837764520993E-05,-2.13298152735604E-05,2.22266376255444E-05
2013-11-29 13:00:00,6.25212331364093E-06,0.378668262783106,-0.300002697930697,2.52693013548416E-06,6.55823068165609,2.17319769745601E-06,-5.84573665100821,-18.4722523102599,-0.835900860113632,0.0785314160016023,7.08399989437124,11.2346035611225,-0.4908518702469,0.610769012915937,-2.62715007155343E-05,-2.11731525320147E-05,-2.13751830479509E-05,2.2197083565172E-05
2013-11-29 14:00:00,6.2479149257052E-06,0.37866822163448,-0.300002688563867,2.51287484079889E-06,5.72303553119219,2.17299074589955E-06,-5.3995861610477,-19.4000565891714,-0.265794211924003,0.0785314145589966,7.08399989437125,12.1499955701508,-0.405981110896658,0.357247510515655,-2.4886370759905E-05,-2.14102882081306E-05,-2.13932758308601E-05,2.21577538010242E-05
2013-11-29 15:00:00,6.23986402538627E-06,0.378668130986878,-0.300002680036515,2.49318704777276E-06,5.54402798930055,2.17270434996657E-06,-4.82630220015955,-20.5601756209303,-0.198697294289425,0.078531407533887,7.08399989437125,13.3545951087515,-0.554593524530234,0,0,-2.17093766546554E-05,-2.14176408598234E-05,3.82310322062764E-06
2013-11-29 16:00:00,6.24228916396214E-06,0.378668089255394,-0.300002670591022,2.49557956253348E-06,6.08280793196379,2.17274314189184E-06,-5.27535733137294,-20.5601756746348,-0.21571769315146,0.0785313903294586,7.08399989437125,13.6082305404409,-0.880933244632273,0,0,-2.17677866021404E-05,-2.14205510314969E-05,3.79436875473838E-06
2013-11-29 17:00:00,6.24295069669842E-06,0.378668079660169,-0.300002665070678,2.49506981560736E-06,5.94222560121605,2.17274041784776E-06,-4.95202625157134,-20.5601757091251,-0.186517020443396,0.0785313861405663,7.08399989437125,13.4787798115889,-0.963431941202395,0,0,-2.17436046594912E-05,-2.14245834455369E-05,3.81839909835367E-06
