16:00 - 17:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,540,,3106,,19847,,n/e,n/e,n/e,n/e,0,,53,,n/e,n/e,21,,n/e,n/e,561,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,525,,3113,,19828,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,23,,n/e,n/e,751,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,3103,,19817,,n/e,n/e,n/e,n/e,0,,58,,n/e,n/e,24,,n/e,n/e,902,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,3073,,19782,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,23,,n/e,n/e,890,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,523,,3039,,19631,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,23,,n/e,n/e,869,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,524,,3026,,19571,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,24,,n/e,n/e,1101,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,,3004,,18761,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,23,,n/e,n/e,1166,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,3004,,17981,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,23,,n/e,n/e,1304,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,2988,,17378,,n/e,n/e,n/e,n/e,0,,54,,n/e,n/e,22,,n/e,n/e,1400,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,,2981,,17294,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,22,,n/e,n/e,1497,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,2927,,17355,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,22,,n/e,n/e,1369,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,2928,,17274,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,21,,n/e,n/e,1378,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,2918,,16826,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,21,,n/e,n/e,1339,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,,2921,,16800,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,22,,n/e,n/e,1357,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,,2916,,17186,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,22,,n/e,n/e,1430,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,2929,,17999,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,21,,n/e,n/e,1516,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,,2959,,19589,,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,20,,n/e,n/e,1826,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,,2987,,20068,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,17,,n/e,n/e,1841,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,561,,2987,,19992,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,17,,n/e,n/e,1908,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,2988,,20167,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,18,,n/e,n/e,1878,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,2980,,19890,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,16,,n/e,n/e,1890,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,,3009,,19880,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,17,,n/e,n/e,1895,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,513,,2977,,19648,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,18,,n/e,n/e,1873,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,580,,2968,,18760,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,19,,n/e,n/e,1803,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,596,,2976,,18593,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,20,,n/e,n/e,1837,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,,3011,,18431,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,20,,n/e,n/e,1801,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,,3067,,18824,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,20,,n/e,n/e,1878,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,,3057,,18519,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,20,,n/e,n/e,1857,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,3008,,17790,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,20,,n/e,n/e,1838,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,457,,2942,,16141,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,19,,n/e,n/e,1921,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,,2889,,16495,,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,19,,n/e,n/e,1909,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,,2856,,16040,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,18,,n/e,n/e,1974,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,,2848,,15200,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,18,,n/e,n/e,1829,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,459,,2808,,14570,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,18,,n/e,n/e,1617,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,,2777,,14265,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,18,,n/e,n/e,1515,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,445,,2776,,13500,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,18,,n/e,n/e,1651,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,,2782,,13350,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,18,,n/e,n/e,1694,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,2786,,13675,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,17,,n/e,n/e,1470,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,,2782,,13887,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,17,,n/e,n/e,1469,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,443,,2778,,14450,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,17,,n/e,n/e,1384,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,219,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,,2794,,15210,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,19,,n/e,n/e,1339,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,454,,2783,,15715,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,20,,n/e,n/e,1234,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,,2804,,16593,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,22,,n/e,n/e,1359,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,,2822,,17506,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,22,,n/e,n/e,1485,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,,2820,,18058,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,22,,n/e,n/e,1451,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,,2814,,18008,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,22,,n/e,n/e,1432,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,,2812,,18032,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,1456,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,467,,2803,,18585,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,22,,n/e,n/e,1371,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,2817,,18770,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,1304,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,2799,,19297,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,1266,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,2824,,19514,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,22,,n/e,n/e,1204,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,2807,,19002,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,22,,n/e,n/e,1175,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,484,,2808,,17693,,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,22,,n/e,n/e,1089,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,,2797,,16752,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,22,,n/e,n/e,1040,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,,2796,,16423,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,21,,n/e,n/e,1105,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,2785,,15986,,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,21,,n/e,n/e,1195,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,439,,2729,,15289,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,20,,n/e,n/e,1116,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,459,,2699,,14268,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,21,,n/e,n/e,1214,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,2694,,13952,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,21,,n/e,n/e,1190,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,459,,2690,,13798,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,21,,n/e,n/e,1061,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,379,,2657,,13512,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,21,,n/e,n/e,1047,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,2613,,13320,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,20,,n/e,n/e,1036,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,2643,,13544,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,20,,n/e,n/e,1131,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,2630,,13580,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,21,,n/e,n/e,1039,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,371,,2646,,14460,,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,22,,n/e,n/e,1005,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,,2668,,15802,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,22,,n/e,n/e,967,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,,2684,,17212,,n/e,n/e,n/e,n/e,0,,44,,n/e,n/e,22,,n/e,n/e,1064,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,687,,2692,,17667,,n/e,n/e,n/e,n/e,0,,45,,n/e,n/e,22,,n/e,n/e,1086,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,,2694,,18228,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,22,,n/e,n/e,1021,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,,2703,,18347,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,22,,n/e,n/e,988,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,,2740,,18264,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,919,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,,2718,,18485,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,22,,n/e,n/e,942,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,687,,2750,,18317,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,984,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,,2754,,18444,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,23,,n/e,n/e,1062,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,,2754,,18404,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,23,,n/e,n/e,1021,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,2754,,18062,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,22,,n/e,n/e,1010,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,,2740,,17418,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,23,,n/e,n/e,779,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,2733,,16535,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,23,,n/e,n/e,820,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,2716,,16260,,n/e,n/e,n/e,n/e,0,,50,,n/e,n/e,23,,n/e,n/e,880,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,2715,,15398,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,23,,n/e,n/e,927,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,,2650,,14343,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,23,,n/e,n/e,999,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,,2623,,13030,,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,22,,n/e,n/e,1089,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,2603,,12101,,n/e,n/e,n/e,n/e,0,,58,,n/e,n/e,22,,n/e,n/e,1128,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,,2615,,11508,,n/e,n/e,n/e,n/e,0,,58,,n/e,n/e,22,,n/e,n/e,1236,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,2616,,10983,,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,22,,n/e,n/e,1318,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,2616,,10581,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,22,,n/e,n/e,1321,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,2639,,12817,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,22,,n/e,n/e,1438,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,445,,2646,,14757,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,21,,n/e,n/e,1537,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,2721,,16466,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,20,,n/e,n/e,1726,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,490,,2739,,17260,,n/e,n/e,n/e,n/e,0,,54,,n/e,n/e,21,,n/e,n/e,1688,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,,2724,,17491,,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,20,,n/e,n/e,1555,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,2728,,18269,,n/e,n/e,n/e,n/e,0,,54,,n/e,n/e,21,,n/e,n/e,1485,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,2715,,18481,,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,20,,n/e,n/e,1670,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,705,,2716,,18357,,n/e,n/e,n/e,n/e,0,,48,,n/e,n/e,18,,n/e,n/e,1783,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,2722,,18326,,n/e,n/e,n/e,n/e,0,,49,,n/e,n/e,20,,n/e,n/e,1735,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,,2731,,18460,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,20,,n/e,n/e,1842,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,,2734,,18701,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,20,,n/e,n/e,1996,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,,2721,,18631,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,21,,n/e,n/e,2054,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,,2716,,18757,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,20,,n/e,n/e,1997,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,,2700,,18991,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,21,,n/e,n/e,1962,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,668,,2701,,18826,,n/e,n/e,n/e,n/e,0,,56,,n/e,n/e,21,,n/e,n/e,1767,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,,2693,,18521,,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,21,,n/e,n/e,1754,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,,2686,,17706,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,21,,n/e,n/e,1942,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,595,,2666,,16560,,n/e,n/e,n/e,n/e,0,,52,,n/e,n/e,21,,n/e,n/e,1933,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,448,,2650,,16154,,n/e,n/e,n/e,n/e,0,,53,,n/e,n/e,20,,n/e,n/e,2030,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,,2581,,16341,,n/e,n/e,n/e,n/e,0,,51,,n/e,n/e,19,,n/e,n/e,2141,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,,2586,,16063,,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,22,,n/e,n/e,2281,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,2600,,16312,,n/e,n/e,n/e,n/e,0,,53,,n/e,n/e,22,,n/e,n/e,2251,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,441,,2580,,16435,,n/e,n/e,n/e,n/e,0,,54,,n/e,n/e,22,,n/e,n/e,2278,
