,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-03-17 00:00:00,4.89451480033741E-05,0.569466223240142,5.31773031760425,1.08473026513975E-05,-0.0515177028655268,-47.8906983287834,0.58283616453315,3.46631706752281,17.4088237359919,29.5218735568753,-8.92166424911721,0,0,-2.51189660301072E-05,-3.31544366597119E-05,1.82361586147775E-05
2013-03-17 01:00:00,4.89415402848453E-05,0.569466252192939,4.78294252310243,1.08614578576989E-05,-0.0529305897912052,-46.7248965662355,0.583077452612951,3.46631705571704,16.2817747863972,25.1793132422904,-4.08186590126067,0,0,-2.45756758434568E-05,-3.26933827696648E-05,1.82489034895211E-05
2013-03-17 02:00:00,4.89201419242321E-05,0.569466281332022,5.29544445836948,1.08579492168991E-05,-0.053182653778332,-45.0572544230655,0.585089896363036,3.46631704730102,15.1480571289615,21.7231420930378,-1.67385086820457,0,0,-2.42855940769554E-05,-3.20734378277559E-05,1.8286598126028E-05
2013-03-17 03:00:00,4.88760334370862E-05,0.569466324688501,5.69080972229381,1.0844817244863E-05,-0.0574139883198315,-43.0869379753222,0.582486822136968,3.46631704349611,14.9662210135388,20.4043289084832,-2.532016174011,0,0,-2.39693481694145E-05,-3.17231194401286E-05,1.83478768402936E-05
2013-03-17 04:00:00,4.88113564225795E-05,0.569495098053563,4.82698877661952,1.08250444919366E-05,-0.060503688717245,-41.7100093289135,0.58167126506972,3.46631704093849,15.4540112651952,19.9074806740981,-3.03214546442038,0,0,-2.39889003188232E-05,-3.17718114841545E-05,1.84087176148339E-05
2013-03-17 05:00:00,4.88179074083334E-05,0.569494570526337,4.49057525466128,1.08173933023118E-05,-0.0630105529117737,-41.839956262494,0.58162260261721,3.46631704386142,15.3530744492402,19.9225902998397,-2.47735557506097,0,0,-2.39134193881371E-05,-3.17442066517105E-05,1.8457310360787E-05
2013-03-17 06:00:00,4.9164990272744E-05,0.569496287317081,4.53313514193083,1.08418542908916E-05,-0.000945398803231021,-42.521411399866,0.623330472739181,3.46631708189506,15.5076363989239,18.9068904288393,-1.08104916376328,0,0,-2.35786601159399E-05,-3.20049297960359E-05,1.84356004325685E-05
2013-03-17 07:00:00,4.91041251286216E-05,0.569494843752031,4.49096509857876,1.08980819317221E-05,-0.0668039740074282,-41.348391651818,0.581382828586691,3.46631710702664,15.2623385782832,18.8698713565795,-2.07937103297188,0.257655319169347,-1.37776748403126E-05,-2.34093835939182E-05,-3.17660840235053E-05,1.86158220853455E-05
2013-03-17 08:00:00,4.9855436364582E-05,0.569495544795825,18.5618966350123,1.11967330692285E-05,-0.0705614245858834,-37.9029109760491,0.578701030787898,3.46631724352875,14.8121759308972,19.855471984987,-21.7462769721488,1.87922290016221,-3.21437838956063E-05,-2.31738966633864E-05,-3.12626501780881E-05,1.89830230216822E-05
2013-03-17 09:00:00,4.96562097560921E-05,0.569495259332378,18.5618912551688,1.10403961900061E-05,-0.0737325885469946,-38.242834817659,0.57813720647222,3.46631726453739,14.5672243486813,20.3999853933399,-22.4032157460281,2.5803146171446,-3.32122420051673E-05,-2.34340348636052E-05,-3.12776459388125E-05,1.92623997592846E-05
2013-03-17 10:00:00,4.97357349764193E-05,0.569495530635001,18.5618959575772,1.10468313804535E-05,-0.0697142688075464,-38.5684275156631,0.577705949509608,3.46631738787292,13.5800195283187,16.4267779448914,-17.3811832312509,2.84075249983335,-3.74848595898865E-05,-2.32561860529574E-05,-3.08820950885561E-05,1.97475245137551E-05
2013-03-17 11:00:00,4.99479437011097E-05,0.569495965508814,18.5618918502337,1.11725408613902E-05,-0.0758402547573911,-37.6724090428029,0.577302045430745,3.46631734849231,14.4057226259414,19.9147146503832,-22.9503272746094,3.20682975459479,-4.2540487262257E-05,-2.32060069775878E-05,-3.05090711159766E-05,1.98978103786322E-05
2013-03-17 12:00:00,5.01923849231419E-05,0.569496367529327,17.5334928645191,1.12679070909128E-05,-0.0751260591437434,-37.8153772943589,0.576972904410116,3.4663174193812,15.4729500193594,22.27252378886,-25.406195829358,3.40871181560726,-5.1201067517331E-05,-2.33763646832203E-05,-3.07118222764754E-05,2.02065131819685E-05
2013-03-17 13:00:00,5.02732054600165E-05,0.569496459043372,18.5618965155453,1.12946523319033E-05,-0.090903981158937,-37.0626467240541,0.576657720919055,3.46631742062556,15.1916506610479,23.3681050204662,-28.1499148858647,3.57316601932193,-4.90295918939854E-05,-2.35494528196896E-05,-3.06808340540437E-05,2.02207270732265E-05
2013-03-17 14:00:00,5.02406781052005E-05,0.569496397393695,18.5619005068891,1.12978661230104E-05,-0.100881217868648,-38.4741922441575,0.576322903244817,3.46631738404488,14.9477769221615,23.6132722711881,-26.4131343904918,3.2570016410141,-5.014520464001E-05,-2.35505263962181E-05,-3.07281072983825E-05,2.0141488764069E-05
2013-03-17 15:00:00,4.96511112443209E-05,0.569495582214755,15.5504902662735,1.10430562818815E-05,-0.139244371158388,-41.3610787746236,0.575889088869558,3.46631720132951,15.0231127948393,25.696144128339,-22.3533903142475,2.97618698287524,-4.19128587683945E-05,-2.38422995027174E-05,-3.12123478574624E-05,1.99422339120855E-05
2013-03-17 16:00:00,4.96830907966169E-05,0.569495613465461,5.97963043398289,1.11270850326854E-05,-0.220867010714665,-48.6721179843304,0.576110537990435,3.46631710746758,15.4728044422171,25.9304723563424,-5.14472704957481,2.04684614358412,-3.61657103552756E-05,-2.35538371726702E-05,-3.08933897788495E-05,1.94980251564355E-05
2013-03-17 17:00:00,5.47644471827767E-05,0.569522847616829,3.86864833952083,1.16250711760919E-05,2.66668477596268,-54.7113805258713,0.621805623540073,3.46631738567441,15.171912823577,27.5114393922037,-0.000170636189457435,0.835249418295578,-2.70193695856638E-05,-2.22085925948022E-05,-2.90716133185447E-05,1.80106371116878E-05
2013-03-17 18:00:00,5.46350643491946E-05,0.569524251891377,6.08557100028866,1.14559235554687E-05,5.78807323336643,-59.6511709280591,0.621637166892071,3.46631735114511,14.8943039117861,28.2259132215221,-0.000166893417176388,0,0,-2.20557642328533E-05,-2.87554645048119E-05,1.78831487868319E-05
2013-03-17 19:00:00,6.03992862181547E-05,0.569561496769403,6.69561656835469,1.20113713169311E-05,5.78958413203501,-58.9966805295923,0.621371237988706,3.4663176190774,15.2735874190095,26.580739073305,-0.000110309716447189,0,0,-2.09712484152993E-05,-2.78860393943193E-05,1.70859339004865E-05
2013-03-17 20:00:00,5.45756279384005E-05,0.56952426104975,3.90219466663192,1.14791635198003E-05,5.7881115194746,-56.495264676041,0.621022536849449,3.46631733367854,15.8959043129925,26.2523621056762,-0.000169052992365672,0,0,-2.19680248167727E-05,-2.96651776091627E-05,1.77664384634852E-05
2013-03-17 21:00:00,5.42749366302867E-05,0.569522773877096,3.86983420537734,1.14666489205667E-05,1.67236090235721,-53.0329511856553,0.620693106732811,3.46631731955757,16.3108968146872,26.5235063876808,-0.000176598212852012,0,0,-2.20665916760565E-05,-3.00100381175329E-05,1.76690944634756E-05
2013-03-17 22:00:00,5.04471758018539E-05,0.569491979366938,2.0285076536037,1.10036518452029E-05,-0.000481652234781817,-50.27565283514,0.620336947032397,3.4663171012519,16.0192060026676,27.5788532780895,-0.00454538375001758,0,0,-2.36730969097361E-05,-3.11586965295059E-05,1.8286585850455E-05
2013-03-17 23:00:00,4.90036010182238E-05,0.56946646673448,-2.3954155469283,1.08937707205943E-05,-0.610809349310751,-47.3364398312777,0.574429869390921,3.4663169995948,16.0411486560486,31.8214260731369,-2.12568739691548,0,0,-2.41429032623488E-05,-3.20171151213127E-05,1.83837971771409E-05
2013-03-18 00:00:00,4.90806638095272E-05,0.569466421430171,-4.21570195120758,1.09468216555453E-05,-0.886764191871566,-46.9980927395363,0.572015873946727,3.46631700854028,16.5344722521794,35.1514762029815,-4.18865583779735,0,0,-2.42875358548322E-05,-3.26684460458021E-05,1.81804269322574E-05
2013-03-18 01:00:00,4.91383197028789E-05,0.569466441868847,-5.12823796528407,1.09644665266271E-05,-0.982560655712402,-46.2240880332902,0.570758129179288,3.46631701865607,16.7876530210136,36.5764676582021,-5.63114599187928,0,0,-2.44908148220554E-05,-3.30098723030822E-05,1.81292892837339E-05
2013-03-18 02:00:00,4.91058618470473E-05,0.569466406903317,-6.98106457051257,1.09524810022883E-05,-0.925214323336733,-45.1428289922236,0.570058557213572,3.46631701083165,16.2656167421184,37.7700902034148,-5.58771285792423,0,0,-2.46121050012255E-05,-3.32114818359238E-05,1.81126959672388E-05
2013-03-18 03:00:00,4.91349775308519E-05,0.569466425152836,-8.53663333693818,1.09527600690731E-05,-0.902769266824949,-43.8872198995726,0.569296243914328,3.46631701710388,15.4734624289187,38.4390174310314,-5.18611477274563,0,0,-2.46308860307306E-05,-3.28779494381675E-05,1.81266595505424E-05
2013-03-18 04:00:00,4.91712885088275E-05,0.569495287631585,-9.83399504701673,1.09568506497591E-05,-1.08381155951821,-43.244890451787,0.56766933670586,3.46631703663463,15.8021837096985,42.3380206201928,-8.57605997031316,0,0,-2.48715416680005E-05,-3.28172378713036E-05,1.81160521816312E-05
2013-03-18 05:00:00,4.92233224078758E-05,0.569494798181088,-10.0048592596543,1.09478200995161E-05,-1.07411994538551,-45.6591045407091,0.5668142179096,3.4663170664944,16.164790594367,45.2008731500466,-9.2251655268243,0,0,-2.50470185725152E-05,-3.2788039185186E-05,1.8090007099243E-05
2013-03-18 06:00:00,4.93006854032409E-05,0.569494842313427,-9.44582514298874,1.09151223429952E-05,-0.859645003254351,-53.1016390088815,0.566834569936253,3.4663171210774,16.7722247851193,47.9566441227406,-5.91925416020094,0,0,-2.52155714204509E-05,-3.2843220049667E-05,1.82912391288522E-05
2013-03-18 07:00:00,4.97130703643548E-05,0.569495093008697,-8.52491256145128,1.10125111797423E-05,-0.966922293540092,-56.5654623916795,0.565693600773318,3.46631720508604,17.1067030531204,51.4168739079246,-7.43618526320511,0.373695619312988,-1.46972374106866E-05,-2.54599710505865E-05,-3.2708280960807E-05,1.88243548822679E-05
2013-03-18 08:00:00,4.95091692130926E-05,0.569491341653366,-0.0227093408151128,1.10833929710576E-05,-1.18656546507748,-48.3209672727586,0.563704981505147,3.46631726521033,17.6927391889771,58.4046817157673,-33.2701319094205,2.1153033659083,-3.23636542643298E-05,-2.57266324697092E-05,-3.31013222926614E-05,1.9866682132688E-05
2013-03-18 09:00:00,4.97339632747013E-05,0.569491586723043,2.43007860626064,1.10926236284592E-05,-0.900115206574495,-43.059215698679,0.562618325483995,3.46631749192735,18.3411124620176,63.6970220592605,-48.0810459686591,2.98560265276106,-3.571137344745E-05,-2.59117311523727E-05,-3.30841341178711E-05,2.04658734749648E-05
2013-03-18 10:00:00,4.97128571815106E-05,0.569491636775274,-0.0774462011905816,1.11053003074558E-05,-1.12488662637933,-37.8231689356755,0.561585517128318,3.46631740686938,19.5758735458169,59.6371015045459,-48.3746270006989,3.60163307275146,-4.31213438376622E-05,-2.60551760651632E-05,-3.31506563867059E-05,2.04472275764153E-05
2013-03-18 11:00:00,4.98344849050925E-05,0.569491848594813,0.340703891178476,1.11571527062191E-05,-1.08260926544213,-38.4788352407389,0.560597085548486,3.46631745096704,20.0606973910576,55.1250207162179,-43.997724155498,3.44821868638955,-4.8083735003181E-05,-2.58824776654161E-05,-3.30976321874126E-05,2.04708607622074E-05
2013-03-18 12:00:00,4.98821928431852E-05,0.569491912124289,2.88069747388347,1.11661272195065E-05,-1.15381587541717,-40.6672818642985,0.559552004524657,3.46631745316656,20.2495825962833,51.8477575689755,-40.9118172206873,3.17139964021064,-5.33769957415476E-05,-2.58223223198746E-05,-3.31165203050388E-05,2.03996576322538E-05
2013-03-18 13:00:00,4.98949615819972E-05,0.569491921121394,-0.342067323742046,1.11713241208661E-05,-1.21684883080763,-41.8745286332793,0.558410455408132,3.46631744132361,19.9470372789248,54.4706607374727,-38.5507330454123,2.98414548097416,-5.51270883113375E-05,-2.5948157042006E-05,-3.29816018121057E-05,2.03282044749031E-05
2013-03-18 14:00:00,4.98413803476555E-05,0.569491843645024,-8.46075105619567,1.11670638798826E-05,-1.32794669029839,-44.8236975575805,0.557224548256283,3.4663173802846,20.4730141437803,54.6937816711902,-27.7374104808065,2.60185916584538,-5.21095509893939E-05,-2.61185027932141E-05,-3.31133374920401E-05,2.02012121518706E-05
2013-03-18 15:00:00,4.96410441720346E-05,0.569491556778735,-8.8057708024474,1.11039069680939E-05,-1.54257163357035,-47.5154593435361,0.555820878621381,3.46631729105038,20.8312911731486,53.2330684174961,-23.0923506982991,2.31204314507904,-4.82054104398446E-05,-2.63381574880246E-05,-3.3375415048505E-05,2.01313239915052E-05
2013-03-18 16:00:00,4.91761041169895E-05,0.569491027601679,-16.7102756467308,1.09420336110153E-05,-1.16110142983088,-55.683909615009,0.556519657617243,3.46631713921212,21.4103663473461,52.1946731943483,-6.05861272947191,1.42840111970468,-3.54640599607962E-05,-2.67191853092101E-05,-3.36379631835915E-05,1.97815718484887E-05
2013-03-18 17:00:00,5.67533234790394E-05,0.569543672125505,-19.608595700114,1.15274279893631E-05,5.78866979897081,-61.5844206678077,0.615250661095897,3.46631753534305,21.6755690038466,51.9624508998225,-3.3530842888084,0.474572675150445,-2.39855591635275E-05,-2.55431971124652E-05,-3.18888572727413E-05,1.8390580578521E-05
2013-03-18 18:00:00,5.64779632990867E-05,0.56954403197825,-19.7707372229603,1.14584265951116E-05,5.78866336459645,-66.1392290892714,0.614924710256609,3.46631750689219,21.8128776798563,56.9858162649726,-3.32183910531067,0,0,-2.57197724184806E-05,-3.20039235043245E-05,1.84765080225163E-05
2013-03-18 19:00:00,5.65044915222251E-05,0.569543960720511,-19.5106833297271,1.1489982923982E-05,5.78867187089814,-64.481688045165,0.614585330639026,3.4663174957596,21.3151320666856,55.3365552285208,-3.09201380280609,0,0,-2.56210220396149E-05,-3.19692037024566E-05,1.83930442270526E-05
2013-03-18 20:00:00,5.2161677840452E-05,0.56951110275594,-20.7184749528281,1.11805933335471E-05,2.92947355022082,-60.2222840816567,0.614204347682275,3.46631726214594,20.5883320686234,55.8652496154222,-3.08581062190254,0,0,-2.63013000592176E-05,-3.2662270643668E-05,1.84582877254656E-05
2013-03-18 21:00:00,5.08760782062176E-05,0.569503965272093,-17.8533339790032,1.10816814184437E-05,0.000313733731294901,-58.6490634865333,0.613811413755466,3.46631716815739,19.7227431212981,55.2614969887132,-3.12517530870962,0,0,-2.65240363046009E-05,-3.27442886676396E-05,1.82989848974079E-05
2013-03-18 22:00:00,4.87115632651322E-05,0.569482122422049,-18.5042186908655,1.0871621436853E-05,-1.52417019715015,-53.2564284495743,0.544136410927503,3.46631701019954,19.28316832939,57.6590242946577,-8.2254750028172,0,0,-2.72785110875114E-05,-3.34463532562617E-05,1.85207842083373E-05
2013-03-18 23:00:00,4.87099911964996E-05,0.569465468916601,-17.2922787962554,1.08721469458934E-05,-1.62007800982869,-48.7826637531115,0.541145356198076,3.46631700723794,18.6205442400177,56.40894766325,-11.8995635704334,0,0,-2.71300812222711E-05,-3.32967384150563E-05,1.84047720149694E-05
2013-03-19 00:00:00,4.87026919106391E-05,0.569465440132426,-17.2835331972421,1.08647956730809E-05,-1.54067872777339,-48.3487213323994,0.538589170627829,3.46631700768156,17.7679089900692,57.4395898913097,-12.5971019242627,0,0,-2.70604111826306E-05,-3.30193283848988E-05,1.83346310916745E-05
2013-03-19 01:00:00,4.87345516541562E-05,0.569465454803256,-17.2730084781335,1.08671855959262E-05,-1.48479129962592,-47.596490310371,0.535865515608821,3.46631701640201,17.0429874600808,57.733688001105,-12.9821985873528,0,0,-2.70157470970547E-05,-3.25721583887305E-05,1.83233772992177E-05
2013-03-19 02:00:00,4.87290767638175E-05,0.56946545345386,-17.2718868142856,1.08584903259076E-05,-1.46764963520212,-46.5693784193622,0.532671845376736,3.4663170189049,16.7203759581669,58.140745338411,-14.1088260709826,0,0,-2.70305505357542E-05,-3.24895955111815E-05,1.83419354329598E-05
2013-03-19 03:00:00,4.87237726109667E-05,0.569465473402585,-20.31857019513,1.0848478704998E-05,-1.38036629326894,-45.206235600951,0.529543662581204,3.46631702173981,16.702667743193,56.9432529587029,-11.294240151897,0,0,-2.70292111977201E-05,-3.24736337267498E-05,1.83716840405144E-05
2013-03-19 04:00:00,4.87279760731316E-05,0.569490706830418,-21.2944423608197,1.08406856507689E-05,-1.34938684620858,-44.5899541439345,0.525768824415088,3.46631702256589,17.0925794357677,56.040645759414,-10.4491836759227,0,0,-2.70611331726775E-05,-3.25850323627359E-05,1.83841309168094E-05
2013-03-19 05:00:00,4.87724592299771E-05,0.569490588715743,-21.2999382723423,1.0845067652113E-05,-1.21593512097982,-47.0919639184133,0.522297429137745,3.46631703334202,17.3030618782384,55.7961348573984,-8.03762966889401,0,0,-2.70955774906267E-05,-3.2681415248105E-05,1.83276441540739E-05
2013-03-19 06:00:00,5.09905569712322E-05,0.569504184151532,-18.518954609216,1.11228544702969E-05,0.000593303124681621,-54.3997497462212,0.610632670435997,3.46631720295451,17.446346628888,54.3928054091127,-3.56006436466035,0,0,-2.64177432167873E-05,-3.19686259425354E-05,1.79325500902323E-05
2013-03-19 07:00:00,5.18819960636037E-05,0.569509352807543,-17.315375585545,1.12347838282619E-05,0.000944282641830412,-54.9039970751773,0.610307465348634,3.4663172683912,17.5383286789794,52.901330298787,-3.25919455223059,0.399345442541039,-1.45490158004859E-05,-2.6262330165366E-05,-3.18110157954064E-05,1.84373312027416E-05
2013-03-19 08:00:00,4.89193905867974E-05,0.569488022213618,-12.9149017214904,1.10026257876939E-05,-1.46695934949446,-50.1699632136867,0.50368292793182,3.46631714671884,17.3670518954368,53.0786210291378,-12.3138627985593,1.89244773762895,-3.20841345440476E-05,-2.72050467424244E-05,-3.28311987618134E-05,2.00727877076008E-05
2013-03-19 09:00:00,4.91904700702953E-05,0.569488436942193,-6.86228682352751,1.10610055973722E-05,-1.34050031862135,-47.2113309256463,0.494291321261679,3.46631727941575,17.1786298461254,57.4367254358,-26.2484073263781,2.52899459613197,-3.34431553473898E-05,-2.72288681706584E-05,-3.26255662904585E-05,2.06157185244641E-05
2013-03-19 10:00:00,4.91296944509867E-05,0.569488459225025,-8.1838329082523,1.10406192421881E-05,-1.56073444639433,-44.6806616860276,0.483884877544867,3.46631725099624,16.5618349598637,59.6626759885754,-29.0092296913486,2.70218760798003,-4.23781221514428E-05,-2.75312118782097E-05,-3.21458821722902E-05,2.05185223696887E-05
2013-03-19 11:00:00,4.91808003300464E-05,0.569488624045871,-4.9895317212391,1.10552566011978E-05,-1.60210455344845,-44.1486942153408,0.470049416474092,3.46631729462647,15.9533711011749,58.5763859660879,-30.9117029219758,2.62836859451566,-5.99935835948205E-05,-2.73681965103789E-05,-3.20281695514358E-05,2.05551503839492E-05
