15:00 - 16:00,238,,4158,,203,,214,,397,,2,,n/e,n/e,n/e,n/e,n/e,n/e,79,2,62,,25,,n/e,n/e,3419,,124,,269,,10,,15,,n/e,n/e,142,
16:00 - 17:00,238,,4167,,200,,236,,397,,2,,n/e,n/e,n/e,n/e,n/e,n/e,335,0,58,,64,,n/e,n/e,3421,,123,,272,,2,,15,,n/e,n/e,129,
17:00 - 18:00,239,,4151,,200,,240,,398,,2,,n/e,n/e,n/e,n/e,n/e,n/e,447,0,55,,176,,n/e,n/e,3420,,125,,272,,0,,15,,n/e,n/e,137,
18:00 - 19:00,239,,4194,,200,,241,,396,,2,,n/e,n/e,n/e,n/e,n/e,n/e,353,0,55,,196,,n/e,n/e,3416,,126,,273,,0,,15,,n/e,n/e,130,
19:00 - 20:00,239,,4198,,200,,238,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,55,,121,,n/e,n/e,3421,,123,,272,,0,,15,,n/e,n/e,143,
20:00 - 21:00,233,,4164,,197,,223,,374,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,58,,54,,n/e,n/e,3421,,116,,270,,0,,15,,n/e,n/e,139,
21:00 - 22:00,226,,4169,,186,,217,,374,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,61,,17,,n/e,n/e,3427,,103,,266,,0,,15,,n/e,n/e,146,
22:00 - 23:00,226,,4100,,185,,203,,377,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,527,61,,16,,n/e,n/e,3438,,102,,266,,0,,15,,n/e,n/e,151,
23:00 - 00:00,226,,4040,,182,,173,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,313,61,,16,,n/e,n/e,3438,,102,,265,,0,,15,,n/e,n/e,164,
00:00 - 01:00,225,,4138,,184,,175,,382,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,639,61,,16,,n/e,n/e,3433,,102,,264,,0,,15,,n/e,n/e,123,
01:00 - 02:00,226,,4090,,184,,191,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,643,61,,16,,n/e,n/e,3487,,102,,262,,0,,15,,n/e,n/e,92,
02:00 - 03:00,225,,4050,,184,,191,,378,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,943,61,,16,,n/e,n/e,3546,,101,,261,,0,,15,,n/e,n/e,55,
03:00 - 04:00,225,,4067,,180,,187,,373,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,475,61,,16,,n/e,n/e,3554,,101,,258,,0,,15,,n/e,n/e,41,
04:00 - 05:00,225,,4312,,183,,192,,379,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,307,61,,16,,n/e,n/e,3556,,105,,259,,0,,15,,n/e,n/e,38,
05:00 - 06:00,225,,4347,,189,,292,,397,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,62,,21,,n/e,n/e,3558,,127,,267,,6,,15,,n/e,n/e,28,
06:00 - 07:00,225,,4363,,188,,600,,396,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,72,65,,36,,n/e,n/e,3571,,130,,268,,107,,15,,n/e,n/e,21,
07:00 - 08:00,226,,4270,,164,,820,,388,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,79,54,,397,,n/e,n/e,3571,,127,,268,,414,,15,,n/e,n/e,17,
08:00 - 09:00,226,,4331,,165,,915,,393,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,57,,94,,n/e,n/e,3572,,123,,269,,600,,15,,n/e,n/e,22,
09:00 - 10:00,228,,4284,,167,,910,,385,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,162,62,,28,,n/e,n/e,3591,,120,,270,,679,,15,,n/e,n/e,17,
10:00 - 11:00,229,,4424,,167,,905,,389,,2,,n/e,n/e,n/e,n/e,n/e,n/e,8,242,63,,20,,n/e,n/e,3582,,119,,271,,695,,15,,n/e,n/e,17,
11:00 - 12:00,229,,4415,,167,,906,,391,,2,,n/e,n/e,n/e,n/e,n/e,n/e,27,0,63,,20,,n/e,n/e,3603,,115,,268,,643,,15,,n/e,n/e,16,
12:00 - 13:00,229,,4458,,167,,917,,398,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,62,,20,,n/e,n/e,3602,,115,,270,,547,,15,,n/e,n/e,11,
13:00 - 14:00,229,,4525,,172,,922,,406,,2,,n/e,n/e,n/e,n/e,n/e,n/e,120,0,62,,20,,n/e,n/e,3604,,115,,269,,358,,15,,n/e,n/e,7,
14:00 - 15:00,229,,4574,,203,,931,,410,,2,,n/e,n/e,n/e,n/e,n/e,n/e,158,0,63,,20,,n/e,n/e,3609,,121,,272,,123,,15,,n/e,n/e,6,
15:00 - 16:00,228,,4622,,206,,937,,416,,2,,n/e,n/e,n/e,n/e,n/e,n/e,505,0,62,,32,,n/e,n/e,3608,,126,,275,,10,,15,,n/e,n/e,7,
16:00 - 17:00,228,,4606,,203,,934,,414,,2,,n/e,n/e,n/e,n/e,n/e,n/e,814,0,54,,216,,n/e,n/e,3610,,129,,277,,2,,15,,n/e,n/e,10,
17:00 - 18:00,227,,4571,,201,,932,,415,,2,,n/e,n/e,n/e,n/e,n/e,n/e,747,0,54,,213,,n/e,n/e,3608,,132,,279,,0,,15,,n/e,n/e,13,
18:00 - 19:00,227,,4562,,210,,926,,414,,2,,n/e,n/e,n/e,n/e,n/e,n/e,742,0,54,,213,,n/e,n/e,3608,,131,,280,,0,,15,,n/e,n/e,18,
19:00 - 20:00,227,,4542,,199,,928,,400,,2,,n/e,n/e,n/e,n/e,n/e,n/e,509,0,55,,138,,n/e,n/e,3610,,129,,278,,0,,15,,n/e,n/e,27,
20:00 - 21:00,226,,4422,,200,,440,,399,,2,,n/e,n/e,n/e,n/e,n/e,n/e,259,0,59,,41,,n/e,n/e,3612,,117,,272,,0,,15,,n/e,n/e,40,
21:00 - 22:00,226,,4415,,204,,193,,389,,2,,n/e,n/e,n/e,n/e,n/e,n/e,22,0,60,,21,,n/e,n/e,3611,,103,,266,,0,,15,,n/e,n/e,47,
22:00 - 23:00,226,,4395,,205,,175,,389,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,61,,20,,n/e,n/e,3615,,102,,266,,0,,15,,n/e,n/e,55,
23:00 - 00:00,261,,4214,,210,,169,,390,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,524,60,,16,,n/e,n/e,3617,,102,,265,,0,,11,,n/e,n/e,56,
00:00 - 01:00,261,,4218,,214,,171,,383,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,840,60,,16,,n/e,n/e,3612,,101,,265,,0,,11,,n/e,n/e,58,
01:00 - 02:00,261,,4230,,213,,189,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,864,60,,16,,n/e,n/e,3618,,101,,263,,0,,11,,n/e,n/e,47,
02:00 - 03:00,267,,4210,,213,,187,,388,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,884,60,,16,,n/e,n/e,3622,,101,,260,,0,,11,,n/e,n/e,37,
03:00 - 04:00,273,,4252,,210,,187,,390,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,905,60,,16,,n/e,n/e,3622,,101,,260,,0,,11,,n/e,n/e,37,
04:00 - 05:00,273,,3974,,203,,188,,386,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,685,60,,16,,n/e,n/e,3622,,105,,262,,0,,11,,n/e,n/e,42,
05:00 - 06:00,274,,4044,,211,,321,,395,,2,,n/e,n/e,n/e,n/e,n/e,n/e,34,8,60,,21,,n/e,n/e,3620,,118,,267,,5,,11,,n/e,n/e,52,
06:00 - 07:00,274,,4090,,212,,513,,400,,2,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,64,,27,,n/e,n/e,3623,,122,,270,,9,,11,,n/e,n/e,50,
07:00 - 08:00,273,,4243,,215,,529,,402,,2,,n/e,n/e,n/e,n/e,n/e,n/e,705,0,59,,38,,n/e,n/e,3623,,123,,271,,49,,11,,n/e,n/e,44,
08:00 - 09:00,274,,4220,,214,,601,,401,,2,,n/e,n/e,n/e,n/e,n/e,n/e,760,0,57,,68,,n/e,n/e,3625,,125,,272,,106,,11,,n/e,n/e,44,
09:00 - 10:00,274,,4236,,216,,858,,394,,2,,n/e,n/e,n/e,n/e,n/e,n/e,541,0,58,,66,,n/e,n/e,3625,,127,,272,,129,,11,,n/e,n/e,40,
10:00 - 11:00,275,,4265,,217,,691,,405,,2,,n/e,n/e,n/e,n/e,n/e,n/e,30,0,62,,21,,n/e,n/e,3626,,126,,272,,129,,11,,n/e,n/e,37,
11:00 - 12:00,275,,4284,,218,,889,,406,,2,,n/e,n/e,n/e,n/e,n/e,n/e,30,0,62,,16,,n/e,n/e,3627,,120,,271,,143,,11,,n/e,n/e,36,
12:00 - 13:00,275,,4266,,218,,908,,406,,2,,n/e,n/e,n/e,n/e,n/e,n/e,73,5,61,,16,,n/e,n/e,3622,,118,,270,,102,,11,,n/e,n/e,37,
13:00 - 14:00,275,,4271,,220,,905,,404,,2,,n/e,n/e,n/e,n/e,n/e,n/e,59,3,61,,16,,n/e,n/e,3621,,115,,271,,65,,11,,n/e,n/e,36,
14:00 - 15:00,275,,4279,,221,,904,,405,,2,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,62,,16,,n/e,n/e,3622,,119,,272,,22,,11,,n/e,n/e,36,
15:00 - 16:00,275,,4303,,223,,912,,407,,2,,n/e,n/e,n/e,n/e,n/e,n/e,42,0,57,,89,,n/e,n/e,3620,,127,,274,,6,,11,,n/e,n/e,42,
16:00 - 17:00,275,,4303,,217,,925,,404,,2,,n/e,n/e,n/e,n/e,n/e,n/e,882,0,53,,182,,n/e,n/e,3620,,130,,277,,2,,11,,n/e,n/e,47,
17:00 - 18:00,275,,4290,,218,,926,,400,,2,,n/e,n/e,n/e,n/e,n/e,n/e,253,0,53,,202,,n/e,n/e,3622,,128,,277,,0,,11,,n/e,n/e,54,
18:00 - 19:00,275,,4250,,218,,919,,398,,2,,n/e,n/e,n/e,n/e,n/e,n/e,25,0,53,,150,,n/e,n/e,3621,,127,,277,,0,,11,,n/e,n/e,64,
19:00 - 20:00,275,,4115,,213,,459,,397,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,102,,n/e,n/e,3619,,122,,274,,0,,11,,n/e,n/e,71,
20:00 - 21:00,274,,4144,,220,,200,,401,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,59,,28,,n/e,n/e,3619,,116,,271,,0,,11,,n/e,n/e,76,
21:00 - 22:00,274,,4118,,217,,189,,394,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,59,,23,,n/e,n/e,3622,,103,,264,,0,,11,,n/e,n/e,60,
22:00 - 23:00,274,,4090,,216,,186,,384,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,418,59,,21,,n/e,n/e,3624,,101,,264,,0,,11,,n/e,n/e,54,
23:00 - 00:00,274,,4124,,216,,166,,387,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,646,61,,16,,n/e,n/e,3622,,101,,264,,0,,11,,n/e,n/e,59,
00:00 - 01:00,274,,4145,,215,,169,,386,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,696,61,,16,,n/e,n/e,3623,,101,,263,,0,,11,,n/e,n/e,58,
01:00 - 02:00,274,,4179,,217,,185,,386,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,696,61,,16,,n/e,n/e,3624,,101,,261,,0,,11,,n/e,n/e,65,
02:00 - 03:00,274,,4189,,215,,184,,373,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,694,61,,20,,n/e,n/e,3623,,101,,261,,0,,11,,n/e,n/e,65,
03:00 - 04:00,274,,4168,,214,,184,,373,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,951,61,,16,,n/e,n/e,3620,,100,,260,,0,,11,,n/e,n/e,54,
04:00 - 05:00,274,,4203,,210,,185,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,691,61,,16,,n/e,n/e,3620,,104,,260,,0,,11,,n/e,n/e,54,
05:00 - 06:00,274,,4180,,209,,195,,379,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,495,62,,21,,n/e,n/e,3621,,117,,266,,5,,11,,n/e,n/e,62,
06:00 - 07:00,274,,4276,,210,,201,,375,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,116,66,,27,,n/e,n/e,3620,,119,,269,,23,,11,,n/e,n/e,61,
07:00 - 08:00,274,,4448,,218,,203,,366,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,61,,27,,n/e,n/e,3619,,120,,270,,113,,11,,n/e,n/e,55,
08:00 - 09:00,274,,4540,,215,,205,,369,,2,,n/e,n/e,n/e,n/e,n/e,n/e,11,0,62,,21,,n/e,n/e,3618,,123,,271,,252,,11,,n/e,n/e,54,
09:00 - 10:00,273,,4545,,216,,204,,372,,2,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,62,,31,,n/e,n/e,3614,,122,,270,,410,,11,,n/e,n/e,45,
10:00 - 11:00,274,,4565,,216,,194,,384,,2,,n/e,n/e,n/e,n/e,n/e,n/e,108,0,62,,27,,n/e,n/e,3611,,119,,269,,483,,11,,n/e,n/e,51,
11:00 - 12:00,274,,4604,,218,,191,,388,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,63,,20,,n/e,n/e,3603,,111,,267,,493,,11,,n/e,n/e,57,
12:00 - 13:00,274,,4598,,218,,192,,384,,2,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,62,,20,,n/e,n/e,3601,,114,,269,,409,,11,,n/e,n/e,57,
13:00 - 14:00,274,,4570,,218,,191,,392,,2,,n/e,n/e,n/e,n/e,n/e,n/e,24,0,62,,20,,n/e,n/e,3598,,115,,270,,287,,11,,n/e,n/e,63,
14:00 - 15:00,274,,4594,,218,,190,,393,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,63,,20,,n/e,n/e,3578,,114,,270,,97,,11,,n/e,n/e,77,
15:00 - 16:00,274,,4592,,223,,193,,393,,2,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,62,,25,,n/e,n/e,3560,,118,,270,,9,,11,,n/e,n/e,78,
16:00 - 17:00,274,,4631,,212,,202,,396,,2,,n/e,n/e,n/e,n/e,n/e,n/e,916,0,54,,172,,n/e,n/e,3555,,122,,272,,2,,11,,n/e,n/e,88,
17:00 - 18:00,275,,4642,,215,,209,,393,,2,,n/e,n/e,n/e,n/e,n/e,n/e,880,0,53,,248,,n/e,n/e,3554,,128,,274,,0,,11,,n/e,n/e,102,
18:00 - 19:00,274,,4616,,214,,208,,389,,2,,n/e,n/e,n/e,n/e,n/e,n/e,131,0,56,,102,,n/e,n/e,3565,,126,,275,,0,,11,,n/e,n/e,106,
19:00 - 20:00,274,,4588,,215,,204,,392,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,59,,31,,n/e,n/e,3569,,118,,273,,0,,11,,n/e,n/e,114,
20:00 - 21:00,274,,4513,,210,,191,,384,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,61,,20,,n/e,n/e,3573,,110,,269,,0,,11,,n/e,n/e,127,
21:00 - 22:00,274,,4559,,214,,185,,385,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,61,,18,,n/e,n/e,3574,,103,,265,,0,,11,,n/e,n/e,133,
22:00 - 23:00,274,,4534,,214,,191,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,532,61,,16,,n/e,n/e,3575,,102,,264,,0,,11,,n/e,n/e,130,
23:00 - 00:00,274,,4394,,215,,210,,379,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,169,60,,16,,n/e,n/e,3574,,102,,264,,0,,11,,n/e,n/e,136,
00:00 - 01:00,274,,4254,,215,,212,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,224,60,,16,,n/e,n/e,3582,,102,,265,,0,,11,,n/e,n/e,147,
01:00 - 02:00,274,,4195,,214,,214,,388,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,684,60,,16,,n/e,n/e,3605,,102,,262,,0,,11,,n/e,n/e,148,
02:00 - 03:00,274,,4238,,212,,216,,385,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,864,60,,16,,n/e,n/e,3628,,101,,262,,0,,11,,n/e,n/e,145,
03:00 - 04:00,273,,4306,,211,,217,,381,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,524,60,,16,,n/e,n/e,3640,,103,,262,,0,,11,,n/e,n/e,136,
04:00 - 05:00,273,,4607,,210,,319,,413,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,155,60,,16,,n/e,n/e,3643,,105,,262,,0,,11,,n/e,n/e,137,
05:00 - 06:00,272,,4647,,214,,673,,502,,2,,n/e,n/e,n/e,n/e,n/e,n/e,16,49,60,,21,,n/e,n/e,3643,,124,,267,,5,,11,,n/e,n/e,141,
06:00 - 07:00,275,,4532,,210,,1018,,536,,2,,n/e,n/e,n/e,n/e,n/e,n/e,455,0,59,,133,,n/e,n/e,3647,,130,,263,,55,,12,,n/e,n/e,156,
07:00 - 08:00,274,,4557,,209,,941,,540,,2,,n/e,n/e,n/e,n/e,n/e,n/e,622,0,54,,238,,n/e,n/e,3646,,132,,265,,259,,12,,n/e,n/e,155,
08:00 - 09:00,273,,4594,,211,,941,,542,,2,,n/e,n/e,n/e,n/e,n/e,n/e,648,0,55,,116,,n/e,n/e,3643,,131,,264,,484,,12,,n/e,n/e,160,
09:00 - 10:00,274,,4564,,213,,926,,524,,2,,n/e,n/e,n/e,n/e,n/e,n/e,691,0,55,,216,,n/e,n/e,3583,,129,,267,,611,,12,,n/e,n/e,181,
10:00 - 11:00,274,,4590,,218,,927,,535,,2,,n/e,n/e,n/e,n/e,n/e,n/e,737,0,55,,165,,n/e,n/e,3461,,124,,265,,706,,11,,n/e,n/e,175,
11:00 - 12:00,274,,4549,,217,,884,,540,,2,,n/e,n/e,n/e,n/e,n/e,n/e,95,0,57,,98,,n/e,n/e,3418,,116,,264,,616,,11,,n/e,n/e,185,
12:00 - 13:00,274,,4590,,217,,919,,541,,2,,n/e,n/e,n/e,n/e,n/e,n/e,104,4,56,,92,,n/e,n/e,3424,,117,,263,,480,,11,,n/e,n/e,181,
13:00 - 14:00,274,,4577,,217,,918,,539,,2,,n/e,n/e,n/e,n/e,n/e,n/e,265,39,55,,123,,n/e,n/e,3422,,120,,264,,278,,11,,n/e,n/e,166,
14:00 - 15:00,274,,4563,,218,,916,,536,,2,,n/e,n/e,n/e,n/e,n/e,n/e,176,0,56,,134,,n/e,n/e,3421,,120,,266,,100,,11,,n/e,n/e,166,
15:00 - 16:00,273,,4551,,221,,911,,528,,2,,n/e,n/e,n/e,n/e,n/e,n/e,177,0,56,,134,,n/e,n/e,3425,,124,,268,,14,,11,,n/e,n/e,173,
16:00 - 17:00,274,,4573,,221,,934,,531,,2,,n/e,n/e,n/e,n/e,n/e,n/e,251,0,54,,132,,n/e,n/e,3431,,127,,273,,2,,12,,n/e,n/e,200,
17:00 - 18:00,274,,4466,,221,,894,,530,,2,,n/e,n/e,n/e,n/e,n/e,n/e,102,0,54,,130,,n/e,n/e,3432,,125,,273,,0,,11,,n/e,n/e,181,
18:00 - 19:00,274,,4472,,214,,934,,530,,2,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,54,,127,,n/e,n/e,3431,,125,,273,,0,,12,,n/e,n/e,165,
19:00 - 20:00,275,,4398,,221,,784,,528,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,54,,124,,n/e,n/e,3429,,124,,273,,0,,11,,n/e,n/e,178,
20:00 - 21:00,274,,4434,,220,,233,,525,,2,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,58,,35,,n/e,n/e,3429,,116,,266,,0,,11,,n/e,n/e,186,
21:00 - 22:00,273,,4395,,218,,224,,516,,2,,n/e,n/e,n/e,n/e,n/e,n/e,39,0,59,,21,,n/e,n/e,3429,,103,,259,,0,,11,,n/e,n/e,179,
22:00 - 23:00,273,,4268,,217,,216,,511,,2,,n/e,n/e,n/e,n/e,n/e,n/e,132,0,59,,21,,n/e,n/e,3429,,102,,259,,0,,11,,n/e,n/e,184,
23:00 - 00:00,273,,4182,,218,,217,,491,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,949,60,,16,,n/e,n/e,3431,,102,,260,,0,,11,,n/e,n/e,175,
00:00 - 01:00,273,,4262,,220,,218,,475,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1012,60,,16,,n/e,n/e,3429,,102,,258,,0,,11,,n/e,n/e,168,
01:00 - 02:00,273,,4252,,219,,218,,471,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1006,60,,16,,n/e,n/e,3428,,101,,255,,0,,11,,n/e,n/e,174,
02:00 - 03:00,273,,4292,,222,,223,,475,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1000,60,,16,,n/e,n/e,3431,,101,,253,,0,,11,,n/e,n/e,165,
03:00 - 04:00,273,,4160,,222,,226,,514,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,983,60,,16,,n/e,n/e,3436,,102,,253,,0,,11,,n/e,n/e,163,
04:00 - 05:00,273,,4193,,221,,451,,513,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,630,60,,16,,n/e,n/e,3439,,105,,258,,0,,11,,n/e,n/e,167,
05:00 - 06:00,274,,4209,,222,,994,,530,,2,,n/e,n/e,n/e,n/e,n/e,n/e,21,5,60,,33,,n/e,n/e,3438,,126,,267,,5,,11,,n/e,n/e,167,
06:00 - 07:00,272,,4276,,223,,942,,549,,2,,n/e,n/e,n/e,n/e,n/e,n/e,212,0,58,,370,,n/e,n/e,3439,,129,,267,,62,,11,,n/e,n/e,149,
07:00 - 08:00,269,,4051,,217,,940,,542,,2,,n/e,n/e,n/e,n/e,n/e,n/e,438,0,53,,388,,n/e,n/e,3439,,130,,264,,315,,11,,n/e,n/e,143,
08:00 - 09:00,269,,4174,,215,,937,,543,,8,,n/e,n/e,n/e,n/e,n/e,n/e,432,0,55,,148,,n/e,n/e,3440,,130,,262,,631,,11,,n/e,n/e,116,
09:00 - 10:00,269,,4162,,221,,945,,540,,2,,n/e,n/e,n/e,n/e,n/e,n/e,311,0,55,,179,,n/e,n/e,3431,,128,,260,,836,,11,,n/e,n/e,111,
10:00 - 11:00,269,,4156,,219,,934,,541,,2,,n/e,n/e,n/e,n/e,n/e,n/e,313,0,60,,42,,n/e,n/e,3426,,122,,257,,946,,11,,n/e,n/e,112,
11:00 - 12:00,268,,4115,,219,,914,,538,,2,,n/e,n/e,n/e,n/e,n/e,n/e,208,0,60,,36,,n/e,n/e,3423,,115,,257,,950,,11,,n/e,n/e,114,
12:00 - 13:00,271,,4094,,218,,909,,538,,2,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,59,,36,,n/e,n/e,3416,,116,,266,,826,,11,,n/e,n/e,127,
13:00 - 14:00,274,,4097,,220,,913,,532,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,59,,33,,n/e,n/e,3414,,116,,266,,551,,11,,n/e,n/e,129,
14:00 - 15:00,274,,4075,,226,,933,,540,,2,,n/e,n/e,n/e,n/e,n/e,n/e,10,0,61,,31,,n/e,n/e,3413,,118,,267,,169,,11,,n/e,n/e,133,
15:00 - 16:00,274,,4089,,231,,937,,551,,2,,n/e,n/e,n/e,n/e,n/e,n/e,414,0,57,,93,,n/e,n/e,3414,,125,,272,,11,,11,,n/e,n/e,141,
16:00 - 17:00,275,,4188,,226,,928,,551,,2,,n/e,n/e,n/e,n/e,n/e,n/e,530,0,54,,133,,n/e,n/e,3418,,130,,278,,2,,11,,n/e,n/e,162,
17:00 - 18:00,275,,4269,,222,,948,,553,,2,,n/e,n/e,n/e,n/e,n/e,n/e,414,0,52,,277,,n/e,n/e,3418,,131,,282,,0,,12,,n/e,n/e,172,
18:00 - 19:00,275,,4216,,217,,944,,559,,2,,n/e,n/e,n/e,n/e,n/e,n/e,310,0,52,,291,,n/e,n/e,3425,,131,,283,,0,,12,,n/e,n/e,175,
19:00 - 20:00,275,,4244,,223,,936,,537,,2,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,53,,167,,n/e,n/e,3427,,124,,279,,0,,11,,n/e,n/e,175,
20:00 - 21:00,274,,4123,,220,,776,,529,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,58,,37,,n/e,n/e,3432,,115,,276,,0,,11,,n/e,n/e,156,
21:00 - 22:00,273,,4130,,221,,230,,521,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,59,,26,,n/e,n/e,3435,,102,,270,,0,,11,,n/e,n/e,154,
22:00 - 23:00,273,,3997,,219,,221,,487,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,201,59,,22,,n/e,n/e,3437,,102,,270,,0,,11,,n/e,n/e,155,
23:00 - 00:00,273,,3889,,226,,222,,501,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,853,59,,20,,n/e,n/e,3438,,101,,270,,0,,11,,n/e,n/e,151,
00:00 - 01:00,273,,3920,,225,,222,,475,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,916,59,,20,,n/e,n/e,3441,,100,,269,,0,,11,,n/e,n/e,125,
01:00 - 02:00,273,,3885,,224,,222,,457,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,1004,59,,20,,n/e,n/e,3440,,100,,265,,0,,11,,n/e,n/e,107,
02:00 - 03:00,272,,3824,,222,,222,,453,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,994,59,,20,,n/e,n/e,3442,,100,,264,,0,,11,,n/e,n/e,112,
03:00 - 04:00,272,,3901,,224,,223,,451,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,938,59,,21,,n/e,n/e,3448,,100,,264,,0,,11,,n/e,n/e,115,
04:00 - 05:00,272,,4081,,224,,479,,493,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,355,59,,28,,n/e,n/e,3448,,105,,267,,0,,11,,n/e,n/e,108,
05:00 - 06:00,273,,4197,,221,,959,,513,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,61,,40,,n/e,n/e,3446,,124,,275,,5,,11,,n/e,n/e,105,
06:00 - 07:00,271,,4232,,219,,938,,519,,2,,n/e,n/e,n/e,n/e,n/e,n/e,118,0,60,,185,,n/e,n/e,3449,,129,,276,,52,,11,,n/e,n/e,111,
07:00 - 08:00,272,,4203,,225,,942,,580,,2,,n/e,n/e,n/e,n/e,n/e,n/e,30,1,53,,298,,n/e,n/e,3452,,131,,276,,255,,11,,n/e,n/e,93,
08:00 - 09:00,272,,4116,,220,,952,,589,,2,,n/e,n/e,n/e,n/e,n/e,n/e,78,0,53,,281,,n/e,n/e,3451,,131,,273,,485,,11,,n/e,n/e,80,
09:00 - 10:00,272,,4125,,219,,947,,578,,2,,n/e,n/e,n/e,n/e,n/e,n/e,126,0,56,,121,,n/e,n/e,3447,,129,,274,,649,,11,,n/e,n/e,84,
10:00 - 11:00,272,,4111,,216,,928,,594,,2,,n/e,n/e,n/e,n/e,n/e,n/e,147,0,59,,47,,n/e,n/e,3446,,125,,270,,714,,11,,n/e,n/e,81,
11:00 - 12:00,272,,4096,,217,,908,,578,,2,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,59,,46,,n/e,n/e,3445,,118,,268,,652,,11,,n/e,n/e,73,
12:00 - 13:00,272,,4128,,217,,925,,585,,2,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,58,,45,,n/e,n/e,3441,,117,,270,,455,,11,,n/e,n/e,73,
