HPHS,HDAM
0.999998231831392,0.7825877469739831
0.9999978480845468,0.7830961906125515
0.9999975625431613,0.7834604098572875
0.9999973375628957,0.7837715871289285
0.9999971551957052,0.7840628738059354
0.999997006109794,0.7843374495057776
0.9999968833140487,0.7846020896925208
0.9999967823412212,0.7848673304454911
0.9999967004115679,0.7851273704107712
0.99999663528569,0.785383341646926
0.9999965851760371,0.7856459734581775
0.9999965490274024,0.785907237940803
0.9999965247202213,0.7862705713814819
0.9999965098184124,0.7871950875945846
0.9999966129616253,0.7881777704233467
0.9999967341638699,0.7891642016811296
0.999996878369503,0.7901545317130801
0.9999970526455969,0.7911482658476476
0.9999972615623077,0.7921467149907655
0.9999975200590102,0.7931509203170609
0.999997853280904,0.7941620874385822
0.9999983164400238,0.7951802459390828
0.9999991741487,0.7962048196097984
0.9999995536464238,0.7967127508965414
0.9999996199375814,0.7967754789644267
0.9286779834805151,0.7968415412557114
0.8573556021885846,0.7969107942702138
0.7860330854467431,0.7969824142476636
0.7147116703221443,0.7970556920706763
0.6433909984550162,0.7971302424635677
0.5720696537498198,0.7972058866770867
0.5007478188070643,0.797282448595518
0.4294252791682562,0.7973598135551488
0.3581010698656011,0.7974378723014917
0.28675435618852474,0.7975167369303556
0.214946298362913,0.7975965069039911
0.14313815824100876,0.7976771912762225
0.07133006515774762,0.7977587974080181
2.916069526634651e-06,0.7978412136140961
1.794922781232832e-06,0.797924495433972
2.108088851373469e-06,0.7980076335059552
2.3497420336918697e-06,0.7980896887615392
2.546045589416611e-06,0.7981707556672564
2.7047717208168454e-06,0.7982500280504973
2.83755498748112e-06,0.798327325122491
2.947630936139626e-06,0.7984035905850382
3.0428969364585324e-06,0.798479673088816
3.125784450877523e-06,0.7985558853316694
3.1146808676784723e-06,0.7986327969070773
3.095638359393668e-06,0.798710213390111
3.067168613424104e-06,0.7987882908593648
3.0234777757944202e-06,0.7988668566872164
2.965459503110086e-06,0.7989458953361863
2.8914767616261535e-06,0.799025308092939
2.799483494693884e-06,0.7991050930894684
2.6867174152834196e-06,0.7991852221665268
2.548084774595178e-06,0.7992656927080406
2.376226816884766e-06,0.7993464878908916
2.16466657442244e-06,0.799427591891296
1.8940333166576613e-06,0.7995090171036361
1.5138625397027578e-06,0.7995907804290897
1.287635897914647e-06,0.7996729834674204
1.2529070476066701e-06,0.799785292096691
1.17311181700957e-06,0.8007679010882349
8.750748199901515e-07,0.8008532781685405
6.547289882259772e-07,0.801341479587532
1.815497603692506e-06,0.8023969431353069
2.4868724410040647e-05,0.8034508057059108
2.4619961279185273e-05,0.8045030842457478
2.4364549682764383e-05,0.8055539396332003
2.4109422999146532e-05,0.8066028497697382
2.3301705357567462e-05,0.807376234822699
2.2496504164944005e-05,0.8074881429808737
2.16599514596418e-05,0.80759742716943
2.0780659770009467e-05,0.8077056612171589
1.9849266816778282e-05,0.8078144438436367
1.8854000810750487e-05,0.807924629020355
1.7780885089515594e-05,0.808035872604738
1.6611989563066256e-05,0.808148079397375
1.5320251313944917e-05,0.8082615762546979
1.3865344153274467e-05,0.8083770575106322
1.219414503136242e-05,0.8084933872574268
1.0206850625607639e-05,0.8086086899437774
7.645404099462433e-06,0.808723597561045
3.5053057727553805e-06,0.808839732385878
4.0347165773322335e-07,0.80988846997204
0.05390954477274224,0.8109378202994499
0.10782284920698618,0.8119887705910731
0.1617361527704462,0.8130402385912459
0.21564945594066046,0.8140902022952732
0.2695627589032026,0.8151383007397514
0.32347606184582767,0.8161845712466128
0.37738936502584297,0.8172275460325166
0.4313026689784309,0.8182654359827395
0.48521597378924364,0.8192990984832454
0.5391292744321733,0.8203303631217292
0.5333906085612461,0.8213602100901577
0.5248059224383722,0.8223893750498864
0.5043203675873588,0.8234180080197654
0.4745952908673246,0.8244465489137114
0.4602546778654786,0.8254751544598367
0.45120019082564367,0.8265039349590362
0.44217292249355067,0.8275328887225948
0.43326931392102935,0.8285620170625169
0.4243233092767566,0.8295913200845663
0.41516220584222463,0.8306207992266753
0.4050763238321156,0.8316504531040374
0.34630439974079436,0.8326802831428433
0.2761524488484003,0.8337102928641447
0.27003067404514397,0.8347405424979142
0.32394377498387983,0.8357713506774673
0.3778568726889626,0.8368018643334768
0.4317699461373089,0.8378305441059657
0.4856831292223795,0.8388565771376396
0.5395963204779298,0.8398797925931354
0.593509505791487,0.8408992970153214
0.6474225782398195,0.8419157042563133
0.7013357625304585,0.8429266708221184
0.7552488368103872,0.8439342751624914
0.8091619212622218,0.8449394500166298
0.8630750075068784,0.845944282972337
0.8538004424626217,0.8469505337173029
0.7853571243319448,0.8479589971695352
0.7162853976214669,0.8489706958361145
0.647884941116182,0.8499855295952887
0.5793688170944902,0.8510027730106305
0.5109866881207633,0.8520216188048759
0.4425997605077382,0.8530416137741464
0.3741584631976664,0.8540624427895875
0.3055897937135447,0.8550840766656211
0.23378315124911742,0.8561064800340472
0.1619768152445711,0.8571295896451362
0.09017048549734316,0.8581534427537985
0.021610063942556587,0.8591781023670964
0.021609873524696392,0.8602032574268293
0.07552309168895753,0.8612272657360156
0.12943634768597562,0.8622482249716337
0.18334961054061513,0.8632658373897096
0.2372629155176512,0.864279626373855
0.29117622030008083,0.8652882129448799
0.34508952588242586,0.8662898947879185
0.3990027544403807,0.8672851891024974
0.45291597193295585,0.8682758349046399
0.4529163765652026,0.8692641937180301
0.4529167952673286,0.8702506633496473
0.4222079054176503,0.8712368534162227
0.3549670802316492,0.8722234909242699
0.3190134910434218,0.8732103732953751
0.3190138347881254,0.8741973330147808
0.3190142566349403,0.8751840842283308
0.3190146831451729,0.8761707891799705
0.31901509644535575,0.8771572813978413
0.3190154937622113,0.8781435516407246
0.3190158743391122,0.8791290593051073
0.31901831272244824,0.880113159704957
0.31902079287205704,0.8810949489767698
0.3190211937689567,0.8820737801089938
0.3729345049161937,0.8830491604954599
0.4268478118217356,0.8840214502550775
0.4807611198741081,0.8849911724741014
0.5346744275642743,0.8859564613383404
0.588587735119592,0.886916599794497
0.6425010477626469,0.8878706602791648
0.6964143602284734,0.8888185541409014
0.7503276728436558,0.8897601798191362
0.8042409858594758,0.8906956624734964
0.8581542937113971,0.891626286550087
0.9120676002557481,0.8925518774492223
0.965980898351131,0.8934731280320036
0.94182262018125,0.8943899493868541
0.913119734880117,0.895302789014352
0.879312977859297,0.8962130772186163
0.80839899181605,0.8971200769318229
0.7384762598797328,0.8980235416404967
0.702961332346667,0.8989237427420953
0.6648792399499858,0.8998211949624505
0.635883865689987,0.9007167137324659
0.6023564797651335,0.9016105886722109
0.5479988419921649,0.9025029079764381
0.49342939969143407,0.903393286460949
0.4682880055309068,0.9042814552045735
0.46086663933705185,0.905167368764146
0.514779945994925,0.9060503503523678
0.5686932490283069,0.906928919654286
0.6226065512775761,0.9078023513206569
0.6765198575708158,0.9086701384003648
0.7304331696612202,0.9095304818999551
0.7843464818900818,0.9103821321699238
0.8382597834390102,0.9112242888348623
0.8921730856821017,0.9120564794836621
0.9460863887976271,0.9128797779021584
0.9999996250318333,0.9136953354906032
0.996273582413149,0.9139981363619557
0.9244608108613159,0.9138334988123986
0.8526479320469046,0.9136658059127055
0.7808338157414976,0.9134956377652395
0.7475291859706815,0.913337918571957
0.745712091948094,0.9134646349155505
0.7439088243372912,0.9136305798176456
0.7421190191370841,0.9138403101739637
0.7403412420050369,0.9140808340280167
0.7385640343528155,0.9142774288505053
0.7367794103774027,0.9144132323526585
0.7347709905571777,0.914330492290224
0.7321505886688546,0.9141915744559851
0.7304180341616764,0.9144906355763784
0.7304179149466776,0.915281087270773
0.7304210060755926,0.916070536739066
0.7843342201641488,0.9168584716958997
0.8382475277201211,0.9176449939784145
0.8921608344486583,0.9184296202703067
0.9460741410327725,0.9192124646222329
0.9999874492312932,0.9199929940479311
0.9999914758532129,0.9207717918413353
0.9999993580394843,0.9215494509064388
0.9999988582835195,0.9214424658773673
0.9999983865157424,0.921246885379922
0.9999978488214469,0.921051016539371
0.9999974671499868,0.9208549246285795
0.9999971701433658,0.9206587589731152
0.9999969282252489,0.920462578691997
0.9999967269852665,0.9202666521130384
0.9999965559549595,0.9200713560575146
0.9999964084585438,0.919877415411965
0.9999962817776522,0.9196853584165183
0.9999961734850841,0.9194954957567423
0.999996081389444,0.9193083664108136
0.9999960027505507,0.9191241092566167
0.9999959363923357,0.9189433256326088
0.9999958793114214,0.9187655285346835
0.9999959173967614,0.918589430918345
0.999995962308504,0.9184338335360228
0.9999960119468743,0.9188527932283395
0.9999960703374757,0.9193904430528456
0.9999961413054471,0.9199510534531038
0.9999962261358943,0.9205336771255199
0.9999963278146214,0.9209905345862605
0.9999964486845326,0.9208701225692835
0.9999965840181153,0.9206970560319491
0.9999966335226977,0.9205238312851527
0.9286352658741558,0.9203525170320793
0.8571107087487688,0.9201849563546795
0.785301214081897,0.9200210645806078
0.7134936715377934,0.9198599861195339
0.6419775381315844,0.9197011450648602
0.5704872298750199,0.9195444680692809
0.4991248321985943,0.9193894930106171
0.427765290761795,0.9192364881823908
0.3564064219849827,0.9190854788569418
0.28504752459780974,0.9189362861179246
0.21368859357083217,0.91878797235804
0.1423284774755855,0.9186400369338882
0.07096937880540179,0.91849224133597
7.062136875064043e-06,0.9183446319552693
6.722548231015146e-06,0.9181967745062832
6.861343746048721e-06,0.918048686405018
6.99652110485349e-06,0.9181271053873503
7.1243760146743114e-06,0.9184194868869627
7.2427906610783915e-06,0.9189150940178425
7.356425557868769e-06,0.9194381589589729
7.463057280703254e-06,0.919930617557866
7.5650032800558e-06,0.9199846041413151
7.66371344595801e-06,0.9198666901817653
7.759409761914937e-06,0.919712479257813
7.755253002933141e-06,0.9195594776876468
7.753699649298358e-06,0.9194103386716482
7.750119329919005e-06,0.9192616284369856
7.741934172341541e-06,0.9191131519150125
7.728795733894949e-06,0.918964770839711
7.710707997758889e-06,0.9188170545836243
7.687941515439249e-06,0.9186707103463794
7.65966822735219e-06,0.9185250037997664
7.625503706465678e-06,0.9183800896228378
7.58486051151019e-06,0.9182366170267354
7.538675984228687e-06,0.9180949616654526
7.485899618139301e-06,0.9179549113488744
7.426351577422102e-06,0.9178158568347514
7.3565717365107515e-06,0.9176778644714755
7.370714519538689e-06,0.9175409301929739
7.366141749105616e-06,0.9174038688044641
7.3512445822856426e-06,0.9173058020513041
7.324782669339225e-06,0.9174460032125901
7.287130830420884e-06,0.9181791234027393
7.239656252977227e-06,0.9189978597001751
7.192904060076724e-06,0.9191327466713283
7.142567724782707e-06,0.9191430135553381
7.089560947704825e-06,0.9190627331678419
7.034488878478131e-06,0.9189458168728265
6.853447685201581e-06,0.9188309379179577
6.6673414669382185e-06,0.9187164788751628
6.469353524321912e-06,0.9186009428291588
6.251616004262138e-06,0.9184827822085793
6.0129923003806755e-06,0.9183615279846585
5.748441164597486e-06,0.918237665478658
5.453752756396077e-06,0.918111989028216
5.126308297518237e-06,0.917984926299752
4.753646169616055e-06,0.9178568177355296
4.320423144376495e-06,0.9177276879790853
3.7980421387306918e-06,0.9175975465629541
3.1363595852645864e-06,0.9174664462596883
2.1982908611025206e-06,0.9173343952500743
1.2324273674831182e-07,0.9172013622457508
2.2039024274732832e-05,0.9180398837168138
3.1536801683237404e-05,0.9188775069839697
3.9699610085711944e-05,0.9197139317321701
4.643038171084246e-05,0.9205487797714256
5.1771346587800095e-05,0.9213815899794339
5.617495309987751e-05,0.9222131512614608
6.0650564625289195e-05,0.9230433102567862
6.479097060859693e-05,0.9238718013511912
6.873453487647138e-05,0.9246993248282097
7.221106984924912e-05,0.9255240504152814
7.115290280541644e-05,0.9263478032941036
7.008120934440616e-05,0.9271712304842551
5.81811889276447e-05,0.9279938107305657
4.270406504983159e-05,0.9288157667441094
1.4086404505651494e-05,0.9296370376866511
1.2754701999549479e-05,0.9304578033418108
1.1228600246253577e-05,0.931278128401661
9.332904552000834e-06,0.9320980036307155
6.721795258834073e-06,0.9329174933503145
1.5934027660975356e-06,0.9337365450095952
1.643632755086671e-07,0.934555148143071
8.716213364581618e-08,0.9353733551170712
1.1794032953206016e-07,0.9361910629607643
7.605162284151772e-07,0.9370081081239853
6.812382061632545e-06,0.9378242494920033
0.00011149622774055225,0.9386392807624908
0.05126864081680829,0.9394531376914251
0.09006622007049941,0.9402656621921796
0.1418025026547318,0.94107667661598
0.19571452029113282,0.9418858766862686
0.24962657029118376,0.9426934050690766
0.30353865154949716,0.943499396777917
0.3529838329069649,0.9443041602208553
0.3530378305684375,0.9451076685607079
0.3530381728379292,0.9459100451180847
0.3530385848518916,0.9467116232675865
0.3530389080647638,0.9475125690314172
0.35303923679561117,0.9483129653604578
0.3530395706045292,0.949112834427176
0.35303990967170723,0.949912177860761
0.3530403505264019,0.9507109971484105
0.3530407908901463,0.9515093053817065
0.35304122916925657,0.9523071142153586
0.35304166447577945,0.9531044352117405
0.35304209588916646,0.95390126832076
0.35304251667185443,0.9546976071786974
0.35304289280118184,0.9554934596143014
0.4069559915061908,0.9562888410103315
0.4608689848801199,0.9570836095869875
0.514781974206479,0.957877554181539
0.5686949617172472,0.9586704720313436
0.6226079497053506,0.9594622171740226
0.6765209342044592,0.9602525858803752
0.7304339137080731,0.9610414351189416
0.7843468928512183,0.9618287751136039
0.8382598703323291,0.9626148226718305
0.8921728502580741,0.9633997553436925
0.9460858363439328,0.964183699487276
0.9999988362631913,0.9649668572484734
0.9999974738318369,0.9657495271933964
0.9999973710123258,0.9665317009389354
0.9999998905718144,0.9673136276490605
0.999999116705315,0.9680953894433367
0.9999987870205925,0.9688769092213553
0.9999987463856499,0.9696581401089572
0.9999990006042554,0.9704391421132536
0.9999999185835771,0.9712199136509229
0.9999986618552738,0.9720004261633552
0.9999981365935358,0.9727807300776806
0.9999977996921298,0.9735609944445737
0.9999975626523202,0.9743413460573335
0.9999973902924435,0.9751218625009851
0.9999973910913242,0.9759023705949276
0.9999974237450557,0.9766828937880054
0.999997372976584,0.9774632280344736
0.9999974850741811,0.9782429606318236
0.9999976413905554,0.9790216947502766
0.9999978607046139,0.9797992300108771
0.999998176181553,0.9805750813371604
0.9999986562129637,0.9813485533632168
0.9999997458849783,0.9821189935015622
0.9999981170797856,0.9828782085874053
0.9999974873418129,0.9827117504979164
0.9637162849352705,0.9825032347661276
0.920097521016165,0.9822937496737838
0.8765262106281957,0.9820833368914275
0.8340090114963004,0.9818719371481647
0.7937305938191099,0.9816593774939681
0.7553116824987668,0.9814452774915265
0.7189699747021135,0.9812289303921201
0.6838274313373238,0.9810097960878228
0.6484990770653338,0.9807875752168017
0.6023598246588139,0.98056172650041
0.5305457879289172,0.9803321171879925
0.45873239981030656,0.9800981296963164
0.4255287116483103,0.97986014940158
0.4255282375767477,0.9796205317502512
0.42552773023925916,0.9802491009509327
0.42552720503825037,0.980970680458024
0.4255266822068197,0.9816889789334066
0.42552614152350676,0.9824028222320903
0.4255255848916884,0.9831124721532136
0.42552506597179535,0.9838175109393127
0.4255245537360697,0.9845177530101561
0.42552404847535535,0.9843480936937766
0.4255235581138327,0.9840752327906505
0.42547815459747895,0.9837976116504215
0.4168736947384477,0.9835145343165073
0.3450602128918613,0.9832267817845071
0.2732469534655092,0.9829353154093542
0.20635003783045078,0.9826407181826498
0.1960553718757085,0.9823430574204247
0.18610702652288688,0.9820427931257074
0.17589324522550417,0.9817396557378146
0.16518472512769464,0.9814336145730309
0.15363578236757275,0.9811248442727599
0.13962144691046274,0.9808142799921798
0.08093275678264948,0.9805024192155583
0.00912090023787309,0.9801894972835206
1.6118309484690021e-06,0.9798754606868699
1.3603192912935305e-06,0.9805324713558864
0.053913590351158835,0.9811880814450629
0.10782582200963355,0.9818425356172116
0.16173912843881288,0.9824957873469083
0.21565243447736096,0.9831474699207712
0.26956574084195345,0.9837969657075749
0.32347903803034656,0.984443741404653
0.37739129882543027,0.985087573670402
0.4313035458915711,0.9857273772493563
0.4313031319284338,0.9863639459903214
0.43130175986103886,0.9860501613496235
0.42779791609125506,0.9857052064185001
0.4239115821522312,0.9853587720739501
0.4200706012439204,0.9850111444769049
0.41632444273290453,0.9846624625090067
0.41261463904677254,0.9843121624948793
0.4088828824988414,0.9839595379085627
0.4051141277105466,0.9836053234726225
0.40126345221907006,0.9832493652103287
0.39716973801354494,0.9828910149578737
0.39115672690094244,0.9825298976116681
0.327420548934793,0.9821662235751607
0.2556045091413675,0.9818006018112324
0.2519514490098825,0.981432922394202
0.2519500366162895,0.9816685643736391
0.2520080751443926,0.9822689547761615
0.27187975604574605,0.9828665978201665
0.30985073802062246,0.9834592211252392
0.36376295980306517,0.9840453948438987
0.4176755001600841,0.984624755201722
0.4715881236355641,0.9851977351473553
0.5196232195650206,0.9857626458606457
0.5390701548541366,0.986321112774712
0.539128072513651,0.9868727010469227
0.5391266727881634,0.9865496875424518
0.5365061007600386,0.9861188374402604
0.5337121781913925,0.9856846782670023
0.5308626697868803,0.9852488571825297
0.5279550234992385,0.9848120931765252
0.5249608288250308,0.9843745851742555
0.5218386787995629,0.9839363953647747
0.5189386619811988,0.9834976047749984
0.5160883826676297,0.9830581986432727
0.5132510000091668,0.9826181919744261
0.5104033182386473,0.9821776091489451
0.5075039774796192,0.9817364558448256
0.5045503506958265,0.9812947200098048
0.5017760406146198,0.9808523472418503
0.5017746933242095,0.9804567447676328
0.5017732581522524,0.980937008464462
0.5017727002313341,0.9814634385362706
0.5017721392939923,0.9819887973288843
0.5017715826759235,0.9825128265096436
0.5017710242184117,0.9830349474062559
0.501770467495394,0.9835549721510608
0.5017699092308467,0.9840739231697887
0.5017693447183467,0.9845908083018508
0.5017687855306834,0.9851058642317475
0.5017674231311392,0.9851390596552253
0.4992160815327125,0.9846785889875616
0.4965648350868719,0.9842171265518724
0.4939227288741056,0.9837548402170367
0.4913693095760401,0.9832919203451465
0.4913673381351844,0.9828283742675853
0.491366009993799,0.9825087166270694
0.49136465727468026,0.9825611597853403
0.4913632666930646,0.9829163822625419
0.4913619160600034,0.9825458346402064
0.4913605714407053,0.9821400649378559
0.49135923875929977,0.9817146283229761
0.49135790536576274,0.9812828326757547
0.49135652422052256,0.980996782709729
0.4913557427654518,0.98150118925221
0.49135518021399605,0.9820059242350112
0.49135461630183064,0.9825110075926833
0.49135405536351684,0.9830168282284248
0.4913534896551634,0.9835237196240932
0.49135292365309957,0.9840318616123614
0.49135235843872654,0.9845411589206119
0.49135179379182164,0.9850511341267421
0.49135123379494605,0.9855608383835335
0.49135047889033384,0.9860700710708813
0.49134914729452706,0.9856597827229101
0.4828097556641032,0.985196479136191
0.4723163935188057,0.9847331909676172
0.4596879177968439,0.9842698281459622
0.445885018199018,0.9838063223274053
0.43025360892861436,0.9833425745321133
0.4129953842190251,0.98287843733343
0.3981924773099858,0.982413853079461
0.38312393673068035,0.9819487711775854
0.366078521028224,0.9814832212067204
0.34253201163803587,0.9810171382875453
0.30308360926532896,0.9805505215197152
0.2803240042906448,0.9800833306915785
0.2803227175299102,0.9796604705043401
0.2803226588053093,0.9801639646515081
0.33423596731697225,0.9806665977798532
0.3881492747545634,0.9811683906293959
0.44206258115679786,0.9816693452659055
0.49597588707800505,0.9821695280139146
0.5498892025249077,0.9826689649596059
0.603802518344269,0.9831676467422589
0.6577158246314521,0.9836654987936043
0.7116291320310928,0.9841623956404795
0.7655424152492227,0.9846583240006996
0.7655422179701523,0.9851533850993276
0.7629616998086889,0.9846755393968438
0.7602111953532318,0.9841968485916189
0.757481900264327,0.9837172748231222
0.7548012026257382,0.9832367263293104
0.7521289755707439,0.9827552641571167
0.7494857154589846,0.9822729124296048
0.7468700922418694,0.9817896574355675
0.744229376849327,0.9813054993936474
0.7415394571182387,0.9808204577154518
0.7147709564050448,0.9803344682537078
0.6429493915370665,0.9798473696784207
0.571130494394789,0.9793590370575577
0.5686932688149722,0.9788693110913862
0.5686934254857965,0.9793500582701237
0.6226066305525898,0.9798290460753198
0.6765198286722645,0.980306276193572
0.7304331273774234,0.9807819728606257
0.7843464337837293,0.9812566495639172
0.8382597398091357,0.9817307219616054
0.8921730466206933,0.9822055178519798
0.9460862456649489,0.9826812852120758
0.9999994486379452,0.9831575195381845
0.9999991234665128,0.9835477990335573
0.9998416966745118,0.9830528971855047
0.9287732217423641,0.9825582342450316
0.8576670955285465,0.9820630974221319
0.7858566234079483,0.9815674049088592
0.714046175767699,0.9810712056670344
0.6427503745879585,0.9805744502061727
0.5716596420951079,0.9800771377221904
0.5005692329667699,0.9795792791631986
0.4294804684623763,0.9790808802371382
0.358391976199198,0.9785819464414655
0.28730440067104945,0.9780824815917518
0.21621075328703096,0.977582484804858
0.1444005561442504,0.9770819548653834
0.1443208984574345,0.9765808795821744
0.1443207301498796,0.9762822414189216
0.14432079344186713,0.9767520551024524
0.1443266978157248,0.9772212752815826
0.1982399459240967,0.9776899133008415
0.2521532266158289,0.9781579891993433
0.3060665222357354,0.9786255932857728
0.3599798170295096,0.9790929356069605
0.35997990360660653,0.9795616299477906
0.3599799683444766,0.9800307721548673
0.3599799690223844,0.9805001499362884
0.3599798035080725,0.9803525927773896
0.35997964251987674,0.9800121738085886
0.3599794839331338,0.9796534544707761
0.3599793264383356,0.9792831692413994
0.3599791675273948,0.9789087709019223
0.35997900760261625,0.9785403049754626
0.35997884698252547,0.9781806711937303
0.35997868411714956,0.9778568558704269
0.35997851925730584,0.9777198399481347
0.35997835403154393,0.9776200179877171
0.3599781894111505,0.9773994826570582
0.35997802687116903,0.977054235418693
0.3599778646786775,0.9766983186966786
0.35997769957677916,0.9763829834777913
0.3599775280564359,0.9767128895568716
0.35997747395510626,0.9771857875270128
0.35997741727045585,0.9776587508072729
0.3599773618422231,0.9781315101649092
0.3599773052988218,0.9786040674953425
0.3599772481044619,0.979076524142581
0.3599771914446989,0.9795488429227256
0.3599771350059994,0.9800213737296786
0.3599770825607654,0.9804956502654635
0.35997691942841153,0.9800905688455033
0.35997643506317134,0.9795954688717802
0.3599000061577023,0.9791012056215372
0.35982378310987834,0.9786074115128531
0.3597476341125503,0.9781138052236322
0.35967151920243706,0.9776202330199119
0.35959544354203393,0.9771266971048242
0.3595193786066436,0.9766330126548847
0.35944332129150947,0.976139103588336
0.3593672624366856,0.975644973061171
0.35929116938106637,0.975150645969645
0.359213804421873,0.9746561510074205
0.35913334515200107,0.9741615065404338
0.3590506047045267,0.9736666376100709
0.35897441512454487,0.9731714738362581
0.3589742490057258,0.9734546381562768
0.3589746879298744,0.973930763660396
0.3589750469971562,0.9744064273511267
0.35897547104138106,0.9748816057151869
0.41288876351446746,0.9753562289347606
0.4668020568457591,0.975830088081015
0.5207153445611463,0.9763030833036233
0.5746286337479923,0.9767750206897011
0.5746290718085276,0.977245875325951
0.5746290767300489,0.9777159261439535
0.5746288306665039,0.9772130228535575
0.5745494426477523,0.9767092939276925
0.5744706527961575,0.9762050096505879
0.5743920810803047,0.9757001382021612
0.574313712045672,0.9751947030646632
0.5742351628858163,0.9746887727935295
0.5741569485639246,0.974182366721474
0.5740787934300655,0.9736754866847546
0.5740006874604551,0.973168140929081
0.5729324031096406,0.9726603304757335
0.567627004393413,0.9721520443000965
0.5525836288473824,0.9716432714831243
0.5341790751661022,0.9711339920896762
0.534100679484114,0.9706242136556841
0.5341005181254762,0.9701145844188301
0.5341003252652409,0.970222144336001
0.5341001266907232,0.9706821484623039
0.5341002546077763,0.9711422357473336
0.5876088992079014,0.9716017417677889
0.6415222074932341,0.9720605672257534
0.6841943216854183,0.9725186051534545
0.6841944144267983,0.9729754205179151
0.6841942176212282,0.9734305403309707
0.6841940360203324,0.9732764503874615
0.6729039489377583,0.9727586361376176
0.6091490889520422,0.972240151485033
0.5373366945350136,0.9717211148607301
0.46552408888909125,0.9712015516397126
0.39371147099111287,0.9706814601173458
0.33662240909795776,0.9701608429108728
0.29161667934920854,0.9696396952209398
0.2479739378441731,0.9691180233937071
0.20367726171225314,0.9685958078926192
0.15791470413691436,0.9680730158988113
0.11005422223754037,0.967549628448569
0.05871906620697505,0.9670256089596257
1.1822139151059112e-06,0.9665006778020907
7.400572728056039e-07,0.9659747101057606
6.763737766036793e-07,0.9664197156037034
0.05391398243194907,0.9668632653597514
0.1078272873092011,0.967305228129714
0.16174059144413488,0.9677452407355154
0.21565389527153775,0.9681830089283713
0.2695671991110044,0.9686185562566316
0.32348050321663324,0.9690521501401728
0.37739380808982803,0.9694846032102223
0.4313071141162599,0.9699161240054481
0.477255470519037,0.9703469227623462
0.4675384041207288,0.9698057308879673
0.40962763149164455,0.9692637950010778
0.3386462383125707,0.9687210231933318
0.27768538501123136,0.968177455328664
0.2507992150207943,0.9676330326422186
0.2313315852241506,0.9670878400693503
0.21072207048328045,0.9665420221656457
0.18829026134472993,0.9659956337625749
0.16428775739563656,0.9654487305333772
0.13835684253657848,0.9649012710128175
0.10919358166215117,0.9643533212630248
0.07612587218143972,0.9638048875288792
0.030564998894890463,0.9632559954689242
9.65912215848818e-05,0.9627066615010634
0.05400989677990887,0.9631281278533955
0.10792320265384536,0.9635491745135681
0.16183650792824528,0.9639698095464422
0.21574982413469368,0.9643900777384443
0.26966313921804513,0.9648102371710868
0.3235764543155863,0.9652303799785262
0.3774897696868319,0.9656510665437416
0.4314030799140858,0.9660719093424438
0.4853163857202147,0.9664932487749055
0.5392296930608461,0.9669149093914831
0.539230926244804,0.9673363694753355
0.5365462045252709,0.9677456283285787
0.5011760152364609,0.9681423317406905
0.48910361832058347,0.9685426030079689
0.4863753691405604,0.9689508720002388
0.48369685547339397,0.969358848388914
0.48101322667647806,0.9697663949469806
0.47832700766401265,0.9701735119711192
0.475629303350958,0.9705801765243309
0.4729162910123563,0.9709863760466639
0.47011042627960875,0.9713919345629493
0.42566000429119005,0.9717840223751523
0.35620542311882347,0.9716293502988498
0.353532630865832,0.972033940328041
0.40744593619134306,0.972449900294719
0.4613592427647749,0.9728654242022077
0.5152725511075155,0.9732805040112094
0.569185867036412,0.9736951308930378
0.6230991825102348,0.9741093618724985
0.677012497957926,0.9745244707325764
0.7309258137867476,0.9749399700514219
0.7848391219987677,0.9753558141366563
0.8387524282197742,0.9757714569118364
0.8926657369782264,0.9761865797710592
0.8912925363614076,0.9765925131173012
0.8605763800262511,0.9769808151380115
0.8129224194905341,0.9773658965799965
0.7751425076061297,0.9777517998623226
0.7469173855851875,0.9781382640165075
0.7225122433997069,0.9785246888282281
0.6982600628355167,0.9789105693941916
0.6745282138815447,0.9792960034065211
0.6508311739105995,0.9796809336074179
0.6255592302698625,0.9800651122816522
0.5913140091248015,0.9804475001618517
0.5227346670094605,0.9806325743086076
0.45211599296974375,0.9800880234571984
0.43115514673349553,0.9804713244573275
0.4850678509637936,0.9808795119411956
0.5389806853489054,0.9812874196407807
0.5928922268563079,0.9816950581415073
0.6468055374992651,0.9821025738262511
0.7007188535706195,0.9825117748974923
0.7546321697710849,0.9829232013707337
0.808545478470065,0.9833376662071116
0.8624587861687264,0.9837530591759331
0.9163716362552445,0.9841691893920027
0.9511276499892908,0.984585417037294
0.8856844535791625,0.9849323896281728
0.8184021438198638,0.9851853065693353
0.7504971674893487,0.9851762085320273
0.6828402048780396,0.9852990975774395
0.6155699035317436,0.985527879744748
0.5484197897670631,0.9857737704229946
0.48126036844089437,0.9860182067029881
0.4141091660608622,0.9862650760069726
0.34692063019140207,0.9865094877307824
0.27963988638640447,0.9867449000874201
0.21205243731076853,0.9869234917767095
0.14385800068960566,0.9867443743897701
0.07206751217794964,0.9861769524573539
0.0052941720049911635,0.986492141772862
0.05920747812629187,0.9868923626379772
0.11312078499750997,0.9872911908927977
0.16703409083092507,0.9876891399964107
0.22094740108673194,0.9880866425605432
0.2748607170414844,0.9884841318254988
0.3287740273018223,0.9888835300336439
0.38268733281664224,0.989286252836456
0.43660063886772965,0.9896925110429493
0.49051394562973966,0.9900995269465724
0.5444272497623451,0.9905058692046175
