Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-10-06 16:00:00+00:00,346.0,,n/e,n/e,n/e,n/e,2667.0,,1.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,488.0,,2103.0,,825.0,,n/e,n/e,37108.0,,n/e,n/e,n/e,n/e,5182.0,,55.0,,17,,1174.0,
2023-10-06 17:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,3041.0,,1.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,833.0,,2365.0,,1797.0,,n/e,n/e,37223.0,,n/e,n/e,n/e,n/e,1821.0,,57.0,,12,,1106.0,
2023-10-06 18:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,3100.0,,1.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,983.0,,2657.0,,2159.0,,n/e,n/e,37400.0,,n/e,n/e,n/e,n/e,0.0,,58.0,,10,,1144.0,
2023-10-06 19:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,3004.0,,1.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,1025.0,,2555.0,,2010.0,,n/e,n/e,36828.0,,n/e,n/e,n/e,n/e,0.0,,57.0,,13,,1359.0,
2023-10-06 20:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,2617.0,,1.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,524.0,,2427.0,,1265.0,,n/e,n/e,36385.0,,n/e,n/e,n/e,n/e,0.0,,58.0,,30,,1645.0,
2023-10-06 21:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,2738.0,,1.0,,145.0,,n/e,n/e,n/e,n/e,n/e,n/e,525.0,,2399.0,,1037.0,,n/e,n/e,36672.0,,n/e,n/e,n/e,n/e,0.0,,59.0,,22,,1948.0,
2023-10-06 22:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,2956.0,,6.0,,145.0,,n/e,n/e,n/e,n/e,n/e,n/e,403.0,,2429.0,,1202.0,,n/e,n/e,35528.0,,n/e,n/e,n/e,n/e,0.0,,60.0,,18,,1987.0,
2023-10-06 23:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,1839.0,,11.0,,145.0,,n/e,n/e,n/e,n/e,n/e,n/e,,248.0,2070.0,,873.0,,n/e,n/e,35259.0,,n/e,n/e,n/e,n/e,0.0,,61.0,,31,,2046.0,
2023-10-07 00:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,1140.0,,11.0,,245.0,,n/e,n/e,n/e,n/e,n/e,n/e,,891.0,1929.0,,474.0,,n/e,n/e,35351.0,,n/e,n/e,n/e,n/e,0.0,,62.0,,37,,2035.0,
2023-10-07 01:00:00+00:00,346.0,,n/e,n/e,n/e,n/e,891.0,,11.0,,280.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1018.0,1907.0,,449.0,,n/e,n/e,35509.0,,n/e,n/e,n/e,n/e,0.0,,61.0,,39,,1944.0,
2023-10-07 02:00:00+00:00,346.0,,n/e,n/e,n/e,n/e,841.0,,11.0,,281.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1314.0,1812.0,,240.0,,n/e,n/e,35055.0,,n/e,n/e,n/e,n/e,0.0,,62.0,,56,,1983.0,
2023-10-07 03:00:00+00:00,346.0,,n/e,n/e,n/e,n/e,616.0,,11.0,,281.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1359.0,1817.0,,203.0,,n/e,n/e,34486.0,,n/e,n/e,n/e,n/e,0.0,,63.0,,63,,1980.0,
2023-10-07 04:00:00+00:00,347.0,,n/e,n/e,n/e,n/e,558.0,,11.0,,281.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1358.0,1847.0,,245.0,,n/e,n/e,34739.0,,n/e,n/e,n/e,n/e,0.0,,62.0,,68,,1949.0,
2023-10-07 05:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,570.0,,11.0,,265.0,,n/e,n/e,n/e,n/e,n/e,n/e,,263.0,1969.0,,661.0,,n/e,n/e,35486.0,,n/e,n/e,n/e,n/e,221.0,,63.0,,68,,1999.0,
2023-10-07 06:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,566.0,,11.0,,147.0,,n/e,n/e,n/e,n/e,n/e,n/e,353.0,,2125.0,,824.0,,n/e,n/e,35875.0,,n/e,n/e,n/e,n/e,233.0,,63.0,,79,,2278.0,
2023-10-07 07:00:00+00:00,343.0,,n/e,n/e,n/e,n/e,481.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,710.0,,2203.0,,942.0,,n/e,n/e,35837.0,,n/e,n/e,n/e,n/e,731.0,,63.0,,92,,2279.0,
2023-10-07 08:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,468.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,558.0,,2135.0,,1309.0,,n/e,n/e,35889.0,,n/e,n/e,n/e,n/e,3340.0,,63.0,,71,,2163.0,
2023-10-07 09:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,459.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,475.0,1908.0,,843.0,,n/e,n/e,35730.0,,n/e,n/e,n/e,n/e,6831.0,,62.0,,76,,1903.0,
2023-10-07 10:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,467.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1014.0,1843.0,,467.0,,n/e,n/e,34224.0,,n/e,n/e,n/e,n/e,9450.0,,62.0,,71,,1607.0,
2023-10-07 11:00:00+00:00,343.0,,n/e,n/e,n/e,n/e,458.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1377.0,1804.0,,677.0,,n/e,n/e,33456.0,,n/e,n/e,n/e,n/e,11001.0,,69.0,,54,,1719.0,
2023-10-07 12:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,448.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1405.0,1696.0,,535.0,,n/e,n/e,33143.0,,n/e,n/e,n/e,n/e,11560.0,,68.0,,49,,2029.0,
2023-10-07 13:00:00+00:00,342.0,,n/e,n/e,n/e,n/e,468.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1394.0,1639.0,,305.0,,n/e,n/e,32854.0,,n/e,n/e,n/e,n/e,11360.0,,83.0,,68,,2092.0,
2023-10-07 14:00:00+00:00,343.0,,n/e,n/e,n/e,n/e,488.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1151.0,1672.0,,528.0,,n/e,n/e,32956.0,,n/e,n/e,n/e,n/e,10306.0,,91.0,,71,,2069.0,
2023-10-07 15:00:00+00:00,343.0,,n/e,n/e,n/e,n/e,708.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,121.0,1721.0,,788.0,,n/e,n/e,35326.0,,n/e,n/e,n/e,n/e,8216.0,,93.0,,64,,1973.0,
2023-10-07 16:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,1192.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,572.0,,1920.0,,1052.0,,n/e,n/e,36787.0,,n/e,n/e,n/e,n/e,5080.0,,95.0,,62,,1787.0,
2023-10-07 17:00:00+00:00,347.0,,n/e,n/e,n/e,n/e,1788.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,750.0,,2344.0,,1615.0,,n/e,n/e,37229.0,,n/e,n/e,n/e,n/e,1747.0,,102.0,,63,,1777.0,
2023-10-07 18:00:00+00:00,347.0,,n/e,n/e,n/e,n/e,1853.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,775.0,,2630.0,,1587.0,,n/e,n/e,37411.0,,n/e,n/e,n/e,n/e,0.0,,101.0,,70,,2212.0,
2023-10-07 19:00:00+00:00,344.0,,n/e,n/e,n/e,n/e,1876.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,901.0,,2487.0,,1448.0,,n/e,n/e,37448.0,,n/e,n/e,n/e,n/e,0.0,,99.0,,77,,2637.0,
2023-10-07 20:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,1753.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,252.0,,2260.0,,802.0,,n/e,n/e,37284.0,,n/e,n/e,n/e,n/e,0.0,,100.0,,88,,3002.0,
2023-10-07 21:00:00+00:00,352.0,,n/e,n/e,n/e,n/e,1242.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,273.0,,2191.0,,1092.0,,n/e,n/e,37318.0,,n/e,n/e,n/e,n/e,0.0,,103.0,,93,,3249.0,
2023-10-07 22:00:00+00:00,345.0,,n/e,n/e,n/e,n/e,1054.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,339.0,,2065.0,,961.0,,n/e,n/e,37219.0,,n/e,n/e,n/e,n/e,0.0,,102.0,,102,,3258.0,
2023-10-07 23:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,1129.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,145.0,,2033.0,,897.0,,n/e,n/e,37103.0,,n/e,n/e,n/e,n/e,0.0,,98.0,,72,,3011.0,
2023-10-08 00:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,1132.0,,11.0,,219.0,,n/e,n/e,n/e,n/e,n/e,n/e,,311.0,1915.0,,855.0,,n/e,n/e,37063.0,,n/e,n/e,n/e,n/e,0.0,,100.0,,63,,2735.0,
2023-10-08 01:00:00+00:00,352.0,,n/e,n/e,n/e,n/e,1141.0,,11.0,,300.0,,n/e,n/e,n/e,n/e,n/e,n/e,,198.0,1899.0,,555.0,,n/e,n/e,37329.0,,n/e,n/e,n/e,n/e,0.0,,99.0,,45,,2415.0,
2023-10-08 02:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,890.0,,11.0,,387.0,,n/e,n/e,n/e,n/e,n/e,n/e,,466.0,1865.0,,423.0,,n/e,n/e,37293.0,,n/e,n/e,n/e,n/e,0.0,,105.0,,19,,1994.0,
2023-10-08 03:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,852.0,,11.0,,388.0,,n/e,n/e,n/e,n/e,n/e,n/e,,426.0,1786.0,,201.0,,n/e,n/e,37420.0,,n/e,n/e,n/e,n/e,0.0,,104.0,,23,,1616.0,
2023-10-08 04:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,836.0,,11.0,,389.0,,n/e,n/e,n/e,n/e,n/e,n/e,,462.0,1804.0,,300.0,,n/e,n/e,37539.0,,n/e,n/e,n/e,n/e,0.0,,97.0,,10,,1411.0,
2023-10-08 05:00:00+00:00,351.0,,n/e,n/e,n/e,n/e,827.0,,11.0,,388.0,,n/e,n/e,n/e,n/e,n/e,n/e,59.0,,1919.0,,504.0,,n/e,n/e,37543.0,,n/e,n/e,n/e,n/e,224.0,,94.0,,0,,1454.0,
2023-10-08 06:00:00+00:00,351.0,,n/e,n/e,n/e,n/e,840.0,,11.0,,388.0,,n/e,n/e,n/e,n/e,n/e,n/e,315.0,,2207.0,,765.0,,n/e,n/e,37680.0,,n/e,n/e,n/e,n/e,235.0,,92.0,,0,,1391.0,
2023-10-08 07:00:00+00:00,352.0,,n/e,n/e,n/e,n/e,813.0,,11.0,,389.0,,n/e,n/e,n/e,n/e,n/e,n/e,204.0,,2356.0,,1150.0,,n/e,n/e,37720.0,,n/e,n/e,n/e,n/e,686.0,,95.0,,4,,1304.0,
2023-10-08 08:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,764.0,,11.0,,292.0,,n/e,n/e,n/e,n/e,n/e,n/e,241.0,,2347.0,,1169.0,,n/e,n/e,37611.0,,n/e,n/e,n/e,n/e,3162.0,,94.0,,1,,1298.0,
2023-10-08 09:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,815.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,80.0,,2149.0,,861.0,,n/e,n/e,37723.0,,n/e,n/e,n/e,n/e,6554.0,,95.0,,0,,1093.0,
2023-10-08 10:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,768.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,404.0,2071.0,,610.0,,n/e,n/e,37447.0,,n/e,n/e,n/e,n/e,9182.0,,92.0,,3,,876.0,
2023-10-08 11:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,750.0,,11.0,,142.0,,n/e,n/e,n/e,n/e,n/e,n/e,,657.0,1977.0,,853.0,,n/e,n/e,37251.0,,n/e,n/e,n/e,n/e,10716.0,,93.0,,0,,786.0,
2023-10-08 12:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,730.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,823.0,1856.0,,740.0,,n/e,n/e,37262.0,,n/e,n/e,n/e,n/e,11287.0,,96.0,,0,,776.0,
2023-10-08 13:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,740.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,1009.0,1751.0,,246.0,,n/e,n/e,37536.0,,n/e,n/e,n/e,n/e,10981.0,,99.0,,1,,758.0,
2023-10-08 14:00:00+00:00,346.0,,n/e,n/e,n/e,n/e,873.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,694.0,1722.0,,221.0,,n/e,n/e,37333.0,,n/e,n/e,n/e,n/e,9922.0,,101.0,,3,,765.0,
2023-10-08 15:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,1181.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,,411.0,1914.0,,521.0,,n/e,n/e,37235.0,,n/e,n/e,n/e,n/e,7875.0,,105.0,,8,,782.0,
2023-10-08 16:00:00+00:00,347.0,,n/e,n/e,n/e,n/e,1709.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,167.0,,2040.0,,839.0,,n/e,n/e,37261.0,,n/e,n/e,n/e,n/e,4798.0,,103.0,,2,,737.0,
2023-10-08 17:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,2746.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,807.0,,2342.0,,1705.0,,n/e,n/e,37241.0,,n/e,n/e,n/e,n/e,1605.0,,106.0,,0,,726.0,
2023-10-08 18:00:00+00:00,351.0,,n/e,n/e,n/e,n/e,2999.0,,11.0,,141.0,,n/e,n/e,n/e,n/e,n/e,n/e,1289.0,,2748.0,,2368.0,,n/e,n/e,37282.0,,n/e,n/e,n/e,n/e,0.0,,105.0,,0,,814.0,
2023-10-08 19:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,2762.0,,11.0,,142.0,,n/e,n/e,n/e,n/e,n/e,n/e,1552.0,,2793.0,,2287.0,,n/e,n/e,37636.0,,n/e,n/e,n/e,n/e,0.0,,99.0,,0,,927.0,
2023-10-08 20:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,2659.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,962.0,,2422.0,,1306.0,,n/e,n/e,38066.0,,n/e,n/e,n/e,n/e,0.0,,99.0,,6,,1097.0,
2023-10-08 21:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,2651.0,,11.0,,143.0,,n/e,n/e,n/e,n/e,n/e,n/e,1066.0,,2308.0,,848.0,,n/e,n/e,38046.0,,n/e,n/e,n/e,n/e,0.0,,101.0,,8,,10.0,
2023-10-08 22:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,2725.0,,11.0,,142.0,,n/e,n/e,n/e,n/e,n/e,n/e,963.0,,2098.0,,898.0,,n/e,n/e,38039.0,,n/e,n/e,n/e,n/e,0.0,,103.0,,54,,1289.0,
2023-10-08 23:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,2341.0,,11.0,,144.0,,n/e,n/e,n/e,n/e,n/e,n/e,402.0,,2035.0,,482.0,,n/e,n/e,37784.0,,n/e,n/e,n/e,n/e,0.0,,103.0,,45,,1330.0,
2023-10-09 00:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,1662.0,,11.0,,145.0,,n/e,n/e,n/e,n/e,n/e,n/e,20.0,,1957.0,,425.0,,n/e,n/e,37801.0,,n/e,n/e,n/e,n/e,0.0,,108.0,,29,,1419.0,
2023-10-09 01:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,1594.0,,11.0,,175.0,,n/e,n/e,n/e,n/e,n/e,n/e,76.0,,1858.0,,342.0,,n/e,n/e,37772.0,,n/e,n/e,n/e,n/e,0.0,,108.0,,26,,1579.0,
2023-10-09 02:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,1318.0,,11.0,,265.0,,n/e,n/e,n/e,n/e,n/e,n/e,,280.0,1776.0,,242.0,,n/e,n/e,37728.0,,n/e,n/e,n/e,n/e,0.0,,109.0,,27,,1716.0,
2023-10-09 03:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,1314.0,,11.0,,265.0,,n/e,n/e,n/e,n/e,n/e,n/e,,386.0,1759.0,,145.0,,n/e,n/e,38151.0,,n/e,n/e,n/e,n/e,0.0,,94.0,,45,,1682.0,
2023-10-09 04:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,1415.0,,11.0,,264.0,,n/e,n/e,n/e,n/e,n/e,n/e,,127.0,1793.0,,163.0,,n/e,n/e,38293.0,,n/e,n/e,n/e,n/e,0.0,,86.0,,43,,1601.0,
2023-10-09 05:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,2769.0,,11.0,,296.0,,n/e,n/e,n/e,n/e,n/e,n/e,396.0,,1944.0,,498.0,,n/e,n/e,38632.0,,n/e,n/e,n/e,n/e,227.0,,86.0,,24,,1538.0,
2023-10-09 06:00:00+00:00,357.0,,n/e,n/e,n/e,n/e,4014.0,,11.0,,326.0,,n/e,n/e,n/e,n/e,n/e,n/e,1143.0,,2185.0,,971.0,,n/e,n/e,39088.0,,n/e,n/e,n/e,n/e,239.0,,87.0,,13,,1408.0,
2023-10-09 07:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,4430.0,,11.0,,327.0,,n/e,n/e,n/e,n/e,n/e,n/e,1250.0,,2403.0,,1825.0,,n/e,n/e,39574.0,,n/e,n/e,n/e,n/e,652.0,,89.0,,15,,1351.0,
2023-10-09 08:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,4515.0,,11.0,,213.0,,n/e,n/e,n/e,n/e,n/e,n/e,1194.0,,2410.0,,1583.0,,n/e,n/e,39621.0,,n/e,n/e,n/e,n/e,2921.0,,87.0,,16,,1183.0,
2023-10-09 09:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,4214.0,,11.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,820.0,,2343.0,,816.0,,n/e,n/e,39638.0,,n/e,n/e,n/e,n/e,6120.0,,85.0,,13,,949.0,
2023-10-09 10:00:00+00:00,357.0,,n/e,n/e,n/e,n/e,4015.0,,11.0,,137.0,,n/e,n/e,n/e,n/e,n/e,n/e,621.0,,2220.0,,699.0,,n/e,n/e,39492.0,,n/e,n/e,n/e,n/e,8759.0,,82.0,,14,,803.0,
2023-10-09 11:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,4140.0,,11.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,778.0,,2141.0,,489.0,,n/e,n/e,39449.0,,n/e,n/e,n/e,n/e,10408.0,,83.0,,17,,758.0,
2023-10-09 12:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,4265.0,,11.0,,133.0,,n/e,n/e,n/e,n/e,n/e,n/e,594.0,,2071.0,,409.0,,n/e,n/e,39695.0,,n/e,n/e,n/e,n/e,11020.0,,85.0,,20,,811.0,
2023-10-09 13:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,4270.0,,11.0,,131.0,,n/e,n/e,n/e,n/e,n/e,n/e,,112.0,1971.0,,292.0,,n/e,n/e,39917.0,,n/e,n/e,n/e,n/e,10654.0,,84.0,,17,,808.0,
2023-10-09 14:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,4185.0,,11.0,,131.0,,n/e,n/e,n/e,n/e,n/e,n/e,,28.0,1943.0,,460.0,,n/e,n/e,39833.0,,n/e,n/e,n/e,n/e,9537.0,,90.0,,35,,864.0,
2023-10-09 15:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,4274.0,,11.0,,131.0,,n/e,n/e,n/e,n/e,n/e,n/e,229.0,,2036.0,,655.0,,n/e,n/e,39899.0,,n/e,n/e,n/e,n/e,7462.0,,89.0,,31,,812.0,
2023-10-09 16:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,4507.0,,11.0,,130.0,,n/e,n/e,n/e,n/e,n/e,n/e,892.0,,2325.0,,1657.0,,n/e,n/e,39894.0,,n/e,n/e,n/e,n/e,4498.0,,89.0,,29,,776.0,
2023-10-09 17:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,4333.0,,11.0,,130.0,,n/e,n/e,n/e,n/e,n/e,n/e,1564.0,,2709.0,,2538.0,,n/e,n/e,39464.0,,n/e,n/e,n/e,n/e,1489.0,,90.0,,0,,768.0,
2023-10-09 18:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,4493.0,,11.0,,136.0,,n/e,n/e,n/e,n/e,n/e,n/e,1765.0,,3003.0,,3161.0,,n/e,n/e,39815.0,,n/e,n/e,n/e,n/e,0.0,,92.0,,0,,841.0,
2023-10-09 19:00:00+00:00,354.0,,n/e,n/e,n/e,n/e,3970.0,,11.0,,292.0,,n/e,n/e,n/e,n/e,n/e,n/e,1384.0,,2774.0,,2727.0,,n/e,n/e,39332.0,,n/e,n/e,n/e,n/e,0.0,,94.0,,33,,921.0,
2023-10-09 20:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,3744.0,,11.0,,287.0,,n/e,n/e,n/e,n/e,n/e,n/e,1056.0,,2555.0,,2080.0,,n/e,n/e,39787.0,,n/e,n/e,n/e,n/e,0.0,,94.0,,14,,1064.0,
2023-10-09 21:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,3597.0,,11.0,,253.0,,n/e,n/e,n/e,n/e,n/e,n/e,1116.0,,2396.0,,1453.0,,n/e,n/e,40005.0,,n/e,n/e,n/e,n/e,0.0,,93.0,,4,,989.0,
2023-10-09 22:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,3588.0,,11.0,,131.0,,n/e,n/e,n/e,n/e,n/e,n/e,962.0,,2256.0,,1342.0,,n/e,n/e,40015.0,,n/e,n/e,n/e,n/e,0.0,,96.0,,6,,958.0,
2023-10-09 23:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,3471.0,,10.0,,133.0,,n/e,n/e,n/e,n/e,n/e,n/e,583.0,,2121.0,,1272.0,,n/e,n/e,40001.0,,n/e,n/e,n/e,n/e,0.0,,98.0,,18,,985.0,
2023-10-10 00:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,3107.0,,10.0,,134.0,,n/e,n/e,n/e,n/e,n/e,n/e,515.0,,1970.0,,983.0,,n/e,n/e,39852.0,,n/e,n/e,n/e,n/e,0.0,,100.0,,24,,1019.0,
2023-10-10 01:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,3084.0,,10.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,364.0,,1932.0,,937.0,,n/e,n/e,39378.0,,n/e,n/e,n/e,n/e,0.0,,99.0,,24,,1089.0,
2023-10-10 02:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,3536.0,,10.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,45.0,,1880.0,,892.0,,n/e,n/e,39407.0,,n/e,n/e,n/e,n/e,0.0,,94.0,,22,,1124.0,
2023-10-10 03:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,3503.0,,10.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,,211.0,1884.0,,803.0,,n/e,n/e,39527.0,,n/e,n/e,n/e,n/e,0.0,,89.0,,23,,1128.0,
2023-10-10 04:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,3304.0,,10.0,,135.0,,n/e,n/e,n/e,n/e,n/e,n/e,,140.0,1985.0,,691.0,,n/e,n/e,40028.0,,n/e,n/e,n/e,n/e,0.0,,92.0,,7,,1166.0,
2023-10-10 05:00:00+00:00,355.0,,n/e,n/e,n/e,n/e,3816.0,,10.0,,134.0,,n/e,n/e,n/e,n/e,n/e,n/e,727.0,,2270.0,,1403.0,,n/e,n/e,40190.0,,n/e,n/e,n/e,n/e,227.0,,92.0,,7,,1230.0,
2023-10-10 06:00:00+00:00,356.0,,n/e,n/e,n/e,n/e,4058.0,,10.0,,133.0,,n/e,n/e,n/e,n/e,n/e,n/e,1310.0,,2467.0,,2117.0,,n/e,n/e,40452.0,,n/e,n/e,n/e,n/e,236.0,,91.0,,7,,1318.0,
2023-10-10 07:00:00+00:00,353.0,,n/e,n/e,n/e,n/e,4250.0,,10.0,,132.0,,n/e,n/e,n/e,n/e,n/e,n/e,1322.0,,2740.0,,2120.0,,n/e,n/e,40423.0,,n/e,n/e,n/e,n/e,598.0,,89.0,,18,,1368.0,
2023-10-10 08:00:00+00:00,350.0,,n/e,n/e,n/e,n/e,4325.0,,10.0,,133.0,,n/e,n/e,n/e,n/e,n/e,n/e,780.0,,2368.0,,1397.0,,n/e,n/e,40358.0,,n/e,n/e,n/e,n/e,2741.0,,84.0,,34,,1523.0,
2023-10-10 09:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,3864.0,,10.0,,133.0,,n/e,n/e,n/e,n/e,n/e,n/e,366.0,,2264.0,,907.0,,n/e,n/e,40236.0,,n/e,n/e,n/e,n/e,6016.0,,86.0,,48,,1502.0,
2023-10-10 10:00:00+00:00,348.0,,n/e,n/e,n/e,n/e,2485.0,,10.0,,138.0,,n/e,n/e,n/e,n/e,n/e,n/e,146.0,,2088.0,,824.0,,n/e,n/e,40026.0,,n/e,n/e,n/e,n/e,8565.0,,86.0,,69,,1153.0,
2023-10-10 11:00:00+00:00,349.0,,n/e,n/e,n/e,n/e,1858.0,,10.0,,131.0,,n/e,n/e,n/e,n/e,n/e,n/e,,28.0,2071.0,,403.0,,n/e,n/e,39874.0,,n/e,n/e,n/e,n/e,10149.0,,87.0,,79,,967.0,
