18:00 - 19:00,97,,198,,n/e,n/e,555,,62,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,44,478,,17,,n/e,n/e,1902,,202,,64,,33,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,93,,199,,n/e,n/e,558,,62,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,11,541,,24,,n/e,n/e,1901,,207,,66,,5,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,90,,200,,n/e,n/e,596,,67,,50,,n/e,n/e,n/e,n/e,n/e,n/e,90,,565,,92,,n/e,n/e,1907,,201,,66,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,92,,199,,n/e,n/e,598,,67,,52,,n/e,n/e,n/e,n/e,n/e,n/e,1,,561,,41,,n/e,n/e,1908,,199,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,91,,198,,n/e,n/e,419,,67,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,514,,41,,n/e,n/e,1905,,206,,67,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,90,,198,,n/e,n/e,191,,65,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,467,,36,,n/e,n/e,1906,,208,,67,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,92,,199,,n/e,n/e,189,,60,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,361,,21,,n/e,n/e,1909,,220,,67,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,91,,200,,n/e,n/e,193,,56,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,24,,n/e,n/e,1916,,220,,67,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,90,,199,,n/e,n/e,181,,54,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,351,,9,,n/e,n/e,1914,,214,,67,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,90,,199,,n/e,n/e,182,,54,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,102,353,,9,,n/e,n/e,1918,,216,,66,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,92,,200,,n/e,n/e,180,,54,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,206,352,,9,,n/e,n/e,1918,,215,,66,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,90,,200,,n/e,n/e,184,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,206,347,,0,,n/e,n/e,1921,,218,,65,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,93,,201,,n/e,n/e,181,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,198,335,,0,,n/e,n/e,1920,,219,,65,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,200,,n/e,n/e,186,,59,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,17,356,,6,,n/e,n/e,1871,,223,,65,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,89,,200,,n/e,n/e,181,,66,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,447,,24,,n/e,n/e,1761,,218,,65,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,91,,201,,n/e,n/e,188,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,580,,59,,n/e,n/e,1684,,220,,65,,22,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,90,,199,,n/e,n/e,177,,64,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,588,,52,,n/e,n/e,1672,,215,,66,,110,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,90,,198,,n/e,n/e,170,,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,34,,n/e,n/e,1667,,207,,67,,196,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,94,,198,,n/e,n/e,170,,60,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,24,,n/e,n/e,1669,,205,,66,,252,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,93,,197,,n/e,n/e,168,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,573,,23,,n/e,n/e,1666,,201,,66,,281,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,91,,196,,n/e,n/e,162,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,23,,n/e,n/e,1667,,195,,67,,283,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,91,,196,,n/e,n/e,159,,53,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,20,451,,20,,n/e,n/e,1737,,193,,68,,257,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,85,,197,,n/e,n/e,159,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,88,437,,20,,n/e,n/e,1821,,194,,67,,202,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,87,,200,,n/e,n/e,175,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,78,444,,26,,n/e,n/e,1835,,212,,66,,120,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,95,,201,,n/e,n/e,176,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,553,,35,,n/e,n/e,1888,,213,,65,,28,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,93,,200,,n/e,n/e,183,,67,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,589,,101,,n/e,n/e,1909,,217,,65,,2,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,94,,200,,n/e,n/e,186,,67,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,592,,116,,n/e,n/e,1909,,212,,65,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,93,,200,,n/e,n/e,185,,67,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,73,,n/e,n/e,1910,,210,,65,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,93,,200,,n/e,n/e,185,,67,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,589,,46,,n/e,n/e,1909,,210,,66,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,92,,201,,n/e,n/e,185,,66,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,521,,27,,n/e,n/e,1910,,209,,66,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,92,,200,,n/e,n/e,187,,60,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,430,,4,,n/e,n/e,1912,,218,,67,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,92,,202,,n/e,n/e,188,,56,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,0,,n/e,n/e,1915,,218,,67,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,93,,200,,n/e,n/e,182,,54,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,0,,n/e,n/e,1914,,212,,67,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,92,,200,,n/e,n/e,183,,55,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,102,333,,0,,n/e,n/e,1916,,210,,67,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,200,,n/e,n/e,181,,54,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,205,330,,0,,n/e,n/e,1917,,209,,66,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,93,,200,,n/e,n/e,182,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,205,331,,0,,n/e,n/e,1919,,213,,66,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,94,,203,,n/e,n/e,187,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,104,332,,0,,n/e,n/e,1920,,217,,65,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,200,,n/e,n/e,185,,59,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,1,368,,0,,n/e,n/e,1921,,216,,64,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,91,,200,,n/e,n/e,183,,65,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,494,,0,,n/e,n/e,1922,,214,,64,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,89,,201,,n/e,n/e,185,,66,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,19,,n/e,n/e,1923,,215,,64,,18,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,90,,199,,n/e,n/e,178,,63,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,21,,n/e,n/e,1919,,209,,65,,92,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,91,,200,,n/e,n/e,178,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,565,,17,,n/e,n/e,1920,,209,,66,,167,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,92,,199,,n/e,n/e,175,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,17,564,,18,,n/e,n/e,1916,,203,,66,,237,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,197,,n/e,n/e,164,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,4,542,,18,,n/e,n/e,1907,,194,,66,,274,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,94,,199,,n/e,n/e,169,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,13,486,,18,,n/e,n/e,1907,,195,,66,,281,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,96,,197,,n/e,n/e,165,,56,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,32,480,,17,,n/e,n/e,1902,,191,,65,,259,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,196,,n/e,n/e,157,,51,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,17,474,,17,,n/e,n/e,1892,,187,,65,,205,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,92,,198,,n/e,n/e,164,,56,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,461,,17,,n/e,n/e,1896,,195,,64,,123,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,94,,198,,n/e,n/e,161,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,531,,21,,n/e,n/e,1891,,193,,64,,32,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,91,,198,,n/e,n/e,167,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,50,,n/e,n/e,1894,,201,,65,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,200,,n/e,n/e,178,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,91,,568,,29,,n/e,n/e,1903,,208,,66,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,92,,200,,n/e,n/e,183,,66,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,574,,33,,n/e,n/e,1904,,206,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,90,,199,,n/e,n/e,185,,66,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,577,,40,,n/e,n/e,1902,,207,,67,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,91,,200,,n/e,n/e,186,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,497,,45,,n/e,n/e,1904,,208,,66,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,92,,199,,n/e,n/e,186,,59,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,41,,n/e,n/e,1904,,210,,67,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,92,,200,,n/e,n/e,189,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,399,,15,,n/e,n/e,1911,,212,,67,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,91,,198,,n/e,n/e,174,,52,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,1,,n/e,n/e,1907,,203,,67,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,198,,n/e,n/e,178,,53,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,0,,n/e,n/e,1911,,207,,66,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,93,,198,,n/e,n/e,176,,53,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,102,324,,0,,n/e,n/e,1912,,207,,65,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,92,,199,,n/e,n/e,182,,54,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,103,334,,0,,n/e,n/e,1918,,213,,66,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,92,,199,,n/e,n/e,189,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,1,345,,0,,n/e,n/e,1915,,211,,66,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,199,,n/e,n/e,278,,57,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,0,,n/e,n/e,1911,,212,,67,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,92,,201,,n/e,n/e,293,,66,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,508,,32,,n/e,n/e,1917,,213,,67,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,91,,202,,n/e,n/e,447,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,91,,n/e,n/e,1921,,211,,67,,22,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,92,,201,,n/e,n/e,584,,65,,54,,n/e,n/e,n/e,n/e,n/e,n/e,84,,569,,34,,n/e,n/e,1920,,202,,66,,92,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,96,,201,,n/e,n/e,583,,62,,52,,n/e,n/e,n/e,n/e,n/e,n/e,3,,568,,26,,n/e,n/e,1914,,198,,65,,164,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,98,,201,,n/e,n/e,549,,62,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,5,556,,26,,n/e,n/e,1916,,199,,66,,220,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,94,,200,,n/e,n/e,542,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,9,,527,,26,,n/e,n/e,1910,,192,,67,,258,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,91,,202,,n/e,n/e,550,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,28,508,,23,,n/e,n/e,1914,,199,,66,,272,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,94,,201,,n/e,n/e,539,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,7,501,,23,,n/e,n/e,1903,,192,,66,,261,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,201,,n/e,n/e,535,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,22,,n/e,n/e,1899,,195,,65,,206,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,94,,201,,n/e,n/e,532,,60,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,547,,22,,n/e,n/e,1897,,197,,64,,124,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,89,,202,,n/e,n/e,539,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,3,564,,25,,n/e,n/e,1897,,200,,64,,31,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,91,,201,,n/e,n/e,562,,65,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,591,,52,,n/e,n/e,1899,,206,,64,,4,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,95,,200,,n/e,n/e,590,,64,,47,,n/e,n/e,n/e,n/e,n/e,n/e,83,,601,,151,,n/e,n/e,1898,,207,,65,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,91,,201,,n/e,n/e,581,,65,,48,,n/e,n/e,n/e,n/e,n/e,n/e,1,,581,,154,,n/e,n/e,1901,,210,,66,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,90,,200,,n/e,n/e,405,,65,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,570,,40,,n/e,n/e,1899,,211,,68,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,91,,200,,n/e,n/e,187,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,508,,28,,n/e,n/e,1901,,208,,67,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,94,,200,,n/e,n/e,182,,59,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,24,,n/e,n/e,1904,,207,,67,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,200,,n/e,n/e,181,,54,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,4,,n/e,n/e,1911,,202,,67,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,96,,199,,n/e,n/e,175,,52,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,342,,0,,n/e,n/e,1909,,189,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,97,,201,,n/e,n/e,181,,54,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,0,,n/e,n/e,1914,,195,,66,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,201,,n/e,n/e,182,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,0,,341,,0,,n/e,n/e,1917,,203,,67,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,93,,202,,n/e,n/e,184,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,348,,0,,n/e,n/e,1918,,200,,67,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,96,,201,,n/e,n/e,183,,54,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,345,,0,,n/e,n/e,1915,,195,,66,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,200,,n/e,n/e,180,,57,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,347,,0,,n/e,n/e,1911,,201,,66,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,95,,201,,n/e,n/e,283,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,519,,28,,n/e,n/e,1915,,198,,66,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,95,,202,,n/e,n/e,444,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,591,,71,,n/e,n/e,1916,,196,,66,,19,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,93,,202,,n/e,n/e,600,,66,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,610,,66,,n/e,n/e,1914,,194,,65,,91,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,94,,202,,n/e,n/e,597,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,2,590,,29,,n/e,n/e,1912,,190,,65,,165,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,95,,203,,n/e,n/e,548,,64,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,1,578,,29,,n/e,n/e,1913,,186,,64,,233,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,92,,203,,n/e,n/e,548,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,557,,26,,n/e,n/e,1910,,186,,62,,273,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,93,,202,,n/e,n/e,551,,63,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,23,,n/e,n/e,1908,,183,,64,,286,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,94,,202,,n/e,n/e,545,,62,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,10,479,,23,,n/e,n/e,1903,,182,,66,,264,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,95,,203,,n/e,n/e,543,,65,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,58,493,,23,,n/e,n/e,1906,,186,,64,,208,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,91,,203,,n/e,n/e,555,,65,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,48,496,,24,,n/e,n/e,1902,,187,,65,,122,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,92,,135,,n/e,n/e,560,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,574,,47,,n/e,n/e,1899,,185,,65,,32,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,114,,n/e,n/e,567,,66,,46,,n/e,n/e,n/e,n/e,n/e,n/e,0,,605,,97,,n/e,n/e,1900,,190,,65,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,90,,114,,n/e,n/e,569,,67,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,135,,n/e,n/e,1902,,192,,64,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,90,,113,,n/e,n/e,569,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,601,,57,,n/e,n/e,1901,,193,,65,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,89,,113,,n/e,n/e,408,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,592,,51,,n/e,n/e,1901,,192,,65,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,89,,113,,n/e,n/e,179,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,42,,n/e,n/e,1901,,189,,65,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,91,,112,,n/e,n/e,174,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,457,,12,,n/e,n/e,1902,,186,,66,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,95,,114,,n/e,n/e,182,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,447,,0,,n/e,n/e,1910,,193,,66,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,92,,110,,n/e,n/e,178,,54,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,0,,n/e,n/e,1909,,191,,66,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,92,,110,,n/e,n/e,179,,55,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,0,,n/e,n/e,1909,,192,,65,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,93,,110,,n/e,n/e,177,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,410,,0,,n/e,n/e,1910,,192,,64,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,92,,111,,n/e,n/e,177,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,102,412,,0,,n/e,n/e,1909,,195,,64,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,90,,111,,n/e,n/e,177,,54,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,1,424,,3,,n/e,n/e,1906,,192,,64,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,91,,111,,n/e,n/e,172,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,438,,0,,n/e,n/e,1905,,190,,64,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,92,,111,,n/e,n/e,278,,65,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,531,,18,,n/e,n/e,1909,,193,,60,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,93,,112,,n/e,n/e,428,,66,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,0,530,,32,,n/e,n/e,1910,,189,,62,,29,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,87,,111,,n/e,n/e,533,,62,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,612,,33,,n/e,n/e,1907,,163,,63,,115,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,90,,109,,n/e,n/e,544,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,5,605,,32,,n/e,n/e,1908,,165,,62,,184,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,89,,107,,n/e,n/e,540,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,9,604,,32,,n/e,n/e,1905,,166,,63,,227,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,91,,105,,n/e,n/e,558,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,3,565,,30,,n/e,n/e,1913,,194,,63,,239,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,88,,95,,n/e,n/e,569,,71,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,26,,n/e,n/e,1911,,206,,64,,216,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,87,,96,,n/e,n/e,582,,74,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,554,,56,,n/e,n/e,1909,,209,,63,,154,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,87,,95,,n/e,n/e,589,,74,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,563,,38,,n/e,n/e,1907,,213,,63,,111,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,88,,95,,n/e,n/e,577,,71,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,32,,n/e,n/e,1907,,211,,62,,65,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,89,,94,,n/e,n/e,569,,69,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,575,,30,,n/e,n/e,1905,,207,,63,,22,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,87,,93,,n/e,n/e,567,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,595,,37,,n/e,n/e,1902,,204,,64,,4,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,87,,94,,n/e,n/e,618,,71,,50,,n/e,n/e,n/e,n/e,n/e,n/e,90,,606,,92,,n/e,n/e,1908,,207,,64,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,89,,94,,n/e,n/e,616,,70,,50,,n/e,n/e,n/e,n/e,n/e,n/e,1,,590,,91,,n/e,n/e,1909,,213,,62,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,85,,93,,n/e,n/e,424,,69,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,551,,44,,n/e,n/e,1909,,216,,66,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,84,,92,,n/e,n/e,195,,66,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,21,,n/e,n/e,1907,,210,,66,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,82,,94,,n/e,n/e,187,,62,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,482,,6,,n/e,n/e,1911,,218,,66,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,81,,94,,n/e,n/e,190,,55,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,484,,3,,n/e,n/e,1918,,222,,66,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,79,,96,,n/e,n/e,185,,55,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,0,,n/e,n/e,1920,,221,,65,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,81,,96,,n/e,n/e,181,,55,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,0,,n/e,n/e,1920,,219,,65,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,80,,96,,n/e,n/e,182,,55,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,5,441,,0,,n/e,n/e,1921,,223,,66,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,86,,96,,n/e,n/e,181,,54,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,9,440,,0,,n/e,n/e,1919,,223,,65,,0,,n/e,n/e,n/e,n/e,0,
