05:00 - 06:00,24,,113,,n/e,n/e,103,,55,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,308,260,,6,,n/e,n/e,1427,,404,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,24,,113,,n/e,n/e,99,,52,,39,,n/e,n/e,n/e,n/e,n/e,n/e,,3,262,,29,,n/e,n/e,1422,,398,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,24,,115,,n/e,n/e,107,,54,,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,50,,n/e,n/e,1422,,402,,35,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,25,,118,,n/e,n/e,120,,62,,39,,n/e,n/e,n/e,n/e,n/e,n/e,65,,446,,6,,n/e,n/e,1425,,406,,36,,3,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,25,,119,,n/e,n/e,129,,64,,39,,n/e,n/e,n/e,n/e,n/e,n/e,277,,514,,37,,n/e,n/e,1428,,408,,37,,34,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,25,,115,,n/e,n/e,124,,60,,37,,n/e,n/e,n/e,n/e,n/e,n/e,280,,554,,37,,n/e,n/e,1429,,393,,35,,110,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,25,,112,,n/e,n/e,107,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,76,,554,,1,,n/e,n/e,1422,,391,,34,,198,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,25,,112,,n/e,n/e,101,,57,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,64,,n/e,n/e,1421,,385,,37,,273,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,25,,113,,n/e,n/e,105,,58,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,26,,n/e,n/e,1419,,393,,38,,310,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,24,,110,,n/e,n/e,104,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,515,,0,,n/e,n/e,1420,,398,,38,,328,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,24,,110,,n/e,n/e,108,,59,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,0,,n/e,n/e,1414,,394,,36,,321,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,25,,115,,n/e,n/e,105,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,0,,n/e,n/e,1413,,397,,37,,287,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,25,,116,,n/e,n/e,104,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,507,,0,,n/e,n/e,1410,,397,,38,,235,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,25,,114,,n/e,n/e,101,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,501,,0,,n/e,n/e,1407,,395,,39,,156,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,25,,112,,n/e,n/e,98,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,9,,n/e,n/e,1407,,395,,39,,78,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,25,,109,,n/e,n/e,90,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,535,,78,,n/e,n/e,1400,,392,,38,,30,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,25,,110,,n/e,n/e,96,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,283,,535,,78,,n/e,n/e,1405,,399,,38,,13,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,24,,112,,n/e,n/e,107,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,287,,530,,46,,n/e,n/e,1408,,391,,39,,12,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,24,,112,,n/e,n/e,101,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,2,,456,,8,,n/e,n/e,1408,,396,,38,,12,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,24,,111,,n/e,n/e,96,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,2,,n/e,n/e,1411,,394,,36,,12,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,24,,110,,n/e,n/e,94,,53,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,0,,n/e,n/e,1414,,392,,38,,12,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,25,,109,,n/e,n/e,89,,52,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,273,,0,,n/e,n/e,1414,,387,,38,,12,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,25,,111,,n/e,n/e,98,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,310,280,,0,,n/e,n/e,1419,,393,,39,,12,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,24,,111,,n/e,n/e,92,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,309,279,,0,,n/e,n/e,1425,,394,,38,,12,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,24,,110,,n/e,n/e,93,,54,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,309,278,,20,,n/e,n/e,1425,,393,,37,,12,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,24,,111,,n/e,n/e,95,,54,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,3,281,,29,,n/e,n/e,1427,,395,,38,,12,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,24,,110,,n/e,n/e,94,,53,,42,,n/e,n/e,n/e,n/e,n/e,n/e,74,,290,,0,,n/e,n/e,1425,,399,,36,,12,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,24,,110,,n/e,n/e,92,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,72,,393,,0,,n/e,n/e,1428,,399,,36,,15,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,24,,116,,n/e,n/e,96,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,200,,520,,31,,n/e,n/e,1432,,402,,36,,57,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,24,,138,,n/e,n/e,96,,61,,41,,n/e,n/e,n/e,n/e,n/e,n/e,301,,577,,46,,n/e,n/e,1432,,400,,38,,139,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,24,,165,,n/e,n/e,96,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,1,,n/e,n/e,1424,,400,,39,,217,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,24,,193,,n/e,n/e,97,,62,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,547,,7,,n/e,n/e,1424,,404,,39,,277,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,24,,205,,n/e,n/e,108,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,542,,7,,n/e,n/e,1422,,406,,39,,315,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,24,,200,,n/e,n/e,107,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,0,,n/e,n/e,1415,,397,,39,,331,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,23,,200,,n/e,n/e,106,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,,1,n/e,n/e,1410,,383,,38,,324,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,23,,200,,n/e,n/e,101,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,0,,n/e,n/e,1408,,382,,38,,293,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,23,,199,,n/e,n/e,102,,62,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,6,,n/e,n/e,1403,,381,,38,,237,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,23,,199,,n/e,n/e,99,,62,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,11,,n/e,n/e,1402,,381,,38,,163,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,23,,191,,n/e,n/e,99,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,547,,12,,n/e,n/e,1396,,377,,38,,80,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,24,,182,,n/e,n/e,88,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,10,,n/e,n/e,1392,,378,,39,,23,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,24,,169,,n/e,n/e,86,,61,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,583,,88,,n/e,n/e,1398,,386,,39,,4,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,24,,145,,n/e,n/e,94,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,102,,578,,105,,n/e,n/e,1405,,381,,38,,3,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,24,,123,,n/e,n/e,86,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,473,,33,,n/e,n/e,1402,,384,,38,,3,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,24,,109,,n/e,n/e,87,,54,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,370,,31,,n/e,n/e,1404,,382,,38,,3,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,24,,111,,n/e,n/e,91,,54,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,23,,n/e,n/e,1412,,384,,37,,3,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,24,,118,,n/e,n/e,91,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,6,,n/e,n/e,1414,,389,,38,,3,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,23,,118,,n/e,n/e,91,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,0,,n/e,n/e,1418,,389,,37,,3,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,24,,117,,n/e,n/e,88,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,104,281,,0,,n/e,n/e,1420,,390,,37,,3,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,24,,118,,n/e,n/e,89,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,207,283,,0,,n/e,n/e,1425,,390,,38,,3,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,24,,115,,n/e,n/e,84,,53,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,2,283,,0,,n/e,n/e,1421,,385,,38,,3,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,24,,113,,n/e,n/e,86,,52,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,0,,n/e,n/e,1420,,386,,37,,2,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,22,,115,,n/e,n/e,87,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,6,,n/e,n/e,1420,,390,,36,,4,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,24,,116,,n/e,n/e,87,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,495,,37,,n/e,n/e,1423,,383,,35,,44,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,25,,115,,n/e,n/e,83,,56,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,528,,64,,n/e,n/e,1421,,380,,35,,109,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,25,,116,,n/e,n/e,77,,56,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,27,,n/e,n/e,1409,,375,,36,,191,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,25,,116,,n/e,n/e,80,,61,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,6,,n/e,n/e,1411,,381,,36,,257,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,25,,116,,n/e,n/e,82,,64,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,522,,10,,n/e,n/e,1411,,382,,35,,295,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,25,,116,,n/e,n/e,94,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,10,,n/e,n/e,1415,,386,,36,,306,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,24,,116,,n/e,n/e,95,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,508,,0,,n/e,n/e,1413,,387,,36,,304,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,25,,118,,n/e,n/e,94,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,467,,0,,n/e,n/e,1415,,380,,33,,268,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,25,,116,,n/e,n/e,92,,67,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,532,,0,,n/e,n/e,1413,,377,,36,,219,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,25,,116,,n/e,n/e,86,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,0,,n/e,n/e,1414,,380,,37,,151,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,25,,117,,n/e,n/e,87,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,0,,n/e,n/e,1417,,381,,36,,82,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,25,,116,,n/e,n/e,85,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,5,,n/e,n/e,1416,,382,,37,,31,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,25,,115,,n/e,n/e,85,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,546,,72,,n/e,n/e,1414,,383,,38,,13,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,25,,115,,n/e,n/e,92,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,545,,37,,n/e,n/e,1417,,381,,38,,13,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,25,,116,,n/e,n/e,92,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,393,,7,,n/e,n/e,1416,,382,,38,,13,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,25,,114,,n/e,n/e,88,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,356,,1,,n/e,n/e,1420,,382,,38,,13,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,25,,115,,n/e,n/e,86,,53,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,,4,n/e,n/e,1424,,380,,38,,13,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,25,,118,,n/e,n/e,88,,53,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,344,,,5,n/e,n/e,1426,,382,,38,,13,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,25,,119,,n/e,n/e,93,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,305,287,,,9,n/e,n/e,1427,,389,,38,,13,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,25,,115,,n/e,n/e,90,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,308,285,,,9,n/e,n/e,1430,,386,,38,,13,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,25,,114,,n/e,n/e,91,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,307,290,,,9,n/e,n/e,1430,,389,,38,,13,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,24,,114,,n/e,n/e,90,,53,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,307,287,,,9,n/e,n/e,1425,,384,,38,,13,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,24,,114,,n/e,n/e,89,,52,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,3,437,,,9,n/e,n/e,1426,,386,,37,,13,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,24,,118,,n/e,n/e,88,,55,,40,,n/e,n/e,n/e,n/e,n/e,n/e,,14,482,,0,,n/e,n/e,1426,,391,,36,,16,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,25,,116,,n/e,n/e,80,,53,,40,,n/e,n/e,n/e,n/e,n/e,n/e,174,,531,,0,,n/e,n/e,1421,,379,,36,,55,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,25,,114,,n/e,n/e,73,,51,,40,,n/e,n/e,n/e,n/e,n/e,n/e,169,,550,,0,,n/e,n/e,1418,,374,,37,,130,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,26,,117,,n/e,n/e,70,,53,,40,,n/e,n/e,n/e,n/e,n/e,n/e,1,,537,,13,,n/e,n/e,1413,,370,,38,,201,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,25,,119,,n/e,n/e,77,,57,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,539,,0,,n/e,n/e,1425,,382,,37,,246,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,25,,116,,n/e,n/e,92,,0,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,553,,50,,n/e,n/e,1425,,390,,37,,252,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,26,,117,,n/e,n/e,102,,1,,41,,n/e,n/e,n/e,n/e,n/e,n/e,90,,543,,0,,n/e,n/e,1413,,389,,37,,250,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,26,,116,,n/e,n/e,97,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,90,,536,,,42,n/e,n/e,1410,,384,,37,,275,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,26,,114,,n/e,n/e,103,,72,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,528,,,1,n/e,n/e,1418,,385,,47,,211,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,26,,117,,n/e,n/e,105,,73,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,0,,n/e,n/e,1421,,385,,37,,160,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,26,,119,,n/e,n/e,98,,61,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,543,,0,,n/e,n/e,1419,,382,,37,,124,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,26,,119,,n/e,n/e,94,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,7,,n/e,n/e,1418,,382,,37,,77,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,26,,120,,n/e,n/e,87,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,551,,6,,n/e,n/e,1416,,375,,38,,32,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,26,,118,,n/e,n/e,86,,56,,40,,n/e,n/e,n/e,n/e,n/e,n/e,168,,551,,10,,n/e,n/e,1415,,372,,38,,14,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,26,,120,,n/e,n/e,91,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,174,,554,,10,,n/e,n/e,1417,,377,,38,,13,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,25,,119,,n/e,n/e,88,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,1,,528,,7,,n/e,n/e,1413,,375,,38,,13,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,26,,118,,n/e,n/e,85,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,0,,n/e,n/e,1414,,376,,36,,13,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,26,,119,,n/e,n/e,86,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,,6,n/e,n/e,1418,,374,,36,,13,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,27,,120,,n/e,n/e,93,,55,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,367,,,1,n/e,n/e,1418,,375,,37,,13,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,26,,119,,n/e,n/e,89,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,364,,0,,n/e,n/e,1421,,371,,37,,13,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,26,,120,,n/e,n/e,86,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,103,364,,0,,n/e,n/e,1422,,367,,37,,13,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,26,,120,,n/e,n/e,86,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,205,363,,0,,n/e,n/e,1423,,372,,35,,13,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,26,,121,,n/e,n/e,92,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,2,362,,0,,n/e,n/e,1423,,371,,36,,13,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,26,,118,,n/e,n/e,90,,52,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,412,,0,,n/e,n/e,1415,,367,,37,,13,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,26,,119,,n/e,n/e,96,,57,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,522,,69,,n/e,n/e,1424,,374,,35,,13,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,26,,122,,n/e,n/e,107,,61,,42,,n/e,n/e,n/e,n/e,n/e,n/e,97,,583,,7,,n/e,n/e,1427,,378,,36,,29,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,27,,121,,n/e,n/e,108,,61,,42,,n/e,n/e,n/e,n/e,n/e,n/e,97,,585,,0,,n/e,n/e,1426,,376,,36,,61,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,27,,122,,n/e,n/e,116,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,581,,83,,n/e,n/e,1426,,375,,36,,83,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,27,,115,,n/e,n/e,119,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,53,,575,,52,,n/e,n/e,1292,,381,,36,,87,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,27,,121,,n/e,n/e,123,,80,,43,,n/e,n/e,n/e,n/e,n/e,n/e,214,,620,,136,,n/e,n/e,961,,383,,37,,93,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,27,,126,,n/e,n/e,120,,71,,42,,n/e,n/e,n/e,n/e,n/e,n/e,213,,635,,107,,n/e,n/e,960,,371,,37,,78,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,26,,127,,n/e,n/e,123,,73,,42,,n/e,n/e,n/e,n/e,n/e,n/e,199,,643,,90,,n/e,n/e,959,,372,,37,,78,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,26,,126,,n/e,n/e,122,,72,,42,,n/e,n/e,n/e,n/e,n/e,n/e,160,,644,,12,,n/e,n/e,959,,368,,37,,67,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,26,,126,,n/e,n/e,126,,40,,42,,n/e,n/e,n/e,n/e,n/e,n/e,159,,648,,29,,n/e,n/e,960,,381,,37,,57,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,26,,124,,n/e,n/e,122,,65,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,92,608,,0,,n/e,n/e,958,,379,,36,,35,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,27,,123,,n/e,n/e,126,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,104,613,,12,,n/e,n/e,959,,387,,37,,20,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,26,,41,,n/e,n/e,131,,77,,92,,n/e,n/e,n/e,n/e,n/e,n/e,,104,613,,26,,n/e,n/e,959,,402,,38,,6,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,26,,25,,n/e,n/e,135,,74,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,1,612,,80,,n/e,n/e,960,,400,,38,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,26,,24,,n/e,n/e,126,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,609,,31,,n/e,n/e,957,,392,,38,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,26,,23,,n/e,n/e,117,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,609,,27,,n/e,n/e,954,,386,,38,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,26,,21,,n/e,n/e,114,,56,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,104,587,,25,,n/e,n/e,959,,386,,39,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,26,,21,,n/e,n/e,106,,54,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,10,524,,3,,n/e,n/e,958,,382,,39,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,26,,22,,n/e,n/e,104,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,304,425,,,2,n/e,n/e,951,,385,,39,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,26,,24,,n/e,n/e,103,,61,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,310,460,,,43,n/e,n/e,959,,384,,39,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,25,,57,,n/e,n/e,104,,68,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,310,464,,,55,n/e,n/e,964,,387,,38,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,22,,97,,n/e,n/e,102,,63,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,309,452,,,7,n/e,n/e,965,,389,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,21,,119,,n/e,n/e,107,,64,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,116,449,,,6,n/e,n/e,966,,392,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,21,,117,,n/e,n/e,101,,62,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,103,452,,,9,n/e,n/e,958,,386,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,22,,121,,n/e,n/e,108,,60,,41,,n/e,n/e,n/e,n/e,n/e,n/e,211,,486,,53,,n/e,n/e,964,,387,,35,,0,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,21,,123,,n/e,n/e,120,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,215,,556,,61,,n/e,n/e,966,,392,,37,,5,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,21,,127,,n/e,n/e,130,,73,,66,,n/e,n/e,n/e,n/e,n/e,n/e,214,,578,,61,,n/e,n/e,966,,396,,37,,16,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,22,,125,,n/e,n/e,129,,80,,64,,n/e,n/e,n/e,n/e,n/e,n/e,214,,593,,37,,n/e,n/e,967,,390,,35,,32,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,22,,128,,n/e,n/e,166,,70,,67,,n/e,n/e,n/e,n/e,n/e,n/e,213,,593,,32,,n/e,n/e,968,,399,,35,,54,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,23,,127,,n/e,n/e,174,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,213,,595,,31,,n/e,n/e,1034,,401,,36,,68,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,26,,118,,n/e,n/e,126,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,41,,583,,6,,n/e,n/e,1103,,387,,37,,76,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,29,,114,,n/e,n/e,121,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,101,573,,,94,n/e,n/e,1199,,383,,37,,77,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,30,,121,,n/e,n/e,122,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,206,569,,,55,n/e,n/e,1244,,389,,38,,68,,n/e,n/e,n/e,n/e,0,
