,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-08-25 15:00:00,0.0249427299090213,0.000228352464280405,15.0017601753825,9.60023644263973E-06,0.000421125004782785,-36.2132672155522,-0.256302835307149,6.98639964815201,3.17633113852798,6.7089641812589,-0.12199059547155,4.69265254435117,-5.78262404257458E-05,-4.32289183416725E-05,-3.87853241935025E-05,2.25485299767598E-05
2013-08-25 16:00:00,10.2188137095794,0.000265167026342529,7.92613837822609,9.7222943607439E-06,0.000147534182174555,-38.9053484756079,0.142388112089291,6.98639959252393,3.51321886462578,6.76712122058633,-0.121990700661716,3.47297639881321,-4.9934143080139E-05,-4.31763051982461E-05,-3.82456351884902E-05,2.25998295218155E-05
2013-08-25 17:00:00,15.0117034541795,0.000263890961716813,6.80852950080493,9.71581032385072E-06,-4.21480522375964E-06,-41.4378496717914,0.146734421526937,6.98639955800332,3.90068663392188,6.68034575859835,-0.121991309268432,2.0253079437071,-4.56542728774328E-05,-4.30354316626644E-05,-3.80248045974566E-05,2.22069487973646E-05
2013-08-25 18:00:00,18.5682307875331,0.000264328071203463,5.74973669468931,9.69099036298455E-06,-9.39283571878846E-05,-43.1659474081311,0.152672203121246,6.98639904470557,4.28941313017385,6.96510408678042,-0.121990293679418,0.57633960622908,-4.72279878340252E-05,-4.34009368987218E-05,-3.76332479505712E-05,2.15151378147544E-05
2013-08-25 19:00:00,19.0488607555391,0.104075191316905,6.08227647984129,1.04618457084664E-05,0.000295293824255102,-44.3032483662448,0.179700130728412,6.9863991465485,4.45584869839379,7.56785937691805,-0.121987791876001,0,0,-4.29514258224863E-05,-3.6404638898845E-05,2.03248831991448E-05
2013-08-25 20:00:00,19.0511260789677,0.379027590684553,4.00083458264499,1.09991627984233E-05,0.708091979774192,-43.6648067880534,0.179784410337892,6.98639925744955,4.46789867953304,8.0137091361412,-0.12198706493116,0,0,-4.26479150436332E-05,-3.588867297869E-05,1.96533658974496E-05
2013-08-25 21:00:00,19.0510983234999,0.37198506303539,3.32602482451648,1.11977151317329E-05,0.278256966246575,-41.3845160924896,0.17981638092411,6.98639920276613,4.10145697256882,7.21154600215666,-0.12198722839137,0,0,-4.46527704210346E-05,-3.62068806578809E-05,1.92803476605002E-05
2013-08-25 22:00:00,19.0489123394822,0.226552748659561,2.8585972377354,1.09999697610398E-05,0.000136587628637746,-38.3693716819404,0.179790347254026,6.98639900457657,3.39828231526962,5.79277772615957,-0.121988382179975,0,0,-5.03413448242423E-05,-3.7599138518022E-05,1.91899923928006E-05
2013-08-25 23:00:00,16.9269424143646,0.000261545363273794,3.38987495959262,1.03542758361193E-05,-0.000576541588151652,-35.9992326080927,0.14566548589009,6.9863986314588,3.29521187565012,5.37753920127022,-0.121990917170612,0,0,-5.33652575135271E-05,-3.90915143601978E-05,1.95451381015869E-05
2013-08-26 00:00:00,15.3101925062091,0.000262386075099078,4.25236553962204,1.04492961907273E-05,-0.000547356987326048,-34.8682984811289,0.144794317203974,6.98639866067633,3.23274883488192,5.06413687995943,-0.121990688397736,0,0,-2.14564635234176E-05,-3.95325429831013E-05,1.94128918049394E-05
2013-08-26 01:00:00,15.0776823719411,0.000264239757584189,4.32233574358882,1.08653338076539E-05,-0.000331612994467924,-34.0256542241026,0.144352611696246,6.98639870865849,3.01053195734492,4.60647178939998,-0.121988552166745,0,0,-2.18804458936468E-05,-3.97599312115544E-05,1.89943396255691E-05
2013-08-26 02:00:00,15.5355866671095,0.000265182717295788,3.97815137485468,1.08305750064601E-05,-0.000371470468176647,-33.6832349765871,0.144067629262679,6.98639871618059,2.7786919899081,4.38249797067798,-0.121988531485475,0,0,-2.21224087691354E-05,-4.10925794254931E-05,1.90241287600171E-05
2013-08-26 03:00:00,17.0528271001612,0.000266361350643491,2.94730339871059,1.07777059134572E-05,-0.000397699248663504,-33.7346129520801,0.144117800969761,6.98639871517151,2.6165707425913,4.10958126062606,-0.121988353785326,0,0,-2.24375259448415E-05,-4.25540366003121E-05,1.90389468321744E-05
2013-08-26 04:00:00,18.0446037957893,0.000267212481493365,2.86712002132021,1.08922050528414E-05,-0.000316248186322956,-34.4535213473506,0.144320514757282,6.98639873775028,2.60126507110706,3.93191570562766,-0.121987000827297,0,0,-2.26660808255694E-05,-4.28198267963866E-05,1.92443502456831E-05
2013-08-26 05:00:00,19.7222631001352,0.000314896307065676,2.86459003343495,1.08292342845424E-05,-0.000165026390463116,-36.2663555897486,0.17673864707047,6.9863987878378,2.64236299151833,3.99590397105333,-0.121986148830298,0,0,-2.24931389530951E-05,-4.30926381179169E-05,2.00711791657469E-05
2013-08-26 06:00:00,19.7403448468176,0.381346631870226,4.15307432918622,1.18066476322392E-05,0.942057948620879,-39.0571156029032,0.180015965576475,6.98639940310667,2.57409845932908,4.03257197865613,-0.121982244043053,0.189273273561444,-2.38544268718086E-05,-2.15648948708278E-05,-4.17304275836861E-05,2.00947624221183E-05
2013-08-26 07:00:00,17.3355139816466,0.000275756711556726,7.3559923226331,1.03728017450651E-05,-4.83710497446858E-05,-39.6959853569071,0.143177668088353,6.9863993657043,2.42497506108316,3.56234328778035,-0.121987375610188,2.00945055518856,-3.96672474762601E-05,-2.30240989392989E-05,-4.48923031381347E-05,2.14301984280062E-05
2013-08-26 08:00:00,11.8694399816603,0.000278779362433763,10.6558163928868,9.660133689403E-06,-6.35384152443767E-05,-38.7866464772128,0.139152839023766,6.98639939729584,2.4040957095221,3.1058258980442,-0.121993062337829,3.74780091782763,-3.73578645106089E-05,-2.36900653004426E-05,-4.65185660129725E-05,2.211530450127E-05
2013-08-26 09:00:00,3.66794516252047,0.000283917762518592,15.0373361095237,9.52615622165611E-06,0.000118088302052354,-36.1555845155549,0.123892239456392,6.98639929063706,2.16937077282183,3.04097500490888,-0.121992741831644,5.2513695811914,-4.20703254068747E-05,-2.37277468047203E-05,-4.73546798384037E-05,2.18792327940854E-05
2013-08-26 10:00:00,0.308353992769829,0.000294193866878341,15.0317544642784,9.59662021492454E-06,0.000421230709225442,-33.192889013188,-0.124697423580849,6.98639939466818,1.59522459583439,2.98492895221622,-0.121988138785427,6.53231890974337,-4.87809768492061E-05,-2.36139116326797E-05,-4.88687980806738E-05,2.15748652284002E-05
2013-08-26 11:00:00,0.000142811709342234,3.37875272506904E-05,13.0849652494154,6.08656376484876E-06,-0.400956406615207,-31.8027700046313,-0.259898808751583,6.98639571708177,1.67271938882079,3.29175004224865,-0.122019458753228,7.54980606886072,-7.24592858421221E-05,-3.00671560436641E-05,-6.0764962555919E-05,2.8059285415612E-05
2013-08-26 12:00:00,0.000143855959070681,3.40596005022937E-05,12.0367306364798,6.0612137006095E-06,-0.90626598548101,-31.4404363508443,-0.259889820252935,6.98639570917223,1.75333335202554,4.15279058715234,-0.122020900827746,7.79935147267835,-7.5295159306389E-05,-2.83455559491799E-05,-5.8389316211457E-05,2.81022955654442E-05
2013-08-26 13:00:00,0.000141786483671444,3.38527750122475E-05,12.8117746020578,6.05188780437923E-06,-0.70033310305681,-32.4103880607108,-0.259879066412761,6.98639554714401,1.78274777104584,4.39688176477341,-0.122019530786027,7.51480908835569,-7.44208745566135E-05,-2.80477259622422E-05,-5.77586529777784E-05,2.83331951799412E-05
2013-08-26 14:00:00,0.608094595703952,0.000295769870022954,13.1934779260144,9.5196265489984E-06,0.000314906692314693,-33.7819658846896,0.00258123751211105,6.98639932606565,1.86742144947155,4.36209212908298,-0.121989576330448,6.88340841286991,-6.48178805453441E-05,-2.16206751498049E-05,-4.46602537897025E-05,2.21430511854668E-05
2013-08-26 15:00:00,5.42429856719793,0.000288279186117835,12.1849627388352,9.50028151895159E-06,1.22885931629641E-06,-36.6084269974637,0.0809885520254313,6.98639926330097,1.92616768677305,4.53854414351451,-0.121993039481111,5.58889226458558,-5.69532691090487E-05,-2.1602131081675E-05,-4.53490433807273E-05,2.28051014470918E-05
2013-08-26 16:00:00,16.5408253698044,0.000285361383101114,6.59796762176234,9.5880391289124E-06,-0.000345879348578495,-40.5445030812315,0.0815603789088566,6.98639942289934,1.98547769118182,4.64818219541207,-0.121993458389449,3.82626019308027,-4.85735347576792E-05,-2.16173034116522E-05,-4.69295331705388E-05,2.29382947292728E-05
2013-08-26 17:00:00,19.7409449383168,0.569411149809412,7.33056194259658,5.49998809325696E-05,0.000176031467923587,-43.6243741269285,0.181673464366327,6.98640283857475,1.96352360304779,4.97830268643852,-0.121919637218108,1.99533337731187,-3.46726146080028E-05,-1.56178607966382E-05,-3.57761149528248E-05,1.61444126312011E-05
2013-08-26 18:00:00,19.7409618902621,0.569502704664712,6.60699520190074,2.32447798301776,0.949222937934091,-45.0685537143212,0.410644047548272,6.98640283035858,1.92050940490267,5.12588810928077,-8.58155624190334E-05,0.43412124346942,-3.3183549650269E-05,-1.4856911660523E-05,-3.33355771413363E-05,1.41430864930196E-05
2013-08-26 19:00:00,19.7409616122129,0.569504684597262,8.21002603160803,1.78114674252434,0.949213326754497,-45.8707536861849,0.40667004382975,6.98640267379905,1.86064561008583,5.36632402077508,-8.77543256846631E-05,0,0,-1.47285349010389E-05,-3.26651225899926E-05,1.37840157780714E-05
2013-08-26 20:00:00,19.7409546904112,0.569441526048989,10.3740399504154,0.00011231658413447,0.0146667517892869,-44.8527004977047,0.401731325552728,6.98640237252625,1.87475565706264,4.89079301241989,-0.00014316768337013,0,0,-1.54419293141004E-05,-3.18102874596442E-05,1.39275924098101E-05
2013-08-26 21:00:00,19.7409499545104,0.569424358332967,8.60220863406208,7.43678564879794E-05,7.1966907835181E-05,-42.17907773217,0.372736796003484,6.98640218578515,1.81360508051369,4.09395917838375,-0.000299582890538772,0,0,-1.63037276842068E-05,-3.17226772415743E-05,1.39880526753789E-05
2013-08-26 22:00:00,19.7408994516049,0.569365991154708,6.85645090095639,2.45321666435913E-05,-0.949282751351564,-38.7951430098344,0.18053928502994,6.98640116192862,2.00230763199739,3.53049067236723,-0.121969074890266,0,0,-4.16759161820257E-05,-3.45864794909958E-05,1.5739606049499E-05
2013-08-26 23:00:00,19.7409247067902,0.569389941360256,5.09102870947553,3.47221501328548E-05,-0.949179010826275,-36.2858358906906,0.180803629850002,6.98640160983746,1.78459996930971,3.00387031515669,-0.121957592727381,0,0,-3.94001505316259E-05,-3.36252805735384E-05,1.49048718980569E-05
2013-08-27 00:00:00,19.740934305309,0.569400038167136,3.80719697982325,4.40646400044347E-05,-0.0945763795421952,-35.1620030113456,0.18115855247842,6.98640181071904,1.48906808555108,2.60440259078046,-0.121946576041262,0,0,-3.86784134289856E-05,-3.39505357753221E-05,1.4526814302501E-05
2013-08-27 01:00:00,19.7409571419613,0.569496753003795,3.18749444995637,0.379661820838619,0.000150403846530173,-34.507016092722,0.404404056045759,6.9864025094588,1.223056866108,2.05513747716129,-0.039666542335434,0,0,-3.94900012995927E-05,-3.26286651411154E-05,1.34871237969944E-05
2013-08-27 02:00:00,19.7409569720032,0.569503885659099,-0.0365615797746168,3.98645326584351,-1.69169137080943E-05,-34.2878789502548,0.471440752511676,6.98640249023084,0.938037449431227,1.63362305515373,-0.00190004349523138,0,0,-1.92771046503797E-05,-3.43875865640807E-05,1.34935252117095E-05
2013-08-27 03:00:00,19.7409610165677,0.569508807407849,0.50448174905319,3.98644272997527,9.91574725073558E-05,-34.4042561108498,0.456246760489954,6.98640254078223,0.80107008888982,1.35919244459455,-8.69870223437729E-05,0,0,-2.00999912848339E-05,-3.51953964196972E-05,1.30382272762519E-05
2013-08-27 04:00:00,19.7409648504998,0.955967873307944,1.0202024022673,3.98734798286364,0.000347081326814086,-35.7295960705943,0.843345422827967,6.98640270618612,0.933916229539521,1.26123390721498,-7.2789701889823E-05,0,0,-1.99589803789388E-05,-3.3380336813305E-05,1.30889978675579E-05
2013-08-27 05:00:00,19.7409654221619,3.5950638525802,0.729415281199139,3.98738567982727,0.948186897262176,-39.3217072550527,0.843616383012722,6.98640286032785,1.2073477287552,1.28348665620176,-0.000107502405309908,0,0,-1.94009519594811E-05,-3.15765080356912E-05,1.39125779707261E-05
2013-08-27 06:00:00,19.7409711269117,3.59511973868445,5.24596992145669,3.98740959219604,0.949205924870634,-44.3089766435301,0.843772830338117,6.98640306210795,1.38367604316868,1.41646512470503,-5.82806656571337E-05,0.160110845134049,-1.68125138421153E-05,-1.87487558803401E-05,-2.93683935064888E-05,1.38235627920302E-05
2013-08-27 07:00:00,19.740965870465,3.59504699980403,5.26068132414812,3.98738341311915,0.0291011520204772,-45.5441065666112,0.843811052812814,6.9864034225197,1.52951179545809,1.66430273700607,-0.000114607941413446,1.90711281681927,-2.76385909017648E-05,-3.76346088273871E-05,-3.00626400147561E-05,1.472664578808E-05
2013-08-27 08:00:00,19.7409587047807,0.569497828920411,9.49650005795797,0.228428086381256,0.000100583697085511,-44.1773860519462,0.405451269231014,6.98640332001678,1.50758133633744,1.57795508633098,-0.0459005565492886,3.71051323169749,-2.60760157674002E-05,-4.11920400497119E-05,-3.13508123057804E-05,1.53884238476676E-05
2013-08-27 09:00:00,19.7401855661911,0.366896994093535,4.7031361925276,1.1364206947186E-05,-0.0003494358585059,-40.8001975880997,0.18220345972126,6.98639993785892,1.67437224852004,1.98257148816999,-0.12198813757507,5.28689527900172,-3.68713539229361E-05,-5.08686584218958E-05,-4.11387254086157E-05,2.06909874165751E-05
2013-08-27 10:00:00,19.7378005635547,0.000558722359315041,1.71177643471383,1.07971984081913E-05,-0.234912438696956,-38.4646866892312,-0.249566500299522,6.98639970174836,2.01757232510322,2.36235290928617,-0.121988653310038,6.25482093663022,-4.23733210901397E-05,-4.68481066290258E-05,-3.99866330004437E-05,2.09215955204881E-05
2013-08-27 11:00:00,19.7376116499456,0.000562764564447418,0.100187137338557,1.07658886411583E-05,-0.840551816983822,-37.6333748608759,-0.250032972709555,6.98639975382662,2.36864595784069,3.04682307623913,-0.121988392362031,6.6058481840472,-4.93668516490684E-05,-4.35242945509276E-05,-3.94201198234444E-05,2.09153648328466E-05
2013-08-27 12:00:00,19.5467894339868,0.000572661086028391,-1.29310186021625,1.07077902269696E-05,-0.327342843032729,-37.8190814478961,-0.249583955740279,6.98639977079838,2.79759705636311,4.15055168378367,-0.121988405053639,6.32931754975304,-5.17020130219818E-05,-4.05182745420503E-05,-3.93268511127368E-05,2.11018300878912E-05
2013-08-27 13:00:00,19.0486475348723,0.000571409824395595,-1.14258760027613,8.391251182599E-06,-0.425947880622432,-38.8833973484069,-0.249556233512123,6.98639928626922,3.49851360090069,5.70062584423859,-0.534110859739999,6.00100407154446,-6.1906897122229E-05,-4.92352228995252E-05,-4.96563488819556E-05,2.98666440204235E-05
2013-08-27 14:00:00,19.0486290426617,0.000568687855065474,-0.225895109858915,8.42857722001142E-06,-0.168252896797271,-40.4962176015149,-0.249340232121432,6.98639935629626,3.94029961528451,6.30912230788928,-0.558551306511767,5.4133964326619,-5.9383924023584E-05,-4.95978605221946E-05,-4.84367337853784E-05,3.02794536018298E-05
2013-08-27 15:00:00,19.0486225606779,0.000598670808704735,1.4704108692922,8.5273277448839E-06,-0.00967748259953598,-42.9247905215611,-0.187655118266587,6.98639968379088,4.50227479414904,7.11324178763848,-0.708713618657796,4.70944476728129,-5.86476808968756E-05,-4.96879716370418E-05,-4.74648841670112E-05,3.10693815152816E-05
2013-08-27 16:00:00,19.0490281926382,0.569457630736133,0.549363946703293,2.85502174103693,-6.49659949308497E-05,-46.0351500060445,0.404071915759212,6.98640262280586,5.28256084269256,7.98866090275472,-0.895281404938588,3.24606871309892,-5.12852403164367E-05,-4.34033031291015E-05,-4.15712198965406E-05,2.82685007596894E-05
2013-08-27 17:00:00,19.0490324996999,3.59502994039205,-2.11263495692461,3.98735936745073,0.000614625714036581,-48.1445393636438,0.80025865738874,6.98640277469091,5.8320803252283,9.27792062938592,-0.935056162141313,1.6691956097476,-4.83928933655393E-05,-4.1717615433113E-05,-4.04924034459633E-05,2.69085076590068E-05
2013-08-27 18:00:00,19.0490312746759,3.59502622893487,-1.73567139437321,3.98735694045867,-3.94403726801775E-05,-48.905386469212,0.799643911173258,6.98640215333171,6.20868104825175,10.3064454205655,-0.59832300368784,0.315317307752336,-5.48179385548576E-05,-4.18140758427565E-05,-4.01777727094983E-05,2.57021164932689E-05
2013-08-27 19:00:00,19.2587367669543,3.59503120639272,-1.75952841590935,3.98735993462837,0.000137883169862125,-49.3849930149717,0.791943161649696,6.98640253808969,6.2491526634247,10.398079917876,-0.121978634018216,0,0,-3.13818266407946E-05,-2.96375834765389E-05,1.7329639056603E-05
2013-08-27 20:00:00,19.7409655093095,3.59506070615103,-2.52078176462958,3.98738752763345,0.000377332109149907,-47.3716641498429,0.790430948557758,6.98640287119937,6.00328880233605,8.78869671518964,-0.000104017330939699,0,0,-2.70260457082376E-05,-2.46469471161296E-05,1.35164131283958E-05
2013-08-27 21:00:00,19.7409652218443,3.59506329633771,-3.91338904166621,3.98738786649198,0.000233802311922581,-43.9539730659949,0.748661532406601,6.98640287136721,5.51133049909376,7.29748496610507,-0.000105566097010035,0,0,-2.83326708866451E-05,-2.48958903733086E-05,1.33741033421172E-05
2013-08-27 22:00:00,19.7409650844801,3.59506576448939,-4.22133813807211,3.98738841604218,0.000171820630743472,-40.1670494484522,0.522457160241281,6.98640286272913,4.20124633574741,5.35486277978762,-0.000105932178556109,0,0,-3.16070775559626E-05,-2.56077493567959E-05,1.31869207568763E-05
2013-08-27 23:00:00,19.7409598354902,1.9696002985352,-4.36892050757564,3.98733228638437,-0.00023227185261487,-37.3864578639515,0.401777450866755,6.98640262002647,3.56962212971193,5.1001852176506,-0.000197749079081233,0,0,-3.41262243076767E-05,-2.67153242559758E-05,1.33718816013131E-05
2013-08-28 00:00:00,19.7409599429995,1.77384043632898,-4.3653898346702,3.98733321610362,-0.000290353949958326,-36.0758992598273,0.401395216975795,6.98640261413671,3.18782688665943,4.36409205902538,-0.000198286172119052,0,0,-3.48722308956727E-05,-2.70176095958171E-05,1.32862021703817E-05
