07:00 - 08:00,35,,2003,,n/e,n/e,158,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,69,,5,,n/e,n/e,83,
08:00 - 09:00,35,,2057,,n/e,n/e,158,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,54,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,251,,5,,n/e,n/e,53,
09:00 - 10:00,35,,1978,,n/e,n/e,156,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,150,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,451,,4,,n/e,n/e,66,
10:00 - 11:00,36,,1941,,n/e,n/e,154,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,150,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,607,,4,,n/e,n/e,57,
11:00 - 12:00,35,,2048,,n/e,n/e,151,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,711,,4,,n/e,n/e,38,
12:00 - 13:00,35,,2030,,n/e,n/e,153,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,761,,4,,n/e,n/e,34,
13:00 - 14:00,36,,1962,,n/e,n/e,152,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,8,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,771,,4,,n/e,n/e,35,
14:00 - 15:00,35,,1901,,n/e,n/e,154,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,8,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,738,,4,,n/e,n/e,37,
15:00 - 16:00,35,,1975,,n/e,n/e,151,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,8,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,665,,4,,n/e,n/e,38,
16:00 - 17:00,33,,1998,,n/e,n/e,153,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,149,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,561,,4,,n/e,n/e,35,
17:00 - 18:00,34,,2218,,n/e,n/e,152,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,178,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,398,,4,,n/e,n/e,28,
18:00 - 19:00,34,,2225,,n/e,n/e,152,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,415,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,201,,4,,n/e,n/e,29,
19:00 - 20:00,34,,2265,,n/e,n/e,150,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,109,,450,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,46,,4,,n/e,n/e,19,
20:00 - 21:00,34,,2243,,n/e,n/e,153,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,99,,477,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,16,
21:00 - 22:00,35,,2353,,n/e,n/e,155,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,89,,547,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,11,
22:00 - 23:00,35,,2295,,n/e,n/e,157,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,82,,547,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,11,
23:00 - 00:00,35,,2131,,n/e,n/e,157,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,76,,370,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,13,
00:00 - 01:00,35,,2075,,n/e,n/e,159,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,67,,61,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,18,
01:00 - 02:00,34,,2145,,n/e,n/e,156,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,20,
02:00 - 03:00,35,,2121,,n/e,n/e,157,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,13,
03:00 - 04:00,35,,2047,,n/e,n/e,158,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,8,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,6,
04:00 - 05:00,35,,2016,,n/e,n/e,158,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,4,
05:00 - 06:00,35,,2097,,n/e,n/e,154,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,8,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,5,
06:00 - 07:00,37,,2118,,n/e,n/e,154,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,8,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,5,
07:00 - 08:00,36,,2213,,n/e,n/e,156,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,110,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,70,,4,,n/e,n/e,12,
08:00 - 09:00,36,,2301,,n/e,n/e,154,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,153,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,249,,4,,n/e,n/e,11,
09:00 - 10:00,35,,2236,,n/e,n/e,151,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,141,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,445,,4,,n/e,n/e,8,
10:00 - 11:00,35,,2239,,n/e,n/e,153,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,51,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,596,,4,,n/e,n/e,24,
11:00 - 12:00,36,,2171,,n/e,n/e,150,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,9,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,700,,4,,n/e,n/e,36,
12:00 - 13:00,36,,2175,,n/e,n/e,151,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,12,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,757,,3,,n/e,n/e,47,
13:00 - 14:00,36,,2179,,n/e,n/e,152,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,18,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,769,,4,,n/e,n/e,70,
14:00 - 15:00,35,,2291,,n/e,n/e,155,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,8,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,746,,4,,n/e,n/e,77,
15:00 - 16:00,35,,2290,,n/e,n/e,156,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,8,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,677,,4,,n/e,n/e,81,
16:00 - 17:00,37,,2354,,n/e,n/e,155,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,10,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,565,,4,,n/e,n/e,79,
17:00 - 18:00,36,,2378,,n/e,n/e,154,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,212,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,396,,4,,n/e,n/e,81,
18:00 - 19:00,36,,2433,,n/e,n/e,154,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,480,,n/e,n/e,1992,,n/e,n/e,n/e,n/e,200,,4,,n/e,n/e,64,
19:00 - 20:00,35,,2476,,n/e,n/e,157,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,713,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,44,,4,,n/e,n/e,41,
20:00 - 21:00,36,,2502,,n/e,n/e,157,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,,78,,614,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,24,
21:00 - 22:00,36,,2601,,n/e,n/e,157,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,78,,567,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,21,
22:00 - 23:00,36,,2613,,n/e,n/e,156,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,73,,493,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,25,
23:00 - 00:00,34,,2450,,n/e,n/e,156,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,447,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,27,
00:00 - 01:00,34,,2315,,n/e,n/e,156,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,154,,n/e,n/e,1996,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,31,
01:00 - 02:00,34,,2110,,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,62,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,39,
02:00 - 03:00,35,,1985,,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,67,
03:00 - 04:00,35,,1994,,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,91,
04:00 - 05:00,36,,2030,,n/e,n/e,158,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,8,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
05:00 - 06:00,35,,2009,,n/e,n/e,160,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,8,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,130,
06:00 - 07:00,34,,2012,,n/e,n/e,160,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,8,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,6,,4,,n/e,n/e,133,
07:00 - 08:00,34,,2072,,n/e,n/e,161,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,123,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,68,,4,,n/e,n/e,126,
08:00 - 09:00,35,,2145,,n/e,n/e,162,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,107,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,249,,4,,n/e,n/e,86,
09:00 - 10:00,35,,2143,,n/e,n/e,175,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,86,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,453,,4,,n/e,n/e,71,
10:00 - 11:00,35,,2059,,n/e,n/e,174,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,8,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,609,,5,,n/e,n/e,120,
11:00 - 12:00,35,,1935,,n/e,n/e,171,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,8,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,712,,4,,n/e,n/e,181,
12:00 - 13:00,36,,1833,,n/e,n/e,169,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,8,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,764,,4,,n/e,n/e,185,
13:00 - 14:00,34,,1935,,n/e,n/e,169,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,8,,n/e,n/e,1997,,n/e,n/e,n/e,n/e,778,,5,,n/e,n/e,151,
14:00 - 15:00,36,,2005,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,8,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,750,,5,,n/e,n/e,136,
15:00 - 16:00,36,,2005,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,74,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,677,,5,,n/e,n/e,143,
16:00 - 17:00,36,,2015,,n/e,n/e,171,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,164,,n/e,n/e,1996,,n/e,n/e,n/e,n/e,560,,5,,n/e,n/e,147,
17:00 - 18:00,36,,2107,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,211,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,397,,4,,n/e,n/e,160,
18:00 - 19:00,36,,2100,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,553,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,196,,4,,n/e,n/e,178,
19:00 - 20:00,36,,2122,,n/e,n/e,171,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,101,,775,,n/e,n/e,1991,,n/e,n/e,n/e,n/e,43,,4,,n/e,n/e,141,
20:00 - 21:00,36,,2054,,n/e,n/e,175,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,101,,724,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,114,
21:00 - 22:00,35,,2137,,n/e,n/e,174,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,78,,741,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,114,
22:00 - 23:00,36,,2142,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,73,,651,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,88,
23:00 - 00:00,36,,2146,,n/e,n/e,156,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,545,,n/e,n/e,1996,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,84,
00:00 - 01:00,38,,2130,,n/e,n/e,158,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,161,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,119,
01:00 - 02:00,37,,2122,,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,153,
02:00 - 03:00,36,,2014,,n/e,n/e,159,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,237,
03:00 - 04:00,36,,1848,,n/e,n/e,155,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,330,
04:00 - 05:00,36,,1871,,n/e,n/e,155,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,377,
05:00 - 06:00,35,,1930,,n/e,n/e,157,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,370,
06:00 - 07:00,36,,1958,,n/e,n/e,156,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,8,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,6,,5,,n/e,n/e,306,
07:00 - 08:00,36,,2017,,n/e,n/e,157,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,106,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,67,,5,,n/e,n/e,237,
08:00 - 09:00,37,,2053,,n/e,n/e,155,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,115,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,248,,5,,n/e,n/e,198,
09:00 - 10:00,34,,2085,,n/e,n/e,153,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,22,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,452,,5,,n/e,n/e,196,
10:00 - 11:00,35,,2005,,n/e,n/e,151,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,8,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,611,,5,,n/e,n/e,163,
11:00 - 12:00,35,,1997,,n/e,n/e,151,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,8,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,717,,5,,n/e,n/e,170,
12:00 - 13:00,34,,2068,,n/e,n/e,150,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,768,,5,,n/e,n/e,164,
13:00 - 14:00,33,,2108,,n/e,n/e,151,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,773,,5,,n/e,n/e,176,
14:00 - 15:00,32,,2052,,n/e,n/e,152,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,733,,4,,n/e,n/e,164,
15:00 - 16:00,32,,2091,,n/e,n/e,153,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,40,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,661,,5,,n/e,n/e,155,
16:00 - 17:00,33,,2041,,n/e,n/e,155,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,237,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,542,,4,,n/e,n/e,152,
17:00 - 18:00,33,,1937,,n/e,n/e,160,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,582,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,385,,5,,n/e,n/e,129,
18:00 - 19:00,34,,1905,,n/e,n/e,176,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,941,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,193,,4,,n/e,n/e,114,
19:00 - 20:00,35,,1935,,n/e,n/e,175,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,109,,917,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,44,,4,,n/e,n/e,82,
20:00 - 21:00,36,,1948,,n/e,n/e,176,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,107,,789,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,80,
21:00 - 22:00,35,,1972,,n/e,n/e,175,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,,106,,764,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,100,
22:00 - 23:00,35,,2005,,n/e,n/e,175,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,90,,728,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,103,
23:00 - 00:00,35,,2008,,n/e,n/e,167,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,630,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,105,
00:00 - 01:00,36,,2044,,n/e,n/e,157,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,218,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,132,
01:00 - 02:00,36,,2057,,n/e,n/e,158,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,156,
02:00 - 03:00,36,,1896,,n/e,n/e,158,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,8,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,200,
03:00 - 04:00,35,,1837,,n/e,n/e,160,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,2006,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,248,
04:00 - 05:00,35,,1837,,n/e,n/e,159,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,8,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,256,
05:00 - 06:00,35,,1869,,n/e,n/e,163,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,8,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,260,
06:00 - 07:00,36,,2029,,n/e,n/e,160,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,8,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,256,
07:00 - 08:00,34,,2039,,n/e,n/e,160,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,122,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,65,,5,,n/e,n/e,215,
08:00 - 09:00,33,,2155,,n/e,n/e,161,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,173,,n/e,n/e,2004,,n/e,n/e,n/e,n/e,239,,5,,n/e,n/e,133,
09:00 - 10:00,32,,2154,,n/e,n/e,167,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,135,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,432,,4,,n/e,n/e,90,
10:00 - 11:00,33,,2152,,n/e,n/e,176,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,50,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,583,,5,,n/e,n/e,100,
11:00 - 12:00,31,,2153,,n/e,n/e,171,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,43,,n/e,n/e,2002,,n/e,n/e,n/e,n/e,684,,5,,n/e,n/e,123,
12:00 - 13:00,33,,2150,,n/e,n/e,170,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,27,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,737,,5,,n/e,n/e,128,
13:00 - 14:00,33,,2149,,n/e,n/e,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,84,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,743,,5,,n/e,n/e,136,
14:00 - 15:00,33,,2149,,n/e,n/e,172,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,108,,n/e,n/e,2000,,n/e,n/e,n/e,n/e,703,,5,,n/e,n/e,130,
15:00 - 16:00,34,,2130,,n/e,n/e,173,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,161,,n/e,n/e,1999,,n/e,n/e,n/e,n/e,633,,4,,n/e,n/e,114,
16:00 - 17:00,33,,1897,,n/e,n/e,172,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,532,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,516,,4,,n/e,n/e,100,
17:00 - 18:00,33,,1804,,n/e,n/e,174,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,861,,n/e,n/e,1995,,n/e,n/e,n/e,n/e,359,,5,,n/e,n/e,84,
18:00 - 19:00,33,,1802,,n/e,n/e,177,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,,100,,1112,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,181,,5,,n/e,n/e,71,
19:00 - 20:00,34,,1919,,n/e,n/e,176,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,94,,1157,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,42,,5,,n/e,n/e,38,
20:00 - 21:00,35,,2100,,n/e,n/e,176,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,82,,1052,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,2,,5,,n/e,n/e,23,
21:00 - 22:00,35,,2239,,n/e,n/e,176,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,82,,1053,,n/e,n/e,1993,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,19,
22:00 - 23:00,36,,2280,,n/e,n/e,178,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,81,,919,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,21,
23:00 - 00:00,35,,2251,,n/e,n/e,164,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,73,,705,,n/e,n/e,1994,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,30,
00:00 - 01:00,36,,2158,,n/e,n/e,159,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,433,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,41,
01:00 - 02:00,36,,2158,,n/e,n/e,159,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,81,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,55,
02:00 - 03:00,37,,2199,,n/e,n/e,163,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,1998,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,64,
03:00 - 04:00,36,,2215,,n/e,n/e,161,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2001,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,90,
04:00 - 05:00,36,,2150,,n/e,n/e,164,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,154,
05:00 - 06:00,36,,2142,,n/e,n/e,158,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,8,,n/e,n/e,2003,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,218,
