index,PL -> SE,PL -> SK,PL -> CZ,PL -> LT,PL -> DE
2021-10-31 13:00:00+0000,0.0,548.0,395.0,0.0,0.0
2021-10-31 14:00:00+0000,0.0,683.0,725.0,0.0,0.0
2021-10-31 15:00:00+0000,0.0,910.0,1160.0,0.0,0.0
2021-10-31 16:00:00+0000,0.0,884.0,1041.0,0.0,0.0
2021-10-31 17:00:00+0000,0.0,867.0,971.0,0.0,0.0
2021-10-31 18:00:00+0000,0.0,955.0,1148.0,0.0,0.0
2021-10-31 19:00:00+0000,0.0,932.0,1238.0,0.0,0.0
2021-10-31 20:00:00+0000,0.0,937.0,1190.0,0.0,0.0
2021-10-31 21:00:00+0000,0.0,974.0,1312.0,0.0,0.0
2021-10-31 22:00:00+0000,0.0,989.0,1284.0,0.0,0.0
2021-10-31 23:00:00+0000,0.0,1094.0,1527.0,0.0,0.0
2021-11-01 00:00:00+0000,0.0,992.0,1443.0,1.0,0.0
2021-11-01 01:00:00+0000,0.0,935.0,1428.0,125.0,0.0
2021-11-01 02:00:00+0000,0.0,874.0,1410.0,95.0,0.0
2021-11-01 03:00:00+0000,0.0,843.0,1299.0,180.0,0.0
2021-11-01 04:00:00+0000,0.0,837.0,1272.0,487.0,0.0
2021-11-01 05:00:00+0000,0.0,993.0,1658.0,492.0,0.0
2021-11-01 06:00:00+0000,0.0,917.0,1476.0,492.0,0.0
2021-11-01 07:00:00+0000,0.0,895.0,1403.0,490.0,0.0
2021-11-01 08:00:00+0000,173.0,915.0,1407.0,302.0,0.0
2021-11-01 09:00:00+0000,1.0,907.0,1375.0,59.0,0.0
2021-11-01 10:00:00+0000,0.0,976.0,1535.0,0.0,0.0
2021-11-01 11:00:00+0000,0.0,930.0,1490.0,0.0,0.0
2021-11-01 12:00:00+0000,0.0,873.0,1422.0,0.0,0.0
2021-11-01 13:00:00+0000,0.0,979.0,1510.0,0.0,0.0
2021-11-01 14:00:00+0000,0.0,1004.0,1402.0,0.0,0.0
2021-11-01 15:00:00+0000,0.0,1113.0,1472.0,0.0,0.0
2021-11-01 16:00:00+0000,0.0,995.0,1230.0,0.0,0.0
2021-11-01 17:00:00+0000,0.0,1039.0,1186.0,0.0,0.0
2021-11-01 18:00:00+0000,0.0,884.0,989.0,0.0,0.0
2021-11-01 19:00:00+0000,0.0,886.0,1075.0,0.0,0.0
2021-11-01 20:00:00+0000,0.0,943.0,1217.0,0.0,0.0
2021-11-01 21:00:00+0000,0.0,976.0,1218.0,0.0,0.0
2021-11-01 22:00:00+0000,0.0,875.0,1202.0,0.0,0.0
2021-11-01 23:00:00+0000,0.0,886.0,1155.0,0.0,0.0
2021-11-02 00:00:00+0000,0.0,869.0,1219.0,0.0,0.0
2021-11-02 01:00:00+0000,0.0,851.0,1269.0,0.0,0.0
2021-11-02 02:00:00+0000,0.0,883.0,1304.0,0.0,0.0
2021-11-02 03:00:00+0000,0.0,868.0,1223.0,0.0,0.0
2021-11-02 04:00:00+0000,0.0,922.0,1253.0,0.0,0.0
2021-11-02 05:00:00+0000,0.0,898.0,1136.0,0.0,0.0
2021-11-02 06:00:00+0000,0.0,433.0,1339.0,0.0,0.0
2021-11-02 07:00:00+0000,0.0,0.0,1559.0,0.0,0.0
2021-11-02 08:00:00+0000,0.0,0.0,1467.0,0.0,0.0
2021-11-02 09:00:00+0000,0.0,0.0,1573.0,0.0,0.0
2021-11-02 10:00:00+0000,0.0,0.0,1635.0,0.0,0.0
2021-11-02 11:00:00+0000,0.0,0.0,1644.0,0.0,0.0
2021-11-02 12:00:00+0000,0.0,0.0,1624.0,0.0,0.0
2021-11-02 13:00:00+0000,0.0,0.0,1413.0,0.0,0.0
2021-11-02 14:00:00+0000,0.0,0.0,1296.0,0.0,0.0
2021-11-02 15:00:00+0000,0.0,0.0,1352.0,0.0,0.0
2021-11-02 16:00:00+0000,0.0,0.0,1050.0,0.0,0.0
2021-11-02 17:00:00+0000,0.0,0.0,837.0,0.0,0.0
2021-11-02 18:00:00+0000,0.0,0.0,1013.0,0.0,0.0
2021-11-02 19:00:00+0000,0.0,0.0,1246.0,0.0,0.0
2021-11-02 20:00:00+0000,0.0,0.0,1347.0,0.0,0.0
2021-11-02 21:00:00+0000,0.0,0.0,1321.0,0.0,0.0
2021-11-02 22:00:00+0000,0.0,0.0,1501.0,0.0,0.0
2021-11-02 23:00:00+0000,0.0,0.0,1424.0,0.0,0.0
2021-11-03 00:00:00+0000,0.0,0.0,1489.0,0.0,0.0
2021-11-03 01:00:00+0000,0.0,0.0,1596.0,0.0,0.0
2021-11-03 02:00:00+0000,0.0,0.0,1454.0,65.0,0.0
2021-11-03 03:00:00+0000,0.0,0.0,1569.0,3.0,0.0
2021-11-03 04:00:00+0000,0.0,0.0,1528.0,140.0,0.0
2021-11-03 05:00:00+0000,0.0,0.0,1517.0,70.0,0.0
2021-11-03 06:00:00+0000,135.0,0.0,1600.0,0.0,0.0
2021-11-03 07:00:00+0000,61.0,0.0,1499.0,0.0,0.0
2021-11-03 08:00:00+0000,0.0,0.0,1437.0,0.0,0.0
2021-11-03 09:00:00+0000,0.0,0.0,1522.0,0.0,0.0
2021-11-03 10:00:00+0000,0.0,0.0,1632.0,0.0,0.0
2021-11-03 11:00:00+0000,0.0,0.0,1447.0,0.0,0.0
2021-11-03 12:00:00+0000,0.0,0.0,1411.0,0.0,0.0
2021-11-03 13:00:00+0000,0.0,0.0,1352.0,0.0,0.0
2021-11-03 14:00:00+0000,0.0,0.0,1211.0,0.0,0.0
2021-11-03 15:00:00+0000,0.0,0.0,1435.0,0.0,0.0
2021-11-03 16:00:00+0000,0.0,0.0,1260.0,0.0,0.0
2021-11-03 17:00:00+0000,0.0,0.0,1328.0,0.0,0.0
2021-11-03 18:00:00+0000,0.0,0.0,1243.0,0.0,0.0
2021-11-03 19:00:00+0000,0.0,0.0,1209.0,0.0,0.0
2021-11-03 20:00:00+0000,0.0,0.0,1037.0,0.0,0.0
2021-11-03 21:00:00+0000,0.0,0.0,1057.0,0.0,0.0
2021-11-03 22:00:00+0000,0.0,0.0,1008.0,0.0,90.0
2021-11-03 23:00:00+0000,0.0,0.0,801.0,0.0,200.0
2021-11-04 00:00:00+0000,0.0,0.0,1005.0,0.0,278.0
2021-11-04 01:00:00+0000,0.0,0.0,1156.0,0.0,157.0
2021-11-04 02:00:00+0000,0.0,0.0,1271.0,0.0,148.0
2021-11-04 03:00:00+0000,0.0,0.0,1049.0,0.0,7.0
2021-11-04 04:00:00+0000,0.0,0.0,1237.0,0.0,44.0
2021-11-04 05:00:00+0000,111.0,0.0,1503.0,0.0,0.0
2021-11-04 06:00:00+0000,380.0,0.0,1586.0,0.0,0.0
2021-11-04 07:00:00+0000,326.0,0.0,1436.0,0.0,0.0
2021-11-04 08:00:00+0000,300.0,0.0,1575.0,0.0,0.0
2021-11-04 09:00:00+0000,299.0,0.0,1647.0,0.0,0.0
2021-11-04 10:00:00+0000,264.0,0.0,1792.0,0.0,0.0
2021-11-04 11:00:00+0000,293.0,0.0,1962.0,0.0,0.0
2021-11-04 12:00:00+0000,217.0,0.0,2036.0,0.0,0.0
2021-11-04 13:00:00+0000,101.0,0.0,2149.0,0.0,0.0
2021-11-04 14:00:00+0000,77.0,0.0,2213.0,0.0,0.0
2021-11-04 15:00:00+0000,1.0,0.0,2162.0,0.0,0.0
2021-11-04 16:00:00+0000,5.0,0.0,2233.0,0.0,0.0
2021-11-04 17:00:00+0000,0.0,0.0,2228.0,0.0,0.0
2021-11-04 18:00:00+0000,0.0,0.0,2131.0,0.0,0.0
2021-11-04 19:00:00+0000,0.0,0.0,1842.0,0.0,0.0
2021-11-04 20:00:00+0000,0.0,0.0,1825.0,0.0,0.0
2021-11-04 21:00:00+0000,0.0,0.0,1861.0,0.0,0.0
2021-11-04 22:00:00+0000,0.0,0.0,2017.0,0.0,0.0
2021-11-04 23:00:00+0000,0.0,0.0,2120.0,0.0,216.0
2021-11-05 00:00:00+0000,0.0,0.0,1931.0,0.0,204.0
2021-11-05 01:00:00+0000,0.0,0.0,1817.0,0.0,98.0
2021-11-05 02:00:00+0000,0.0,0.0,1809.0,0.0,211.0
2021-11-05 03:00:00+0000,0.0,0.0,1724.0,0.0,345.0
2021-11-05 04:00:00+0000,0.0,0.0,1792.0,0.0,319.0
2021-11-05 05:00:00+0000,0.0,0.0,2092.0,0.0,4.0
2021-11-05 06:00:00+0000,151.0,0.0,1944.0,0.0,0.0
2021-11-05 07:00:00+0000,330.0,0.0,1939.0,0.0,0.0
2021-11-05 08:00:00+0000,320.0,0.0,1758.0,0.0,0.0
2021-11-05 09:00:00+0000,206.0,0.0,1765.0,0.0,0.0
2021-11-05 10:00:00+0000,123.0,0.0,1573.0,0.0,0.0
2021-11-05 11:00:00+0000,0.0,0.0,1694.0,0.0,0.0
2021-11-05 12:00:00+0000,0.0,0.0,1558.0,0.0,0.0
2021-11-05 13:00:00+0000,0.0,0.0,1415.0,0.0,0.0
2021-11-05 14:00:00+0000,0.0,0.0,1368.0,0.0,0.0
2021-11-05 15:00:00+0000,0.0,65.0,1448.0,0.0,0.0
2021-11-05 16:00:00+0000,0.0,603.0,960.0,0.0,0.0
2021-11-05 17:00:00+0000,0.0,739.0,1035.0,0.0,0.0
2021-11-05 18:00:00+0000,0.0,789.0,1278.0,0.0,0.0
2021-11-05 19:00:00+0000,0.0,918.0,1385.0,0.0,0.0
2021-11-05 20:00:00+0000,0.0,984.0,1452.0,0.0,0.0
2021-11-05 21:00:00+0000,0.0,968.0,1355.0,0.0,0.0
2021-11-05 22:00:00+0000,0.0,974.0,1346.0,0.0,0.0
2021-11-05 23:00:00+0000,0.0,822.0,1206.0,0.0,3.0
2021-11-06 00:00:00+0000,0.0,818.0,1266.0,0.0,0.0
2021-11-06 01:00:00+0000,0.0,817.0,1270.0,0.0,0.0
2021-11-06 02:00:00+0000,0.0,854.0,1365.0,0.0,0.0
2021-11-06 03:00:00+0000,0.0,866.0,1469.0,0.0,0.0
2021-11-06 04:00:00+0000,0.0,818.0,1258.0,0.0,0.0
2021-11-06 05:00:00+0000,0.0,879.0,1394.0,0.0,0.0
2021-11-06 06:00:00+0000,0.0,802.0,1331.0,0.0,0.0
2021-11-06 07:00:00+0000,0.0,679.0,1159.0,0.0,0.0
2021-11-06 08:00:00+0000,0.0,704.0,1227.0,0.0,0.0
2021-11-06 09:00:00+0000,0.0,661.0,1155.0,0.0,0.0
2021-11-06 10:00:00+0000,0.0,792.0,1533.0,0.0,0.0
2021-11-06 11:00:00+0000,0.0,860.0,1785.0,0.0,0.0
2021-11-06 12:00:00+0000,0.0,850.0,1671.0,0.0,0.0
2021-11-06 13:00:00+0000,0.0,939.0,1709.0,0.0,0.0
2021-11-06 14:00:00+0000,0.0,1076.0,1844.0,0.0,0.0
2021-11-06 15:00:00+0000,0.0,1126.0,1624.0,0.0,0.0
2021-11-06 16:00:00+0000,0.0,1053.0,1470.0,0.0,0.0
2021-11-06 17:00:00+0000,0.0,1026.0,1477.0,0.0,0.0
2021-11-06 18:00:00+0000,0.0,1003.0,1458.0,0.0,0.0
2021-11-06 19:00:00+0000,0.0,890.0,1178.0,0.0,0.0
2021-11-06 20:00:00+0000,0.0,818.0,1078.0,0.0,0.0
2021-11-06 21:00:00+0000,0.0,858.0,1208.0,0.0,0.0
2021-11-06 22:00:00+0000,0.0,880.0,1153.0,0.0,0.0
2021-11-06 23:00:00+0000,0.0,629.0,871.0,0.0,0.0
2021-11-07 00:00:00+0000,0.0,625.0,905.0,0.0,0.0
2021-11-07 01:00:00+0000,0.0,613.0,1022.0,0.0,0.0
2021-11-07 02:00:00+0000,0.0,725.0,1224.0,0.0,0.0
2021-11-07 03:00:00+0000,0.0,763.0,1294.0,0.0,0.0
2021-11-07 04:00:00+0000,0.0,781.0,1323.0,0.0,0.0
2021-11-07 05:00:00+0000,0.0,723.0,1166.0,0.0,0.0
2021-11-07 06:00:00+0000,0.0,907.0,1458.0,0.0,0.0
2021-11-07 07:00:00+0000,0.0,864.0,1284.0,0.0,0.0
2021-11-07 08:00:00+0000,0.0,962.0,1316.0,0.0,0.0
2021-11-07 09:00:00+0000,0.0,966.0,1391.0,0.0,0.0
2021-11-07 10:00:00+0000,0.0,938.0,1392.0,0.0,0.0
2021-11-07 11:00:00+0000,0.0,883.0,1228.0,0.0,0.0
2021-11-07 12:00:00+0000,0.0,883.0,1221.0,0.0,0.0
2021-11-07 13:00:00+0000,0.0,906.0,1317.0,0.0,0.0
2021-11-07 14:00:00+0000,0.0,968.0,1421.0,0.0,0.0
2021-11-07 15:00:00+0000,0.0,1163.0,1715.0,0.0,0.0
2021-11-07 16:00:00+0000,0.0,1187.0,1712.0,0.0,0.0
2021-11-07 17:00:00+0000,0.0,1058.0,1555.0,0.0,0.0
2021-11-07 18:00:00+0000,0.0,1019.0,1514.0,0.0,0.0
2021-11-07 19:00:00+0000,0.0,1063.0,1606.0,0.0,0.0
2021-11-07 20:00:00+0000,0.0,1023.0,1607.0,0.0,0.0
2021-11-07 21:00:00+0000,0.0,920.0,1526.0,0.0,0.0
2021-11-07 22:00:00+0000,0.0,830.0,1314.0,0.0,0.0
2021-11-07 23:00:00+0000,0.0,808.0,1282.0,0.0,0.0
2021-11-08 00:00:00+0000,0.0,936.0,1638.0,0.0,0.0
2021-11-08 01:00:00+0000,0.0,991.0,1620.0,0.0,0.0
2021-11-08 02:00:00+0000,0.0,999.0,1578.0,0.0,0.0
2021-11-08 03:00:00+0000,0.0,952.0,1431.0,0.0,0.0
2021-11-08 04:00:00+0000,0.0,1109.0,1620.0,0.0,0.0
2021-11-08 05:00:00+0000,0.0,1107.0,1532.0,3.0,0.0
2021-11-08 06:00:00+0000,3.0,727.0,1006.0,463.0,0.0
2021-11-08 07:00:00+0000,57.0,656.0,904.0,100.0,0.0
2021-11-08 08:00:00+0000,0.0,672.0,905.0,1.0,0.0
2021-11-08 09:00:00+0000,0.0,641.0,863.0,0.0,0.0
2021-11-08 10:00:00+0000,0.0,667.0,900.0,0.0,0.0
2021-11-08 11:00:00+0000,0.0,709.0,1043.0,0.0,0.0
2021-11-08 12:00:00+0000,0.0,713.0,1068.0,0.0,0.0
2021-11-08 13:00:00+0000,0.0,691.0,991.0,0.0,0.0
2021-11-08 14:00:00+0000,0.0,635.0,787.0,0.0,0.0
2021-11-08 15:00:00+0000,0.0,645.0,729.0,0.0,0.0
2021-11-08 16:00:00+0000,0.0,598.0,685.0,0.0,0.0
2021-11-08 17:00:00+0000,0.0,624.0,897.0,0.0,0.0
2021-11-08 18:00:00+0000,0.0,595.0,882.0,0.0,0.0
2021-11-08 19:00:00+0000,0.0,661.0,1042.0,0.0,0.0
2021-11-08 20:00:00+0000,0.0,650.0,1104.0,0.0,0.0
2021-11-08 21:00:00+0000,0.0,626.0,1012.0,0.0,0.0
2021-11-08 22:00:00+0000,0.0,572.0,1119.0,0.0,0.0
2021-11-08 23:00:00+0000,0.0,653.0,1358.0,46.0,0.0
2021-11-09 00:00:00+0000,0.0,679.0,1287.0,0.0,3.0
2021-11-09 01:00:00+0000,0.0,706.0,1461.0,0.0,0.0
2021-11-09 02:00:00+0000,0.0,708.0,1454.0,0.0,0.0
2021-11-09 03:00:00+0000,0.0,735.0,1467.0,0.0,0.0
2021-11-09 04:00:00+0000,0.0,692.0,1104.0,0.0,0.0
2021-11-09 05:00:00+0000,0.0,733.0,1063.0,48.0,0.0
2021-11-09 06:00:00+0000,0.0,691.0,924.0,3.0,0.0
2021-11-09 07:00:00+0000,0.0,651.0,956.0,0.0,0.0
2021-11-09 08:00:00+0000,0.0,567.0,912.0,0.0,0.0
2021-11-09 09:00:00+0000,0.0,537.0,888.0,0.0,0.0
2021-11-09 10:00:00+0000,0.0,595.0,965.0,0.0,0.0
2021-11-09 11:00:00+0000,0.0,471.0,882.0,0.0,0.0
2021-11-09 12:00:00+0000,0.0,489.0,995.0,0.0,0.0
2021-11-09 13:00:00+0000,0.0,579.0,967.0,0.0,0.0
2021-11-09 14:00:00+0000,0.0,633.0,1071.0,0.0,0.0
2021-11-09 15:00:00+0000,0.0,648.0,997.0,0.0,0.0
2021-11-09 16:00:00+0000,0.0,600.0,952.0,0.0,0.0
2021-11-09 17:00:00+0000,0.0,715.0,912.0,0.0,0.0
2021-11-09 18:00:00+0000,0.0,705.0,1046.0,0.0,0.0
2021-11-09 19:00:00+0000,0.0,908.0,1504.0,0.0,0.0
2021-11-09 20:00:00+0000,0.0,930.0,1654.0,0.0,4.0
2021-11-09 21:00:00+0000,0.0,945.0,1648.0,0.0,11.0
2021-11-09 22:00:00+0000,0.0,960.0,1661.0,0.0,4.0
2021-11-09 23:00:00+0000,0.0,864.0,1540.0,0.0,8.0
2021-11-10 00:00:00+0000,0.0,844.0,1516.0,0.0,0.0
2021-11-10 01:00:00+0000,0.0,843.0,1463.0,0.0,1.0
2021-11-10 02:00:00+0000,0.0,855.0,1424.0,0.0,2.0
2021-11-10 03:00:00+0000,0.0,800.0,1240.0,0.0,1.0
2021-11-10 04:00:00+0000,0.0,954.0,1358.0,0.0,1.0
2021-11-10 05:00:00+0000,0.0,994.0,1490.0,0.0,0.0
2021-11-10 06:00:00+0000,0.0,1090.0,1569.0,0.0,0.0
2021-11-10 07:00:00+0000,0.0,988.0,1400.0,0.0,0.0
2021-11-10 08:00:00+0000,0.0,973.0,1443.0,0.0,0.0
2021-11-10 09:00:00+0000,0.0,1025.0,1490.0,0.0,0.0
2021-11-10 10:00:00+0000,0.0,1016.0,1453.0,0.0,0.0
2021-11-10 11:00:00+0000,0.0,990.0,1473.0,0.0,0.0
2021-11-10 12:00:00+0000,0.0,879.0,1378.0,0.0,0.0
2021-11-10 13:00:00+0000,0.0,917.0,1308.0,0.0,0.0
2021-11-10 14:00:00+0000,0.0,973.0,1279.0,0.0,0.0
2021-11-10 15:00:00+0000,0.0,811.0,911.0,0.0,0.0
2021-11-10 16:00:00+0000,0.0,790.0,905.0,0.0,0.0
2021-11-10 17:00:00+0000,0.0,901.0,1065.0,0.0,0.0
2021-11-10 18:00:00+0000,0.0,1066.0,1324.0,0.0,0.0
2021-11-10 19:00:00+0000,0.0,1172.0,1371.0,0.0,0.0
2021-11-10 20:00:00+0000,0.0,1178.0,1377.0,0.0,0.0
2021-11-10 21:00:00+0000,0.0,1179.0,1309.0,0.0,0.0
2021-11-10 22:00:00+0000,0.0,1143.0,1342.0,0.0,0.0
2021-11-10 23:00:00+0000,0.0,1100.0,1364.0,0.0,0.0
2021-11-11 00:00:00+0000,0.0,1089.0,1326.0,0.0,0.0
2021-11-11 01:00:00+0000,0.0,970.0,1213.0,0.0,0.0
2021-11-11 02:00:00+0000,0.0,887.0,1167.0,0.0,0.0
2021-11-11 03:00:00+0000,0.0,932.0,1204.0,0.0,0.0
2021-11-11 04:00:00+0000,0.0,1165.0,1290.0,4.0,0.0
2021-11-11 05:00:00+0000,147.0,1175.0,1350.0,298.0,0.0
2021-11-11 06:00:00+0000,502.0,1167.0,1350.0,490.0,0.0
2021-11-11 07:00:00+0000,526.0,1226.0,1425.0,491.0,0.0
2021-11-11 08:00:00+0000,396.0,1294.0,1497.0,466.0,0.0
2021-11-11 09:00:00+0000,175.0,1256.0,1485.0,478.0,0.0
2021-11-11 10:00:00+0000,26.0,1202.0,1474.0,283.0,0.0
2021-11-11 11:00:00+0000,0.0,1229.0,1545.0,53.0,0.0
2021-11-11 12:00:00+0000,0.0,1222.0,1471.0,0.0,0.0
2021-11-11 13:00:00+0000,0.0,1293.0,1527.0,0.0,0.0
2021-11-11 14:00:00+0000,0.0,1294.0,1337.0,64.0,0.0
2021-11-11 15:00:00+0000,0.0,1247.0,1229.0,0.0,0.0
2021-11-11 16:00:00+0000,0.0,1117.0,1125.0,0.0,0.0
2021-11-11 17:00:00+0000,0.0,1076.0,1121.0,0.0,0.0
2021-11-11 18:00:00+0000,0.0,1114.0,1150.0,0.0,0.0
2021-11-11 19:00:00+0000,0.0,1184.0,1415.0,0.0,0.0
2021-11-11 20:00:00+0000,0.0,1134.0,1365.0,0.0,0.0
2021-11-11 21:00:00+0000,0.0,1148.0,1453.0,0.0,0.0
2021-11-11 22:00:00+0000,0.0,1088.0,1376.0,0.0,0.0
2021-11-11 23:00:00+0000,0.0,1146.0,1430.0,0.0,0.0
2021-11-12 00:00:00+0000,0.0,1097.0,1376.0,0.0,0.0
2021-11-12 01:00:00+0000,0.0,1157.0,1509.0,0.0,0.0
2021-11-12 02:00:00+0000,0.0,1165.0,1601.0,0.0,0.0
2021-11-12 03:00:00+0000,0.0,1217.0,1697.0,0.0,0.0
2021-11-12 04:00:00+0000,0.0,1259.0,1644.0,0.0,0.0
2021-11-12 05:00:00+0000,0.0,1287.0,1461.0,0.0,0.0
2021-11-12 06:00:00+0000,0.0,1196.0,1267.0,0.0,0.0
2021-11-12 07:00:00+0000,0.0,1062.0,1149.0,0.0,0.0
2021-11-12 08:00:00+0000,0.0,1008.0,1210.0,0.0,0.0
2021-11-12 09:00:00+0000,0.0,924.0,1254.0,0.0,0.0
2021-11-12 10:00:00+0000,0.0,932.0,1359.0,0.0,0.0
2021-11-12 11:00:00+0000,0.0,915.0,1389.0,0.0,0.0
2021-11-12 12:00:00+0000,0.0,945.0,1360.0,0.0,0.0
2021-11-12 13:00:00+0000,0.0,1048.0,1368.0,0.0,0.0
2021-11-12 14:00:00+0000,0.0,1086.0,1263.0,0.0,0.0
2021-11-12 15:00:00+0000,0.0,1180.0,1340.0,0.0,0.0
2021-11-12 16:00:00+0000,0.0,1194.0,1397.0,0.0,0.0
2021-11-12 17:00:00+0000,0.0,1156.0,1291.0,0.0,0.0
2021-11-12 18:00:00+0000,0.0,1075.0,1181.0,0.0,0.0
2021-11-12 19:00:00+0000,0.0,1101.0,1208.0,0.0,0.0
2021-11-12 20:00:00+0000,0.0,1024.0,1084.0,0.0,0.0
2021-11-12 21:00:00+0000,0.0,1048.0,1087.0,0.0,0.0
2021-11-12 22:00:00+0000,0.0,1085.0,1161.0,0.0,0.0
2021-11-12 23:00:00+0000,0.0,1233.0,1670.0,0.0,0.0
2021-11-13 00:00:00+0000,0.0,1269.0,1712.0,0.0,0.0
2021-11-13 01:00:00+0000,0.0,1284.0,1924.0,0.0,0.0
2021-11-13 02:00:00+0000,0.0,1063.0,1631.0,0.0,0.0
2021-11-13 03:00:00+0000,0.0,1083.0,1629.0,0.0,0.0
2021-11-13 04:00:00+0000,0.0,1088.0,1591.0,0.0,0.0
2021-11-13 05:00:00+0000,0.0,1113.0,1654.0,0.0,0.0
2021-11-13 06:00:00+0000,0.0,1203.0,1777.0,0.0,0.0
2021-11-13 07:00:00+0000,0.0,1122.0,1579.0,0.0,0.0
2021-11-13 08:00:00+0000,0.0,1106.0,1404.0,0.0,0.0
2021-11-13 09:00:00+0000,0.0,1147.0,1341.0,0.0,0.0
2021-11-13 10:00:00+0000,0.0,1266.0,1412.0,0.0,0.0
2021-11-13 11:00:00+0000,0.0,1311.0,1455.0,0.0,0.0
2021-11-13 12:00:00+0000,0.0,1228.0,1338.0,0.0,0.0
2021-11-13 13:00:00+0000,0.0,1258.0,1339.0,0.0,0.0
2021-11-13 14:00:00+0000,0.0,1247.0,1309.0,0.0,0.0
2021-11-13 15:00:00+0000,0.0,1120.0,986.0,0.0,0.0
2021-11-13 16:00:00+0000,0.0,1082.0,953.0,0.0,0.0
2021-11-13 17:00:00+0000,0.0,1025.0,956.0,0.0,0.0
2021-11-13 18:00:00+0000,0.0,1082.0,1027.0,0.0,0.0
2021-11-13 19:00:00+0000,0.0,1115.0,1095.0,0.0,0.0
2021-11-13 20:00:00+0000,0.0,1070.0,1093.0,0.0,0.0
2021-11-13 21:00:00+0000,0.0,1167.0,1342.0,0.0,2.0
2021-11-13 22:00:00+0000,0.0,1095.0,1363.0,0.0,0.0
2021-11-13 23:00:00+0000,0.0,1257.0,1568.0,0.0,0.0
2021-11-14 00:00:00+0000,0.0,1181.0,1554.0,0.0,13.0
2021-11-14 01:00:00+0000,0.0,1135.0,1458.0,0.0,0.0
2021-11-14 02:00:00+0000,0.0,1096.0,1399.0,0.0,0.0
2021-11-14 03:00:00+0000,0.0,1090.0,1452.0,0.0,0.0
2021-11-14 04:00:00+0000,0.0,1082.0,1519.0,0.0,0.0
2021-11-14 05:00:00+0000,0.0,1059.0,1485.0,0.0,0.0
2021-11-14 06:00:00+0000,0.0,1087.0,1510.0,0.0,0.0
2021-11-14 07:00:00+0000,0.0,1160.0,1495.0,0.0,0.0
2021-11-14 08:00:00+0000,0.0,1199.0,1527.0,0.0,0.0
2021-11-14 09:00:00+0000,0.0,1212.0,1533.0,0.0,0.0
2021-11-14 10:00:00+0000,0.0,1161.0,1473.0,0.0,0.0
2021-11-14 11:00:00+0000,0.0,1194.0,1489.0,0.0,0.0
2021-11-14 12:00:00+0000,0.0,1192.0,1570.0,0.0,0.0
2021-11-14 13:00:00+0000,0.0,1240.0,1703.0,0.0,0.0
2021-11-14 14:00:00+0000,0.0,1243.0,1682.0,0.0,0.0
2021-11-14 15:00:00+0000,0.0,1225.0,1514.0,0.0,0.0
2021-11-14 16:00:00+0000,0.0,1237.0,1423.0,0.0,0.0
2021-11-14 17:00:00+0000,0.0,1245.0,1421.0,0.0,0.0
2021-11-14 18:00:00+0000,0.0,1187.0,1304.0,0.0,0.0
2021-11-14 19:00:00+0000,0.0,1154.0,1305.0,0.0,0.0
2021-11-14 20:00:00+0000,0.0,1132.0,1365.0,0.0,0.0
2021-11-14 21:00:00+0000,0.0,1136.0,1431.0,0.0,0.0
2021-11-14 22:00:00+0000,0.0,1104.0,1501.0,0.0,0.0
2021-11-14 23:00:00+0000,0.0,942.0,1405.0,0.0,0.0
2021-11-15 00:00:00+0000,0.0,956.0,1652.0,0.0,0.0
2021-11-15 01:00:00+0000,0.0,864.0,1512.0,0.0,0.0
2021-11-15 02:00:00+0000,0.0,910.0,1591.0,0.0,0.0
2021-11-15 03:00:00+0000,0.0,888.0,1440.0,0.0,0.0
2021-11-15 04:00:00+0000,0.0,991.0,1408.0,0.0,0.0
2021-11-15 05:00:00+0000,0.0,1074.0,1254.0,0.0,0.0
2021-11-15 06:00:00+0000,0.0,1003.0,1085.0,0.0,0.0
2021-11-15 07:00:00+0000,0.0,843.0,936.0,0.0,0.0
2021-11-15 08:00:00+0000,0.0,803.0,938.0,0.0,0.0
2021-11-15 09:00:00+0000,0.0,798.0,1081.0,0.0,0.0
2021-11-15 10:00:00+0000,0.0,743.0,1012.0,0.0,0.0
2021-11-15 11:00:00+0000,0.0,650.0,925.0,0.0,0.0
2021-11-15 12:00:00+0000,0.0,645.0,911.0,0.0,0.0
2021-11-15 13:00:00+0000,0.0,728.0,998.0,0.0,0.0
2021-11-15 14:00:00+0000,0.0,760.0,1004.0,0.0,0.0
2021-11-15 15:00:00+0000,0.0,923.0,1052.0,0.0,0.0
2021-11-15 16:00:00+0000,0.0,885.0,981.0,0.0,0.0
2021-11-15 17:00:00+0000,0.0,763.0,820.0,0.0,0.0
2021-11-15 18:00:00+0000,0.0,749.0,799.0,0.0,0.0
2021-11-15 19:00:00+0000,0.0,753.0,870.0,0.0,0.0
2021-11-15 20:00:00+0000,0.0,765.0,836.0,0.0,0.0
2021-11-15 21:00:00+0000,0.0,727.0,794.0,0.0,0.0
2021-11-15 22:00:00+0000,0.0,684.0,917.0,0.0,0.0
2021-11-15 23:00:00+0000,0.0,872.0,1256.0,0.0,14.0
2021-11-16 00:00:00+0000,0.0,968.0,1413.0,0.0,39.0
2021-11-16 01:00:00+0000,0.0,895.0,1321.0,0.0,24.0
2021-11-16 02:00:00+0000,0.0,938.0,1361.0,0.0,112.0
2021-11-16 03:00:00+0000,0.0,984.0,1405.0,0.0,116.0
