index,CZ -> SK,CZ -> AT,CZ -> DE,CZ -> PL
2019-11-29 11:00:00+0000,1049.0,1367.0,657.0,0.0
2019-11-29 12:00:00+0000,1056.0,1441.0,723.0,0.0
2019-11-29 13:00:00+0000,1100.0,1436.0,781.0,0.0
2019-11-29 14:00:00+0000,1125.0,1482.0,700.0,0.0
2019-11-29 15:00:00+0000,1255.0,1539.0,813.0,0.0
2019-11-29 16:00:00+0000,815.0,1388.0,1163.0,0.0
2019-11-29 17:00:00+0000,714.0,1430.0,1491.0,0.0
2019-11-29 18:00:00+0000,623.0,1324.0,1567.0,0.0
2019-11-29 19:00:00+0000,674.0,1068.0,1353.0,0.0
2019-11-29 20:00:00+0000,678.0,1032.0,1270.0,0.0
2019-11-29 21:00:00+0000,641.0,1045.0,1262.0,0.0
2019-11-29 22:00:00+0000,471.0,868.0,1468.0,0.0
2019-11-29 23:00:00+0000,532.0,984.0,1574.0,0.0
2019-11-30 00:00:00+0000,462.0,1005.0,1464.0,0.0
2019-11-30 01:00:00+0000,327.0,765.0,1327.0,0.0
2019-11-30 02:00:00+0000,284.0,623.0,1192.0,0.0
2019-11-30 03:00:00+0000,257.0,626.0,1158.0,0.0
2019-11-30 04:00:00+0000,429.0,925.0,1274.0,0.0
2019-11-30 05:00:00+0000,634.0,1012.0,1278.0,0.0
2019-11-30 06:00:00+0000,759.0,1044.0,1280.0,0.0
2019-11-30 07:00:00+0000,823.0,1175.0,1413.0,0.0
2019-11-30 08:00:00+0000,915.0,1168.0,1268.0,0.0
2019-11-30 09:00:00+0000,1038.0,1291.0,1138.0,0.0
2019-11-30 10:00:00+0000,1103.0,1257.0,1015.0,0.0
2019-11-30 11:00:00+0000,1035.0,1289.0,1033.0,0.0
2019-11-30 12:00:00+0000,954.0,1264.0,1004.0,0.0
2019-11-30 13:00:00+0000,969.0,1246.0,914.0,0.0
2019-11-30 14:00:00+0000,972.0,1241.0,835.0,0.0
2019-11-30 15:00:00+0000,1410.0,1458.0,853.0,0.0
2019-11-30 16:00:00+0000,1281.0,1583.0,1193.0,0.0
2019-11-30 17:00:00+0000,938.0,1463.0,1370.0,0.0
2019-11-30 18:00:00+0000,882.0,1598.0,1400.0,15.0
2019-11-30 19:00:00+0000,947.0,1603.0,1307.0,71.0
2019-11-30 20:00:00+0000,792.0,1432.0,1181.0,134.0
2019-11-30 21:00:00+0000,630.0,1298.0,1081.0,258.0
2019-11-30 22:00:00+0000,393.0,1196.0,1078.0,179.0
2019-11-30 23:00:00+0000,334.0,1369.0,1077.0,0.0
2019-12-01 00:00:00+0000,139.0,1220.0,1008.0,0.0
2019-12-01 01:00:00+0000,38.0,1126.0,962.0,0.0
2019-12-01 02:00:00+0000,18.0,936.0,919.0,0.0
2019-12-01 03:00:00+0000,47.0,925.0,879.0,0.0
2019-12-01 04:00:00+0000,145.0,986.0,734.0,0.0
2019-12-01 05:00:00+0000,142.0,1025.0,717.0,0.0
2019-12-01 06:00:00+0000,470.0,1215.0,794.0,0.0
2019-12-01 07:00:00+0000,541.0,1047.0,712.0,0.0
2019-12-01 08:00:00+0000,495.0,889.0,852.0,135.0
2019-12-01 09:00:00+0000,564.0,927.0,999.0,208.0
2019-12-01 10:00:00+0000,591.0,901.0,1200.0,194.0
2019-12-01 11:00:00+0000,553.0,836.0,1279.0,207.0
2019-12-01 12:00:00+0000,528.0,683.0,1231.0,308.0
2019-12-01 13:00:00+0000,606.0,643.0,1134.0,270.0
2019-12-01 14:00:00+0000,800.0,626.0,966.0,123.0
2019-12-01 15:00:00+0000,1205.0,876.0,1023.0,34.0
2019-12-01 16:00:00+0000,1073.0,904.0,1210.0,12.0
2019-12-01 17:00:00+0000,1006.0,932.0,1394.0,0.0
2019-12-01 18:00:00+0000,890.0,942.0,1501.0,76.0
2019-12-01 19:00:00+0000,866.0,774.0,1345.0,133.0
2019-12-01 20:00:00+0000,829.0,757.0,1360.0,172.0
2019-12-01 21:00:00+0000,463.0,682.0,1343.0,50.0
2019-12-01 22:00:00+0000,384.0,827.0,1182.0,0.0
2019-12-01 23:00:00+0000,172.0,817.0,1246.0,0.0
2019-12-02 00:00:00+0000,78.0,807.0,1128.0,0.0
2019-12-02 01:00:00+0000,35.0,915.0,1142.0,0.0
2019-12-02 02:00:00+0000,92.0,1011.0,1100.0,0.0
2019-12-02 03:00:00+0000,367.0,1132.0,787.0,0.0
2019-12-02 04:00:00+0000,946.0,1639.0,688.0,0.0
2019-12-02 05:00:00+0000,1346.0,1645.0,642.0,0.0
2019-12-02 06:00:00+0000,1192.0,1655.0,598.0,0.0
2019-12-02 07:00:00+0000,989.0,1814.0,651.0,0.0
2019-12-02 08:00:00+0000,1083.0,1977.0,691.0,0.0
2019-12-02 09:00:00+0000,1041.0,1872.0,406.0,0.0
2019-12-02 10:00:00+0000,935.0,1783.0,498.0,0.0
2019-12-02 11:00:00+0000,873.0,1658.0,599.0,0.0
2019-12-02 12:00:00+0000,884.0,1623.0,662.0,0.0
2019-12-02 13:00:00+0000,866.0,1545.0,769.0,0.0
2019-12-02 14:00:00+0000,936.0,1409.0,969.0,0.0
2019-12-02 15:00:00+0000,1068.0,1516.0,1013.0,0.0
2019-12-02 16:00:00+0000,785.0,1405.0,1130.0,0.0
2019-12-02 17:00:00+0000,771.0,1402.0,1333.0,12.0
2019-12-02 18:00:00+0000,676.0,1187.0,1372.0,0.0
2019-12-02 19:00:00+0000,585.0,1062.0,1381.0,0.0
2019-12-02 20:00:00+0000,574.0,1117.0,1544.0,0.0
2019-12-02 21:00:00+0000,603.0,1037.0,1452.0,0.0
2019-12-02 22:00:00+0000,396.0,830.0,1219.0,0.0
2019-12-02 23:00:00+0000,407.0,773.0,1102.0,0.0
2019-12-03 00:00:00+0000,194.0,596.0,1211.0,0.0
2019-12-03 01:00:00+0000,194.0,578.0,1254.0,0.0
2019-12-03 02:00:00+0000,185.0,618.0,1173.0,0.0
2019-12-03 03:00:00+0000,411.0,704.0,1079.0,0.0
2019-12-03 04:00:00+0000,811.0,1005.0,975.0,0.0
2019-12-03 05:00:00+0000,886.0,882.0,901.0,0.0
2019-12-03 06:00:00+0000,1085.0,1095.0,888.0,0.0
2019-12-03 07:00:00+0000,975.0,1220.0,811.0,0.0
2019-12-03 08:00:00+0000,1042.0,1315.0,789.0,0.0
2019-12-03 09:00:00+0000,1054.0,1283.0,655.0,0.0
2019-12-03 10:00:00+0000,1139.0,1223.0,518.0,0.0
2019-12-03 11:00:00+0000,1155.0,1178.0,518.0,0.0
2019-12-03 12:00:00+0000,1178.0,1270.0,393.0,0.0
2019-12-03 13:00:00+0000,1178.0,1308.0,293.0,0.0
2019-12-03 14:00:00+0000,1178.0,1304.0,268.0,0.0
2019-12-03 15:00:00+0000,1178.0,1504.0,339.0,0.0
2019-12-03 16:00:00+0000,1371.0,1662.0,410.0,0.0
2019-12-03 17:00:00+0000,1407.0,1623.0,383.0,0.0
2019-12-03 18:00:00+0000,1392.0,1659.0,385.0,0.0
2019-12-03 19:00:00+0000,1273.0,1667.0,630.0,0.0
2019-12-03 20:00:00+0000,1168.0,1734.0,599.0,0.0
2019-12-03 21:00:00+0000,1197.0,1748.0,618.0,0.0
2019-12-03 22:00:00+0000,947.0,1541.0,808.0,0.0
2019-12-03 23:00:00+0000,1060.0,1581.0,699.0,0.0
2019-12-04 00:00:00+0000,972.0,1544.0,657.0,0.0
2019-12-04 01:00:00+0000,864.0,1414.0,718.0,0.0
2019-12-04 02:00:00+0000,903.0,1488.0,721.0,0.0
2019-12-04 03:00:00+0000,1028.0,1541.0,524.0,0.0
2019-12-04 04:00:00+0000,1343.0,1815.0,605.0,0.0
2019-12-04 05:00:00+0000,1465.0,1756.0,520.0,0.0
2019-12-04 06:00:00+0000,1551.0,1911.0,765.0,0.0
2019-12-04 07:00:00+0000,1466.0,1799.0,816.0,0.0
2019-12-04 08:00:00+0000,1455.0,1690.0,690.0,0.0
2019-12-04 09:00:00+0000,1497.0,1760.0,484.0,0.0
2019-12-04 10:00:00+0000,1525.0,1744.0,473.0,0.0
2019-12-04 11:00:00+0000,1574.0,1734.0,485.0,0.0
2019-12-04 12:00:00+0000,1578.0,1665.0,537.0,0.0
2019-12-04 13:00:00+0000,1503.0,1406.0,650.0,0.0
2019-12-04 14:00:00+0000,1421.0,1288.0,826.0,0.0
2019-12-04 15:00:00+0000,1293.0,1164.0,754.0,0.0
2019-12-04 16:00:00+0000,1288.0,1294.0,910.0,0.0
2019-12-04 17:00:00+0000,1297.0,1223.0,870.0,0.0
2019-12-04 18:00:00+0000,1266.0,1265.0,987.0,0.0
2019-12-04 19:00:00+0000,1264.0,1307.0,1066.0,0.0
2019-12-04 20:00:00+0000,1168.0,1250.0,1148.0,0.0
2019-12-04 21:00:00+0000,1104.0,1322.0,1348.0,0.0
2019-12-04 22:00:00+0000,1065.0,1205.0,1404.0,0.0
2019-12-04 23:00:00+0000,899.0,1088.0,1341.0,0.0
2019-12-05 00:00:00+0000,694.0,986.0,1308.0,0.0
2019-12-05 01:00:00+0000,739.0,933.0,1223.0,0.0
2019-12-05 02:00:00+0000,804.0,934.0,1177.0,0.0
2019-12-05 03:00:00+0000,923.0,1057.0,1064.0,0.0
2019-12-05 04:00:00+0000,1186.0,1278.0,886.0,0.0
2019-12-05 05:00:00+0000,1414.0,1374.0,879.0,0.0
2019-12-05 06:00:00+0000,1292.0,1392.0,970.0,0.0
2019-12-05 07:00:00+0000,1197.0,1349.0,1015.0,0.0
2019-12-05 08:00:00+0000,1243.0,1360.0,882.0,0.0
2019-12-05 09:00:00+0000,1275.0,1550.0,614.0,0.0
2019-12-05 10:00:00+0000,1374.0,1610.0,571.0,0.0
2019-12-05 11:00:00+0000,1397.0,1572.0,484.0,0.0
2019-12-05 12:00:00+0000,1447.0,1592.0,357.0,0.0
2019-12-05 13:00:00+0000,1584.0,1582.0,280.0,0.0
2019-12-05 14:00:00+0000,1531.0,1453.0,256.0,0.0
2019-12-05 15:00:00+0000,1550.0,1598.0,281.0,0.0
2019-12-05 16:00:00+0000,1456.0,1657.0,324.0,0.0
2019-12-05 17:00:00+0000,1487.0,1700.0,407.0,0.0
2019-12-05 18:00:00+0000,1541.0,1717.0,279.0,0.0
2019-12-05 19:00:00+0000,1638.0,1908.0,310.0,0.0
2019-12-05 20:00:00+0000,1551.0,1832.0,306.0,0.0
2019-12-05 21:00:00+0000,1590.0,1834.0,243.0,0.0
2019-12-05 22:00:00+0000,1409.0,1911.0,436.0,0.0
2019-12-05 23:00:00+0000,1323.0,1800.0,489.0,0.0
2019-12-06 00:00:00+0000,1249.0,1770.0,577.0,0.0
2019-12-06 01:00:00+0000,1239.0,1766.0,463.0,0.0
2019-12-06 02:00:00+0000,1221.0,1780.0,371.0,0.0
2019-12-06 03:00:00+0000,1380.0,1802.0,298.0,0.0
2019-12-06 04:00:00+0000,1529.0,1955.0,217.0,0.0
2019-12-06 05:00:00+0000,1592.0,1915.0,114.0,0.0
2019-12-06 06:00:00+0000,1717.0,2158.0,126.0,0.0
2019-12-06 07:00:00+0000,1791.0,2073.0,27.0,0.0
2019-12-06 08:00:00+0000,1764.0,2138.0,78.0,0.0
2019-12-06 09:00:00+0000,1770.0,2095.0,126.0,0.0
2019-12-06 10:00:00+0000,1752.0,2082.0,195.0,0.0
2019-12-06 11:00:00+0000,1674.0,1806.0,141.0,0.0
2019-12-06 12:00:00+0000,1686.0,1763.0,160.0,0.0
2019-12-06 13:00:00+0000,1826.0,1665.0,198.0,0.0
2019-12-06 14:00:00+0000,1888.0,1752.0,178.0,0.0
2019-12-06 15:00:00+0000,2055.0,2000.0,168.0,0.0
2019-12-06 16:00:00+0000,2046.0,2144.0,125.0,0.0
2019-12-06 17:00:00+0000,1965.0,2099.0,140.0,0.0
2019-12-06 18:00:00+0000,1983.0,2013.0,118.0,0.0
2019-12-06 19:00:00+0000,1838.0,1927.0,116.0,0.0
2019-12-06 20:00:00+0000,1923.0,1983.0,168.0,0.0
2019-12-06 21:00:00+0000,1869.0,2023.0,183.0,0.0
2019-12-06 22:00:00+0000,1799.0,1954.0,193.0,0.0
2019-12-06 23:00:00+0000,1940.0,1929.0,133.0,0.0
2019-12-07 00:00:00+0000,1817.0,1877.0,124.0,0.0
2019-12-07 01:00:00+0000,1813.0,1908.0,107.0,0.0
2019-12-07 02:00:00+0000,1799.0,1924.0,127.0,0.0
2019-12-07 03:00:00+0000,1862.0,1913.0,105.0,0.0
2019-12-07 04:00:00+0000,2051.0,2019.0,68.0,0.0
2019-12-07 05:00:00+0000,2140.0,2066.0,106.0,0.0
2019-12-07 06:00:00+0000,2232.0,2077.0,57.0,0.0
2019-12-07 07:00:00+0000,2274.0,2013.0,0.0,0.0
2019-12-07 08:00:00+0000,2234.0,1874.0,0.0,0.0
2019-12-07 09:00:00+0000,2187.0,1718.0,0.0,0.0
2019-12-07 10:00:00+0000,2213.0,1771.0,0.0,0.0
2019-12-07 11:00:00+0000,2234.0,1832.0,0.0,0.0
2019-12-07 12:00:00+0000,2186.0,1798.0,1.0,0.0
2019-12-07 13:00:00+0000,2244.0,1746.0,10.0,0.0
2019-12-07 14:00:00+0000,2276.0,1808.0,75.0,0.0
2019-12-07 15:00:00+0000,2222.0,1854.0,120.0,0.0
2019-12-07 16:00:00+0000,2197.0,2001.0,297.0,0.0
2019-12-07 17:00:00+0000,2253.0,2015.0,312.0,0.0
2019-12-07 18:00:00+0000,2330.0,1922.0,264.0,0.0
2019-12-07 19:00:00+0000,2213.0,1782.0,239.0,0.0
2019-12-07 20:00:00+0000,2050.0,1630.0,188.0,0.0
2019-12-07 21:00:00+0000,1959.0,1752.0,222.0,0.0
2019-12-07 22:00:00+0000,1848.0,1893.0,275.0,0.0
2019-12-07 23:00:00+0000,1837.0,1958.0,266.0,0.0
2019-12-08 00:00:00+0000,1569.0,1660.0,211.0,0.0
2019-12-08 01:00:00+0000,1601.0,1672.0,160.0,0.0
2019-12-08 02:00:00+0000,1646.0,1688.0,141.0,0.0
2019-12-08 03:00:00+0000,1683.0,1896.0,181.0,0.0
2019-12-08 04:00:00+0000,1716.0,1927.0,204.0,0.0
2019-12-08 05:00:00+0000,1777.0,1931.0,194.0,0.0
2019-12-08 06:00:00+0000,1861.0,1887.0,232.0,0.0
2019-12-08 07:00:00+0000,2029.0,1855.0,186.0,0.0
2019-12-08 08:00:00+0000,2117.0,1840.0,108.0,0.0
2019-12-08 09:00:00+0000,2023.0,1764.0,42.0,0.0
2019-12-08 10:00:00+0000,2039.0,1729.0,26.0,0.0
2019-12-08 11:00:00+0000,1990.0,1707.0,135.0,0.0
2019-12-08 12:00:00+0000,1899.0,1664.0,105.0,0.0
2019-12-08 13:00:00+0000,1894.0,1679.0,113.0,0.0
2019-12-08 14:00:00+0000,1885.0,1704.0,164.0,0.0
2019-12-08 15:00:00+0000,1977.0,1767.0,142.0,0.0
2019-12-08 16:00:00+0000,1923.0,1880.0,157.0,0.0
2019-12-08 17:00:00+0000,1970.0,1839.0,45.0,0.0
2019-12-08 18:00:00+0000,2017.0,1892.0,55.0,0.0
2019-12-08 19:00:00+0000,2013.0,1852.0,64.0,0.0
2019-12-08 20:00:00+0000,1951.0,1884.0,66.0,0.0
2019-12-08 21:00:00+0000,1839.0,1857.0,79.0,0.0
2019-12-08 22:00:00+0000,1711.0,1904.0,114.0,0.0
2019-12-08 23:00:00+0000,1721.0,2045.0,220.0,0.0
2019-12-09 00:00:00+0000,1618.0,2004.0,243.0,0.0
2019-12-09 01:00:00+0000,1682.0,2004.0,211.0,0.0
2019-12-09 02:00:00+0000,1682.0,2040.0,212.0,0.0
2019-12-09 03:00:00+0000,1746.0,2054.0,222.0,0.0
2019-12-09 04:00:00+0000,1924.0,1959.0,200.0,0.0
2019-12-09 05:00:00+0000,2181.0,1932.0,145.0,0.0
2019-12-09 06:00:00+0000,1816.0,1898.0,19.0,0.0
2019-12-09 07:00:00+0000,1668.0,2067.0,0.0,0.0
2019-12-09 08:00:00+0000,1651.0,2072.0,1.0,0.0
2019-12-09 09:00:00+0000,1617.0,2157.0,45.0,0.0
2019-12-09 10:00:00+0000,1641.0,2128.0,59.0,0.0
2019-12-09 11:00:00+0000,1621.0,2039.0,51.0,0.0
2019-12-09 12:00:00+0000,1610.0,1955.0,38.0,0.0
2019-12-09 13:00:00+0000,1566.0,1774.0,32.0,0.0
2019-12-09 14:00:00+0000,1612.0,1860.0,95.0,0.0
2019-12-09 15:00:00+0000,1713.0,2036.0,104.0,0.0
2019-12-09 16:00:00+0000,1619.0,2073.0,337.0,0.0
2019-12-09 17:00:00+0000,1543.0,2080.0,478.0,0.0
2019-12-09 18:00:00+0000,1478.0,1929.0,436.0,0.0
2019-12-09 19:00:00+0000,1430.0,2033.0,559.0,0.0
2019-12-09 20:00:00+0000,1465.0,2006.0,666.0,0.0
2019-12-09 21:00:00+0000,1480.0,1888.0,564.0,0.0
2019-12-09 22:00:00+0000,1356.0,1881.0,378.0,0.0
2019-12-09 23:00:00+0000,1294.0,1910.0,501.0,0.0
2019-12-10 00:00:00+0000,1192.0,1809.0,534.0,0.0
2019-12-10 01:00:00+0000,1162.0,1681.0,546.0,0.0
2019-12-10 02:00:00+0000,1092.0,1685.0,740.0,0.0
2019-12-10 03:00:00+0000,1167.0,1557.0,705.0,0.0
2019-12-10 04:00:00+0000,1420.0,1725.0,788.0,0.0
2019-12-10 05:00:00+0000,1456.0,1616.0,688.0,0.0
2019-12-10 06:00:00+0000,1408.0,1589.0,948.0,0.0
2019-12-10 07:00:00+0000,1187.0,1369.0,984.0,0.0
2019-12-10 08:00:00+0000,1427.0,1429.0,948.0,0.0
2019-12-10 09:00:00+0000,1486.0,1456.0,840.0,206.0
2019-12-10 10:00:00+0000,1575.0,1641.0,725.0,241.0
2019-12-10 11:00:00+0000,1565.0,1539.0,671.0,261.0
2019-12-10 12:00:00+0000,1547.0,1439.0,469.0,180.0
2019-12-10 13:00:00+0000,1573.0,1412.0,415.0,171.0
2019-12-10 14:00:00+0000,1570.0,1477.0,361.0,0.0
2019-12-10 15:00:00+0000,1643.0,1601.0,306.0,0.0
2019-12-10 16:00:00+0000,1514.0,1661.0,441.0,0.0
2019-12-10 17:00:00+0000,1577.0,1713.0,512.0,0.0
2019-12-10 18:00:00+0000,1550.0,1615.0,549.0,0.0
2019-12-10 19:00:00+0000,1460.0,1533.0,268.0,0.0
2019-12-10 20:00:00+0000,1427.0,1679.0,325.0,0.0
2019-12-10 21:00:00+0000,1432.0,1722.0,342.0,0.0
2019-12-10 22:00:00+0000,1374.0,1585.0,279.0,0.0
2019-12-10 23:00:00+0000,1466.0,1630.0,313.0,0.0
2019-12-11 00:00:00+0000,1355.0,1588.0,321.0,0.0
2019-12-11 01:00:00+0000,1294.0,1673.0,336.0,0.0
2019-12-11 02:00:00+0000,1291.0,1751.0,353.0,0.0
2019-12-11 03:00:00+0000,1464.0,1895.0,326.0,0.0
2019-12-11 04:00:00+0000,1670.0,1908.0,172.0,0.0
2019-12-11 05:00:00+0000,1618.0,1856.0,66.0,0.0
2019-12-11 06:00:00+0000,1779.0,1967.0,1.0,0.0
2019-12-11 07:00:00+0000,1788.0,1952.0,0.0,0.0
2019-12-11 08:00:00+0000,1692.0,1973.0,46.0,0.0
2019-12-11 09:00:00+0000,1656.0,1958.0,128.0,0.0
2019-12-11 10:00:00+0000,1663.0,1890.0,94.0,0.0
2019-12-11 11:00:00+0000,1643.0,1931.0,95.0,0.0
2019-12-11 12:00:00+0000,1624.0,1972.0,105.0,0.0
2019-12-11 13:00:00+0000,1571.0,2056.0,179.0,0.0
2019-12-11 14:00:00+0000,1509.0,1945.0,160.0,0.0
2019-12-11 15:00:00+0000,1566.0,1878.0,134.0,0.0
2019-12-11 16:00:00+0000,1453.0,1907.0,217.0,0.0
2019-12-11 17:00:00+0000,1474.0,1888.0,326.0,0.0
2019-12-11 18:00:00+0000,1499.0,1800.0,448.0,0.0
2019-12-11 19:00:00+0000,1426.0,1536.0,349.0,0.0
2019-12-11 20:00:00+0000,1414.0,1695.0,360.0,0.0
2019-12-11 21:00:00+0000,1428.0,1696.0,519.0,0.0
2019-12-11 22:00:00+0000,1397.0,1669.0,688.0,0.0
2019-12-11 23:00:00+0000,1195.0,1559.0,454.0,0.0
2019-12-12 00:00:00+0000,1086.0,1680.0,373.0,0.0
2019-12-12 01:00:00+0000,1043.0,1676.0,448.0,0.0
2019-12-12 02:00:00+0000,1028.0,1648.0,378.0,0.0
2019-12-12 03:00:00+0000,1132.0,1695.0,293.0,0.0
2019-12-12 04:00:00+0000,1445.0,1798.0,185.0,0.0
2019-12-12 05:00:00+0000,1563.0,2058.0,148.0,0.0
2019-12-12 06:00:00+0000,1639.0,2144.0,109.0,0.0
2019-12-12 07:00:00+0000,1561.0,2217.0,151.0,0.0
2019-12-12 08:00:00+0000,1662.0,2188.0,90.0,0.0
2019-12-12 09:00:00+0000,1747.0,2250.0,28.0,0.0
2019-12-12 10:00:00+0000,1878.0,2297.0,6.0,0.0
2019-12-12 11:00:00+0000,1831.0,2125.0,0.0,0.0
2019-12-12 12:00:00+0000,1718.0,1997.0,0.0,0.0
2019-12-12 13:00:00+0000,1646.0,1986.0,0.0,0.0
2019-12-12 14:00:00+0000,1577.0,1910.0,0.0,0.0
2019-12-12 15:00:00+0000,1605.0,1984.0,0.0,0.0
2019-12-12 16:00:00+0000,1549.0,1989.0,0.0,0.0
2019-12-12 17:00:00+0000,1616.0,1953.0,0.0,0.0
2019-12-12 18:00:00+0000,1626.0,1954.0,10.0,0.0
2019-12-12 19:00:00+0000,1547.0,1977.0,121.0,0.0
2019-12-12 20:00:00+0000,1452.0,2060.0,188.0,0.0
2019-12-12 21:00:00+0000,1370.0,1927.0,122.0,22.0
2019-12-12 22:00:00+0000,1450.0,1903.0,102.0,43.0
2019-12-12 23:00:00+0000,1362.0,1899.0,161.0,0.0
2019-12-13 00:00:00+0000,1176.0,1778.0,155.0,0.0
2019-12-13 01:00:00+0000,1178.0,1708.0,128.0,0.0
2019-12-13 02:00:00+0000,1201.0,1631.0,132.0,0.0
2019-12-13 03:00:00+0000,1268.0,1608.0,109.0,0.0
2019-12-13 04:00:00+0000,1483.0,1747.0,115.0,0.0
2019-12-13 05:00:00+0000,1649.0,1881.0,95.0,0.0
2019-12-13 06:00:00+0000,1591.0,1927.0,72.0,0.0
2019-12-13 07:00:00+0000,1487.0,1889.0,128.0,0.0
2019-12-13 08:00:00+0000,1501.0,1849.0,144.0,0.0
2019-12-13 09:00:00+0000,1582.0,1758.0,220.0,0.0
2019-12-13 10:00:00+0000,1795.0,1500.0,221.0,0.0
2019-12-13 11:00:00+0000,1788.0,1317.0,220.0,0.0
2019-12-13 12:00:00+0000,1622.0,1178.0,175.0,0.0
2019-12-13 13:00:00+0000,1627.0,1229.0,146.0,0.0
2019-12-13 14:00:00+0000,1562.0,1380.0,105.0,0.0
2019-12-13 15:00:00+0000,1713.0,1391.0,50.0,0.0
2019-12-13 16:00:00+0000,1638.0,1628.0,146.0,130.0
2019-12-13 17:00:00+0000,1787.0,1841.0,190.0,136.0
2019-12-13 18:00:00+0000,1794.0,1757.0,120.0,137.0
2019-12-13 19:00:00+0000,1646.0,1691.0,145.0,0.0
2019-12-13 20:00:00+0000,1534.0,1691.0,152.0,0.0
2019-12-13 21:00:00+0000,1429.0,1699.0,167.0,36.0
2019-12-13 22:00:00+0000,1342.0,1681.0,266.0,0.0
2019-12-13 23:00:00+0000,1542.0,1840.0,234.0,0.0
2019-12-14 00:00:00+0000,1371.0,1634.0,185.0,0.0
2019-12-14 01:00:00+0000,1252.0,1530.0,172.0,0.0
2019-12-14 02:00:00+0000,1098.0,1400.0,168.0,0.0
2019-12-14 03:00:00+0000,1173.0,1343.0,101.0,0.0
2019-12-14 04:00:00+0000,1387.0,1417.0,75.0,0.0
2019-12-14 05:00:00+0000,1733.0,1639.0,38.0,0.0
2019-12-14 06:00:00+0000,1946.0,1843.0,77.0,0.0
2019-12-14 07:00:00+0000,2069.0,1807.0,68.0,0.0
2019-12-14 08:00:00+0000,2070.0,1690.0,78.0,0.0
2019-12-14 09:00:00+0000,1988.0,1540.0,79.0,83.0
2019-12-14 10:00:00+0000,2024.0,1441.0,46.0,68.0
2019-12-14 11:00:00+0000,1858.0,1381.0,118.0,0.0
2019-12-14 12:00:00+0000,1808.0,1384.0,195.0,0.0
2019-12-14 13:00:00+0000,1802.0,1312.0,205.0,0.0
2019-12-14 14:00:00+0000,1890.0,1361.0,200.0,0.0
2019-12-14 15:00:00+0000,1952.0,1435.0,151.0,0.0
2019-12-14 16:00:00+0000,2019.0,1726.0,225.0,0.0
2019-12-14 17:00:00+0000,1958.0,1670.0,245.0,0.0
2019-12-14 18:00:00+0000,1939.0,1668.0,265.0,0.0
2019-12-14 19:00:00+0000,2049.0,1869.0,269.0,0.0
2019-12-14 20:00:00+0000,1908.0,1973.0,322.0,0.0
2019-12-14 21:00:00+0000,1766.0,2103.0,376.0,0.0
2019-12-14 22:00:00+0000,1614.0,2149.0,326.0,0.0
2019-12-14 23:00:00+0000,1768.0,2201.0,382.0,0.0
2019-12-15 00:00:00+0000,1474.0,1961.0,356.0,0.0
2019-12-15 01:00:00+0000,1328.0,1780.0,261.0,0.0
2019-12-15 02:00:00+0000,1197.0,1716.0,238.0,0.0
2019-12-15 03:00:00+0000,1180.0,1702.0,198.0,0.0
2019-12-15 04:00:00+0000,1217.0,1859.0,199.0,0.0
2019-12-15 05:00:00+0000,1360.0,1975.0,260.0,0.0
2019-12-15 06:00:00+0000,1405.0,1950.0,320.0,0.0
2019-12-15 07:00:00+0000,1622.0,1976.0,336.0,0.0
2019-12-15 08:00:00+0000,1597.0,1882.0,287.0,0.0
2019-12-15 09:00:00+0000,1539.0,1813.0,279.0,0.0
2019-12-15 10:00:00+0000,1662.0,1798.0,241.0,0.0
2019-12-15 11:00:00+0000,1665.0,1832.0,271.0,0.0
2019-12-15 12:00:00+0000,1679.0,1810.0,239.0,0.0
2019-12-15 13:00:00+0000,1828.0,1871.0,207.0,0.0
2019-12-15 14:00:00+0000,1872.0,1848.0,146.0,0.0
2019-12-15 15:00:00+0000,1886.0,1702.0,29.0,0.0
2019-12-15 16:00:00+0000,1935.0,1838.0,64.0,0.0
2019-12-15 17:00:00+0000,1854.0,1945.0,119.0,0.0
2019-12-15 18:00:00+0000,1904.0,1998.0,119.0,0.0
2019-12-15 19:00:00+0000,1875.0,1948.0,131.0,0.0
2019-12-15 20:00:00+0000,1721.0,1948.0,161.0,0.0
2019-12-15 21:00:00+0000,1586.0,2080.0,281.0,0.0
2019-12-15 22:00:00+0000,1492.0,2242.0,405.0,0.0
2019-12-15 23:00:00+0000,1279.0,2018.0,578.0,0.0
2019-12-16 00:00:00+0000,1101.0,1916.0,543.0,0.0
2019-12-16 01:00:00+0000,1054.0,1776.0,494.0,0.0
2019-12-16 02:00:00+0000,940.0,1716.0,543.0,0.0
2019-12-16 03:00:00+0000,1060.0,1884.0,570.0,0.0
2019-12-16 04:00:00+0000,1497.0,1879.0,335.0,0.0
2019-12-16 05:00:00+0000,1679.0,1769.0,158.0,0.0
2019-12-16 06:00:00+0000,1681.0,1846.0,127.0,0.0
2019-12-16 07:00:00+0000,1922.0,1983.0,151.0,0.0
2019-12-16 08:00:00+0000,1977.0,1939.0,188.0,0.0
2019-12-16 09:00:00+0000,1897.0,1892.0,181.0,0.0
2019-12-16 10:00:00+0000,1943.0,1899.0,181.0,0.0
2019-12-16 11:00:00+0000,1784.0,1605.0,145.0,0.0
2019-12-16 12:00:00+0000,1731.0,1575.0,132.0,0.0
2019-12-16 13:00:00+0000,1808.0,1564.0,94.0,0.0
2019-12-16 14:00:00+0000,1891.0,1753.0,115.0,0.0
