01:00 - 02:00,319,,2695,,253,,344,,323,,6,,n/e,n/e,n/e,n/e,n/e,n/e,0,1042,160,,183,,n/e,n/e,3479,,41,,264,,0,,20,,n/e,n/e,62,
02:00 - 03:00,319,,2745,,253,,349,,327,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1032,160,,124,,n/e,n/e,3480,,41,,258,,0,,20,,n/e,n/e,53,
03:00 - 04:00,315,,2755,,251,,349,,326,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,817,159,,121,,n/e,n/e,3479,,42,,259,,0,,20,,n/e,n/e,40,
04:00 - 05:00,318,,3138,,249,,430,,330,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,244,151,,332,,n/e,n/e,3477,,45,,263,,0,,20,,n/e,n/e,35,
05:00 - 06:00,321,,3553,,269,,785,,379,,5,,n/e,n/e,n/e,n/e,n/e,n/e,12,0,147,,375,,n/e,n/e,3480,,72,,275,,1,,20,,n/e,n/e,29,
06:00 - 07:00,324,,3941,,278,,1092,,482,,5,,n/e,n/e,n/e,n/e,n/e,n/e,515,0,145,,473,,n/e,n/e,3479,,75,,277,,2,,20,,n/e,n/e,27,
07:00 - 08:00,326,,4152,,281,,1207,,519,,6,,n/e,n/e,n/e,n/e,n/e,n/e,572,0,145,,456,,n/e,n/e,3476,,78,,278,,6,,21,,n/e,n/e,19,
08:00 - 09:00,324,,4220,,268,,1211,,523,,6,,n/e,n/e,n/e,n/e,n/e,n/e,615,0,146,,501,,n/e,n/e,3476,,81,,278,,14,,21,,n/e,n/e,12,
09:00 - 10:00,321,,4204,,333,,1224,,523,,6,,n/e,n/e,n/e,n/e,n/e,n/e,591,0,140,,520,,n/e,n/e,3479,,81,,278,,25,,21,,n/e,n/e,9,
10:00 - 11:00,320,,4068,,288,,1214,,594,,6,,n/e,n/e,n/e,n/e,n/e,n/e,613,0,137,,556,,n/e,n/e,3476,,83,,278,,37,,21,,n/e,n/e,8,
11:00 - 12:00,322,,4006,,287,,1209,,595,,5,,n/e,n/e,n/e,n/e,n/e,n/e,266,0,136,,422,,n/e,n/e,3475,,78,,276,,38,,21,,n/e,n/e,7,
12:00 - 13:00,323,,4110,,347,,1219,,600,,8,,n/e,n/e,n/e,n/e,n/e,n/e,189,0,138,,264,,n/e,n/e,3477,,79,,277,,37,,20,,n/e,n/e,6,
13:00 - 14:00,326,,4089,,289,,1211,,596,,8,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,139,,212,,n/e,n/e,3476,,80,,278,,27,,20,,n/e,n/e,6,
14:00 - 15:00,326,,4076,,288,,1212,,590,,6,,n/e,n/e,n/e,n/e,n/e,n/e,70,0,134,,208,,n/e,n/e,3475,,82,,279,,8,,21,,n/e,n/e,6,
15:00 - 16:00,327,,4171,,285,,1203,,551,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,132,,228,,n/e,n/e,3476,,80,,281,,2,,21,,n/e,n/e,6,
16:00 - 17:00,328,,4314,,281,,1202,,588,,5,,n/e,n/e,n/e,n/e,n/e,n/e,281,0,128,,288,,n/e,n/e,3477,,81,,282,,1,,21,,n/e,n/e,6,
17:00 - 18:00,329,,4524,,273,,1216,,569,,5,,n/e,n/e,n/e,n/e,n/e,n/e,458,0,125,,269,,n/e,n/e,3477,,82,,283,,0,,21,,n/e,n/e,6,
18:00 - 19:00,329,,4460,,273,,1216,,564,,5,,n/e,n/e,n/e,n/e,n/e,n/e,584,0,125,,253,,n/e,n/e,3477,,81,,285,,0,,21,,n/e,n/e,6,
19:00 - 20:00,329,,4476,,276,,1216,,513,,8,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,122,,262,,n/e,n/e,3478,,81,,286,,0,,20,,n/e,n/e,6,
20:00 - 21:00,329,,4362,,297,,1197,,449,,8,,n/e,n/e,n/e,n/e,n/e,n/e,79,0,120,,320,,n/e,n/e,3477,,71,,281,,0,,21,,n/e,n/e,7,
21:00 - 22:00,329,,4107,,297,,581,,461,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,119,,307,,n/e,n/e,3479,,43,,271,,0,,21,,n/e,n/e,6,
22:00 - 23:00,328,,3990,,299,,355,,436,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,26,116,,278,,n/e,n/e,3476,,43,,270,,0,,20,,n/e,n/e,6,
23:00 - 00:00,329,,3728,,260,,350,,436,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,879,118,,241,,n/e,n/e,3476,,40,,266,,0,,21,,n/e,n/e,6,
00:00 - 01:00,329,,3527,,265,,348,,468,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,802,117,,252,,n/e,n/e,3478,,40,,265,,0,,21,,n/e,n/e,6,
01:00 - 02:00,329,,3289,,265,,350,,441,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1054,116,,200,,n/e,n/e,3477,,42,,266,,0,,21,,n/e,n/e,7,
02:00 - 03:00,329,,3335,,265,,357,,440,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1046,116,,156,,n/e,n/e,3475,,43,,265,,0,,20,,n/e,n/e,8,
03:00 - 04:00,329,,3340,,260,,351,,439,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,1036,116,,151,,n/e,n/e,3475,,44,,263,,0,,21,,n/e,n/e,10,
04:00 - 05:00,326,,3525,,273,,629,,480,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,975,111,,283,,n/e,n/e,3471,,46,,264,,0,,21,,n/e,n/e,7,
05:00 - 06:00,328,,3901,,270,,1109,,609,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,35,109,,386,,n/e,n/e,3471,,75,,275,,1,,21,,n/e,n/e,8,
06:00 - 07:00,329,,3976,,275,,1231,,681,,15,,n/e,n/e,n/e,n/e,n/e,n/e,437,0,109,,417,,n/e,n/e,3479,,80,,276,,2,,20,,n/e,n/e,8,
07:00 - 08:00,328,,4005,,276,,1221,,730,,15,,n/e,n/e,n/e,n/e,n/e,n/e,520,0,108,,445,,n/e,n/e,3477,,81,,277,,3,,22,,n/e,n/e,8,
08:00 - 09:00,327,,3997,,278,,1219,,755,,15,,n/e,n/e,n/e,n/e,n/e,n/e,426,0,109,,450,,n/e,n/e,3475,,77,,275,,10,,22,,n/e,n/e,8,
09:00 - 10:00,326,,4012,,276,,1190,,763,,14,,n/e,n/e,n/e,n/e,n/e,n/e,476,0,112,,384,,n/e,n/e,3476,,77,,270,,22,,20,,n/e,n/e,7,
10:00 - 11:00,307,,4134,,281,,1199,,773,,17,,n/e,n/e,n/e,n/e,n/e,n/e,373,0,114,,347,,n/e,n/e,3474,,78,,271,,40,,21,,n/e,n/e,6,
11:00 - 12:00,311,,4263,,282,,1198,,766,,17,,n/e,n/e,n/e,n/e,n/e,n/e,207,0,113,,485,,n/e,n/e,3471,,79,,276,,71,,22,,n/e,n/e,6,
12:00 - 13:00,314,,4139,,277,,1204,,772,,19,,n/e,n/e,n/e,n/e,n/e,n/e,303,0,114,,448,,n/e,n/e,3472,,80,,280,,62,,23,,n/e,n/e,6,
13:00 - 14:00,314,,4114,,275,,1215,,765,,17,,n/e,n/e,n/e,n/e,n/e,n/e,219,0,115,,449,,n/e,n/e,3471,,79,,281,,31,,22,,n/e,n/e,6,
14:00 - 15:00,316,,4140,,278,,1218,,763,,18,,n/e,n/e,n/e,n/e,n/e,n/e,193,0,115,,417,,n/e,n/e,3470,,79,,283,,13,,22,,n/e,n/e,6,
15:00 - 16:00,316,,4093,,277,,1221,,762,,17,,n/e,n/e,n/e,n/e,n/e,n/e,11,0,114,,417,,n/e,n/e,3468,,78,,282,,3,,22,,n/e,n/e,7,
16:00 - 17:00,318,,4098,,276,,1219,,748,,17,,n/e,n/e,n/e,n/e,n/e,n/e,398,0,114,,399,,n/e,n/e,3468,,76,,283,,1,,22,,n/e,n/e,7,
17:00 - 18:00,317,,4182,,282,,1235,,652,,22,,n/e,n/e,n/e,n/e,n/e,n/e,358,0,115,,403,,n/e,n/e,3467,,80,,287,,0,,22,,n/e,n/e,8,
18:00 - 19:00,318,,3912,,283,,1235,,740,,17,,n/e,n/e,n/e,n/e,n/e,n/e,109,0,113,,531,,n/e,n/e,3467,,81,,287,,0,,22,,n/e,n/e,8,
19:00 - 20:00,316,,3661,,273,,1217,,723,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,685,,n/e,n/e,3483,,80,,286,,0,,21,,n/e,n/e,8,
20:00 - 21:00,318,,3490,,271,,1156,,614,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,611,,n/e,n/e,3482,,68,,280,,0,,21,,n/e,n/e,7,
21:00 - 22:00,316,,3488,,262,,1093,,706,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,115,,521,,n/e,n/e,3483,,44,,270,,0,,21,,n/e,n/e,6,
22:00 - 23:00,315,,3183,,263,,683,,574,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,91,115,,452,,n/e,n/e,3479,,41,,268,,0,,21,,n/e,n/e,6,
23:00 - 00:00,313,,3272,,258,,345,,547,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1057,120,,194,,n/e,n/e,3477,,38,,265,,0,,21,,n/e,n/e,6,
00:00 - 01:00,310,,3220,,257,,346,,542,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1051,122,,143,,n/e,n/e,3473,,39,,265,,0,,20,,n/e,n/e,6,
01:00 - 02:00,315,,3235,,258,,349,,547,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1043,122,,141,,n/e,n/e,3477,,42,,264,,0,,20,,n/e,n/e,7,
02:00 - 03:00,321,,3202,,259,,352,,549,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1033,122,,142,,n/e,n/e,3481,,42,,263,,0,,21,,n/e,n/e,7,
03:00 - 04:00,326,,3300,,260,,353,,548,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,922,122,,131,,n/e,n/e,3479,,43,,262,,0,,21,,n/e,n/e,7,
04:00 - 05:00,326,,3504,,256,,619,,549,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,226,117,,282,,n/e,n/e,3473,,46,,264,,0,,21,,n/e,n/e,7,
05:00 - 06:00,328,,4018,,259,,1206,,683,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,114,,389,,n/e,n/e,3471,,77,,277,,1,,21,,n/e,n/e,8,
06:00 - 07:00,329,,4138,,261,,1241,,746,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,116,,422,,n/e,n/e,3478,,81,,277,,2,,21,,n/e,n/e,9,
07:00 - 08:00,330,,4240,,266,,1227,,776,,17,,n/e,n/e,n/e,n/e,n/e,n/e,680,0,116,,472,,n/e,n/e,3477,,81,,276,,2,,22,,n/e,n/e,8,
08:00 - 09:00,323,,4276,,262,,1218,,785,,18,,n/e,n/e,n/e,n/e,n/e,n/e,445,0,113,,451,,n/e,n/e,3478,,80,,274,,9,,22,,n/e,n/e,9,
09:00 - 10:00,324,,4317,,260,,1225,,774,,17,,n/e,n/e,n/e,n/e,n/e,n/e,436,0,114,,468,,n/e,n/e,3479,,81,,276,,20,,22,,n/e,n/e,9,
10:00 - 11:00,314,,4234,,259,,1223,,725,,15,,n/e,n/e,n/e,n/e,n/e,n/e,647,0,116,,381,,n/e,n/e,3478,,80,,273,,26,,22,,n/e,n/e,10,
11:00 - 12:00,314,,4264,,261,,1222,,768,,17,,n/e,n/e,n/e,n/e,n/e,n/e,264,0,118,,321,,n/e,n/e,3476,,79,,275,,27,,22,,n/e,n/e,13,
12:00 - 13:00,318,,4260,,261,,1211,,768,,16,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,120,,319,,n/e,n/e,3478,,79,,275,,21,,22,,n/e,n/e,22,
13:00 - 14:00,318,,4203,,262,,1211,,763,,14,,n/e,n/e,n/e,n/e,n/e,n/e,67,0,120,,302,,n/e,n/e,3477,,78,,276,,10,,22,,n/e,n/e,28,
14:00 - 15:00,326,,4166,,262,,1213,,763,,15,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,123,,304,,n/e,n/e,3474,,80,,278,,3,,22,,n/e,n/e,38,
15:00 - 16:00,331,,4169,,259,,1221,,762,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,125,,367,,n/e,n/e,3477,,81,,279,,2,,22,,n/e,n/e,44,
16:00 - 17:00,334,,4253,,260,,1227,,761,,15,,n/e,n/e,n/e,n/e,n/e,n/e,637,0,123,,556,,n/e,n/e,3478,,80,,280,,1,,22,,n/e,n/e,48,
17:00 - 18:00,335,,4285,,261,,1226,,747,,16,,n/e,n/e,n/e,n/e,n/e,n/e,661,0,123,,581,,n/e,n/e,3478,,79,,282,,0,,22,,n/e,n/e,52,
18:00 - 19:00,334,,4208,,260,,1227,,747,,15,,n/e,n/e,n/e,n/e,n/e,n/e,475,0,125,,491,,n/e,n/e,3480,,75,,281,,0,,22,,n/e,n/e,55,
19:00 - 20:00,335,,4267,,261,,1225,,744,,14,,n/e,n/e,n/e,n/e,n/e,n/e,165,0,126,,330,,n/e,n/e,3483,,74,,280,,0,,21,,n/e,n/e,44,
20:00 - 21:00,330,,4285,,260,,1216,,731,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,126,,376,,n/e,n/e,3483,,67,,276,,0,,21,,n/e,n/e,40,
21:00 - 22:00,330,,4216,,262,,1172,,691,,17,,n/e,n/e,n/e,n/e,n/e,n/e,56,0,125,,350,,n/e,n/e,3482,,47,,268,,0,,21,,n/e,n/e,43,
22:00 - 23:00,330,,3853,,261,,1182,,612,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,349,127,,299,,n/e,n/e,3483,,45,,267,,0,,21,,n/e,n/e,42,
23:00 - 00:00,328,,3690,,263,,1166,,635,,23,,n/e,n/e,n/e,n/e,n/e,n/e,0,629,129,,212,,n/e,n/e,3485,,40,,266,,0,,21,,n/e,n/e,38,
00:00 - 01:00,327,,3709,,265,,1168,,615,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1049,129,,204,,n/e,n/e,3482,,40,,267,,0,,21,,n/e,n/e,38,
01:00 - 02:00,327,,3660,,262,,1148,,605,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1050,129,,200,,n/e,n/e,3483,,41,,267,,0,,21,,n/e,n/e,42,
02:00 - 03:00,322,,3616,,262,,1149,,579,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1009,126,,194,,n/e,n/e,3485,,43,,267,,0,,21,,n/e,n/e,40,
03:00 - 04:00,323,,3633,,262,,1180,,582,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,928,123,,195,,n/e,n/e,3481,,46,,268,,0,,20,,n/e,n/e,37,
04:00 - 05:00,317,,3631,,269,,1111,,616,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,775,122,,266,,n/e,n/e,3479,,50,,269,,0,,21,,n/e,n/e,37,
05:00 - 06:00,312,,4146,,258,,1206,,727,,21,,n/e,n/e,n/e,n/e,n/e,n/e,81,35,120,,388,,n/e,n/e,3481,,74,,278,,1,,21,,n/e,n/e,39,
06:00 - 07:00,309,,4212,,259,,1205,,777,,22,,n/e,n/e,n/e,n/e,n/e,n/e,179,0,119,,433,,n/e,n/e,3480,,83,,279,,2,,21,,n/e,n/e,37,
07:00 - 08:00,310,,4233,,263,,1228,,791,,22,,n/e,n/e,n/e,n/e,n/e,n/e,399,0,123,,625,,n/e,n/e,3480,,82,,279,,4,,21,,n/e,n/e,32,
08:00 - 09:00,316,,4233,,261,,1229,,784,,22,,n/e,n/e,n/e,n/e,n/e,n/e,684,0,126,,555,,n/e,n/e,3479,,81,,279,,22,,21,,n/e,n/e,29,
09:00 - 10:00,320,,4225,,258,,1223,,773,,21,,n/e,n/e,n/e,n/e,n/e,n/e,615,0,128,,441,,n/e,n/e,3480,,77,,275,,69,,21,,n/e,n/e,30,
10:00 - 11:00,320,,4261,,258,,1220,,776,,22,,n/e,n/e,n/e,n/e,n/e,n/e,544,0,131,,368,,n/e,n/e,3479,,74,,275,,106,,21,,n/e,n/e,38,
11:00 - 12:00,327,,4277,,258,,1218,,772,,21,,n/e,n/e,n/e,n/e,n/e,n/e,270,0,131,,227,,n/e,n/e,3478,,76,,275,,82,,21,,n/e,n/e,48,
12:00 - 13:00,329,,4176,,264,,1212,,779,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,133,,224,,n/e,n/e,3492,,75,,277,,55,,21,,n/e,n/e,59,
13:00 - 14:00,324,,4127,,259,,1221,,766,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,134,,215,,n/e,n/e,3480,,78,,279,,44,,21,,n/e,n/e,65,
14:00 - 15:00,326,,4252,,259,,1224,,769,,22,,n/e,n/e,n/e,n/e,n/e,n/e,124,0,136,,206,,n/e,n/e,3472,,80,,281,,22,,21,,n/e,n/e,79,
15:00 - 16:00,324,,4407,,258,,1224,,768,,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,0,134,,301,,n/e,n/e,3483,,81,,282,,5,,21,,n/e,n/e,84,
16:00 - 17:00,325,,4475,,259,,1224,,771,,22,,n/e,n/e,n/e,n/e,n/e,n/e,355,0,131,,477,,n/e,n/e,3503,,81,,284,,2,,21,,n/e,n/e,85,
17:00 - 18:00,325,,4547,,260,,1216,,759,,23,,n/e,n/e,n/e,n/e,n/e,n/e,543,0,131,,442,,n/e,n/e,3537,,80,,284,,0,,21,,n/e,n/e,66,
18:00 - 19:00,326,,4549,,259,,1225,,760,,22,,n/e,n/e,n/e,n/e,n/e,n/e,432,0,129,,569,,n/e,n/e,3548,,79,,288,,0,,21,,n/e,n/e,58,
19:00 - 20:00,326,,4455,,260,,1225,,765,,23,,n/e,n/e,n/e,n/e,n/e,n/e,370,0,131,,479,,n/e,n/e,3571,,77,,288,,0,,21,,n/e,n/e,47,
20:00 - 21:00,326,,4393,,263,,1216,,740,,22,,n/e,n/e,n/e,n/e,n/e,n/e,201,0,130,,501,,n/e,n/e,3593,,70,,285,,0,,21,,n/e,n/e,38,
21:00 - 22:00,317,,4335,,262,,1192,,691,,22,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,131,,410,,n/e,n/e,3590,,44,,274,,0,,20,,n/e,n/e,29,
22:00 - 23:00,327,,4093,,265,,1177,,580,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,306,132,,313,,n/e,n/e,3583,,40,,272,,0,,21,,n/e,n/e,29,
23:00 - 00:00,330,,3499,,273,,1161,,568,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,754,134,,309,,n/e,n/e,3585,,37,,268,,0,,20,,n/e,n/e,28,
00:00 - 01:00,330,,3536,,275,,1137,,574,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1015,134,,243,,n/e,n/e,3574,,38,,269,,0,,20,,n/e,n/e,29,
01:00 - 02:00,329,,3544,,271,,1164,,554,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,974,135,,181,,n/e,n/e,3598,,40,,270,,0,,20,,n/e,n/e,31,
02:00 - 03:00,330,,3551,,270,,1182,,554,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1044,133,,183,,n/e,n/e,3620,,40,,268,,0,,21,,n/e,n/e,29,
03:00 - 04:00,330,,3462,,270,,1177,,566,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,1034,133,,183,,n/e,n/e,3617,,40,,266,,0,,21,,n/e,n/e,30,
04:00 - 05:00,323,,3730,,269,,1194,,572,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,858,129,,338,,n/e,n/e,3625,,44,,266,,0,,20,,n/e,n/e,30,
05:00 - 06:00,322,,4110,,275,,1232,,715,,22,,n/e,n/e,n/e,n/e,n/e,n/e,15,28,128,,397,,n/e,n/e,3613,,78,,281,,1,,21,,n/e,n/e,24,
06:00 - 07:00,319,,4210,,267,,1232,,777,,24,,n/e,n/e,n/e,n/e,n/e,n/e,413,0,126,,443,,n/e,n/e,3483,,83,,284,,3,,21,,n/e,n/e,19,
07:00 - 08:00,319,,4247,,269,,1183,,797,,24,,n/e,n/e,n/e,n/e,n/e,n/e,529,0,131,,461,,n/e,n/e,3367,,81,,283,,40,,20,,n/e,n/e,18,
08:00 - 09:00,330,,4246,,267,,1158,,809,,22,,n/e,n/e,n/e,n/e,n/e,n/e,641,0,133,,445,,n/e,n/e,3304,,81,,283,,115,,20,,n/e,n/e,17,
09:00 - 10:00,329,,4342,,268,,1225,,791,,21,,n/e,n/e,n/e,n/e,n/e,n/e,276,0,136,,284,,n/e,n/e,3272,,78,,285,,171,,21,,n/e,n/e,19,
10:00 - 11:00,317,,4358,,264,,1225,,775,,21,,n/e,n/e,n/e,n/e,n/e,n/e,326,0,140,,240,,n/e,n/e,3257,,74,,284,,191,,20,,n/e,n/e,18,
11:00 - 12:00,323,,4326,,264,,1225,,752,,22,,n/e,n/e,n/e,n/e,n/e,n/e,228,0,141,,172,,n/e,n/e,3237,,74,,285,,183,,20,,n/e,n/e,17,
12:00 - 13:00,318,,4278,,268,,1221,,728,,21,,n/e,n/e,n/e,n/e,n/e,n/e,159,0,142,,240,,n/e,n/e,3236,,73,,284,,164,,20,,n/e,n/e,22,
13:00 - 14:00,321,,4228,,267,,1216,,728,,20,,n/e,n/e,n/e,n/e,n/e,n/e,120,0,143,,188,,n/e,n/e,3242,,68,,282,,133,,20,,n/e,n/e,34,
14:00 - 15:00,325,,4212,,267,,1217,,744,,20,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,144,,191,,n/e,n/e,3246,,72,,284,,79,,20,,n/e,n/e,39,
15:00 - 16:00,322,,4247,,263,,1225,,756,,21,,n/e,n/e,n/e,n/e,n/e,n/e,279,0,144,,206,,n/e,n/e,3263,,76,,285,,22,,20,,n/e,n/e,38,
16:00 - 17:00,329,,4296,,269,,1231,,757,,21,,n/e,n/e,n/e,n/e,n/e,n/e,517,0,142,,265,,n/e,n/e,3272,,78,,284,,2,,21,,n/e,n/e,48,
17:00 - 18:00,331,,4360,,261,,1231,,744,,22,,n/e,n/e,n/e,n/e,n/e,n/e,775,0,141,,260,,n/e,n/e,3277,,81,,286,,0,,21,,n/e,n/e,51,
18:00 - 19:00,327,,4366,,259,,1231,,749,,22,,n/e,n/e,n/e,n/e,n/e,n/e,166,0,141,,268,,n/e,n/e,3279,,81,,289,,0,,21,,n/e,n/e,53,
19:00 - 20:00,327,,4309,,258,,1219,,592,,21,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,143,,250,,n/e,n/e,3263,,80,,287,,0,,21,,n/e,n/e,52,
20:00 - 21:00,328,,4220,,270,,1222,,404,,21,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,143,,244,,n/e,n/e,3284,,70,,284,,0,,21,,n/e,n/e,53,
21:00 - 22:00,326,,3998,,252,,1184,,390,,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,143,,210,,n/e,n/e,3283,,46,,273,,0,,21,,n/e,n/e,44,
22:00 - 23:00,322,,3758,,254,,1160,,388,,23,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,141,,212,,n/e,n/e,3284,,41,,270,,0,,21,,n/e,n/e,46,
23:00 - 00:00,321,,3481,,286,,650,,389,,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,147,,157,,n/e,n/e,3297,,27,,267,,0,,25,,n/e,n/e,49,
00:00 - 01:00,318,,3518,,291,,365,,390,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,504,146,,181,,n/e,n/e,3298,,27,,267,,0,,24,,n/e,n/e,47,
01:00 - 02:00,320,,3588,,292,,368,,390,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,843,144,,191,,n/e,n/e,3314,,27,,268,,0,,24,,n/e,n/e,52,
02:00 - 03:00,322,,3507,,261,,375,,386,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,1055,144,,186,,n/e,n/e,3319,,29,,268,,0,,24,,n/e,n/e,49,
03:00 - 04:00,321,,3501,,261,,376,,407,,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1049,143,,187,,n/e,n/e,3324,,29,,267,,0,,24,,n/e,n/e,41,
04:00 - 05:00,320,,3584,,268,,440,,432,,16,,n/e,n/e,n/e,n/e,n/e,n/e,0,890,141,,264,,n/e,n/e,3328,,34,,268,,0,,25,,n/e,n/e,40,
05:00 - 06:00,320,,3610,,276,,402,,444,,12,,n/e,n/e,n/e,n/e,n/e,n/e,742,0,143,,210,,n/e,n/e,3335,,62,,279,,1,,24,,n/e,n/e,32,
06:00 - 07:00,320,,3683,,279,,422,,415,,13,,n/e,n/e,n/e,n/e,n/e,n/e,923,0,142,,200,,n/e,n/e,3354,,69,,282,,8,,25,,n/e,n/e,36,
07:00 - 08:00,316,,4046,,308,,617,,460,,16,,n/e,n/e,n/e,n/e,n/e,n/e,927,0,139,,316,,n/e,n/e,3370,,70,,284,,69,,25,,n/e,n/e,36,
08:00 - 09:00,310,,4017,,275,,1137,,458,,14,,n/e,n/e,n/e,n/e,n/e,n/e,110,97,140,,368,,n/e,n/e,3370,,68,,282,,148,,25,,n/e,n/e,36,
09:00 - 10:00,314,,3961,,269,,1002,,422,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,431,139,,516,,n/e,n/e,3374,,63,,282,,221,,25,,n/e,n/e,35,
10:00 - 11:00,311,,3885,,267,,1224,,406,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,535,,n/e,n/e,3377,,60,,282,,255,,25,,n/e,n/e,35,
11:00 - 12:00,308,,3847,,270,,1117,,391,,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,142,,398,,n/e,n/e,3382,,54,,278,,270,,25,,n/e,n/e,33,
12:00 - 13:00,311,,3920,,267,,1220,,394,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,148,,271,,n/e,n/e,3388,,57,,279,,249,,25,,n/e,n/e,28,
13:00 - 14:00,316,,3650,,276,,1218,,395,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,152,,217,,n/e,n/e,3389,,53,,277,,181,,25,,n/e,n/e,27,
14:00 - 15:00,324,,3622,,264,,1199,,364,,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,152,,197,,n/e,n/e,3395,,54,,278,,98,,25,,n/e,n/e,31,
15:00 - 16:00,329,,3965,,260,,1191,,376,,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,153,,226,,n/e,n/e,3401,,57,,279,,31,,25,,n/e,n/e,43,
16:00 - 17:00,327,,4127,,258,,1240,,399,,11,,n/e,n/e,n/e,n/e,n/e,n/e,154,0,150,,353,,n/e,n/e,3409,,62,,281,,2,,25,,n/e,n/e,48,
17:00 - 18:00,334,,4248,,267,,1242,,407,,12,,n/e,n/e,n/e,n/e,n/e,n/e,562,0,151,,329,,n/e,n/e,3415,,67,,286,,0,,25,,n/e,n/e,48,
18:00 - 19:00,335,,4207,,261,,1246,,408,,11,,n/e,n/e,n/e,n/e,n/e,n/e,267,0,151,,311,,n/e,n/e,3420,,66,,285,,0,,25,,n/e,n/e,47,
19:00 - 20:00,337,,4226,,259,,1206,,403,,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,150,,309,,n/e,n/e,3427,,61,,283,,0,,25,,n/e,n/e,36,
20:00 - 21:00,332,,3850,,271,,1198,,375,,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,148,,324,,n/e,n/e,3429,,53,,281,,0,,25,,n/e,n/e,37,
21:00 - 22:00,331,,3687,,250,,903,,368,,9,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,151,,284,,n/e,n/e,3435,,29,,270,,0,,25,,n/e,n/e,35,
