15:00 - 16:00,166,,3117,,237,,946,,846,,5,,n/e,n/e,n/e,n/e,n/e,n/e,285,0,101,,37,,n/e,n/e,1415,,91,,279,,72,,9,,n/e,n/e,13,
16:00 - 17:00,166,,3249,,249,,966,,854,,5,,n/e,n/e,n/e,n/e,n/e,n/e,702,0,88,,171,,n/e,n/e,1415,,108,,286,,4,,9,,n/e,n/e,10,
17:00 - 18:00,166,,3507,,239,,957,,848,,5,,n/e,n/e,n/e,n/e,n/e,n/e,463,0,85,,277,,n/e,n/e,1416,,109,,284,,0,,9,,n/e,n/e,11,
18:00 - 19:00,165,,3529,,243,,952,,842,,5,,n/e,n/e,n/e,n/e,n/e,n/e,383,0,92,,108,,n/e,n/e,1419,,109,,284,,0,,9,,n/e,n/e,8,
19:00 - 20:00,154,,3549,,243,,908,,845,,5,,n/e,n/e,n/e,n/e,n/e,n/e,382,0,101,,38,,n/e,n/e,1418,,100,,282,,0,,9,,n/e,n/e,10,
20:00 - 21:00,149,,3592,,246,,905,,846,,5,,n/e,n/e,n/e,n/e,n/e,n/e,274,0,104,,24,,n/e,n/e,1419,,89,,277,,0,,9,,n/e,n/e,8,
21:00 - 22:00,150,,3606,,246,,901,,844,,5,,n/e,n/e,n/e,n/e,n/e,n/e,4,1,104,,24,,n/e,n/e,1418,,84,,274,,0,,9,,n/e,n/e,6,
22:00 - 23:00,158,,3439,,243,,675,,842,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,582,101,,21,,n/e,n/e,1420,,84,,273,,0,,9,,n/e,n/e,6,
23:00 - 00:00,163,,3519,,244,,686,,844,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,782,101,,21,,n/e,n/e,1418,,84,,273,,0,,9,,n/e,n/e,6,
00:00 - 01:00,164,,3555,,243,,706,,843,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,779,101,,21,,n/e,n/e,1422,,85,,274,,0,,9,,n/e,n/e,4,
01:00 - 02:00,165,,3677,,242,,719,,838,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,886,101,,21,,n/e,n/e,1423,,85,,274,,0,,9,,n/e,n/e,4,
02:00 - 03:00,166,,3736,,243,,687,,848,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,851,101,,21,,n/e,n/e,1421,,85,,273,,0,,9,,n/e,n/e,5,
03:00 - 04:00,163,,3800,,246,,758,,850,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,565,101,,21,,n/e,n/e,1422,,85,,272,,0,,9,,n/e,n/e,6,
04:00 - 05:00,165,,3986,,252,,986,,883,,5,,n/e,n/e,n/e,n/e,n/e,n/e,80,5,87,,142,,n/e,n/e,1422,,106,,279,,1,,9,,n/e,n/e,4,
05:00 - 06:00,158,,4049,,253,,983,,892,,5,,n/e,n/e,n/e,n/e,n/e,n/e,378,0,87,,236,,n/e,n/e,1421,,112,,281,,8,,9,,n/e,n/e,4,
06:00 - 07:00,165,,4088,,238,,976,,881,,5,,n/e,n/e,n/e,n/e,n/e,n/e,553,0,81,,367,,n/e,n/e,1421,,114,,280,,98,,9,,n/e,n/e,4,
07:00 - 08:00,166,,4111,,241,,977,,874,,12,,n/e,n/e,n/e,n/e,n/e,n/e,541,0,81,,359,,n/e,n/e,1421,,113,,281,,236,,9,,n/e,n/e,4,
08:00 - 09:00,167,,4042,,234,,967,,870,,5,,n/e,n/e,n/e,n/e,n/e,n/e,194,0,93,,89,,n/e,n/e,1420,,110,,282,,402,,9,,n/e,n/e,4,
09:00 - 10:00,168,,3985,,223,,958,,869,,7,,n/e,n/e,n/e,n/e,n/e,n/e,153,0,90,,116,,n/e,n/e,1418,,108,,282,,571,,9,,n/e,n/e,4,
10:00 - 11:00,169,,4011,,217,,965,,882,,5,,n/e,n/e,n/e,n/e,n/e,n/e,81,0,88,,154,,n/e,n/e,1419,,102,,275,,520,,9,,n/e,n/e,3,
11:00 - 12:00,167,,4023,,227,,959,,875,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,86,,156,,n/e,n/e,1418,,102,,273,,451,,9,,n/e,n/e,3,
12:00 - 13:00,168,,4021,,230,,956,,870,,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,51,,n/e,n/e,1415,,100,,274,,385,,9,,n/e,n/e,3,
13:00 - 14:00,167,,4008,,223,,955,,879,,5,,n/e,n/e,n/e,n/e,n/e,n/e,63,0,98,,49,,n/e,n/e,1417,,98,,274,,306,,9,,n/e,n/e,3,
14:00 - 15:00,157,,4048,,224,,955,,879,,5,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,88,,145,,n/e,n/e,1418,,102,,276,,190,,9,,n/e,n/e,7,
15:00 - 16:00,161,,4095,,225,,965,,884,,5,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,82,,244,,n/e,n/e,1414,,106,,277,,55,,9,,n/e,n/e,9,
16:00 - 17:00,164,,4104,,235,,978,,890,,5,,n/e,n/e,n/e,n/e,n/e,n/e,610,0,80,,348,,n/e,n/e,1415,,110,,280,,3,,9,,n/e,n/e,12,
17:00 - 18:00,156,,4155,,237,,976,,898,,5,,n/e,n/e,n/e,n/e,n/e,n/e,629,0,79,,359,,n/e,n/e,1416,,109,,282,,0,,9,,n/e,n/e,16,
18:00 - 19:00,163,,4065,,231,,960,,870,,5,,n/e,n/e,n/e,n/e,n/e,n/e,602,0,80,,326,,n/e,n/e,1415,,106,,281,,0,,9,,n/e,n/e,20,
19:00 - 20:00,160,,4035,,229,,944,,867,,5,,n/e,n/e,n/e,n/e,n/e,n/e,8,0,94,,56,,n/e,n/e,1417,,102,,280,,0,,9,,n/e,n/e,20,
20:00 - 21:00,152,,4031,,215,,933,,855,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,97,,42,,n/e,n/e,1419,,88,,273,,0,,9,,n/e,n/e,15,
21:00 - 22:00,155,,4039,,230,,929,,865,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,99,,30,,n/e,n/e,1419,,84,,270,,0,,9,,n/e,n/e,17,
22:00 - 23:00,162,,3808,,233,,783,,862,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,705,99,,41,,n/e,n/e,1418,,84,,271,,0,,9,,n/e,n/e,18,
23:00 - 00:00,164,,3856,,235,,912,,872,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1004,87,,36,,n/e,n/e,1417,,84,,271,,0,,9,,n/e,n/e,19,
00:00 - 01:00,166,,3891,,232,,907,,865,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1001,89,,25,,n/e,n/e,1418,,85,,270,,0,,9,,n/e,n/e,21,
01:00 - 02:00,165,,3902,,236,,776,,862,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,994,89,,25,,n/e,n/e,1415,,85,,270,,0,,9,,n/e,n/e,21,
02:00 - 03:00,164,,3839,,234,,853,,858,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,756,89,,26,,n/e,n/e,1417,,85,,269,,0,,9,,n/e,n/e,20,
03:00 - 04:00,163,,3956,,232,,937,,870,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,533,88,,34,,n/e,n/e,1418,,86,,268,,0,,9,,n/e,n/e,18,
04:00 - 05:00,164,,4111,,238,,985,,878,,5,,n/e,n/e,n/e,n/e,n/e,n/e,73,5,82,,105,,n/e,n/e,1417,,106,,276,,1,,9,,n/e,n/e,13,
05:00 - 06:00,168,,4114,,234,,975,,884,,5,,n/e,n/e,n/e,n/e,n/e,n/e,152,0,81,,300,,n/e,n/e,1419,,113,,277,,4,,9,,n/e,n/e,12,
06:00 - 07:00,170,,4086,,237,,986,,875,,5,,n/e,n/e,n/e,n/e,n/e,n/e,121,0,77,,308,,n/e,n/e,1419,,113,,273,,44,,9,,n/e,n/e,23,
07:00 - 08:00,168,,4121,,236,,984,,875,,5,,n/e,n/e,n/e,n/e,n/e,n/e,143,0,76,,325,,n/e,n/e,1419,,112,,272,,118,,9,,n/e,n/e,17,
08:00 - 09:00,167,,4102,,234,,988,,885,,5,,n/e,n/e,n/e,n/e,n/e,n/e,164,0,78,,204,,n/e,n/e,1419,,111,,272,,222,,9,,n/e,n/e,17,
09:00 - 10:00,167,,4063,,238,,989,,885,,5,,n/e,n/e,n/e,n/e,n/e,n/e,230,0,79,,186,,n/e,n/e,1420,,111,,276,,336,,9,,n/e,n/e,19,
10:00 - 11:00,169,,4103,,234,,995,,882,,5,,n/e,n/e,n/e,n/e,n/e,n/e,250,0,80,,158,,n/e,n/e,1422,,110,,275,,336,,9,,n/e,n/e,15,
11:00 - 12:00,169,,4138,,229,,996,,884,,5,,n/e,n/e,n/e,n/e,n/e,n/e,181,0,79,,152,,n/e,n/e,1420,,99,,274,,246,,9,,n/e,n/e,18,
12:00 - 13:00,167,,4247,,230,,995,,886,,5,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,80,,126,,n/e,n/e,1420,,100,,275,,195,,9,,n/e,n/e,27,
13:00 - 14:00,170,,4297,,234,,1009,,896,,5,,n/e,n/e,n/e,n/e,n/e,n/e,74,0,81,,130,,n/e,n/e,1421,,103,,278,,137,,9,,n/e,n/e,31,
14:00 - 15:00,165,,4306,,226,,1005,,889,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,77,,251,,n/e,n/e,1421,,108,,281,,76,,9,,n/e,n/e,31,
15:00 - 16:00,169,,4308,,224,,981,,888,,5,,n/e,n/e,n/e,n/e,n/e,n/e,76,0,74,,322,,n/e,n/e,1420,,114,,283,,20,,9,,n/e,n/e,32,
16:00 - 17:00,168,,4351,,234,,988,,898,,5,,n/e,n/e,n/e,n/e,n/e,n/e,617,0,74,,319,,n/e,n/e,1419,,115,,282,,2,,9,,n/e,n/e,42,
17:00 - 18:00,166,,4308,,232,,982,,890,,5,,n/e,n/e,n/e,n/e,n/e,n/e,672,0,74,,334,,n/e,n/e,1421,,114,,283,,0,,9,,n/e,n/e,50,
18:00 - 19:00,163,,4208,,225,,966,,871,,5,,n/e,n/e,n/e,n/e,n/e,n/e,141,0,75,,265,,n/e,n/e,1419,,110,,282,,0,,9,,n/e,n/e,62,
19:00 - 20:00,171,,4129,,223,,863,,854,,5,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,84,,53,,n/e,n/e,1417,,106,,278,,0,,9,,n/e,n/e,64,
20:00 - 21:00,171,,4140,,224,,782,,869,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,85,,41,,n/e,n/e,1417,,85,,269,,0,,9,,n/e,n/e,60,
21:00 - 22:00,170,,4133,,231,,901,,833,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,305,85,,41,,n/e,n/e,1418,,85,,271,,0,,9,,n/e,n/e,60,
22:00 - 23:00,172,,4015,,239,,941,,836,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,412,87,,41,,n/e,n/e,1417,,85,,273,,0,,9,,n/e,n/e,62,
23:00 - 00:00,171,,3979,,234,,724,,811,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,989,87,,39,,n/e,n/e,1414,,85,,273,,0,,9,,n/e,n/e,62,
00:00 - 01:00,171,,3973,,234,,718,,809,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,990,88,,29,,n/e,n/e,1418,,84,,273,,0,,9,,n/e,n/e,58,
01:00 - 02:00,169,,3992,,236,,707,,813,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,968,88,,29,,n/e,n/e,1417,,84,,273,,0,,9,,n/e,n/e,62,
02:00 - 03:00,159,,3979,,235,,703,,827,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,617,88,,28,,n/e,n/e,1415,,82,,271,,0,,9,,n/e,n/e,68,
03:00 - 04:00,154,,4143,,235,,915,,838,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,87,,37,,n/e,n/e,1417,,85,,272,,0,,9,,n/e,n/e,61,
04:00 - 05:00,154,,4278,,240,,969,,871,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,48,,n/e,n/e,1417,,107,,281,,1,,9,,n/e,n/e,63,
05:00 - 06:00,154,,4235,,245,,972,,887,,5,,n/e,n/e,n/e,n/e,n/e,n/e,176,0,87,,106,,n/e,n/e,1416,,111,,281,,3,,9,,n/e,n/e,66,
06:00 - 07:00,160,,4014,,241,,990,,895,,5,,n/e,n/e,n/e,n/e,n/e,n/e,316,0,79,,186,,n/e,n/e,1416,,113,,279,,35,,9,,n/e,n/e,66,
07:00 - 08:00,170,,3954,,237,,988,,886,,5,,n/e,n/e,n/e,n/e,n/e,n/e,412,0,77,,311,,n/e,n/e,1418,,112,,279,,82,,9,,n/e,n/e,62,
08:00 - 09:00,171,,3933,,237,,986,,878,,5,,n/e,n/e,n/e,n/e,n/e,n/e,397,0,79,,245,,n/e,n/e,1415,,113,,279,,121,,9,,n/e,n/e,59,
09:00 - 10:00,170,,3958,,236,,979,,890,,5,,n/e,n/e,n/e,n/e,n/e,n/e,345,0,80,,200,,n/e,n/e,1415,,113,,282,,141,,9,,n/e,n/e,58,
10:00 - 11:00,171,,3986,,234,,975,,896,,5,,n/e,n/e,n/e,n/e,n/e,n/e,308,0,79,,222,,n/e,n/e,1418,,112,,282,,148,,9,,n/e,n/e,54,
11:00 - 12:00,166,,3981,,234,,973,,887,,5,,n/e,n/e,n/e,n/e,n/e,n/e,368,0,77,,297,,n/e,n/e,1416,,109,,280,,138,,9,,n/e,n/e,49,
12:00 - 13:00,160,,3988,,234,,968,,887,,5,,n/e,n/e,n/e,n/e,n/e,n/e,326,0,83,,97,,n/e,n/e,1414,,105,,279,,131,,9,,n/e,n/e,52,
13:00 - 14:00,171,,3963,,236,,969,,889,,5,,n/e,n/e,n/e,n/e,n/e,n/e,306,0,84,,93,,n/e,n/e,1414,,104,,281,,96,,9,,n/e,n/e,56,
14:00 - 15:00,177,,3945,,235,,965,,889,,5,,n/e,n/e,n/e,n/e,n/e,n/e,165,0,84,,93,,n/e,n/e,1414,,107,,284,,51,,9,,n/e,n/e,57,
15:00 - 16:00,176,,3964,,235,,967,,894,,5,,n/e,n/e,n/e,n/e,n/e,n/e,188,0,77,,239,,n/e,n/e,1413,,111,,286,,16,,9,,n/e,n/e,57,
16:00 - 17:00,176,,4141,,242,,987,,910,,5,,n/e,n/e,n/e,n/e,n/e,n/e,261,0,75,,309,,n/e,n/e,1413,,112,,287,,2,,9,,n/e,n/e,55,
17:00 - 18:00,177,,3960,,236,,981,,901,,5,,n/e,n/e,n/e,n/e,n/e,n/e,602,0,75,,317,,n/e,n/e,1414,,112,,286,,0,,9,,n/e,n/e,58,
18:00 - 19:00,174,,3885,,230,,956,,875,,5,,n/e,n/e,n/e,n/e,n/e,n/e,168,0,77,,206,,n/e,n/e,1413,,109,,285,,0,,9,,n/e,n/e,57,
19:00 - 20:00,170,,3934,,240,,946,,882,,5,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,82,,92,,n/e,n/e,1413,,100,,282,,0,,9,,n/e,n/e,58,
20:00 - 21:00,162,,3901,,235,,942,,882,,5,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,82,,86,,n/e,n/e,1413,,88,,275,,0,,9,,n/e,n/e,57,
21:00 - 22:00,172,,3898,,237,,946,,882,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,165,86,,43,,n/e,n/e,1412,,84,,273,,0,,9,,n/e,n/e,56,
22:00 - 23:00,175,,3750,,237,,818,,862,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,966,87,,39,,n/e,n/e,1413,,84,,273,,0,,9,,n/e,n/e,58,
23:00 - 00:00,174,,3723,,236,,786,,833,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1001,87,,39,,n/e,n/e,1412,,84,,273,,0,,9,,n/e,n/e,58,
00:00 - 01:00,176,,3708,,232,,812,,809,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,996,87,,39,,n/e,n/e,1414,,84,,273,,0,,9,,n/e,n/e,59,
01:00 - 02:00,175,,3720,,233,,722,,789,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,989,87,,38,,n/e,n/e,1415,,84,,272,,0,,9,,n/e,n/e,62,
02:00 - 03:00,172,,3750,,233,,898,,811,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,981,87,,38,,n/e,n/e,1415,,85,,273,,0,,9,,n/e,n/e,66,
03:00 - 04:00,171,,3895,,232,,941,,851,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,364,87,,37,,n/e,n/e,1415,,85,,272,,0,,9,,n/e,n/e,71,
04:00 - 05:00,172,,4031,,242,,979,,878,,5,,n/e,n/e,n/e,n/e,n/e,n/e,36,0,82,,100,,n/e,n/e,1415,,106,,278,,1,,9,,n/e,n/e,68,
05:00 - 06:00,170,,4060,,235,,972,,889,,5,,n/e,n/e,n/e,n/e,n/e,n/e,75,0,81,,298,,n/e,n/e,1416,,110,,278,,3,,9,,n/e,n/e,67,
06:00 - 07:00,172,,3956,,238,,992,,906,,5,,n/e,n/e,n/e,n/e,n/e,n/e,87,0,76,,341,,n/e,n/e,1414,,111,,280,,30,,9,,n/e,n/e,76,
07:00 - 08:00,174,,4065,,243,,1012,,940,,5,,n/e,n/e,n/e,n/e,n/e,n/e,146,0,78,,247,,n/e,n/e,1415,,109,,277,,97,,9,,n/e,n/e,73,
08:00 - 09:00,173,,4049,,236,,1019,,884,,5,,n/e,n/e,n/e,n/e,n/e,n/e,147,0,80,,174,,n/e,n/e,1418,,108,,275,,172,,9,,n/e,n/e,66,
09:00 - 10:00,171,,4090,,237,,1016,,902,,5,,n/e,n/e,n/e,n/e,n/e,n/e,130,0,83,,104,,n/e,n/e,1418,,108,,279,,219,,9,,n/e,n/e,66,
10:00 - 11:00,175,,4107,,242,,1005,,909,,5,,n/e,n/e,n/e,n/e,n/e,n/e,296,0,84,,97,,n/e,n/e,1419,,107,,277,,244,,9,,n/e,n/e,68,
11:00 - 12:00,175,,4004,,237,,1014,,902,,5,,n/e,n/e,n/e,n/e,n/e,n/e,292,0,82,,107,,n/e,n/e,1420,,103,,279,,246,,9,,n/e,n/e,64,
12:00 - 13:00,171,,4028,,241,,1015,,908,,5,,n/e,n/e,n/e,n/e,n/e,n/e,272,0,86,,55,,n/e,n/e,1420,,105,,281,,197,,9,,n/e,n/e,68,
13:00 - 14:00,176,,4103,,246,,1028,,937,,5,,n/e,n/e,n/e,n/e,n/e,n/e,340,0,82,,122,,n/e,n/e,1419,,107,,282,,124,,9,,n/e,n/e,74,
14:00 - 15:00,176,,4102,,242,,1022,,961,,5,,n/e,n/e,n/e,n/e,n/e,n/e,535,0,84,,99,,n/e,n/e,1420,,108,,283,,62,,9,,n/e,n/e,78,
15:00 - 16:00,174,,4142,,242,,992,,958,,5,,n/e,n/e,n/e,n/e,n/e,n/e,386,0,78,,172,,n/e,n/e,1421,,107,,284,,15,,9,,n/e,n/e,88,
16:00 - 17:00,173,,4160,,241,,981,,915,,5,,n/e,n/e,n/e,n/e,n/e,n/e,405,0,75,,312,,n/e,n/e,1418,,109,,286,,2,,9,,n/e,n/e,106,
17:00 - 18:00,173,,4104,,231,,976,,901,,5,,n/e,n/e,n/e,n/e,n/e,n/e,465,0,75,,323,,n/e,n/e,1418,,107,,285,,0,,9,,n/e,n/e,121,
18:00 - 19:00,174,,4050,,231,,967,,887,,5,,n/e,n/e,n/e,n/e,n/e,n/e,249,0,76,,295,,n/e,n/e,1420,,106,,286,,0,,9,,n/e,n/e,132,
19:00 - 20:00,173,,4098,,234,,958,,869,,5,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,79,,146,,n/e,n/e,1417,,100,,286,,0,,9,,n/e,n/e,133,
20:00 - 21:00,174,,4128,,228,,950,,877,,5,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,82,,86,,n/e,n/e,1417,,86,,279,,0,,9,,n/e,n/e,134,
21:00 - 22:00,176,,4275,,235,,942,,878,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,328,86,,42,,n/e,n/e,1420,,82,,278,,0,,9,,n/e,n/e,135,
22:00 - 23:00,173,,4441,,237,,755,,861,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,684,89,,42,,n/e,n/e,1418,,82,,278,,0,,9,,n/e,n/e,135,
23:00 - 00:00,175,,4407,,235,,826,,863,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,1000,89,,42,,n/e,n/e,1417,,82,,280,,0,,9,,n/e,n/e,140,
00:00 - 01:00,175,,4340,,235,,834,,860,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,998,89,,41,,n/e,n/e,1417,,82,,277,,0,,9,,n/e,n/e,141,
01:00 - 02:00,176,,4344,,232,,817,,863,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,991,89,,41,,n/e,n/e,1417,,82,,276,,0,,9,,n/e,n/e,144,
02:00 - 03:00,174,,4357,,235,,773,,865,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,983,89,,41,,n/e,n/e,1415,,82,,274,,0,,9,,n/e,n/e,143,
03:00 - 04:00,172,,4374,,234,,878,,861,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,653,89,,40,,n/e,n/e,1415,,83,,276,,0,,9,,n/e,n/e,142,
04:00 - 05:00,177,,4471,,244,,979,,873,,5,,n/e,n/e,n/e,n/e,n/e,n/e,176,0,89,,51,,n/e,n/e,1417,,106,,284,,1,,9,,n/e,n/e,141,
05:00 - 06:00,173,,4435,,237,,978,,866,,5,,n/e,n/e,n/e,n/e,n/e,n/e,139,0,83,,254,,n/e,n/e,1416,,111,,283,,7,,9,,n/e,n/e,137,
06:00 - 07:00,183,,4444,,236,,969,,866,,5,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,79,,315,,n/e,n/e,1418,,112,,282,,85,,9,,n/e,n/e,139,
07:00 - 08:00,190,,4527,,243,,989,,883,,5,,n/e,n/e,n/e,n/e,n/e,n/e,33,0,80,,268,,n/e,n/e,1418,,109,,283,,225,,9,,n/e,n/e,141,
08:00 - 09:00,190,,4551,,244,,982,,925,,5,,n/e,n/e,n/e,n/e,n/e,n/e,35,0,83,,168,,n/e,n/e,1418,,111,,284,,302,,9,,n/e,n/e,136,
09:00 - 10:00,191,,4571,,239,,998,,932,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,81,,240,,n/e,n/e,1416,,112,,286,,303,,9,,n/e,n/e,143,
10:00 - 11:00,184,,4535,,235,,992,,922,,5,,n/e,n/e,n/e,n/e,n/e,n/e,260,0,84,,135,,n/e,n/e,1414,,110,,284,,268,,9,,n/e,n/e,147,
11:00 - 12:00,190,,4535,,239,,990,,915,,5,,n/e,n/e,n/e,n/e,n/e,n/e,352,0,84,,126,,n/e,n/e,1416,,108,,285,,261,,9,,n/e,n/e,142,
12:00 - 13:00,190,,4469,,235,,976,,877,,5,,n/e,n/e,n/e,n/e,n/e,n/e,284,0,84,,124,,n/e,n/e,1416,,105,,287,,236,,9,,n/e,n/e,157,
13:00 - 14:00,190,,4426,,237,,978,,884,,5,,n/e,n/e,n/e,n/e,n/e,n/e,353,0,85,,125,,n/e,n/e,1414,,105,,287,,207,,9,,n/e,n/e,153,
14:00 - 15:00,196,,4395,,237,,938,,880,,5,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,89,,58,,n/e,n/e,1412,,105,,287,,116,,9,,n/e,n/e,150,
15:00 - 16:00,194,,4389,,240,,940,,885,,5,,n/e,n/e,n/e,n/e,n/e,n/e,192,0,80,,184,,n/e,n/e,1415,,108,,288,,26,,9,,n/e,n/e,153,
16:00 - 17:00,190,,4368,,240,,970,,879,,5,,n/e,n/e,n/e,n/e,n/e,n/e,286,0,78,,297,,n/e,n/e,1414,,109,,289,,2,,9,,n/e,n/e,161,
17:00 - 18:00,196,,4300,,236,,972,,875,,5,,n/e,n/e,n/e,n/e,n/e,n/e,244,0,78,,334,,n/e,n/e,1413,,109,,289,,0,,9,,n/e,n/e,164,
18:00 - 19:00,193,,4298,,238,,967,,869,,5,,n/e,n/e,n/e,n/e,n/e,n/e,31,0,79,,253,,n/e,n/e,1416,,106,,287,,0,,9,,n/e,n/e,171,
19:00 - 20:00,192,,4321,,231,,948,,865,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,84,,97,,n/e,n/e,1415,,102,,285,,0,,9,,n/e,n/e,172,
20:00 - 21:00,190,,4132,,223,,715,,685,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,43,,n/e,n/e,1413,,86,,280,,0,,9,,n/e,n/e,177,
21:00 - 22:00,194,,4145,,228,,663,,557,,5,,n/e,n/e,n/e,n/e,n/e,n/e,0,343,89,,41,,n/e,n/e,1414,,82,,278,,0,,9,,n/e,n/e,172,
22:00 - 23:00,188,,4024,,233,,669,,557,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,468,88,,29,,n/e,n/e,1416,,81,,277,,0,,18,,n/e,n/e,161,
23:00 - 00:00,188,,4043,,232,,671,,550,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,497,88,,28,,n/e,n/e,1415,,81,,277,,0,,18,,n/e,n/e,163,
00:00 - 01:00,188,,4036,,229,,665,,542,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,573,88,,28,,n/e,n/e,1415,,81,,276,,0,,18,,n/e,n/e,158,
01:00 - 02:00,188,,4010,,230,,667,,540,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,520,88,,28,,n/e,n/e,1417,,81,,276,,0,,18,,n/e,n/e,127,
02:00 - 03:00,187,,4023,,229,,676,,541,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,517,87,,38,,n/e,n/e,1416,,81,,274,,0,,21,,n/e,n/e,137,
03:00 - 04:00,186,,4045,,225,,688,,539,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,411,87,,42,,n/e,n/e,1416,,82,,275,,0,,26,,n/e,n/e,122,
04:00 - 05:00,183,,3977,,243,,684,,552,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,155,86,,57,,n/e,n/e,1647,,89,,279,,1,,27,,n/e,n/e,102,
05:00 - 06:00,184,,4026,,234,,692,,559,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,99,90,,55,,n/e,n/e,1860,,96,,281,,11,,25,,n/e,n/e,87,
06:00 - 07:00,185,,4115,,233,,715,,549,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,86,,54,,n/e,n/e,1879,,105,,286,,133,,24,,n/e,n/e,70,
07:00 - 08:00,185,,4034,,227,,503,,538,,7,,n/e,n/e,n/e,n/e,n/e,n/e,176,0,78,,210,,n/e,n/e,1881,,106,,288,,365,,23,,n/e,n/e,53,
08:00 - 09:00,180,,4080,,233,,200,,546,,7,,n/e,n/e,n/e,n/e,n/e,n/e,305,0,84,,219,,n/e,n/e,1883,,103,,286,,550,,23,,n/e,n/e,40,
09:00 - 10:00,187,,4017,,235,,198,,549,,7,,n/e,n/e,n/e,n/e,n/e,n/e,224,0,84,,210,,n/e,n/e,1929,,99,,287,,675,,21,,n/e,n/e,41,
10:00 - 11:00,187,,3944,,231,,194,,531,,7,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,93,,46,,n/e,n/e,2101,,98,,286,,819,,20,,n/e,n/e,38,
11:00 - 12:00,187,,3888,,229,,184,,523,,7,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,92,,42,,n/e,n/e,2164,,88,,281,,888,,20,,n/e,n/e,36,
12:00 - 13:00,189,,3909,,235,,180,,532,,7,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,92,,42,,n/e,n/e,2166,,88,,280,,746,,19,,n/e,n/e,31,
