17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10300,,n/e,n/e,4748,,238,,n/e,n/e,2,,n/e,n/e,n/e,n/e,2603,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10068,,n/e,n/e,4747,,240,,n/e,n/e,1,,n/e,n/e,n/e,n/e,2982,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9367,,n/e,n/e,4747,,241,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3317,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8036,,n/e,n/e,4747,,243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3624,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6637,,n/e,n/e,4731,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3840,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5725,,n/e,n/e,4709,,244,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4007,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5201,,n/e,n/e,4597,,260,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4115,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5129,,n/e,n/e,4596,,269,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4275,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5123,,n/e,n/e,4595,,277,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4330,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5059,,n/e,n/e,4596,,275,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4445,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5079,,n/e,n/e,4596,,275,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4546,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5364,,n/e,n/e,4597,,278,,n/e,n/e,1,,n/e,n/e,n/e,n/e,4701,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6101,,n/e,n/e,4598,,281,,n/e,n/e,1,,n/e,n/e,n/e,n/e,4994,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7850,,n/e,n/e,4598,,287,,n/e,n/e,10,,n/e,n/e,n/e,n/e,5298,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8011,,n/e,n/e,4601,,314,,n/e,n/e,79,,n/e,n/e,n/e,n/e,5511,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7121,,n/e,n/e,4602,,342,,n/e,n/e,225,,n/e,n/e,n/e,n/e,5652,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6347,,n/e,n/e,4601,,388,,n/e,n/e,386,,n/e,n/e,n/e,n/e,5771,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6305,,n/e,n/e,4600,,450,,n/e,n/e,535,,n/e,n/e,n/e,n/e,5682,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6011,,n/e,n/e,4599,,451,,n/e,n/e,616,,n/e,n/e,n/e,n/e,5759,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5901,,n/e,n/e,4598,,459,,n/e,n/e,630,,n/e,n/e,n/e,n/e,5880,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5899,,n/e,n/e,4597,,436,,n/e,n/e,548,,n/e,n/e,n/e,n/e,6179,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5967,,n/e,n/e,4597,,381,,n/e,n/e,390,,n/e,n/e,n/e,n/e,6459,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6192,,n/e,n/e,4596,,332,,n/e,n/e,198,,n/e,n/e,n/e,n/e,6907,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6302,,n/e,n/e,4596,,289,,n/e,n/e,54,,n/e,n/e,n/e,n/e,7201,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6301,,n/e,n/e,4597,,261,,n/e,n/e,4,,n/e,n/e,n/e,n/e,7535,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6172,,n/e,n/e,4598,,258,,n/e,n/e,1,,n/e,n/e,n/e,n/e,7838,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6026,,n/e,n/e,4598,,251,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7650,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5469,,n/e,n/e,4601,,249,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7283,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5343,,n/e,n/e,4601,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6772,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5324,,n/e,n/e,4601,,239,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6223,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4730,,n/e,n/e,4667,,242,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5907,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4661,,n/e,n/e,4666,,240,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5653,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4653,,n/e,n/e,4667,,240,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5634,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4657,,n/e,n/e,4666,,242,,n/e,n/e,0,,n/e,n/e,n/e,n/e,5667,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4724,,n/e,n/e,4668,,247,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6034,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4853,,n/e,n/e,4668,,250,,n/e,n/e,1,,n/e,n/e,n/e,n/e,6183,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6668,,n/e,n/e,4667,,251,,n/e,n/e,1,,n/e,n/e,n/e,n/e,6326,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8306,,n/e,n/e,4667,,246,,n/e,n/e,5,,n/e,n/e,n/e,n/e,6217,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9146,,n/e,n/e,4668,,269,,n/e,n/e,43,,n/e,n/e,n/e,n/e,5913,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9248,,n/e,n/e,4669,,349,,n/e,n/e,164,,n/e,n/e,n/e,n/e,5162,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9199,,n/e,n/e,4670,,384,,n/e,n/e,315,,n/e,n/e,n/e,n/e,4655,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8951,,n/e,n/e,4666,,446,,n/e,n/e,469,,n/e,n/e,n/e,n/e,4368,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8576,,n/e,n/e,4667,,443,,n/e,n/e,596,,n/e,n/e,n/e,n/e,4262,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8436,,n/e,n/e,4664,,450,,n/e,n/e,637,,n/e,n/e,n/e,n/e,4287,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8350,,n/e,n/e,4664,,443,,n/e,n/e,584,,n/e,n/e,n/e,n/e,4485,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8554,,n/e,n/e,4665,,418,,n/e,n/e,423,,n/e,n/e,n/e,n/e,4421,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9174,,n/e,n/e,4665,,362,,n/e,n/e,222,,n/e,n/e,n/e,n/e,4200,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9240,,n/e,n/e,4665,,324,,n/e,n/e,55,,n/e,n/e,n/e,n/e,3966,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9274,,n/e,n/e,4666,,315,,n/e,n/e,3,,n/e,n/e,n/e,n/e,3987,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9111,,n/e,n/e,4667,,315,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4144,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8571,,n/e,n/e,4667,,298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4320,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8106,,n/e,n/e,4667,,234,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4346,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7275,,n/e,n/e,4667,,237,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4177,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6854,,n/e,n/e,4667,,232,,n/e,n/e,0,,n/e,n/e,n/e,n/e,4050,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6377,,n/e,n/e,4386,,227,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3990,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6249,,n/e,n/e,4387,,237,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3941,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6369,,n/e,n/e,4388,,239,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3762,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6382,,n/e,n/e,4388,,240,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3713,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6588,,n/e,n/e,4387,,240,,n/e,n/e,0,,n/e,n/e,n/e,n/e,3646,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7278,,n/e,n/e,4389,,241,,n/e,n/e,1,,n/e,n/e,n/e,n/e,3618,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8851,,n/e,n/e,4386,,242,,n/e,n/e,1,,n/e,n/e,n/e,n/e,3662,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9797,,n/e,n/e,4384,,244,,n/e,n/e,3,,n/e,n/e,n/e,n/e,3947,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9933,,n/e,n/e,4384,,250,,n/e,n/e,13,,n/e,n/e,n/e,n/e,4257,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10012,,n/e,n/e,4385,,268,,n/e,n/e,54,,n/e,n/e,n/e,n/e,4645,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9684,,n/e,n/e,4385,,284,,n/e,n/e,93,,n/e,n/e,n/e,n/e,4853,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9189,,n/e,n/e,4384,,307,,n/e,n/e,143,,n/e,n/e,n/e,n/e,5083,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8196,,n/e,n/e,4384,,309,,n/e,n/e,185,,n/e,n/e,n/e,n/e,5134,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6717,,n/e,n/e,4382,,316,,n/e,n/e,198,,n/e,n/e,n/e,n/e,5199,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6514,,n/e,n/e,4383,,310,,n/e,n/e,185,,n/e,n/e,n/e,n/e,5291,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6628,,n/e,n/e,4380,,298,,n/e,n/e,135,,n/e,n/e,n/e,n/e,5317,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6588,,n/e,n/e,4377,,283,,n/e,n/e,65,,n/e,n/e,n/e,n/e,5447,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6586,,n/e,n/e,4376,,269,,n/e,n/e,15,,n/e,n/e,n/e,n/e,5458,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6292,,n/e,n/e,4377,,267,,n/e,n/e,1,,n/e,n/e,n/e,n/e,5586,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6052,,n/e,n/e,4377,,263,,n/e,n/e,1,,n/e,n/e,n/e,n/e,5954,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5440,,n/e,n/e,4378,,256,,n/e,n/e,0,,n/e,n/e,n/e,n/e,6831,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5020,,n/e,n/e,4379,,257,,n/e,n/e,0,,n/e,n/e,n/e,n/e,7907,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4729,,n/e,n/e,4381,,246,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8588,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4481,,n/e,n/e,4377,,245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8999,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3786,,n/e,n/e,4382,,268,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8555,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3706,,n/e,n/e,4380,,267,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8798,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3787,,n/e,n/e,4381,,269,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8640,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3791,,n/e,n/e,4382,,266,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8640,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3835,,n/e,n/e,4383,,259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8737,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3863,,n/e,n/e,4385,,257,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8576,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4046,,n/e,n/e,4387,,262,,n/e,n/e,0,,n/e,n/e,n/e,n/e,8830,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4239,,n/e,n/e,4389,,269,,n/e,n/e,4,,n/e,n/e,n/e,n/e,9409,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4314,,n/e,n/e,4388,,282,,n/e,n/e,61,,n/e,n/e,n/e,n/e,9452,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4532,,n/e,n/e,4387,,323,,n/e,n/e,232,,n/e,n/e,n/e,n/e,9406,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4614,,n/e,n/e,4387,,365,,n/e,n/e,408,,n/e,n/e,n/e,n/e,9167,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4623,,n/e,n/e,4387,,398,,n/e,n/e,591,,n/e,n/e,n/e,n/e,8912,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4440,,n/e,n/e,4387,,421,,n/e,n/e,664,,n/e,n/e,n/e,n/e,8755,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4423,,n/e,n/e,4387,,413,,n/e,n/e,622,,n/e,n/e,n/e,n/e,8518,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4397,,n/e,n/e,4387,,385,,n/e,n/e,539,,n/e,n/e,n/e,n/e,8474,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4438,,n/e,n/e,4385,,345,,n/e,n/e,360,,n/e,n/e,n/e,n/e,8309,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4601,,n/e,n/e,4380,,304,,n/e,n/e,194,,n/e,n/e,n/e,n/e,8287,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4664,,n/e,n/e,4376,,257,,n/e,n/e,44,,n/e,n/e,n/e,n/e,8332,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4637,,n/e,n/e,4381,,244,,n/e,n/e,3,,n/e,n/e,n/e,n/e,8510,
