18:00 - 19:00,278,,n/e,n/e,n/e,n/e,1676,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,659,,41,,n/e,n/e,n/e,n/e,5778,,640,,n/e,n/e,487,,238,,1,11,242,
19:00 - 20:00,278,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,576,,42,,n/e,n/e,n/e,n/e,5778,,614,,n/e,n/e,223,,240,,3,,146,
20:00 - 21:00,276,,n/e,n/e,n/e,n/e,1648,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,383,,41,,n/e,n/e,n/e,n/e,5781,,537,,n/e,n/e,20,,241,,66,,150,
21:00 - 22:00,276,,n/e,n/e,n/e,n/e,1599,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,,41,,n/e,n/e,n/e,n/e,5782,,461,,n/e,n/e,0,,239,,100,,193,
22:00 - 23:00,278,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,,39,,n/e,n/e,n/e,n/e,5782,,536,,n/e,n/e,0,,233,,173,,167,
23:00 - 00:00,277,,n/e,n/e,n/e,n/e,1413,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,39,,n/e,n/e,n/e,n/e,5782,,441,,n/e,n/e,0,,239,,375,,204,
00:00 - 01:00,276,,n/e,n/e,n/e,n/e,1361,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,5,39,,n/e,n/e,n/e,n/e,5781,,377,,n/e,n/e,0,,242,,361,,234,
01:00 - 02:00,278,,n/e,n/e,n/e,n/e,1557,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,23,39,,n/e,n/e,n/e,n/e,5782,,422,,n/e,n/e,0,,236,,370,,215,
02:00 - 03:00,277,,n/e,n/e,n/e,n/e,1268,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,698,39,,n/e,n/e,n/e,n/e,5785,,433,,n/e,n/e,0,,235,,504,,265,
03:00 - 04:00,275,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,681,38,,n/e,n/e,n/e,n/e,5785,,390,,n/e,n/e,0,,237,,524,,399,
04:00 - 05:00,273,,n/e,n/e,n/e,n/e,1283,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,34,41,,n/e,n/e,n/e,n/e,5791,,458,,n/e,n/e,0,,238,,637,,459,
05:00 - 06:00,276,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,41,,n/e,n/e,n/e,n/e,5792,,458,,n/e,n/e,69,,241,,836,,463,
06:00 - 07:00,278,,n/e,n/e,n/e,n/e,1449,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,41,,n/e,n/e,n/e,n/e,5790,,501,,n/e,n/e,297,,240,,872,,359,
07:00 - 08:00,277,,n/e,n/e,n/e,n/e,1970,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,51,0,41,,n/e,n/e,n/e,n/e,5794,,568,,n/e,n/e,575,,242,,685,,317,
08:00 - 09:00,280,,n/e,n/e,n/e,n/e,1778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,335,39,,n/e,n/e,n/e,n/e,5790,,619,,n/e,n/e,1060,,233,,1356,,255,
09:00 - 10:00,281,,n/e,n/e,n/e,n/e,1914,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,112,39,,n/e,n/e,n/e,n/e,5774,,561,,n/e,n/e,1075,,234,,850,,230,
10:00 - 11:00,278,,n/e,n/e,n/e,n/e,2007,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,172,,40,,n/e,n/e,n/e,n/e,5768,,670,,n/e,n/e,1207,,238,,496,,221,
11:00 - 12:00,278,,n/e,n/e,n/e,n/e,1756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,386,40,,n/e,n/e,n/e,n/e,5775,,613,,n/e,n/e,1919,,234,,424,,202,
12:00 - 13:00,270,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,311,40,,n/e,n/e,n/e,n/e,5771,,477,,n/e,n/e,2013,,230,,362,,240,
13:00 - 14:00,271,,n/e,n/e,n/e,n/e,1871,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,46,35,,n/e,n/e,n/e,n/e,5767,,492,,n/e,n/e,1645,,236,,223,,303,
14:00 - 15:00,272,,n/e,n/e,n/e,n/e,1739,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,89,35,,n/e,n/e,n/e,n/e,5763,,599,,n/e,n/e,1266,,238,,456,,606,
15:00 - 16:00,277,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,380,39,,n/e,n/e,n/e,n/e,5767,,533,,n/e,n/e,1178,,238,,588,,648,
16:00 - 17:00,279,,n/e,n/e,n/e,n/e,1370,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,293,41,,n/e,n/e,n/e,n/e,5769,,506,,n/e,n/e,1038,,234,,389,,548,
17:00 - 18:00,279,,n/e,n/e,n/e,n/e,1366,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,160,40,,n/e,n/e,n/e,n/e,5776,,455,,n/e,n/e,661,,238,,538,,490,
18:00 - 19:00,279,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,192,0,39,,n/e,n/e,n/e,n/e,5781,,449,,n/e,n/e,343,,236,,581,,493,
19:00 - 20:00,278,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,608,,36,,n/e,n/e,n/e,n/e,5781,,492,,n/e,n/e,149,,240,,504,,536,
20:00 - 21:00,280,,n/e,n/e,n/e,n/e,1604,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,550,,36,,n/e,n/e,n/e,n/e,5780,,591,,n/e,n/e,9,,239,,533,,412,
21:00 - 22:00,279,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,735,,39,,n/e,n/e,n/e,n/e,5779,,496,,n/e,n/e,0,,237,,841,,423,
22:00 - 23:00,280,,n/e,n/e,n/e,n/e,1535,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,415,,36,,n/e,n/e,n/e,n/e,5781,,431,,n/e,n/e,0,,235,,935,,446,
23:00 - 00:00,277,,n/e,n/e,n/e,n/e,1365,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,4,36,,n/e,n/e,n/e,n/e,5781,,380,,n/e,n/e,0,,238,,969,,561,
00:00 - 01:00,278,,n/e,n/e,n/e,n/e,1457,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,8,36,,n/e,n/e,n/e,n/e,5780,,396,,n/e,n/e,0,,238,,1035,,569,
01:00 - 02:00,277,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,169,35,,n/e,n/e,n/e,n/e,5780,,428,,n/e,n/e,0,,239,,1042,,536,
02:00 - 03:00,274,,n/e,n/e,n/e,n/e,1403,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,836,34,,n/e,n/e,n/e,n/e,5780,,391,,n/e,n/e,0,,236,,1428,,453,
03:00 - 04:00,258,,n/e,n/e,n/e,n/e,1370,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,833,34,,n/e,n/e,n/e,n/e,5781,,376,,n/e,n/e,0,,234,,1457,,433,
04:00 - 05:00,281,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,432,36,,n/e,n/e,n/e,n/e,5781,,413,,n/e,n/e,0,,233,,1693,,454,
05:00 - 06:00,275,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,202,37,,n/e,n/e,n/e,n/e,5785,,524,,n/e,n/e,37,,236,,1874,,544,
06:00 - 07:00,277,,n/e,n/e,n/e,n/e,1556,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,38,,n/e,n/e,n/e,n/e,5790,,531,,n/e,n/e,281,,238,,2010,,592,
07:00 - 08:00,277,,n/e,n/e,n/e,n/e,1711,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,475,,39,,n/e,n/e,n/e,n/e,5789,,552,,n/e,n/e,830,,237,,2027,,797,
08:00 - 09:00,275,,n/e,n/e,n/e,n/e,1690,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,257,,39,,n/e,n/e,n/e,n/e,5791,,538,,n/e,n/e,1398,,237,,2015,,830,
09:00 - 10:00,276,,n/e,n/e,n/e,n/e,1749,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,226,38,,n/e,n/e,n/e,n/e,5783,,525,,n/e,n/e,1903,,230,,1996,,995,
10:00 - 11:00,275,,n/e,n/e,n/e,n/e,1745,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,36,,n/e,n/e,n/e,n/e,5777,,527,,n/e,n/e,2099,,229,,2019,,1173,
11:00 - 12:00,274,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,,34,,n/e,n/e,n/e,n/e,5772,,578,,n/e,n/e,2017,,234,,1981,,1247,
12:00 - 13:00,279,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,63,33,,n/e,n/e,n/e,n/e,5773,,645,,n/e,n/e,2082,,230,,2017,,1286,
13:00 - 14:00,277,,n/e,n/e,n/e,n/e,1758,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,517,37,,n/e,n/e,n/e,n/e,5769,,642,,n/e,n/e,2105,,228,,2093,,1143,
14:00 - 15:00,275,,n/e,n/e,n/e,n/e,1355,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,458,38,,n/e,n/e,n/e,n/e,5768,,621,,n/e,n/e,2204,,235,,2085,,1013,
15:00 - 16:00,277,,n/e,n/e,n/e,n/e,1316,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,473,38,,n/e,n/e,n/e,n/e,5766,,503,,n/e,n/e,2090,,228,,2050,,1105,
16:00 - 17:00,280,,n/e,n/e,n/e,n/e,1327,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,49,98,37,,n/e,n/e,n/e,n/e,5768,,478,,n/e,n/e,1527,,231,,2094,,1044,
17:00 - 18:00,275,,n/e,n/e,n/e,n/e,1355,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,,37,,n/e,n/e,n/e,n/e,5774,,516,,n/e,n/e,1079,,236,,2102,,1007,
18:00 - 19:00,277,,n/e,n/e,n/e,n/e,1562,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,729,,37,,n/e,n/e,n/e,n/e,5776,,564,,n/e,n/e,521,,237,,2102,,937,
19:00 - 20:00,281,,n/e,n/e,n/e,n/e,1446,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,559,,39,,n/e,n/e,n/e,n/e,5778,,552,,n/e,n/e,159,,239,,2100,,790,
20:00 - 21:00,278,,n/e,n/e,n/e,n/e,1414,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,339,,40,,n/e,n/e,n/e,n/e,5781,,500,,n/e,n/e,11,,240,,2084,,805,
21:00 - 22:00,276,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,624,,38,,n/e,n/e,n/e,n/e,5781,,431,,n/e,n/e,0,,239,,2095,,849,
22:00 - 23:00,278,,n/e,n/e,n/e,n/e,1299,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,145,,32,,n/e,n/e,n/e,n/e,5782,,414,,n/e,n/e,0,,239,,2018,,825,
23:00 - 00:00,270,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,79,1,33,,n/e,n/e,n/e,n/e,5781,,380,,n/e,n/e,0,,239,,2089,,891,
00:00 - 01:00,193,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,32,33,,n/e,n/e,n/e,n/e,5784,,369,,n/e,n/e,0,,239,,2081,,1018,
01:00 - 02:00,159,,n/e,n/e,n/e,n/e,1163,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,357,34,,n/e,n/e,n/e,n/e,5785,,344,,n/e,n/e,0,,237,,2070,,1076,
02:00 - 03:00,159,,n/e,n/e,n/e,n/e,1174,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,776,34,,n/e,n/e,n/e,n/e,5784,,347,,n/e,n/e,0,,236,,2046,,1041,
03:00 - 04:00,169,,n/e,n/e,n/e,n/e,1215,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,776,33,,n/e,n/e,n/e,n/e,5788,,347,,n/e,n/e,0,,241,,2050,,998,
04:00 - 05:00,252,,n/e,n/e,n/e,n/e,1220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,442,36,,n/e,n/e,n/e,n/e,5793,,369,,n/e,n/e,0,,240,,2041,,914,
05:00 - 06:00,274,,n/e,n/e,n/e,n/e,1238,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,62,4,37,,n/e,n/e,n/e,n/e,5797,,425,,n/e,n/e,51,,241,,1984,,910,
06:00 - 07:00,276,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,646,,39,,n/e,n/e,n/e,n/e,5799,,487,,n/e,n/e,366,,236,,1995,,896,
07:00 - 08:00,275,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,771,,39,,n/e,n/e,n/e,n/e,5797,,561,,n/e,n/e,962,,237,,1970,,962,
08:00 - 09:00,260,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,67,2,38,,n/e,n/e,n/e,n/e,5797,,526,,n/e,n/e,1517,,237,,1883,,1015,
09:00 - 10:00,183,,n/e,n/e,n/e,n/e,1500,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,567,39,,n/e,n/e,n/e,n/e,5798,,434,,n/e,n/e,2092,,234,,1577,,1072,
10:00 - 11:00,160,,n/e,n/e,n/e,n/e,1596,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,955,39,,n/e,n/e,n/e,n/e,5595,,408,,n/e,n/e,2440,,231,,1246,,994,
11:00 - 12:00,161,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,696,38,,n/e,n/e,n/e,n/e,5281,,403,,n/e,n/e,2700,,227,,1281,,1086,
12:00 - 13:00,166,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,550,38,,n/e,n/e,n/e,n/e,5264,,391,,n/e,n/e,2761,,233,,1306,,1146,
13:00 - 14:00,164,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,579,38,,n/e,n/e,n/e,n/e,5253,,382,,n/e,n/e,2710,,236,,1392,,1050,
14:00 - 15:00,166,,n/e,n/e,n/e,n/e,1151,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,169,37,,n/e,n/e,n/e,n/e,5255,,382,,n/e,n/e,2597,,238,,1380,,871,
15:00 - 16:00,177,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,408,35,,n/e,n/e,n/e,n/e,5345,,393,,n/e,n/e,2340,,239,,1428,,903,
16:00 - 17:00,256,,n/e,n/e,n/e,n/e,1103,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,213,34,,n/e,n/e,n/e,n/e,5617,,457,,n/e,n/e,1763,,240,,1978,,836,
17:00 - 18:00,276,,n/e,n/e,n/e,n/e,1212,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,6,34,,n/e,n/e,n/e,n/e,5769,,530,,n/e,n/e,1018,,240,,2076,,792,
18:00 - 19:00,278,,n/e,n/e,n/e,n/e,1245,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,586,,35,,n/e,n/e,n/e,n/e,5772,,647,,n/e,n/e,555,,242,,2069,,588,
19:00 - 20:00,278,,n/e,n/e,n/e,n/e,1255,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,637,,33,,n/e,n/e,n/e,n/e,5776,,589,,n/e,n/e,228,,243,,1988,,378,
20:00 - 21:00,277,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,837,,33,,n/e,n/e,n/e,n/e,5781,,599,,n/e,n/e,17,,246,,1797,,252,
21:00 - 22:00,278,,n/e,n/e,n/e,n/e,1309,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,815,,33,,n/e,n/e,n/e,n/e,5784,,623,,n/e,n/e,0,,248,,1486,,208,
22:00 - 23:00,279,,n/e,n/e,n/e,n/e,1281,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,326,,33,,n/e,n/e,n/e,n/e,5787,,583,,n/e,n/e,0,,252,,1367,,181,
23:00 - 00:00,282,,n/e,n/e,n/e,n/e,1220,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,180,,32,,n/e,n/e,n/e,n/e,5789,,436,,n/e,n/e,0,,250,,1146,,157,
00:00 - 01:00,281,,n/e,n/e,n/e,n/e,1259,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,282,,32,,n/e,n/e,n/e,n/e,5787,,434,,n/e,n/e,0,,251,,815,,158,
01:00 - 02:00,283,,n/e,n/e,n/e,n/e,1254,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,6,32,,n/e,n/e,n/e,n/e,5784,,521,,n/e,n/e,0,,252,,572,,161,
02:00 - 03:00,282,,n/e,n/e,n/e,n/e,1243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,404,32,,n/e,n/e,n/e,n/e,5783,,515,,n/e,n/e,0,,247,,313,,176,
03:00 - 04:00,282,,n/e,n/e,n/e,n/e,1205,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,447,32,,n/e,n/e,n/e,n/e,5781,,469,,n/e,n/e,0,,248,,163,,270,
04:00 - 05:00,285,,n/e,n/e,n/e,n/e,1154,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,414,32,,n/e,n/e,n/e,n/e,5780,,397,,n/e,n/e,0,,249,,214,,481,
05:00 - 06:00,279,,n/e,n/e,n/e,n/e,1140,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,31,,n/e,n/e,n/e,n/e,5774,,462,,n/e,n/e,54,,248,,272,,686,
06:00 - 07:00,234,,n/e,n/e,n/e,n/e,1112,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,33,57,33,,n/e,n/e,n/e,n/e,5764,,529,,n/e,n/e,355,,243,,659,,727,
07:00 - 08:00,181,,n/e,n/e,n/e,n/e,1201,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,37,53,33,,n/e,n/e,n/e,n/e,5756,,510,,n/e,n/e,841,,237,,788,,520,
08:00 - 09:00,164,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,18,32,,n/e,n/e,n/e,n/e,5748,,491,,n/e,n/e,1521,,238,,940,,419,
09:00 - 10:00,159,,n/e,n/e,n/e,n/e,1185,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,338,,33,,n/e,n/e,n/e,n/e,5731,,488,,n/e,n/e,2016,,244,,690,,644,
10:00 - 11:00,139,,n/e,n/e,n/e,n/e,1140,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,33,,n/e,n/e,n/e,n/e,5730,,521,,n/e,n/e,2101,,240,,601,,901,
11:00 - 12:00,89,,n/e,n/e,n/e,n/e,1206,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,150,33,,n/e,n/e,n/e,n/e,5748,,638,,n/e,n/e,1866,,239,,1048,,1091,
12:00 - 13:00,77,,n/e,n/e,n/e,n/e,1303,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,252,33,,n/e,n/e,n/e,n/e,5676,,565,,n/e,n/e,1575,,238,,1467,,1121,
13:00 - 14:00,77,,n/e,n/e,n/e,n/e,1331,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,452,33,,n/e,n/e,n/e,n/e,5658,,598,,n/e,n/e,1729,,243,,1558,,1049,
14:00 - 15:00,78,,n/e,n/e,n/e,n/e,1316,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,897,37,,n/e,n/e,n/e,n/e,5655,,471,,n/e,n/e,1777,,237,,1818,,1075,
15:00 - 16:00,79,,n/e,n/e,n/e,n/e,1357,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,957,37,,n/e,n/e,n/e,n/e,5644,,425,,n/e,n/e,1748,,236,,1645,,1296,
16:00 - 17:00,83,,n/e,n/e,n/e,n/e,1392,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,870,37,,n/e,n/e,n/e,n/e,5634,,413,,n/e,n/e,1342,,239,,1804,,1379,
17:00 - 18:00,81,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,162,36,,n/e,n/e,n/e,n/e,5660,,420,,n/e,n/e,894,,238,,1973,,1546,
18:00 - 19:00,81,,n/e,n/e,n/e,n/e,1271,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,129,37,,n/e,n/e,n/e,n/e,5734,,511,,n/e,n/e,452,,242,,2050,,1583,
19:00 - 20:00,82,,n/e,n/e,n/e,n/e,1171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,641,38,,n/e,n/e,n/e,n/e,5747,,525,,n/e,n/e,136,,245,,2096,,1390,
20:00 - 21:00,83,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,342,35,,n/e,n/e,n/e,n/e,5759,,512,,n/e,n/e,8,,241,,2118,,1306,
21:00 - 22:00,83,,n/e,n/e,n/e,n/e,1210,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,33,,n/e,n/e,n/e,n/e,5757,,573,,n/e,n/e,0,,243,,2119,,1261,
22:00 - 23:00,80,,n/e,n/e,n/e,n/e,1126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,2,32,,n/e,n/e,n/e,n/e,5760,,505,,n/e,n/e,0,,239,,2097,,1419,
23:00 - 00:00,81,,n/e,n/e,n/e,n/e,1139,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,707,,32,,n/e,n/e,n/e,n/e,5761,,383,,n/e,n/e,0,,244,,2107,,1419,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,1118,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,431,,32,,n/e,n/e,n/e,n/e,5762,,368,,n/e,n/e,0,,245,,2116,,1404,
01:00 - 02:00,80,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,337,,32,,n/e,n/e,n/e,n/e,5758,,365,,n/e,n/e,0,,245,,2116,,1338,
02:00 - 03:00,80,,n/e,n/e,n/e,n/e,1124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,211,,32,,n/e,n/e,n/e,n/e,5758,,365,,n/e,n/e,0,,244,,2107,,1212,
03:00 - 04:00,76,,n/e,n/e,n/e,n/e,1072,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,200,,32,,n/e,n/e,n/e,n/e,5765,,426,,n/e,n/e,0,,244,,2028,,1101,
04:00 - 05:00,78,,n/e,n/e,n/e,n/e,1159,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,266,,36,,n/e,n/e,n/e,n/e,5764,,440,,n/e,n/e,0,,243,,1812,,1059,
05:00 - 06:00,80,,n/e,n/e,n/e,n/e,1081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,200,,35,,n/e,n/e,n/e,n/e,5766,,534,,n/e,n/e,34,,239,,1914,,978,
06:00 - 07:00,82,,n/e,n/e,n/e,n/e,1100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,257,,35,,n/e,n/e,n/e,n/e,5772,,543,,n/e,n/e,295,,241,,1841,,935,
07:00 - 08:00,78,,n/e,n/e,n/e,n/e,1106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,286,,35,,n/e,n/e,n/e,n/e,5771,,556,,n/e,n/e,744,,242,,1784,,842,
08:00 - 09:00,79,,n/e,n/e,n/e,n/e,1138,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,280,,35,,n/e,n/e,n/e,n/e,5753,,618,,n/e,n/e,1159,,229,,1441,,840,
09:00 - 10:00,81,,n/e,n/e,n/e,n/e,1178,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,72,35,,n/e,n/e,n/e,n/e,5730,,672,,n/e,n/e,1476,,225,,1045,,866,
10:00 - 11:00,80,,n/e,n/e,n/e,n/e,1157,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,324,33,,n/e,n/e,n/e,n/e,5735,,701,,n/e,n/e,1587,,226,,785,,827,
11:00 - 12:00,77,,n/e,n/e,n/e,n/e,1107,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,531,33,,n/e,n/e,n/e,n/e,5745,,641,,n/e,n/e,1763,,223,,730,,719,
12:00 - 13:00,78,,n/e,n/e,n/e,n/e,1059,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,814,34,,n/e,n/e,n/e,n/e,5739,,473,,n/e,n/e,2007,,229,,754,,626,
13:00 - 14:00,82,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,608,35,,n/e,n/e,n/e,n/e,5739,,486,,n/e,n/e,1965,,226,,663,,587,
14:00 - 15:00,78,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,686,35,,n/e,n/e,n/e,n/e,5757,,548,,n/e,n/e,2107,,235,,483,,503,
15:00 - 16:00,77,,n/e,n/e,n/e,n/e,1204,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,736,34,,n/e,n/e,n/e,n/e,5760,,467,,n/e,n/e,1925,,236,,531,,444,
