19:00 - 20:00,58,,260,,n/e,n/e,133,,71,,52,,n/e,n/e,n/e,n/e,n/e,n/e,108,,379,,73,,n/e,n/e,1915,,421,,38,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,58,,258,,n/e,n/e,133,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,93,,345,,2,,n/e,n/e,1915,,418,,38,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,58,,257,,n/e,n/e,134,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,253,,6,,n/e,n/e,1911,,418,,39,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,57,,256,,n/e,n/e,129,,69,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,232,,9,,n/e,n/e,1912,,413,,38,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,258,,n/e,n/e,127,,61,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,233,,11,,n/e,n/e,1913,,412,,39,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,57,,255,,n/e,n/e,125,,55,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,103,227,,7,,n/e,n/e,1912,,409,,39,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,57,,254,,n/e,n/e,121,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,104,190,,0,,n/e,n/e,1910,,404,,40,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,54,,256,,n/e,n/e,119,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,307,190,,,47,n/e,n/e,1902,,403,,39,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,55,,253,,n/e,n/e,119,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,307,190,,,47,n/e,n/e,1909,,405,,40,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,54,,253,,n/e,n/e,118,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,306,190,,,47,n/e,n/e,1911,,407,,40,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,252,,n/e,n/e,115,,53,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,306,190,,,54,n/e,n/e,1908,,405,,40,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,255,,n/e,n/e,130,,60,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,105,208,,,55,n/e,n/e,1914,,415,,40,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,56,,256,,n/e,n/e,128,,67,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,303,,,20,n/e,n/e,1913,,413,,39,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,57,,261,,n/e,n/e,132,,70,,52,,n/e,n/e,n/e,n/e,n/e,n/e,202,,383,,26,,n/e,n/e,1913,,413,,39,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,58,,262,,n/e,n/e,138,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,212,,382,,30,,n/e,n/e,1914,,416,,38,,10,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,58,,256,,n/e,n/e,137,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,150,,382,,3,,n/e,n/e,1914,,410,,38,,35,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,58,,257,,n/e,n/e,136,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,5,,364,,1,,n/e,n/e,1914,,410,,37,,66,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,58,,256,,n/e,n/e,133,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,15,,n/e,n/e,1915,,409,,38,,99,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,58,,257,,n/e,n/e,131,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,3,,n/e,n/e,1915,,410,,39,,120,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,257,,n/e,n/e,127,,72,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,0,,n/e,n/e,1914,,414,,39,,109,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,58,,251,,n/e,n/e,123,,64,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,,10,n/e,n/e,1908,,405,,39,,99,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,58,,253,,n/e,n/e,118,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,,19,n/e,n/e,1908,,405,,39,,59,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,58,,253,,n/e,n/e,123,,67,,52,,n/e,n/e,n/e,n/e,n/e,n/e,1,,346,,,16,n/e,n/e,1911,,408,,39,,11,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,57,,252,,n/e,n/e,153,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,168,,381,,35,,n/e,n/e,1908,,410,,39,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,58,,251,,n/e,n/e,124,,64,,51,,n/e,n/e,n/e,n/e,n/e,n/e,159,,382,,29,,n/e,n/e,1906,,411,,40,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,58,,253,,n/e,n/e,127,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,383,,7,,n/e,n/e,1904,,413,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,58,,253,,n/e,n/e,128,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,0,,n/e,n/e,1907,,412,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,57,,252,,n/e,n/e,124,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,299,,0,,n/e,n/e,1906,,410,,40,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,254,,n/e,n/e,127,,61,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,0,,n/e,n/e,1908,,413,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,252,,n/e,n/e,124,,55,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,263,,0,,n/e,n/e,1911,,410,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,254,,n/e,n/e,100,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,205,185,,0,,n/e,n/e,1910,,414,,41,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,253,,n/e,n/e,100,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,206,185,,0,,n/e,n/e,1909,,414,,40,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,57,,251,,n/e,n/e,93,,54,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,205,184,,0,,n/e,n/e,1909,,408,,39,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,57,,254,,n/e,n/e,99,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,205,185,,0,,n/e,n/e,1913,,418,,39,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,254,,n/e,n/e,100,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,2,180,,0,,n/e,n/e,1914,,419,,39,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,254,,n/e,n/e,99,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,197,,0,,n/e,n/e,1914,,420,,40,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,54,,251,,n/e,n/e,91,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,281,,,7,n/e,n/e,1912,,414,,40,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,56,,253,,n/e,n/e,91,,65,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,,8,n/e,n/e,1913,,416,,40,,12,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,56,,253,,n/e,n/e,90,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,,15,n/e,n/e,1911,,409,,40,,69,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,55,,250,,n/e,n/e,81,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,351,,,15,n/e,n/e,1904,,401,,40,,128,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,56,,249,,n/e,n/e,82,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,,48,n/e,n/e,1904,,397,,41,,184,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,56,,250,,n/e,n/e,85,,60,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,351,,,48,n/e,n/e,1907,,397,,41,,230,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,57,,249,,n/e,n/e,84,,58,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,344,,,49,n/e,n/e,1904,,392,,41,,236,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,251,,n/e,n/e,109,,60,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,,49,n/e,n/e,1905,,394,,41,,202,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,56,,253,,n/e,n/e,146,,65,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,,22,n/e,n/e,1911,,400,,41,,146,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,57,,253,,n/e,n/e,147,,65,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,0,,n/e,n/e,1910,,402,,41,,61,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,57,,253,,n/e,n/e,149,,65,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,93,,n/e,n/e,1909,,407,,41,,11,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,57,,253,,n/e,n/e,152,,67,,55,,n/e,n/e,n/e,n/e,n/e,n/e,197,,354,,98,,n/e,n/e,1909,,409,,41,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,255,,n/e,n/e,158,,69,,55,,n/e,n/e,n/e,n/e,n/e,n/e,216,,353,,99,,n/e,n/e,1910,,414,,41,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,253,,n/e,n/e,156,,67,,55,,n/e,n/e,n/e,n/e,n/e,n/e,154,,354,,68,,n/e,n/e,1911,,413,,41,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,55,,253,,n/e,n/e,154,,66,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,327,,28,,n/e,n/e,1908,,411,,41,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,55,,253,,n/e,n/e,154,,67,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,24,,n/e,n/e,1912,,412,,41,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,55,,254,,n/e,n/e,157,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,27,,n/e,n/e,1909,,413,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,55,,256,,n/e,n/e,158,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,0,,n/e,n/e,1911,,412,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,253,,n/e,n/e,153,,53,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,0,169,,0,,n/e,n/e,1907,,405,,41,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,251,,n/e,n/e,153,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,165,,,0,n/e,n/e,1905,,406,,41,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,249,,n/e,n/e,146,,51,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,163,,,47,n/e,n/e,1905,,402,,41,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,249,,n/e,n/e,145,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,206,163,,,48,n/e,n/e,1906,,401,,40,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,57,,251,,n/e,n/e,141,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,206,163,,,53,n/e,n/e,1907,,407,,40,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,254,,n/e,n/e,149,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,206,183,,,66,n/e,n/e,1910,,414,,41,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,54,,252,,n/e,n/e,148,,62,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,2,263,,,33,n/e,n/e,1912,,413,,39,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,56,,254,,n/e,n/e,150,,63,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,,14,n/e,n/e,1914,,414,,39,,16,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,56,,251,,n/e,n/e,145,,59,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,,31,n/e,n/e,1910,,403,,40,,97,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,57,,249,,n/e,n/e,140,,57,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,267,,,45,n/e,n/e,1907,,397,,40,,184,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,45,,251,,n/e,n/e,123,,51,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,,49,n/e,n/e,1898,,382,,41,,243,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,49,,256,,n/e,n/e,133,,56,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,33,321,,,34,n/e,n/e,1904,,394,,41,,272,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,57,,260,,n/e,n/e,146,,60,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,102,295,,0,,n/e,n/e,1908,,400,,40,,277,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,258,,n/e,n/e,143,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,45,266,,,5,n/e,n/e,1906,,396,,40,,252,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,57,,259,,n/e,n/e,142,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,,9,n/e,n/e,1904,,398,,40,,196,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,58,,260,,n/e,n/e,147,,61,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,43,265,,,9,n/e,n/e,1908,,402,,40,,107,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,56,,260,,n/e,n/e,145,,61,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,,12,n/e,n/e,1906,,402,,40,,20,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,56,,257,,n/e,n/e,147,,63,,53,,n/e,n/e,n/e,n/e,n/e,n/e,96,,342,,110,,n/e,n/e,1907,,407,,40,,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,260,,n/e,n/e,157,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,207,,343,,104,,n/e,n/e,1910,,413,,41,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,259,,n/e,n/e,156,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,190,,343,,81,,n/e,n/e,1910,,407,,41,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,55,,260,,n/e,n/e,159,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,317,,24,,n/e,n/e,1908,,410,,41,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,55,,256,,n/e,n/e,163,,70,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,10,,n/e,n/e,1909,,413,,41,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,55,,258,,n/e,n/e,149,,62,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,32,,n/e,n/e,1911,,411,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,55,,257,,n/e,n/e,145,,57,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,29,,n/e,n/e,1912,,406,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,255,,n/e,n/e,158,,56,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,12,,n/e,n/e,1914,,405,,39,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,254,,n/e,n/e,155,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,103,160,,,47,n/e,n/e,1913,,401,,37,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,255,,n/e,n/e,158,,56,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,205,160,,,48,n/e,n/e,1916,,403,,37,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,254,,n/e,n/e,157,,56,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,205,160,,,48,n/e,n/e,1916,,402,,38,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,56,,254,,n/e,n/e,156,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,205,155,,,48,n/e,n/e,1910,,401,,38,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,56,,256,,n/e,n/e,155,,62,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,2,172,,,1,n/e,n/e,1911,,411,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,58,,264,,n/e,n/e,161,,75,,51,,n/e,n/e,n/e,n/e,n/e,n/e,19,,252,,12,,n/e,n/e,1914,,421,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,58,,266,,n/e,n/e,160,,77,,52,,n/e,n/e,n/e,n/e,n/e,n/e,205,,309,,40,,n/e,n/e,1917,,421,,38,,13,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,58,,260,,n/e,n/e,159,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,190,,318,,41,,n/e,n/e,1918,,416,,37,,80,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,57,,261,,n/e,n/e,153,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,180,,291,,17,,n/e,n/e,1916,,409,,37,,155,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,56,,253,,n/e,n/e,147,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,75,,278,,0,,n/e,n/e,1915,,406,,38,,206,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,57,,252,,n/e,n/e,148,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,276,,,4,n/e,n/e,1915,,405,,38,,239,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,57,,258,,n/e,n/e,155,,74,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,,9,n/e,n/e,1919,,406,,39,,254,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,254,,n/e,n/e,153,,73,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,254,,,1,n/e,n/e,1918,,406,,39,,232,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,57,,252,,n/e,n/e,149,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,251,,0,,n/e,n/e,1914,,404,,39,,184,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,56,,251,,n/e,n/e,143,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,0,,n/e,n/e,1908,,401,,40,,107,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,57,,251,,n/e,n/e,147,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,1,,258,,,4,n/e,n/e,1910,,405,,40,,26,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,57,,251,,n/e,n/e,147,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,177,,312,,44,,n/e,n/e,1910,,408,,40,,6,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,251,,n/e,n/e,147,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,173,,324,,44,,n/e,n/e,1908,,408,,40,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,57,,251,,n/e,n/e,145,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,76,,302,,4,,n/e,n/e,1908,,407,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,57,,254,,n/e,n/e,149,,69,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,0,,n/e,n/e,1903,,407,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,57,,254,,n/e,n/e,145,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,13,225,,0,,n/e,n/e,1906,,404,,40,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,55,,253,,n/e,n/e,149,,61,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,219,,0,,n/e,n/e,1906,,403,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,54,,255,,n/e,n/e,151,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,0,,n/e,n/e,1912,,406,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,55,,268,,n/e,n/e,153,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,0,135,,0,,n/e,n/e,1912,,403,,40,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,268,,n/e,n/e,147,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,300,135,,0,,n/e,n/e,1912,,397,,39,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,54,,269,,n/e,n/e,148,,54,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,308,135,,,48,n/e,n/e,1915,,398,,38,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,54,,270,,n/e,n/e,152,,55,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,308,135,,,49,n/e,n/e,1917,,404,,38,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,271,,n/e,n/e,153,,56,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,307,135,,,54,n/e,n/e,1915,,409,,38,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,54,,272,,n/e,n/e,155,,60,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,3,153,,,1,n/e,n/e,1914,,416,,38,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,55,,272,,n/e,n/e,158,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,31,,295,,19,,n/e,n/e,1915,,417,,38,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,278,,n/e,n/e,160,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,128,,336,,75,,n/e,n/e,1918,,414,,38,,7,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,54,,276,,n/e,n/e,157,,74,,55,,n/e,n/e,n/e,n/e,n/e,n/e,209,,344,,39,,n/e,n/e,1921,,406,,38,,46,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,55,,275,,n/e,n/e,149,,71,,54,,n/e,n/e,n/e,n/e,n/e,n/e,47,,345,,15,,n/e,n/e,1922,,398,,38,,92,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,55,,275,,n/e,n/e,153,,73,,54,,n/e,n/e,n/e,n/e,n/e,n/e,59,,339,,24,,n/e,n/e,1922,,400,,38,,131,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,55,,276,,n/e,n/e,153,,74,,54,,n/e,n/e,n/e,n/e,n/e,n/e,65,,314,,0,,n/e,n/e,1921,,401,,37,,155,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,58,,275,,n/e,n/e,150,,72,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,304,,46,,n/e,n/e,1919,,397,,38,,169,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,271,,n/e,n/e,146,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,13,,n/e,n/e,1916,,390,,38,,161,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,271,,n/e,n/e,143,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,,4,n/e,n/e,1916,,390,,39,,131,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,271,,n/e,n/e,142,,67,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,,5,n/e,n/e,1913,,389,,39,,82,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,55,,272,,n/e,n/e,142,,65,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,3,,n/e,n/e,1909,,390,,39,,24,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,56,,273,,n/e,n/e,145,,68,,54,,n/e,n/e,n/e,n/e,n/e,n/e,172,,351,,38,,n/e,n/e,1911,,397,,38,,6,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,272,,n/e,n/e,149,,69,,54,,n/e,n/e,n/e,n/e,n/e,n/e,192,,346,,66,,n/e,n/e,1909,,398,,38,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,57,,271,,n/e,n/e,149,,69,,54,,n/e,n/e,n/e,n/e,n/e,n/e,94,,335,,1,,n/e,n/e,1908,,399,,40,,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,271,,n/e,n/e,155,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,0,,n/e,n/e,1907,,403,,40,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,55,,271,,n/e,n/e,152,,69,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,0,,n/e,n/e,1909,,399,,40,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,274,,n/e,n/e,159,,63,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,0,,n/e,n/e,1912,,406,,40,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,58,,268,,n/e,n/e,157,,56,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,223,,5,,n/e,n/e,1913,,399,,40,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,58,,268,,n/e,n/e,163,,57,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,0,145,,11,,n/e,n/e,1905,,414,,40,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,272,,n/e,n/e,165,,59,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,206,145,,11,,n/e,n/e,1916,,419,,40,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,273,,n/e,n/e,162,,57,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,309,144,,8,,n/e,n/e,1917,,415,,40,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,58,,272,,n/e,n/e,161,,56,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,309,144,,,47,n/e,n/e,1917,,416,,39,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,58,,273,,n/e,n/e,159,,56,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,308,145,,,48,n/e,n/e,1916,,421,,39,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,58,,274,,n/e,n/e,163,,62,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,3,214,,,1,n/e,n/e,1916,,425,,39,,0,,n/e,n/e,n/e,n/e,0,
