04:30 - 05:00,1491,,n/e,n/e,n/e,n/e,13375,0,1991,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,549,,n/e,n/e,n/e,n/e,5495,,68,0,n/e,n/e,0,,n/e,n/e,1080,,1188,0
05:00 - 05:30,1494,,n/e,n/e,n/e,n/e,15619,0,2537,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,142,,719,,n/e,n/e,n/e,n/e,5486,,69,0,n/e,n/e,0,,n/e,n/e,1143,,1216,0
05:30 - 06:00,1494,,n/e,n/e,n/e,n/e,17770,0,3233,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,727,,n/e,n/e,n/e,n/e,5497,,68,0,n/e,n/e,0,,n/e,n/e,1141,,1296,0
06:00 - 06:30,1493,,n/e,n/e,n/e,n/e,19584,0,3620,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,750,,n/e,n/e,n/e,n/e,5486,,68,0,n/e,n/e,0,,n/e,n/e,1129,,1231,1
06:30 - 07:00,1494,,n/e,n/e,n/e,n/e,20460,0,4064,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,646,,752,,n/e,n/e,n/e,n/e,5490,,68,0,n/e,n/e,34,,n/e,n/e,1175,,1229,10
07:00 - 07:30,1488,,n/e,n/e,n/e,n/e,20681,0,4247,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1017,,697,,n/e,n/e,n/e,n/e,5495,,68,0,n/e,n/e,413,,n/e,n/e,1241,,1167,28
07:30 - 08:00,1529,,n/e,n/e,n/e,n/e,20711,0,4189,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,480,,700,,n/e,n/e,n/e,n/e,5480,,68,0,n/e,n/e,1030,,n/e,n/e,1172,,1148,40
08:00 - 08:30,1564,,n/e,n/e,n/e,n/e,20699,0,4119,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,330,,687,,n/e,n/e,n/e,n/e,5337,,69,0,n/e,n/e,1680,,n/e,n/e,1158,,926,39
08:30 - 09:00,1580,,n/e,n/e,n/e,n/e,20487,0,4097,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,666,,n/e,n/e,n/e,n/e,5255,,68,0,n/e,n/e,2390,,n/e,n/e,1163,,874,47
09:00 - 09:30,0,,n/e,n/e,n/e,n/e,289,0,81,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,3140,,n/e,n/e,1169,,883,70
09:30 - 10:00,0,,n/e,n/e,n/e,n/e,293,0,62,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,3820,,n/e,n/e,1128,,894,79
10:00 - 10:30,0,,n/e,n/e,n/e,n/e,290,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,4520,,n/e,n/e,1064,,920,118
10:30 - 11:00,0,,n/e,n/e,n/e,n/e,285,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,4960,,n/e,n/e,1071,,931,128
11:00 - 11:30,0,,n/e,n/e,n/e,n/e,287,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,5280,,n/e,n/e,1054,,969,150
11:30 - 12:00,0,,n/e,n/e,n/e,n/e,291,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,0,,n/e,n/e,n/e,n/e,0,,0,0,n/e,n/e,5420,,n/e,n/e,1077,,984,150
12:00 - 12:30,1606,,n/e,n/e,n/e,n/e,18635,0,2944,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,488,,n/e,n/e,n/e,n/e,5379,,105,0,n/e,n/e,5350,,n/e,n/e,1093,,988,141
12:30 - 13:00,1607,,n/e,n/e,n/e,n/e,18466,0,2924,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,485,,n/e,n/e,n/e,n/e,5382,,106,0,n/e,n/e,5030,,n/e,n/e,1087,,1083,157
13:00 - 13:30,1605,,n/e,n/e,n/e,n/e,18597,0,2916,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,195,,488,,n/e,n/e,n/e,n/e,5379,,104,0,n/e,n/e,4530,,n/e,n/e,1093,,1082,136
13:30 - 14:00,1604,,n/e,n/e,n/e,n/e,18995,0,3000,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,154,,494,,n/e,n/e,n/e,n/e,5380,,104,0,n/e,n/e,4020,,n/e,n/e,1095,,1068,128
14:00 - 14:30,1555,,n/e,n/e,n/e,n/e,19017,0,3110,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,220,,522,,n/e,n/e,n/e,n/e,5376,,103,0,n/e,n/e,3490,,n/e,n/e,1075,,1057,110
14:30 - 15:00,1563,,n/e,n/e,n/e,n/e,19318,0,3459,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,162,,547,,n/e,n/e,n/e,n/e,5381,,104,0,n/e,n/e,2840,,n/e,n/e,1068,,1017,86
15:00 - 15:30,1564,,n/e,n/e,n/e,n/e,19508,0,3920,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,580,,n/e,n/e,n/e,n/e,5379,,103,0,n/e,n/e,2240,,n/e,n/e,1019,,945,85
15:30 - 16:00,1561,,n/e,n/e,n/e,n/e,20406,0,4097,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,610,,n/e,n/e,n/e,n/e,5387,,68,0,n/e,n/e,1540,,n/e,n/e,990,,944,110
16:00 - 16:30,1563,,n/e,n/e,n/e,n/e,20924,0,4966,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,176,,649,,n/e,n/e,n/e,n/e,5377,,69,0,n/e,n/e,790,,n/e,n/e,900,,875,128
16:30 - 17:00,1565,,n/e,n/e,n/e,n/e,20882,0,5421,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,858,,756,,n/e,n/e,n/e,n/e,5368,,80,0,n/e,n/e,195,,n/e,n/e,894,,827,121
17:00 - 17:30,1579,,n/e,n/e,n/e,n/e,21271,0,5801,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,903,,956,,n/e,n/e,n/e,n/e,5378,,110,0,n/e,n/e,7,,n/e,n/e,855,,919,148
17:30 - 18:00,1603,,n/e,n/e,n/e,n/e,21912,0,6046,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1300,,959,,n/e,n/e,n/e,n/e,5383,,110,0,n/e,n/e,5,,n/e,n/e,817,,1014,182
18:00 - 18:30,1608,,n/e,n/e,n/e,n/e,21826,0,6063,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1318,,958,,n/e,n/e,n/e,n/e,5396,,110,0,n/e,n/e,3,,n/e,n/e,767,,1142,245
18:30 - 19:00,1611,,n/e,n/e,n/e,n/e,21826,0,5887,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1186,,809,,n/e,n/e,n/e,n/e,5381,,110,0,n/e,n/e,3,,n/e,n/e,681,,1224,287
19:00 - 19:30,1612,,n/e,n/e,n/e,n/e,21806,0,5864,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,511,,702,,n/e,n/e,n/e,n/e,5231,,109,0,n/e,n/e,4,,n/e,n/e,645,,1314,298
19:30 - 20:00,1612,,n/e,n/e,n/e,n/e,20985,0,5290,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,549,,669,,n/e,n/e,n/e,n/e,5149,,110,0,n/e,n/e,2,,n/e,n/e,607,,1414,332
20:00 - 20:30,1609,,n/e,n/e,n/e,n/e,20550,0,4813,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,187,,560,,n/e,n/e,n/e,n/e,4985,,110,0,n/e,n/e,2,,n/e,n/e,595,,1496,369
20:30 - 21:00,1614,,n/e,n/e,n/e,n/e,19260,0,4126,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,178,,558,,n/e,n/e,n/e,n/e,4903,,110,0,n/e,n/e,1,,n/e,n/e,581,,1593,413
21:00 - 21:30,1609,,n/e,n/e,n/e,n/e,18705,0,2694,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,188,,518,,n/e,n/e,n/e,n/e,4908,,110,0,n/e,n/e,0,,n/e,n/e,540,,1848,457
21:30 - 22:00,1609,,n/e,n/e,n/e,n/e,17025,0,1574,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,501,,n/e,n/e,n/e,n/e,4912,,110,0,n/e,n/e,0,,n/e,n/e,512,,2017,433
22:00 - 22:30,1612,,n/e,n/e,n/e,n/e,15220,0,1043,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,43,,502,,n/e,n/e,n/e,n/e,5007,,110,0,n/e,n/e,0,,n/e,n/e,598,,2160,415
22:30 - 23:00,1623,,n/e,n/e,n/e,n/e,13344,0,926,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,n/e,n/e,n/e,n/e,5256,,110,0,n/e,n/e,0,,n/e,n/e,627,,2237,428
23:00 - 23:30,1640,,n/e,n/e,n/e,n/e,11683,0,929,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,37,,495,,n/e,n/e,n/e,n/e,5283,,110,0,n/e,n/e,0,,n/e,n/e,649,,2385,441
23:30 - 00:00,1646,,n/e,n/e,n/e,n/e,11074,0,931,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,n/e,n/e,n/e,n/e,5289,,32,0,n/e,n/e,0,,n/e,n/e,690,,2360,412
00:00 - 00:30,1653,,n/e,n/e,n/e,n/e,10719,0,922,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,460,,n/e,n/e,n/e,n/e,5203,,27,0,n/e,n/e,0,,n/e,n/e,710,,2519,426
00:30 - 01:00,1657,,n/e,n/e,n/e,n/e,11284,0,929,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,462,,n/e,n/e,n/e,n/e,5149,,27,0,n/e,n/e,0,,n/e,n/e,753,,2562,423
01:00 - 01:30,1659,,n/e,n/e,n/e,n/e,11167,0,932,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,462,,n/e,n/e,n/e,n/e,5156,,27,0,n/e,n/e,0,,n/e,n/e,751,,2801,460
01:30 - 02:00,1657,,n/e,n/e,n/e,n/e,10913,0,837,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,5148,,27,0,n/e,n/e,0,,n/e,n/e,707,,2814,503
02:00 - 02:30,1651,,n/e,n/e,n/e,n/e,10268,0,923,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,456,,n/e,n/e,n/e,n/e,5265,,26,0,n/e,n/e,0,,n/e,n/e,735,,2842,534
02:30 - 03:00,1656,,n/e,n/e,n/e,n/e,9911,0,912,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,5401,,27,0,n/e,n/e,0,,n/e,n/e,754,,2838,532
03:00 - 03:30,1653,,n/e,n/e,n/e,n/e,9849,0,910,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,5404,,26,0,n/e,n/e,0,,n/e,n/e,741,,2964,501
03:30 - 04:00,1632,,n/e,n/e,n/e,n/e,10126,0,920,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,457,,n/e,n/e,n/e,n/e,5411,,27,0,n/e,n/e,0,,n/e,n/e,769,,2919,447
04:00 - 04:30,1663,,n/e,n/e,n/e,n/e,11241,0,931,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,517,,n/e,n/e,n/e,n/e,5404,,27,0,n/e,n/e,0,,n/e,n/e,739,,3062,468
04:30 - 05:00,1752,,n/e,n/e,n/e,n/e,11870,0,1040,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,536,,n/e,n/e,n/e,n/e,5390,,26,0,n/e,n/e,0,,n/e,n/e,737,,3190,474
05:00 - 05:30,1969,,n/e,n/e,n/e,n/e,14544,0,1486,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,n/e,n/e,n/e,n/e,5240,,26,0,n/e,n/e,1,,n/e,n/e,789,,3446,432
05:30 - 06:00,2216,,n/e,n/e,n/e,n/e,16386,0,2194,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,657,,n/e,n/e,n/e,n/e,5174,,26,0,n/e,n/e,1,,n/e,n/e,790,,3489,408
06:00 - 06:30,2783,,n/e,n/e,n/e,n/e,17507,0,2817,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,681,,n/e,n/e,n/e,n/e,5169,,27,0,n/e,n/e,0,,n/e,n/e,924,,3781,402
06:30 - 07:00,2853,,n/e,n/e,n/e,n/e,18916,0,3103,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,538,,692,,n/e,n/e,n/e,n/e,5169,,26,0,n/e,n/e,28,,n/e,n/e,1021,,3812,373
07:00 - 07:30,2856,,n/e,n/e,n/e,n/e,19805,0,3169,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,221,,667,,n/e,n/e,n/e,n/e,5168,,34,0,n/e,n/e,351,,n/e,n/e,1136,,3979,339
07:30 - 08:00,2850,,n/e,n/e,n/e,n/e,19733,0,3042,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,516,,664,,n/e,n/e,n/e,n/e,5152,,27,0,n/e,n/e,888,,n/e,n/e,1022,,3912,351
08:00 - 08:30,2841,,n/e,n/e,n/e,n/e,20084,0,3218,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,578,,653,,n/e,n/e,n/e,n/e,4990,,27,0,n/e,n/e,1620,,n/e,n/e,35,,1413,363
08:30 - 09:00,2834,,n/e,n/e,n/e,n/e,19917,0,3148,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,459,,564,,n/e,n/e,n/e,n/e,4973,,32,0,n/e,n/e,2410,,n/e,n/e,864,,3819,344
09:00 - 09:30,2831,,n/e,n/e,n/e,n/e,19758,0,3098,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,550,,n/e,n/e,n/e,n/e,5100,,26,0,n/e,n/e,3120,,n/e,n/e,902,,3925,306
09:30 - 10:00,2827,,n/e,n/e,n/e,n/e,19543,0,2826,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,166,,529,,n/e,n/e,n/e,n/e,5134,,27,0,n/e,n/e,3820,,n/e,n/e,1016,,3729,251
10:00 - 10:30,2838,,n/e,n/e,n/e,n/e,19057,0,2536,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,466,,n/e,n/e,n/e,n/e,5149,,26,0,n/e,n/e,4350,,n/e,n/e,997,,3941,230
10:30 - 11:00,2882,,n/e,n/e,n/e,n/e,18359,0,2528,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,145,,453,,n/e,n/e,n/e,n/e,5158,,26,0,n/e,n/e,4850,,n/e,n/e,1019,,3783,175
11:00 - 11:30,2886,,n/e,n/e,n/e,n/e,17988,0,2527,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,452,,n/e,n/e,n/e,n/e,5143,,26,0,n/e,n/e,5360,,n/e,n/e,977,,3718,136
11:30 - 12:00,2885,,n/e,n/e,n/e,n/e,17782,0,2453,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,451,,n/e,n/e,n/e,n/e,5155,,27,0,n/e,n/e,5640,,n/e,n/e,867,,3642,124
12:00 - 12:30,2885,,n/e,n/e,n/e,n/e,17279,0,1499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,153,,431,,n/e,n/e,n/e,n/e,5149,,27,0,n/e,n/e,5550,,n/e,n/e,852,,3664,108
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,5240,,n/e,n/e,796,,3755,90
13:00 - 13:30,2899,,n/e,n/e,n/e,n/e,16528,0,1355,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,258,,455,,n/e,n/e,n/e,n/e,5142,,50,0,n/e,n/e,4710,,n/e,n/e,820,,3758,69
13:30 - 14:00,2899,,n/e,n/e,n/e,n/e,16800,0,1359,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,294,,454,,n/e,n/e,n/e,n/e,5143,,50,0,n/e,n/e,4130,,n/e,n/e,866,,3797,53
14:00 - 14:30,2825,,n/e,n/e,n/e,n/e,18053,0,1396,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,233,,498,,n/e,n/e,n/e,n/e,5146,,60,0,n/e,n/e,3650,,n/e,n/e,823,,3450,35
14:30 - 15:00,2860,,n/e,n/e,n/e,n/e,18185,0,1890,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,179,,501,,n/e,n/e,n/e,n/e,5161,,61,0,n/e,n/e,3060,,n/e,n/e,841,,3363,28
15:00 - 15:30,2859,,n/e,n/e,n/e,n/e,18274,0,2551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,159,,639,,n/e,n/e,n/e,n/e,5156,,58,0,n/e,n/e,2260,,n/e,n/e,847,,3188,38
15:30 - 16:00,2853,,n/e,n/e,n/e,n/e,18988,0,3322,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,185,,715,,n/e,n/e,n/e,n/e,5161,,58,0,n/e,n/e,1480,,n/e,n/e,746,,2837,40
16:00 - 16:30,2870,,n/e,n/e,n/e,n/e,19425,0,3689,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,234,,831,,n/e,n/e,n/e,n/e,5157,,58,0,n/e,n/e,651,,n/e,n/e,767,,2339,54
16:30 - 17:00,2902,,n/e,n/e,n/e,n/e,20342,0,3816,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,606,,907,,n/e,n/e,n/e,n/e,5147,,62,0,n/e,n/e,71,,n/e,n/e,729,,2068,86
17:00 - 17:30,2953,,n/e,n/e,n/e,n/e,20682,0,3823,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1050,,899,,n/e,n/e,n/e,n/e,5040,,66,0,n/e,n/e,8,,n/e,n/e,708,,1663,109
17:30 - 18:00,2942,,n/e,n/e,n/e,n/e,20830,0,4130,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1762,,899,,n/e,n/e,n/e,n/e,5041,,67,0,n/e,n/e,9,,n/e,n/e,710,,1580,139
18:00 - 18:30,2920,,n/e,n/e,n/e,n/e,21009,0,4004,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1548,,896,,n/e,n/e,n/e,n/e,5068,,76,0,n/e,n/e,4,,n/e,n/e,758,,1322,200
18:30 - 19:00,2933,,n/e,n/e,n/e,n/e,20914,0,3060,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1896,,919,,n/e,n/e,n/e,n/e,5062,,66,0,n/e,n/e,5,,n/e,n/e,722,,1267,235
19:00 - 19:30,2935,,n/e,n/e,n/e,n/e,20810,0,3223,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1003,,893,,n/e,n/e,n/e,n/e,5065,,66,0,n/e,n/e,4,,n/e,n/e,693,,1182,239
19:30 - 20:00,2924,,n/e,n/e,n/e,n/e,20209,0,3524,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,418,,763,,n/e,n/e,n/e,n/e,5075,,67,0,n/e,n/e,2,,n/e,n/e,752,,1277,267
20:00 - 20:30,2921,,n/e,n/e,n/e,n/e,19463,0,2908,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,502,,556,,n/e,n/e,n/e,n/e,5061,,67,0,n/e,n/e,3,,n/e,n/e,766,,1410,288
20:30 - 21:00,2945,,n/e,n/e,n/e,n/e,18499,0,2366,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,174,,504,,n/e,n/e,n/e,n/e,4951,,67,0,n/e,n/e,0,,n/e,n/e,704,,1418,308
21:00 - 21:30,2958,,n/e,n/e,n/e,n/e,17184,0,1994,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,189,,504,,n/e,n/e,n/e,n/e,5088,,66,0,n/e,n/e,0,,n/e,n/e,702,,1420,329
21:30 - 22:00,3047,,n/e,n/e,n/e,n/e,15368,0,1716,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,2,,506,,n/e,n/e,n/e,n/e,5166,,67,0,n/e,n/e,0,,n/e,n/e,711,,1408,367
22:00 - 22:30,2864,,n/e,n/e,n/e,n/e,13858,0,1505,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,130,,506,,n/e,n/e,n/e,n/e,5165,,66,0,n/e,n/e,0,,n/e,n/e,687,,1479,369
22:30 - 23:00,2428,,n/e,n/e,n/e,n/e,12467,0,1207,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,507,,n/e,n/e,n/e,n/e,5309,,66,0,n/e,n/e,0,,n/e,n/e,693,,1589,367
23:00 - 23:30,2235,,n/e,n/e,n/e,n/e,11825,0,759,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,471,,n/e,n/e,n/e,n/e,5388,,67,0,n/e,n/e,0,,n/e,n/e,670,,1617,407
23:30 - 00:00,1792,,n/e,n/e,n/e,n/e,11349,0,691,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,459,,n/e,n/e,n/e,n/e,5388,,64,0,n/e,n/e,0,,n/e,n/e,690,,1619,353
00:00 - 00:30,1804,,n/e,n/e,n/e,n/e,11419,0,486,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,n/e,n/e,n/e,n/e,5394,,27,0,n/e,n/e,0,,n/e,n/e,659,,1851,365
00:30 - 01:00,1785,,n/e,n/e,n/e,n/e,11854,0,491,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,73,,440,,n/e,n/e,n/e,n/e,5396,,26,0,n/e,n/e,0,,n/e,n/e,687,,1969,409
01:00 - 01:30,1778,,n/e,n/e,n/e,n/e,11927,0,518,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,5394,,26,0,n/e,n/e,0,,n/e,n/e,764,,2196,421
01:30 - 02:00,1779,,n/e,n/e,n/e,n/e,11640,0,244,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,5391,,27,0,n/e,n/e,0,,n/e,n/e,797,,2214,411
02:00 - 02:30,1775,,n/e,n/e,n/e,n/e,11243,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,5251,,27,0,n/e,n/e,0,,n/e,n/e,788,,2562,458
02:30 - 03:00,1771,,n/e,n/e,n/e,n/e,10784,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,440,,n/e,n/e,n/e,n/e,5136,,27,0,n/e,n/e,0,,n/e,n/e,789,,2595,469
03:00 - 03:30,1763,,n/e,n/e,n/e,n/e,10678,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,n/e,n/e,n/e,n/e,4992,,27,0,n/e,n/e,0,,n/e,n/e,785,,2758,527
03:30 - 04:00,1765,,n/e,n/e,n/e,n/e,10515,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,4935,,27,0,n/e,n/e,0,,n/e,n/e,754,,2841,519
04:00 - 04:30,1769,,n/e,n/e,n/e,n/e,10678,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,n/e,n/e,n/e,n/e,4945,,26,0,n/e,n/e,0,,n/e,n/e,737,,2980,496
04:30 - 05:00,1765,,n/e,n/e,n/e,n/e,10622,0,34,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,446,,n/e,n/e,n/e,n/e,5070,,27,0,n/e,n/e,0,,n/e,n/e,792,,3015,470
05:00 - 05:30,1764,,n/e,n/e,n/e,n/e,11504,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,525,,n/e,n/e,n/e,n/e,5079,,26,0,n/e,n/e,0,,n/e,n/e,791,,3229,456
05:30 - 06:00,1762,,n/e,n/e,n/e,n/e,11533,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,2,,537,,n/e,n/e,n/e,n/e,5127,,27,0,n/e,n/e,1,,n/e,n/e,819,,3324,494
06:00 - 06:30,1764,,n/e,n/e,n/e,n/e,12550,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,540,,n/e,n/e,n/e,n/e,5275,,27,0,n/e,n/e,0,,n/e,n/e,789,,3418,520
06:30 - 07:00,1766,,n/e,n/e,n/e,n/e,13557,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,157,,540,,n/e,n/e,n/e,n/e,5295,,27,0,n/e,n/e,119,,n/e,n/e,787,,3606,516
07:00 - 07:30,1759,,n/e,n/e,n/e,n/e,14816,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,699,,n/e,n/e,n/e,n/e,5293,,27,0,n/e,n/e,517,,n/e,n/e,802,,3583,481
07:30 - 08:00,1769,,n/e,n/e,n/e,n/e,15086,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,159,,822,,n/e,n/e,n/e,n/e,5300,,26,0,n/e,n/e,1134,,n/e,n/e,904,,3772,470
08:00 - 08:30,1766,,n/e,n/e,n/e,n/e,15423,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,455,,805,,n/e,n/e,n/e,n/e,5292,,26,0,n/e,n/e,1955,,n/e,n/e,857,,3903,438
08:30 - 09:00,1766,,n/e,n/e,n/e,n/e,15850,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,160,,811,,n/e,n/e,n/e,n/e,5154,,26,0,n/e,n/e,2736,,n/e,n/e,836,,3806,389
09:00 - 09:30,1769,,n/e,n/e,n/e,n/e,15481,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,144,,720,,n/e,n/e,n/e,n/e,5146,,27,0,n/e,n/e,0,,n/e,n/e,919,,3870,364
09:30 - 10:00,1765,,n/e,n/e,n/e,n/e,14865,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,156,,722,,n/e,n/e,n/e,n/e,5160,,26,0,n/e,n/e,3440,,n/e,n/e,910,,3888,371
10:00 - 10:30,1766,,n/e,n/e,n/e,n/e,14534,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,715,,n/e,n/e,n/e,n/e,5161,,26,0,n/e,n/e,4000,,n/e,n/e,1025,,3766,343
10:30 - 11:00,1772,,n/e,n/e,n/e,n/e,13509,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,146,,627,,n/e,n/e,n/e,n/e,5291,,27,0,n/e,n/e,4470,,n/e,n/e,1097,,3792,352
11:00 - 11:30,1773,,n/e,n/e,n/e,n/e,12937,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,552,,n/e,n/e,n/e,n/e,5334,,26,0,n/e,n/e,4910,,n/e,n/e,1161,,3889,323
11:30 - 12:00,1771,,n/e,n/e,n/e,n/e,12010,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,175,,514,,n/e,n/e,n/e,n/e,5392,,26,0,n/e,n/e,5210,,n/e,n/e,1204,,4057,305
