23:00 - 00:00,31,,2746,,n/e,n/e,420,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,113,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,327,
00:00 - 01:00,31,,2821,,n/e,n/e,423,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,42,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,326,
01:00 - 02:00,33,,2901,,n/e,n/e,423,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,25,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,265,
02:00 - 03:00,32,,2931,,n/e,n/e,424,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,42,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,214,
03:00 - 04:00,32,,2933,,n/e,n/e,425,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,83,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,196,
04:00 - 05:00,32,,2893,,n/e,n/e,427,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,125,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,206,
05:00 - 06:00,31,,2814,,n/e,n/e,427,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,72,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,207,
06:00 - 07:00,31,,2806,,n/e,n/e,428,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,90,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,18,,3,,n/e,n/e,191,
07:00 - 08:00,32,,2935,,n/e,n/e,428,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,272,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,221,,3,,n/e,n/e,162,
08:00 - 09:00,32,,2951,,n/e,n/e,426,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,382,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,537,,3,,n/e,n/e,103,
09:00 - 10:00,31,,2956,,n/e,n/e,423,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,272,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,755,,3,,n/e,n/e,90,
10:00 - 11:00,32,,2818,,n/e,n/e,422,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,178,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,851,,3,,n/e,n/e,119,
11:00 - 12:00,33,,2813,,n/e,n/e,381,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,37,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,856,,3,,n/e,n/e,107,
12:00 - 13:00,34,,2793,,n/e,n/e,343,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,22,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,775,,3,,n/e,n/e,111,
13:00 - 14:00,32,,2757,,n/e,n/e,345,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,37,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,572,,3,,n/e,n/e,123,
14:00 - 15:00,32,,2854,,n/e,n/e,345,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,64,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,251,,3,,n/e,n/e,118,
15:00 - 16:00,31,,2918,,n/e,n/e,344,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,327,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,29,,3,,n/e,n/e,86,
16:00 - 17:00,32,,2967,,n/e,n/e,345,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,775,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,95,
17:00 - 18:00,33,,2964,,n/e,n/e,346,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,896,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,100,
18:00 - 19:00,32,,2964,,n/e,n/e,349,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,793,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,92,
19:00 - 20:00,32,,2960,,n/e,n/e,351,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,665,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,104,
20:00 - 21:00,33,,2960,,n/e,n/e,349,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,481,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,154,
21:00 - 22:00,32,,2961,,n/e,n/e,347,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,309,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,159,
22:00 - 23:00,32,,2902,,n/e,n/e,347,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,218,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,184,
23:00 - 00:00,33,,2866,,n/e,n/e,345,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,118,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,179,
00:00 - 01:00,32,,2730,,n/e,n/e,347,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,162,
01:00 - 02:00,31,,2484,,n/e,n/e,347,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,165,
02:00 - 03:00,33,,2378,,n/e,n/e,345,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,158,
03:00 - 04:00,32,,2403,,n/e,n/e,346,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,177,
04:00 - 05:00,32,,2459,,n/e,n/e,344,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,174,
05:00 - 06:00,33,,2443,,n/e,n/e,347,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,212,
06:00 - 07:00,34,,2539,,n/e,n/e,347,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,6,,3,,n/e,n/e,220,
07:00 - 08:00,32,,3111,,n/e,n/e,345,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,92,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,79,,3,,n/e,n/e,202,
08:00 - 09:00,33,,3203,,n/e,n/e,349,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,404,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,175,,3,,n/e,n/e,164,
09:00 - 10:00,31,,3205,,n/e,n/e,351,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,493,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,287,,3,,n/e,n/e,141,
10:00 - 11:00,33,,3202,,n/e,n/e,347,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,392,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,413,,3,,n/e,n/e,106,
11:00 - 12:00,32,,3207,,n/e,n/e,344,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,389,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,423,,3,,n/e,n/e,89,
12:00 - 13:00,33,,3197,,n/e,n/e,345,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,323,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,318,,3,,n/e,n/e,102,
13:00 - 14:00,33,,3196,,n/e,n/e,347,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,299,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,178,,3,,n/e,n/e,107,
14:00 - 15:00,32,,3202,,n/e,n/e,346,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,354,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,65,,3,,n/e,n/e,91,
15:00 - 16:00,31,,3199,,n/e,n/e,350,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,536,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,6,,3,,n/e,n/e,94,
16:00 - 17:00,33,,3239,,n/e,n/e,348,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,825,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,87,
17:00 - 18:00,34,,3247,,n/e,n/e,350,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,804,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,142,
18:00 - 19:00,33,,3169,,n/e,n/e,350,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,762,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,188,
19:00 - 20:00,33,,3109,,n/e,n/e,349,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,670,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,212,
20:00 - 21:00,32,,3046,,n/e,n/e,348,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,434,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,252,
21:00 - 22:00,32,,3082,,n/e,n/e,350,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,251,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,252,
22:00 - 23:00,32,,3040,,n/e,n/e,348,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,68,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,248,
23:00 - 00:00,31,,2815,,n/e,n/e,347,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,247,
00:00 - 01:00,32,,2712,,n/e,n/e,348,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,192,
01:00 - 02:00,31,,2616,,n/e,n/e,347,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,211,
02:00 - 03:00,30,,2542,,n/e,n/e,347,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,279,
03:00 - 04:00,30,,2428,,n/e,n/e,347,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,341,
04:00 - 05:00,30,,2421,,n/e,n/e,347,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,363,
05:00 - 06:00,31,,2841,,n/e,n/e,350,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,374,
06:00 - 07:00,33,,3070,,n/e,n/e,347,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,403,
07:00 - 08:00,32,,3174,,n/e,n/e,349,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,50,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,25,,3,,n/e,n/e,413,
08:00 - 09:00,31,,3270,,n/e,n/e,348,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,192,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,77,,4,,n/e,n/e,416,
09:00 - 10:00,30,,3275,,n/e,n/e,346,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,178,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,122,,4,,n/e,n/e,422,
10:00 - 11:00,31,,3272,,n/e,n/e,347,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,140,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,131,,4,,n/e,n/e,401,
11:00 - 12:00,32,,3269,,n/e,n/e,349,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,153,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,132,,4,,n/e,n/e,397,
12:00 - 13:00,31,,3276,,n/e,n/e,351,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,179,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,103,,4,,n/e,n/e,437,
13:00 - 14:00,34,,3281,,n/e,n/e,351,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,194,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,66,,5,,n/e,n/e,444,
14:00 - 15:00,33,,3285,,n/e,n/e,351,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,205,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,29,,4,,n/e,n/e,448,
15:00 - 16:00,33,,3281,,n/e,n/e,347,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,321,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,4,,3,,n/e,n/e,455,
16:00 - 17:00,32,,3283,,n/e,n/e,349,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,614,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,437,
17:00 - 18:00,33,,3300,,n/e,n/e,349,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,198,,831,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,459,
18:00 - 19:00,34,,3299,,n/e,n/e,365,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,769,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,471,
19:00 - 20:00,36,,3292,,n/e,n/e,388,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,661,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,482,
20:00 - 21:00,34,,3263,,n/e,n/e,410,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,398,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,499,
21:00 - 22:00,33,,3149,,n/e,n/e,422,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,284,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,477,
22:00 - 23:00,32,,3080,,n/e,n/e,425,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,159,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,452,
23:00 - 00:00,32,,3033,,n/e,n/e,423,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,80,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,456,
00:00 - 01:00,32,,2969,,n/e,n/e,426,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,142,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,476,
01:00 - 02:00,32,,3017,,n/e,n/e,427,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,182,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,465,
02:00 - 03:00,33,,3010,,n/e,n/e,428,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,181,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,449,
03:00 - 04:00,31,,3062,,n/e,n/e,428,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,184,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,432,
04:00 - 05:00,30,,2959,,n/e,n/e,398,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,223,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,437,
05:00 - 06:00,32,,2966,,n/e,n/e,401,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,146,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,435,
06:00 - 07:00,32,,2998,,n/e,n/e,401,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,286,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,422,
07:00 - 08:00,33,,3063,,n/e,n/e,401,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,358,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,16,,3,,n/e,n/e,405,
08:00 - 09:00,33,,3081,,n/e,n/e,400,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,372,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,46,,3,,n/e,n/e,417,
09:00 - 10:00,34,,3077,,n/e,n/e,401,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,456,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,75,,3,,n/e,n/e,418,
10:00 - 11:00,34,,3077,,n/e,n/e,397,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,483,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,94,,3,,n/e,n/e,383,
11:00 - 12:00,33,,3078,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,595,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,96,,3,,n/e,n/e,339,
12:00 - 13:00,32,,3065,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,602,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,70,,2,,n/e,n/e,308,
13:00 - 14:00,33,,3057,,n/e,n/e,399,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,464,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,42,,2,,n/e,n/e,392,
14:00 - 15:00,34,,3071,,n/e,n/e,399,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,528,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,17,,2,,n/e,n/e,365,
15:00 - 16:00,35,,3067,,n/e,n/e,401,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,578,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,2,,3,,n/e,n/e,356,
16:00 - 17:00,34,,3058,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,855,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,398,
17:00 - 18:00,33,,3062,,n/e,n/e,399,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,190,,1081,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,333,
18:00 - 19:00,33,,3060,,n/e,n/e,398,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,1179,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,298,
19:00 - 20:00,33,,3063,,n/e,n/e,401,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,902,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,339,
20:00 - 21:00,32,,3047,,n/e,n/e,393,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,109,,656,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,411,
21:00 - 22:00,33,,2939,,n/e,n/e,397,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,547,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,443,
22:00 - 23:00,34,,2963,,n/e,n/e,395,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,311,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,3,,3,,n/e,n/e,461,
23:00 - 00:00,34,,2958,,n/e,n/e,396,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,129,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,480,
00:00 - 01:00,32,,2901,,n/e,n/e,396,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,77,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,476,
01:00 - 02:00,32,,3001,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,453,
02:00 - 03:00,32,,3060,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,420,
03:00 - 04:00,32,,3042,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,461,
04:00 - 05:00,33,,2995,,n/e,n/e,397,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,408,
05:00 - 06:00,35,,2924,,n/e,n/e,395,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,91,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,405,
06:00 - 07:00,35,,3062,,n/e,n/e,393,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,99,,266,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,369,
07:00 - 08:00,35,,3085,,n/e,n/e,391,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,320,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,7,,2,,n/e,n/e,336,
08:00 - 09:00,34,,3154,,n/e,n/e,392,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,325,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,22,,2,,n/e,n/e,356,
09:00 - 10:00,32,,3248,,n/e,n/e,392,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,236,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,42,,3,,n/e,n/e,359,
10:00 - 11:00,33,,3281,,n/e,n/e,392,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,218,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,60,,3,,n/e,n/e,375,
11:00 - 12:00,34,,3279,,n/e,n/e,394,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,107,,243,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,69,,2,,n/e,n/e,397,
12:00 - 13:00,34,,3299,,n/e,n/e,393,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,153,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,49,,2,,n/e,n/e,424,
13:00 - 14:00,34,,3288,,n/e,n/e,395,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,120,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,25,,2,,n/e,n/e,414,
14:00 - 15:00,35,,3283,,n/e,n/e,395,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,154,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,9,,2,,n/e,n/e,376,
15:00 - 16:00,34,,3278,,n/e,n/e,392,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,384,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,1,,2,,n/e,n/e,385,
16:00 - 17:00,36,,3271,,n/e,n/e,393,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,671,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,402,
17:00 - 18:00,33,,3205,,n/e,n/e,398,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,864,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,427,
18:00 - 19:00,31,,3216,,n/e,n/e,399,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,912,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,412,
19:00 - 20:00,33,,3194,,n/e,n/e,401,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,750,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,2,,n/e,n/e,409,
20:00 - 21:00,32,,3171,,n/e,n/e,396,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,581,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,376,
21:00 - 22:00,32,,3259,,n/e,n/e,399,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,362,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,331,
