00:00 - 01:00,34,,1532,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,325,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,100,
01:00 - 02:00,34,,1513,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,277,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,67,
02:00 - 03:00,34,,1528,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,277,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,42,
03:00 - 04:00,34,,1523,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,278,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,38,
04:00 - 05:00,33,,1513,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,279,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,39,
05:00 - 06:00,32,,1522,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,278,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,27,,N/A,N/A,n/e,n/e,33,
06:00 - 07:00,32,,1519,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,336,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,105,,N/A,N/A,n/e,n/e,29,
07:00 - 08:00,33,,1516,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,466,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,245,,N/A,N/A,n/e,n/e,35,
08:00 - 09:00,32,,1518,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,N/A,N/A,484,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,395,,N/A,N/A,n/e,n/e,51,
09:00 - 10:00,33,,1511,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,,N/A,N/A,457,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,536,,N/A,N/A,n/e,n/e,62,
10:00 - 11:00,33,,1503,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,N/A,N/A,461,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,640,,N/A,N/A,n/e,n/e,38,
11:00 - 12:00,32,,1534,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,N/A,N/A,474,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,658,,N/A,N/A,n/e,n/e,23,
12:00 - 13:00,32,,1597,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,425,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,641,,N/A,N/A,n/e,n/e,37,
13:00 - 14:00,32,,1556,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,295,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,593,,N/A,N/A,n/e,n/e,35,
14:00 - 15:00,32,,1536,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,324,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,502,,N/A,N/A,n/e,n/e,61,
15:00 - 16:00,33,,1549,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,N/A,N/A,477,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,354,,N/A,N/A,n/e,n/e,65,
16:00 - 17:00,31,,1618,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,N/A,N/A,603,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,230,,N/A,N/A,n/e,n/e,28,
17:00 - 18:00,31,,1682,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,,N/A,N/A,789,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,114,,N/A,N/A,n/e,n/e,19,
18:00 - 19:00,31,,1684,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,,N/A,N/A,978,,n/e,n/e,2035,,n/e,n/e,n/e,n/e,38,,N/A,N/A,n/e,n/e,15,
19:00 - 20:00,33,,1596,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,369,,N/A,N/A,1019,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,5,,N/A,N/A,n/e,n/e,27,
20:00 - 21:00,32,,1523,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,334,,N/A,N/A,1109,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,130,
21:00 - 22:00,31,,1591,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,N/A,N/A,925,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,55,
22:00 - 23:00,30,,1660,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,N/A,N/A,703,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,18,
23:00 - 00:00,30,,1557,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,N/A,N/A,499,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,40,
00:00 - 01:00,30,,1539,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,347,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,39,
01:00 - 02:00,31,,1519,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,282,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,10,
02:00 - 03:00,29,,1505,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,281,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,6,
03:00 - 04:00,30,,1504,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,279,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,4,
04:00 - 05:00,30,,1542,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,290,,n/e,n/e,2041,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,7,
05:00 - 06:00,29,,1664,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,N/A,N/A,379,,n/e,n/e,2041,,n/e,n/e,n/e,n/e,16,,N/A,N/A,n/e,n/e,8,
06:00 - 07:00,30,,1836,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,,N/A,N/A,657,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,82,,N/A,N/A,n/e,n/e,9,
07:00 - 08:00,30,,1865,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,N/A,N/A,678,,n/e,n/e,2041,,n/e,n/e,n/e,n/e,213,,N/A,N/A,n/e,n/e,20,
08:00 - 09:00,30,,2053,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,,N/A,N/A,557,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,285,,N/A,N/A,n/e,n/e,32,
09:00 - 10:00,30,,2067,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,N/A,N/A,549,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,382,,N/A,N/A,n/e,n/e,36,
10:00 - 11:00,31,,2093,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,485,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,454,,N/A,N/A,n/e,n/e,28,
11:00 - 12:00,32,,2066,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,450,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,461,,N/A,N/A,n/e,n/e,39,
12:00 - 13:00,31,,2037,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,447,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,467,,N/A,N/A,n/e,n/e,63,
13:00 - 14:00,31,,1999,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,408,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,465,,N/A,N/A,n/e,n/e,105,
14:00 - 15:00,32,,2025,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,464,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,396,,N/A,N/A,n/e,n/e,110,
15:00 - 16:00,32,,2025,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,N/A,N/A,634,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,266,,N/A,N/A,n/e,n/e,134,
16:00 - 17:00,32,,1859,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,N/A,N/A,770,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,166,,N/A,N/A,n/e,n/e,161,
17:00 - 18:00,32,,1886,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,273,,N/A,N/A,895,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,87,,N/A,N/A,n/e,n/e,123,
18:00 - 19:00,32,,1879,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,,N/A,N/A,1007,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,45,,N/A,N/A,n/e,n/e,100,
19:00 - 20:00,32,,1792,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,N/A,N/A,976,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,7,,N/A,N/A,n/e,n/e,105,
20:00 - 21:00,32,,1766,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,,N/A,N/A,1063,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,150,
21:00 - 22:00,33,,1808,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,323,,N/A,N/A,937,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,141,
22:00 - 23:00,33,,1791,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,242,,N/A,N/A,635,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,104,
23:00 - 00:00,32,,1737,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,N/A,N/A,446,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,95,
00:00 - 01:00,32,,1719,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,320,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,87,
01:00 - 02:00,32,,1684,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,317,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,150,
02:00 - 03:00,33,,1687,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,315,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,204,
03:00 - 04:00,33,,1822,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,312,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,155,
04:00 - 05:00,32,,1711,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,313,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,99,
05:00 - 06:00,33,,1708,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,370,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,21,,N/A,N/A,n/e,n/e,83,
06:00 - 07:00,33,,1713,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,,N/A,N/A,547,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,85,,N/A,N/A,n/e,n/e,100,
07:00 - 08:00,32,,1780,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,,N/A,N/A,640,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,170,,N/A,N/A,n/e,n/e,111,
08:00 - 09:00,33,,1826,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,N/A,N/A,632,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,283,,N/A,N/A,n/e,n/e,105,
09:00 - 10:00,34,,1838,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,N/A,N/A,607,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,425,,N/A,N/A,n/e,n/e,88,
10:00 - 11:00,33,,1808,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,N/A,N/A,561,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,479,,N/A,N/A,n/e,n/e,162,
11:00 - 12:00,32,,1819,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,508,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,435,,N/A,N/A,n/e,n/e,149,
12:00 - 13:00,33,,1886,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,597,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,413,,N/A,N/A,n/e,n/e,30,
13:00 - 14:00,33,,1927,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,552,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,377,,N/A,N/A,n/e,n/e,38,
14:00 - 15:00,32,,1881,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,600,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,337,,N/A,N/A,n/e,n/e,68,
15:00 - 16:00,30,,1841,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,N/A,N/A,620,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,275,,N/A,N/A,n/e,n/e,114,
16:00 - 17:00,29,,1794,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,N/A,N/A,778,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,206,,N/A,N/A,n/e,n/e,55,
17:00 - 18:00,30,,1750,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,319,,N/A,N/A,805,,n/e,n/e,2035,,n/e,n/e,n/e,n/e,135,,N/A,N/A,n/e,n/e,77,
18:00 - 19:00,30,,1685,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,N/A,N/A,949,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,57,,N/A,N/A,n/e,n/e,44,
19:00 - 20:00,30,,1687,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,N/A,N/A,957,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,9,,N/A,N/A,n/e,n/e,57,
20:00 - 21:00,32,,1690,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,,N/A,N/A,943,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,76,
21:00 - 22:00,31,,1707,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,N/A,N/A,1060,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,98,
22:00 - 23:00,31,,1792,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,291,,N/A,N/A,605,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,113,
23:00 - 00:00,30,,1746,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,N/A,N/A,483,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,129,
00:00 - 01:00,30,,1652,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,321,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,140,
01:00 - 02:00,30,,1642,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,299,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,151,
02:00 - 03:00,30,,1650,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,305,,n/e,n/e,2040,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,147,
03:00 - 04:00,31,,1649,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,304,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,168,
04:00 - 05:00,31,,1648,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,303,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,179,
05:00 - 06:00,30,,1646,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,369,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,20,,N/A,N/A,n/e,n/e,205,
06:00 - 07:00,31,,1690,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,118,,N/A,N/A,566,,n/e,n/e,2041,,n/e,n/e,n/e,n/e,103,,N/A,N/A,n/e,n/e,164,
07:00 - 08:00,30,,1781,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,N/A,N/A,612,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,278,,N/A,N/A,n/e,n/e,115,
08:00 - 09:00,30,,1840,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,N/A,N/A,574,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,473,,N/A,N/A,n/e,n/e,102,
09:00 - 10:00,31,,1841,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,452,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,597,,N/A,N/A,n/e,n/e,68,
10:00 - 11:00,30,,1835,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,415,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,714,,N/A,N/A,n/e,n/e,58,
11:00 - 12:00,30,,1776,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,351,,n/e,n/e,2039,,n/e,n/e,n/e,n/e,734,,N/A,N/A,n/e,n/e,89,
12:00 - 13:00,30,,1792,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,432,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,722,,N/A,N/A,n/e,n/e,109,
13:00 - 14:00,30,,1759,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,430,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,678,,N/A,N/A,n/e,n/e,143,
14:00 - 15:00,30,,1755,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,480,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,594,,N/A,N/A,n/e,n/e,105,
15:00 - 16:00,31,,1750,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,638,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,479,,N/A,N/A,n/e,n/e,88,
16:00 - 17:00,33,,1725,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,N/A,N/A,735,,n/e,n/e,2035,,n/e,n/e,n/e,n/e,315,,N/A,N/A,n/e,n/e,70,
17:00 - 18:00,32,,1713,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,N/A,N/A,899,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,165,,N/A,N/A,n/e,n/e,72,
18:00 - 19:00,31,,1712,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,N/A,N/A,1098,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,51,,N/A,N/A,n/e,n/e,49,
19:00 - 20:00,31,,1719,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,N/A,N/A,1117,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,7,,N/A,N/A,n/e,n/e,47,
20:00 - 21:00,31,,1763,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,,N/A,N/A,1145,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,49,
21:00 - 22:00,31,,1754,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,N/A,N/A,986,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,63,
22:00 - 23:00,31,,1805,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,,N/A,N/A,742,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,67,
23:00 - 00:00,31,,1708,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,N/A,N/A,543,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,181,
00:00 - 01:00,30,,1667,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,301,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,229,
01:00 - 02:00,31,,1699,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,267,,n/e,n/e,2035,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,226,
02:00 - 03:00,31,,1718,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,267,,n/e,n/e,2036,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,230,
03:00 - 04:00,31,,1652,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,268,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,238,
04:00 - 05:00,31,,1617,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,272,,n/e,n/e,2037,,n/e,n/e,n/e,n/e,0,,N/A,N/A,n/e,n/e,273,
05:00 - 06:00,31,,1694,,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,N/A,N/A,313,,n/e,n/e,2038,,n/e,n/e,n/e,n/e,16,,N/A,N/A,n/e,n/e,237,
