12:00 - 13:00,100,,15,,n/e,n/e,140,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,885,,65,,n/e,n/e,2441,,150,,57,,9,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,98,,15,,n/e,n/e,140,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,16,900,,67,,n/e,n/e,2438,,148,,56,,5,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,99,,15,,n/e,n/e,137,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,1,,930,,101,,n/e,n/e,2436,,147,,56,,2,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,98,,15,,n/e,n/e,133,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,31,,915,,90,,n/e,n/e,2437,,140,,56,,1,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,100,,15,,n/e,n/e,132,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,293,,928,,103,,n/e,n/e,2438,,144,,56,,1,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,99,,15,,n/e,n/e,130,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,60,,916,,116,,n/e,n/e,2438,,143,,55,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,98,,15,,n/e,n/e,134,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,47,,921,,112,,n/e,n/e,2437,,145,,54,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,99,,15,,n/e,n/e,138,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,28,,920,,96,,n/e,n/e,2437,,145,,55,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,97,,15,,n/e,n/e,143,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,7,,930,,75,,n/e,n/e,2437,,147,,56,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,97,,15,,n/e,n/e,143,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,8,,920,,76,,n/e,n/e,2438,,152,,56,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,98,,15,,n/e,n/e,139,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,5,,910,,72,,n/e,n/e,2437,,146,,56,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,98,,14,,n/e,n/e,127,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,199,884,,55,,n/e,n/e,2438,,141,,55,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,98,,18,,n/e,n/e,131,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,305,880,,57,,n/e,n/e,2438,,143,,54,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,97,,21,,n/e,n/e,132,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,305,881,,59,,n/e,n/e,2439,,144,,55,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,97,,21,,n/e,n/e,132,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,304,877,,58,,n/e,n/e,2440,,143,,56,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,97,,22,,n/e,n/e,133,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,305,903,,57,,n/e,n/e,2440,,141,,55,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,96,,22,,n/e,n/e,140,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,304,904,,58,,n/e,n/e,2441,,147,,55,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,97,,22,,n/e,n/e,143,,49,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,299,911,,63,,n/e,n/e,2440,,145,,56,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,96,,22,,n/e,n/e,142,,49,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,137,932,,71,,n/e,n/e,2441,,146,,56,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,22,,n/e,n/e,137,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,15,,944,,69,,n/e,n/e,2443,,154,,55,,3,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,96,,22,,n/e,n/e,144,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,45,,970,,102,,n/e,n/e,2442,,159,,56,,8,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,97,,22,,n/e,n/e,145,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,76,,974,,136,,n/e,n/e,2442,,156,,56,,15,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,22,,n/e,n/e,146,,49,,53,,n/e,n/e,n/e,n/e,n/e,n/e,82,,976,,143,,n/e,n/e,2442,,166,,56,,21,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,96,,22,,n/e,n/e,146,,52,,53,,n/e,n/e,n/e,n/e,n/e,n/e,42,,978,,104,,n/e,n/e,2444,,165,,55,,27,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,98,,22,,n/e,n/e,147,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,49,,950,,110,,n/e,n/e,2445,,167,,53,,27,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,97,,22,,n/e,n/e,146,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,55,,952,,116,,n/e,n/e,2443,,170,,56,,17,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,96,,22,,n/e,n/e,145,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,32,,957,,90,,n/e,n/e,2444,,169,,55,,5,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,95,,22,,n/e,n/e,147,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,33,,984,,93,,n/e,n/e,2446,,173,,55,,1,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,97,,22,,n/e,n/e,150,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,165,,974,,134,,n/e,n/e,2447,,173,,55,,1,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,97,,22,,n/e,n/e,151,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,292,,971,,168,,n/e,n/e,2444,,175,,55,,1,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,95,,22,,n/e,n/e,148,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,259,,983,,146,,n/e,n/e,2445,,174,,55,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,97,,22,,n/e,n/e,149,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,53,,977,,111,,n/e,n/e,2445,,173,,55,,1,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,97,,24,,n/e,n/e,145,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,46,,970,,108,,n/e,n/e,2445,,175,,55,,1,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,97,,24,,n/e,n/e,144,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,14,,963,,65,,n/e,n/e,2446,,173,,56,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,96,,24,,n/e,n/e,144,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,5,,955,,55,,n/e,n/e,2447,,170,,56,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,96,,24,,n/e,n/e,137,,48,,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,887,,49,,n/e,n/e,2447,,169,,55,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,92,,24,,n/e,n/e,139,,48,,51,,n/e,n/e,n/e,n/e,n/e,n/e,10,,905,,55,,n/e,n/e,2447,,170,,55,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,92,,24,,n/e,n/e,138,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,195,898,,48,,n/e,n/e,2451,,172,,56,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,92,,24,,n/e,n/e,140,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,296,896,,51,,n/e,n/e,2451,,179,,55,,1,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,91,,25,,n/e,n/e,144,,48,,52,,n/e,n/e,n/e,n/e,n/e,n/e,2,,914,,53,,n/e,n/e,2448,,179,,55,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,92,,26,,n/e,n/e,251,,51,,53,,n/e,n/e,n/e,n/e,n/e,n/e,33,,904,,79,,n/e,n/e,2449,,183,,54,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,94,,25,,n/e,n/e,464,,65,,53,,n/e,n/e,n/e,n/e,n/e,n/e,44,,919,,95,,n/e,n/e,2449,,188,,54,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,90,,28,,n/e,n/e,498,,59,,53,,n/e,n/e,n/e,n/e,n/e,n/e,126,,977,,189,,n/e,n/e,2448,,189,,55,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,81,,28,,n/e,n/e,513,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,218,,953,,181,,n/e,n/e,2450,,186,,53,,9,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,87,,26,,n/e,n/e,518,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,153,,931,,219,,n/e,n/e,2447,,189,,54,,39,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,92,,26,,n/e,n/e,515,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,84,,951,,149,,n/e,n/e,2447,,185,,54,,87,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,93,,26,,n/e,n/e,513,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,13,,938,,78,,n/e,n/e,2448,,180,,53,,121,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,91,,27,,n/e,n/e,589,,65,,52,,n/e,n/e,n/e,n/e,n/e,n/e,72,,921,,138,,n/e,n/e,2447,,192,,53,,130,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,91,,27,,n/e,n/e,546,,70,,52,,n/e,n/e,n/e,n/e,n/e,n/e,109,,928,,174,,n/e,n/e,2445,,198,,53,,96,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,90,,26,,n/e,n/e,515,,60,,52,,n/e,n/e,n/e,n/e,n/e,n/e,27,,906,,92,,n/e,n/e,2446,,191,,53,,40,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,93,,26,,n/e,n/e,519,,60,,52,,n/e,n/e,n/e,n/e,n/e,n/e,12,,941,,77,,n/e,n/e,2446,,191,,54,,9,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,94,,26,,n/e,n/e,527,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,231,,953,,127,,n/e,n/e,2446,,186,,54,,2,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,96,,26,,n/e,n/e,550,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,492,,952,,127,,n/e,n/e,2446,,183,,54,,1,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,94,,28,,n/e,n/e,552,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,471,,911,,89,,n/e,n/e,2446,,183,,55,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,90,,28,,n/e,n/e,553,,66,,52,,n/e,n/e,n/e,n/e,n/e,n/e,290,,939,,102,,n/e,n/e,2448,,194,,55,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,90,,28,,n/e,n/e,538,,66,,69,,n/e,n/e,n/e,n/e,n/e,n/e,94,,934,,86,,n/e,n/e,2449,,201,,55,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,91,,28,,n/e,n/e,534,,65,,59,,n/e,n/e,n/e,n/e,n/e,n/e,51,,897,,113,,n/e,n/e,2449,,196,,55,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,96,,26,,n/e,n/e,448,,59,,50,,n/e,n/e,n/e,n/e,n/e,n/e,13,,852,,54,,n/e,n/e,2448,,188,,54,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,97,,26,,n/e,n/e,166,,51,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,859,,31,,n/e,n/e,2449,,184,,54,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,95,,26,,n/e,n/e,141,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,866,,29,,n/e,n/e,2448,,181,,54,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,95,,26,,n/e,n/e,140,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,826,,29,,n/e,n/e,2448,,184,,55,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,93,,26,,n/e,n/e,142,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,202,770,,29,,n/e,n/e,2447,,186,,55,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,94,,26,,n/e,n/e,142,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,402,772,,28,,n/e,n/e,2448,,185,,54,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,26,,n/e,n/e,143,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,73,782,,64,,n/e,n/e,2404,,184,,53,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,94,,27,,n/e,n/e,295,,65,,52,,n/e,n/e,n/e,n/e,n/e,n/e,51,,801,,80,,n/e,n/e,2396,,195,,53,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,98,,26,,n/e,n/e,446,,60,,52,,n/e,n/e,n/e,n/e,n/e,n/e,117,,870,,91,,n/e,n/e,2405,,192,,52,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,98,,28,,n/e,n/e,544,,60,,53,,n/e,n/e,n/e,n/e,n/e,n/e,96,,865,,77,,n/e,n/e,2445,,190,,52,,2,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,97,,28,,n/e,n/e,562,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,77,,857,,65,,n/e,n/e,2451,,184,,51,,37,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,99,,28,,n/e,n/e,549,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,24,,853,,63,,n/e,n/e,2452,,183,,52,,110,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,97,,28,,n/e,n/e,512,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,19,,875,,81,,n/e,n/e,2450,,181,,51,,177,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,95,,28,,n/e,n/e,510,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,25,,838,,88,,n/e,n/e,2449,,178,,51,,208,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,92,,27,,n/e,n/e,511,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,4,,798,,65,,n/e,n/e,2450,,176,,51,,206,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,99,,27,,n/e,n/e,512,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,809,,62,,n/e,n/e,2451,,179,,51,,172,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,98,,26,,n/e,n/e,512,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,32,869,,61,,n/e,n/e,2451,,178,,51,,100,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,99,,24,,n/e,n/e,552,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,25,,875,,87,,n/e,n/e,2450,,179,,51,,27,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,97,,24,,n/e,n/e,555,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,51,,895,,107,,n/e,n/e,2449,,180,,52,,2,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,93,,25,,n/e,n/e,565,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,528,,929,,227,,n/e,n/e,2449,,183,,53,,2,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,90,,26,,n/e,n/e,569,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,542,,935,,218,,n/e,n/e,2449,,182,,53,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,90,,27,,n/e,n/e,565,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,181,,934,,214,,n/e,n/e,2448,,181,,53,,2,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,91,,27,,n/e,n/e,563,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,41,,930,,96,,n/e,n/e,2449,,181,,53,,2,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,90,,26,,n/e,n/e,524,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,21,,907,,67,,n/e,n/e,2449,,180,,53,,2,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,90,,26,,n/e,n/e,521,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,3,,884,,42,,n/e,n/e,2450,,179,,52,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,92,,26,,n/e,n/e,555,,50,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,825,,18,,n/e,n/e,2448,,181,,52,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,91,,25,,n/e,n/e,439,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,710,,21,,n/e,n/e,2448,,180,,52,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,93,,25,,n/e,n/e,438,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,201,706,,20,,n/e,n/e,2448,,180,,51,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,94,,25,,n/e,n/e,441,,59,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,406,676,,24,,n/e,n/e,2449,,185,,51,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,93,,25,,n/e,n/e,438,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,410,666,,16,,n/e,n/e,2447,,181,,51,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,93,,26,,n/e,n/e,440,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,304,673,,23,,n/e,n/e,2447,,181,,51,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,97,,26,,n/e,n/e,442,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,6,717,,23,,n/e,n/e,2446,,183,,51,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,96,,26,,n/e,n/e,533,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,6,,810,,53,,n/e,n/e,2446,,187,,51,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,97,,28,,n/e,n/e,595,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,29,,884,,93,,n/e,n/e,2446,,181,,52,,3,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,28,,n/e,n/e,587,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,57,,840,,119,,n/e,n/e,2448,,178,,51,,44,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,96,,27,,n/e,n/e,572,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,22,,853,,81,,n/e,n/e,2450,,174,,51,,128,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,97,,27,,n/e,n/e,529,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,21,,845,,74,,n/e,n/e,2450,,171,,51,,203,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,98,,25,,n/e,n/e,498,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,43,,n/e,n/e,2449,,166,,52,,234,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,92,,23,,n/e,n/e,499,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,3,,770,,43,,n/e,n/e,2449,,171,,52,,229,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,90,,24,,n/e,n/e,505,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,5,787,,45,,n/e,n/e,2447,,173,,52,,189,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,93,,25,,n/e,n/e,529,,59,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,50,,n/e,n/e,2447,,177,,52,,110,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,90,,25,,n/e,n/e,546,,59,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,825,,56,,n/e,n/e,2447,,180,,52,,29,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,89,,25,,n/e,n/e,544,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,55,,872,,106,,n/e,n/e,2446,,180,,51,,2,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,90,,25,,n/e,n/e,534,,58,,52,,n/e,n/e,n/e,n/e,n/e,n/e,591,,919,,248,,n/e,n/e,2446,,181,,52,,1,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,92,,25,,n/e,n/e,535,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,310,,896,,150,,n/e,n/e,2445,,181,,53,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,91,,25,,n/e,n/e,541,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,189,,875,,142,,n/e,n/e,2445,,182,,53,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,92,,25,,n/e,n/e,534,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,34,,846,,85,,n/e,n/e,2445,,183,,54,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,93,,24,,n/e,n/e,535,,58,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,834,,48,,n/e,n/e,2445,,182,,54,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,96,,24,,n/e,n/e,513,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,804,,29,,n/e,n/e,2445,,177,,53,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,96,,24,,n/e,n/e,502,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,683,,20,,n/e,n/e,2447,,173,,52,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,96,,23,,n/e,n/e,438,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,680,,21,,n/e,n/e,2447,,183,,54,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,97,,23,,n/e,n/e,407,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,107,686,,18,,n/e,n/e,2448,,185,,53,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,98,,23,,n/e,n/e,406,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,404,685,,24,,n/e,n/e,2448,,185,,53,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,97,,23,,n/e,n/e,426,,64,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,409,679,,24,,n/e,n/e,2449,,188,,52,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,99,,23,,n/e,n/e,443,,65,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,405,683,,23,,n/e,n/e,2446,,186,,53,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,97,,23,,n/e,n/e,442,,65,,53,,n/e,n/e,n/e,n/e,n/e,n/e,,16,693,,31,,n/e,n/e,2446,,190,,52,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,98,,25,,n/e,n/e,515,,67,,53,,n/e,n/e,n/e,n/e,n/e,n/e,27,,759,,74,,n/e,n/e,2446,,189,,51,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,97,,26,,n/e,n/e,580,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,28,,813,,83,,n/e,n/e,2445,,181,,52,,2,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,96,,27,,n/e,n/e,583,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,66,,830,,124,,n/e,n/e,2446,,179,,52,,40,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,95,,24,,n/e,n/e,570,,64,,53,,n/e,n/e,n/e,n/e,n/e,n/e,56,,816,,108,,n/e,n/e,2450,,176,,52,,120,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,97,,24,,n/e,n/e,538,,59,,53,,n/e,n/e,n/e,n/e,n/e,n/e,22,,800,,65,,n/e,n/e,2450,,177,,52,,190,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,98,,24,,n/e,n/e,486,,49,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,7,747,,38,,n/e,n/e,2450,,174,,52,,207,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,97,,26,,n/e,n/e,499,,58,,54,,n/e,n/e,n/e,n/e,n/e,n/e,,3,774,,44,,n/e,n/e,2448,,177,,53,,167,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,95,,26,,n/e,n/e,503,,65,,52,,n/e,n/e,n/e,n/e,n/e,n/e,11,,779,,57,,n/e,n/e,2452,,181,,54,,94,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,95,,26,,n/e,n/e,551,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,3,,837,,51,,n/e,n/e,2453,,184,,54,,35,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,95,,25,,n/e,n/e,563,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,5,,811,,48,,n/e,n/e,2455,,183,,53,,12,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,95,,25,,n/e,n/e,562,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,319,,803,,101,,n/e,n/e,2453,,178,,55,,2,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,97,,25,,n/e,n/e,568,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,542,,812,,239,,n/e,n/e,2452,,183,,55,,1,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,98,,24,,n/e,n/e,567,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,441,,823,,204,,n/e,n/e,2453,,183,,55,,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,96,,25,,n/e,n/e,567,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,261,,826,,156,,n/e,n/e,2453,,183,,56,,0,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,96,,24,,n/e,n/e,556,,64,,52,,n/e,n/e,n/e,n/e,n/e,n/e,14,,808,,47,,n/e,n/e,2453,,181,,55,,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,94,,24,,n/e,n/e,546,,64,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,784,,41,,n/e,n/e,2452,,182,,55,,0,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,95,,23,,n/e,n/e,562,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,720,,38,,n/e,n/e,2454,,179,,55,,0,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,100,,22,,n/e,n/e,490,,49,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,648,,26,,n/e,n/e,2452,,176,,55,,0,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,102,,22,,n/e,n/e,393,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,96,663,,30,,n/e,n/e,2452,,176,,55,,0,,n/e,n/e,n/e,n/e,1,
