00:00 - 01:00,313,,n/e,n/e,n/e,n/e,2521,,359,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,445,2815,,346,,n/e,n/e,35429,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,3094,
01:00 - 02:00,311,,n/e,n/e,n/e,n/e,2613,,358,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,1227,2699,,459,,n/e,n/e,35211,,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,2867,
02:00 - 03:00,292,,n/e,n/e,n/e,n/e,2561,,346,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,2048,2659,,417,,n/e,n/e,35363,,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,2743,
03:00 - 04:00,292,,n/e,n/e,n/e,n/e,2495,,326,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,2258,2631,,421,,n/e,n/e,35103,,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,2945,
04:00 - 05:00,298,,n/e,n/e,n/e,n/e,2656,,354,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,2220,2703,,669,,n/e,n/e,35356,,n/e,n/e,n/e,n/e,0,,231,,n/e,n/e,2800,
05:00 - 06:00,309,,n/e,n/e,n/e,n/e,2697,,349,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,625,3014,,1025,,n/e,n/e,35708,,n/e,n/e,n/e,n/e,109,,235,,n/e,n/e,2704,
06:00 - 07:00,310,,n/e,n/e,n/e,n/e,2656,,339,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,219,3399,,1439,,n/e,n/e,35987,,n/e,n/e,n/e,n/e,208,,237,,n/e,n/e,2647,
07:00 - 08:00,307,,n/e,n/e,n/e,n/e,2754,,356,,168,,n/e,n/e,n/e,n/e,n/e,n/e,552,,3482,,1840,,n/e,n/e,36590,,n/e,n/e,n/e,n/e,754,,233,,n/e,n/e,2440,
08:00 - 09:00,311,,n/e,n/e,n/e,n/e,2689,,336,,167,,n/e,n/e,n/e,n/e,n/e,n/e,544,,3583,,1720,,n/e,n/e,36703,,n/e,n/e,n/e,n/e,1781,,232,,n/e,n/e,2365,
09:00 - 10:00,313,,n/e,n/e,n/e,n/e,2686,,337,,167,,n/e,n/e,n/e,n/e,n/e,n/e,504,,3505,,1756,,n/e,n/e,36675,,n/e,n/e,n/e,n/e,2755,,229,,n/e,n/e,2425,
10:00 - 11:00,314,,n/e,n/e,n/e,n/e,2659,,336,,167,,n/e,n/e,n/e,n/e,n/e,n/e,427,,3617,,1650,,n/e,n/e,36588,,n/e,n/e,n/e,n/e,3553,,231,,n/e,n/e,2572,
11:00 - 12:00,312,,n/e,n/e,n/e,n/e,2634,,329,,167,,n/e,n/e,n/e,n/e,n/e,n/e,372,,3440,,1507,,n/e,n/e,36563,,n/e,n/e,n/e,n/e,4022,,234,,n/e,n/e,2895,
12:00 - 13:00,310,,n/e,n/e,n/e,n/e,2572,,330,,168,,n/e,n/e,n/e,n/e,n/e,n/e,396,,3186,,1459,,n/e,n/e,36500,,n/e,n/e,n/e,n/e,4220,,234,,n/e,n/e,3287,
13:00 - 14:00,312,,n/e,n/e,n/e,n/e,2526,,339,,168,,n/e,n/e,n/e,n/e,n/e,n/e,262,,2945,,1343,,n/e,n/e,36408,,n/e,n/e,n/e,n/e,4067,,231,,n/e,n/e,3696,
14:00 - 15:00,312,,n/e,n/e,n/e,n/e,2487,,340,,171,,n/e,n/e,n/e,n/e,n/e,n/e,261,,2831,,1204,,n/e,n/e,35826,,n/e,n/e,n/e,n/e,3669,,229,,n/e,n/e,3988,
15:00 - 16:00,312,,n/e,n/e,n/e,n/e,2556,,342,,171,,n/e,n/e,n/e,n/e,n/e,n/e,195,,2954,,1204,,n/e,n/e,35217,,n/e,n/e,n/e,n/e,3220,,224,,n/e,n/e,4238,
16:00 - 17:00,313,,n/e,n/e,n/e,n/e,2647,,340,,171,,n/e,n/e,n/e,n/e,n/e,n/e,1,,3188,,1265,,n/e,n/e,35216,,n/e,n/e,n/e,n/e,2507,,231,,n/e,n/e,4467,
17:00 - 18:00,312,,n/e,n/e,n/e,n/e,2697,,328,,170,,n/e,n/e,n/e,n/e,n/e,n/e,481,,3476,,1350,,n/e,n/e,35209,,n/e,n/e,n/e,n/e,1507,,232,,n/e,n/e,4398,
18:00 - 19:00,312,,n/e,n/e,n/e,n/e,2760,,321,,171,,n/e,n/e,n/e,n/e,n/e,n/e,940,,3650,,1673,,n/e,n/e,35287,,n/e,n/e,n/e,n/e,603,,234,,n/e,n/e,4202,
19:00 - 20:00,312,,n/e,n/e,n/e,n/e,2813,,330,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1067,,3655,,1667,,n/e,n/e,35404,,n/e,n/e,n/e,n/e,165,,235,,n/e,n/e,3729,
20:00 - 21:00,313,,n/e,n/e,n/e,n/e,2833,,330,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1166,,3636,,1670,,n/e,n/e,35382,,n/e,n/e,n/e,n/e,0,,238,,n/e,n/e,3230,
21:00 - 22:00,313,,n/e,n/e,n/e,n/e,2650,,367,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1209,,3319,,1439,,n/e,n/e,34572,,n/e,n/e,n/e,n/e,0,,237,,n/e,n/e,3264,
22:00 - 23:00,313,,n/e,n/e,n/e,n/e,2611,,534,,167,,n/e,n/e,n/e,n/e,n/e,n/e,872,,3221,,1427,,n/e,n/e,33911,,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,3376,
23:00 - 00:00,313,,n/e,n/e,n/e,n/e,1862,,391,,169,,n/e,n/e,n/e,n/e,n/e,n/e,,413,3052,,1156,,n/e,n/e,32998,,n/e,n/e,n/e,n/e,0,,239,,n/e,n/e,3423,
00:00 - 01:00,307,,n/e,n/e,n/e,n/e,1666,,316,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,1346,2771,,1042,,n/e,n/e,31826,,n/e,n/e,n/e,n/e,0,,243,,n/e,n/e,3279,
01:00 - 02:00,303,,n/e,n/e,n/e,n/e,1746,,319,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,918,2646,,913,,n/e,n/e,30510,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,3334,
02:00 - 03:00,309,,n/e,n/e,n/e,n/e,1757,,324,,326,,n/e,n/e,n/e,n/e,n/e,n/e,,2274,2479,,618,,n/e,n/e,30264,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,3366,
03:00 - 04:00,313,,n/e,n/e,n/e,n/e,1748,,386,,334,,n/e,n/e,n/e,n/e,n/e,n/e,,2685,2363,,561,,n/e,n/e,30091,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,3309,
04:00 - 05:00,314,,n/e,n/e,n/e,n/e,1739,,557,,334,,n/e,n/e,n/e,n/e,n/e,n/e,,2428,2321,,561,,n/e,n/e,29918,,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,3272,
05:00 - 06:00,313,,n/e,n/e,n/e,n/e,1797,,659,,335,,n/e,n/e,n/e,n/e,n/e,n/e,,1962,2356,,687,,n/e,n/e,29992,,n/e,n/e,n/e,n/e,103,,230,,n/e,n/e,3094,
06:00 - 07:00,315,,n/e,n/e,n/e,n/e,2076,,719,,335,,n/e,n/e,n/e,n/e,n/e,n/e,,579,2427,,1016,,n/e,n/e,30084,,n/e,n/e,n/e,n/e,197,,245,,n/e,n/e,2889,
07:00 - 08:00,314,,n/e,n/e,n/e,n/e,2015,,731,,186,,n/e,n/e,n/e,n/e,n/e,n/e,311,,2587,,1158,,n/e,n/e,30411,,n/e,n/e,n/e,n/e,667,,247,,n/e,n/e,2523,
08:00 - 09:00,314,,n/e,n/e,n/e,n/e,2336,,772,,170,,n/e,n/e,n/e,n/e,n/e,n/e,391,,2619,,1388,,n/e,n/e,30991,,n/e,n/e,n/e,n/e,1547,,246,,n/e,n/e,2506,
09:00 - 10:00,314,,n/e,n/e,n/e,n/e,2375,,879,,171,,n/e,n/e,n/e,n/e,n/e,n/e,445,,2604,,1439,,n/e,n/e,31005,,n/e,n/e,n/e,n/e,2376,,245,,n/e,n/e,2686,
10:00 - 11:00,315,,n/e,n/e,n/e,n/e,2372,,946,,170,,n/e,n/e,n/e,n/e,n/e,n/e,281,,2628,,1361,,n/e,n/e,30957,,n/e,n/e,n/e,n/e,2856,,243,,n/e,n/e,2776,
11:00 - 12:00,315,,n/e,n/e,n/e,n/e,2385,,1022,,171,,n/e,n/e,n/e,n/e,n/e,n/e,370,,2763,,1399,,n/e,n/e,30932,,n/e,n/e,n/e,n/e,3055,,243,,n/e,n/e,2846,
12:00 - 13:00,315,,n/e,n/e,n/e,n/e,2334,,1047,,170,,n/e,n/e,n/e,n/e,n/e,n/e,385,,2750,,1123,,n/e,n/e,30934,,n/e,n/e,n/e,n/e,3107,,243,,n/e,n/e,2759,
13:00 - 14:00,315,,n/e,n/e,n/e,n/e,2244,,1027,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,121,2653,,933,,n/e,n/e,30865,,n/e,n/e,n/e,n/e,3033,,242,,n/e,n/e,2758,
14:00 - 15:00,315,,n/e,n/e,n/e,n/e,2213,,1004,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,417,2476,,927,,n/e,n/e,30541,,n/e,n/e,n/e,n/e,2774,,242,,n/e,n/e,2715,
15:00 - 16:00,316,,n/e,n/e,n/e,n/e,2222,,972,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,681,2446,,941,,n/e,n/e,30562,,n/e,n/e,n/e,n/e,2436,,242,,n/e,n/e,2691,
16:00 - 17:00,318,,n/e,n/e,n/e,n/e,2293,,891,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,303,2453,,1155,,n/e,n/e,30639,,n/e,n/e,n/e,n/e,2031,,243,,n/e,n/e,2574,
17:00 - 18:00,318,,n/e,n/e,n/e,n/e,2350,,842,,170,,n/e,n/e,n/e,n/e,n/e,n/e,375,,2628,,1347,,n/e,n/e,30625,,n/e,n/e,n/e,n/e,1302,,244,,n/e,n/e,2322,
18:00 - 19:00,315,,n/e,n/e,n/e,n/e,2430,,865,,169,,n/e,n/e,n/e,n/e,n/e,n/e,536,,2812,,1670,,n/e,n/e,30595,,n/e,n/e,n/e,n/e,635,,246,,n/e,n/e,1868,
19:00 - 20:00,317,,n/e,n/e,n/e,n/e,2499,,900,,170,,n/e,n/e,n/e,n/e,n/e,n/e,481,,2824,,1853,,n/e,n/e,30332,,n/e,n/e,n/e,n/e,245,,244,,n/e,n/e,1615,
20:00 - 21:00,318,,n/e,n/e,n/e,n/e,2533,,895,,169,,n/e,n/e,n/e,n/e,n/e,n/e,686,,2827,,2175,,n/e,n/e,30359,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,1500,
21:00 - 22:00,317,,n/e,n/e,n/e,n/e,2402,,880,,168,,n/e,n/e,n/e,n/e,n/e,n/e,725,,2774,,1868,,n/e,n/e,30401,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,1391,
22:00 - 23:00,318,,n/e,n/e,n/e,n/e,2400,,1062,,167,,n/e,n/e,n/e,n/e,n/e,n/e,896,,2869,,1568,,n/e,n/e,30190,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,1284,
23:00 - 00:00,317,,n/e,n/e,n/e,n/e,2082,,899,,172,,n/e,n/e,n/e,n/e,n/e,n/e,626,,2890,,1474,,n/e,n/e,30001,,n/e,n/e,n/e,n/e,0,,248,,n/e,n/e,1154,
00:00 - 01:00,317,,n/e,n/e,n/e,n/e,1507,,701,,419,,n/e,n/e,n/e,n/e,n/e,n/e,704,,2703,,988,,n/e,n/e,29861,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,1079,
01:00 - 02:00,318,,n/e,n/e,n/e,n/e,892,,714,,455,,n/e,n/e,n/e,n/e,n/e,n/e,451,,2550,,920,,n/e,n/e,29477,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,1052,
02:00 - 03:00,318,,n/e,n/e,n/e,n/e,845,,828,,458,,n/e,n/e,n/e,n/e,n/e,n/e,,1377,2387,,723,,n/e,n/e,29526,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,1006,
03:00 - 04:00,318,,n/e,n/e,n/e,n/e,840,,943,,459,,n/e,n/e,n/e,n/e,n/e,n/e,,2242,2229,,773,,n/e,n/e,29514,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,994,
04:00 - 05:00,319,,n/e,n/e,n/e,n/e,809,,1004,,457,,n/e,n/e,n/e,n/e,n/e,n/e,,2359,2175,,770,,n/e,n/e,29303,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,1129,
05:00 - 06:00,319,,n/e,n/e,n/e,n/e,817,,1076,,456,,n/e,n/e,n/e,n/e,n/e,n/e,,1818,2248,,860,,n/e,n/e,29474,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,1218,
06:00 - 07:00,319,,n/e,n/e,n/e,n/e,796,,909,,457,,n/e,n/e,n/e,n/e,n/e,n/e,,1880,2237,,824,,n/e,n/e,29458,,n/e,n/e,n/e,n/e,295,,245,,n/e,n/e,1361,
07:00 - 08:00,319,,n/e,n/e,n/e,n/e,785,,896,,211,,n/e,n/e,n/e,n/e,n/e,n/e,,1677,2251,,873,,n/e,n/e,29455,,n/e,n/e,n/e,n/e,931,,243,,n/e,n/e,1417,
08:00 - 09:00,320,,n/e,n/e,n/e,n/e,791,,938,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1770,2344,,1060,,n/e,n/e,29424,,n/e,n/e,n/e,n/e,2258,,243,,n/e,n/e,1383,
09:00 - 10:00,319,,n/e,n/e,n/e,n/e,782,,685,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1801,2366,,1070,,n/e,n/e,29249,,n/e,n/e,n/e,n/e,3607,,244,,n/e,n/e,1647,
10:00 - 11:00,320,,n/e,n/e,n/e,n/e,718,,611,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1807,2400,,1150,,n/e,n/e,28920,,n/e,n/e,n/e,n/e,4425,,243,,n/e,n/e,2365,
11:00 - 12:00,320,,n/e,n/e,n/e,n/e,723,,633,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1469,2500,,958,,n/e,n/e,29008,,n/e,n/e,n/e,n/e,4820,,240,,n/e,n/e,2917,
12:00 - 13:00,320,,n/e,n/e,n/e,n/e,719,,634,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,1936,2418,,637,,n/e,n/e,29014,,n/e,n/e,n/e,n/e,5013,,242,,n/e,n/e,3304,
13:00 - 14:00,319,,n/e,n/e,n/e,n/e,738,,666,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2529,2341,,613,,n/e,n/e,29394,,n/e,n/e,n/e,n/e,4929,,239,,n/e,n/e,3639,
14:00 - 15:00,320,,n/e,n/e,n/e,n/e,715,,630,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2529,2336,,644,,n/e,n/e,29759,,n/e,n/e,n/e,n/e,4679,,242,,n/e,n/e,4002,
15:00 - 16:00,321,,n/e,n/e,n/e,n/e,735,,667,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2109,2279,,807,,n/e,n/e,29876,,n/e,n/e,n/e,n/e,4174,,242,,n/e,n/e,4271,
16:00 - 17:00,321,,n/e,n/e,n/e,n/e,786,,844,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,655,2360,,1090,,n/e,n/e,30199,,n/e,n/e,n/e,n/e,3282,,241,,n/e,n/e,4294,
17:00 - 18:00,321,,n/e,n/e,n/e,n/e,894,,1029,,173,,n/e,n/e,n/e,n/e,n/e,n/e,586,,2572,,1347,,n/e,n/e,31267,,n/e,n/e,n/e,n/e,1936,,242,,n/e,n/e,4364,
18:00 - 19:00,321,,n/e,n/e,n/e,n/e,1199,,1109,,172,,n/e,n/e,n/e,n/e,n/e,n/e,913,,2698,,1712,,n/e,n/e,31619,,n/e,n/e,n/e,n/e,677,,243,,n/e,n/e,4203,
19:00 - 20:00,321,,n/e,n/e,n/e,n/e,1295,,1020,,173,,n/e,n/e,n/e,n/e,n/e,n/e,887,,2806,,1910,,n/e,n/e,31492,,n/e,n/e,n/e,n/e,163,,246,,n/e,n/e,4498,
20:00 - 21:00,320,,n/e,n/e,n/e,n/e,1274,,729,,172,,n/e,n/e,n/e,n/e,n/e,n/e,819,,2786,,1791,,n/e,n/e,30813,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,4982,
21:00 - 22:00,319,,n/e,n/e,n/e,n/e,1280,,876,,171,,n/e,n/e,n/e,n/e,n/e,n/e,554,,2682,,1536,,n/e,n/e,30567,,n/e,n/e,n/e,n/e,0,,246,,n/e,n/e,5290,
22:00 - 23:00,319,,n/e,n/e,n/e,n/e,1183,,919,,170,,n/e,n/e,n/e,n/e,n/e,n/e,260,,2626,,1209,,n/e,n/e,30492,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,5462,
23:00 - 00:00,318,,n/e,n/e,n/e,n/e,909,,650,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,1083,2643,,1012,,n/e,n/e,31342,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,5510,
00:00 - 01:00,319,,n/e,n/e,n/e,n/e,796,,726,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2501,2485,,1135,,n/e,n/e,31036,,n/e,n/e,n/e,n/e,0,,235,,n/e,n/e,5152,
01:00 - 02:00,319,,n/e,n/e,n/e,n/e,780,,672,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2766,2357,,852,,n/e,n/e,30320,,n/e,n/e,n/e,n/e,0,,245,,n/e,n/e,4751,
02:00 - 03:00,318,,n/e,n/e,n/e,n/e,835,,739,,174,,n/e,n/e,n/e,n/e,n/e,n/e,,3014,2386,,657,,n/e,n/e,29279,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,4402,
03:00 - 04:00,318,,n/e,n/e,n/e,n/e,837,,833,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,3011,2289,,678,,n/e,n/e,30074,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,3961,
04:00 - 05:00,319,,n/e,n/e,n/e,n/e,1122,,1018,,173,,n/e,n/e,n/e,n/e,n/e,n/e,,2422,2164,,886,,n/e,n/e,31408,,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,3632,
05:00 - 06:00,318,,n/e,n/e,n/e,n/e,1440,,998,,172,,n/e,n/e,n/e,n/e,n/e,n/e,,916,2251,,875,,n/e,n/e,32640,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,3374,
06:00 - 07:00,316,,n/e,n/e,n/e,n/e,1919,,1022,,171,,n/e,n/e,n/e,n/e,n/e,n/e,430,,2343,,1298,,n/e,n/e,32946,,n/e,n/e,n/e,n/e,201,,247,,n/e,n/e,3213,
07:00 - 08:00,317,,n/e,n/e,n/e,n/e,2351,,1157,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1384,,2706,,1633,,n/e,n/e,33201,,n/e,n/e,n/e,n/e,814,,246,,n/e,n/e,2792,
08:00 - 09:00,316,,n/e,n/e,n/e,n/e,2719,,1029,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1631,,2801,,1412,,n/e,n/e,33575,,n/e,n/e,n/e,n/e,1974,,246,,n/e,n/e,2569,
09:00 - 10:00,315,,n/e,n/e,n/e,n/e,2933,,1046,,169,,n/e,n/e,n/e,n/e,n/e,n/e,954,,2836,,1365,,n/e,n/e,34163,,n/e,n/e,n/e,n/e,3016,,249,,n/e,n/e,2658,
10:00 - 11:00,315,,n/e,n/e,n/e,n/e,2993,,1096,,169,,n/e,n/e,n/e,n/e,n/e,n/e,723,,2785,,1499,,n/e,n/e,34248,,n/e,n/e,n/e,n/e,3896,,246,,n/e,n/e,2698,
11:00 - 12:00,314,,n/e,n/e,n/e,n/e,3003,,1179,,170,,n/e,n/e,n/e,n/e,n/e,n/e,924,,2847,,1585,,n/e,n/e,34210,,n/e,n/e,n/e,n/e,4426,,246,,n/e,n/e,2566,
12:00 - 13:00,314,,n/e,n/e,n/e,n/e,3043,,1160,,170,,n/e,n/e,n/e,n/e,n/e,n/e,729,,2779,,1571,,n/e,n/e,34225,,n/e,n/e,n/e,n/e,4644,,249,,n/e,n/e,2402,
13:00 - 14:00,315,,n/e,n/e,n/e,n/e,2959,,1158,,170,,n/e,n/e,n/e,n/e,n/e,n/e,794,,2718,,1066,,n/e,n/e,34234,,n/e,n/e,n/e,n/e,4700,,232,,n/e,n/e,2419,
14:00 - 15:00,313,,n/e,n/e,n/e,n/e,2946,,1185,,170,,n/e,n/e,n/e,n/e,n/e,n/e,815,,2824,,785,,n/e,n/e,34226,,n/e,n/e,n/e,n/e,4461,,249,,n/e,n/e,2490,
15:00 - 16:00,312,,n/e,n/e,n/e,n/e,2864,,1185,,170,,n/e,n/e,n/e,n/e,n/e,n/e,710,,2816,,1164,,n/e,n/e,34255,,n/e,n/e,n/e,n/e,3833,,250,,n/e,n/e,2338,
16:00 - 17:00,311,,n/e,n/e,n/e,n/e,3108,,1182,,170,,n/e,n/e,n/e,n/e,n/e,n/e,760,,2761,,1985,,n/e,n/e,34275,,n/e,n/e,n/e,n/e,3056,,248,,n/e,n/e,1998,
17:00 - 18:00,311,,n/e,n/e,n/e,n/e,3113,,1188,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1339,,3103,,1925,,n/e,n/e,34314,,n/e,n/e,n/e,n/e,1965,,247,,n/e,n/e,1536,
18:00 - 19:00,306,,n/e,n/e,n/e,n/e,3168,,1189,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1711,,3380,,2561,,n/e,n/e,34334,,n/e,n/e,n/e,n/e,755,,248,,n/e,n/e,1190,
19:00 - 20:00,300,,n/e,n/e,n/e,n/e,3135,,1187,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1771,,3386,,2702,,n/e,n/e,34435,,n/e,n/e,n/e,n/e,252,,250,,n/e,n/e,1048,
20:00 - 21:00,307,,n/e,n/e,n/e,n/e,3082,,1032,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1540,,3406,,2225,,n/e,n/e,34663,,n/e,n/e,n/e,n/e,0,,250,,n/e,n/e,1142,
21:00 - 22:00,312,,n/e,n/e,n/e,n/e,2856,,920,,170,,n/e,n/e,n/e,n/e,n/e,n/e,999,,3341,,1623,,n/e,n/e,34799,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,1353,
22:00 - 23:00,309,,n/e,n/e,n/e,n/e,2886,,871,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1147,,3181,,1427,,n/e,n/e,34618,,n/e,n/e,n/e,n/e,0,,249,,n/e,n/e,1306,
23:00 - 00:00,309,,n/e,n/e,n/e,n/e,2845,,693,,171,,n/e,n/e,n/e,n/e,n/e,n/e,510,,2786,,1275,,n/e,n/e,34940,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,1295,
00:00 - 01:00,309,,n/e,n/e,n/e,n/e,2875,,689,,172,,n/e,n/e,n/e,n/e,n/e,n/e,,511,2506,,980,,n/e,n/e,34382,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,1271,
01:00 - 02:00,310,,n/e,n/e,n/e,n/e,2963,,709,,172,,n/e,n/e,n/e,n/e,n/e,n/e,,1443,2433,,868,,n/e,n/e,34369,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,1221,
02:00 - 03:00,312,,n/e,n/e,n/e,n/e,2847,,704,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,2213,2412,,851,,n/e,n/e,34491,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1218,
03:00 - 04:00,312,,n/e,n/e,n/e,n/e,2930,,909,,171,,n/e,n/e,n/e,n/e,n/e,n/e,,2621,2292,,826,,n/e,n/e,34657,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,1206,
04:00 - 05:00,311,,n/e,n/e,n/e,n/e,3159,,1091,,170,,n/e,n/e,n/e,n/e,n/e,n/e,,1809,2234,,845,,n/e,n/e,35126,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,1258,
05:00 - 06:00,312,,n/e,n/e,n/e,n/e,3229,,1095,,171,,n/e,n/e,n/e,n/e,n/e,n/e,212,,2372,,1203,,n/e,n/e,35380,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,1344,
06:00 - 07:00,313,,n/e,n/e,n/e,n/e,3536,,1050,,170,,n/e,n/e,n/e,n/e,n/e,n/e,1047,,2772,,1362,,n/e,n/e,35631,,n/e,n/e,n/e,n/e,293,,252,,n/e,n/e,1337,
07:00 - 08:00,314,,n/e,n/e,n/e,n/e,3808,,1135,,169,,n/e,n/e,n/e,n/e,n/e,n/e,1305,,2842,,1584,,n/e,n/e,35818,,n/e,n/e,n/e,n/e,958,,250,,n/e,n/e,1233,
08:00 - 09:00,313,,n/e,n/e,n/e,n/e,3803,,1119,,170,,n/e,n/e,n/e,n/e,n/e,n/e,931,,2966,,1741,,n/e,n/e,35848,,n/e,n/e,n/e,n/e,2298,,248,,n/e,n/e,920,
09:00 - 10:00,311,,n/e,n/e,n/e,n/e,3750,,1124,,169,,n/e,n/e,n/e,n/e,n/e,n/e,705,,3015,,1804,,n/e,n/e,35856,,n/e,n/e,n/e,n/e,3637,,248,,n/e,n/e,725,
10:00 - 11:00,312,,n/e,n/e,n/e,n/e,3720,,1063,,169,,n/e,n/e,n/e,n/e,n/e,n/e,672,,2902,,1593,,n/e,n/e,35820,,n/e,n/e,n/e,n/e,4595,,245,,n/e,n/e,625,
11:00 - 12:00,312,,n/e,n/e,n/e,n/e,3757,,1071,,169,,n/e,n/e,n/e,n/e,n/e,n/e,506,,2946,,1732,,n/e,n/e,35791,,n/e,n/e,n/e,n/e,5167,,240,,n/e,n/e,607,
12:00 - 13:00,312,,n/e,n/e,n/e,n/e,3731,,1071,,169,,n/e,n/e,n/e,n/e,n/e,n/e,478,,2918,,1637,,n/e,n/e,35773,,n/e,n/e,n/e,n/e,5290,,240,,n/e,n/e,603,
13:00 - 14:00,311,,n/e,n/e,n/e,n/e,3562,,1127,,189,,n/e,n/e,n/e,n/e,n/e,n/e,456,,2821,,1110,,n/e,n/e,35755,,n/e,n/e,n/e,n/e,5209,,240,,n/e,n/e,588,
14:00 - 15:00,311,,n/e,n/e,n/e,n/e,3561,,1124,,169,,n/e,n/e,n/e,n/e,n/e,n/e,601,,2833,,984,,n/e,n/e,35734,,n/e,n/e,n/e,n/e,4711,,240,,n/e,n/e,582,
15:00 - 16:00,311,,n/e,n/e,n/e,n/e,3598,,1133,,168,,n/e,n/e,n/e,n/e,n/e,n/e,673,,3056,,1150,,n/e,n/e,35734,,n/e,n/e,n/e,n/e,3950,,241,,n/e,n/e,596,
16:00 - 17:00,311,,n/e,n/e,n/e,n/e,3790,,1178,,168,,n/e,n/e,n/e,n/e,n/e,n/e,914,,3152,,1677,,n/e,n/e,35686,,n/e,n/e,n/e,n/e,2873,,241,,n/e,n/e,642,
17:00 - 18:00,310,,n/e,n/e,n/e,n/e,3779,,1177,,173,,n/e,n/e,n/e,n/e,n/e,n/e,1281,,3456,,2179,,n/e,n/e,35664,,n/e,n/e,n/e,n/e,1689,,242,,n/e,n/e,743,
18:00 - 19:00,310,,n/e,n/e,n/e,n/e,3837,,1138,,755,,n/e,n/e,n/e,n/e,n/e,n/e,1471,,3810,,2753,,n/e,n/e,35020,,n/e,n/e,n/e,n/e,592,,244,,n/e,n/e,841,
19:00 - 20:00,310,,n/e,n/e,n/e,n/e,3856,,1171,,477,,n/e,n/e,n/e,n/e,n/e,n/e,1517,,3721,,2423,,n/e,n/e,34727,,n/e,n/e,n/e,n/e,230,,243,,n/e,n/e,1287,
