06:00 - 07:00,591,,n/e,n/e,655,,18083,,3004,,220,,n/e,n/e,n/e,n/e,645,,867,3,2374,,411,,n/e,n/e,n/e,n/e,2583,,n/e,n/e,927,,30,,n/e,n/e,4389,
07:00 - 08:00,585,,n/e,n/e,675,,18990,,2989,,229,,n/e,n/e,n/e,n/e,644,,1245,,3329,,681,,n/e,n/e,n/e,n/e,2778,,n/e,n/e,3438,,32,,n/e,n/e,4141,
08:00 - 09:00,595,,n/e,n/e,676,,18654,,2998,,225,,n/e,n/e,n/e,n/e,643,,663,,3063,,596,,n/e,n/e,n/e,n/e,2702,,n/e,n/e,5627,,32,,n/e,n/e,4331,
09:00 - 10:00,618,,n/e,n/e,675,,18066,,3004,,129,,n/e,n/e,n/e,n/e,641,,45,9,1947,,487,,n/e,n/e,n/e,n/e,2664,,n/e,n/e,7287,,30,,n/e,n/e,4488,
10:00 - 11:00,623,,n/e,n/e,664,,17944,,2999,,169,,n/e,n/e,n/e,n/e,628,,0,610,1733,,412,,n/e,n/e,n/e,n/e,2683,,n/e,n/e,9196,,33,,n/e,n/e,4172,
11:00 - 12:00,618,,n/e,n/e,664,,16609,,2978,,168,,n/e,n/e,n/e,n/e,637,,28,608,1732,,394,,n/e,n/e,n/e,n/e,2510,,n/e,n/e,9313,,33,,n/e,n/e,4116,
12:00 - 13:00,623,,n/e,n/e,666,,15476,,3000,,169,,n/e,n/e,n/e,n/e,643,,1,694,1489,,327,,n/e,n/e,n/e,n/e,2488,,n/e,n/e,8494,,34,,n/e,n/e,4439,
13:00 - 14:00,621,,n/e,n/e,667,,16369,,3005,,169,,n/e,n/e,n/e,n/e,644,,0,667,1609,,308,,n/e,n/e,n/e,n/e,2637,,n/e,n/e,7485,,36,,n/e,n/e,4893,
14:00 - 15:00,624,,n/e,n/e,666,,17350,,2996,,169,,n/e,n/e,n/e,n/e,644,,0,340,1403,,310,,n/e,n/e,n/e,n/e,2650,,n/e,n/e,6085,,36,,n/e,n/e,5306,
15:00 - 16:00,632,,n/e,n/e,662,,19705,,3015,,168,,n/e,n/e,n/e,n/e,644,,327,1,1631,,403,,n/e,n/e,n/e,n/e,2812,,n/e,n/e,3432,,36,,n/e,n/e,5520,
16:00 - 17:00,703,,n/e,n/e,663,,21166,,3009,,173,,n/e,n/e,n/e,n/e,642,,596,,2157,,495,,n/e,n/e,n/e,n/e,3013,,n/e,n/e,635,,35,,n/e,n/e,5638,
17:00 - 18:00,710,,n/e,n/e,665,,21741,,3016,,173,,n/e,n/e,n/e,n/e,642,,4347,,3509,,1016,,n/e,n/e,n/e,n/e,3130,,n/e,n/e,1,,33,,n/e,n/e,5589,
18:00 - 19:00,706,,n/e,n/e,664,,21700,,2953,,173,,n/e,n/e,n/e,n/e,640,,4636,,3508,,1164,,n/e,n/e,n/e,n/e,3282,,n/e,n/e,0,,33,,n/e,n/e,5364,
19:00 - 20:00,701,,n/e,n/e,665,,21165,,2982,,166,,n/e,n/e,n/e,n/e,640,,288,,2464,,628,,n/e,n/e,n/e,n/e,3105,,n/e,n/e,0,,34,,n/e,n/e,5218,
20:00 - 21:00,648,,n/e,n/e,666,,20560,,2927,,27,,n/e,n/e,n/e,n/e,641,,1,3,1672,,334,,n/e,n/e,n/e,n/e,2930,,n/e,n/e,0,,35,,n/e,n/e,5566,
21:00 - 22:00,646,,n/e,n/e,665,,17817,,2809,,27,,n/e,n/e,n/e,n/e,641,,0,54,1326,,260,,n/e,n/e,n/e,n/e,2698,,n/e,n/e,0,,36,,n/e,n/e,5451,
22:00 - 23:00,621,,n/e,n/e,664,,14903,,2877,,27,,n/e,n/e,n/e,n/e,641,,0,346,1278,,260,,n/e,n/e,n/e,n/e,2313,,n/e,n/e,0,,37,,n/e,n/e,5293,
23:00 - 00:00,632,,n/e,n/e,647,,12107,,2854,,27,,n/e,n/e,n/e,n/e,641,,0,409,1254,,99,,n/e,n/e,n/e,n/e,2052,,n/e,n/e,0,,38,,n/e,n/e,5126,
00:00 - 01:00,633,,n/e,n/e,650,,11603,,2522,,27,,n/e,n/e,n/e,n/e,641,,,489,1182,,98,,n/e,n/e,n/e,n/e,2010,,n/e,n/e,0,,35,,n/e,n/e,4957,
01:00 - 02:00,632,,n/e,n/e,642,,11379,,2389,,27,,n/e,n/e,n/e,n/e,642,,,807,1123,,98,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,0,,35,,n/e,n/e,4618,
02:00 - 03:00,632,,n/e,n/e,645,,10781,,2529,,28,,n/e,n/e,n/e,n/e,641,,,815,1166,,98,,n/e,n/e,n/e,n/e,2130,,n/e,n/e,0,,36,,n/e,n/e,4119,
03:00 - 04:00,592,,n/e,n/e,645,,10863,,2682,,27,,n/e,n/e,n/e,n/e,640,,104,606,1189,,99,,n/e,n/e,n/e,n/e,2167,,n/e,n/e,0,,34,,n/e,n/e,3985,
04:00 - 05:00,591,,n/e,n/e,642,,12651,,2799,,27,,n/e,n/e,n/e,n/e,640,,131,139,1200,,168,,n/e,n/e,n/e,n/e,2277,,n/e,n/e,0,,34,,n/e,n/e,4010,
05:00 - 06:00,597,,n/e,n/e,642,,17335,,2754,,28,,n/e,n/e,n/e,n/e,641,,205,1,1455,,441,,n/e,n/e,n/e,n/e,2624,,n/e,n/e,16,,34,,n/e,n/e,4035,
06:00 - 07:00,584,,n/e,n/e,640,,19663,,2766,,28,,n/e,n/e,n/e,n/e,642,,583,1,2189,,717,,n/e,n/e,n/e,n/e,2840,,n/e,n/e,1140,,32,,n/e,n/e,3987,
07:00 - 08:00,565,,n/e,n/e,639,,20057,,2769,,40,,n/e,n/e,n/e,n/e,642,,930,,2557,,771,,n/e,n/e,n/e,n/e,2953,,n/e,n/e,4172,,30,,n/e,n/e,3863,
08:00 - 09:00,570,,n/e,n/e,640,,20180,,2802,,76,,n/e,n/e,n/e,n/e,641,,477,,2160,,627,,n/e,n/e,n/e,n/e,2910,,n/e,n/e,6636,,29,,n/e,n/e,3921,
09:00 - 10:00,565,,n/e,n/e,641,,18158,,2792,,126,,n/e,n/e,n/e,n/e,637,,618,52,1533,,556,,n/e,n/e,n/e,n/e,2737,,n/e,n/e,7701,,29,,n/e,n/e,4455,
10:00 - 11:00,577,,n/e,n/e,645,,17809,,2801,,163,,n/e,n/e,n/e,n/e,640,,303,149,1243,,332,,n/e,n/e,n/e,n/e,2763,,n/e,n/e,8338,,28,,n/e,n/e,4423,
11:00 - 12:00,590,,n/e,n/e,642,,17539,,2899,,190,,n/e,n/e,n/e,n/e,642,,42,374,1168,,207,,n/e,n/e,n/e,n/e,2536,,n/e,n/e,8620,,29,,n/e,n/e,3959,
12:00 - 13:00,637,,n/e,n/e,643,,16182,,2922,,228,,n/e,n/e,n/e,n/e,641,,15,362,1249,,189,,n/e,n/e,n/e,n/e,2488,,n/e,n/e,8264,,30,,n/e,n/e,3835,
13:00 - 14:00,642,,n/e,n/e,640,,17671,,2933,,239,,n/e,n/e,n/e,n/e,640,,98,133,1287,,241,,n/e,n/e,n/e,n/e,2698,,n/e,n/e,7300,,33,,n/e,n/e,4012,
14:00 - 15:00,626,,n/e,n/e,639,,18317,,2709,,239,,n/e,n/e,n/e,n/e,640,,95,145,1396,,390,,n/e,n/e,n/e,n/e,2908,,n/e,n/e,5985,,34,,n/e,n/e,4353,
15:00 - 16:00,636,,n/e,n/e,639,,21191,,2889,,246,,n/e,n/e,n/e,n/e,640,,186,3,1728,,450,,n/e,n/e,n/e,n/e,3177,,n/e,n/e,3122,,33,,n/e,n/e,4018,
16:00 - 17:00,699,,n/e,n/e,640,,22730,,2959,,314,,n/e,n/e,n/e,n/e,640,,553,38,2339,,607,,n/e,n/e,n/e,n/e,3361,,n/e,n/e,540,,31,,n/e,n/e,3313,
17:00 - 18:00,703,,n/e,n/e,640,,23479,,2945,,343,,n/e,n/e,n/e,n/e,642,,819,1,4029,,944,,n/e,n/e,n/e,n/e,3365,,n/e,n/e,0,,31,,n/e,n/e,2758,
18:00 - 19:00,713,,n/e,n/e,639,,23289,,2931,,336,,n/e,n/e,n/e,n/e,641,,1286,1,4117,,937,,n/e,n/e,n/e,n/e,3423,,n/e,n/e,0,,34,,n/e,n/e,2549,
19:00 - 20:00,706,,n/e,n/e,640,,22556,,2929,,306,,n/e,n/e,n/e,n/e,641,,283,1,2371,,534,,n/e,n/e,n/e,n/e,3250,,n/e,n/e,0,,36,,n/e,n/e,2427,
20:00 - 21:00,634,,n/e,n/e,642,,22344,,2933,,252,,n/e,n/e,n/e,n/e,639,,82,2,1667,,428,,n/e,n/e,n/e,n/e,3114,,n/e,n/e,0,,34,,n/e,n/e,2331,
21:00 - 22:00,616,,n/e,n/e,642,,19823,,2928,,231,,n/e,n/e,n/e,n/e,639,,0,29,1404,,251,,n/e,n/e,n/e,n/e,2769,,n/e,n/e,0,,36,,n/e,n/e,2215,
22:00 - 23:00,613,,n/e,n/e,641,,16010,,2852,,230,,n/e,n/e,n/e,n/e,639,,0,151,1336,,214,,n/e,n/e,n/e,n/e,2528,,n/e,n/e,0,,36,,n/e,n/e,2079,
23:00 - 00:00,624,,n/e,n/e,643,,13056,,2871,,248,,n/e,n/e,n/e,n/e,639,,,829,1346,,209,,n/e,n/e,n/e,n/e,2493,,n/e,n/e,0,,32,,n/e,n/e,1941,
00:00 - 01:00,618,,n/e,n/e,643,,12235,,2937,,391,,n/e,n/e,n/e,n/e,643,,,940,1220,,205,,n/e,n/e,n/e,n/e,2394,,n/e,n/e,0,,35,,n/e,n/e,1642,
01:00 - 02:00,621,,n/e,n/e,642,,12577,,2914,,307,,n/e,n/e,n/e,n/e,639,,,2283,1368,,216,,n/e,n/e,n/e,n/e,2259,,n/e,n/e,0,,33,,n/e,n/e,1369,
02:00 - 03:00,622,,n/e,n/e,643,,12555,,2878,,239,,n/e,n/e,n/e,n/e,638,,,2109,1255,,212,,n/e,n/e,n/e,n/e,2323,,n/e,n/e,0,,31,,n/e,n/e,1109,
03:00 - 04:00,621,,n/e,n/e,644,,12641,,2878,,300,,n/e,n/e,n/e,n/e,638,,,2265,1322,,205,,n/e,n/e,n/e,n/e,2411,,n/e,n/e,0,,32,,n/e,n/e,1073,
04:00 - 05:00,628,,n/e,n/e,645,,13116,,2885,,315,,n/e,n/e,n/e,n/e,639,,,556,1352,,215,,n/e,n/e,n/e,n/e,2623,,n/e,n/e,0,,31,,n/e,n/e,971,
05:00 - 06:00,683,,n/e,n/e,645,,16898,,2858,,292,,n/e,n/e,n/e,n/e,637,,335,106,1805,,656,,n/e,n/e,n/e,n/e,2710,,n/e,n/e,17,,30,,n/e,n/e,968,
06:00 - 07:00,680,,n/e,n/e,643,,18457,,2843,,343,,n/e,n/e,n/e,n/e,638,,2816,12,3541,,937,,n/e,n/e,n/e,n/e,2783,,n/e,n/e,1074,,31,,n/e,n/e,901,
07:00 - 08:00,679,,n/e,n/e,644,,18536,,2919,,344,,n/e,n/e,n/e,n/e,637,,808,53,3469,,1010,,n/e,n/e,n/e,n/e,2848,,n/e,n/e,3859,,30,,n/e,n/e,532,
08:00 - 09:00,690,,n/e,n/e,633,,18229,,2946,,402,,n/e,n/e,n/e,n/e,637,,432,92,2917,,871,,n/e,n/e,n/e,n/e,2935,,n/e,n/e,6144,,32,,n/e,n/e,353,
09:00 - 10:00,697,,n/e,n/e,628,,17158,,2893,,413,,n/e,n/e,n/e,n/e,632,,394,205,2125,,587,,n/e,n/e,n/e,n/e,2903,,n/e,n/e,8178,,33,,n/e,n/e,415,
10:00 - 11:00,690,,n/e,n/e,637,,16419,,2874,,391,,n/e,n/e,n/e,n/e,600,,245,160,1660,,507,,n/e,n/e,n/e,n/e,2892,,n/e,n/e,8808,,31,,n/e,n/e,480,
11:00 - 12:00,694,,n/e,n/e,640,,15820,,2804,,311,,n/e,n/e,n/e,n/e,603,,147,157,1443,,377,,n/e,n/e,n/e,n/e,2820,,n/e,n/e,8647,,32,,n/e,n/e,635,
12:00 - 13:00,702,,n/e,n/e,645,,15191,,2812,,233,,n/e,n/e,n/e,n/e,615,,,463,1520,,265,,n/e,n/e,n/e,n/e,2869,,n/e,n/e,7830,,29,,n/e,n/e,618,
13:00 - 14:00,698,,n/e,n/e,645,,16926,,2803,,231,,n/e,n/e,n/e,n/e,633,,77,163,1654,,505,,n/e,n/e,n/e,n/e,2966,,n/e,n/e,6480,,35,,n/e,n/e,662,
14:00 - 15:00,704,,n/e,n/e,666,,18248,,2807,,234,,n/e,n/e,n/e,n/e,635,,108,158,1706,,545,,n/e,n/e,n/e,n/e,3028,,n/e,n/e,5134,,33,,n/e,n/e,685,
15:00 - 16:00,700,,n/e,n/e,652,,20040,,2799,,252,,n/e,n/e,n/e,n/e,638,,223,99,1981,,698,,n/e,n/e,n/e,n/e,3318,,n/e,n/e,2776,,34,,n/e,n/e,674,
16:00 - 17:00,699,,n/e,n/e,639,,21559,,2882,,346,,n/e,n/e,n/e,n/e,638,,660,,3041,,851,,n/e,n/e,n/e,n/e,3354,,n/e,n/e,530,,35,,n/e,n/e,585,
17:00 - 18:00,703,,n/e,n/e,643,,23213,,2952,,451,,n/e,n/e,n/e,n/e,638,,3282,,4504,,1056,,n/e,n/e,n/e,n/e,3281,,n/e,n/e,1,,35,,n/e,n/e,624,
18:00 - 19:00,703,,n/e,n/e,642,,23053,,2942,,418,,n/e,n/e,n/e,n/e,640,,2762,,4299,,1129,,n/e,n/e,n/e,n/e,3143,,n/e,n/e,0,,34,,n/e,n/e,714,
19:00 - 20:00,704,,n/e,n/e,645,,21035,,2912,,317,,n/e,n/e,n/e,n/e,639,,446,,3011,,845,,n/e,n/e,n/e,n/e,3036,,n/e,n/e,0,,35,,n/e,n/e,860,
20:00 - 21:00,701,,n/e,n/e,644,,19943,,2905,,306,,n/e,n/e,n/e,n/e,640,,166,2,1721,,481,,n/e,n/e,n/e,n/e,2977,,n/e,n/e,0,,36,,n/e,n/e,786,
21:00 - 22:00,701,,n/e,n/e,644,,17100,,2964,,318,,n/e,n/e,n/e,n/e,641,,30,3,1505,,457,,n/e,n/e,n/e,n/e,2498,,n/e,n/e,0,,34,,n/e,n/e,785,
22:00 - 23:00,664,,n/e,n/e,644,,15007,,2893,,345,,n/e,n/e,n/e,n/e,641,,0,118,1530,,527,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,0,,35,,n/e,n/e,715,
23:00 - 00:00,702,,n/e,n/e,644,,14216,,2982,,384,,n/e,n/e,n/e,n/e,641,,0,2095,1834,,532,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,0,,34,,n/e,n/e,745,
00:00 - 01:00,704,,n/e,n/e,645,,12848,,3066,,405,,n/e,n/e,n/e,n/e,641,,0,2366,1405,,576,,n/e,n/e,n/e,n/e,1964,,n/e,n/e,0,,37,,n/e,n/e,849,
01:00 - 02:00,702,,n/e,n/e,646,,11994,,3072,,395,,n/e,n/e,n/e,n/e,641,,0,2364,1248,,266,,n/e,n/e,n/e,n/e,2010,,n/e,n/e,0,,35,,n/e,n/e,778,
02:00 - 03:00,699,,n/e,n/e,652,,11733,,3072,,388,,n/e,n/e,n/e,n/e,641,,0,2355,1192,,106,,n/e,n/e,n/e,n/e,1915,,n/e,n/e,0,,33,,n/e,n/e,623,
03:00 - 04:00,700,,n/e,n/e,654,,12183,,3060,,370,,n/e,n/e,n/e,n/e,641,,0,2351,1188,,205,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,0,,34,,n/e,n/e,492,
04:00 - 05:00,699,,n/e,n/e,646,,14240,,3073,,320,,n/e,n/e,n/e,n/e,641,,0,2048,1259,,289,,n/e,n/e,n/e,n/e,2235,,n/e,n/e,0,,33,,n/e,n/e,429,
05:00 - 06:00,699,,n/e,n/e,657,,17650,,3078,,418,,n/e,n/e,n/e,n/e,641,,249,117,1846,,416,,n/e,n/e,n/e,n/e,2262,,n/e,n/e,14,,33,,n/e,n/e,340,
06:00 - 07:00,697,,n/e,n/e,652,,20869,,3079,,439,,n/e,n/e,n/e,n/e,642,,2865,,3692,,974,,n/e,n/e,n/e,n/e,2469,,n/e,n/e,929,,31,,n/e,n/e,272,
07:00 - 08:00,677,,n/e,n/e,649,,21330,,3145,,453,,n/e,n/e,n/e,n/e,641,,3326,15,4071,,1057,,n/e,n/e,n/e,n/e,2598,,n/e,n/e,3299,,33,,n/e,n/e,175,
08:00 - 09:00,669,,n/e,n/e,694,,20038,,3158,,446,,n/e,n/e,n/e,n/e,643,,879,53,3032,,866,,n/e,n/e,n/e,n/e,2681,,n/e,n/e,5912,,32,,n/e,n/e,133,
09:00 - 10:00,693,,n/e,n/e,698,,18949,,3168,,358,,n/e,n/e,n/e,n/e,647,,331,3,1790,,590,,n/e,n/e,n/e,n/e,2605,,n/e,n/e,7649,,34,,n/e,n/e,115,
10:00 - 11:00,709,,n/e,n/e,712,,17726,,3148,,325,,n/e,n/e,n/e,n/e,644,,278,7,1505,,411,,n/e,n/e,n/e,n/e,2630,,n/e,n/e,8068,,34,,n/e,n/e,145,
11:00 - 12:00,709,,n/e,n/e,691,,17895,,3055,,302,,n/e,n/e,n/e,n/e,642,,0,1301,1322,,252,,n/e,n/e,n/e,n/e,2536,,n/e,n/e,7930,,34,,n/e,n/e,200,
12:00 - 13:00,705,,n/e,n/e,698,,18040,,3017,,301,,n/e,n/e,n/e,n/e,642,,0,1975,1351,,283,,n/e,n/e,n/e,n/e,2575,,n/e,n/e,7364,,35,,n/e,n/e,321,
13:00 - 14:00,709,,n/e,n/e,671,,19300,,2967,,330,,n/e,n/e,n/e,n/e,639,,0,1654,2087,,673,,n/e,n/e,n/e,n/e,2661,,n/e,n/e,5758,,36,,n/e,n/e,462,
14:00 - 15:00,706,,n/e,n/e,653,,20101,,2951,,441,,n/e,n/e,n/e,n/e,638,,23,484,2125,,676,,n/e,n/e,n/e,n/e,2765,,n/e,n/e,4130,,34,,n/e,n/e,653,
15:00 - 16:00,710,,n/e,n/e,669,,20879,,2955,,436,,n/e,n/e,n/e,n/e,639,,48,1,2061,,666,,n/e,n/e,n/e,n/e,2920,,n/e,n/e,2124,,32,,n/e,n/e,822,
16:00 - 17:00,714,,n/e,n/e,646,,21587,,2889,,445,,n/e,n/e,n/e,n/e,638,,616,39,3493,,848,,n/e,n/e,n/e,n/e,2946,,n/e,n/e,457,,35,,n/e,n/e,883,
17:00 - 18:00,707,,n/e,n/e,639,,21808,,2916,,446,,n/e,n/e,n/e,n/e,639,,2778,,4847,,1052,,n/e,n/e,n/e,n/e,3019,,n/e,n/e,1,,34,,n/e,n/e,822,
18:00 - 19:00,711,,n/e,n/e,641,,21640,,2984,,447,,n/e,n/e,n/e,n/e,638,,3755,,4860,,1068,,n/e,n/e,n/e,n/e,3076,,n/e,n/e,0,,31,,n/e,n/e,690,
19:00 - 20:00,713,,n/e,n/e,638,,20436,,2945,,443,,n/e,n/e,n/e,n/e,638,,2040,,3010,,947,,n/e,n/e,n/e,n/e,3032,,n/e,n/e,0,,33,,n/e,n/e,644,
20:00 - 21:00,710,,n/e,n/e,641,,20087,,2909,,436,,n/e,n/e,n/e,n/e,638,,68,,1872,,614,,n/e,n/e,n/e,n/e,2784,,n/e,n/e,0,,33,,n/e,n/e,609,
21:00 - 22:00,709,,n/e,n/e,642,,19204,,2874,,422,,n/e,n/e,n/e,n/e,638,,47,63,1495,,536,,n/e,n/e,n/e,n/e,2455,,n/e,n/e,0,,36,,n/e,n/e,582,
22:00 - 23:00,670,,n/e,n/e,642,,16998,,2840,,430,,n/e,n/e,n/e,n/e,638,,0,690,1425,,506,,n/e,n/e,n/e,n/e,2200,,n/e,n/e,0,,36,,n/e,n/e,660,
23:00 - 00:00,705,,n/e,n/e,644,,11560,,2386,,433,,n/e,n/e,n/e,n/e,638,,6,2,1705,,454,,n/e,n/e,n/e,n/e,1914,,n/e,n/e,0,,35,,n/e,n/e,936,
00:00 - 01:00,690,,n/e,n/e,642,,10056,,2331,,447,,n/e,n/e,n/e,n/e,639,,68,6,1273,,298,,n/e,n/e,n/e,n/e,1882,,n/e,n/e,0,,31,,n/e,n/e,1339,
01:00 - 02:00,695,,n/e,n/e,640,,9526,,2351,,436,,n/e,n/e,n/e,n/e,639,,0,610,1329,,207,,n/e,n/e,n/e,n/e,1865,,n/e,n/e,0,,34,,n/e,n/e,1614,
02:00 - 03:00,694,,n/e,n/e,659,,9636,,2345,,435,,n/e,n/e,n/e,n/e,639,,0,1037,1282,,455,,n/e,n/e,n/e,n/e,1839,,n/e,n/e,0,,35,,n/e,n/e,1897,
03:00 - 04:00,699,,n/e,n/e,661,,9379,,2344,,347,,n/e,n/e,n/e,n/e,639,,0,1037,1214,,209,,n/e,n/e,n/e,n/e,1832,,n/e,n/e,0,,33,,n/e,n/e,2093,
04:00 - 05:00,698,,n/e,n/e,642,,9330,,2346,,293,,n/e,n/e,n/e,n/e,639,,0,219,1280,,331,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,0,,30,,n/e,n/e,2335,
05:00 - 06:00,693,,n/e,n/e,660,,9583,,2364,,356,,n/e,n/e,n/e,n/e,639,,57,2,1706,,449,,n/e,n/e,n/e,n/e,1931,,n/e,n/e,3,,31,,n/e,n/e,2840,
06:00 - 07:00,687,,n/e,n/e,642,,10151,,2369,,358,,n/e,n/e,n/e,n/e,640,,362,2,3017,,822,,n/e,n/e,n/e,n/e,2089,,n/e,n/e,823,,32,,n/e,n/e,3082,
07:00 - 08:00,685,,n/e,n/e,643,,10677,,2379,,362,,n/e,n/e,n/e,n/e,640,,87,2,3406,,958,,n/e,n/e,n/e,n/e,2102,,n/e,n/e,3142,,32,,n/e,n/e,3165,
08:00 - 09:00,671,,n/e,n/e,642,,10586,,2369,,428,,n/e,n/e,n/e,n/e,640,,99,1,2902,,752,,n/e,n/e,n/e,n/e,2145,,n/e,n/e,5231,,34,,n/e,n/e,3208,
09:00 - 10:00,679,,n/e,n/e,641,,10184,,2291,,446,,n/e,n/e,n/e,n/e,640,,60,1,2378,,566,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,6795,,34,,n/e,n/e,3457,
10:00 - 11:00,680,,n/e,n/e,648,,9060,,2247,,448,,n/e,n/e,n/e,n/e,639,,0,7,1514,,331,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,8067,,34,,n/e,n/e,4290,
11:00 - 12:00,672,,n/e,n/e,647,,8088,,1986,,447,,n/e,n/e,n/e,n/e,639,,30,1258,1335,,136,,n/e,n/e,n/e,n/e,2057,,n/e,n/e,8174,,31,,n/e,n/e,4931,
12:00 - 13:00,657,,n/e,n/e,646,,7353,,1824,,412,,n/e,n/e,n/e,n/e,639,,,1440,1232,,183,,n/e,n/e,n/e,n/e,1934,,n/e,n/e,7630,,30,,n/e,n/e,5423,
13:00 - 14:00,657,,n/e,n/e,645,,7504,,1681,,397,,n/e,n/e,n/e,n/e,640,,,1437,1167,,129,,n/e,n/e,n/e,n/e,1838,,n/e,n/e,6427,,28,,n/e,n/e,5598,
14:00 - 15:00,662,,n/e,n/e,645,,7415,,1884,,279,,n/e,n/e,n/e,n/e,640,,,700,1145,,127,,n/e,n/e,n/e,n/e,1884,,n/e,n/e,4841,,30,,n/e,n/e,5847,
15:00 - 16:00,662,,n/e,n/e,638,,8492,,2157,,389,,n/e,n/e,n/e,n/e,641,,0,49,1242,,224,,n/e,n/e,n/e,n/e,2043,,n/e,n/e,2821,,26,,n/e,n/e,5936,
16:00 - 17:00,662,,n/e,n/e,640,,10530,,2287,,447,,n/e,n/e,n/e,n/e,639,,194,75,2339,,640,,n/e,n/e,n/e,n/e,2282,,n/e,n/e,660,,26,,n/e,n/e,5893,
17:00 - 18:00,659,,n/e,n/e,642,,11543,,2240,,446,,n/e,n/e,n/e,n/e,638,,3414,,3944,,1012,,n/e,n/e,n/e,n/e,2592,,n/e,n/e,1,,22,,n/e,n/e,5842,
18:00 - 19:00,643,,n/e,n/e,643,,12058,,2243,,441,,n/e,n/e,n/e,n/e,638,,4190,,4692,,1177,,n/e,n/e,n/e,n/e,2448,,n/e,n/e,0,,19,,n/e,n/e,5807,
19:00 - 20:00,666,,n/e,n/e,643,,10891,,2261,,441,,n/e,n/e,n/e,n/e,638,,1531,,3531,,970,,n/e,n/e,n/e,n/e,2227,,n/e,n/e,0,,19,,n/e,n/e,5819,
20:00 - 21:00,667,,n/e,n/e,646,,10808,,2287,,440,,n/e,n/e,n/e,n/e,638,,114,1,1998,,614,,n/e,n/e,n/e,n/e,2028,,n/e,n/e,0,,19,,n/e,n/e,5856,
21:00 - 22:00,665,,n/e,n/e,646,,10157,,2285,,367,,n/e,n/e,n/e,n/e,640,,221,3,2269,,540,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,0,,19,,n/e,n/e,5721,
22:00 - 23:00,621,,n/e,n/e,646,,8989,,2229,,261,,n/e,n/e,n/e,n/e,640,,107,62,1763,,510,,n/e,n/e,n/e,n/e,1749,,n/e,n/e,0,,19,,n/e,n/e,5284,
23:00 - 00:00,661,,n/e,n/e,642,,6364,,2247,,303,,n/e,n/e,n/e,n/e,640,,21,41,1669,,509,,n/e,n/e,n/e,n/e,1598,,n/e,n/e,0,,19,,n/e,n/e,4961,
00:00 - 01:00,661,,n/e,n/e,649,,5853,,2330,,303,,n/e,n/e,n/e,n/e,639,,75,469,1950,,569,,n/e,n/e,n/e,n/e,1588,,n/e,n/e,0,,20,,n/e,n/e,4726,
01:00 - 02:00,665,,n/e,n/e,645,,5642,,2318,,304,,n/e,n/e,n/e,n/e,640,,76,541,1389,,433,,n/e,n/e,n/e,n/e,1521,,n/e,n/e,0,,19,,n/e,n/e,4683,
02:00 - 03:00,666,,n/e,n/e,653,,5608,,2113,,234,,n/e,n/e,n/e,n/e,639,,76,629,1368,,384,,n/e,n/e,n/e,n/e,1482,,n/e,n/e,0,,19,,n/e,n/e,4749,
03:00 - 04:00,663,,n/e,n/e,644,,5548,,2073,,225,,n/e,n/e,n/e,n/e,637,,55,629,1378,,484,,n/e,n/e,n/e,n/e,1526,,n/e,n/e,0,,19,,n/e,n/e,4473,
04:00 - 05:00,665,,n/e,n/e,644,,5870,,2358,,250,,n/e,n/e,n/e,n/e,638,,55,582,1407,,462,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,0,,18,,n/e,n/e,4195,
05:00 - 06:00,670,,n/e,n/e,667,,5959,,2355,,346,,n/e,n/e,n/e,n/e,639,,0,523,1651,,612,,n/e,n/e,n/e,n/e,1565,,n/e,n/e,33,,17,,n/e,n/e,4001,
06:00 - 07:00,668,,n/e,n/e,675,,5778,,2309,,352,,n/e,n/e,n/e,n/e,638,,55,31,1962,,602,,n/e,n/e,n/e,n/e,1483,,n/e,n/e,1378,,19,,n/e,n/e,3761,
07:00 - 08:00,666,,n/e,n/e,668,,5682,,2341,,423,,n/e,n/e,n/e,n/e,640,,131,1,2344,,581,,n/e,n/e,n/e,n/e,1513,,n/e,n/e,4411,,20,,n/e,n/e,3362,
08:00 - 09:00,671,,n/e,n/e,655,,6025,,2372,,437,,n/e,n/e,n/e,n/e,639,,188,2,2395,,550,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,6757,,19,,n/e,n/e,3367,
09:00 - 10:00,676,,n/e,n/e,647,,5506,,2315,,440,,n/e,n/e,n/e,n/e,640,,0,472,2418,,493,,n/e,n/e,n/e,n/e,1503,,n/e,n/e,7990,,19,,n/e,n/e,3215,
10:00 - 11:00,687,,n/e,n/e,655,,5817,,2341,,448,,n/e,n/e,n/e,n/e,641,,,577,1711,,322,,n/e,n/e,n/e,n/e,1480,,n/e,n/e,8515,,19,,n/e,n/e,2947,
