04:00 - 05:00,411,,n/e,n/e,234,,3969,,1464,,16,1,n/e,n/e,n/e,n/e,665,,49,406,5734,,807,,n/e,n/e,n/e,n/e,5205,,n/e,n/e,7,,46,,n/e,n/e,505,
05:00 - 06:00,414,,n/e,n/e,232,,4783,,1566,,16,1,n/e,n/e,n/e,n/e,665,,102,306,6081,,1130,,n/e,n/e,n/e,n/e,6125,,n/e,n/e,145,,45,,n/e,n/e,650,
06:00 - 07:00,413,,n/e,n/e,232,,5597,,1713,,16,1,n/e,n/e,n/e,n/e,663,,656,112,6804,,1356,,n/e,n/e,n/e,n/e,6482,,n/e,n/e,1265,,43,,n/e,n/e,771,
07:00 - 08:00,409,,n/e,n/e,232,,6013,,1736,,27,1,n/e,n/e,n/e,n/e,655,,746,2,7265,,1818,,n/e,n/e,n/e,n/e,7130,,n/e,n/e,3254,,42,,n/e,n/e,898,
08:00 - 09:00,409,,n/e,n/e,228,,5909,,1689,,26,1,n/e,n/e,n/e,n/e,645,,815,2,7153,,1721,,n/e,n/e,n/e,n/e,6531,,n/e,n/e,5117,,41,,n/e,n/e,1015,
09:00 - 10:00,408,,n/e,n/e,230,,5350,,1530,,26,1,n/e,n/e,n/e,n/e,646,,1124,74,6786,,1429,,n/e,n/e,n/e,n/e,5938,,n/e,n/e,6863,,41,,n/e,n/e,941,
10:00 - 11:00,408,,n/e,n/e,229,,5225,,1324,,27,1,n/e,n/e,n/e,n/e,655,,1183,82,6373,,1268,,n/e,n/e,n/e,n/e,5693,,n/e,n/e,8373,,40,,n/e,n/e,779,
11:00 - 12:00,407,,n/e,n/e,232,,4922,,1129,,26,1,n/e,n/e,n/e,n/e,657,,483,82,5911,,931,,n/e,n/e,n/e,n/e,5398,,n/e,n/e,8622,,37,,n/e,n/e,928,
12:00 - 13:00,400,,n/e,n/e,233,,4834,,1174,,26,1,n/e,n/e,n/e,n/e,657,,0,417,5962,,937,,n/e,n/e,n/e,n/e,5188,,n/e,n/e,8581,,39,,n/e,n/e,1162,
13:00 - 14:00,403,,n/e,n/e,232,,4745,,1236,,47,1,n/e,n/e,n/e,n/e,655,,411,,6031,,980,,n/e,n/e,n/e,n/e,4995,,n/e,n/e,8287,,41,,n/e,n/e,1406,
14:00 - 15:00,404,,n/e,n/e,235,,4821,,1333,,48,1,n/e,n/e,n/e,n/e,656,,506,,6156,,1236,,n/e,n/e,n/e,n/e,5255,,n/e,n/e,7406,,39,,n/e,n/e,1588,
15:00 - 16:00,403,,n/e,n/e,234,,5089,,1430,,48,,n/e,n/e,n/e,n/e,656,,533,2,6385,,1456,,n/e,n/e,n/e,n/e,6028,,n/e,n/e,5792,,37,,n/e,n/e,1687,
16:00 - 17:00,406,,n/e,n/e,234,,5364,,1363,,48,,n/e,n/e,n/e,n/e,655,,895,2,6634,,1552,,n/e,n/e,n/e,n/e,6152,,n/e,n/e,3505,,40,,n/e,n/e,1691,
17:00 - 18:00,424,,n/e,n/e,232,,5871,,1480,,48,,n/e,n/e,n/e,n/e,657,,1279,2,6725,,1514,,n/e,n/e,n/e,n/e,6063,,n/e,n/e,1586,,41,,n/e,n/e,1398,
18:00 - 19:00,423,,n/e,n/e,231,,6750,,1710,,48,,n/e,n/e,n/e,n/e,658,,1307,2,7153,,1670,,n/e,n/e,n/e,n/e,6292,,n/e,n/e,259,,39,,n/e,n/e,1323,
19:00 - 20:00,423,,n/e,n/e,228,,6884,,1747,,48,,n/e,n/e,n/e,n/e,659,,2128,,7297,,1665,,n/e,n/e,n/e,n/e,6292,,n/e,n/e,0,,39,,n/e,n/e,1317,
20:00 - 21:00,423,,n/e,n/e,228,,6745,,1705,,47,,n/e,n/e,n/e,n/e,660,,1442,,7006,,1611,,n/e,n/e,n/e,n/e,6418,,n/e,n/e,0,,39,,n/e,n/e,1277,
21:00 - 22:00,422,,n/e,n/e,229,,5972,,1639,,49,,n/e,n/e,n/e,n/e,660,,588,,6345,,1251,,n/e,n/e,n/e,n/e,5901,,n/e,n/e,0,,41,,n/e,n/e,1118,
22:00 - 23:00,421,,n/e,n/e,229,,4713,,1599,,49,1,n/e,n/e,n/e,n/e,660,,506,,6135,,1131,,n/e,n/e,n/e,n/e,5675,,n/e,n/e,0,,39,,n/e,n/e,1050,
23:00 - 00:00,421,,n/e,n/e,228,,3462,,1229,,15,1,n/e,n/e,n/e,n/e,660,,443,,5593,,691,,n/e,n/e,n/e,n/e,4946,,n/e,n/e,0,,39,,n/e,n/e,988,
00:00 - 01:00,424,,n/e,n/e,227,,3354,,1095,,15,1,n/e,n/e,n/e,n/e,661,,159,579,5366,,555,,n/e,n/e,n/e,n/e,4583,,n/e,n/e,0,,38,,n/e,n/e,842,
01:00 - 02:00,421,,n/e,n/e,229,,3234,,1055,,15,1,n/e,n/e,n/e,n/e,661,,124,564,5354,,547,,n/e,n/e,n/e,n/e,4386,,n/e,n/e,0,,38,,n/e,n/e,799,
02:00 - 03:00,421,,n/e,n/e,228,,3108,,1001,,15,1,n/e,n/e,n/e,n/e,660,,0,433,5262,,538,,n/e,n/e,n/e,n/e,4311,,n/e,n/e,0,,37,,n/e,n/e,877,
03:00 - 04:00,421,,n/e,n/e,229,,3091,,1004,,15,1,n/e,n/e,n/e,n/e,662,,0,683,5324,,565,,n/e,n/e,n/e,n/e,4331,,n/e,n/e,0,,37,,n/e,n/e,907,
04:00 - 05:00,414,,n/e,n/e,229,,3186,,1008,,15,1,n/e,n/e,n/e,n/e,662,,0,763,5478,,620,,n/e,n/e,n/e,n/e,4377,,n/e,n/e,5,,37,,n/e,n/e,907,
05:00 - 06:00,414,,n/e,n/e,229,,3485,,1091,,15,1,n/e,n/e,n/e,n/e,662,,0,673,5582,,688,,n/e,n/e,n/e,n/e,4433,,n/e,n/e,138,,38,,n/e,n/e,922,
06:00 - 07:00,414,,n/e,n/e,229,,3671,,1173,,15,1,n/e,n/e,n/e,n/e,662,,435,45,6036,,936,,n/e,n/e,n/e,n/e,4872,,n/e,n/e,1120,,37,,n/e,n/e,953,
07:00 - 08:00,414,,n/e,n/e,228,,3696,,1365,,26,1,n/e,n/e,n/e,n/e,658,,1114,2,6856,,1353,,n/e,n/e,n/e,n/e,5351,,n/e,n/e,3114,,38,,n/e,n/e,881,
08:00 - 09:00,415,,n/e,n/e,229,,3852,,1384,,26,1,n/e,n/e,n/e,n/e,658,,1610,2,7013,,1392,,n/e,n/e,n/e,n/e,5286,,n/e,n/e,4938,,39,,n/e,n/e,811,
09:00 - 10:00,411,,n/e,n/e,228,,3783,,1365,,26,1,n/e,n/e,n/e,n/e,658,,1425,2,6881,,1405,,n/e,n/e,n/e,n/e,5206,,n/e,n/e,6515,,39,,n/e,n/e,848,
10:00 - 11:00,416,,n/e,n/e,228,,3865,,1251,,26,1,n/e,n/e,n/e,n/e,651,,412,2,6538,,1213,,n/e,n/e,n/e,n/e,5354,,n/e,n/e,7615,,38,,n/e,n/e,896,
11:00 - 12:00,418,,n/e,n/e,223,,3514,,1321,,26,1,n/e,n/e,n/e,n/e,631,,192,2,5997,,1051,,n/e,n/e,n/e,n/e,4616,,n/e,n/e,8360,,38,,n/e,n/e,995,
12:00 - 13:00,396,,n/e,n/e,227,,3619,,1090,,26,1,n/e,n/e,n/e,n/e,630,,83,359,5593,,798,,n/e,n/e,n/e,n/e,4464,,n/e,n/e,8652,,38,,n/e,n/e,1063,
13:00 - 14:00,424,,n/e,n/e,224,,3486,,1029,,26,1,n/e,n/e,n/e,n/e,630,,83,228,5577,,751,,n/e,n/e,n/e,n/e,4305,,n/e,n/e,8363,,38,,n/e,n/e,1361,
14:00 - 15:00,427,,n/e,n/e,230,,3781,,1120,,26,1,n/e,n/e,n/e,n/e,631,,235,82,5808,,908,,n/e,n/e,n/e,n/e,4442,,n/e,n/e,6957,,38,,n/e,n/e,1612,
15:00 - 16:00,427,,n/e,n/e,229,,4049,,1368,,26,,n/e,n/e,n/e,n/e,629,,387,46,6139,,1145,,n/e,n/e,n/e,n/e,4668,,n/e,n/e,5100,,38,,n/e,n/e,1816,
16:00 - 17:00,429,,n/e,n/e,229,,4073,,1686,,26,,n/e,n/e,n/e,n/e,637,,424,2,6500,,1392,,n/e,n/e,n/e,n/e,5249,,n/e,n/e,2901,,39,,n/e,n/e,1406,
17:00 - 18:00,432,,n/e,n/e,227,,4289,,1915,,26,,n/e,n/e,n/e,n/e,651,,914,2,6852,,1424,,n/e,n/e,n/e,n/e,5542,,n/e,n/e,1212,,37,,n/e,n/e,1079,
18:00 - 19:00,431,,n/e,n/e,229,,4620,,1933,,26,,n/e,n/e,n/e,n/e,656,,1060,23,6959,,1374,,n/e,n/e,n/e,n/e,5700,,n/e,n/e,196,,39,,n/e,n/e,925,
19:00 - 20:00,432,,n/e,n/e,229,,4940,,1892,,31,,n/e,n/e,n/e,n/e,656,,1627,82,6962,,1323,,n/e,n/e,n/e,n/e,5558,,n/e,n/e,0,,39,,n/e,n/e,881,
20:00 - 21:00,433,,n/e,n/e,229,,4858,,1973,,26,,n/e,n/e,n/e,n/e,657,,765,136,6617,,1172,,n/e,n/e,n/e,n/e,5489,,n/e,n/e,0,,40,,n/e,n/e,885,
21:00 - 22:00,425,,n/e,n/e,228,,4539,,2001,,26,,n/e,n/e,n/e,n/e,661,,475,160,6322,,1086,,n/e,n/e,n/e,n/e,5354,,n/e,n/e,0,,40,,n/e,n/e,896,
22:00 - 23:00,410,,n/e,n/e,228,,4474,,1908,,25,,n/e,n/e,n/e,n/e,663,,312,160,6116,,1058,,n/e,n/e,n/e,n/e,5191,,n/e,n/e,0,,39,,n/e,n/e,902,
23:00 - 00:00,416,,n/e,n/e,229,,4351,,1505,,15,1,n/e,n/e,n/e,n/e,665,,385,160,5934,,1047,,n/e,n/e,n/e,n/e,5275,,n/e,n/e,0,,40,,n/e,n/e,1028,
00:00 - 01:00,434,,n/e,n/e,229,,4032,,1239,,15,1,n/e,n/e,n/e,n/e,664,,274,159,5594,,813,,n/e,n/e,n/e,n/e,4773,,n/e,n/e,0,,41,,n/e,n/e,1139,
01:00 - 02:00,434,,n/e,n/e,229,,3835,,1375,,15,1,n/e,n/e,n/e,n/e,665,,40,206,5242,,550,,n/e,n/e,n/e,n/e,4277,,n/e,n/e,0,,41,,n/e,n/e,1146,
02:00 - 03:00,439,,n/e,n/e,230,,3929,,1583,,15,1,n/e,n/e,n/e,n/e,664,,0,728,5160,,533,,n/e,n/e,n/e,n/e,4327,,n/e,n/e,0,,41,,n/e,n/e,1123,
03:00 - 04:00,436,,n/e,n/e,230,,3820,,1726,,15,1,n/e,n/e,n/e,n/e,667,,200,668,5958,,1000,,n/e,n/e,n/e,n/e,4385,,n/e,n/e,0,,40,,n/e,n/e,1102,
04:00 - 05:00,434,,n/e,n/e,229,,4494,,1639,,15,1,n/e,n/e,n/e,n/e,666,,234,667,6445,,1118,,n/e,n/e,n/e,n/e,4681,,n/e,n/e,3,,41,,n/e,n/e,1189,
05:00 - 06:00,435,,n/e,n/e,230,,4599,,1378,,15,1,n/e,n/e,n/e,n/e,666,,113,552,6320,,1002,,n/e,n/e,n/e,n/e,4336,,n/e,n/e,141,,41,,n/e,n/e,1305,
06:00 - 07:00,435,,n/e,n/e,230,,4238,,1279,,26,1,n/e,n/e,n/e,n/e,665,,266,325,6432,,977,,n/e,n/e,n/e,n/e,4215,,n/e,n/e,1133,,41,,n/e,n/e,1361,
07:00 - 08:00,433,,n/e,n/e,221,,3696,,1396,,25,1,n/e,n/e,n/e,n/e,662,,531,,6398,,1070,,n/e,n/e,n/e,n/e,4114,,n/e,n/e,3044,,39,,n/e,n/e,1237,
08:00 - 09:00,431,,n/e,n/e,220,,3771,,1382,,26,1,n/e,n/e,n/e,n/e,661,,409,,6259,,1143,,n/e,n/e,n/e,n/e,3937,,n/e,n/e,4988,,37,,n/e,n/e,1251,
09:00 - 10:00,431,,n/e,n/e,220,,3584,,1434,,26,1,n/e,n/e,n/e,n/e,660,,243,30,6274,,1194,,n/e,n/e,n/e,n/e,3826,,n/e,n/e,6635,,39,,n/e,n/e,1113,
10:00 - 11:00,420,,n/e,n/e,221,,3447,,1450,,26,1,n/e,n/e,n/e,n/e,661,,243,290,5914,,960,,n/e,n/e,n/e,n/e,3779,,n/e,n/e,7370,,37,,n/e,n/e,1059,
11:00 - 12:00,416,,n/e,n/e,212,,3438,,1536,,26,1,n/e,n/e,n/e,n/e,661,,223,452,5554,,656,,n/e,n/e,n/e,n/e,3746,,n/e,n/e,8128,,37,,n/e,n/e,1027,
12:00 - 13:00,418,,n/e,n/e,212,,3007,,1327,,26,1,n/e,n/e,n/e,n/e,659,,202,617,5516,,689,,n/e,n/e,n/e,n/e,3609,,n/e,n/e,8594,,37,,n/e,n/e,1008,
13:00 - 14:00,411,,n/e,n/e,212,,3186,,1358,,29,1,n/e,n/e,n/e,n/e,657,,202,875,5500,,649,,n/e,n/e,n/e,n/e,3862,,n/e,n/e,8139,,38,,n/e,n/e,1105,
14:00 - 15:00,406,,n/e,n/e,212,,3552,,1539,,42,1,n/e,n/e,n/e,n/e,658,,203,868,5679,,935,,n/e,n/e,n/e,n/e,3979,,n/e,n/e,6367,,38,,n/e,n/e,1224,
15:00 - 16:00,416,,n/e,n/e,212,,3616,,1666,,56,1,n/e,n/e,n/e,n/e,660,,84,392,6381,,1116,,n/e,n/e,n/e,n/e,4006,,n/e,n/e,5076,,39,,n/e,n/e,1622,
16:00 - 17:00,418,,n/e,n/e,212,,3944,,2033,,84,1,n/e,n/e,n/e,n/e,661,,84,372,6369,,1126,,n/e,n/e,n/e,n/e,4465,,n/e,n/e,3320,,41,,n/e,n/e,1545,
17:00 - 18:00,418,,n/e,n/e,212,,4395,,1996,,90,1,n/e,n/e,n/e,n/e,662,,254,,6899,,1340,,n/e,n/e,n/e,n/e,5347,,n/e,n/e,1473,,40,,n/e,n/e,1494,
18:00 - 19:00,417,,n/e,n/e,212,,5517,,1696,,90,1,n/e,n/e,n/e,n/e,663,,264,,7279,,1502,,n/e,n/e,n/e,n/e,6151,,n/e,n/e,202,,39,,n/e,n/e,1482,
19:00 - 20:00,418,,n/e,n/e,213,,6137,,1426,,88,,n/e,n/e,n/e,n/e,664,,1552,,7495,,1698,,n/e,n/e,n/e,n/e,6408,,n/e,n/e,0,,40,,n/e,n/e,1187,
20:00 - 21:00,418,,n/e,n/e,159,,6432,,1248,,90,,n/e,n/e,n/e,n/e,665,,1195,,7448,,1670,,n/e,n/e,n/e,n/e,6470,,n/e,n/e,0,,39,,n/e,n/e,1177,
21:00 - 22:00,417,,n/e,n/e,213,,6358,,1282,,89,,n/e,n/e,n/e,n/e,665,,285,82,7126,,1555,,n/e,n/e,n/e,n/e,6342,,n/e,n/e,0,,38,,n/e,n/e,1126,
22:00 - 23:00,419,,n/e,n/e,158,,5935,,1273,,89,1,n/e,n/e,n/e,n/e,666,,202,82,6398,,1269,,n/e,n/e,n/e,n/e,5527,,n/e,n/e,0,,35,,n/e,n/e,1132,
23:00 - 00:00,428,,n/e,n/e,210,,4896,,1280,,79,1,n/e,n/e,n/e,n/e,665,,97,128,5877,,879,,n/e,n/e,n/e,n/e,4557,,n/e,n/e,0,,36,,n/e,n/e,1228,
00:00 - 01:00,429,,n/e,n/e,211,,4109,,1263,,79,1,n/e,n/e,n/e,n/e,665,,155,183,5601,,742,,n/e,n/e,n/e,n/e,4198,,n/e,n/e,0,,35,,n/e,n/e,1394,
01:00 - 02:00,428,,n/e,n/e,211,,3952,,1248,,79,1,n/e,n/e,n/e,n/e,665,,113,553,5434,,635,,n/e,n/e,n/e,n/e,4155,,n/e,n/e,0,,35,,n/e,n/e,1635,
02:00 - 03:00,427,,n/e,n/e,210,,4285,,1314,,78,1,n/e,n/e,n/e,n/e,666,,0,1344,5275,,550,,n/e,n/e,n/e,n/e,4268,,n/e,n/e,0,,34,,n/e,n/e,1780,
03:00 - 04:00,417,,n/e,n/e,210,,4522,,1332,,78,1,n/e,n/e,n/e,n/e,666,,0,1310,5457,,773,,n/e,n/e,n/e,n/e,4230,,n/e,n/e,0,,29,,n/e,n/e,1974,
04:00 - 05:00,416,,n/e,n/e,210,,5378,,1247,,79,1,n/e,n/e,n/e,n/e,668,,12,1171,6005,,1231,,n/e,n/e,n/e,n/e,5023,,n/e,n/e,6,,30,,n/e,n/e,1974,
05:00 - 06:00,417,,n/e,n/e,210,,5696,,1234,,79,1,n/e,n/e,n/e,n/e,671,,52,741,6402,,1381,,n/e,n/e,n/e,n/e,5016,,n/e,n/e,176,,28,,n/e,n/e,2016,
06:00 - 07:00,415,,n/e,n/e,210,,6261,,1247,,79,1,n/e,n/e,n/e,n/e,670,,430,,7001,,1480,,n/e,n/e,n/e,n/e,4853,,n/e,n/e,1288,,29,,n/e,n/e,1926,
07:00 - 08:00,416,,n/e,n/e,210,,5946,,1247,,89,1,n/e,n/e,n/e,n/e,669,,1066,,7295,,1585,,n/e,n/e,n/e,n/e,5123,,n/e,n/e,3591,,29,,n/e,n/e,1668,
08:00 - 09:00,415,,n/e,n/e,211,,5688,,1304,,89,1,n/e,n/e,n/e,n/e,667,,207,,7246,,1541,,n/e,n/e,n/e,n/e,5026,,n/e,n/e,6035,,29,,n/e,n/e,1548,
09:00 - 10:00,409,,n/e,n/e,210,,4761,,1282,,28,1,n/e,n/e,n/e,n/e,661,,130,82,7035,,1409,,n/e,n/e,n/e,n/e,4765,,n/e,n/e,7722,,30,,n/e,n/e,1650,
10:00 - 11:00,407,,n/e,n/e,213,,4458,,1319,,26,1,n/e,n/e,n/e,n/e,651,,86,378,6342,,1141,,n/e,n/e,n/e,n/e,4776,,n/e,n/e,9071,,30,,n/e,n/e,1722,
11:00 - 12:00,405,,n/e,n/e,205,,4166,,1281,,26,1,n/e,n/e,n/e,n/e,651,,86,648,5830,,1038,,n/e,n/e,n/e,n/e,4286,,n/e,n/e,9608,,31,,n/e,n/e,2000,
12:00 - 13:00,408,,n/e,n/e,207,,4085,,1285,,26,1,n/e,n/e,n/e,n/e,651,,86,1043,5696,,931,,n/e,n/e,n/e,n/e,4111,,n/e,n/e,9639,,28,,n/e,n/e,2508,
13:00 - 14:00,408,,n/e,n/e,214,,4044,,1371,,47,1,n/e,n/e,n/e,n/e,652,,86,1143,5771,,936,,n/e,n/e,n/e,n/e,4177,,n/e,n/e,9012,,31,,n/e,n/e,3217,
14:00 - 15:00,407,,n/e,n/e,213,,4337,,1348,,48,1,n/e,n/e,n/e,n/e,651,,86,1135,5957,,1061,,n/e,n/e,n/e,n/e,4378,,n/e,n/e,7729,,32,,n/e,n/e,3679,
15:00 - 16:00,412,,n/e,n/e,209,,4742,,1340,,48,1,n/e,n/e,n/e,n/e,667,,187,211,6718,,1317,,n/e,n/e,n/e,n/e,4470,,n/e,n/e,6024,,31,,n/e,n/e,3213,
16:00 - 17:00,417,,n/e,n/e,165,,5257,,1397,,48,1,n/e,n/e,n/e,n/e,671,,374,21,7095,,1489,,n/e,n/e,n/e,n/e,4927,,n/e,n/e,3721,,31,,n/e,n/e,2374,
17:00 - 18:00,411,,n/e,n/e,173,,6124,,1845,,48,1,n/e,n/e,n/e,n/e,671,,507,,7560,,1813,,n/e,n/e,n/e,n/e,5293,,n/e,n/e,1648,,32,,n/e,n/e,1659,
18:00 - 19:00,410,,n/e,n/e,185,,6711,,2315,,48,1,n/e,n/e,n/e,n/e,671,,599,,7857,,2012,,n/e,n/e,n/e,n/e,5725,,n/e,n/e,291,,33,,n/e,n/e,1676,
19:00 - 20:00,410,,n/e,n/e,204,,6680,,2125,,48,1,n/e,n/e,n/e,n/e,668,,2213,,7774,,1834,,n/e,n/e,n/e,n/e,5523,,n/e,n/e,2,,33,,n/e,n/e,2202,
20:00 - 21:00,418,,n/e,n/e,204,,5794,,1544,,48,1,n/e,n/e,n/e,n/e,667,,1674,,7592,,1703,,n/e,n/e,n/e,n/e,5296,,n/e,n/e,0,,34,,n/e,n/e,2355,
21:00 - 22:00,424,,n/e,n/e,206,,6221,,1449,,48,1,n/e,n/e,n/e,n/e,667,,315,,7184,,1632,,n/e,n/e,n/e,n/e,5573,,n/e,n/e,0,,32,,n/e,n/e,2171,
22:00 - 23:00,423,,n/e,n/e,205,,5709,,1437,,48,1,n/e,n/e,n/e,n/e,670,,258,48,6616,,1378,,n/e,n/e,n/e,n/e,5416,,n/e,n/e,0,,32,,n/e,n/e,2083,
23:00 - 00:00,432,,n/e,n/e,210,,5393,,1385,,21,,n/e,n/e,n/e,n/e,670,,271,82,6295,,1246,,n/e,n/e,n/e,n/e,5028,,n/e,n/e,0,,33,,n/e,n/e,2028,
00:00 - 01:00,433,,n/e,n/e,210,,4650,,1474,,21,,n/e,n/e,n/e,n/e,672,,266,82,6090,,998,,n/e,n/e,n/e,n/e,4637,,n/e,n/e,0,,32,,n/e,n/e,1993,
01:00 - 02:00,428,,n/e,n/e,210,,3869,,1473,,21,,n/e,n/e,n/e,n/e,672,,266,60,5926,,774,,n/e,n/e,n/e,n/e,4497,,n/e,n/e,0,,33,,n/e,n/e,1611,
02:00 - 03:00,428,,n/e,n/e,210,,3774,,1461,,21,,n/e,n/e,n/e,n/e,672,,292,82,5976,,861,,n/e,n/e,n/e,n/e,4446,,n/e,n/e,0,,30,,n/e,n/e,973,
03:00 - 04:00,424,,n/e,n/e,210,,4446,,1643,,21,,n/e,n/e,n/e,n/e,672,,431,79,5905,,885,,n/e,n/e,n/e,n/e,4400,,n/e,n/e,0,,33,,n/e,n/e,452,
04:00 - 05:00,431,,n/e,n/e,210,,4498,,2163,,21,,n/e,n/e,n/e,n/e,672,,25,79,6261,,1049,,n/e,n/e,n/e,n/e,4392,,n/e,n/e,3,,33,,n/e,n/e,522,
05:00 - 06:00,426,,n/e,n/e,210,,4034,,2159,,21,,n/e,n/e,n/e,n/e,672,,20,592,6281,,1006,,n/e,n/e,n/e,n/e,4173,,n/e,n/e,141,,33,,n/e,n/e,902,
06:00 - 07:00,423,,n/e,n/e,210,,4249,,2010,,31,,n/e,n/e,n/e,n/e,637,,21,589,6365,,846,,n/e,n/e,n/e,n/e,4200,,n/e,n/e,1090,,35,,n/e,n/e,794,
07:00 - 08:00,424,,n/e,n/e,228,,4222,,2087,,32,,n/e,n/e,n/e,n/e,624,,21,448,6486,,989,,n/e,n/e,n/e,n/e,4217,,n/e,n/e,2501,,35,,n/e,n/e,454,
08:00 - 09:00,411,,n/e,n/e,226,,4181,,2099,,32,,n/e,n/e,n/e,n/e,649,,21,229,6584,,1031,,n/e,n/e,n/e,n/e,4285,,n/e,n/e,3696,,32,,n/e,n/e,293,
09:00 - 10:00,425,,n/e,n/e,229,,4129,,1996,,32,,n/e,n/e,n/e,n/e,668,,62,1,6366,,1053,,n/e,n/e,n/e,n/e,4254,,n/e,n/e,4897,,32,,n/e,n/e,300,
10:00 - 11:00,430,,n/e,n/e,228,,4120,,1810,,32,,n/e,n/e,n/e,n/e,667,,62,1,6165,,1024,,n/e,n/e,n/e,n/e,4271,,n/e,n/e,5583,,34,,n/e,n/e,308,
11:00 - 12:00,436,,n/e,n/e,228,,3942,,1711,,32,,n/e,n/e,n/e,n/e,666,,88,,6048,,969,,n/e,n/e,n/e,n/e,4159,,n/e,n/e,5233,,32,,n/e,n/e,355,
12:00 - 13:00,434,,n/e,n/e,228,,3642,,1869,,32,,n/e,n/e,n/e,n/e,666,,119,,5622,,759,,n/e,n/e,n/e,n/e,3947,,n/e,n/e,5209,,32,,n/e,n/e,463,
13:00 - 14:00,430,,n/e,n/e,228,,3550,,1714,,32,1,n/e,n/e,n/e,n/e,664,,74,,5589,,695,,n/e,n/e,n/e,n/e,3962,,n/e,n/e,5430,,32,,n/e,n/e,602,
14:00 - 15:00,432,,n/e,n/e,228,,4029,,2011,,32,1,n/e,n/e,n/e,n/e,663,,31,459,5719,,712,,n/e,n/e,n/e,n/e,4043,,n/e,n/e,4364,,30,,n/e,n/e,676,
15:00 - 16:00,438,,n/e,n/e,228,,3583,,2268,,32,1,n/e,n/e,n/e,n/e,663,,98,241,6141,,1174,,n/e,n/e,n/e,n/e,4256,,n/e,n/e,3130,,29,,n/e,n/e,846,
16:00 - 17:00,435,,n/e,n/e,228,,4280,,2235,,32,1,n/e,n/e,n/e,n/e,663,,185,210,6397,,1406,,n/e,n/e,n/e,n/e,4755,,n/e,n/e,2074,,34,,n/e,n/e,1108,
17:00 - 18:00,438,,n/e,n/e,228,,5192,,2082,,32,1,n/e,n/e,n/e,n/e,664,,456,2,6716,,1558,,n/e,n/e,n/e,n/e,5040,,n/e,n/e,725,,34,,n/e,n/e,1228,
18:00 - 19:00,442,,n/e,n/e,228,,6145,,2089,,32,1,n/e,n/e,n/e,n/e,662,,657,1,7051,,1693,,n/e,n/e,n/e,n/e,5281,,n/e,n/e,105,,33,,n/e,n/e,1378,
19:00 - 20:00,442,,n/e,n/e,228,,6533,,1985,,32,1,n/e,n/e,n/e,n/e,664,,1341,,7431,,2121,,n/e,n/e,n/e,n/e,5594,,n/e,n/e,0,,34,,n/e,n/e,1469,
20:00 - 21:00,438,,n/e,n/e,228,,5903,,1875,,32,1,n/e,n/e,n/e,n/e,664,,1025,,7250,,1774,,n/e,n/e,n/e,n/e,5833,,n/e,n/e,0,,33,,n/e,n/e,1456,
21:00 - 22:00,438,,n/e,n/e,228,,6180,,1704,,32,1,n/e,n/e,n/e,n/e,663,,498,1,7031,,1608,,n/e,n/e,n/e,n/e,5585,,n/e,n/e,0,,34,,n/e,n/e,1474,
22:00 - 23:00,442,,n/e,n/e,228,,5124,,1550,,31,1,n/e,n/e,n/e,n/e,665,,434,66,6577,,1373,,n/e,n/e,n/e,n/e,5228,,n/e,n/e,0,,31,,n/e,n/e,1587,
23:00 - 00:00,455,,n/e,n/e,230,,4545,,1664,,21,,n/e,n/e,n/e,n/e,666,,193,795,5776,,1183,,n/e,n/e,n/e,n/e,5151,,n/e,n/e,0,,30,,n/e,n/e,1817,
00:00 - 01:00,455,,n/e,n/e,233,,4253,,1463,,21,,n/e,n/e,n/e,n/e,669,,0,1098,5659,,969,,n/e,n/e,n/e,n/e,5095,,n/e,n/e,0,,30,,n/e,n/e,2133,
01:00 - 02:00,453,,n/e,n/e,233,,4119,,1463,,21,,n/e,n/e,n/e,n/e,669,,0,1128,5377,,834,,n/e,n/e,n/e,n/e,4926,,n/e,n/e,0,,32,,n/e,n/e,2197,
02:00 - 03:00,451,,n/e,n/e,233,,4225,,1469,,21,,n/e,n/e,n/e,n/e,666,,0,1148,5258,,732,,n/e,n/e,n/e,n/e,4965,,n/e,n/e,0,,31,,n/e,n/e,2201,
03:00 - 04:00,442,,n/e,n/e,233,,4403,,1491,,21,,n/e,n/e,n/e,n/e,664,,0,1108,5407,,858,,n/e,n/e,n/e,n/e,5130,,n/e,n/e,0,,31,,n/e,n/e,2258,
04:00 - 05:00,445,,n/e,n/e,233,,5025,,1898,,21,,n/e,n/e,n/e,n/e,664,,0,988,5646,,1045,,n/e,n/e,n/e,n/e,5449,,n/e,n/e,5,,29,,n/e,n/e,2361,
05:00 - 06:00,445,,n/e,n/e,233,,5497,,2129,,21,,n/e,n/e,n/e,n/e,664,,322,141,6232,,1278,,n/e,n/e,n/e,n/e,6166,,n/e,n/e,116,,31,,n/e,n/e,2614,
06:00 - 07:00,434,,n/e,n/e,233,,6244,,1944,,32,,n/e,n/e,n/e,n/e,663,,1406,,6751,,1507,,n/e,n/e,n/e,n/e,6925,,n/e,n/e,612,,31,,n/e,n/e,2683,
07:00 - 08:00,430,,n/e,n/e,233,,6627,,1627,,32,,n/e,n/e,n/e,n/e,663,,2705,,7032,,1746,,n/e,n/e,n/e,n/e,7329,,n/e,n/e,1605,,31,,n/e,n/e,2715,
