19:00 - 20:00,639,,n/e,n/e,576,,19124,,956,,145,,n/e,n/e,n/e,n/e,638,,578,,6759,,1590,,n/e,n/e,n/e,n/e,2629,,n/e,n/e,45,,20,,n/e,n/e,1408,
20:00 - 21:00,644,,n/e,n/e,576,,19373,,973,,139,,n/e,n/e,n/e,n/e,639,,466,,6437,,1457,,n/e,n/e,n/e,n/e,2604,,n/e,n/e,0,,19,,n/e,n/e,1218,
21:00 - 22:00,662,,n/e,n/e,580,,18737,,948,,85,,n/e,n/e,n/e,n/e,642,,376,,6203,,1429,,n/e,n/e,n/e,n/e,2435,,n/e,n/e,0,,20,,n/e,n/e,1503,
22:00 - 23:00,666,,n/e,n/e,582,,17322,,955,,27,,n/e,n/e,n/e,n/e,642,,121,,4389,,931,,n/e,n/e,n/e,n/e,2310,,n/e,n/e,0,,20,,n/e,n/e,1496,
23:00 - 00:00,691,,n/e,n/e,579,,15058,,925,,27,,n/e,n/e,n/e,n/e,642,,3,,3825,,713,,n/e,n/e,n/e,n/e,2026,,n/e,n/e,0,,19,,n/e,n/e,1436,
00:00 - 01:00,688,,n/e,n/e,580,,13004,,907,,27,,n/e,n/e,n/e,n/e,641,,1,,3615,,522,,n/e,n/e,n/e,n/e,1913,,n/e,n/e,0,,21,,n/e,n/e,1528,
01:00 - 02:00,686,,n/e,n/e,583,,12448,,908,,27,,n/e,n/e,n/e,n/e,645,,1,139,3218,,423,,n/e,n/e,n/e,n/e,1878,,n/e,n/e,0,,22,,n/e,n/e,1480,
02:00 - 03:00,681,,n/e,n/e,583,,12393,,908,,27,,n/e,n/e,n/e,n/e,651,,1,255,2989,,349,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,0,,22,,n/e,n/e,1608,
03:00 - 04:00,683,,n/e,n/e,585,,11910,,907,,27,,n/e,n/e,n/e,n/e,650,,2,255,2951,,304,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,0,,21,,n/e,n/e,1631,
04:00 - 05:00,687,,n/e,n/e,585,,11593,,928,,27,,n/e,n/e,n/e,n/e,650,,146,254,3005,,280,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,1,,19,,n/e,n/e,1643,
05:00 - 06:00,691,,n/e,n/e,583,,12002,,967,,27,,n/e,n/e,n/e,n/e,650,,176,253,3095,,295,,n/e,n/e,n/e,n/e,1787,,n/e,n/e,281,,23,,n/e,n/e,1411,
06:00 - 07:00,687,,n/e,n/e,583,,12800,,1089,,27,,n/e,n/e,n/e,n/e,650,,109,245,3361,,348,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,1881,,25,,n/e,n/e,1254,
07:00 - 08:00,681,,n/e,n/e,580,,12261,,1118,,27,,n/e,n/e,n/e,n/e,650,,118,29,3592,,502,,n/e,n/e,n/e,n/e,1916,,n/e,n/e,4031,,27,,n/e,n/e,1548,
08:00 - 09:00,683,,n/e,n/e,578,,11694,,1158,,27,,n/e,n/e,n/e,n/e,649,,0,88,3428,,513,,n/e,n/e,n/e,n/e,1956,,n/e,n/e,6171,,24,,n/e,n/e,1896,
09:00 - 10:00,686,,n/e,n/e,576,,10712,,1149,,27,,n/e,n/e,n/e,n/e,647,,0,181,3245,,489,,n/e,n/e,n/e,n/e,1972,,n/e,n/e,7968,,21,,n/e,n/e,2092,
10:00 - 11:00,686,,n/e,n/e,572,,10487,,1121,,27,,n/e,n/e,n/e,n/e,646,,0,66,3105,,412,,n/e,n/e,n/e,n/e,1909,,n/e,n/e,9399,,18,,n/e,n/e,2161,
11:00 - 12:00,686,,n/e,n/e,573,,10052,,1131,,34,,n/e,n/e,n/e,n/e,647,,0,23,2993,,453,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,9222,,20,,n/e,n/e,2185,
12:00 - 13:00,686,,n/e,n/e,578,,9522,,1129,,75,,n/e,n/e,n/e,n/e,646,,0,305,2972,,418,,n/e,n/e,n/e,n/e,1504,,n/e,n/e,9853,,19,,n/e,n/e,2214,
13:00 - 14:00,691,,n/e,n/e,576,,8890,,1131,,86,,n/e,n/e,n/e,n/e,647,,45,469,2833,,330,,n/e,n/e,n/e,n/e,1488,,n/e,n/e,9323,,19,,n/e,n/e,2268,
14:00 - 15:00,672,,n/e,n/e,583,,9134,,1132,,86,,n/e,n/e,n/e,n/e,647,,71,636,2772,,320,,n/e,n/e,n/e,n/e,1501,,n/e,n/e,8655,,20,,n/e,n/e,1997,
15:00 - 16:00,670,,n/e,n/e,579,,10033,,1133,,86,,n/e,n/e,n/e,n/e,647,,71,721,2943,,456,,n/e,n/e,n/e,n/e,1645,,n/e,n/e,7473,,18,,n/e,n/e,1602,
16:00 - 17:00,658,,n/e,n/e,572,,12480,,1134,,86,,n/e,n/e,n/e,n/e,647,,59,672,3267,,533,,n/e,n/e,n/e,n/e,1989,,n/e,n/e,5463,,19,,n/e,n/e,1451,
17:00 - 18:00,673,,n/e,n/e,577,,14070,,1133,,86,,n/e,n/e,n/e,n/e,648,,138,118,4129,,807,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,2986,,19,,n/e,n/e,1419,
18:00 - 19:00,675,,n/e,n/e,578,,14638,,1140,,86,,n/e,n/e,n/e,n/e,650,,618,,6122,,1010,,n/e,n/e,n/e,n/e,2102,,n/e,n/e,930,,19,,n/e,n/e,1085,
19:00 - 20:00,679,,n/e,n/e,572,,14832,,1215,,86,,n/e,n/e,n/e,n/e,649,,991,,6486,,1274,,n/e,n/e,n/e,n/e,2051,,n/e,n/e,68,,20,,n/e,n/e,822,
20:00 - 21:00,682,,n/e,n/e,571,,14634,,1243,,86,,n/e,n/e,n/e,n/e,650,,767,,6135,,1068,,n/e,n/e,n/e,n/e,1983,,n/e,n/e,0,,20,,n/e,n/e,729,
21:00 - 22:00,679,,n/e,n/e,583,,14640,,1276,,86,,n/e,n/e,n/e,n/e,652,,586,,6064,,1207,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,0,,20,,n/e,n/e,745,
22:00 - 23:00,684,,n/e,n/e,576,,14473,,1325,,85,,n/e,n/e,n/e,n/e,652,,259,,5030,,966,,n/e,n/e,n/e,n/e,1929,,n/e,n/e,0,,19,,n/e,n/e,822,
23:00 - 00:00,686,,n/e,n/e,574,,11922,,1395,,86,,n/e,n/e,n/e,n/e,653,,366,,3856,,691,,n/e,n/e,n/e,n/e,1467,,n/e,n/e,0,,20,,n/e,n/e,839,
00:00 - 01:00,691,,n/e,n/e,575,,10704,,1389,,86,,n/e,n/e,n/e,n/e,653,,269,,3436,,382,,n/e,n/e,n/e,n/e,1253,,n/e,n/e,0,,20,,n/e,n/e,896,
01:00 - 02:00,693,,n/e,n/e,580,,9675,,1391,,86,,n/e,n/e,n/e,n/e,654,,159,,3183,,368,,n/e,n/e,n/e,n/e,1236,,n/e,n/e,0,,20,,n/e,n/e,1003,
02:00 - 03:00,694,,n/e,n/e,580,,9479,,1377,,86,,n/e,n/e,n/e,n/e,654,,0,329,3039,,339,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,0,,20,,n/e,n/e,984,
03:00 - 04:00,692,,n/e,n/e,582,,9288,,1370,,86,,n/e,n/e,n/e,n/e,654,,0,290,2969,,376,,n/e,n/e,n/e,n/e,1162,,n/e,n/e,0,,20,,n/e,n/e,944,
04:00 - 05:00,693,,n/e,n/e,585,,8836,,1371,,86,,n/e,n/e,n/e,n/e,654,,47,255,2883,,357,,n/e,n/e,n/e,n/e,1183,,n/e,n/e,1,,21,,n/e,n/e,923,
05:00 - 06:00,695,,n/e,n/e,583,,9002,,1371,,86,,n/e,n/e,n/e,n/e,654,,,545,2948,,326,,n/e,n/e,n/e,n/e,1189,,n/e,n/e,276,,19,,n/e,n/e,862,
06:00 - 07:00,694,,n/e,n/e,584,,9206,,1372,,86,,n/e,n/e,n/e,n/e,653,,156,212,3114,,304,,n/e,n/e,n/e,n/e,1210,,n/e,n/e,1851,,19,,n/e,n/e,761,
07:00 - 08:00,695,,n/e,n/e,584,,8847,,1118,,70,,n/e,n/e,n/e,n/e,653,,158,207,3242,,374,,n/e,n/e,n/e,n/e,1207,,n/e,n/e,4489,,21,,n/e,n/e,920,
08:00 - 09:00,697,,n/e,n/e,580,,7980,,1111,,27,,n/e,n/e,n/e,n/e,651,,158,227,3209,,364,,n/e,n/e,n/e,n/e,1198,,n/e,n/e,6741,,18,,n/e,n/e,1015,
09:00 - 10:00,697,,n/e,n/e,577,,6990,,1161,,26,,n/e,n/e,n/e,n/e,651,,158,260,2964,,342,,n/e,n/e,n/e,n/e,1228,,n/e,n/e,8259,,20,,n/e,n/e,1001,
10:00 - 11:00,695,,n/e,n/e,574,,7242,,1192,,26,,n/e,n/e,n/e,n/e,649,,102,283,2903,,325,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,9363,,25,,n/e,n/e,980,
11:00 - 12:00,693,,n/e,n/e,572,,7438,,1196,,26,,n/e,n/e,n/e,n/e,649,,0,285,2861,,383,,n/e,n/e,n/e,n/e,1209,,n/e,n/e,9583,,25,,n/e,n/e,1147,
12:00 - 13:00,690,,n/e,n/e,574,,6422,,1167,,26,,n/e,n/e,n/e,n/e,649,,41,545,2841,,391,,n/e,n/e,n/e,n/e,1204,,n/e,n/e,9630,,26,,n/e,n/e,1481,
13:00 - 14:00,688,,n/e,n/e,574,,6143,,1159,,26,,n/e,n/e,n/e,n/e,646,,55,1143,2716,,323,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,9608,,26,,n/e,n/e,1844,
14:00 - 15:00,685,,n/e,n/e,576,,6519,,1184,,26,,n/e,n/e,n/e,n/e,645,,55,1189,2737,,327,,n/e,n/e,n/e,n/e,1170,,n/e,n/e,8827,,27,,n/e,n/e,1894,
15:00 - 16:00,692,,n/e,n/e,577,,7253,,1173,,26,,n/e,n/e,n/e,n/e,642,,55,659,2985,,428,,n/e,n/e,n/e,n/e,1266,,n/e,n/e,7511,,27,,n/e,n/e,1873,
16:00 - 17:00,688,,n/e,n/e,574,,9218,,1136,,27,,n/e,n/e,n/e,n/e,642,,55,38,3214,,491,,n/e,n/e,n/e,n/e,1387,,n/e,n/e,5524,,26,,n/e,n/e,1819,
17:00 - 18:00,690,,n/e,n/e,578,,11071,,1129,,27,,n/e,n/e,n/e,n/e,642,,101,,3909,,690,,n/e,n/e,n/e,n/e,1445,,n/e,n/e,3151,,27,,n/e,n/e,1770,
18:00 - 19:00,688,,n/e,n/e,582,,12269,,1263,,27,,n/e,n/e,n/e,n/e,641,,794,,5501,,1089,,n/e,n/e,n/e,n/e,1517,,n/e,n/e,848,,27,,n/e,n/e,1424,
19:00 - 20:00,689,,n/e,n/e,585,,12921,,1313,,27,,n/e,n/e,n/e,n/e,641,,871,,6002,,1390,,n/e,n/e,n/e,n/e,1562,,n/e,n/e,45,,27,,n/e,n/e,918,
20:00 - 21:00,688,,n/e,n/e,587,,13068,,1325,,27,,n/e,n/e,n/e,n/e,643,,988,,6117,,1304,,n/e,n/e,n/e,n/e,1582,,n/e,n/e,0,,27,,n/e,n/e,684,
21:00 - 22:00,688,,n/e,n/e,586,,13473,,1208,,27,,n/e,n/e,n/e,n/e,646,,1067,,5845,,1292,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,0,,27,,n/e,n/e,498,
22:00 - 23:00,687,,n/e,n/e,581,,13276,,1188,,27,,n/e,n/e,n/e,n/e,647,,499,,4849,,1099,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,0,,27,,n/e,n/e,298,
23:00 - 00:00,680,,n/e,n/e,582,,11534,,1155,,27,,n/e,n/e,n/e,n/e,648,,24,1,3295,,627,,n/e,n/e,n/e,n/e,1469,,n/e,n/e,0,,29,,n/e,n/e,230,
00:00 - 01:00,672,,n/e,n/e,584,,10260,,1169,,27,,n/e,n/e,n/e,n/e,648,,0,390,3023,,320,,n/e,n/e,n/e,n/e,1415,,n/e,n/e,0,,27,,n/e,n/e,269,
01:00 - 02:00,672,,n/e,n/e,589,,9906,,1181,,27,,n/e,n/e,n/e,n/e,647,,104,614,2978,,347,,n/e,n/e,n/e,n/e,1363,,n/e,n/e,0,,26,,n/e,n/e,282,
02:00 - 03:00,672,,n/e,n/e,587,,9840,,1189,,27,,n/e,n/e,n/e,n/e,647,,29,770,2945,,346,,n/e,n/e,n/e,n/e,1300,,n/e,n/e,0,,30,,n/e,n/e,304,
03:00 - 04:00,672,,n/e,n/e,588,,10850,,1216,,27,,n/e,n/e,n/e,n/e,647,,,1014,2920,,317,,n/e,n/e,n/e,n/e,1360,,n/e,n/e,0,,38,,n/e,n/e,313,
04:00 - 05:00,677,,n/e,n/e,592,,11713,,1230,,27,,n/e,n/e,n/e,n/e,648,,,757,2964,,364,,n/e,n/e,n/e,n/e,1518,,n/e,n/e,1,,38,,n/e,n/e,322,
05:00 - 06:00,679,,n/e,n/e,600,,14068,,1276,,27,,n/e,n/e,n/e,n/e,648,,123,199,3612,,631,,n/e,n/e,n/e,n/e,1788,,n/e,n/e,294,,40,,n/e,n/e,364,
06:00 - 07:00,666,,n/e,n/e,600,,16315,,1329,,27,,n/e,n/e,n/e,n/e,641,,404,79,5219,,1016,,n/e,n/e,n/e,n/e,2027,,n/e,n/e,1926,,40,,n/e,n/e,269,
07:00 - 08:00,661,,n/e,n/e,606,,17455,,1342,,27,,n/e,n/e,n/e,n/e,634,,730,79,5399,,1358,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,4518,,39,,n/e,n/e,235,
08:00 - 09:00,648,,n/e,n/e,601,,17593,,1318,,34,,n/e,n/e,n/e,n/e,636,,312,35,4930,,1172,,n/e,n/e,n/e,n/e,2089,,n/e,n/e,6806,,36,,n/e,n/e,309,
09:00 - 10:00,649,,n/e,n/e,602,,16936,,1108,,64,,n/e,n/e,n/e,n/e,635,,867,,4159,,967,,n/e,n/e,n/e,n/e,2021,,n/e,n/e,8479,,37,,n/e,n/e,458,
10:00 - 11:00,649,,n/e,n/e,600,,16320,,1076,,28,,n/e,n/e,n/e,n/e,634,,714,,3963,,942,,n/e,n/e,n/e,n/e,1977,,n/e,n/e,9570,,38,,n/e,n/e,648,
11:00 - 12:00,646,,n/e,n/e,594,,16526,,928,,27,,n/e,n/e,n/e,n/e,633,,155,,3737,,919,,n/e,n/e,n/e,n/e,1912,,n/e,n/e,9966,,36,,n/e,n/e,830,
12:00 - 13:00,659,,n/e,n/e,597,,16065,,927,,27,,n/e,n/e,n/e,n/e,632,,130,,3643,,851,,n/e,n/e,n/e,n/e,1964,,n/e,n/e,10095,,34,,n/e,n/e,1086,
13:00 - 14:00,658,,n/e,n/e,595,,15918,,924,,27,,n/e,n/e,n/e,n/e,632,,98,18,3543,,863,,n/e,n/e,n/e,n/e,2064,,n/e,n/e,9762,,33,,n/e,n/e,1344,
14:00 - 15:00,655,,n/e,n/e,592,,16178,,928,,30,,n/e,n/e,n/e,n/e,633,,102,156,3709,,923,,n/e,n/e,n/e,n/e,2054,,n/e,n/e,8986,,34,,n/e,n/e,1529,
15:00 - 16:00,668,,n/e,n/e,586,,17037,,930,,53,,n/e,n/e,n/e,n/e,627,,172,155,4506,,1060,,n/e,n/e,n/e,n/e,2029,,n/e,n/e,7595,,34,,n/e,n/e,1602,
16:00 - 17:00,667,,n/e,n/e,586,,17845,,937,,35,,n/e,n/e,n/e,n/e,619,,204,113,5011,,1150,,n/e,n/e,n/e,n/e,2036,,n/e,n/e,5703,,35,,n/e,n/e,1550,
17:00 - 18:00,664,,n/e,n/e,593,,18592,,1011,,27,,n/e,n/e,n/e,n/e,619,,663,,5555,,1366,,n/e,n/e,n/e,n/e,2055,,n/e,n/e,3028,,38,,n/e,n/e,1383,
18:00 - 19:00,663,,n/e,n/e,593,,18730,,1356,,27,,n/e,n/e,n/e,n/e,620,,1443,,6769,,1897,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,796,,38,,n/e,n/e,1087,
19:00 - 20:00,663,,n/e,n/e,594,,18581,,1576,,27,,n/e,n/e,n/e,n/e,631,,1761,,6865,,1930,,n/e,n/e,n/e,n/e,2095,,n/e,n/e,44,,38,,n/e,n/e,759,
20:00 - 21:00,653,,n/e,n/e,597,,18721,,1589,,27,,n/e,n/e,n/e,n/e,631,,2015,,6300,,1473,,n/e,n/e,n/e,n/e,2102,,n/e,n/e,0,,36,,n/e,n/e,576,
21:00 - 22:00,646,,n/e,n/e,599,,18412,,1613,,27,,n/e,n/e,n/e,n/e,635,,1817,,5612,,1227,,n/e,n/e,n/e,n/e,1976,,n/e,n/e,0,,38,,n/e,n/e,465,
22:00 - 23:00,633,,n/e,n/e,599,,17375,,1631,,27,,n/e,n/e,n/e,n/e,637,,585,,4158,,994,,n/e,n/e,n/e,n/e,1865,,n/e,n/e,0,,38,,n/e,n/e,435,
23:00 - 00:00,641,,n/e,n/e,595,,15239,,1566,,27,,n/e,n/e,n/e,n/e,637,,87,1,3459,,703,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,0,,38,,n/e,n/e,495,
00:00 - 01:00,645,,n/e,n/e,600,,14235,,1308,,27,,n/e,n/e,n/e,n/e,638,,4,,3087,,485,,n/e,n/e,n/e,n/e,1627,,n/e,n/e,0,,37,,n/e,n/e,626,
01:00 - 02:00,648,,n/e,n/e,603,,13546,,1213,,27,,n/e,n/e,n/e,n/e,638,,3,,2922,,387,,n/e,n/e,n/e,n/e,1575,,n/e,n/e,0,,35,,n/e,n/e,642,
02:00 - 03:00,642,,n/e,n/e,603,,12488,,1184,,27,,n/e,n/e,n/e,n/e,626,,3,39,2867,,279,,n/e,n/e,n/e,n/e,1578,,n/e,n/e,0,,36,,n/e,n/e,651,
03:00 - 04:00,653,,n/e,n/e,601,,12840,,1160,,27,,n/e,n/e,n/e,n/e,623,,4,258,2874,,273,,n/e,n/e,n/e,n/e,1606,,n/e,n/e,0,,38,,n/e,n/e,656,
04:00 - 05:00,651,,n/e,n/e,600,,13757,,1115,,27,,n/e,n/e,n/e,n/e,635,,101,258,2938,,302,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,1,,40,,n/e,n/e,649,
05:00 - 06:00,650,,n/e,n/e,604,,16003,,1109,,27,,n/e,n/e,n/e,n/e,639,,158,257,3627,,694,,n/e,n/e,n/e,n/e,1968,,n/e,n/e,265,,40,,n/e,n/e,627,
06:00 - 07:00,650,,n/e,n/e,602,,17961,,918,,27,,n/e,n/e,n/e,n/e,637,,276,256,4906,,1235,,n/e,n/e,n/e,n/e,2437,,n/e,n/e,1828,,37,,n/e,n/e,479,
07:00 - 08:00,627,,n/e,n/e,601,,19253,,866,,55,,n/e,n/e,n/e,n/e,635,,514,256,5163,,1190,,n/e,n/e,n/e,n/e,2501,,n/e,n/e,4455,,34,,n/e,n/e,457,
08:00 - 09:00,604,,n/e,n/e,597,,19426,,786,,88,,n/e,n/e,n/e,n/e,633,,502,331,5414,,1537,,n/e,n/e,n/e,n/e,2426,,n/e,n/e,6709,,31,,n/e,n/e,525,
09:00 - 10:00,640,,n/e,n/e,594,,18864,,739,,88,,n/e,n/e,n/e,n/e,633,,842,300,4989,,1232,,n/e,n/e,n/e,n/e,2407,,n/e,n/e,8461,,32,,n/e,n/e,619,
10:00 - 11:00,641,,n/e,n/e,594,,18573,,741,,88,,n/e,n/e,n/e,n/e,631,,1114,,4870,,1338,,n/e,n/e,n/e,n/e,2445,,n/e,n/e,9487,,31,,n/e,n/e,722,
11:00 - 12:00,631,,n/e,n/e,595,,18655,,723,,88,,n/e,n/e,n/e,n/e,630,,589,7,4582,,1292,,n/e,n/e,n/e,n/e,2391,,n/e,n/e,10107,,31,,n/e,n/e,865,
12:00 - 13:00,633,,n/e,n/e,592,,18630,,727,,89,,n/e,n/e,n/e,n/e,629,,469,147,4404,,1195,,n/e,n/e,n/e,n/e,2383,,n/e,n/e,10246,,32,,n/e,n/e,1128,
13:00 - 14:00,628,,n/e,n/e,595,,18504,,727,,88,,n/e,n/e,n/e,n/e,630,,476,146,4713,,1239,,n/e,n/e,n/e,n/e,2448,,n/e,n/e,9696,,32,,n/e,n/e,1431,
14:00 - 15:00,631,,n/e,n/e,596,,18667,,726,,87,,n/e,n/e,n/e,n/e,632,,522,143,4740,,1135,,n/e,n/e,n/e,n/e,2413,,n/e,n/e,8895,,29,,n/e,n/e,1695,
15:00 - 16:00,640,,n/e,n/e,594,,19006,,730,,87,,n/e,n/e,n/e,n/e,633,,523,,5072,,1212,,n/e,n/e,n/e,n/e,2451,,n/e,n/e,7378,,28,,n/e,n/e,1914,
16:00 - 17:00,648,,n/e,n/e,598,,19334,,879,,41,,n/e,n/e,n/e,n/e,632,,625,,5363,,1362,,n/e,n/e,n/e,n/e,2435,,n/e,n/e,5601,,33,,n/e,n/e,2022,
17:00 - 18:00,650,,n/e,n/e,602,,19182,,1062,,27,,n/e,n/e,n/e,n/e,633,,971,,5831,,1554,,n/e,n/e,n/e,n/e,2560,,n/e,n/e,3029,,32,,n/e,n/e,1824,
18:00 - 19:00,656,,n/e,n/e,604,,19402,,1058,,27,,n/e,n/e,n/e,n/e,634,,1398,,7070,,1886,,n/e,n/e,n/e,n/e,2627,,n/e,n/e,827,,32,,n/e,n/e,1344,
19:00 - 20:00,667,,n/e,n/e,608,,19210,,1034,,27,,n/e,n/e,n/e,n/e,634,,1670,,7065,,1683,,n/e,n/e,n/e,n/e,2634,,n/e,n/e,46,,34,,n/e,n/e,1003,
20:00 - 21:00,664,,n/e,n/e,611,,19501,,1045,,27,,n/e,n/e,n/e,n/e,635,,1663,,6651,,1562,,n/e,n/e,n/e,n/e,2589,,n/e,n/e,0,,31,,n/e,n/e,806,
21:00 - 22:00,667,,n/e,n/e,615,,18852,,1025,,27,,n/e,n/e,n/e,n/e,636,,1362,,6338,,1360,,n/e,n/e,n/e,n/e,2523,,n/e,n/e,0,,31,,n/e,n/e,724,
22:00 - 23:00,672,,n/e,n/e,615,,17981,,998,,27,,n/e,n/e,n/e,n/e,636,,411,,4478,,1156,,n/e,n/e,n/e,n/e,2331,,n/e,n/e,0,,31,,n/e,n/e,735,
23:00 - 00:00,670,,n/e,n/e,612,,15577,,897,,27,,n/e,n/e,n/e,n/e,636,,0,113,3523,,822,,n/e,n/e,n/e,n/e,2047,,n/e,n/e,0,,32,,n/e,n/e,721,
00:00 - 01:00,666,,n/e,n/e,616,,14588,,718,,27,,n/e,n/e,n/e,n/e,638,,4,115,3155,,462,,n/e,n/e,n/e,n/e,1931,,n/e,n/e,0,,31,,n/e,n/e,741,
01:00 - 02:00,655,,n/e,n/e,615,,14188,,723,,27,,n/e,n/e,n/e,n/e,640,,0,346,2895,,240,,n/e,n/e,n/e,n/e,1934,,n/e,n/e,0,,31,,n/e,n/e,746,
02:00 - 03:00,646,,n/e,n/e,615,,13736,,727,,27,,n/e,n/e,n/e,n/e,638,,0,445,2813,,229,,n/e,n/e,n/e,n/e,1931,,n/e,n/e,0,,33,,n/e,n/e,750,
03:00 - 04:00,658,,n/e,n/e,618,,14201,,730,,27,,n/e,n/e,n/e,n/e,637,,0,1062,2828,,256,,n/e,n/e,n/e,n/e,1848,,n/e,n/e,0,,32,,n/e,n/e,756,
04:00 - 05:00,665,,n/e,n/e,617,,14973,,809,,27,,n/e,n/e,n/e,n/e,636,,0,943,2931,,284,,n/e,n/e,n/e,n/e,1824,,n/e,n/e,1,,31,,n/e,n/e,805,
05:00 - 06:00,668,,n/e,n/e,619,,16415,,850,,27,,n/e,n/e,n/e,n/e,637,,117,473,3423,,747,,n/e,n/e,n/e,n/e,1990,,n/e,n/e,259,,31,,n/e,n/e,875,
06:00 - 07:00,666,,n/e,n/e,617,,17501,,1012,,27,,n/e,n/e,n/e,n/e,636,,589,182,4736,,1189,,n/e,n/e,n/e,n/e,2254,,n/e,n/e,1793,,32,,n/e,n/e,723,
07:00 - 08:00,663,,n/e,n/e,614,,17734,,1055,,27,,n/e,n/e,n/e,n/e,634,,1278,2,5690,,1810,,n/e,n/e,n/e,n/e,2263,,n/e,n/e,4353,,33,,n/e,n/e,566,
08:00 - 09:00,640,,n/e,n/e,608,,18186,,1065,,72,,n/e,n/e,n/e,n/e,630,,1129,,5674,,1727,,n/e,n/e,n/e,n/e,2241,,n/e,n/e,6521,,30,,n/e,n/e,551,
09:00 - 10:00,646,,n/e,n/e,605,,17879,,1075,,88,,n/e,n/e,n/e,n/e,631,,817,,5419,,1644,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,8000,,25,,n/e,n/e,573,
10:00 - 11:00,652,,n/e,n/e,604,,17303,,1043,,87,,n/e,n/e,n/e,n/e,629,,1641,,5407,,1730,,n/e,n/e,n/e,n/e,2297,,n/e,n/e,9009,,27,,n/e,n/e,665,
11:00 - 12:00,656,,n/e,n/e,600,,17624,,1045,,87,,n/e,n/e,n/e,n/e,628,,1133,,5018,,1570,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,10010,,31,,n/e,n/e,857,
12:00 - 13:00,653,,n/e,n/e,599,,17738,,955,,85,,n/e,n/e,n/e,n/e,628,,423,,4707,,1323,,n/e,n/e,n/e,n/e,2117,,n/e,n/e,10102,,31,,n/e,n/e,1005,
13:00 - 14:00,642,,n/e,n/e,597,,18165,,868,,92,,n/e,n/e,n/e,n/e,628,,312,,4753,,1317,,n/e,n/e,n/e,n/e,2227,,n/e,n/e,9737,,30,,n/e,n/e,1164,
14:00 - 15:00,643,,n/e,n/e,596,,18717,,999,,103,,n/e,n/e,n/e,n/e,628,,446,,4608,,1174,,n/e,n/e,n/e,n/e,2289,,n/e,n/e,8677,,33,,n/e,n/e,1393,
15:00 - 16:00,637,,n/e,n/e,597,,19215,,1059,,115,,n/e,n/e,n/e,n/e,628,,820,,5120,,1448,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,7320,,32,,n/e,n/e,1443,
16:00 - 17:00,652,,n/e,n/e,600,,19503,,1026,,136,,n/e,n/e,n/e,n/e,633,,1109,,5405,,1597,,n/e,n/e,n/e,n/e,2368,,n/e,n/e,4949,,33,,n/e,n/e,1483,
17:00 - 18:00,684,,n/e,n/e,605,,19803,,1055,,88,,n/e,n/e,n/e,n/e,635,,1289,48,6278,,1704,,n/e,n/e,n/e,n/e,2518,,n/e,n/e,2672,,33,,n/e,n/e,1465,
18:00 - 19:00,690,,n/e,n/e,608,,19958,,1030,,86,,n/e,n/e,n/e,n/e,637,,1671,28,7186,,1651,,n/e,n/e,n/e,n/e,2706,,n/e,n/e,788,,33,,n/e,n/e,1086,
19:00 - 20:00,690,,n/e,n/e,608,,20310,,1044,,86,,n/e,n/e,n/e,n/e,638,,1403,,6954,,1644,,n/e,n/e,n/e,n/e,2724,,n/e,n/e,30,,31,,n/e,n/e,762,
20:00 - 21:00,689,,n/e,n/e,609,,20197,,1056,,148,,n/e,n/e,n/e,n/e,638,,1683,,6540,,1524,,n/e,n/e,n/e,n/e,2687,,n/e,n/e,0,,30,,n/e,n/e,617,
21:00 - 22:00,695,,n/e,n/e,612,,19220,,1014,,171,,n/e,n/e,n/e,n/e,638,,1194,38,5865,,1345,,n/e,n/e,n/e,n/e,2509,,n/e,n/e,0,,31,,n/e,n/e,556,
22:00 - 23:00,699,,n/e,n/e,612,,18456,,902,,97,,n/e,n/e,n/e,n/e,637,,479,79,4598,,1094,,n/e,n/e,n/e,n/e,2256,,n/e,n/e,0,,34,,n/e,n/e,554,
23:00 - 00:00,681,,n/e,n/e,614,,15984,,758,,86,,n/e,n/e,n/e,n/e,633,,81,113,3391,,591,,n/e,n/e,n/e,n/e,2097,,n/e,n/e,0,,33,,n/e,n/e,597,
00:00 - 01:00,683,,n/e,n/e,615,,15203,,839,,86,,n/e,n/e,n/e,n/e,633,,0,397,3227,,411,,n/e,n/e,n/e,n/e,2074,,n/e,n/e,0,,30,,n/e,n/e,683,
