,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-12-08 11:00:00,1.15511833334109E-06,5.06343246749067E-06,-28.7888452734711,5.11421371202658E-07,-7.56733224309757,-44.8426298637997,0.548708787203199,3.46631520932866,30.3916874781919,279.296881319607,-233.957077444958,1.75429788199037,-3.11643980820005E-05,-1.81119267058067E-05,-2.80266323182218E-05,1.5115795772764E-05
2013-12-08 12:00:00,1.15532156745134E-06,5.06522804053346E-06,-28.7888500433537,5.11518750618553E-07,-6.07050284345425,-47.1919489273039,0.549479678753185,3.46631521236996,30.5622618511117,279.392601000942,-233.327757348555,1.71040785025727,-3.18169710777441E-05,-1.81060593151153E-05,-2.80225874310462E-05,1.5174068710183E-05
2013-12-08 13:00:00,1.1558011229985E-06,5.06467859999993E-06,-28.7888491774842,5.11785796236838E-07,-4.35666988226811,-52.0794415608417,0.550298616759002,3.46631521222641,31.0382573750012,281.804853682538,-232.768744724714,1.43598652171697,-3.14676955421227E-05,-1.81010057778566E-05,-2.80340010013746E-05,1.51948360146185E-05
2013-12-08 14:00:00,1.15477284272773E-06,5.05310400016201E-06,-28.7888518860528,5.11570884946952E-07,-2.02737285236717,-59.3937012468657,0.550700321226544,3.46631520769078,31.3255366190485,284.610983269448,-230.314610491696,0.873001834565909,-2.60844491159931E-05,-1.81263690671288E-05,-2.80895168673251E-05,1.51980125257137E-05
2013-12-08 15:00:00,1.15232316182255E-06,5.01510454697084E-06,-28.7888539939571,5.10876799923672E-07,-1.60530817965865,-69.9253235208501,0.550910368446108,3.46631519331805,31.0162612537976,283.46564819325,-218.004879580632,0.127214693172937,-9.49657296914878E-06,-1.81866285093767E-05,-2.82140463822942E-05,1.5200422166291E-05
2013-12-08 16:00:00,1.15136342892375E-06,5.00602583315557E-06,-28.7888542109897,5.10824292433884E-07,-1.6049643813187,-77.2406384852851,0.551180499591653,3.46631518196138,30.8398217184709,287.419530853069,-214.340416169981,0,0,-1.8204222901697E-05,-2.82577488109608E-05,1.51988668267991E-05
2013-12-08 17:00:00,1.15139690485934E-06,5.00647458546532E-06,-28.7888534767413,5.10937017799006E-07,-1.60435775995843,-79.6043462928044,0.551750860767625,3.46631517972285,30.575625819037,288.607220458472,-212.901379763719,0,0,-1.82141509481066E-05,-2.82724232655251E-05,1.51998954448757E-05
2013-12-08 18:00:00,1.15145212195562E-06,5.00912375301092E-06,-28.7888534957138,5.11029921213047E-07,-1.6365377584167,-78.4279911669578,0.552878178568334,3.46631517657139,30.3501438959183,289.951541204185,-215.165520996832,0,0,-1.82229517665079E-05,-2.82796752657212E-05,1.51969007862997E-05
2013-12-08 19:00:00,1.15146530507997E-06,5.01310016005651E-06,-28.7888534578506,5.11083570786891E-07,-1.77070871821885,-75.6312279423063,0.554019995428134,3.46631517627402,30.5825513777185,295.38002996529,-223.490151340486,0,0,-1.82367108151107E-05,-2.82873888699367E-05,1.51926393738701E-05
2013-12-08 20:00:00,1.15144422985545E-06,5.01647103881625E-06,-28.7888527186259,5.11113006265178E-07,-2.68274508330828,-71.997491739014,0.555244852676366,3.46631517650557,30.9680625378058,298.744651901775,-229.96320983865,0,0,-1.82358401002972E-05,-2.82993772550525E-05,1.5164551500979E-05
2013-12-08 21:00:00,1.15139614280224E-06,5.01958560374504E-06,-28.7888527284964,5.11126750916561E-07,-4.7010935339294,-66.5713304667502,0.556456211175391,3.46631517722715,31.1118222192227,296.611988284154,-231.383330016061,0,0,-1.82235433211559E-05,-2.83098532461521E-05,1.51003488653442E-05
2013-12-08 22:00:00,1.15143216497948E-06,5.02238153407588E-06,-28.7888526011261,5.11144661931993E-07,-8.25825403586572,-59.9232824503447,0.557536513162907,3.466315174015,31.4773077594995,294.487312214944,-232.716107389145,0,0,-1.81759796977643E-05,-2.83059902291678E-05,1.50060297392706E-05
2013-12-08 23:00:00,1.15120442167151E-06,5.0242064151717E-06,-28.7888526905448,5.11102994014685E-07,-6.25549543318259,-52.9617339574781,0.558460654503322,3.46631517577162,31.1684355470718,283.508206158224,-230.393360143796,0,0,-1.81600611471812E-05,-2.83523433711266E-05,1.49087535547317E-05
2013-12-09 00:00:00,1.15087149221558E-06,5.02444297062125E-06,-28.7888527821656,5.11040010717668E-07,-3.45812682902703,-50.6497345789967,0.559256128506001,3.466315182413,30.9716105927219,275.759194345147,-227.557686618204,0,0,-1.81668938397327E-05,-2.8393590073526E-05,1.48271141893538E-05
2013-12-09 01:00:00,1.15197957152687E-06,5.1533947091575E-06,-28.7888527659841,5.11588732046E-07,-2.68330316868134,-50.0461560255243,0.559894205859177,3.46631532956543,30.9605477288208,270.829957831719,-223.996428640734,0,0,-1.76452144558136E-05,-2.76558769820615E-05,1.43605866682496E-05
2013-12-09 02:00:00,1.15195231018679E-06,5.15175329672483E-06,-28.7888528463361,5.11575353781693E-07,-2.74457061171105,-48.7707783464655,0.560507661789984,3.4663153222847,30.615973561693,260.388218189112,-214.424838392629,0,0,-1.76268731180263E-05,-2.76750775571419E-05,1.43211397492837E-05
2013-12-09 03:00:00,1.1518880532378E-06,5.14790851348455E-06,-28.7888528955694,5.1156229802124E-07,-3.81344323153387,-48.5782765507623,0.560855177702283,3.46631532124463,30.065062618255,250.376601033685,-202.986286892939,0,0,-1.7639340691002E-05,-2.77030449822121E-05,1.43249105619273E-05
2013-12-09 04:00:00,1.15185040156719E-06,5.14126240932437E-06,-28.7888530343744,5.11520981707836E-07,-5.75717713749101,-50.4132456305024,0.561134744901462,3.46631532012104,29.4285613079581,237.745355518037,-185.940116610719,0,0,-1.7559816680817E-05,-2.77245110385301E-05,1.43790558300922E-05
2013-12-09 05:00:00,1.1533047085411E-06,5.34255642931696E-06,-28.788853382691,5.12208121149655E-07,0.334783993852129,-56.959427623691,0.561304220200253,3.46631551663611,28.6930138643931,223.181489350799,-170.186652999108,0,0,-1.6899605295193E-05,-2.67856974885317E-05,1.40869252449269E-05
2013-12-09 06:00:00,1.15790099424868E-06,5.55349091753685E-06,-28.7888518753151,5.13267323761166E-07,6.64673975556372,-66.5540193164679,0.561997671714616,3.46631594906436,27.634743719111,206.797475911422,-149.462430388797,0,0,-1.61802309458542E-05,-2.58174379885398E-05,1.36794992748153E-05
2013-12-09 07:00:00,1.15808515809602E-06,5.54599521503623E-06,-28.7888528128246,5.13252666020109E-07,4.84233786898566,-76.3122929674668,0.562079600749836,3.46631595493117,26.8549370966126,196.245026741509,-126.567580263653,0,0,-1.61107929239516E-05,-2.57803608908084E-05,1.37929245121508E-05
2013-12-09 08:00:00,1.15953112950212E-06,5.54784517638665E-06,-28.7888519358544,5.13462711069582E-07,3.49518106229533,-79.7180986826272,0.562125497499568,3.46631596379722,26.6425914995026,187.346430595024,-112.703723024268,0,0,-1.60415108127585E-05,-2.57167989705845E-05,1.38884126745429E-05
2013-12-09 09:00:00,1.16295661042536E-06,5.60044637888715E-06,-28.7888494184074,5.14430509706155E-07,3.03819270026907,-67.1255327014793,0.562150979480314,3.46631597371481,26.6327061035967,180.538887540734,-119.251170284382,1.22929342682737,-2.36865998110812E-05,-1.59921510225572E-05,-2.5592207938856E-05,1.39783067365717E-05
2013-12-09 10:00:00,1.16312959048575E-06,5.62120882567377E-06,-28.7888476181722,5.14530738861328E-07,2.72357505610876,-55.2852695859768,0.56213641482979,3.46631597696148,25.8251742311502,158.917473159154,-109.166943744173,2.04838219736164,-2.57717877666577E-05,-1.58431358029796E-05,-2.54661612183127E-05,1.39963058089986E-05
2013-12-09 11:00:00,1.16344536704264E-06,5.64970326490935E-06,-28.7888474604858,5.14616902525595E-07,2.48077446471709,-48.2259770511348,0.562101925828816,3.46631597053486,25.6335748654007,150.907751051966,-108.651421549372,2.91772982929296,-3.19108857478478E-05,-1.58221720450714E-05,-2.54426831657705E-05,1.40934094436647E-05
2013-12-09 12:00:00,1.16379784211148E-06,5.66071832784388E-06,-28.7888476179641,5.14713714634085E-07,2.26394363860944,-47.2742220742646,0.562057564784565,3.46631597591585,25.6640665182992,140.744692513576,-99.7228108819159,3.38681518358726,-4.07457986144167E-05,-1.58399997551061E-05,-2.54536633385748E-05,1.41667652251132E-05
2013-12-09 13:00:00,1.16406859259507E-06,5.65255327830393E-06,-28.7888501358111,5.1485841592117E-07,2.06519357660812,-52.6521676911626,0.562006183004033,3.46631598291825,25.6823438283759,134.125355445814,-86.9723877001108,2.81420155167743,-4.07636193167201E-05,-1.59833693288614E-05,-2.54590705587901E-05,1.41202345870916E-05
2013-12-09 14:00:00,1.1632277226907E-06,5.63003090900869E-06,-28.7888535066057,5.14702697725902E-07,1.96765520905823,-62.7153487882214,0.561947199320024,3.4663159715672,25.2489709194956,128.804848032874,-69.6755290235187,1.43199447538497,-2.99730845378286E-05,-1.59883752348639E-05,-2.54778142827715E-05,1.39497181381337E-05
2013-12-09 15:00:00,1.15931081035782E-06,5.55361200001971E-06,-28.7888583670116,5.13566902524082E-07,1.63271673564115,-75.6180318748725,0.561883399730957,3.46631598194078,25.4727298968634,133.477700454848,-60.2031282116607,0.300660278313703,-1.74333072028288E-05,-1.60265305020225E-05,-2.5586880628871E-05,1.38659416005495E-05
2013-12-09 16:00:00,1.15747497923829E-06,5.52287483360441E-06,-28.7888583174999,5.13125920199364E-07,1.60383455633432,-84.8547634283271,0.56181950356612,3.46631596524214,25.7439706367719,144.151405096336,-61.5817531175523,0,0,-1.60814879932554E-05,-2.56660632381086E-05,1.40074645817071E-05
2013-12-09 17:00:00,1.15757394980529E-06,6.02600918777123E-06,-28.7888582966574,5.13248830838461E-07,1.62085521537403,-85.5991832889866,0.561756441696307,3.46631595331367,25.7446818440932,153.031066013815,-69.7346619327137,0,0,-1.61930286713226E-05,-2.570310202881E-05,1.25944620028975E-05
2013-12-09 18:00:00,1.15611201719525E-06,5.81603510891016E-06,-28.7888583026686,5.1258062080617E-07,1.05052389292173,-85.5449701500662,0.5616917022781,3.46631573176074,25.6364905305169,159.443250235473,-75.5224701147788,0,0,-1.69665647130749E-05,-2.66981885021894E-05,1.30277654232242E-05
2013-12-09 19:00:00,1.15639855702596E-06,5.31721545131954E-06,-28.7888582834349,5.12696125651426E-07,1.02098336708208,-82.8940404855611,0.561613202620865,3.4663157248903,25.6262222818618,167.817801061598,-86.5080642349756,0,0,-1.6969119310847E-05,-2.66753523626172E-05,1.43942478648336E-05
2013-12-09 20:00:00,1.15676585806624E-06,5.32216913061962E-06,-28.7888582645733,5.12820012576141E-07,1.00072215885401,-77.9995203880707,0.561538410136196,3.4663157215426,25.804000317672,171.961337389506,-95.7035626112177,0,0,-1.69745463628415E-05,-2.66660237811245E-05,1.42822975872359E-05
2013-12-09 21:00:00,1.15707501052127E-06,5.32448039186373E-06,-28.7888582453908,5.12918452234772E-07,0.981147146273317,-71.1087843992783,0.561464158251809,3.46631572177511,26.23984445364,180.177329798572,-111.226485748066,0,0,-1.70059498254952E-05,-2.66737005258594E-05,1.4166475523603E-05
2013-12-09 22:00:00,1.15728129173442E-06,5.32759684610004E-06,-28.7888581371674,5.12988528618102E-07,0.96478241320531,-63.599062882424,0.56139649851831,3.46631572538517,26.6755801125669,177.504366570065,-116.482547336637,0,0,-1.69623274303755E-05,-2.67131104850167E-05,1.40792787441352E-05
2013-12-09 23:00:00,1.15752108243682E-06,5.32992278158002E-06,-28.7888581940382,5.13057078804631E-07,0.942373726252984,-56.4204379071146,0.561325152348052,3.46631572614044,27.5929151312683,188.773665317663,-135.825325838802,0,0,-1.70069895283731E-05,-2.67249609422069E-05,1.39816357361139E-05
2013-12-10 00:00:00,1.15779030400286E-06,5.32745924596373E-06,-28.7888582360763,5.13109083476496E-07,0.923224201961336,-54.8942787054567,0.561234724307211,3.46631572498673,28.32149179825,196.750853817866,-146.03801014147,0,0,-1.69832002837557E-05,-2.67297983960005E-05,1.38956233194967E-05
2013-12-10 01:00:00,1.15707296695614E-06,5.219226541486E-06,-28.7888582827896,5.12686608735152E-07,0.866488432878118,-54.0723256652498,0.561158477870057,3.46631560235067,28.852848641992,202.23529558987,-152.818948622995,0,0,-1.7450105696638E-05,-2.73718467339019E-05,1.41449553151309E-05
2013-12-10 02:00:00,1.15713382115158E-06,5.21791424805407E-06,-28.7888583378939,5.1268223323603E-07,0.887789583017882,-52.8453532385842,0.561066526936568,3.46631560364111,28.7887435934952,199.034648638099,-150.802378191988,0,0,-1.74397971422912E-05,-2.73633880223038E-05,1.41271415800602E-05
2013-12-10 03:00:00,1.15812438288927E-06,5.32616950010796E-06,-28.7888583322316,5.13142727470779E-07,0.897678967617197,-52.7441622509798,0.560968786638804,3.46631572867599,28.9424333484322,198.887930478553,-150.920333423161,0,0,-1.69979184749824E-05,-2.67315946737634E-05,1.37983884140512E-05
2013-12-10 04:00:00,1.15809593024402E-06,5.32445328577967E-06,-28.7888583144327,5.13109734014988E-07,0.893819344691714,-55.0438209822123,0.560875202738595,3.46631573061473,28.9704771082722,195.273681865651,-145.030516682999,0,0,-1.69866706356187E-05,-2.67242391482337E-05,1.3813856105952E-05
2013-12-10 05:00:00,1.15804421903877E-06,5.31984877669804E-06,-28.7888583169137,5.13058889895487E-07,0.889289071109521,-62.0091819225946,0.560753013147329,3.46631573364393,28.7597974293074,193.685444816962,-136.261586677348,0,0,-1.69761170680218E-05,-2.6700607653089E-05,1.39124102133162E-05
2013-12-10 06:00:00,1.15793294950076E-06,5.31327916297166E-06,-28.7888583318771,5.1298229373792E-07,0.884445233194277,-71.9339156708081,0.560589955274793,3.46631573924589,28.3677130824608,193.344923811711,-125.599240882164,0,0,-1.69729284301016E-05,-2.66648518057352E-05,1.40956228177701E-05
2013-12-10 07:00:00,1.15788820085049E-06,5.30537773781956E-06,-28.7888583428175,5.129102003612E-07,0.884772819630249,-81.265074261377,0.560337621900538,3.46631574423431,28.1749358516667,196.244930650386,-118.975387304151,0,0,-1.69857023499045E-05,-2.66216145636745E-05,1.42373198061065E-05
2013-12-10 08:00:00,1.15798949872443E-06,5.17724198735028E-06,-28.7888584438249,5.12490074931124E-07,0.61530613283763,-83.7834902772859,0.560022121273797,3.46631560166084,28.313397074165,202.804691732348,-122.885410340457,0,0,-1.75129289299001E-05,-2.73110672471399E-05,1.47845054398382E-05
2013-12-10 09:00:00,1.16018016213083E-06,5.20743195669116E-06,-28.7888534820726,5.12846319473229E-07,0.546922457989794,-75.3520968941696,0.559530230520314,3.46631561831261,28.4991888170643,211.250399112523,-140.508930297828,0.629517918996331,-2.003205508026E-05,-1.75073705413167E-05,-2.7241006039701E-05,1.48055776900718E-05
2013-12-10 10:00:00,1.16130492729801E-06,5.24781828969032E-06,-28.7888494590088,5.13447728810254E-07,0.701271866129292,-67.382774942221,0.559241499101894,3.46631564022845,28.0529985821882,202.306732007029,-140.253635127551,1.64070043648683,-2.73392981817239E-05,-1.74517106005979E-05,-2.71553383506801E-05,1.48910904342535E-05
2013-12-10 11:00:00,1.1611183021301E-06,5.27401965311597E-06,-28.7888479290415,5.13309193430444E-07,0.779958567908403,-63.9109211048563,0.558910828699335,3.46631563251004,28.055292386751,211.627054785958,-153.794387938522,2.30863977478534,-4.19322207296173E-05,-1.74936488258169E-05,-2.71635460645711E-05,1.50012132401293E-05
2013-12-10 12:00:00,1.16127915360326E-06,5.28252078260375E-06,-28.788849778991,5.13371720305875E-07,0.812738148544602,-63.226565402884,0.558508035488404,3.46631562661596,27.7939624300401,207.596967230303,-150.39722945022,2.48618013728954,-5.39915199914381E-05,-1.74790278258447E-05,-2.71484482167049E-05,1.50469501832742E-05
2013-12-10 13:00:00,1.16123304957414E-06,5.264768455692E-06,-28.7888528036826,5.13400221201227E-07,0.776088936517203,-66.1683628868286,0.558000346661162,3.46631565099693,27.663259813626,208.840596902015,-147.91116487708,1.86614442192903,-5.23801127657489E-05,-1.74913715109776E-05,-2.71413255849102E-05,1.49353701469446E-05
2013-12-10 14:00:00,1.1613097494966E-06,5.2414362379932E-06,-28.7888569330177,5.13557547768874E-07,0.758005484490971,-71.2949765068302,0.557556176132781,3.46631565230873,27.4411840862519,208.58689490385,-141.337853022941,0.913737845497774,-3.44004033663979E-05,-1.74901466281991E-05,-2.71305110677262E-05,1.48024259522861E-05
2013-12-10 15:00:00,1.15766849912088E-06,5.1896293552899E-06,-28.7888574298131,5.12358732616178E-07,0.654036883957729,-80.1046092204966,0.557143314375026,3.46631561966923,27.2466116297322,206.814000270799,-129.652838179233,0.110179501101003,-8.81789365839385E-06,-1.75482102180073E-05,-2.72095203645885E-05,1.47338178602735E-05
2013-12-10 16:00:00,1.15691576093448E-06,5.6866867601602E-06,-28.7888573288338,5.12382918777747E-07,0.635479869661734,-85.5423006744711,0.556832589184085,3.46631560953162,27.389554685791,210.192496389483,-127.607546671896,0,0,-1.75746981413032E-05,-2.72513628849581E-05,1.34126037476239E-05
2013-12-10 17:00:00,1.15721968334165E-06,5.68517935512148E-06,-28.7888572984448,5.12556963032838E-07,0.64756788592248,-85.5945183618218,0.556576968488973,3.4663155967506,27.6565371749724,216.17855870414,-133.820206426876,0,0,-1.75935361572593E-05,-2.72779849982871E-05,1.3669001580847E-05
2013-12-10 18:00:00,1.15737919579972E-06,5.68697448045266E-06,-28.7888572694916,5.1263475137657E-07,0.662188690975168,-85.5452689187315,0.556437794976292,3.46631558435413,27.8363105007797,220.019374839268,-137.904526714105,0,0,-1.76122235801676E-05,-2.73036873639727E-05,1.3443453630919E-05
2013-12-10 19:00:00,1.15741768231154E-06,5.68959893209088E-06,-28.7888572439085,5.12673470174649E-07,0.678806388401041,-85.439126306594,0.556448061875128,3.46631557514542,27.934064467106,221.375402142632,-139.481078337599,0,0,-1.76265801142365E-05,-2.73361002406521E-05,1.32436761250036E-05
2013-12-10 20:00:00,1.15734654633344E-06,5.18241145722999E-06,-28.7888572539971,5.12679022397387E-07,0.694532841063746,-80.7313378386664,0.556496543011477,3.46631556968139,27.8776838720202,219.950467466474,-142.723327346911,0,0,-1.76281360277189E-05,-2.73576674129464E-05,1.4664646634825E-05
2013-12-10 21:00:00,1.15721485572426E-06,5.18625053475722E-06,-28.7888563140731,5.1266788839073E-07,0.708381619189519,-73.7958190724702,0.556527775487338,3.46631556687345,27.8242928361526,219.009461357388,-148.678329777378,0,0,-1.76248920870595E-05,-2.73752017148836E-05,1.4534682862797E-05
2013-12-10 22:00:00,1.15695200640523E-06,5.18735409541458E-06,-28.7888563065934,5.12621602677074E-07,0.748551533960779,-65.6830996562531,0.556585196589696,3.4663155678791,27.5661149341052,200.375212741168,-137.938849963665,0,0,-1.75631749317736E-05,-2.73983344882682E-05,1.44387126295786E-05
2013-12-10 23:00:00,1.15703642122453E-06,5.18949796583387E-06,-28.788856302131,5.12637053790384E-07,0.746412141094409,-58.1338471112236,0.556676159795282,3.46631556701991,27.5463782427635,200.685879101645,-145.776983662613,0,0,-1.75731141663507E-05,-2.73861867569633E-05,1.43436137880472E-05
