snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-08-15 20:00:00,2448.52633022951,-2386.10348716952,1709.69182322754,-2888.97661306675
2013-08-15 21:00:00,2440.265248421,-2479.52971322872,1703.92348357825,-2999.34800829015
2013-08-15 22:00:00,2442.65429188241,-2432.06764758879,1705.59164875053,-2933.22105681653
2013-08-15 23:00:00,2559.37667380288,-2447.93470048933,1787.09344851338,-2947.01385077761
2013-08-16 00:00:00,2610.38094468959,-2439.87889614348,1822.7073509442,-2935.31527765975
2013-08-16 01:00:00,2744.39803132403,-2534.11681208422,1916.28523294827,-3044.77531149553
2013-08-16 02:00:00,2793.50744382112,-2634.24208288177,1950.57604248026,-3167.61250051635
2013-08-16 03:00:00,2800.28901646225,-2641.22993672196,1955.31129064218,-3178.01765549733
2013-08-16 04:00:00,2853.20325685258,-2594.14662596737,1992.25884244768,-3118.15429844827
2013-08-16 05:00:00,2893.79960489685,-2550.23335565915,2020.60538433259,-3064.45397638994
2013-08-16 06:00:00,2885.62234688433,-2454.25522616607,2014.895586706,-2948.54367302692
2013-08-16 07:00:00,7916.52775821073,-411.91471165564,5523.26032642513,-493.884471741241
2013-08-16 08:00:00,5579.43979123287,-979.370001477559,3896.07196749126,-1174.2626347899
2013-08-16 09:00:00,3016.67272954437,-1033.40536474913,2106.66107444829,-1239.04381893586
2013-08-16 10:00:00,1787.82159731399,1750.19225715028,1248.77254662903,2098.4493029943
2013-08-16 11:00:00,56.8616010890487,2218.07672434124,40.0366567914841,2648.51775993626
2013-08-16 12:00:00,-858.773316429185,3197.62571730868,-599.634517150523,3829.30202556089
2013-08-16 13:00:00,-1948.43632062987,5738.32362480951,-1360.49578019752,6881.33991867908
2013-08-16 14:00:00,-2691.18081050917,3956.42937242,-1838.69241935167,4743.08249274133
2013-08-16 15:00:00,-1609.56603265595,8518.61851871871,-1123.88390110945,10208.323588666
2013-08-16 16:00:00,1344.04152942333,-2440.31178629438,938.481763116375,-2925.93006618882
2013-08-16 17:00:00,-2073.2217046534,-2334.01855474381,-1447.63355467249,-2798.483991486
2013-08-16 18:00:00,-1987.53127897626,1468.77710217378,-1387.79991229003,1761.06052915231
2013-08-16 19:00:00,-1649.61691615386,2601.83780265473,-1151.85010477514,3119.59696400973
2013-08-16 20:00:00,-2304.80261429762,2510.43193407748,-1609.33568261849,3010.00142966893
2013-08-16 21:00:00,-2523.14162873445,2534.33154739407,-1761.79162056158,3038.65705187899
2013-08-16 22:00:00,-2449.92917422473,2504.07681247082,-1710.67077833137,3002.38346776158
2013-08-16 23:00:00,-2520.89633200443,2140.32597452224,-1760.22382564032,2566.24720831134
2013-08-17 00:00:00,-2627.75422824388,1926.41487712761,-1834.8377028583,2309.76844244971
2013-08-17 01:00:00,-3080.36484099358,2058.26017376914,-2150.8745845955,2467.85057579702
2013-08-17 02:00:00,-3090.40642535096,2300.57456090775,-2157.88615515023,2758.38482857031
2013-08-17 03:00:00,-2827.51138769144,2328.97691417479,-1974.31880258765,2792.43917955777
2013-08-17 04:00:00,-2863.459779985,2447.72223990926,-1999.41988695703,2934.81452203473
2013-08-17 05:00:00,-2902.12797968852,2715.92076114687,-2026.42008434718,3256.38379317518
2013-08-17 06:00:00,2532.1027348992,648.786281591238,1768.04947170007,777.893219931705
2013-08-17 07:00:00,3419.80077140889,3631.0063943116,2456.30770127568,4349.68714200093
2013-08-17 08:00:00,-6660.1582685738,9778.50260868805,-4680.1878882133,11707.7040719406
2013-08-17 09:00:00,-6796.19629464119,7713.22282881754,-4774.7467199192,9255.30659212447
2013-08-17 10:00:00,-6347.28567847682,-1425.51303172597,-4459.72721246833,-1709.18809069406
2013-08-17 11:00:00,-6845.31745236572,-1595.50366996082,-4809.30669519242,-1913.01369115707
2013-08-17 12:00:00,-7085.42243693042,-2495.03002137252,-4976.82546476179,-2991.54425412351
2013-08-17 13:00:00,-7250.89465993588,-2879.72948024319,-5091.18216946592,-3452.79849669802
2013-08-17 14:00:00,-7377.60636267925,-6647.12019687149,-5178.63933557387,-7966.56499312847
2013-08-17 15:00:00,-7323.69100402479,-3964.30044942462,-5138.74760051036,-4759.08980862055
2013-08-17 16:00:00,-7274.52867055769,-3505.23881756849,-5105.82581850944,-4207.28249122599
2013-08-17 17:00:00,-2863.55445349951,-2760.02937824133,-1999.48555561201,-3309.27233143673
2013-08-17 18:00:00,-1317.39595331068,-2736.31188449953,-919.875721935074,-3280.83949615248
2013-08-17 19:00:00,674.554517520857,-2742.5584494057,471.010267219417,-3288.32873928144
2013-08-17 20:00:00,507.651570585239,-2683.13960757725,354.469738325004,-3217.07669214743
2013-08-17 21:00:00,3143.59663748309,-2632.67030021737,2195.02706511633,-3156.56396660432
2013-08-17 22:00:00,3316.51108214679,-2755.52505653479,2315.76512231736,-3303.86697144615
2013-08-17 23:00:00,3270.6614516713,-2889.82724999277,2283.75048688141,-3464.62992644917
2013-08-18 00:00:00,3191.31856096171,-3037.30310603923,2228.34906076639,-3651.97778273126
2013-08-18 01:00:00,3208.2529500526,-3098.45064805406,2240.17355161908,-3728.26201285543
2013-08-18 02:00:00,3203.72492498684,-3044.78391426036,2237.01184320791,-3661.53239307949
2013-08-18 03:00:00,3218.2704060882,-2972.99060196377,2247.16827178179,-3571.07756345529
2013-08-18 04:00:00,3198.28146345013,-2942.14795511045,2233.21092753918,-3527.56592781562
2013-08-18 05:00:00,3096.02208477552,-3017.71831309494,2161.80798899357,-3618.80676543771
2013-08-18 06:00:00,3029.43703833766,-3057.40019208863,2115.31524349132,-3665.82451947435
2013-08-18 07:00:00,190.563046160172,-3105.86135837259,133.061660710272,-3723.92554081174
2013-08-18 08:00:00,2937.33888976604,-3189.59810415483,2051.00693497873,-3828.59158315187
2013-08-18 09:00:00,3188.61408511203,-3211.80457405111,2226.46065051038,-3850.22839038414
2013-08-18 10:00:00,2733.34125587166,-3183.55074342264,1908.56492752522,-3817.07437984652
2013-08-18 11:00:00,-640.989387498431,-3084.44530606164,-447.572584690765,-3698.24659181697
2013-08-18 12:00:00,-7185.77491386233,-6214.98844779077,-5029.46023564838,-7450.30675792236
2013-08-18 13:00:00,-7112.87538482299,-2774.85250589156,-4974.09191637057,-3327.04367096994
2013-08-18 14:00:00,-2710.9963251321,-1143.64705290796,-1892.96186412807,-1371.2308116048
2013-08-18 15:00:00,-596.078802630226,-2922.28629477316,-416.213654166037,-3503.81578927083
2013-08-18 16:00:00,-3229.72236535292,-2820.74951988019,-2255.16390800258,-3382.07368630988
2013-08-18 17:00:00,-1733.42413686107,-2748.38589256474,-1210.3688326062,-3295.30983922297
2013-08-18 18:00:00,-3033.82417304651,165.373524798521,-2118.3772447337,198.28225374275
2013-08-18 19:00:00,-2706.00624406635,962.072842303842,-1889.47726713961,1153.52312391599
2013-08-18 20:00:00,-2531.9625216994,1774.16692817363,-1767.95065273434,2127.22230363444
2013-08-18 21:00:00,-2700.56560103046,934.688820851845,-1885.678321915,1120.68976425081
2013-08-18 22:00:00,-2868.58656757861,1207.5722256712,-2002.99953841064,1447.87642986311
2013-08-18 23:00:00,-2928.34969286371,1269.14647800014,-2044.72934613189,1521.70383483702
2013-08-19 00:00:00,-2757.75549402891,1874.0032534427,-1925.61136844357,2246.9258711871
2013-08-19 01:00:00,-2818.40253492424,2267.56232191907,-1967.95837210653,2718.8023913702
2013-08-19 02:00:00,-3032.93140378447,2422.92746936515,-2117.75387980597,2905.08488763563
2013-08-19 03:00:00,-3213.29748296605,1515.64448417296,-2243.69510773424,1817.25441971433
2013-08-19 04:00:00,-3370.93974439512,1915.1690818638,-2353.76935733113,2296.28360162287
2013-08-19 05:00:00,-3142.3363592467,1899.87520201764,-2194.14625885842,2277.94626400741
2013-08-19 06:00:00,-3088.39125421246,1336.73482368094,-2156.47888665122,1602.74208251162
2013-08-19 07:00:00,3127.54442916745,2758.4356506631,2183.81868038031,3307.35847356777
2013-08-19 08:00:00,446.856707129032,2712.00296817654,312.019415336319,3251.68806769021
2013-08-19 09:00:00,-2524.0317670022,2658.24089638155,-1762.41327890582,3187.2267767525
2013-08-19 10:00:00,-2422.13013885859,2851.61548888873,-1691.26013001496,3419.07677953841
2013-08-19 11:00:00,-2778.79939391655,-293.195749063966,-1940.30563471306,-351.541410596466
2013-08-19 12:00:00,-3467.41672538498,-1816.84078473301,-2421.13510140076,-2178.38880765698
2013-08-19 13:00:00,-3437.48291600427,-308.847989978666,-2400.23339288659,-370.308514938491
2013-08-19 14:00:00,-2466.90274663012,-2875.83122090159,-1722.5227792724,-3448.11671727048
2013-08-19 15:00:00,-3389.33237295499,-2349.94791432461,-2366.61229336652,-2817.58312347628
2013-08-19 16:00:00,-3312.60116914672,-2804.39650389644,-2313.03420989395,-3362.46607386122
2013-08-19 17:00:00,-3212.73211929911,-2701.48377906293,-2243.30035488152,-3239.07558325899
2013-08-19 18:00:00,-3009.09214005026,-2672.64159903113,-2101.10836188392,-3204.49212134811
2013-08-19 19:00:00,-2778.68348169347,-2349.31634051279,-1940.22476447881,-2816.82579554566
2013-08-19 20:00:00,-2554.94542884787,-1682.04085632742,-1783.99894229663,-2016.76384411415
2013-08-19 21:00:00,-2266.30704715332,-2166.54057384472,-1582.45626198254,-2597.67802847838
2013-08-19 22:00:00,-2656.50621822957,-2582.05702019287,-1854.91360372894,-3095.88141797457
2013-08-19 23:00:00,-2583.96198801869,-2518.66625254248,-1804.25932307952,-3019.87620224744
2013-08-20 00:00:00,-2631.41833079655,-2402.7132509534,-1837.39588031749,-2880.84879152838
2013-08-20 01:00:00,-2510.18218750127,-2332.77074264388,-1752.74231517546,-2796.98766441744
2013-08-20 02:00:00,-2569.71698274729,-2262.0506949113,-1794.31269593052,-2712.19446270135
2013-08-20 03:00:00,-2512.17332130866,-2152.29549688894,-1754.13263089563,-2580.59821432306
2013-08-20 04:00:00,-2564.28632037691,-2089.91253189178,-1790.52071420148,-2505.80114363807
2013-08-20 05:00:00,-2797.30341121467,-1775.47281931503,-1953.22617925054,-2128.78852098854
2013-08-20 06:00:00,-2677.89924814763,-1163.02587950772,-1869.85184234884,-1394.46587622743
2013-08-20 07:00:00,-2399.20123449623,1912.69282743809,-1675.25031538287,2293.31463502628
2013-08-20 08:00:00,-6076.49923838112,1660.12881052615,-4225.15805546577,1990.48331508765
2013-08-20 09:00:00,-6409.78774915623,1716.72831410021,-4461.76260275462,2058.34729934709
2013-08-20 10:00:00,-6431.22509953215,3044.08123253751,-4485.6140747734,3640.84926546161
2013-08-20 11:00:00,-6260.77618092236,5745.71950204507,-4371.7662577832,6905.65590785099
2013-08-20 12:00:00,-6112.66895584103,1950.06814419974,-4273.7769056625,2338.12393911328
2013-08-20 13:00:00,-6283.51964219453,1901.29622286236,-4392.57281018109,2279.64616007919
2013-08-20 14:00:00,-6409.70005728056,1952.7041230345,-4477.31854405768,2341.28444623534
2013-08-20 15:00:00,-6295.62095135603,1936.93716978512,-4386.06701568133,2322.37981953317
2013-08-20 16:00:00,-2353.49047968607,195.010840816079,-1643.33298094194,233.817434044573
2013-08-20 17:00:00,-2889.58464569485,-1705.34533857028,-2073.08376219301,-2044.70575799378
2013-08-20 18:00:00,-2922.34304288324,1918.95563472995,-2069.97537357375,2300.81689632471
2013-08-20 19:00:00,-3136.39857988633,2139.68922257137,-2208.35496849941,2565.48282369132
2013-08-20 20:00:00,-3341.20223258916,1686.29789182786,-2343.07180017603,2021.86752805906
2013-08-20 21:00:00,-3487.66607157701,256.298406865979,-2449.77677781981,307.30104270128
2013-08-20 22:00:00,-3404.71631946743,-2379.31799337192,-2411.34374109325,-2852.79768299886
2013-08-20 23:00:00,-3508.63051838112,-2486.74204783376,-2491.06638177188,-2981.59890149637
2013-08-21 00:00:00,-3516.4805365561,-2382.8447569263,-2501.44093096916,-2857.02625513398
2013-08-21 01:00:00,-3469.27510394524,-2258.19352592635,-2480.05688217376,-2707.5697543539
2013-08-21 02:00:00,-3448.24018084546,-2277.58114800414,-2463.45402634159,-2730.81554411016
2013-08-21 03:00:00,-3439.66244262597,-2188.44718680061,-2460.74118741165,-2623.93596654999
2013-08-21 04:00:00,-3451.41612864548,-2199.85029143771,-2468.54732191894,-2637.60857478703
2013-08-21 05:00:00,-3447.50421516438,-2231.94923649828,-2465.98587648281,-2676.10269431715
2013-08-21 06:00:00,-2706.55258763733,-2302.31320350412,-1889.85931784744,-2749.87001781544
2013-08-21 07:00:00,2489.05304418906,310.490296764292,1737.98959596367,372.276991782044
2013-08-21 08:00:00,-5700.51434157448,6180.97669209738,-3960.29064653708,7413.20477403985
2013-08-21 09:00:00,-5676.73670939967,7648.49404673991,-3943.88919669121,9167.23186711186
2013-08-21 10:00:00,-5561.54333331513,7788.36055146962,-3863.5026867788,9328.01259238707
2013-08-21 11:00:00,-5476.96854330109,7351.16905578487,-3805.55087515951,8816.13382777141
2013-08-21 12:00:00,-5630.79417289074,7083.9170847882,-3911.48449430909,8498.73569467485
2013-08-21 13:00:00,-5741.56571900179,6109.77175244881,-3988.03552190098,7322.35417403578
2013-08-21 14:00:00,-5940.33661010242,6269.90105235651,-4126.52298636618,7507.27988550701
2013-08-21 15:00:00,-5791.85702855164,7073.53462962317,-4023.02799195772,8476.90243866785
2013-08-21 16:00:00,-2036.50487853545,1122.38588083947,-1421.9963529458,1345.73818901747
2013-08-21 17:00:00,-5615.27618080023,85.637792410696,-3900.82006261717,102.679469606935
2013-08-21 18:00:00,-5338.86558039032,257.558968354818,-3711.38204434265,308.812611911616
2013-08-21 19:00:00,-5489.21249318843,797.885147654652,-3816.42475747298,956.662602083686
2013-08-21 20:00:00,-3282.11153578356,728.222978751068,-2355.94516037345,873.137806238382
2013-08-21 21:00:00,-3358.82305599411,589.739150443624,-2402.40457767877,707.095978334485
2013-08-21 22:00:00,-5065.42265851283,1210.00696543437,-3543.86081683167,1450.79581397373
2013-08-21 23:00:00,-3304.40318920908,1069.79469757992,-2381.00491955401,1282.68157070883
2013-08-22 00:00:00,-3343.03997166782,1185.03188454232,-2405.30132104833,1420.8507237517
2013-08-22 01:00:00,-3341.06414161116,1064.71601754203,-2411.97240296074,1276.59223992553
2013-08-22 02:00:00,-3328.74430227055,893.905861574948,-2397.63821574595,1071.79121276483
2013-08-22 03:00:00,-3312.52402768438,913.369094444829,-2370.90091251345,1095.12759820818
2013-08-22 04:00:00,-3329.6750410431,1502.747265518,-2380.99625733694,1801.79083966957
2013-08-22 05:00:00,-3333.50215789573,2283.00642047185,-2374.59495041114,2737.31998287771
2013-08-22 06:00:00,-3214.68493094115,2197.6972250107,-2264.84376570036,2635.03444287622
2013-08-22 07:00:00,-2769.70929900508,5614.7336526101,-1933.95996428875,6729.32731715081
2013-08-22 08:00:00,-2819.24526172581,1985.92275255267,-2012.64713057524,2386.58020416677
2013-08-22 09:00:00,-5089.64059546582,5842.72519444793,-3537.43848325731,7010.22864237077
2013-08-22 10:00:00,-5467.45574814486,6540.71377449809,-3797.09254432647,7844.14940319934
2013-08-22 11:00:00,-5983.38430060317,6127.41186399289,-4155.78056960842,7357.53569332876
2013-08-22 12:00:00,-6999.0883134298,6179.41318919957,-4879.09260280895,7425.70968610394
2013-08-22 13:00:00,-7399.0609519197,6358.6777065381,-5173.86288096983,7628.85306772899
2013-08-22 14:00:00,-7044.87055744165,4813.03999807934,-4929.43668141985,5777.19347277662
2013-08-22 15:00:00,-7012.25712527739,5425.62552328812,-4907.9288749012,6499.80484543514
2013-08-22 16:00:00,-3263.55747198166,5786.13514790455,-2262.57413134044,6931.15697264481
2013-08-22 17:00:00,-3165.70193537596,5017.80790804844,-2208.44132985564,6014.29127658182
2013-08-22 18:00:00,-3206.32392113407,4217.51281183218,-2239.53035117858,5057.83187810065
2013-08-22 19:00:00,-3345.98436466337,3381.60327701868,-2336.28453621243,4059.79822194124
2013-08-22 20:00:00,-3476.51030527845,2581.77763861567,-2421.84302969007,3106.83280783653
2013-08-22 21:00:00,-3566.90334127652,2682.70592859558,-2477.46290238934,3224.62998680544
2013-08-22 22:00:00,-3585.35083778554,2934.90550413557,-2497.63445486302,3505.85320340425
2013-08-22 23:00:00,-3584.48272998619,2926.31308538531,-2491.24876476591,3488.13505391479
2013-08-23 00:00:00,-3623.77109919497,2885.02084473663,-2504.48259837525,3434.95088248921
2013-08-23 01:00:00,-3613.16349846234,2839.75714719767,-2490.45034768544,3385.19249505898
2013-08-23 02:00:00,-3580.47625995275,2768.27054199606,-2472.04439882667,3310.97474185699
2013-08-23 03:00:00,-3629.15978493934,2723.09761741669,-2500.58525977609,3262.94197875305
2013-08-23 04:00:00,-3666.74128678423,2712.10629271021,-2519.97892447536,3252.62659967861
2013-08-23 05:00:00,-3714.72162429573,2769.63929417542,-2549.5818193651,3316.00290912934
2013-08-23 06:00:00,-3613.13857621388,2785.6618082098,-2484.02763510643,3329.74582599974
2013-08-23 07:00:00,404.275507433014,2445.20033073119,282.287084667676,2931.78991916415
2013-08-23 08:00:00,-2594.62877701232,2247.77274471425,-1811.70787685562,2695.07158667044
2013-08-23 09:00:00,-2636.0923353067,2327.06522198079,-1840.65996248667,2790.14624520173
2013-08-23 10:00:00,-3680.54905262877,4483.11892816543,-2537.23816569097,5371.9439831817
2013-08-23 11:00:00,-6907.00709184683,8222.08376245311,-4845.68914471277,9831.26114799338
2013-08-23 12:00:00,-6958.83778138549,8593.36531643791,-4879.90956762281,10274.8178626955
2013-08-23 13:00:00,-3497.56359275551,5326.08337081452,-2421.41192583791,6391.42091755704
2013-08-23 14:00:00,2593.59608802408,2122.02085700983,1810.98749737186,2544.29784011586
2013-08-23 15:00:00,-893.925201837569,-750.824981202267,-624.186008890614,-900.237871985785
2013-08-23 16:00:00,2518.18681983087,-2218.52102522016,1758.33258579045,-2660.00439788819
2013-08-23 17:00:00,-785.732054312655,-2242.48434646888,-548.639621005228,-2688.7467993996
2013-08-23 18:00:00,-2930.58977202108,-2732.45169920407,-2046.29345124708,-3300.49512063387
2013-08-23 19:00:00,-2088.36414129265,-3098.42684851196,-1458.20678217985,-3750.98129152388
2013-08-23 20:00:00,448.355120750809,-2886.95957492565,313.065810665748,-3461.52157951713
2013-08-23 21:00:00,3184.46464884183,-3017.24762088357,2223.56332894546,-3617.69248444496
2013-08-23 22:00:00,2569.73990036998,-2999.13783846295,1794.32976057523,-3595.98066301388
2013-08-23 23:00:00,3197.49152648238,-2983.76104375187,2232.65948466616,-3577.53061637521
2013-08-24 00:00:00,3238.86000301259,-2958.19802847632,2261.54515312265,-3546.88099909109
2013-08-24 01:00:00,3171.14205228643,-2945.71829109137,2214.26087714836,-3531.9180201235
2013-08-24 02:00:00,3148.52269883983,-2978.10406366641,2198.46683652492,-3570.74796959134
2013-08-24 03:00:00,3294.25386863008,-3004.84304876768,2300.22406996142,-3602.80762163438
2013-08-24 04:00:00,3101.31748884149,-2987.69341899988,2165.5054732127,-3582.24553457046
2013-08-24 05:00:00,1007.95733107752,-2921.23984554101,703.809868528519,-3502.59548043978
2013-08-24 06:00:00,1773.02807088449,-2857.14820251458,1238.02311982504,-3425.72111973949
2013-08-24 07:00:00,2937.99301091979,3259.54606311311,2091.91438022682,3868.28862196651
2013-08-24 08:00:00,2690.66232722709,2865.47142268243,1896.99760884313,3403.41531213031
