snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-06-30 23:00:00,0.0743695545566229,0.0618913083936493,0.0522752901693863,0.0440396011154121,0.0571963547606409,0.0504791720579403,0.0522785113794409,0.0581012770152736,0.0504793734167031,0.0520449435696805,0.0634370739346988,0.0577817577296391
2013-07-01 00:00:00,0.0741310060737355,0.0635170555152235,0.0535465141324207,0.0447467842696244,0.0582783569293788,0.051534636603464,0.0535499308937046,0.0572567034995068,0.0515348489912103,0.0529859036469208,0.0651444970889263,0.0585828411465426
2013-07-01 01:00:00,0.0737163591256376,0.0640552437773603,0.0544317080160611,0.0446415359639419,0.0580662836621157,0.0522717684148053,0.0544352505055737,0.0565513745263685,0.0522719906611904,0.0530845947545357,0.0657200973215151,0.0582349780622204
2013-07-01 02:00:00,0.0729142821624223,0.0652761937812273,0.0545837816225268,0.0443806715044993,0.057628240011341,0.0524018116042704,0.0545873348496715,0.0563955303344502,0.0524020347373088,0.0532897863360315,0.0670049749017329,0.0577370745476542
2013-07-01 03:00:00,0.0705827067724349,0.0657755793874177,0.0542908878164204,0.0442814597391904,0.0574776225700415,0.0521523673652411,0.0542943684719695,0.0565736037241782,0.0521525877325859,0.0533689274021722,0.0675220431809962,0.0564792562452267
2013-07-01 04:00:00,0.109262834305522,0.0650556965739358,0.0534772959849192,205.64804295338,1096.85616276761,0.0515247843222387,0.0534805386463158,0.0568271050985242,0.0515249958202061,0.0535618243046519,0.0667580084342285,0.0803297798286887
2013-07-01 05:00:00,0.107437325639887,0.0648040063687109,0.0511650950243299,230.960907097436,2952.72913446293,0.0500572862733916,0.051168100836314,0.0572958558728045,0.0500574706450143,0.0540919117224751,0.0664847808661207,0.0802365615607723
2013-07-01 06:00:00,1566.80570485255,0.0597659269281777,0.0549519926914181,235.79123124044,3262.12570674467,0.0527604606001742,0.0549556390030188,0.0564751816384523,0.0527606947205022,0.0448840798950763,0.0613355956246825,0.0801976022038124
2013-07-01 07:00:00,1822.49674663232,0.00925713219311337,0.0323395805366461,213.6534618294,1512.76117710816,0.0308198318967259,0.0323406648074663,833.416961822424,0.0308199115136539,0.00385422284599338,0.00952133677715201,1822.47993609363
2013-07-01 08:00:00,1822.49623574704,0.00736692209482153,0.00822671655097889,184.477355190408,640.154246588856,0.00786301578608905,0.00822671008515607,1822.48814367254,0.00786302460217178,0.00380891293395548,0.00757975819185007,0.0595480664386374
2013-07-01 09:00:00,1822.49673718867,0.0056717808092168,0.00724494495595941,223.285749894875,2314.67288199562,0.00693341151915276,0.00724492805189955,1822.48955087674,0.00693341916274934,0.00330511223245706,0.00583822547452593,0.0621988448911322
2013-07-01 10:00:00,1822.4966498807,0.0349138822582769,0.0038694794228504,245.931408226576,3682.36983708455,0.00370254831520445,0.00386945534121208,1822.49377674319,0.00370255181014947,0.00329516056922807,0.0358669142727356,0.0354260837454573
2013-07-01 11:00:00,1822.49664324686,0.0327826863443472,0.00387986753729207,236.380092273979,3312.87884744559,0.00371707351108061,0.00387984130730531,1822.49375959827,0.00371707731455101,0.00332152542138963,0.0336906219308056,0.0359460039067283
2013-07-01 12:00:00,1822.49664151139,0.0377919390214447,0.0038825014394122,235.636519887563,3273.28528609003,0.00372054618513372,0.00388247438208185,1822.49375760772,0.00372055001717466,0.00333113061345885,0.0389102464716193,0.0360369688291801
2013-07-01 13:00:00,1822.49664723086,0.0381424503369637,0.00390925031993465,281.24598132772,4167.31077269987,0.00373891036063177,0.00390922416497595,1822.49374122496,0.00373891395831237,0.00331666602859393,0.039276687666801,0.0353848138299857
2013-07-01 14:00:00,1822.49623337902,0.0325824450744354,0.00652373595544803,454.856953863829,4557.2770161587,0.00623400510696576,0.00652371192444431,1822.49057622346,0.00623401192135222,0.00384324860859143,0.0334931752686202,0.0605336439614695
2013-07-01 15:00:00,1822.49636749566,0.0640352478630185,0.00830122726842084,454.85875549381,4557.2592297691,0.0079270649173047,0.00830121748845055,1822.48808933544,0.00792707406212374,0.00385338875122284,0.0657227417075683,1402.07881202952
2013-07-01 16:00:00,0.0688326262433476,0.0625376722440755,0.0327659724395763,454.854599585934,4557.22958806932,0.0310522557746398,0.032766894083014,228.198211614053,0.0310523466166707,0.0561139666180779,0.0640365436213923,0.0570218173596903
2013-07-01 17:00:00,0.0016474700709487,1822.49578190173,2611.65870167157,454.856950179956,4557.23591055009,287.799372232777,3222.36947652527,0.0282294830860461,298.211607636123,2551.49691745916,2186.99570723977,0.055582393026864
2013-07-01 18:00:00,0.00225675353040708,1822.49258740351,3375.89608144346,0.0219752319894759,0.0292014761412398,1502.73380128696,3448.16040144162,0.0174019720115171,1580.18772051952,2551.4958799959,2186.99245087147,0.020745296061014
2013-07-01 19:00:00,0.00224539864098771,1822.49260648181,80.9995999185436,0.0217222572421265,0.0289233612635787,60.407992270029,92.5039856276893,0.0173581628840156,60.852345132902,2551.49586124194,2186.99246025022,0.0196111635713007
2013-07-01 20:00:00,0.00224129151117493,1822.48776454073,0.0179122929656625,0.020048340982219,0.0266699405361927,0.0169158353090477,0.0179125049551003,198.153913283292,0.0169158600383208,2551.49541309634,2186.9874133407,0.00912063074146962
2013-07-01 21:00:00,0.00223431890380986,1822.48765708957,0.0179739323082849,0.0199710703650974,0.0264612012666978,0.0169342668098932,0.0179741531422308,195.504768961394,0.016934292211863,2551.49541219119,2186.98727870343,0.00908585784302564
2013-07-01 22:00:00,0.00222880541563928,1822.49268673484,564.832935169954,0.0217326011454275,0.0287154010310917,197.23364637201,1578.20623367754,0.0175334710086897,201.359151191893,2551.49583054955,2186.99253329869,0.0192253935677826
2013-07-01 23:00:00,0.002226155202038,1822.49252666013,2607.30488055823,0.0218893436706375,0.0289954054430016,289.445196999194,3216.99862350827,0.0177497958191398,299.894600991244,2551.49581896928,2186.99236922342,0.0188534014505189
2013-07-02 00:00:00,0.00222567849833341,1822.49251925048,3161.53914361602,0.0225843605027784,0.0304474162738565,458.42729519206,3355.38311344219,0.0178384122507117,485.107575360363,2551.49581592269,2186.99236176053,0.0188257616691052
2013-07-02 01:00:00,0.00222292143253952,1822.49249998215,3339.90338610529,0.00358585198155055,0.00494545967922226,1148.00006453008,3428.63978052749,0.0178518676462288,1239.54499474981,2551.49582145843,2186.99234249196,0.0188227885166777
2013-07-02 02:00:00,0.00222270810165987,1822.49248216097,3364.66531632032,0.00361410211308657,0.00498451332632745,1452.25261388435,3440.49193986594,0.0178580752189969,1532.36244420167,2551.49582817621,2186.99232502161,0.0189097170076366
2013-07-02 03:00:00,0.00222260002695569,1822.49246454603,3523.93344474686,0.00366624487578306,0.00503981708417015,2382.2335899577,3539.29324143945,0.0178718211392598,2384.87571654294,2551.49583056736,2186.99230794219,0.0188327439966383
2013-07-02 04:00:00,0.00221633594309083,1822.49391025332,3644.97121995872,0.00428237031337007,0.00589087529920458,2551.47257254183,3644.97102910282,0.0108911528435062,2551.47259649874,2551.49610782245,2186.99378518885,274.907558879295
2013-07-02 05:00:00,0.00222903433917293,1822.49689183246,3644.99369412592,0.0405610715495764,0.0569307711146504,2551.4938323578,3644.9935024323,0.00345846261625978,2551.49385627877,2551.49704236157,2186.99683450904,1822.49570596077
2013-07-02 06:00:00,1822.49471006969,1822.48990837218,3644.98802294881,0.0461733739264295,0.0614344232105858,2551.48851269987,3644.98783134949,0.00679461583163737,2551.48853662254,1923.74128935061,2186.98970276388,1822.49498099932
2013-07-02 07:00:00,1822.48035223634,0.0613489107330007,0.0559124993411222,0.0459666622039262,0.0609347142812123,0.053591629260006,0.0559160927331892,0.0560108743674066,0.0535918869412545,0.0173801573564125,0.0626558298402578,1179.56505755007
2013-07-02 08:00:00,1822.4634909303,0.0620343498569672,0.0123359553217405,0.0458575684512174,0.0606829166518617,0.011777105536038,0.012336110483703,1822.48092931207,0.011777114541629,0.0174540029620444,0.0634652133220278,0.0342586700889024
2013-07-02 09:00:00,1822.49626949424,0.062049910255138,0.0120585983669435,0.0458539571458167,0.0608621284185048,0.0115087091523565,0.0120587345956295,1822.48152972865,0.0115087179899306,0.00374396574293563,0.0634541307653934,0.0623050029647323
2013-07-02 10:00:00,1822.49598988298,1822.49433496379,0.0755190099951929,0.0872757326894211,0.111868695893077,0.0721474181290275,0.0755253225030353,490.948292100052,0.0721478789001694,0.00733376922666902,2186.99422883545,1822.49156526104
2013-07-02 11:00:00,1822.48927385848,1822.49546723062,0.0281097769305783,0.158902005035804,0.183365077398232,0.026769599298598,0.0281105012020188,1822.46689735191,0.0267696579344478,0.0129510860263232,2186.99538147563,1822.4145579774
2013-07-02 12:00:00,1822.48924102986,1822.4959026496,0.211083893459342,156.031315918626,355.063029679462,0.201146962575533,0.211138274733808,157.75198045649,0.201151026519455,0.0204226654743863,2186.99582760232,1822.47748234245
2013-07-02 13:00:00,1822.49616861641,1822.495564959,1047.00861196526,210.135084225395,1299.329402051,213.923716391504,2855.7882703754,0.118740667711725,219.602649581437,0.0401697583752845,2186.99548842963,1822.49577977258
2013-07-02 14:00:00,1822.46211598848,1822.49555036658,3644.99167049236,216.911687443045,1648.40567370194,2551.49188768937,3644.9914787683,0.00516436193504305,2551.49191161667,2551.49364614148,2186.99547367434,1822.49577694698
2013-07-02 15:00:00,1822.46405902785,1822.49429681888,3644.98816879436,227.312884310363,2707.50822219456,2551.48856559359,3644.98797711013,0.00753010349893677,2551.48858952493,2551.49129513015,2186.99419797359,1822.49439930981
2013-07-02 16:00:00,0.0745777968150748,1822.45768212036,2080.82992447949,455.574631787539,4558.01108948752,248.088375331003,3123.37634158924,0.031696928845016,256.056551327602,2551.44002719126,2186.95695653152,1822.45700448567
2013-07-02 17:00:00,0.0370081207752201,1822.27298562961,391.940107371192,189.956974942829,699.223191484754,156.902324147406,914.567304385245,0.0303639182630463,159.931745697783,2551.43455488572,2186.7704042637,1822.38503947675
2013-07-02 18:00:00,0.0366335936778245,0.0627243323296925,0.0561479423687547,220.984425016633,2112.85279175828,0.054034946300586,0.0561517627132619,0.055762946268303,0.054035208257428,2153.2172284252,0.0635837459721316,0.085786969653089
2013-07-02 19:00:00,0.0364740699340459,0.061561037951878,0.0553921430099478,437.234456959395,4537.59387079791,0.0531692922504034,0.0553958909790572,0.057288413006171,0.0531695471708614,1.1261813262311,0.0629690935586406,0.0738593287042355
2013-07-02 20:00:00,0.0364095389734383,0.0621135090653664,0.0555965898494835,454.853144164105,4557.22212973631,0.0533605180038079,0.055600370606546,0.0571405880432418,0.0533607751259066,1.08283776398273,0.063598831877291,0.0745780669625155
2013-07-02 21:00:00,0.036521009237818,0.0625570672009876,0.0556494471377344,454.852718225738,4557.22008779437,0.0534299089917524,0.0556532593595536,0.0570873640431144,0.0534301655878652,1.07402621886965,0.0640922010341681,0.0755323705802209
2013-07-02 22:00:00,0.0365409692392869,0.0623346488263092,0.0570828107394814,454.851935738601,4557.20943805836,0.0546951096317733,0.0570867288357544,0.0555376981858171,0.0546953748326649,1.05834461924353,0.0638552014367772,0.0762883989892496
2013-07-02 23:00:00,0.0359057470587078,0.0629264018462213,0.0573776054487981,454.852402515798,4557.21012577121,0.0549786548442818,0.0573815705835596,0.0551777111852555,0.0549789225361116,0.974257952863605,0.0645215930350943,0.0787420343271883
2013-07-03 00:00:00,0.0696602410671393,0.0636096915646117,0.0579672479713084,454.835947582562,4557.2078042435,0.0555290579169697,0.0579712940389832,0.0545159056878336,0.0555293287709569,0.0509661803460123,0.0652971134391835,0.0548529637932855
2013-07-03 01:00:00,0.0712038013398517,0.0636300437523944,0.0592784545623327,238.799928753957,3428.50849223614,0.0567586148897638,0.0592826747560939,0.0529104442958791,0.0567588981277988,0.0515603460939923,0.0653187925230626,0.0558797265837314
2013-07-03 02:00:00,0.0711866395043284,0.0632144491037505,0.0594148760185729,377.720004637698,4455.52298848214,0.0568955804870691,0.0594191173172897,0.0525082273918147,0.0568958646583245,0.0517119193882906,0.0648540960874593,0.0559031870582485
2013-07-03 03:00:00,0.0709136758889886,0.0629644787142207,0.0585525245724785,454.852731911345,4557.20541970919,0.0560987951986122,0.0585566507453136,0.0537891725887045,0.0560990715987605,0.0504610418679169,0.0645575610616948,0.0552222669631391
2013-07-03 04:00:00,0.0370052191448339,0.0626862745370103,0.057720774029426,454.852258028186,4557.19713842773,0.0553410609563543,0.0577247763972633,0.0547481425913287,0.0553413306602639,1.04666684720545,0.0642289743624747,0.0802425965380732
2013-07-03 05:00:00,0.0372108303474327,0.0626723047407118,0.0577870615006944,454.85243654795,4557.19888425829,0.0553977383650839,0.0577910440304709,0.0546856830941659,0.0553980075798753,0.146795900914627,0.0642063175736454,0.0558008914025539
2013-07-03 06:00:00,0.0699592170948099,0.0633538781373708,0.0584184881168969,454.85486332698,4557.21640227075,0.0559594902917983,0.0584225088622515,0.054075907225881,0.0559597639640123,0.0540555803755182,0.0649166356271448,0.0565531131051437
2013-07-03 07:00:00,0.0719463323523841,0.0633264076094786,0.0323973739550074,454.84201812278,4557.23544779816,0.030959968281356,0.0323985387115408,0.875601090425845,0.0309600457459898,0.0545321054106798,0.0648843066941021,0.0584921801115444
2013-07-03 08:00:00,0.0732517204259164,0.0634770984066511,0.0329503258736862,444.645263360278,4546.21182378994,0.0314669427991301,0.0329515087816335,0.821904319886739,0.0314670232539812,0.0547609881257533,0.0650401877389615,0.0603748253937858
2013-07-03 09:00:00,0.0737547527977712,0.0637344247474389,0.0331226516119112,454.855977039599,4557.24124890787,0.0316257332780884,0.033123831234436,0.814095010965404,0.0316258135731874,0.0548419185224517,0.0653042479070197,0.0609861078434582
2013-07-03 10:00:00,0.072279868268603,0.0631263704460635,0.0334227699777284,454.853154388552,4557.22001167491,0.03187356159791,0.0334239550159655,0.810452601828346,0.0318736434981979,0.0550194066407039,0.0645070368394793,0.0591351622010507
2013-07-03 11:00:00,0.0733583148622991,0.0618273493129744,0.0330508619181573,454.852719212245,4557.22201432751,0.0315534211640178,0.0330520345288991,0.816220490749023,0.0315535022921675,0.0545082329728305,0.0629219685096968,0.0602387568695146
2013-07-03 12:00:00,0.0742670068664737,0.0605533120795346,0.0330106428156888,454.853290301547,4557.22554366337,0.0315238556536038,0.0330118153486288,0.815927952143566,0.0315239359373601,0.053975209148222,0.0612381391579999,0.0608940021646777
2013-07-03 13:00:00,0.0742629860671905,0.0580942783898495,0.0333878966944648,454.856039944912,4557.237194738,0.0318499350087235,0.0333890800059863,0.809688357253798,0.0318500170978463,0.0541774197577216,0.0591006166736225,0.0610829013015535
2013-07-03 14:00:00,0.0749216380585962,108.877459793955,0.033085385812181,454.856073581407,4557.24375165807,0.031583334045701,0.0330865618992301,0.816596944990849,0.0315834148551465,0.0526174768690271,560.23096488051,0.0612545881100914
2013-07-03 15:00:00,0.0334186396129159,188.198795102827,0.0334522198123578,454.858450320951,4557.24959895529,0.0318733865468723,0.0334534012480834,0.818662557369339,0.0318734691817193,618.846727065724,1781.78793300728,0.0594875238495422
2013-07-03 16:00:00,0.00159885517771073,1822.49642994329,0.0589395119838352,454.860298874434,4557.25349351485,0.0563059346867743,0.0589434026889322,0.0539229781256837,0.056306212793946,2551.49693531689,2186.9963680331,0.0609497486464261
2013-07-03 17:00:00,0.00161035266499682,1822.49644354791,0.0542789856948516,454.860089763993,4557.24926492908,0.0521155994595678,0.0542822984932273,0.0567012695853239,0.0521158363382202,2551.4969209912,2186.99638180445,0.0844183451888584
2013-07-03 18:00:00,0.00161216858182652,1822.49644624036,223.219199881773,454.848424433477,4557.26523341615,123.173134859489,321.0139602493,0.0280523251678972,124.866408700141,2551.49690752839,2186.99638382397,0.0829849917470999
2013-07-03 19:00:00,0.00161532781368588,1822.49644381217,356.764607598261,217.42089025005,1639.78137699061,156.751183331423,682.639476988762,0.0281800345045118,159.516042352449,2551.49689690505,2186.99638066008,0.0822708579179415
