snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-05-28 06:00:00,0.0080086264197459,0.124257970761273,0.0323512015261778,0.0489581563226297,0.0611552467648034,0.031053398481356,0.0323542161470063,1349.89851197083,0.0310549965029438,1889.98726904748,0.125785976118128,0.0295999733357183
2013-05-28 07:00:00,0.0213756036162199,0.0239779494167371,0.0414710301754391,0.0511919528187534,0.0619977387912839,0.0402963067426249,0.0414768246470392,1347.68659767422,0.0402990260746816,0.209662550920616,0.023818914742236,0.0286433526605371
2013-05-28 08:00:00,0.0249681445926475,0.00440667023883603,0.0289082050476338,0.0528698238270637,0.0624187665257461,0.0282535520291727,0.028910905435038,1349.92623561238,0.0282549253958997,239.119097986658,0.0043432601351456,0.0340720977427235
2013-05-28 09:00:00,0.0203493076983672,0.00474339421367522,0.0450545856997339,0.0105187645116795,0.0121904080867515,0.0442849488814775,0.0450619914118057,1303.7352469485,0.0442882707236922,1889.83747206569,0.00466141437794914,0.0282552847939003
2013-05-28 10:00:00,0.0529507742545776,0.00374146328427652,0.0470104824679134,0.0123089971631339,0.0140001238931539,0.046199726703959,0.0470186585741524,1204.21662087914,0.0462033578831538,0.0663752107536252,0.00366817330045661,0.0444228279680414
2013-05-28 11:00:00,0.0846671509947504,0.00391097226643664,0.0489746225498811,0.0164108422431414,0.0184716651375007,0.0482511859788091,0.048983577530029,1193.74216700591,0.0482551628631202,0.0540980331138878,0.00383172246303041,0.0526917803987378
2013-05-28 12:00:00,0.0727042374420331,0.00391526131018241,0.0479283812434895,0.0635064824445137,0.0711103372579254,0.0471871426294675,0.0479369834316421,1224.60107227554,0.0471909732412554,1481.86286192729,0.00383687499407083,0.195086757367386
2013-05-28 13:00:00,0.0356298794039924,0.00462519670484634,0.0462525815633724,0.0604602363979294,0.0677475902734182,0.0454682575785209,0.0462604407675743,1331.94082991017,0.0454717878475383,1889.95031356118,0.00453909781339186,1349.76886958239
2013-05-28 14:00:00,0.0480953873861653,0.00489083334320632,0.0323339058343418,0.0582233415678395,0.0657011524307688,0.0316739292393883,0.0323373819399841,1349.91071034178,0.0316756424699442,1889.91246759492,0.0048103063891599,1109.62967248975
2013-05-28 15:00:00,0.133119917523214,0.0043768765601397,0.0226159351154993,0.0504312192881871,0.0576349524992701,0.0220060938002601,0.022617383331497,1349.95810533108,0.0220069405103973,0.266668127397716,0.00431133612715032,1349.22993959637
2013-05-28 16:00:00,414.909238374018,0.019358699437313,0.0221482496951235,0.0497756669136013,0.0590381647861104,0.0212750351871842,0.0221494320272642,1349.96090622167,0.0212758180225917,0.0854717192071447,0.0192916503121679,340.548765388419
2013-05-28 17:00:00,0.0507756257605772,0.0460377811834583,0.0441956828169659,0.0499625092089379,0.0611064610451766,0.0418875293252711,0.0442012024462448,1146.81650275317,0.0418903295861403,1889.97331608307,0.0463553581700786,1349.96691526932
2013-05-28 18:00:00,0.0469491197564828,0.104362532851911,0.0455506068500695,0.137359129916783,0.172864843352043,0.0430709978785014,0.0455562511034809,286.456640542393,0.04307385896885,1889.97386091325,0.105469323160559,1349.96572926324
2013-05-28 19:00:00,0.0496049376563446,0.105967284155267,0.0459741711811138,0.12532979654713,0.167640466062668,0.0435429936158539,0.0459798214209599,332.877610383395,0.0435458608841338,1889.97349414374,0.107278949638778,1349.96650803393
2013-05-28 20:00:00,198.191150334287,0.0709208848470649,0.0455764208295935,0.158645769039734,0.208655435999637,0.0431693665985369,0.0455816085452464,163.343931459587,0.0431721311394171,1889.95921237663,0.0719255436978109,1349.97381178693
2013-05-28 21:00:00,1349.92878772235,0.0483380731833228,0.0454962034166551,0.0497970684142142,0.065469512924279,0.0431431007494122,0.0455011994153369,88.6900517628158,0.0431458335000515,0.171505814487061,0.0491550881204974,1349.95639537815
2013-05-28 22:00:00,1349.95899705935,0.0484430336164792,0.0461020543032529,0.0501453150704276,0.0660839192529092,0.0437211218343836,0.0461074517818862,749.329281979032,0.0437239636940417,0.0825778986747137,0.0494072108369463,1349.96099409557
2013-05-28 23:00:00,1349.96059209332,0.113233522078898,0.0478823497898471,0.0558732805135273,0.0738861355093272,0.0454245794262349,0.0478881935371049,977.823714210131,0.0454276366351064,1.06447820769975,0.115661281239674,1349.97554122393
2013-05-29 00:00:00,1349.97743952318,2.36915692861734,0.047895900714906,0.0087762987918301,0.0116736931709501,0.0454609991527818,0.0479018076092765,828.30940547994,0.0454640689111984,1.00052093214361,2.46406672155754,1349.9838306863
2013-05-29 01:00:00,1349.98041977974,775.370557030516,0.0475195823155239,0.0086330071601082,0.0115153094866031,0.0451198262833158,0.0475253723939427,1122.6346305067,0.0451228504067852,0.320534127262427,1526.61909627112,1349.98507441193
2013-05-29 02:00:00,1349.9832073037,218.776924853684,0.0466530225089515,0.00829312686119052,0.011044635115932,0.0443051993237995,0.0466584452662935,978.758708228888,0.0443081010863668,0.130221241995588,1455.04347110561,1349.98593734901
2013-05-29 03:00:00,1349.98321483056,883.045529377358,0.0463136731257959,0.00827948847841659,0.0109871156230756,0.0440702603114283,0.046318838443191,458.603913748261,0.0440730930203203,0.126980801648076,1526.6563526441,1349.98589039298
2013-05-29 04:00:00,1349.98549995329,119.013187290679,0.0475461272191613,0.00808677478289872,0.0106452145687588,0.0455903701390208,0.0475516487639101,0.423868866200361,0.0455933624085335,0.0885127410274312,1106.91499126671,1349.98722394154
2013-05-29 05:00:00,1349.97902117007,0.445048671955298,0.0854241971517586,0.00796188705685985,0.0102996787677559,0.0824519951488291,0.0854470329801546,0.0609351482163295,0.082462238591267,0.976526083086218,0.446035904085868,1349.98482352766
2013-05-29 06:00:00,1349.97891063163,0.447277806428103,0.0422480885394326,0.00794873813120549,0.00982011833638512,0.0402319169190675,0.0422520279143706,54.3804567194901,0.0402342255131753,0.889306074648327,0.446490878761294,1349.98463200969
2013-05-29 07:00:00,1349.98114674861,0.445450749502763,0.0440727940077742,0.00788395178969869,0.00880543886207449,0.0419312853394824,0.0440782007801046,1007.20990600506,0.0419340360503403,0.164928014567822,0.45899957708455,1349.98470695906
2013-05-29 08:00:00,1349.97875510081,1099.6711731137,0.0444130197372157,0.00861779896835012,0.0087540047598586,0.0427113653820448,0.0444192975125711,1178.56156383081,0.042714311063673,0.9814395252754,1539.17265514818,1349.98429727252
2013-05-29 09:00:00,1349.97920149324,1349.94361954463,0.0458558194563582,0.0100398173411234,0.00961265536070596,0.0443688585004424,0.0458629039259486,1195.18970459031,0.044372072718892,1889.95123422998,1619.9434732733,1349.98807258619
2013-05-29 10:00:00,1349.97911663089,1349.92434887799,0.0273808430328141,0.00863996136661175,0.0080429251693122,0.0266759524242528,0.027383256270978,1349.93768326581,0.0266771552708144,1183.89703540602,1619.92413097617,1349.984730128
2013-05-29 11:00:00,1349.97934501727,1349.9429439211,0.0447979194465147,0.00997898859511814,0.00919960256322729,0.0436221909135383,0.0448050037625664,1203.8580258366,0.0436253413191837,1889.95063428814,1619.94279030814,1349.98807322711
2013-05-29 12:00:00,1349.97910645749,1349.94282129975,0.0450264671844684,0.00990689914051798,0.0092049257705819,0.0438009305460355,0.0450335837045259,1126.42571386285,0.0438041014646821,1889.94995859051,1619.94266958845,1349.98789999041
2013-05-29 13:00:00,1349.97902111404,1349.94443097355,0.0449376700105735,0.00358630227912938,0.0033970411591746,0.0436974562854602,0.0449447572830936,1146.88252669564,0.0437006153252146,1889.9507143506,1619.94431655445,1349.98792824992
2013-05-29 14:00:00,1349.97909969793,1349.94413627112,0.0451683655057144,0.0037005248966936,0.00358673054040653,0.0438018819976239,0.0451753875826775,1134.88512439515,0.0438050420753367,1889.95134391363,1619.94405146528,1349.98805223313
2013-05-29 15:00:00,1349.97896409734,121.666325930897,0.0441394179306244,0.00347054276236735,0.00346149825292072,0.0424810534441723,0.0441456710996666,1136.85657326439,0.0424839864047342,1889.29982493171,1097.69189496298,1349.98507248231
2013-05-29 16:00:00,1349.85228411304,1349.93883830769,0.0872927857085475,0.00502402372991923,0.00516813945802177,0.0830647991294679,0.0873176896538631,0.0635647058018663,0.0830755986495905,1889.9781460549,1619.93890172607,1349.98397873917
2013-05-29 17:00:00,1349.96275523434,1349.9803461841,104.653434667499,0.0077918193990859,0.00825673265077599,101.635995719391,206.291336819662,0.0328400461759606,125.719344533837,1889.98695192478,1619.98043468897,1349.99103430511
2013-05-29 18:00:00,1349.95296421503,1349.9814318051,126.835361053277,0.00782298934137002,0.00854914196071329,124.384113560183,314.893156523608,0.0317832307732043,162.377762635477,1889.98697744971,1619.98161520963,1349.99101409447
2013-05-29 19:00:00,1349.95316371709,1349.98839051163,134.222189370266,0.00784601919850793,0.00884893641150273,131.964350653481,378.256729397875,0.0315012966850739,176.807140366697,1889.98707934311,1619.98855381612,1349.99106881907
2013-05-29 20:00:00,1349.9535607495,1349.98860195309,161.703181531683,0.00785073840398202,0.00902224593779537,160.335135053171,813.418658088223,0.0314815767490605,235.080462855615,1889.98714677163,1619.98879120366,1349.9911306027
2013-05-29 21:00:00,1349.74674132279,1349.98778116916,165.863026776692,0.00787988489071156,0.00914656668112665,163.400835858389,854.408235205435,0.0311426849497034,239.027779669026,1889.98726245719,1619.98800759981,1349.98957676616
2013-05-29 22:00:00,1349.7514626603,1349.98798363321,162.260008043306,0.00790626606690989,0.00922159613001034,159.979975077131,780.777848035059,0.0308502445981431,230.554051973604,1889.9873276633,1619.98822814396,1349.98965981415
2013-05-29 23:00:00,1349.76261216853,1349.98950244825,182.422326319034,0.00862128989199021,0.0100817585101719,180.056414324825,1418.30064678193,0.0321102915191358,278.174971482106,1889.98898854269,1619.98973418483,1349.9908591642
2013-05-30 00:00:00,1349.75155898098,1349.9920434971,273.788709010853,0.00874731670948036,0.010222474598364,277.986457696858,2416.02350381604,0.0323755164972803,613.356947565696,1889.98922658889,1619.99222747506,1349.99105709666
2013-05-30 01:00:00,1349.99724917124,1349.99665718113,408.746097829499,0.0087488035581549,0.0102028499078447,421.504079847011,2516.13900933825,0.0324372762799729,1227.68789931389,1889.98924611766,1619.99673168373,1349.99800652206
2013-05-30 02:00:00,1349.99722213371,1349.99662470919,419.313083169048,0.00872788123445559,0.0101448982141169,432.492119646387,2519.7537561884,0.0324642890659908,1257.18457477959,1889.98922458268,1619.99670183605,1349.99798533738
2013-05-30 03:00:00,1349.99787204232,1349.99682676873,507.937149514719,0.00870793643407257,0.0100774818134221,524.374642240819,2537.1225129377,0.0324918683348063,1403.14418258359,1889.98920792225,1619.99689952224,1349.99836853509
2013-05-30 04:00:00,1349.9979957836,1349.99694273058,359.754324342468,0.00871327772185331,0.0100142489254231,369.459320929454,2493.34888721752,0.0326711831384606,1054.3661976195,1889.98926359384,1619.99701269846,1349.99844627862
2013-05-30 05:00:00,1349.99799437297,1349.99680303299,156.574071574905,0.0078601592680917,0.00890035999984935,153.46889585652,653.526705925386,0.0316576238142559,218.944200646197,1889.9873852121,1619.99687547049,1349.99842385621
2013-05-30 06:00:00,1349.99798522251,1349.99680388269,6.35553642823296,0.00781028436585107,0.00851274515443252,6.11184561180134,6.51645585938507,0.0324168988516441,6.17097259314388,1889.98737783456,1619.99687297465,1349.99842372709
2013-05-30 07:00:00,1349.99806297318,1349.99664519117,0.0428785562623828,0.00774033239788734,0.00799716418600607,0.0407593985226538,0.0428832452646652,7.91048395848379,0.0407619101228986,1889.97942468184,1619.9967125328,1349.99842421166
2013-05-30 08:00:00,1349.99818207988,1349.9963971966,0.0433443471028561,0.00327681690918472,0.00328521193450412,0.0416513171236978,0.0433502161295777,881.138854826532,0.0416540864384031,0.189878110861824,1619.99646296126,1349.99842580417
2013-05-30 09:00:00,1349.99818940004,1349.99635871585,0.0426739580477393,0.00324691408928834,0.00316274241760374,0.0412927306910294,0.0426799897776353,475.762986522668,0.0412954725277564,0.20000185270332,1619.99641825493,1349.99842670802
2013-05-30 10:00:00,1349.9981770736,1349.99634089797,0.0420571374527576,0.00324120546671667,0.00303955782229334,0.0409785434878938,0.0420632503527841,1170.53778324426,0.0409812579525861,243.812697258165,1619.99639253099,1349.99841786859
2013-05-30 11:00:00,1349.99822185622,1349.99620810368,0.0421298207935982,0.00323490082845259,0.0029738521942013,0.0409501676084796,0.0421358090105176,1186.08375825819,0.040952872619078,0.0874677292947709,1619.99625173273,1349.9984178848
2013-05-30 12:00:00,1349.99822831029,1349.9961366229,0.0425164100368845,0.0032383758439144,0.0029206130112463,0.0411199569454475,0.0425222629623706,1209.39069548409,0.0411226765347753,0.0864647170762781,1619.99617079993,1349.99841368726
2013-05-30 13:00:00,1349.99823736237,1349.9960995173,0.0428519807857598,0.00324805677806645,0.00286225144160723,0.0411498041182535,0.0428576197201042,1224.90046142201,0.0411525214772991,0.0850659806685375,1619.99612574293,1349.9984143042
2013-05-30 14:00:00,1349.99826079427,1349.99610497372,0.043288311668757,0.0032622794964142,0.00283375567308405,0.0413437484690136,0.0432938434518043,1230.98539364638,0.041346490646392,0.0749890317424952,1619.99612446615,1349.99842820997
2013-05-30 15:00:00,1349.9979661329,1349.99610133044,0.0434838852176729,0.00506283074806978,0.00434127156732579,0.0415328484860684,0.0434894660758641,1194.2847927278,0.0415356166009326,1889.97551159838,1619.99611796072,1349.99830515111
2013-05-30 16:00:00,1349.99769911054,1349.99613214646,0.0432380356071473,0.00774626394625723,0.00639310184465144,0.0414326008838745,0.0432435257483186,412.913448343111,0.0414353711456206,1889.98720851411,1619.99615143331,1349.99821728089
2013-05-30 17:00:00,1034.23801086572,1349.97092135137,0.0408115424024827,0.00717325572183343,0.00578668302550167,0.0397667080945273,0.0408168385077694,692.05506782087,0.0397692917379602,1889.97538145793,1619.97116381069,1349.98223757266
2013-05-30 18:00:00,1349.95720881275,1346.42971903127,0.0403667085639623,0.00728724407378425,0.00637923396773332,0.0399321906323198,0.0403721483181562,1125.61000348136,0.0399347856365085,1641.79773145042,1616.55552788998,1349.97581974967
2013-05-30 19:00:00,1349.98407879804,687.592337823512,0.0405252455733409,0.00730469031580379,0.00714008664214555,0.0402007412920069,0.040530750050176,947.500942947422,0.0402033533056029,0.0459549506690965,1520.8747562196,1349.98201258327
2013-05-30 20:00:00,1349.98513181681,1027.19336698219,0.0408141487470301,0.051257297386825,0.0531817498337311,0.040286355470709,0.0408194756885145,578.019638498659,0.0402889600929846,0.0421290566438945,1536.64954774959,1349.98244802402
2013-05-30 21:00:00,1349.98255820609,105.202128202383,0.0426726056039576,0.050627976685159,0.0549241301483788,0.0417647933423345,0.0426783014080415,277.77337508593,0.0417675811970782,0.0575592853911965,717.506174064254,1349.98108512698
2013-05-30 22:00:00,1349.99169917782,0.0459275202318338,0.0427534918151337,0.0502641239511958,0.0576944794090575,0.0416284589000062,0.0427591569322182,1148.0650522552,0.0416312441371473,0.0186942877899879,0.0460180860327041,1349.98633662428
2013-05-30 23:00:00,1349.99582705469,0.0129857489117329,0.0337126582738159,0.0506168687577547,0.0606018766102979,0.0327160689775573,0.0337159232558479,1349.87544073447,0.0327178207294219,0.00618546215045989,0.0129098898545211,1349.98561633717
2013-05-31 00:00:00,1349.99622136876,0.0102570083510431,0.0216119907999944,0.0505402113080253,0.0617520778974808,0.0209447442350656,0.0216130785148989,1349.96238378501,0.0209454973520715,0.0050884125968283,0.0101798274877651,1349.98221490733
2013-05-31 01:00:00,1349.99536898926,0.00803080115016928,0.0215868061977779,0.154161802254339,0.192159651645847,0.0209049451073507,0.0215879031501945,1349.96214546675,0.0209057014377607,0.00502062547108795,0.00797772611307915,564.094852327744
2013-05-31 02:00:00,1349.99494419299,0.00753068915468212,0.0215560943649869,0.152202006370495,0.193374223295761,0.0208665346997795,0.0215571881256684,1349.96213615925,0.0208672869858156,0.00498350570057878,0.00749059040692519,0.061477999755254
2013-05-31 03:00:00,1349.99481437409,0.00706452149831683,0.02147777856265,0.149921593757255,0.194686738111559,0.0207795912618801,0.0214788599160741,1349.9623794431,0.020780336451992,0.00497612655851788,0.00703103099881675,0.0506404357722619
