snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-03-21 22:00:00,-3251.48874523317,-5537.50835933317,-2255.16036585298,-6627.67018216391
2013-03-21 23:00:00,-2695.75517765236,-6031.43497250685,-1862.49078594028,-7245.65426254828
2013-03-22 00:00:00,-2791.91150505912,-5866.12179024173,-1930.97704941448,-7034.71557677604
2013-03-22 01:00:00,-2534.17599707785,-6699.58439743569,-1755.12506340811,-8052.24323554775
2013-03-22 02:00:00,-2555.38673325382,-6930.32721059155,-1769.88689648784,-8327.72457633514
2013-03-22 03:00:00,-2328.3892349757,-6259.27703539184,-1625.8011849767,-7513.47855018794
2013-03-22 04:00:00,-2325.00323139619,-5881.84608580874,-1623.43536455761,-7036.85412664837
2013-03-22 05:00:00,-2348.13502374278,-5926.53968747955,-1639.59055796951,-7089.60228753914
2013-03-22 06:00:00,-2401.10569187687,-6061.89097632126,-1676.57779247817,-7255.78873502685
2013-03-22 07:00:00,1812.2845105911,-7180.7791685341,1265.43412671046,-8643.11733469453
2013-03-22 08:00:00,2271.504045583,-7209.18737699389,1586.08608927371,-8678.773957653
2013-03-22 09:00:00,3980.74846223575,-7252.39913453522,2784.54343005798,-8731.44390884557
2013-03-22 10:00:00,3503.33933432629,-7012.99203268844,2452.16287830843,-8447.26823119339
2013-03-22 11:00:00,2442.40259916191,-7074.90910126421,1714.46133444084,-8523.30312269259
2013-03-22 12:00:00,2444.55560175907,-7192.72566295535,1712.77162585131,-8665.56443408877
2013-03-22 13:00:00,2441.04034356518,-7197.31663966884,1707.78920237703,-8669.11140662698
2013-03-22 14:00:00,2480.91620872698,-7200.95201311741,1739.37368658737,-8671.52142881271
2013-03-22 15:00:00,6632.61438297363,-7248.18304572432,4625.09253455413,-8728.23234365437
2013-03-22 16:00:00,3849.51316893156,-7274.52398680327,2692.30697369494,-8760.16917577388
2013-03-22 17:00:00,2727.37048879233,-7426.87056674349,1911.02319560229,-8948.17784825548
2013-03-22 18:00:00,4501.1089829048,-7551.40504268492,3145.54284250169,-9098.52196565459
2013-03-22 19:00:00,3943.87604206738,-7653.45476774754,2759.52098166296,-9221.18373152748
2013-03-22 20:00:00,4972.37144375065,-7754.79854651125,3473.66186282451,-9344.06546935347
2013-03-22 21:00:00,4897.6363599836,-7770.62740668176,3421.20528498201,-9362.57406797208
2013-03-22 22:00:00,4050.61911512476,-7553.10536379902,2828.78778246387,-9097.39106911023
2013-03-22 23:00:00,4250.3345646074,-7612.10681380139,2967.9732275304,-9169.7017884008
2013-03-23 00:00:00,4458.96767201546,-7690.31688332515,3116.33255482815,-9265.83179066078
2013-03-23 01:00:00,4584.66786180252,-7687.63212200829,3205.43144337684,-9260.22127785679
2013-03-23 02:00:00,4849.55567432868,-7719.07900002229,3388.73844389906,-9298.72962491446
2013-03-23 03:00:00,5126.28684734484,-7791.35233454094,3580.30297852215,-9385.55059345019
2013-03-23 04:00:00,5213.5998485062,-7811.11432776119,3641.15892208112,-9411.06865706833
2013-03-23 05:00:00,5088.4343285773,-7831.75946594002,3554.39412513825,-9435.50668328255
2013-03-23 06:00:00,4904.15072156877,-7874.32043607287,3426.56207716422,-9486.63798324023
2013-03-23 07:00:00,5304.05273242634,-7776.87722043554,3703.52143208311,-9364.21029646755
2013-03-23 08:00:00,5144.15783454977,-7780.83644902269,3592.04892521919,-9367.04818944486
2013-03-23 09:00:00,5214.66819234068,-7802.29767955961,3640.40128777064,-9393.66970502685
2013-03-23 10:00:00,3894.67542432158,-7548.26816536905,2722.72494622069,-9085.1304226205
2013-03-23 11:00:00,4043.93756688331,-7541.64000397407,2825.96387432246,-9075.92920440831
2013-03-23 12:00:00,4263.05278232616,-7606.72487966494,2978.55795803688,-9156.12755196554
2013-03-23 13:00:00,4249.62657990757,-7630.3076518408,2970.98087446776,-9186.19970337144
2013-03-23 14:00:00,4464.11762400851,-7677.38145468311,3120.27866101585,-9244.58897849558
2013-03-23 15:00:00,4210.62112397216,-7608.58400742074,2943.2903939918,-9160.34192410197
2013-03-23 16:00:00,3745.64458472297,-7544.2126905925,2619.61350056059,-9080.97435338157
2013-03-23 17:00:00,7737.01916742782,-7680.47555858547,5396.86175935686,-9250.56709432482
2013-03-23 18:00:00,4292.40645206154,-7700.49541863329,2997.82624126781,-9270.64244781432
2013-03-23 19:00:00,4245.14666046835,-7734.8214657423,2964.86903052491,-9313.22113982274
2013-03-23 20:00:00,2542.73109634956,-7733.48273108048,1777.90430857404,-9310.52527315329
2013-03-23 21:00:00,2809.88664953614,-7672.89436328869,1966.02266245369,-9237.25627668567
2013-03-23 22:00:00,2448.5824493377,-7352.14288030851,1714.56236367506,-8845.98277280264
2013-03-23 23:00:00,2715.24939584117,-7490.64527311725,1897.29539327056,-9014.84625189613
2013-03-24 00:00:00,2537.75346197616,-7541.01602260124,1773.56760956557,-9077.33190830791
2013-03-24 01:00:00,2538.903558988,-7674.97398666875,1772.07163077406,-9242.16677557987
2013-03-24 02:00:00,3729.82668505028,-7707.9751918438,2604.50525688655,-9282.15090592574
2013-03-24 03:00:00,3893.74711469564,-7608.82936204811,2720.20946754264,-9160.2330196959
2013-03-24 04:00:00,3974.73054614535,-7594.49885059159,2775.89744964276,-9143.26160100828
2013-03-24 05:00:00,4145.48875301332,-7621.15479784038,2894.84701703138,-9176.6167335052
2013-03-24 06:00:00,4217.73423271896,-7627.93431257028,2946.95187148596,-9185.20441433901
2013-03-24 07:00:00,4559.51005742471,-7657.06884341659,3187.08955552347,-9219.88348391221
2013-03-24 08:00:00,4359.30844650965,-7645.56017893643,3047.63192755401,-9205.0765845592
2013-03-24 09:00:00,4094.52174189123,-7646.58232680161,2862.71725103393,-9207.03046760755
2013-03-24 10:00:00,3281.15720606372,-7408.13947114021,2301.88155882387,-8917.16213214659
2013-03-24 11:00:00,3313.59875925077,-7421.01058431213,2321.339683072,-8930.38991305276
2013-03-24 12:00:00,3820.61680462667,-7445.92767775576,2671.47956374824,-8960.7162593458
2013-03-24 13:00:00,4039.1413448333,-7495.6654071164,2823.13675575204,-9022.20630760363
2013-03-24 14:00:00,3498.36960063644,-7468.45192750675,2445.44683149443,-8989.01304603974
2013-03-24 15:00:00,3353.02179818311,-7406.94189064064,2342.75369377091,-8913.56885656195
2013-03-24 16:00:00,2896.52997417142,-7371.83209693319,2024.36619970235,-8873.9243455403
2013-03-24 17:00:00,4075.65464887037,-7488.36232133435,2846.06436947795,-9017.75078303178
2013-03-24 18:00:00,4588.18464473434,-7617.33358316909,3203.57626498014,-9174.36052874556
2013-03-24 19:00:00,2707.04097576298,-7421.24519809478,1888.22015568853,-8925.97833748216
2013-03-24 20:00:00,2525.14736579851,-7473.51341279104,1762.77626765296,-8992.20398679231
2013-03-24 21:00:00,2768.36756028026,-7471.60271788793,1935.42293799961,-8991.86190801483
2013-03-24 22:00:00,2412.73658631365,-7381.14739975755,1687.73011357484,-8885.9154634395
2013-03-24 23:00:00,2431.00300392257,-7372.87705545304,1700.49668240764,-8876.60118324432
2013-03-25 00:00:00,2472.07762622313,-7360.61781550199,1735.24865235711,-8860.93383885089
2013-03-25 01:00:00,2497.27784393187,-6812.00745756402,1754.01678289551,-8175.97099395607
2013-03-25 02:00:00,2497.95244580587,-7328.79977972092,1752.94140123559,-8821.57606417482
2013-03-25 03:00:00,2455.9362387834,-7013.76281350396,1723.89159000926,-8429.45834635534
2013-03-25 04:00:00,2445.34483435967,-7079.67272939569,1720.63376386258,-8510.97510281804
2013-03-25 05:00:00,2437.20618397116,-6168.49775467177,1716.33388451651,-7372.57187196286
2013-03-25 06:00:00,3421.93429811397,-6981.35712635726,2400.14291504977,-8388.58897681209
2013-03-25 07:00:00,3275.56003765173,-7338.59477040119,2296.90391037942,-8833.48924187455
2013-03-25 08:00:00,2446.49370803533,-7372.72953726031,1721.98922435731,-8872.48012585501
2013-03-25 09:00:00,2424.0136439264,-7343.94122566031,1704.72452293498,-8838.89116067537
2013-03-25 10:00:00,4568.54298003879,-7121.4469136664,3190.31222236707,-8570.01330362087
2013-03-25 11:00:00,5864.48774761097,-7146.91809395408,4091.2636634539,-8600.81097051767
2013-03-25 12:00:00,6698.53443462837,-7178.24943174921,4672.46280912614,-8639.53316862659
2013-03-25 13:00:00,6496.11102116187,-7199.55280451944,4532.61082720823,-8666.06071410157
2013-03-25 14:00:00,3955.51967810064,-7196.02897598391,2762.97910316132,-8660.93817310431
2013-03-25 15:00:00,2362.80704338782,-7188.33120444002,1651.51684294505,-8650.30078380696
2013-03-25 16:00:00,3246.25434718646,-7244.68007843024,2268.77244752573,-8721.67652365763
2013-03-25 17:00:00,2289.58603125388,-7136.06647153784,1598.71306626285,-8589.98671588008
2013-03-25 18:00:00,2224.66747353681,-6903.22428300041,1553.3835461429,-8297.44637482428
2013-03-25 19:00:00,2225.05169402085,-6912.85034650071,1553.65189450833,-8306.90333191823
2013-03-25 20:00:00,2278.1613336081,-6939.89836981967,1590.73579085402,-8340.37456703847
2013-03-25 21:00:00,2416.33364579991,-5378.50763767017,1695.26344895532,-6436.61286625592
2013-03-25 22:00:00,2337.57052899145,-4077.18781993535,1639.96790804292,-4895.76620224422
2013-03-25 23:00:00,2363.92426884089,-5078.41737608234,1656.74303289921,-6079.82763931337
2013-03-26 00:00:00,2386.00245831454,-5930.52848173394,1671.06742506456,-7087.31329965502
2013-03-26 01:00:00,2411.13787947236,-5930.08090786818,1691.05229015308,-7086.89741264776
2013-03-26 02:00:00,2419.63053915444,-5932.02661984525,1700.20618647011,-7089.19437037442
2013-03-26 03:00:00,987.154552310754,-7174.29647265549,689.284845583958,-8637.85399073437
2013-03-26 04:00:00,1011.41096523124,-7179.56136794738,706.221955675263,-8644.82419619416
2013-03-26 05:00:00,2283.61474868357,-7074.83886099059,1594.54342645989,-8515.1320558075
2013-03-26 06:00:00,2257.02223901359,-6536.92057477152,1575.97513654856,-7847.00809256639
2013-03-26 07:00:00,2388.23422822777,-7090.56091392096,1675.76579255327,-8536.37688644668
2013-03-26 08:00:00,1561.76992425978,-7170.70627896153,1090.51190353752,-8634.44319007186
2013-03-26 09:00:00,2105.17439278094,-7105.98396189643,1469.94623537925,-8556.9908085293
2013-03-26 10:00:00,6789.59347302536,-6867.5003049004,4737.83318669012,-8263.39769812196
2013-03-26 11:00:00,6925.08881067086,-6877.23149470851,4835.08310997631,-8275.33853358839
2013-03-26 12:00:00,6894.50816774883,-6959.43290535908,4812.62789825261,-8376.61684147659
2013-03-26 13:00:00,2894.84192457942,-6880.48037617767,2024.27748798443,-8280.71395775478
2013-03-26 14:00:00,-872.346257910926,-6779.60448271568,-609.117252906251,-8159.72953093231
2013-03-26 15:00:00,-1672.18003785237,-6794.67167073834,-1167.60400291305,-8178.3559437219
2013-03-26 16:00:00,1650.99456261792,-6644.19219755195,1152.81330122585,-7990.85819510212
2013-03-26 17:00:00,1996.31366111682,-5497.33880898888,1393.9332274471,-6570.48254756752
2013-03-26 18:00:00,2227.49066995095,-5556.92859999019,1555.35152762067,-6641.47884846778
2013-03-26 19:00:00,1904.91327268235,-5710.0321151461,1330.11266157807,-6825.04231925379
2013-03-26 20:00:00,1848.65139701437,-5846.43364050906,1290.82760777383,-6988.96926741188
2013-03-26 21:00:00,1802.54250875366,-5880.9066538537,1258.63191777225,-7030.77541103561
2013-03-26 22:00:00,1779.19644416167,-5859.84088963281,1242.33045993888,-7004.20230568491
2013-03-26 23:00:00,1236.56759810683,-5872.42647608953,863.438059949044,-7019.98117855881
2013-03-27 00:00:00,187.396863794944,-5829.41955907665,130.851117101368,-6969.03961551828
2013-03-27 01:00:00,-1617.14168085515,-5778.78817222097,-1129.1738963509,-6908.82062676623
2013-03-27 02:00:00,-2333.51022743028,-5788.63756753237,-1629.38069759775,-6920.66012307968
2013-03-27 03:00:00,-2326.57930083958,-5772.06452831263,-1624.54115982958,-6900.8888451631
2013-03-27 04:00:00,-2161.50357728099,-4991.84054349908,-1509.27636314401,-5975.74285795839
2013-03-27 05:00:00,16.9419609431522,-5738.46209551761,11.8304021912634,-6859.90093008463
2013-03-27 06:00:00,1957.91342671864,-5730.17760793867,1367.12015218638,-6849.97913494387
2013-03-27 07:00:00,2215.91493836974,-6588.82356932526,1547.27141416695,-7927.33194348965
2013-03-27 08:00:00,2176.21076158556,-6654.25968409611,1519.54680081573,-8008.23197535486
2013-03-27 09:00:00,53.7476721530235,-6477.09738699699,37.5303753321385,-7791.89900269046
2013-03-27 10:00:00,-380.919324244677,-6168.42016037411,-265.976795057357,-7419.3428246716
2013-03-27 11:00:00,-566.994109663595,-6236.24387347789,-395.903844944889,-7501.50594388181
2013-03-27 12:00:00,362.235333131523,-6382.22691377283,252.933905095645,-7678.96783594809
2013-03-27 13:00:00,-899.929630391719,-6493.77247718822,-628.37748133015,-7814.64218684392
2013-03-27 14:00:00,-1526.21649675158,-6508.36905043412,-1065.68476317854,-7831.38196422628
2013-03-27 15:00:00,-1138.75781198454,-6478.63221266848,-795.140415021053,-7794.54776267084
2013-03-27 16:00:00,-697.794427351489,-6422.28688676404,-487.236424716768,-7726.91911338749
2013-03-27 17:00:00,-2063.05334809316,-6179.5915112319,-1440.53319773478,-7429.59669518264
2013-03-27 18:00:00,-2029.65269279133,-5021.00867675081,-1417.21111062576,-6000.45881732609
2013-03-27 19:00:00,-2018.72920691159,-5646.7520134634,-1409.58368606886,-6763.30070441732
2013-03-27 20:00:00,-2019.94776166012,-6242.17725902784,-1410.43473378727,-7493.98338605029
2013-03-27 21:00:00,-2033.31091612994,-6673.22757416944,-1419.76541001648,-8027.1727480918
2013-03-27 22:00:00,-1973.11954152153,-6628.29160869058,-1377.73656370723,-7973.59177063016
2013-03-27 23:00:00,-1202.77599146914,-6709.85381269947,-839.841650259942,-8075.73622999268
2013-03-28 00:00:00,-548.869196767692,-6725.18199532663,-383.249050788945,-8096.74290693146
2013-03-28 01:00:00,-1671.90470760371,-6645.19323705557,-1167.4122923827,-8000.60630043086
2013-03-28 02:00:00,-1999.79388470597,-6557.91634839739,-1396.36199664324,-7894.60229415701
2013-03-28 03:00:00,-2011.04758367566,-6570.6507663052,-1404.22020779022,-7909.62938904209
2013-03-28 04:00:00,-1951.80658546943,-6577.89089509997,-1362.85494771337,-7919.01126290419
2013-03-28 05:00:00,-1902.61718178915,-6550.48080137997,-1328.50812588141,-7886.1638671937
2013-03-28 06:00:00,-1888.71884024894,-6512.63316243392,-1318.80357715274,-7840.79465823751
2013-03-28 07:00:00,1168.26899987327,-6297.23705671624,815.748440010482,-7581.67063686213
2013-03-28 08:00:00,550.134871995943,-6132.50052837772,384.134308599887,-7379.21893894762
2013-03-28 09:00:00,-1678.59274920079,-5969.54007790685,-1172.08237612234,-7181.74518155055
2013-03-28 10:00:00,-1412.00343695685,-5614.87019832339,-985.935559746794,-6749.66692172946
2013-03-28 11:00:00,-1297.32604465413,-5477.83368186584,-905.861807457192,-6583.26640794222
2013-03-28 12:00:00,-1258.82505549327,-5089.83242056784,-878.978406823925,-6111.72614070715
2013-03-28 13:00:00,-1381.60364247124,-5018.48681173535,-964.708822215602,-6025.88133715938
2013-03-28 14:00:00,-1562.54371839265,-5115.48385254545,-1092.26752834733,-6143.05032983766
2013-03-28 15:00:00,-1710.87588240152,-5316.55729430863,-1199.38492955918,-6386.60227114396
2013-03-28 16:00:00,-1585.16378143325,-5234.50437659912,-1106.84607823384,-6282.36690414491
2013-03-28 17:00:00,-4181.663261722,-3292.59216891077,-2913.54281750626,-3951.57154513989
2013-03-28 18:00:00,-2060.61406703487,-2590.87469843667,-1453.98480242666,-3119.90781334098
2013-03-28 19:00:00,-4317.88768942798,-2505.28678783292,-3008.76441608252,-3018.45715015001
2013-03-28 20:00:00,-5118.28920833634,-3778.60694599886,-3555.05388423852,-4526.61990031041
2013-03-28 21:00:00,-5111.70715197929,-3778.71126312624,-3548.20410182018,-4524.61063571994
2013-03-28 22:00:00,-4970.90461230884,-4149.7478581709,-3450.11893294513,-4963.31873097848
2013-03-28 23:00:00,-5780.89434804396,-3098.48755932426,-4043.49704776634,-3714.51563002518
2013-03-29 00:00:00,-5453.97623872487,-3352.47316249767,-3808.12239011607,-4014.96902840667
2013-03-29 01:00:00,-5644.75970350876,-3894.13049320197,-3952.85136609192,-4667.10504250685
2013-03-29 02:00:00,-5487.22905996833,-4403.61627380074,-3843.81536310306,-5292.86596624464
2013-03-29 03:00:00,-5534.03727494049,-4478.05843902851,-3879.62204046168,-5381.8773560451
2013-03-29 04:00:00,-5496.3083430333,-4485.11231844616,-3853.08412215078,-5390.30655680876
2013-03-29 05:00:00,-5307.9940498807,-4434.24301322649,-3726.86274635094,-5329.12655772071
2013-03-29 06:00:00,-5556.33708914917,-4356.1084935498,-3881.58958066576,-5234.55747617222
2013-03-29 07:00:00,-5402.52618069773,-4186.84777272945,-3772.87546093843,-5031.87775120241
2013-03-29 08:00:00,-5056.16017509776,-4021.49313699036,-3523.44822307094,-4830.88438775459
2013-03-29 09:00:00,-5075.97745142476,-3448.59180644518,-3529.47127860322,-4131.95984933747
2013-03-29 10:00:00,-5223.47483551353,-1170.23717204131,-3626.65256287576,-1403.11164646542
2013-03-29 11:00:00,-5551.64931186179,-1203.14155647522,-3867.92523247362,-1442.56394872508
2013-03-29 12:00:00,-5445.32190247776,-1244.98630319715,-3795.8687490185,-1492.73571242488
2013-03-29 13:00:00,-5317.99707519688,-1226.15905001443,-3704.03617484796,-1470.16191733085
2013-03-29 14:00:00,-5412.40573310295,-1182.02987988083,-3773.23486823192,-1417.25110163045
2013-03-29 15:00:00,-5556.91993383834,-1151.27105083464,-3874.58324153378,-1380.37130279615
2013-03-29 16:00:00,-5415.33759990049,-1157.38205108179,-3766.94141752684,-1387.69859028127
2013-03-29 17:00:00,-5139.79512385454,-2100.05453160972,-3569.87443828418,-2520.83935367951
2013-03-29 18:00:00,-5539.62932587707,-1573.15375516809,-3845.33663755008,-1892.62456478334
2013-03-29 19:00:00,-5929.98815571581,-1447.86066520196,-4121.697061356,-1741.81521260062
2013-03-29 20:00:00,-6150.58737664317,-1557.28822156074,-4278.90527545943,-1874.43440310011
2013-03-29 21:00:00,-6219.86878722976,-1467.23779443809,-4329.41601054353,-1760.97807065759
2013-03-29 22:00:00,-6615.803010414,-1575.29253194343,-4614.21499290887,-1888.77787516355
2013-03-29 23:00:00,-6685.19553883175,-1562.48077705879,-4662.49438882884,-1873.41771733314
2013-03-30 00:00:00,-6506.33024399462,-1323.73793188894,-4527.14039435199,-1587.1588659372
2013-03-30 01:00:00,-6749.21002727972,-964.510386003922,-4701.71271232103,-1156.44570919241
2013-03-30 02:00:00,-6850.41442369501,175.411859051552,-4775.7089094767,210.318753519548
2013-03-30 03:00:00,-6760.88716221582,-648.810175626153,-4711.30126135649,-777.92178035667
2013-03-30 04:00:00,-6651.94455031923,-908.983641099644,-4632.16395961126,-1089.86922502537
2013-03-30 05:00:00,-6710.3985661188,-940.562934550733,-4675.77638243913,-1127.73272872517
2013-03-30 06:00:00,-6785.44315716087,-857.941131055504,-4730.12220976489,-1028.66934725428
2013-03-30 07:00:00,-6562.07647820645,-1472.43906150752,-4572.76369009268,-1765.45129443025
2013-03-30 08:00:00,-6219.49579665602,-2127.12943019999,-4328.31788451465,-2553.61383533334
2013-03-30 09:00:00,-6246.53321348045,-1680.64255758836,-4333.1452805837,-2019.44220313249
2013-03-30 10:00:00,-5893.11555778577,-1649.66541046109,-4097.32238154124,-1977.94533960473
2013-03-30 11:00:00,-5649.27918219828,-1095.33670731095,-3929.60607105615,-1313.30629256595
2013-03-30 12:00:00,-5457.64645311319,-514.098597705301,-3797.40150089595,-616.40295891902
