snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-09-08 22:00:00,134.131086407126,2460.36311306777,0.0153009196362705,396.323859289667,1374.15613384783,0.0147611210085352,0.015296963279352,64.1599698463518,0.0147610160830967,3444.50721190709,2952.43794076886,2460.36407162793
2013-09-08 23:00:00,132.99893381027,2460.36304107063,0.0151994569177014,396.436832476059,1491.81857492058,0.0146715762306783,0.0151955598560083,55.6849720995678,0.0146714703104917,3444.50699477877,2952.43785699879,2460.36403127618
2013-09-09 00:00:00,135.193524264529,2460.36305699096,0.0151801735676098,396.413463738876,1707.35285975483,0.0146689813959479,0.0151763029523894,69.3908794912758,0.0146688684341384,3444.50780208353,2952.43781742685,2460.36417009428
2013-09-09 01:00:00,140.214049889711,2460.36302053253,0.0151804379349679,395.673631226691,1490.02558963029,0.0146846975606382,0.0151765895532276,71.8794003798693,0.0146845772693952,3444.50804711981,2952.43774547221,2460.36430934949
2013-09-09 02:00:00,155.933481592478,2460.3631706115,0.0150989990483728,395.374289537502,1478.69530302563,0.0146296514650475,0.0150952113607067,369.845346832522,0.0146295219788224,3444.50902982954,2952.43794468233,2460.36459036644
2013-09-09 03:00:00,146.625162407164,2460.33090892601,0.0077866675837746,393.695399860052,943.279956346336,0.00756605107256398,0.00778572786869977,2460.35560682963,0.00756601642725675,2492.28411086906,2952.40553779673,2460.3485884296
2013-09-09 04:00:00,2330.39166429317,0.0243975658156014,0.00501552708845026,339.045235506525,126.596190071736,0.0048799313962471,0.00501516071885682,2460.36277850173,0.00487991528591721,0.0134583377150722,0.0244854838137334,0.0194384946869682
2013-09-09 05:00:00,2460.37106403045,0.00104526306428384,0.000719741961787472,0.00665969412806724,0.00870700145538679,0.000701352235327085,0.000719742079488533,2460.37014179928,0.000701351892317267,0.000799309645442102,0.00105013328668713,0.000805597341967388
2013-09-09 06:00:00,2450.35604856789,0.000500603216852957,0.000513029450627936,0.00749753188730851,0.00840089648292926,0.000500813164422726,0.000513032861719289,2460.37038027344,0.000500812439013107,0.000577889170068274,0.000502056264009881,0.000443292513789353
2013-09-09 07:00:00,0.0408319385093276,0.00501966891867124,0.00417233666454479,0.0167178369632949,0.019502678716567,0.0040943326313459,0.00417216970862732,2460.36501556544,0.00409431146777995,0.00405011991421543,0.00496188148293728,0.00307740084543299
2013-09-09 08:00:00,0.0195484210137699,0.0367591791160656,0.0150380651924506,0.044936386791339,0.0555813960459898,0.0148993463201219,0.0150349435428948,2460.29669971271,0.0148991106740383,0.0360734241407392,0.0363355584259759,0.0167158841634762
2013-09-09 09:00:00,0.0134450754891568,0.0360321465294524,0.0154255040536353,0.0415571262469496,0.0476529076655679,0.0151507750735761,0.0154221220041741,2460.30052210708,0.0151505702033364,0.0333450100695291,0.0358968302051526,0.0121582864056169
2013-09-09 10:00:00,0.0135371124989615,0.020289348496959,0.0155561402274789,0.0428877793666106,0.0515638518193312,0.0152362097416717,0.0155527383677585,2460.30409386961,0.0152360150813282,0.0353229538213322,0.0203912483818432,0.012552994595553
2013-09-09 11:00:00,0.0357099811922215,0.0376679431420157,0.0164916713730259,0.0430007791527758,0.051955245986518,0.0161639183033272,0.0164878788951222,2460.29308028154,0.0161636949984433,0.0355360418222144,0.0378305329559985,0.0297640707061324
2013-09-09 12:00:00,0.0337744771457874,0.03785009672817,0.0145174476263574,0.0431481760050709,0.0524864243163681,0.0142315733620595,0.0145143558743079,2460.30784242854,0.0142313956637873,0.0355232693350594,0.0376753058954597,0.0315073569679191
2013-09-09 13:00:00,0.0400872461096585,0.0389215025277477,0.0158240036796026,0.0436344604133602,0.053118808055866,0.0154747805786073,0.015820348989888,2460.29811714144,0.0154745909128649,0.0357508117392676,0.0402743230246807,0.0359846984712282
2013-09-09 14:00:00,2459.90550184259,0.0489224922779242,0.0156928688246118,0.0448501532371074,0.0545324492998104,0.0153380618076381,0.0156892465655516,2460.29826907187,0.0153378839920804,0.0346686257964182,0.0479851459132278,5.77443946029934
2013-09-09 15:00:00,2459.93148673881,2460.30912165508,0.0158157334389216,0.02342660264428,0.0284450533120136,0.0154670048665142,0.0158121600454427,2460.29832313455,0.0154668315318639,0.0359743806590852,2952.38220729697,6.12634612050631
2013-09-09 16:00:00,0.0335178525554804,2460.30920140454,0.0390312696803716,0.0231118990551154,0.0281683761632522,0.037947712725479,0.0390061407506089,0.0324112195474006,0.0379467805119867,6.95047523615519,2952.38253790893,1533.40184805082
2013-09-09 17:00:00,0.0330676128550954,2460.36105993974,0.0379832515977625,0.0232641343355659,0.0288106974943599,0.0367559012758067,0.037959106630798,0.0342690328153009,0.0367551609254026,1984.81585271857,2952.43574358085,2046.83583785301
2013-09-09 18:00:00,0.0334297255365656,2460.36092342013,0.0375174350175786,0.0234435374886432,0.0294169399851754,0.0362675078970696,0.0374935126446526,0.0346592849086789,0.0362668040503483,2000.52755108202,2952.43561213535,1960.89720947395
2013-09-09 19:00:00,0.0337589687678559,2460.3619546055,0.0372825143182733,0.0233909627319647,0.0295479518487004,0.0360490449968356,0.0372587976963511,0.0348247611846408,0.0360483508043289,1975.4976149194,2952.43666716834,6.15543693510406
2013-09-09 20:00:00,0.0340907108727083,2460.36171870861,0.0369658707743964,0.02343641282736,0.0297593300758786,0.0357619353387531,0.0369424580938667,0.0350112999915086,0.0357612560679894,1946.43852170722,2952.43642315752,5.72894749906996
2013-09-09 21:00:00,0.0344070069689729,2460.31023206267,0.0368099223849873,0.0232947670169876,0.0297100203921609,0.035631728698289,0.0367867064263223,0.0350822904405929,0.0356310566287618,1859.92473181204,2952.3837140664,5.33779697866832
2013-09-09 22:00:00,0.0345080603568966,2460.31143950216,0.0366726339693797,0.0232011557379413,0.0296924249516196,0.0355157835102168,0.0366495320315397,0.0351593590129364,0.035515117537048,568.785539463156,2952.38493062852,4.78665868878281
2013-09-09 23:00:00,0.0226187863692132,0.281593426862868,0.0366449368926092,0.023167346890237,0.0297552276718752,0.0354859813790373,0.0366218951548475,0.0351681750572453,0.0354853189499445,7.22077133077255,0.28400571716465,0.0672226586688213
2013-09-10 00:00:00,0.0185676383800422,0.106168117106605,0.0355770353732776,0.0235057607299193,0.0302503936299455,0.0344945056949338,0.0355549337870636,0.0362367438015095,0.0344938884696335,7.46347969105283,0.108702183441289,0.0348789097332142
2013-09-10 01:00:00,0.0132576099357052,2416.9085598043,0.17828020627926,0.0239045036879398,0.030731331935391,0.172643104141676,0.177666865082479,0.0208963103242808,0.172619753258517,3444.47106130979,586.609965575066,0.0401706514984849
2013-09-10 02:00:00,0.0170581417393265,2460.22369775991,342.457670276657,0.0258190564759967,0.0328835369994469,55.2877631145246,31.1277729803881,0.0191259569274163,51.7472493699452,3444.48033158092,2952.29622381659,674.538046561066
2013-09-10 03:00:00,0.0172225064331838,1792.0581243173,4826.20107610711,0.0256122242447017,0.032100287790342,1371.7612614839,72.2035987575348,0.0193425997585493,519.872848605771,3444.47974164248,44.7951091247298,1424.22063932351
2013-09-10 04:00:00,0.017400127010434,116.525552030804,4634.12952737626,0.0256277467436491,0.0324925616589185,95.0238251150391,44.8250198191961,0.0192285376020697,86.0465680472983,3444.47990562595,27.1331567201739,1569.44338095595
2013-09-10 05:00:00,0.0192109601663833,0.0228771880705154,4831.17463956277,0.0254749214057984,0.0319930791107799,2566.36412843688,76.7558329826723,0.0192852917533754,1069.04070149715,3444.47984064864,0.0229534731954456,2460.18176930802
2013-09-10 06:00:00,0.0193497700815614,0.023606391120929,4747.91192470749,0.0253320104858327,0.031834407629197,131.800545082542,50.3441364400698,0.0191899458850018,114.538471430251,3444.47956054796,0.0237615423317009,2460.1958005951
2013-09-10 07:00:00,0.019456360091862,0.0421371952841546,4837.7279577431,0.0458527422606938,0.0572938240919341,2943.10829265062,79.4073985898928,0.0191755004397248,2404.15883341978,3444.45194996648,0.042838055461921,0.11768615477581
2013-09-10 08:00:00,0.0144061674454536,0.0423037010696752,0.0391186072729548,0.0455982766157298,0.0559497282424934,0.0380953833396726,0.0390922872564408,0.0374123731225341,0.0380944768119792,3444.45092507007,0.0430156355925488,0.0364816662997662
2013-09-10 09:00:00,0.0110614629687641,0.0418198628896281,0.0376838503555856,0.0459770671723522,0.0575956948265882,0.0371096259264725,0.0376594105389786,0.0380890374677059,0.0371087120466916,3444.44976315683,0.0424619819148685,0.0208661770491851
2013-09-10 10:00:00,0.0141696476597889,0.0418948514487531,0.0380032724621337,0.0237461252695164,0.0301538247567092,0.037411879087356,0.0379786803841961,0.0376028519929484,0.0374109564584834,3444.45059423972,0.0425678304289547,0.0372461446421023
2013-09-10 11:00:00,0.0111162707022741,0.0420272325848225,0.0370201675268703,0.0236810475500187,0.029827089746045,0.0366774700118739,0.0369972565125687,0.0382998109645202,0.0366765133733643,3444.45082340186,0.0426781662296015,0.0215163528376232
2013-09-10 12:00:00,0.00999044719089512,0.0412137621536432,0.0370323849427754,0.023641804930451,0.0292630425029051,0.0365468113588262,0.0370090047020879,0.038362946904704,0.0365458971296408,3444.45082294766,0.0416048589457845,0.0175662604576408
2013-09-10 13:00:00,0.00996791238259854,0.0420298636608102,0.037947547529709,0.04732318021569,0.0588782136936276,0.0372404582262801,0.0379226350252808,0.0379403097582036,0.0372395668100941,3444.4514021359,0.0425798327801752,0.017749555520979
2013-09-10 14:00:00,0.0141567279472145,0.0426029247741816,0.0383579652948792,0.045998487572008,0.0571971852507292,0.0375271350561804,0.038332282489749,0.0378469678339323,0.03752621027595,3444.45148796778,0.0433362706900419,0.0374194273582413
2013-09-10 15:00:00,0.0142534533695218,0.0423785881172112,0.0386658555760409,0.0458624274929549,0.0571221890229247,0.0376341512501908,0.0386395987444401,0.0380137386743894,0.0376332722444297,3444.452301495,0.0431345136872038,0.036960660447742
2013-09-10 16:00:00,0.0104759985042647,0.0424928091778743,0.0995817595103697,0.0459053073286516,0.0573223736755126,0.0965362395468218,0.0993954096209206,0.0236513241187124,0.0965295283045841,3444.49486186627,0.0433091724278267,0.0403939309256872
2013-09-10 17:00:00,0.013886567788733,0.042337867525134,4920.66852636871,0.0460107843316287,0.0569416350199937,3444.44637814567,4920.66812749723,0.015327227567281,3444.44641177112,3444.49489753946,0.0431893196099061,2458.89690106766
2013-09-10 18:00:00,0.0139463473035845,0.0425780006326997,4920.66815309153,0.0458785770654064,0.0569356128108514,3444.44598429558,4920.6677531335,0.0154710422036396,3444.44601792024,3444.4949714972,0.0434579533279512,2458.90408966835
2013-09-10 19:00:00,0.0140716756415445,0.0248456169825567,4885.67831693999,0.0232027404624658,0.028961025791578,3386.83858334001,4500.2557270335,0.0195338896129871,3382.85084995839,3444.47938334122,0.0253504575642673,0.0586735333886462
2013-09-10 20:00:00,0.0140555641670731,0.0250929181434178,4852.31938385396,393.096935733556,922.693465780961,3254.38037584063,103.35692071772,0.01943221441232,3212.15517724848,3444.47934549994,0.0255906229284138,0.0591054364757791
2013-09-10 21:00:00,0.0140829892485547,0.0254047083746586,4576.674036229,396.088529423358,2971.38456121152,89.293922442145,43.7230875577564,0.0192677277491845,81.4015940949112,3444.47988913042,0.0259183507513085,0.0608229973805404
2013-09-10 22:00:00,0.0135209618748286,0.0151507856764653,0.0359598369833506,0.0430095014639193,0.0547466590947921,0.034823189429146,0.0359373708163518,0.0358979590783029,0.0348225650193183,7.1753136075772,0.0154719710532776,0.0208338069697905
2013-09-10 23:00:00,0.013458942193876,0.0150858611985543,0.0355553947545699,0.0427106400655226,0.0537988438612199,0.0344673241859297,0.0355334471188599,0.0361757016635831,0.0344667162708741,6.14971699086931,0.0154033829346218,0.0208148913182607
2013-09-11 00:00:00,0.0150039515016131,0.0220521070589159,0.14079178459786,455.184592982639,4557.68009764133,0.136443026306049,0.140409583034214,0.0215393797603336,0.136428751403154,0.131642737949279,0.022507901435516,0.0211247246631646
2013-09-11 01:00:00,0.0150730260224972,0.0220572169705646,0.140412799412632,455.179912826005,4557.66039139008,0.135950422343797,0.140033115588787,0.0215706730103343,0.135936242167354,0.123295535452271,0.0225171023512672,0.0211101988474312
2013-09-11 02:00:00,0.0222983924525591,0.0149259057276879,0.035205763061932,0.0423562596858015,0.0518612493612415,0.0341268553325681,0.0351839676022425,0.0366884888487878,0.0341262508225577,0.0399316962476506,0.0152360922815948,0.0204495669428584
2013-09-11 03:00:00,0.0134780877865244,0.0149482010335868,0.0365408592894024,0.0425132611664455,0.0518368102319587,0.0353840468733493,0.0365178230358555,0.0352796102581295,0.0353833846952428,6.95838687751548,0.0152560863993217,0.0202839050838555
2013-09-11 04:00:00,0.0139958617198474,0.0149655129882059,0.0365885198762055,3.25446922368281,3.90125219074375,0.0354329851383399,0.0365655298847661,0.0351628441211292,0.0354323314397356,7.1534068451893,0.0152717715414027,0.0214488085753524
2013-09-11 05:00:00,0.0139013490233768,0.0150139519437237,0.0367310841678954,273.782361120782,79.6964436679852,0.0355677271519203,0.0367080813541799,0.0349775929362024,0.03556707467683,14.1499906691716,0.0153225734751573,0.0214262204715591
2013-09-11 06:00:00,0.0136822778928678,0.0152573007407849,0.0361386478403625,43.1824937764592,31.7150280301025,0.0349957548163184,0.0361159710095069,0.0356116080986572,0.0349951200621793,8.15979173599866,0.0155685125778471,0.0216776637000303
2013-09-11 07:00:00,0.021473231502567,0.0151451805328455,0.0256162341121509,0.0422242723809033,0.0529367699180208,0.0248222019498795,0.0256052394111522,0.0648260597400656,0.0248219131220117,0.0403762437934348,0.0154119642871582,0.0203952231472024
2013-09-11 08:00:00,0.0146160420868699,0.0151896624976762,0.0199380768678817,0.0425426082768866,0.0547484333165891,0.0193910781415491,0.0199317316732524,0.513948642566684,0.0193908844916602,0.0392369753750127,0.0154338611120176,0.0139704420895191
2013-09-11 09:00:00,0.0145782550311607,0.0150966093302852,0.0203729872526522,0.0423787732619928,0.0557896870010913,0.0199057297799437,0.020366732050044,0.494929572275618,0.0199055117970329,0.0391488836315109,0.0153265481628194,0.0138869414016196
2013-09-11 10:00:00,0.0143950013277786,0.015171623157012,0.0193087103549085,0.042514863018112,0.0561515572732123,0.0188656164392274,0.0193029273145798,42.3815751892282,0.0188653998860746,0.0400890013306085,0.015406929223534,0.0139320592443283
2013-09-11 11:00:00,0.0144221113596471,0.0151825510132282,0.0197908978444184,0.0429063486127093,0.0575328439941448,0.0192873723642274,0.019784690793201,0.513176682275489,0.0192871652674341,0.0402034438761937,0.0154193026816934,0.0139226353679422
2013-09-11 12:00:00,0.0143369020346342,0.0152846495531831,0.0197761554144572,0.0436466162708827,0.0586555039443919,0.0192431540664697,0.019769848909352,0.517952100900849,0.0192429585721418,0.0411891088425936,0.0155262126381013,0.0139285021531494
2013-09-11 13:00:00,0.0141294232556954,0.0153867922467834,0.0198034388851434,0.0219702069948902,0.029353304787521,0.0192421516557666,0.0197970034133081,0.519696055018942,0.0192419654814552,0.0434528416592156,0.0156346922155595,0.0138940615339194
2013-09-11 14:00:00,0.0144137771899302,0.0153236964684409,0.0196769555541945,0.0438027213003325,0.0585893807576881,0.0191114087525671,0.0196704905232209,0.494029911244023,0.0191112302493733,0.0504115381699793,0.0155718888646041,0.0142101295301201
2013-09-11 15:00:00,0.00911425957189901,0.0152244915249006,0.0254933261814594,0.0432823092186029,0.0572663704203824,0.0247874349649378,0.0254820731924168,0.0648063358649668,0.0247870960001079,784.028978659451,0.0154668042907694,0.0140533664733552
2013-09-11 16:00:00,0.000285418748134185,0.015396910927988,3246.19760051447,0.0437808551366098,0.0562266209339402,76.2921301024747,43.1043905655643,0.0185888813791166,70.7622163293265,3444.52277785196,0.0156736557534288,0.0134340497934804
2013-09-11 17:00:00,0.000286602040244917,0.00124312054163106,4827.03858687989,0.00131016729689568,0.00160649793312732,774.169487490156,103.568936088256,0.00754069454213269,453.864492288232,3444.52254737275,0.00126957605103456,0.00105671298133988
