index,CZ -> SK,CZ -> AT,CZ -> DE,CZ -> PL
2020-07-10 02:00:00+0000,647.0,339.0,221.0,0.0
2020-07-10 03:00:00+0000,752.0,610.0,232.0,0.0
2020-07-10 04:00:00+0000,1066.0,572.0,30.0,0.0
2020-07-10 05:00:00+0000,1077.0,577.0,15.0,0.0
2020-07-10 06:00:00+0000,1066.0,655.0,0.0,0.0
2020-07-10 07:00:00+0000,1169.0,554.0,0.0,0.0
2020-07-10 08:00:00+0000,1284.0,467.0,0.0,0.0
2020-07-10 09:00:00+0000,1437.0,547.0,0.0,0.0
2020-07-10 10:00:00+0000,1648.0,527.0,0.0,0.0
2020-07-10 11:00:00+0000,1781.0,517.0,0.0,0.0
2020-07-10 12:00:00+0000,1739.0,513.0,0.0,0.0
2020-07-10 13:00:00+0000,1703.0,376.0,0.0,0.0
2020-07-10 14:00:00+0000,1767.0,389.0,0.0,0.0
2020-07-10 15:00:00+0000,1652.0,443.0,0.0,0.0
2020-07-10 16:00:00+0000,1405.0,441.0,0.0,0.0
2020-07-10 17:00:00+0000,1215.0,399.0,0.0,0.0
2020-07-10 18:00:00+0000,1188.0,283.0,49.0,0.0
2020-07-10 19:00:00+0000,1241.0,223.0,194.0,0.0
2020-07-10 20:00:00+0000,1354.0,265.0,342.0,0.0
2020-07-10 21:00:00+0000,1238.0,356.0,687.0,0.0
2020-07-10 22:00:00+0000,1465.0,633.0,781.0,0.0
2020-07-10 23:00:00+0000,1382.0,697.0,853.0,0.0
2020-07-11 00:00:00+0000,1434.0,831.0,804.0,0.0
2020-07-11 01:00:00+0000,1517.0,798.0,710.0,0.0
2020-07-11 02:00:00+0000,1367.0,857.0,762.0,0.0
2020-07-11 03:00:00+0000,1250.0,817.0,838.0,0.0
2020-07-11 04:00:00+0000,1227.0,845.0,786.0,0.0
2020-07-11 05:00:00+0000,1442.0,693.0,654.0,0.0
2020-07-11 06:00:00+0000,1360.0,644.0,570.0,0.0
2020-07-11 07:00:00+0000,1394.0,608.0,372.0,0.0
2020-07-11 08:00:00+0000,1328.0,538.0,22.0,0.0
2020-07-11 09:00:00+0000,1292.0,366.0,0.0,0.0
2020-07-11 10:00:00+0000,1199.0,101.0,0.0,0.0
2020-07-11 11:00:00+0000,1101.0,37.0,0.0,0.0
2020-07-11 12:00:00+0000,1245.0,90.0,0.0,0.0
2020-07-11 13:00:00+0000,1425.0,150.0,0.0,0.0
2020-07-11 14:00:00+0000,1534.0,265.0,0.0,0.0
2020-07-11 15:00:00+0000,1792.0,546.0,23.0,0.0
2020-07-11 16:00:00+0000,1624.0,341.0,90.0,67.0
2020-07-11 17:00:00+0000,1573.0,463.0,341.0,102.0
2020-07-11 18:00:00+0000,1542.0,285.0,421.0,142.0
2020-07-11 19:00:00+0000,1543.0,286.0,518.0,143.0
2020-07-11 20:00:00+0000,1242.0,269.0,679.0,254.0
2020-07-11 21:00:00+0000,976.0,129.0,733.0,143.0
2020-07-11 22:00:00+0000,950.0,100.0,718.0,0.0
2020-07-11 23:00:00+0000,679.0,143.0,1025.0,0.0
2020-07-12 00:00:00+0000,525.0,193.0,1101.0,0.0
2020-07-12 01:00:00+0000,474.0,219.0,1109.0,0.0
2020-07-12 02:00:00+0000,318.0,194.0,1230.0,0.0
2020-07-12 03:00:00+0000,291.0,180.0,1379.0,0.0
2020-07-12 04:00:00+0000,518.0,224.0,1002.0,0.0
2020-07-12 05:00:00+0000,642.0,314.0,618.0,0.0
2020-07-12 06:00:00+0000,813.0,468.0,417.0,0.0
2020-07-12 07:00:00+0000,963.0,310.0,160.0,0.0
2020-07-12 08:00:00+0000,976.0,123.0,5.0,0.0
2020-07-12 09:00:00+0000,992.0,130.0,0.0,0.0
2020-07-12 10:00:00+0000,1005.0,187.0,0.0,0.0
2020-07-12 11:00:00+0000,935.0,102.0,0.0,0.0
2020-07-12 12:00:00+0000,1005.0,113.0,0.0,0.0
2020-07-12 13:00:00+0000,1095.0,164.0,6.0,0.0
2020-07-12 14:00:00+0000,1148.0,434.0,92.0,0.0
2020-07-12 15:00:00+0000,1163.0,590.0,312.0,0.0
2020-07-12 16:00:00+0000,882.0,400.0,463.0,0.0
2020-07-12 17:00:00+0000,639.0,239.0,591.0,0.0
2020-07-12 18:00:00+0000,749.0,386.0,715.0,69.0
2020-07-12 19:00:00+0000,808.0,434.0,673.0,29.0
2020-07-12 20:00:00+0000,540.0,493.0,786.0,133.0
2020-07-12 21:00:00+0000,197.0,238.0,818.0,43.0
2020-07-12 22:00:00+0000,123.0,417.0,940.0,0.0
2020-07-12 23:00:00+0000,0.0,529.0,1059.0,0.0
2020-07-13 00:00:00+0000,0.0,359.0,995.0,0.0
2020-07-13 01:00:00+0000,0.0,275.0,1055.0,0.0
2020-07-13 02:00:00+0000,0.0,287.0,984.0,0.0
2020-07-13 03:00:00+0000,28.0,597.0,1018.0,0.0
2020-07-13 04:00:00+0000,365.0,429.0,530.0,0.0
2020-07-13 05:00:00+0000,306.0,408.0,441.0,0.0
2020-07-13 06:00:00+0000,513.0,630.0,444.0,0.0
2020-07-13 07:00:00+0000,762.0,541.0,85.0,0.0
2020-07-13 08:00:00+0000,898.0,589.0,5.0,0.0
2020-07-13 09:00:00+0000,1084.0,637.0,0.0,0.0
2020-07-13 10:00:00+0000,1288.0,646.0,0.0,0.0
2020-07-13 11:00:00+0000,1244.0,651.0,0.0,0.0
2020-07-13 12:00:00+0000,1304.0,750.0,0.0,0.0
2020-07-13 13:00:00+0000,1250.0,716.0,0.0,0.0
2020-07-13 14:00:00+0000,1092.0,658.0,1.0,0.0
2020-07-13 15:00:00+0000,826.0,621.0,89.0,0.0
2020-07-13 16:00:00+0000,473.0,364.0,279.0,0.0
2020-07-13 17:00:00+0000,153.0,323.0,487.0,0.0
2020-07-13 18:00:00+0000,295.0,261.0,535.0,0.0
2020-07-13 19:00:00+0000,313.0,184.0,530.0,0.0
2020-07-13 20:00:00+0000,225.0,163.0,591.0,0.0
2020-07-13 21:00:00+0000,391.0,254.0,545.0,0.0
2020-07-13 22:00:00+0000,731.0,576.0,562.0,0.0
2020-07-13 23:00:00+0000,561.0,522.0,628.0,0.0
2020-07-14 00:00:00+0000,449.0,514.0,637.0,0.0
2020-07-14 01:00:00+0000,404.0,444.0,525.0,0.0
2020-07-14 02:00:00+0000,431.0,510.0,526.0,0.0
2020-07-14 03:00:00+0000,500.0,489.0,519.0,0.0
2020-07-14 04:00:00+0000,867.0,478.0,370.0,0.0
2020-07-14 05:00:00+0000,975.0,388.0,277.0,0.0
2020-07-14 06:00:00+0000,1129.0,487.0,70.0,118.0
2020-07-14 07:00:00+0000,1158.0,574.0,1.0,0.0
2020-07-14 08:00:00+0000,1179.0,654.0,0.0,0.0
2020-07-14 09:00:00+0000,1305.0,574.0,0.0,0.0
2020-07-14 10:00:00+0000,1355.0,479.0,0.0,0.0
2020-07-14 11:00:00+0000,1433.0,556.0,0.0,0.0
2020-07-14 12:00:00+0000,1480.0,651.0,0.0,0.0
2020-07-14 13:00:00+0000,1409.0,582.0,0.0,0.0
2020-07-14 14:00:00+0000,1403.0,614.0,0.0,0.0
2020-07-14 15:00:00+0000,1285.0,430.0,0.0,124.0
2020-07-14 16:00:00+0000,1029.0,222.0,3.0,352.0
2020-07-14 17:00:00+0000,964.0,423.0,158.0,126.0
2020-07-14 18:00:00+0000,1045.0,502.0,240.0,120.0
2020-07-14 19:00:00+0000,1075.0,323.0,215.0,99.0
2020-07-14 20:00:00+0000,817.0,161.0,288.0,79.0
2020-07-14 21:00:00+0000,891.0,458.0,403.0,0.0
2020-07-14 22:00:00+0000,1072.0,689.0,386.0,0.0
2020-07-14 23:00:00+0000,814.0,465.0,217.0,0.0
2020-07-15 00:00:00+0000,740.0,473.0,207.0,0.0
2020-07-15 01:00:00+0000,783.0,505.0,212.0,0.0
2020-07-15 02:00:00+0000,787.0,565.0,255.0,0.0
2020-07-15 03:00:00+0000,915.0,613.0,335.0,0.0
2020-07-15 04:00:00+0000,840.0,378.0,303.0,0.0
2020-07-15 05:00:00+0000,346.0,398.0,726.0,0.0
2020-07-15 06:00:00+0000,292.0,379.0,691.0,0.0
2020-07-15 07:00:00+0000,314.0,187.0,553.0,0.0
2020-07-15 08:00:00+0000,383.0,88.0,422.0,0.0
2020-07-15 09:00:00+0000,463.0,123.0,325.0,0.0
2020-07-15 10:00:00+0000,512.0,0.0,114.0,0.0
2020-07-15 11:00:00+0000,668.0,4.0,23.0,0.0
2020-07-15 12:00:00+0000,794.0,88.0,0.0,0.0
2020-07-15 13:00:00+0000,875.0,206.0,0.0,0.0
2020-07-15 14:00:00+0000,908.0,287.0,18.0,0.0
2020-07-15 15:00:00+0000,924.0,297.0,13.0,0.0
2020-07-15 16:00:00+0000,738.0,211.0,95.0,0.0
2020-07-15 17:00:00+0000,666.0,177.0,213.0,80.0
2020-07-15 18:00:00+0000,724.0,88.0,208.0,117.0
2020-07-15 19:00:00+0000,716.0,162.0,301.0,101.0
2020-07-15 20:00:00+0000,505.0,66.0,209.0,71.0
2020-07-15 21:00:00+0000,651.0,326.0,288.0,0.0
2020-07-15 22:00:00+0000,1089.0,743.0,213.0,0.0
2020-07-15 23:00:00+0000,888.0,595.0,157.0,0.0
2020-07-16 00:00:00+0000,802.0,495.0,149.0,0.0
2020-07-16 01:00:00+0000,921.0,538.0,153.0,0.0
2020-07-16 02:00:00+0000,888.0,567.0,160.0,0.0
2020-07-16 03:00:00+0000,930.0,705.0,179.0,0.0
2020-07-16 04:00:00+0000,899.0,435.0,184.0,0.0
2020-07-16 05:00:00+0000,730.0,388.0,268.0,0.0
2020-07-16 06:00:00+0000,497.0,420.0,367.0,0.0
2020-07-16 07:00:00+0000,562.0,303.0,310.0,22.0
2020-07-16 08:00:00+0000,701.0,359.0,343.0,80.0
2020-07-16 09:00:00+0000,674.0,254.0,293.0,45.0
2020-07-16 10:00:00+0000,767.0,261.0,266.0,17.0
2020-07-16 11:00:00+0000,776.0,144.0,239.0,0.0
2020-07-16 12:00:00+0000,767.0,209.0,234.0,0.0
2020-07-16 13:00:00+0000,734.0,286.0,208.0,0.0
2020-07-16 14:00:00+0000,758.0,185.0,200.0,0.0
2020-07-16 15:00:00+0000,517.0,50.0,173.0,16.0
2020-07-16 16:00:00+0000,343.0,0.0,197.0,287.0
2020-07-16 17:00:00+0000,303.0,0.0,220.0,224.0
2020-07-16 18:00:00+0000,555.0,0.0,168.0,291.0
2020-07-16 19:00:00+0000,669.0,0.0,104.0,277.0
2020-07-16 20:00:00+0000,655.0,0.0,114.0,307.0
2020-07-16 21:00:00+0000,756.0,250.0,176.0,178.0
2020-07-16 22:00:00+0000,1056.0,456.0,132.0,0.0
2020-07-16 23:00:00+0000,905.0,333.0,132.0,0.0
2020-07-17 00:00:00+0000,808.0,325.0,147.0,0.0
2020-07-17 01:00:00+0000,1010.0,430.0,122.0,0.0
2020-07-17 02:00:00+0000,970.0,418.0,114.0,0.0
2020-07-17 03:00:00+0000,956.0,428.0,143.0,0.0
2020-07-17 04:00:00+0000,1062.0,398.0,147.0,0.0
2020-07-17 05:00:00+0000,879.0,363.0,251.0,0.0
2020-07-17 06:00:00+0000,812.0,294.0,196.0,106.0
2020-07-17 07:00:00+0000,919.0,313.0,126.0,17.0
2020-07-17 08:00:00+0000,1122.0,339.0,36.0,0.0
2020-07-17 09:00:00+0000,1199.0,275.0,0.0,0.0
2020-07-17 10:00:00+0000,1265.0,218.0,0.0,0.0
2020-07-17 11:00:00+0000,1316.0,317.0,2.0,0.0
2020-07-17 12:00:00+0000,1330.0,320.0,5.0,0.0
2020-07-17 13:00:00+0000,1257.0,218.0,4.0,2.0
2020-07-17 14:00:00+0000,1266.0,297.0,30.0,0.0
2020-07-17 15:00:00+0000,1078.0,112.0,12.0,220.0
2020-07-17 16:00:00+0000,911.0,148.0,110.0,273.0
2020-07-17 17:00:00+0000,673.0,0.0,237.0,314.0
2020-07-17 18:00:00+0000,638.0,0.0,437.0,209.0
2020-07-17 19:00:00+0000,644.0,0.0,509.0,176.0
2020-07-17 20:00:00+0000,741.0,0.0,568.0,210.0
2020-07-17 21:00:00+0000,731.0,0.0,532.0,216.0
2020-07-17 22:00:00+0000,892.0,19.0,430.0,172.0
2020-07-17 23:00:00+0000,885.0,170.0,526.0,32.0
2020-07-18 00:00:00+0000,862.0,353.0,532.0,0.0
2020-07-18 01:00:00+0000,826.0,321.0,617.0,0.0
2020-07-18 02:00:00+0000,768.0,301.0,540.0,0.0
2020-07-18 03:00:00+0000,704.0,347.0,644.0,0.0
2020-07-18 04:00:00+0000,785.0,340.0,461.0,0.0
2020-07-18 05:00:00+0000,990.0,349.0,215.0,0.0
2020-07-18 06:00:00+0000,1066.0,276.0,108.0,198.0
2020-07-18 07:00:00+0000,1053.0,455.0,50.0,92.0
2020-07-18 08:00:00+0000,1260.0,422.0,0.0,0.0
2020-07-18 09:00:00+0000,1221.0,387.0,0.0,0.0
2020-07-18 10:00:00+0000,1114.0,334.0,0.0,0.0
2020-07-18 11:00:00+0000,994.0,368.0,0.0,0.0
2020-07-18 12:00:00+0000,931.0,301.0,0.0,0.0
2020-07-18 13:00:00+0000,960.0,384.0,5.0,0.0
2020-07-18 14:00:00+0000,1181.0,576.0,90.0,13.0
2020-07-18 15:00:00+0000,1108.0,536.0,159.0,118.0
2020-07-18 16:00:00+0000,875.0,226.0,139.0,358.0
2020-07-18 17:00:00+0000,801.0,298.0,253.0,590.0
2020-07-18 18:00:00+0000,816.0,197.0,336.0,580.0
2020-07-18 19:00:00+0000,902.0,316.0,427.0,356.0
2020-07-18 20:00:00+0000,711.0,255.0,726.0,355.0
2020-07-18 21:00:00+0000,791.0,350.0,760.0,172.0
2020-07-18 22:00:00+0000,861.0,483.0,714.0,0.0
2020-07-18 23:00:00+0000,822.0,541.0,764.0,0.0
2020-07-19 00:00:00+0000,806.0,678.0,550.0,0.0
2020-07-19 01:00:00+0000,823.0,713.0,572.0,0.0
2020-07-19 02:00:00+0000,912.0,723.0,534.0,0.0
2020-07-19 03:00:00+0000,826.0,727.0,459.0,0.0
2020-07-19 04:00:00+0000,826.0,583.0,280.0,0.0
2020-07-19 05:00:00+0000,852.0,542.0,128.0,0.0
2020-07-19 06:00:00+0000,937.0,489.0,35.0,0.0
2020-07-19 07:00:00+0000,1071.0,386.0,1.0,0.0
2020-07-19 08:00:00+0000,1140.0,329.0,0.0,119.0
2020-07-19 09:00:00+0000,1122.0,373.0,0.0,119.0
2020-07-19 10:00:00+0000,1019.0,46.0,0.0,77.0
2020-07-19 11:00:00+0000,998.0,42.0,0.0,44.0
2020-07-19 12:00:00+0000,1033.0,84.0,0.0,0.0
2020-07-19 13:00:00+0000,941.0,6.0,0.0,0.0
2020-07-19 14:00:00+0000,1024.0,126.0,0.0,130.0
2020-07-19 15:00:00+0000,925.0,158.0,0.0,340.0
2020-07-19 16:00:00+0000,754.0,69.0,22.0,418.0
2020-07-19 17:00:00+0000,821.0,297.0,164.0,332.0
2020-07-19 18:00:00+0000,936.0,438.0,220.0,255.0
2020-07-19 19:00:00+0000,1032.0,442.0,213.0,183.0
2020-07-19 20:00:00+0000,892.0,385.0,177.0,264.0
2020-07-19 21:00:00+0000,826.0,445.0,260.0,138.0
2020-07-19 22:00:00+0000,823.0,630.0,324.0,0.0
2020-07-19 23:00:00+0000,737.0,663.0,336.0,0.0
2020-07-20 00:00:00+0000,657.0,620.0,226.0,0.0
2020-07-20 01:00:00+0000,628.0,466.0,142.0,0.0
2020-07-20 02:00:00+0000,630.0,525.0,146.0,0.0
2020-07-20 03:00:00+0000,923.0,881.0,304.0,0.0
2020-07-20 04:00:00+0000,924.0,631.0,185.0,0.0
2020-07-20 05:00:00+0000,888.0,651.0,175.0,0.0
2020-07-20 06:00:00+0000,889.0,775.0,157.0,0.0
2020-07-20 07:00:00+0000,973.0,714.0,93.0,0.0
2020-07-20 08:00:00+0000,1057.0,848.0,78.0,0.0
2020-07-20 09:00:00+0000,1139.0,879.0,32.0,0.0
2020-07-20 10:00:00+0000,1174.0,743.0,0.0,0.0
2020-07-20 11:00:00+0000,1251.0,889.0,0.0,0.0
2020-07-20 12:00:00+0000,1335.0,963.0,0.0,0.0
2020-07-20 13:00:00+0000,1359.0,903.0,6.0,0.0
2020-07-20 14:00:00+0000,1371.0,911.0,13.0,0.0
2020-07-20 15:00:00+0000,1236.0,884.0,98.0,0.0
2020-07-20 16:00:00+0000,1094.0,720.0,138.0,0.0
2020-07-20 17:00:00+0000,756.0,464.0,174.0,0.0
2020-07-20 18:00:00+0000,851.0,540.0,187.0,58.0
2020-07-20 19:00:00+0000,962.0,625.0,177.0,60.0
2020-07-20 20:00:00+0000,884.0,669.0,190.0,79.0
2020-07-20 21:00:00+0000,909.0,784.0,234.0,0.0
2020-07-20 22:00:00+0000,960.0,974.0,274.0,0.0
2020-07-20 23:00:00+0000,761.0,694.0,246.0,0.0
2020-07-21 00:00:00+0000,674.0,672.0,245.0,0.0
2020-07-21 01:00:00+0000,729.0,782.0,234.0,0.0
2020-07-21 02:00:00+0000,725.0,799.0,230.0,0.0
2020-07-21 03:00:00+0000,811.0,847.0,242.0,0.0
2020-07-21 04:00:00+0000,896.0,798.0,221.0,0.0
2020-07-21 05:00:00+0000,974.0,811.0,209.0,0.0
2020-07-21 06:00:00+0000,1041.0,857.0,175.0,0.0
2020-07-21 07:00:00+0000,1058.0,893.0,147.0,0.0
2020-07-21 08:00:00+0000,1026.0,892.0,57.0,0.0
2020-07-21 09:00:00+0000,1139.0,814.0,1.0,0.0
2020-07-21 10:00:00+0000,1298.0,774.0,0.0,0.0
2020-07-21 11:00:00+0000,1428.0,856.0,0.0,0.0
2020-07-21 12:00:00+0000,1446.0,922.0,0.0,0.0
2020-07-21 13:00:00+0000,1516.0,1192.0,0.0,0.0
2020-07-21 14:00:00+0000,1476.0,1297.0,0.0,0.0
2020-07-21 15:00:00+0000,1445.0,1206.0,37.0,0.0
2020-07-21 16:00:00+0000,1436.0,1355.0,145.0,0.0
2020-07-21 17:00:00+0000,1269.0,864.0,97.0,0.0
2020-07-21 18:00:00+0000,1281.0,825.0,89.0,197.0
2020-07-21 19:00:00+0000,1265.0,756.0,99.0,140.0
2020-07-21 20:00:00+0000,1167.0,843.0,88.0,141.0
2020-07-21 21:00:00+0000,1168.0,1030.0,123.0,7.0
2020-07-21 22:00:00+0000,1210.0,1370.0,190.0,0.0
2020-07-21 23:00:00+0000,1041.0,1248.0,192.0,0.0
2020-07-22 00:00:00+0000,881.0,1190.0,211.0,0.0
2020-07-22 01:00:00+0000,991.0,1147.0,181.0,0.0
2020-07-22 02:00:00+0000,803.0,1067.0,204.0,0.0
2020-07-22 03:00:00+0000,865.0,1033.0,209.0,0.0
2020-07-22 04:00:00+0000,1068.0,943.0,155.0,0.0
2020-07-22 05:00:00+0000,1062.0,762.0,143.0,0.0
2020-07-22 06:00:00+0000,1124.0,815.0,90.0,0.0
2020-07-22 07:00:00+0000,1389.0,1011.0,23.0,0.0
2020-07-22 08:00:00+0000,1470.0,1102.0,0.0,0.0
2020-07-22 09:00:00+0000,1490.0,1058.0,0.0,0.0
2020-07-22 10:00:00+0000,1569.0,1011.0,0.0,0.0
2020-07-22 11:00:00+0000,1589.0,1061.0,0.0,0.0
2020-07-22 12:00:00+0000,1539.0,1024.0,0.0,0.0
2020-07-22 13:00:00+0000,1583.0,1115.0,0.0,0.0
2020-07-22 14:00:00+0000,1587.0,1015.0,0.0,0.0
2020-07-22 15:00:00+0000,1447.0,758.0,1.0,0.0
2020-07-22 16:00:00+0000,1231.0,646.0,87.0,0.0
2020-07-22 17:00:00+0000,1027.0,506.0,178.0,0.0
2020-07-22 18:00:00+0000,1076.0,469.0,172.0,0.0
2020-07-22 19:00:00+0000,1151.0,446.0,180.0,0.0
2020-07-22 20:00:00+0000,1049.0,455.0,245.0,109.0
2020-07-22 21:00:00+0000,1087.0,690.0,189.0,0.0
2020-07-22 22:00:00+0000,1256.0,884.0,137.0,0.0
2020-07-22 23:00:00+0000,1185.0,959.0,181.0,0.0
2020-07-23 00:00:00+0000,958.0,706.0,120.0,0.0
2020-07-23 01:00:00+0000,916.0,730.0,146.0,0.0
2020-07-23 02:00:00+0000,877.0,723.0,159.0,0.0
2020-07-23 03:00:00+0000,1091.0,857.0,226.0,0.0
2020-07-23 04:00:00+0000,1106.0,535.0,119.0,0.0
2020-07-23 05:00:00+0000,1080.0,449.0,102.0,0.0
2020-07-23 06:00:00+0000,1231.0,581.0,40.0,0.0
2020-07-23 07:00:00+0000,1270.0,764.0,26.0,0.0
2020-07-23 08:00:00+0000,1407.0,1037.0,0.0,0.0
2020-07-23 09:00:00+0000,1507.0,1075.0,0.0,0.0
2020-07-23 10:00:00+0000,1589.0,996.0,0.0,0.0
2020-07-23 11:00:00+0000,1587.0,933.0,0.0,0.0
2020-07-23 12:00:00+0000,1522.0,991.0,0.0,0.0
2020-07-23 13:00:00+0000,1446.0,967.0,0.0,0.0
2020-07-23 14:00:00+0000,1500.0,1040.0,0.0,0.0
2020-07-23 15:00:00+0000,1437.0,787.0,0.0,0.0
2020-07-23 16:00:00+0000,1298.0,689.0,23.0,196.0
2020-07-23 17:00:00+0000,866.0,438.0,90.0,353.0
2020-07-23 18:00:00+0000,1027.0,437.0,80.0,315.0
2020-07-23 19:00:00+0000,1034.0,427.0,113.0,260.0
2020-07-23 20:00:00+0000,959.0,503.0,174.0,331.0
2020-07-23 21:00:00+0000,1132.0,809.0,147.0,91.0
2020-07-23 22:00:00+0000,1174.0,1180.0,191.0,0.0
2020-07-23 23:00:00+0000,1188.0,1244.0,200.0,0.0
2020-07-24 00:00:00+0000,1203.0,1279.0,195.0,0.0
2020-07-24 01:00:00+0000,1121.0,1134.0,172.0,0.0
2020-07-24 02:00:00+0000,1147.0,1192.0,179.0,0.0
2020-07-24 03:00:00+0000,1209.0,1299.0,211.0,0.0
2020-07-24 04:00:00+0000,1297.0,1371.0,215.0,0.0
2020-07-24 05:00:00+0000,1268.0,1223.0,165.0,0.0
2020-07-24 06:00:00+0000,1154.0,968.0,113.0,0.0
2020-07-24 07:00:00+0000,1192.0,1015.0,114.0,0.0
2020-07-24 08:00:00+0000,1298.0,1097.0,103.0,0.0
2020-07-24 09:00:00+0000,1447.0,1187.0,66.0,0.0
2020-07-24 10:00:00+0000,1412.0,1070.0,1.0,0.0
2020-07-24 11:00:00+0000,1379.0,1010.0,0.0,0.0
2020-07-24 12:00:00+0000,1363.0,973.0,0.0,0.0
2020-07-24 13:00:00+0000,1254.0,1052.0,0.0,0.0
2020-07-24 14:00:00+0000,1178.0,962.0,0.0,0.0
2020-07-24 15:00:00+0000,1257.0,1193.0,6.0,0.0
2020-07-24 16:00:00+0000,1271.0,1124.0,189.0,0.0
2020-07-24 17:00:00+0000,1199.0,1017.0,342.0,57.0
2020-07-24 18:00:00+0000,1242.0,889.0,298.0,157.0
2020-07-24 19:00:00+0000,1202.0,915.0,312.0,87.0
2020-07-24 20:00:00+0000,1057.0,886.0,416.0,164.0
2020-07-24 21:00:00+0000,1033.0,1019.0,436.0,0.0
2020-07-24 22:00:00+0000,1056.0,1019.0,453.0,0.0
2020-07-24 23:00:00+0000,1026.0,1084.0,496.0,0.0
2020-07-25 00:00:00+0000,1017.0,1079.0,535.0,0.0
2020-07-25 01:00:00+0000,983.0,1070.0,497.0,0.0
2020-07-25 02:00:00+0000,933.0,1197.0,496.0,0.0
2020-07-25 03:00:00+0000,921.0,1251.0,577.0,0.0
2020-07-25 04:00:00+0000,1120.0,1216.0,451.0,0.0
2020-07-25 05:00:00+0000,1152.0,1109.0,249.0,0.0
2020-07-25 06:00:00+0000,1194.0,1122.0,166.0,0.0
2020-07-25 07:00:00+0000,1296.0,1180.0,8.0,0.0
2020-07-25 08:00:00+0000,1374.0,1226.0,0.0,0.0
2020-07-25 09:00:00+0000,1381.0,1194.0,0.0,0.0
2020-07-25 10:00:00+0000,1233.0,981.0,0.0,0.0
2020-07-25 11:00:00+0000,1124.0,905.0,0.0,0.0
2020-07-25 12:00:00+0000,1133.0,937.0,0.0,0.0
2020-07-25 13:00:00+0000,1119.0,989.0,0.0,0.0
2020-07-25 14:00:00+0000,1333.0,1153.0,0.0,0.0
2020-07-25 15:00:00+0000,1233.0,1211.0,66.0,0.0
2020-07-25 16:00:00+0000,1216.0,996.0,109.0,0.0
2020-07-25 17:00:00+0000,1199.0,1053.0,228.0,71.0
2020-07-25 18:00:00+0000,1268.0,1080.0,218.0,104.0
2020-07-25 19:00:00+0000,1245.0,1132.0,253.0,29.0
2020-07-25 20:00:00+0000,1061.0,1047.0,274.0,0.0
2020-07-25 21:00:00+0000,997.0,1114.0,321.0,0.0
2020-07-25 22:00:00+0000,1131.0,1463.0,332.0,0.0
2020-07-25 23:00:00+0000,1098.0,1579.0,316.0,0.0
2020-07-26 00:00:00+0000,1151.0,1735.0,272.0,0.0
2020-07-26 01:00:00+0000,1170.0,1660.0,253.0,0.0
2020-07-26 02:00:00+0000,1176.0,1571.0,202.0,0.0
2020-07-26 03:00:00+0000,1151.0,1602.0,268.0,0.0
2020-07-26 04:00:00+0000,1220.0,1682.0,272.0,0.0
2020-07-26 05:00:00+0000,1159.0,1760.0,262.0,0.0
2020-07-26 06:00:00+0000,989.0,1791.0,266.0,0.0
2020-07-26 07:00:00+0000,1112.0,1639.0,203.0,0.0
2020-07-26 08:00:00+0000,1088.0,1471.0,115.0,0.0
2020-07-26 09:00:00+0000,1156.0,1430.0,7.0,0.0
2020-07-26 10:00:00+0000,1214.0,1274.0,0.0,0.0
2020-07-26 11:00:00+0000,1245.0,1211.0,0.0,0.0
2020-07-26 12:00:00+0000,1332.0,1232.0,0.0,0.0
2020-07-26 13:00:00+0000,1301.0,1077.0,1.0,0.0
2020-07-26 14:00:00+0000,1271.0,1081.0,30.0,0.0
2020-07-26 15:00:00+0000,1296.0,1455.0,76.0,0.0
2020-07-26 16:00:00+0000,1292.0,1198.0,89.0,21.0
2020-07-26 17:00:00+0000,1292.0,1243.0,179.0,128.0
2020-07-26 18:00:00+0000,1104.0,1101.0,207.0,272.0
2020-07-26 19:00:00+0000,1011.0,1022.0,230.0,265.0
2020-07-26 20:00:00+0000,924.0,928.0,300.0,257.0
2020-07-26 21:00:00+0000,882.0,869.0,287.0,168.0
2020-07-26 22:00:00+0000,793.0,1118.0,510.0,0.0
2020-07-26 23:00:00+0000,479.0,824.0,377.0,0.0
2020-07-27 00:00:00+0000,431.0,826.0,413.0,0.0
2020-07-27 01:00:00+0000,534.0,804.0,409.0,0.0
2020-07-27 02:00:00+0000,539.0,854.0,380.0,0.0
2020-07-27 03:00:00+0000,694.0,1069.0,401.0,0.0
2020-07-27 04:00:00+0000,1055.0,1072.0,353.0,0.0
2020-07-27 05:00:00+0000,1124.0,1111.0,308.0,0.0
2020-07-27 06:00:00+0000,1071.0,1142.0,360.0,0.0
2020-07-27 07:00:00+0000,1259.0,1169.0,284.0,0.0
2020-07-27 08:00:00+0000,1436.0,1274.0,191.0,0.0
2020-07-27 09:00:00+0000,1534.0,1162.0,77.0,0.0
2020-07-27 10:00:00+0000,1338.0,968.0,12.0,0.0
2020-07-27 11:00:00+0000,1325.0,1058.0,0.0,0.0
2020-07-27 12:00:00+0000,1396.0,1173.0,0.0,0.0
2020-07-27 13:00:00+0000,1374.0,1189.0,2.0,0.0
2020-07-27 14:00:00+0000,1307.0,1183.0,0.0,0.0
2020-07-27 15:00:00+0000,1167.0,1189.0,93.0,0.0
2020-07-27 16:00:00+0000,1004.0,1178.0,226.0,0.0
2020-07-27 17:00:00+0000,895.0,1382.0,333.0,0.0
2020-07-27 18:00:00+0000,1000.0,1364.0,342.0,0.0
