,PHOT,WTOF,WTON
2016-10-06 07:30:00,0.379,0.0,0.021368500000000002
2016-10-06 08:00:00,0.444,0.0,0.040675
2016-10-06 08:30:00,0.49649999999999994,0.0,0.06321399999999999
2016-10-06 09:00:00,0.5489999999999999,0.0,0.085753
2016-10-06 09:30:00,0.558,0.0,0.099122
2016-10-06 10:00:00,0.5670000000000001,0.0,0.112491
2016-10-06 10:30:00,0.557,0.0,0.119148
2016-10-06 11:00:00,0.547,0.0,0.125805
2016-10-06 11:30:00,0.514,0.0,0.12283049999999995
2016-10-06 12:00:00,0.481,0.0,0.1198559999999999
2016-10-06 12:30:00,0.4415,0.0,0.10965699999999995
2016-10-06 13:00:00,0.402,0.0,0.099458
2016-10-06 13:30:00,0.34199999999999997,0.0,0.09114
2016-10-06 14:00:00,0.282,0.0,0.082822
2016-10-06 14:30:00,0.21149999999999997,0.0,0.08300350000000001
2016-10-06 15:00:00,0.141,0.0,0.083185
2016-10-06 15:30:00,0.0705,0.0,0.09687399999999999
2016-10-06 16:00:00,0.0,0.0,0.110563
2016-10-06 16:30:00,0.0,0.0,0.10242899999999999
2016-10-06 17:00:00,0.0,0.0,0.094295
2016-10-06 17:30:00,0.0,0.0,0.0749515
2016-10-06 18:00:00,0.0,0.0,0.055608
2016-10-06 18:30:00,0.0,0.0,0.043446
2016-10-06 19:00:00,0.0,0.0,0.031284
2016-10-06 19:30:00,0.0,0.0,0.026154
2016-10-06 20:00:00,0.0,0.0,0.021024
2016-10-06 20:30:00,0.0,0.0,0.015731000000000002
2016-10-06 21:00:00,0.0,0.0,0.010438
2016-10-06 21:30:00,0.0,0.0,0.0115865
2016-10-06 22:00:00,0.0,0.0,0.012735
2016-10-06 22:30:00,0.0,0.0,0.014655
2016-10-06 23:00:00,0.0,0.0,0.016575
2016-10-06 23:30:00,0.0,0.0,0.015941
2016-10-07 00:00:00,0.0,0.0,0.015307
2016-10-07 00:30:00,0.0,0.0,0.016077
2016-10-07 01:00:00,0.0,0.0,0.016847
2016-10-07 01:30:00,0.0,0.0,0.0228065
2016-10-07 02:00:00,0.0,0.0,0.028766
2016-10-07 02:30:00,0.0,0.0,0.0343005
2016-10-07 03:00:00,0.0,0.0,0.039835
2016-10-07 03:30:00,0.0,0.0,0.0390225
2016-10-07 04:00:00,0.0,0.0,0.03821
2016-10-07 04:30:00,0.0115,0.0,0.0325105
2016-10-07 05:00:00,0.023,0.0,0.026811
2016-10-07 05:30:00,0.059500000000000004,0.0,0.027728000000000003
2016-10-07 06:00:00,0.096,0.0,0.028645
2016-10-07 06:30:00,0.137,0.0,0.058214
2016-10-07 07:00:00,0.178,0.0,0.087783
2016-10-07 07:30:00,0.2005,0.0,0.1192075
2016-10-07 08:00:00,0.223,0.0,0.150632
2016-10-07 08:30:00,0.21300000000000002,0.0,0.170289
2016-10-07 09:00:00,0.203,0.0,0.189946
2016-10-07 09:30:00,0.179,0.0,0.190938
2016-10-07 10:00:00,0.155,0.0,0.19193
2016-10-07 10:30:00,0.14350000000000002,0.0,0.187249
2016-10-07 11:00:00,0.132,0.0,0.182568
2016-10-07 11:30:00,0.12449999999999994,0.0,0.1696385
2016-10-07 12:00:00,0.1169999999999999,0.0,0.156709
2016-10-07 12:30:00,0.10599999999999996,0.0,0.138677
2016-10-07 13:00:00,0.095,0.0,0.120645
2016-10-07 13:30:00,0.075,0.0,0.113029
2016-10-07 14:00:00,0.055,0.0,0.105413
2016-10-07 14:30:00,0.03449999999999995,0.0,0.1316695
2016-10-07 15:00:00,0.0139999999999999,0.0,0.157926
2016-10-07 15:30:00,0.00699999999999995,0.0,0.16719050000000002
2016-10-07 16:00:00,0.0,0.0,0.176455
2016-10-07 16:30:00,0.0,0.0,0.17508
2016-10-07 17:00:00,0.0,0.0,0.173705
2016-10-07 17:30:00,0.0,0.0,0.2040565
2016-10-07 18:00:00,0.0,0.0,0.234408
2016-10-07 18:30:00,0.0,0.0,0.22367199999999998
2016-10-07 19:00:00,0.0,0.0,0.212936
2016-10-07 19:30:00,0.0,0.0,0.17975799999999997
2016-10-07 20:00:00,0.0,0.0,0.14658
2016-10-07 20:30:00,0.0,0.0,0.1940385
2016-10-07 21:00:00,0.0,0.0,0.241497
2016-10-07 21:30:00,0.0,0.0,0.18672999999999998
2016-10-07 22:00:00,0.0,0.0,0.131963
2016-10-07 22:30:00,0.0,0.0,0.0981875
2016-10-07 23:00:00,0.0,0.0,0.064412
2016-10-07 23:30:00,0.0,0.0,0.08863199999999999
2016-10-08 00:00:00,0.0,0.0,0.112852
2016-10-08 00:30:00,0.0,0.0,0.19082299999999996
2016-10-08 01:00:00,0.0,0.0,0.268794
2016-10-08 01:30:00,0.0,0.0,0.396213
2016-10-08 02:00:00,0.0,0.0,0.523632
2016-10-08 02:30:00,0.0,0.0,0.5333254999999999
2016-10-08 03:00:00,0.0,0.0,0.5430189999999999
2016-10-08 03:30:00,0.0,0.0,0.5336535
2016-10-08 04:00:00,0.0,0.0,0.524288
2016-10-08 04:30:00,0.023,0.0,0.5028334999999999
2016-10-08 05:00:00,0.046,0.0,0.481379
2016-10-08 05:30:00,0.1105,0.0,0.540558
2016-10-08 06:00:00,0.175,0.0,0.599737
2016-10-08 06:30:00,0.255,0.0,0.626927
2016-10-08 07:00:00,0.335,0.0,0.6541170000000001
2016-10-08 07:30:00,0.386,0.0,0.633321
2016-10-08 08:00:00,0.437,0.0,0.612525
2016-10-08 08:30:00,0.48749999999999993,0.0,0.585772
2016-10-08 09:00:00,0.5379999999999999,0.0,0.5590189999999999
2016-10-08 09:30:00,0.5675,0.0,0.5278649999999999
2016-10-08 10:00:00,0.597,0.0,0.4967109999999999
2016-10-08 10:30:00,0.6094999999999999,0.0,0.46865499999999993
2016-10-08 11:00:00,0.622,0.0,0.4405989999999999
2016-10-08 11:30:00,0.5995,0.0,0.41957349999999993
2016-10-08 12:00:00,0.5770000000000001,0.0,0.398548
2016-10-08 12:30:00,0.5285,0.0,0.3754265
2016-10-08 13:00:00,0.48,0.0,0.352305
2016-10-08 13:30:00,0.417,0.0,0.321806
2016-10-08 14:00:00,0.354,0.0,0.291307
2016-10-08 14:30:00,0.268,0.0,0.2405725
2016-10-08 15:00:00,0.182,0.0,0.189838
2016-10-08 15:30:00,0.091,0.0,0.1833165
2016-10-08 16:00:00,0.0,0.0,0.176795
2016-10-08 16:30:00,0.0,0.0,0.19104299999999996
2016-10-08 17:00:00,0.0,0.0,0.2052909999999999
2016-10-08 17:30:00,0.0,0.0,0.19290699999999994
2016-10-08 18:00:00,0.0,0.0,0.180523
2016-10-08 18:30:00,0.0,0.0,0.163885
2016-10-08 19:00:00,0.0,0.0,0.147247
2016-10-08 19:30:00,0.0,0.0,0.132771
2016-10-08 20:00:00,0.0,0.0,0.118295
2016-10-08 20:30:00,0.0,0.0,0.1091485
2016-10-08 21:00:00,0.0,0.0,0.100002
2016-10-08 21:30:00,0.0,0.0,0.09353149999999999
2016-10-08 22:00:00,0.0,0.0,0.087061
2016-10-08 22:30:00,0.0,0.0,0.0790945
2016-10-08 23:00:00,0.0,0.0,0.071128
2016-10-08 23:30:00,0.0,0.0,0.06758249999999999
2016-10-09 00:00:00,0.0,0.0,0.064037
2016-10-09 00:30:00,0.0,0.0,0.062204499999999996
2016-10-09 01:00:00,0.0,0.0,0.060372
2016-10-09 01:30:00,0.0,0.0,0.0557015
2016-10-09 02:00:00,0.0,0.0,0.051031
2016-10-09 02:30:00,0.0,0.0,0.044891
2016-10-09 03:00:00,0.0,0.0,0.038751
2016-10-09 03:30:00,0.0,0.0,0.0302385
2016-10-09 04:00:00,0.0,0.0,0.021726
2016-10-09 04:30:00,0.0325,0.0,0.017829
2016-10-09 05:00:00,0.065,0.0,0.013932
2016-10-09 05:30:00,0.14150000000000001,0.0,0.0072
2016-10-09 06:00:00,0.218,0.0,0.000468
2016-10-09 06:30:00,0.2945,0.0,0.003543
2016-10-09 07:00:00,0.371,0.0,0.006618
2016-10-09 07:30:00,0.4315,0.0,0.009738
2016-10-09 08:00:00,0.492,0.0,0.012858
2016-10-09 08:30:00,0.5345,0.0,0.012753499999999949
2016-10-09 09:00:00,0.5770000000000001,0.0,0.0126489999999999
2016-10-09 09:30:00,0.5860000000000001,0.0,0.01149549999999995
2016-10-09 10:00:00,0.595,0.0,0.010342
2016-10-09 10:30:00,0.584,0.0,0.010744
2016-10-09 11:00:00,0.573,0.0,0.011146
2016-10-09 11:30:00,0.5285,0.0,0.013308500000000001
2016-10-09 12:00:00,0.484,0.0,0.015471
2016-10-09 12:30:00,0.4245,0.0,0.021531
2016-10-09 13:00:00,0.365,0.0,0.027591
2016-10-09 13:30:00,0.29449999999999993,0.0,0.0388845
2016-10-09 14:00:00,0.2239999999999999,0.0,0.050178
2016-10-09 14:30:00,0.14799999999999994,0.0,0.066169
2016-10-09 15:00:00,0.072,0.0,0.08216
2016-10-09 15:30:00,0.036,0.0,0.10359550000000001
2016-10-09 16:00:00,0.0,0.0,0.125031
2016-10-09 16:30:00,0.0,0.0,0.11881800000000001
2016-10-09 17:00:00,0.0,0.0,0.112605
2016-10-09 17:30:00,0.0,0.0,0.0977825
2016-10-09 18:00:00,0.0,0.0,0.08296
2016-10-09 18:30:00,0.0,0.0,0.06438149999999995
2016-10-09 19:00:00,0.0,0.0,0.0458029999999999
2016-10-09 19:30:00,0.0,0.0,0.03373249999999995
2016-10-09 20:00:00,0.0,0.0,0.021662
2016-10-09 20:30:00,0.0,0.0,0.01667
2016-10-09 21:00:00,0.0,0.0,0.011678
2016-10-09 21:30:00,0.0,0.0,0.011553999999999998
2016-10-09 22:00:00,0.0,0.0,0.01143
2016-10-09 22:30:00,0.0,0.0,0.018058499999999998
2016-10-09 23:00:00,0.0,0.0,0.024687
2016-10-09 23:30:00,0.0,0.0,0.036774
2016-10-10 00:00:00,0.0,0.0,0.048861
2016-10-10 00:30:00,0.0,0.0,0.052437000000000004
2016-10-10 01:00:00,0.0,0.0,0.056013
2016-10-10 01:30:00,0.0,0.0,0.06623249999999994
2016-10-10 02:00:00,0.0,0.0,0.0764519999999999
2016-10-10 02:30:00,0.0,0.0,0.07279949999999995
2016-10-10 03:00:00,0.0,0.0,0.069147
2016-10-10 03:30:00,0.0,0.0,0.06862750000000001
2016-10-10 04:00:00,0.0,0.0,0.068108
2016-10-10 04:30:00,0.002,0.0,0.0641725
2016-10-10 05:00:00,0.004,0.0,0.060237
2016-10-10 05:30:00,0.016499999999999952,0.0,0.061328
2016-10-10 06:00:00,0.0289999999999999,0.0,0.062419
2016-10-10 06:30:00,0.04399999999999995,0.0,0.060646500000000006
2016-10-10 07:00:00,0.059,0.0,0.058874
2016-10-10 07:30:00,0.073,0.0,0.0817205
2016-10-10 08:00:00,0.087,0.0,0.104567
2016-10-10 08:30:00,0.0975,0.0,0.1228605
2016-10-10 09:00:00,0.108,0.0,0.141154
2016-10-10 09:30:00,0.11649999999999999,0.0,0.1652495
2016-10-10 10:00:00,0.125,0.0,0.189345
2016-10-10 10:30:00,0.13,0.0,0.212339
2016-10-10 11:00:00,0.135,0.0,0.235333
2016-10-10 11:30:00,0.128,0.0,0.2538845
2016-10-10 12:00:00,0.121,0.0,0.272436
2016-10-10 12:30:00,0.11149999999999999,0.0,0.261953
2016-10-10 13:00:00,0.102,0.0,0.2514699999999999
2016-10-10 13:30:00,0.076,0.0,0.20941099999999996
2016-10-10 14:00:00,0.05,0.0,0.167352
2016-10-10 14:30:00,0.031,0.0,0.165487
2016-10-10 15:00:00,0.012,0.0,0.163622
2016-10-10 15:30:00,0.006,0.0,0.19158549999999996
2016-10-10 16:00:00,0.0,0.0,0.2195489999999999
2016-10-10 16:30:00,0.0,0.0,0.2029899999999999
2016-10-10 17:00:00,0.0,0.0,0.1864309999999999
2016-10-10 17:30:00,0.0,0.0,0.16131149999999994
2016-10-10 18:00:00,0.0,0.0,0.136192
2016-10-10 18:30:00,0.0,0.0,0.117567
2016-10-10 19:00:00,0.0,0.0,0.098942
2016-10-10 19:30:00,0.0,0.0,0.086302
2016-10-10 20:00:00,0.0,0.0,0.073662
2016-10-10 20:30:00,0.0,0.0,0.0687265
2016-10-10 21:00:00,0.0,0.0,0.063791
2016-10-10 21:30:00,0.0,0.0,0.060709
2016-10-10 22:00:00,0.0,0.0,0.057627
2016-10-10 22:30:00,0.0,0.0,0.052638
2016-10-10 23:00:00,0.0,0.0,0.047649
2016-10-10 23:30:00,0.0,0.0,0.043349
2016-10-11 00:00:00,0.0,0.0,0.039049
2016-10-11 00:30:00,0.0,0.0,0.03593149999999995
2016-10-11 01:00:00,0.0,0.0,0.0328139999999999
2016-10-11 01:30:00,0.0,0.0,0.02900649999999995
2016-10-11 02:00:00,0.0,0.0,0.025199
2016-10-11 02:30:00,0.0,0.0,0.018425499999999997
2016-10-11 03:00:00,0.0,0.0,0.011652
2016-10-11 03:30:00,0.0,0.0,0.0116625
2016-10-11 04:00:00,0.0,0.0,0.011673
2016-10-11 04:30:00,0.002,0.0,0.01558699999999995
2016-10-11 05:00:00,0.004,0.0,0.0195009999999999
2016-10-11 05:30:00,0.019000000000000003,0.0,0.019663999999999952
2016-10-11 06:00:00,0.034,0.0,0.019827
2016-10-11 06:30:00,0.053,0.0,0.024479
2016-10-11 07:00:00,0.072,0.0,0.029131
2016-10-11 07:30:00,0.0915,0.0,0.044689000000000006
2016-10-11 08:00:00,0.111,0.0,0.060247
2016-10-11 08:30:00,0.1255,0.0,0.061604000000000006
2016-10-11 09:00:00,0.14,0.0,0.062961
2016-10-11 09:30:00,0.15449999999999997,0.0,0.0582135
2016-10-11 10:00:00,0.1689999999999999,0.0,0.053466
2016-10-11 10:30:00,0.18349999999999994,0.0,0.051579
2016-10-11 11:00:00,0.198,0.0,0.049692
2016-10-11 11:30:00,0.19599999999999995,0.0,0.05569749999999995
2016-10-11 12:00:00,0.1939999999999999,0.0,0.0617029999999999
2016-10-11 12:30:00,0.15249999999999994,0.0,0.06417399999999995
2016-10-11 13:00:00,0.111,0.0,0.066645
2016-10-11 13:30:00,0.082,0.0,0.0633445
2016-10-11 14:00:00,0.053,0.0,0.060044
2016-10-11 14:30:00,0.031,0.0,0.0530485
2016-10-11 15:00:00,0.009,0.0,0.046053
2016-10-11 15:30:00,0.0045,0.0,0.054515499999999946
2016-10-11 16:00:00,0.0,0.0,0.0629779999999999
2016-10-11 16:30:00,0.0,0.0,0.0624414999999999
2016-10-11 17:00:00,0.0,0.0,0.0619049999999999
2016-10-11 17:30:00,0.0,0.0,0.05862149999999995
2016-10-11 18:00:00,0.0,0.0,0.055338
2016-10-11 18:30:00,0.0,0.0,0.057083999999999954
2016-10-11 19:00:00,0.0,0.0,0.0588299999999999
2016-10-11 19:30:00,0.0,0.0,0.06609899999999991
2016-10-11 20:00:00,0.0,0.0,0.0733679999999999
2016-10-11 20:30:00,0.0,0.0,0.06768649999999996
2016-10-11 21:00:00,0.0,0.0,0.062005
2016-10-11 21:30:00,0.0,0.0,0.05169399999999995
2016-10-11 22:00:00,0.0,0.0,0.0413829999999999
2016-10-11 22:30:00,0.0,0.0,0.033207499999999945
2016-10-11 23:00:00,0.0,0.0,0.025032
2016-10-11 23:30:00,0.0,0.0,0.021072
2016-10-12 00:00:00,0.0,0.0,0.017112
2016-10-12 00:30:00,0.0,0.0,0.016
2016-10-12 01:00:00,0.0,0.0,0.014888
2016-10-12 01:30:00,0.0,0.0,0.0172715
2016-10-12 02:00:00,0.0,0.0,0.019655
2016-10-12 02:30:00,0.0,0.0,0.021621
2016-10-12 03:00:00,0.0,0.0,0.023587
2016-10-12 03:30:00,0.0,0.0,0.0262365
2016-10-12 04:00:00,0.0,0.0,0.028886
2016-10-12 04:30:00,0.0105,0.0,0.024461499999999997
2016-10-12 05:00:00,0.021,0.0,0.020037
2016-10-12 05:30:00,0.0675,0.0,0.01661549999999995
2016-10-12 06:00:00,0.114,0.0,0.0131939999999999
2016-10-12 06:30:00,0.19,0.0,0.02339649999999995
2016-10-12 07:00:00,0.266,0.0,0.033599
2016-10-12 07:30:00,0.3395,0.0,0.06727849999999999
2016-10-12 08:00:00,0.413,0.0,0.100958
2016-10-12 08:30:00,0.4525,0.0,0.152165
2016-10-12 09:00:00,0.492,0.0,0.203372
2016-10-12 09:30:00,0.508,0.0,0.258988
2016-10-12 10:00:00,0.524,0.0,0.314604
2016-10-12 10:30:00,0.5245,0.0,0.355128
2016-10-12 11:00:00,0.525,0.0,0.395652
2016-10-12 11:30:00,0.507,0.0,0.41655849999999994
2016-10-12 12:00:00,0.489,0.0,0.4374649999999999
2016-10-12 12:30:00,0.4525,0.0,0.44887599999999994
2016-10-12 13:00:00,0.416,0.0,0.460287
2016-10-12 13:30:00,0.3645,0.0,0.4397685
2016-10-12 14:00:00,0.313,0.0,0.41925
2016-10-12 14:30:00,0.2355,0.0,0.3778585
2016-10-12 15:00:00,0.158,0.0,0.336467
2016-10-12 15:30:00,0.079,0.0,0.3517505
2016-10-12 16:00:00,0.0,0.0,0.367034
2016-10-12 16:30:00,0.0,0.0,0.3890195
2016-10-12 17:00:00,0.0,0.0,0.411005
2016-10-12 17:30:00,0.0,0.0,0.41797850000000003
2016-10-12 18:00:00,0.0,0.0,0.424952
2016-10-12 18:30:00,0.0,0.0,0.38607349999999996
2016-10-12 19:00:00,0.0,0.0,0.347195
2016-10-12 19:30:00,0.0,0.0,0.2979355
2016-10-12 20:00:00,0.0,0.0,0.248676
2016-10-12 20:30:00,0.0,0.0,0.2274385
2016-10-12 21:00:00,0.0,0.0,0.206201
2016-10-12 21:30:00,0.0,0.0,0.18650549999999994
2016-10-12 22:00:00,0.0,0.0,0.1668099999999999
2016-10-12 22:30:00,0.0,0.0,0.15861399999999995
2016-10-12 23:00:00,0.0,0.0,0.150418
2016-10-12 23:30:00,0.0,0.0,0.14547549999999998
2016-10-13 00:00:00,0.0,0.0,0.140533
2016-10-13 00:30:00,0.0,0.0,0.133852
2016-10-13 01:00:00,0.0,0.0,0.127171
2016-10-13 01:30:00,0.0,0.0,0.119774
2016-10-13 02:00:00,0.0,0.0,0.112377
2016-10-13 02:30:00,0.0,0.0,0.11675549999999996
2016-10-13 03:00:00,0.0,0.0,0.1211339999999999
2016-10-13 03:30:00,0.0,0.0,0.13002599999999995
2016-10-13 04:00:00,0.0,0.0,0.138918
2016-10-13 04:30:00,0.029500000000000002,0.0,0.1365345
2016-10-13 05:00:00,0.059,0.0,0.134151
2016-10-13 05:30:00,0.14299999999999996,0.0,0.12952849999999994
2016-10-13 06:00:00,0.2269999999999999,0.0,0.1249059999999999
2016-10-13 06:30:00,0.30349999999999994,0.0,0.15497699999999995
2016-10-13 07:00:00,0.38,0.0,0.185048
2016-10-13 07:30:00,0.443,0.0,0.175551
2016-10-13 08:00:00,0.506,0.0,0.166054
2016-10-13 08:30:00,0.548,0.0,0.143673
2016-10-13 09:00:00,0.59,0.0,0.121292
2016-10-13 09:30:00,0.6055,0.0,0.10358049999999999
2016-10-13 10:00:00,0.621,0.0,0.085869
2016-10-13 10:30:00,0.613,0.0,0.07714
2016-10-13 11:00:00,0.605,0.0,0.068411
2016-10-13 11:30:00,0.5780000000000001,0.0,0.0652035
2016-10-13 12:00:00,0.551,0.0,0.061996
2016-10-13 12:30:00,0.5005000000000001,0.0,0.06069899999999995
2016-10-13 13:00:00,0.45,0.0,0.0594019999999999
2016-10-13 13:30:00,0.378,0.0,0.05361199999999995
2016-10-13 14:00:00,0.306,0.0,0.047822
2016-10-13 14:30:00,0.2095,0.0,0.0373285
2016-10-13 15:00:00,0.113,0.0,0.026835
2016-10-13 15:30:00,0.0565,0.0,0.0229725
2016-10-13 16:00:00,0.0,0.0,0.01911
2016-10-13 16:30:00,0.0,0.0,0.017008
2016-10-13 17:00:00,0.0,0.0,0.014906
2016-10-13 17:30:00,0.0,0.0,0.014079000000000001
2016-10-13 18:00:00,0.0,0.0,0.013252
2016-10-13 18:30:00,0.0,0.0,0.016619
2016-10-13 19:00:00,0.0,0.0,0.019986
2016-10-13 19:30:00,0.0,0.0,0.02534449999999995
2016-10-13 20:00:00,0.0,0.0,0.0307029999999999
2016-10-13 20:30:00,0.0,0.0,0.03534999999999995
2016-10-13 21:00:00,0.0,0.0,0.039997
2016-10-13 21:30:00,0.0,0.0,0.043224999999999944
2016-10-13 22:00:00,0.0,0.0,0.0464529999999999
2016-10-13 22:30:00,0.0,0.0,0.05264549999999995
2016-10-13 23:00:00,0.0,0.0,0.058838
2016-10-13 23:30:00,0.0,0.0,0.065804
2016-10-14 00:00:00,0.0,0.0,0.07277
2016-10-14 00:30:00,0.0,0.0,0.076836
2016-10-14 01:00:00,0.0,0.0,0.080902
2016-10-14 01:30:00,0.0,0.0,0.08271400000000001
2016-10-14 02:00:00,0.0,0.0,0.084526
2016-10-14 02:30:00,0.0,0.0,0.082412
2016-10-14 03:00:00,0.0,0.0,0.080298
2016-10-14 03:30:00,0.0,0.0,0.077095
2016-10-14 04:00:00,0.0,0.0,0.073892
2016-10-14 04:30:00,0.0195,0.0,0.06686549999999995
2016-10-14 05:00:00,0.039,0.0,0.0598389999999999
2016-10-14 05:30:00,0.10949999999999999,0.0,0.03736649999999995
2016-10-14 06:00:00,0.18,0.0,0.014894
2016-10-14 06:30:00,0.2555,0.0,0.007776999999999999
2016-10-14 07:00:00,0.331,0.0,0.00066
2016-10-14 07:30:00,0.39249999999999996,0.0,0.00033
2016-10-14 08:00:00,0.4539999999999999,0.0,0.0
2016-10-14 08:30:00,0.499,0.0,0.0
2016-10-14 09:00:00,0.544,0.0,0.0
2016-10-14 09:30:00,0.5595,0.0,5e-07
2016-10-14 10:00:00,0.575,0.0,1e-06
2016-10-14 10:30:00,0.567,0.0,3e-06
2016-10-14 11:00:00,0.5589999999999999,0.0,5e-06
2016-10-14 11:30:00,0.528,0.0,2.5e-05
2016-10-14 12:00:00,0.497,0.0,4.5e-05
2016-10-14 12:30:00,0.4465,0.0,0.0027465
2016-10-14 13:00:00,0.396,0.0,0.005448
2016-10-14 13:30:00,0.333,0.0,0.0161445
2016-10-14 14:00:00,0.27,0.0,0.026841
2016-10-14 14:30:00,0.185,0.0,0.0654225
2016-10-14 15:00:00,0.1,0.0,0.104004
2016-10-14 15:30:00,0.05,0.0,0.1417425
2016-10-14 16:00:00,0.0,0.0,0.179481
2016-10-14 16:30:00,0.0,0.0,0.1736725
2016-10-14 17:00:00,0.0,0.0,0.167864
2016-10-14 17:30:00,0.0,0.0,0.15158300000000002
2016-10-14 18:00:00,0.0,0.0,0.135302
2016-10-14 18:30:00,0.0,0.0,0.130354
2016-10-14 19:00:00,0.0,0.0,0.125406
2016-10-14 19:30:00,0.0,0.0,0.1236155
2016-10-14 20:00:00,0.0,0.0,0.121825
2016-10-14 20:30:00,0.0,0.0,0.11193700000000001
2016-10-14 21:00:00,0.0,0.0,0.102049
2016-10-14 21:30:00,0.0,0.0,0.08662699999999994
2016-10-14 22:00:00,0.0,0.0,0.0712049999999999
2016-10-14 22:30:00,0.0,0.0,0.0628354999999999
2016-10-14 23:00:00,0.0,0.0,0.0544659999999999
2016-10-14 23:30:00,0.0,0.0,0.05049749999999995
2016-10-15 00:00:00,0.0,0.0,0.046529
2016-10-15 00:30:00,0.0,0.0,0.04742499999999995
2016-10-15 01:00:00,0.0,0.0,0.0483209999999999
2016-10-15 01:30:00,0.0,0.0,0.05039199999999995
2016-10-15 02:00:00,0.0,0.0,0.052463
2016-10-15 02:30:00,0.0,0.0,0.0506055
2016-10-15 03:00:00,0.0,0.0,0.048748
2016-10-15 03:30:00,0.0,0.0,0.042596999999999996
2016-10-15 04:00:00,0.0,0.0,0.036446
2016-10-15 04:30:00,0.0095,0.0,0.0298265
2016-10-15 05:00:00,0.019,0.0,0.023207
2016-10-15 05:30:00,0.06549999999999995,0.0,0.02441049999999995
2016-10-15 06:00:00,0.1119999999999999,0.0,0.0256139999999999
2016-10-15 06:30:00,0.17999999999999994,0.0,0.032404499999999954
2016-10-15 07:00:00,0.248,0.0,0.039195
2016-10-15 07:30:00,0.3145,0.0,0.0430105
2016-10-15 08:00:00,0.381,0.0,0.046826
2016-10-15 08:30:00,0.4255,0.0,0.050237000000000004
2016-10-15 09:00:00,0.47,0.0,0.053648
2016-10-15 09:30:00,0.4655,0.0,0.0550465
2016-10-15 10:00:00,0.461,0.0,0.056445
2016-10-15 10:30:00,0.41600000000000004,0.0,0.056371500000000005
2016-10-15 11:00:00,0.371,0.0,0.056298
2016-10-15 11:30:00,0.34099999999999997,0.0,0.050431500000000004
2016-10-15 12:00:00,0.311,0.0,0.044565
2016-10-15 12:30:00,0.257,0.0,0.042856
2016-10-15 13:00:00,0.203,0.0,0.041147
2016-10-15 13:30:00,0.1525,0.0,0.0462925
2016-10-15 14:00:00,0.102,0.0,0.051438
2016-10-15 14:30:00,0.0605,0.0,0.062044
2016-10-15 15:00:00,0.019,0.0,0.07265
2016-10-15 15:30:00,0.0095,0.0,0.084886
2016-10-15 16:00:00,0.0,0.0,0.097122
2016-10-15 16:30:00,0.0,0.0,0.08954999999999999
2016-10-15 17:00:00,0.0,0.0,0.081978
2016-10-15 17:30:00,0.0,0.0,0.06738999999999995
2016-10-15 18:00:00,0.0,0.0,0.0528019999999999
2016-10-15 18:30:00,0.0,0.0,0.04532449999999995
2016-10-15 19:00:00,0.0,0.0,0.037847
2016-10-15 19:30:00,0.0,0.0,0.0429975
2016-10-15 20:00:00,0.0,0.0,0.048148
2016-10-15 20:30:00,0.0,0.0,0.0316495
2016-10-15 21:00:00,0.0,0.0,0.015151
2016-10-15 21:30:00,0.0,0.0,0.010215
2016-10-15 22:00:00,0.0,0.0,0.005279
2016-10-15 22:30:00,0.0,0.0,0.005691
2016-10-15 23:00:00,0.0,0.0,0.006103
2016-10-15 23:30:00,0.0,0.0,0.006542499999999949
2016-10-16 00:00:00,0.0,0.0,0.0069819999999999
2016-10-16 00:30:00,0.0,0.0,0.00645949999999995
2016-10-16 01:00:00,0.0,0.0,0.005937
2016-10-16 01:30:00,0.0,0.0,0.005102
2016-10-16 02:00:00,0.0,0.0,0.004267
2016-10-16 02:30:00,0.0,0.0,0.002999
2016-10-16 03:00:00,0.0,0.0,0.001731
2016-10-16 03:30:00,0.0,0.0,0.0010505
2016-10-16 04:00:00,0.0,0.0,0.00037
2016-10-16 04:30:00,0.00349999999999995,0.0,0.00027550000000000003
2016-10-16 05:00:00,0.0069999999999999,0.0,0.000181
2016-10-16 05:30:00,0.033499999999999946,0.0,0.00016600000000000002
2016-10-16 06:00:00,0.06,0.0,0.000151
2016-10-16 06:30:00,0.1,0.0,0.0001575
2016-10-16 07:00:00,0.14,0.0,0.000164
2016-10-16 07:30:00,0.191,0.0,0.000254
2016-10-16 08:00:00,0.242,0.0,0.000344
2016-10-16 08:30:00,0.294,0.0,0.0007535
2016-10-16 09:00:00,0.346,0.0,0.001163
2016-10-16 09:30:00,0.3625,0.0,0.000912
2016-10-16 10:00:00,0.379,0.0,0.000661
2016-10-16 10:30:00,0.3665,0.0,0.000414
2016-10-16 11:00:00,0.354,0.0,0.000167
2016-10-16 11:30:00,0.31,0.0,0.000111
2016-10-16 12:00:00,0.266,0.0,5.5e-05
2016-10-16 12:30:00,0.21600000000000003,0.0,2.7500000000000004e-05
2016-10-16 13:00:00,0.166,0.0,0.0
2016-10-16 13:30:00,0.1285,0.0,0.0
2016-10-16 14:00:00,0.091,0.0,0.0
2016-10-16 14:30:00,0.056,0.0,0.000687
2016-10-16 15:00:00,0.021,0.0,0.001374
2016-10-16 15:30:00,0.0105,0.0,0.0042235
2016-10-16 16:00:00,0.0,0.0,0.007073
2016-10-16 16:30:00,0.0,0.0,0.0045685
2016-10-16 17:00:00,0.0,0.0,0.002064
