21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,12317,0,562,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,497,,197,,n/e,n/e,n/e,n/e,7710,,1948,0,n/e,n/e,291,,n/e,n/e,2150,,3148,451
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,12136,0,567,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,601,,194,,n/e,n/e,n/e,n/e,7511,,1945,0,n/e,n/e,6,,n/e,n/e,2387,,3338,481
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,11424,0,570,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,142,,n/e,n/e,n/e,n/e,7485,,1943,0,n/e,n/e,6,,n/e,n/e,2528,,3394,475
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,9522,0,607,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,330,,137,,n/e,n/e,n/e,n/e,7488,,1963,0,n/e,n/e,0,,n/e,n/e,2520,,3221,507
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,7543,0,774,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,n/e,n/e,n/e,n/e,7530,,1945,0,n/e,n/e,0,,n/e,n/e,2510,,3517,458
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,6150,0,848,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,n/e,n/e,n/e,n/e,7736,,1835,0,n/e,n/e,0,,n/e,n/e,2565,,3516,417
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,4809,0,887,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,n/e,n/e,n/e,n/e,7762,,1871,0,n/e,n/e,0,,n/e,n/e,2389,,3556,370
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,4595,0,781,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,7767,,2013,0,n/e,n/e,0,,n/e,n/e,2452,,3553,340
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,4544,0,777,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,n/e,n/e,7755,,2018,0,n/e,n/e,0,,n/e,n/e,2688,,3547,285
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,4234,0,777,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,7766,,1798,0,n/e,n/e,0,,n/e,n/e,2683,,3673,294
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,4258,0,849,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,n/e,n/e,7748,,1683,0,n/e,n/e,0,,n/e,n/e,2741,,3767,277
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,4123,0,779,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,7752,,1688,0,n/e,n/e,0,,n/e,n/e,2757,,3584,259
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,4157,0,779,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,7682,,1885,0,n/e,n/e,0,,n/e,n/e,2717,,3372,254
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,4215,0,783,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,7479,,2002,0,n/e,n/e,0,,n/e,n/e,2730,,3453,267
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,4240,0,782,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,7480,,2039,0,n/e,n/e,0,,n/e,n/e,2786,,3549,318
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,4225,0,818,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,7494,,2023,0,n/e,n/e,0,,n/e,n/e,2730,,3606,331
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,4077,0,805,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,n/e,n/e,7650,,2030,0,n/e,n/e,0,,n/e,n/e,2617,,3599,304
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,4464,0,789,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,n/e,n/e,n/e,n/e,7762,,2027,0,n/e,n/e,109,,n/e,n/e,2706,,3579,300
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,4413,0,790,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,n/e,n/e,n/e,n/e,7758,,1972,0,n/e,n/e,109,,n/e,n/e,2689,,3592,316
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,4751,0,798,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,n/e,n/e,n/e,n/e,7769,,1829,0,n/e,n/e,497,,n/e,n/e,2823,,3573,307
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,6240,0,845,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,306,,150,,n/e,n/e,n/e,n/e,7777,,2020,0,n/e,n/e,497,,n/e,n/e,2843,,3520,267
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,7988,0,815,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,181,,n/e,n/e,n/e,n/e,7761,,2003,0,n/e,n/e,1264,,n/e,n/e,2891,,3957,274
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,8217,0,815,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,351,,n/e,n/e,n/e,n/e,7751,,2001,0,n/e,n/e,1143,,n/e,n/e,2891,,4116,303
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,9308,0,585,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,312,,364,,n/e,n/e,n/e,n/e,7752,,2036,0,n/e,n/e,2240,,n/e,n/e,2828,,4138,298
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,9693,0,565,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,359,,n/e,n/e,n/e,n/e,7760,,2036,0,n/e,n/e,2740,,n/e,n/e,2803,,4252,287
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,9875,0,548,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,274,,n/e,n/e,n/e,n/e,7683,,2033,0,n/e,n/e,3250,,n/e,n/e,2811,,4229,339
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,9759,0,546,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,356,,247,,n/e,n/e,n/e,n/e,7482,,2037,0,n/e,n/e,3590,,n/e,n/e,129,,2411,332
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,9709,0,546,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,431,,259,,n/e,n/e,n/e,n/e,7487,,2036,0,n/e,n/e,3740,,n/e,n/e,2824,,4281,320
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,9945,0,546,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,409,,261,,n/e,n/e,n/e,n/e,7488,,2038,0,n/e,n/e,4020,,n/e,n/e,2710,,4363,285
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,10192,0,547,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,345,,261,,n/e,n/e,n/e,n/e,7641,,2038,0,n/e,n/e,4070,,n/e,n/e,2693,,4483,339
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,10277,0,513,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,355,,237,,n/e,n/e,n/e,n/e,7758,,2035,0,n/e,n/e,3940,,n/e,n/e,2511,,4299,388
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,10388,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,860,,218,,n/e,n/e,n/e,n/e,7748,,2039,0,n/e,n/e,3560,,n/e,n/e,2533,,4428,385
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,10381,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,469,,202,,n/e,n/e,n/e,n/e,7793,,2033,0,n/e,n/e,2960,,n/e,n/e,2601,,4491,385
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,10394,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,752,,184,,n/e,n/e,n/e,n/e,7795,,2035,0,n/e,n/e,2690,,n/e,n/e,2456,,4208,359
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,10306,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,902,,183,,n/e,n/e,n/e,n/e,7797,,2022,0,n/e,n/e,2440,,n/e,n/e,2406,,4176,339
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,2290,,n/e,n/e,2422,,4322,315
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,10497,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1160,,196,,n/e,n/e,n/e,n/e,7786,,2023,0,n/e,n/e,2070,,n/e,n/e,2302,,4138,344
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,11017,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,846,,197,,n/e,n/e,n/e,n/e,7786,,2004,0,n/e,n/e,1820,,n/e,n/e,2251,,4191,315
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,11199,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,869,,233,,n/e,n/e,n/e,n/e,7785,,2028,0,n/e,n/e,1550,,n/e,n/e,2222,,4153,284
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,11274,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1488,,305,,n/e,n/e,n/e,n/e,7786,,2025,0,n/e,n/e,1250,,n/e,n/e,2349,,3861,305
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,11714,0,501,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1308,,502,,n/e,n/e,n/e,n/e,7794,,2008,0,n/e,n/e,1060,,n/e,n/e,2432,,3634,315
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,12202,0,498,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1235,,519,,n/e,n/e,n/e,n/e,7792,,2023,0,n/e,n/e,815,,n/e,n/e,2420,,3451,282
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,12144,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1519,,431,,n/e,n/e,n/e,n/e,7787,,2025,0,n/e,n/e,552,,n/e,n/e,2417,,3364,304
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,12569,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1124,,485,,n/e,n/e,n/e,n/e,7802,,2024,0,n/e,n/e,388,,n/e,n/e,2271,,3378,268
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,12743,0,499,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1059,,512,,n/e,n/e,n/e,n/e,7799,,2024,0,n/e,n/e,239,,n/e,n/e,2160,,2993,263
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,12988,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,862,,586,,n/e,n/e,n/e,n/e,7801,,1952,0,n/e,n/e,139,,n/e,n/e,2103,,2753,270
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,13172,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,443,,483,,n/e,n/e,n/e,n/e,7794,,1962,0,n/e,n/e,60,,n/e,n/e,2019,,2585,363
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,12544,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,422,,309,,n/e,n/e,n/e,n/e,7802,,1963,0,n/e,n/e,14,,n/e,n/e,1968,,2446,316
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,12184,0,500,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,461,,254,,n/e,n/e,n/e,n/e,7799,,1968,0,n/e,n/e,4,,n/e,n/e,1948,,2667,308
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,11703,0,458,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,381,,220,,n/e,n/e,n/e,n/e,7800,,1973,0,n/e,n/e,2,,n/e,n/e,2010,,2368,316
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,11043,0,20,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,416,,212,,n/e,n/e,n/e,n/e,7789,,1986,0,n/e,n/e,2,,n/e,n/e,2098,,2384,332
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,9232,0,62,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,416,,204,,n/e,n/e,n/e,n/e,7795,,1880,0,n/e,n/e,0,,n/e,n/e,2179,,2588,345
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,7786,0,225,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,228,,161,,n/e,n/e,n/e,n/e,7796,,1984,0,n/e,n/e,0,,n/e,n/e,2180,,2741,356
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,6371,0,240,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,161,,154,,n/e,n/e,n/e,n/e,7791,,1987,0,n/e,n/e,0,,n/e,n/e,2193,,2733,357
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,5411,0,231,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,121,,134,,n/e,n/e,n/e,n/e,7795,,1988,0,n/e,n/e,0,,n/e,n/e,2353,,2743,312
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,4788,0,231,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,n/e,n/e,7793,,1984,0,n/e,n/e,0,,n/e,n/e,2502,,2784,280
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,4680,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,n/e,n/e,n/e,n/e,7791,,1872,0,n/e,n/e,0,,n/e,n/e,2728,,2927,274
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,4370,0,233,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,7828,,1986,0,n/e,n/e,0,,n/e,n/e,2834,,3054,280
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,4059,0,234,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,n/e,n/e,7852,,1989,0,n/e,n/e,1,,n/e,n/e,2784,,3203,278
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,4182,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,7843,,1990,0,n/e,n/e,0,,n/e,n/e,2722,,3285,259
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,4167,0,231,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,n/e,n/e,7866,,2056,0,n/e,n/e,0,,n/e,n/e,2626,,3317,250
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,4005,0,271,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,n/e,n/e,7878,,2055,0,n/e,n/e,1,,n/e,n/e,2717,,3314,242
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,4135,0,232,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,n/e,n/e,7857,,2058,0,n/e,n/e,5,,n/e,n/e,2701,,3175,227
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,4034,0,267,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,n/e,n/e,7870,,2058,0,n/e,n/e,0,,n/e,n/e,2683,,3357,229
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,3988,0,314,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,n/e,n/e,7869,,2058,0,n/e,n/e,1,,n/e,n/e,2693,,3259,284
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,4111,0,320,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,n/e,n/e,n/e,n/e,7869,,2058,0,n/e,n/e,48,,n/e,n/e,2483,,3012,271
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,4059,0,321,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,n/e,n/e,n/e,n/e,7874,,2047,0,n/e,n/e,264,,n/e,n/e,2414,,3046,304
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,4783,0,327,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,82,,121,,n/e,n/e,n/e,n/e,7890,,2055,0,n/e,n/e,645,,n/e,n/e,2293,,3256,424
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,5066,0,330,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,n/e,n/e,n/e,n/e,7884,,1684,0,n/e,n/e,1110,,n/e,n/e,2316,,3392,402
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,5683,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,152,,n/e,n/e,n/e,n/e,7888,,2045,0,n/e,n/e,1650,,n/e,n/e,2258,,3602,442
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,6383,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,226,,247,,n/e,n/e,n/e,n/e,7897,,2040,0,n/e,n/e,2210,,n/e,n/e,2107,,3877,479
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,6928,0,232,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,304,,254,,n/e,n/e,n/e,n/e,7904,,2055,0,n/e,n/e,2710,,n/e,n/e,2142,,4054,497
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,7651,0,231,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,484,,277,,n/e,n/e,n/e,n/e,7891,,2057,0,n/e,n/e,3040,,n/e,n/e,2086,,3988,408
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,8202,0,274,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,325,,297,,n/e,n/e,n/e,n/e,7891,,2056,0,n/e,n/e,3350,,n/e,n/e,2032,,4328,414
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,8531,0,239,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,579,,272,,n/e,n/e,n/e,n/e,7885,,2054,0,n/e,n/e,3400,,n/e,n/e,1864,,4510,422
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,8815,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,508,,287,,n/e,n/e,n/e,n/e,7895,,2056,0,n/e,n/e,3430,,n/e,n/e,1747,,4489,444
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,8970,0,334,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,389,,258,,n/e,n/e,n/e,n/e,7893,,2057,0,n/e,n/e,3630,,n/e,n/e,1726,,4448,426
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,8897,0,405,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,208,,n/e,n/e,n/e,n/e,7909,,2054,0,n/e,n/e,3800,,n/e,n/e,1621,,4089,265
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,8852,0,405,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,193,,n/e,n/e,n/e,n/e,7903,,2053,0,n/e,n/e,3870,,n/e,n/e,1696,,4121,311
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,8968,0,416,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,341,,186,,n/e,n/e,n/e,n/e,7908,,2057,0,n/e,n/e,3770,,n/e,n/e,1659,,3925,311
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,8883,0,421,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,369,,177,,n/e,n/e,n/e,n/e,7896,,2054,0,n/e,n/e,3700,,n/e,n/e,1596,,3714,287
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,8812,0,394,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,176,,n/e,n/e,n/e,n/e,7895,,2053,0,n/e,n/e,3840,,n/e,n/e,1501,,3761,284
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,8808,0,320,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,317,,187,,n/e,n/e,n/e,n/e,7898,,2048,0,n/e,n/e,3640,,n/e,n/e,1364,,3763,293
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,8866,0,316,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,318,,187,,n/e,n/e,n/e,n/e,7903,,2050,0,n/e,n/e,3220,,n/e,n/e,1218,,3825,303
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,9426,0,245,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,367,,204,,n/e,n/e,n/e,n/e,7892,,2055,0,n/e,n/e,2880,,n/e,n/e,923,,3872,367
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,9781,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,202,,n/e,n/e,n/e,n/e,7901,,2052,0,n/e,n/e,2450,,n/e,n/e,1044,,3945,329
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,10409,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,309,,202,,n/e,n/e,n/e,n/e,7901,,1969,0,n/e,n/e,2130,,n/e,n/e,992,,3761,318
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,10904,0,299,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,398,,204,,n/e,n/e,n/e,n/e,7894,,1972,0,n/e,n/e,1770,,n/e,n/e,878,,3738,320
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,11849,0,293,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,346,,269,,n/e,n/e,n/e,n/e,7904,,2001,0,n/e,n/e,1420,,n/e,n/e,1037,,3723,279
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,1100,,n/e,n/e,959,,3584,235
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,12367,0,340,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,961,,286,,n/e,n/e,n/e,n/e,7890,,2020,0,n/e,n/e,844,,n/e,n/e,855,,3593,213
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,12701,0,339,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,854,,274,,n/e,n/e,n/e,n/e,7889,,2018,0,n/e,n/e,612,,n/e,n/e,963,,3177,137
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,12434,0,481,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,744,,333,,n/e,n/e,n/e,n/e,7905,,2016,0,n/e,n/e,378,,n/e,n/e,819,,3167,136
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,12434,0,483,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,952,,371,,n/e,n/e,n/e,n/e,7898,,2028,0,n/e,n/e,186,,n/e,n/e,920,,2868,126
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,11993,0,294,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1042,,515,,n/e,n/e,n/e,n/e,7911,,2032,0,n/e,n/e,68,,n/e,n/e,1099,,2574,134
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,11915,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,994,,508,,n/e,n/e,n/e,n/e,7907,,2018,0,n/e,n/e,16,,n/e,n/e,1159,,2474,127
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,11860,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,981,,365,,n/e,n/e,n/e,n/e,7910,,2034,0,n/e,n/e,76,,n/e,n/e,1413,,2302,129
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,11735,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1182,,279,,n/e,n/e,n/e,n/e,7910,,2032,0,n/e,n/e,5,,n/e,n/e,1300,,2156,121
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,11577,0,352,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,875,,276,,n/e,n/e,n/e,n/e,7914,,2026,0,n/e,n/e,4,,n/e,n/e,1183,,2069,148
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,11212,0,229,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,509,,250,,n/e,n/e,n/e,n/e,7902,,1991,0,n/e,n/e,0,,n/e,n/e,961,,2038,182
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,10565,0,312,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,33,,210,,n/e,n/e,n/e,n/e,7912,,2020,0,n/e,n/e,0,,n/e,n/e,829,,2044,166
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,9547,0,360,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,n/e,n/e,7906,,2028,0,n/e,n/e,0,,n/e,n/e,960,,1948,176
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,8566,0,425,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,n/e,n/e,n/e,n/e,7909,,2027,0,n/e,n/e,0,,n/e,n/e,982,,1911,179
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,7809,0,428,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,7906,,2034,0,n/e,n/e,0,,n/e,n/e,887,,1838,171
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,7593,0,286,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,n/e,n/e,n/e,n/e,7899,,2029,0,n/e,n/e,0,,n/e,n/e,903,,1794,185
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,7246,0,230,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,n/e,n/e,7900,,2016,0,n/e,n/e,0,,n/e,n/e,1070,,1860,186
