11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,17969,0,890,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1108,,522,,n/e,n/e,n/e,n/e,8001,,803,0,n/e,n/e,3170,,n/e,n/e,657,,1175,66
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,18170,0,900,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,673,,561,,n/e,n/e,n/e,n/e,8009,,803,0,n/e,n/e,3520,,n/e,n/e,709,,1190,61
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,18328,0,896,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,522,,562,,n/e,n/e,n/e,n/e,7977,,802,0,n/e,n/e,3814,,n/e,n/e,746,,1192,51
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,18098,0,902,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,530,,n/e,n/e,n/e,n/e,7989,,800,0,n/e,n/e,3790,,n/e,n/e,727,,1288,74
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,17950,0,889,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,417,,287,,n/e,n/e,n/e,n/e,7991,,798,0,n/e,n/e,4233,,n/e,n/e,605,,1330,67
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,17626,0,897,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,414,,288,,n/e,n/e,n/e,n/e,7993,,799,0,n/e,n/e,4334,,n/e,n/e,671,,1342,69
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,17282,0,861,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,289,,n/e,n/e,n/e,n/e,7981,,799,0,n/e,n/e,3410,,n/e,n/e,713,,1435,69
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,17014,0,824,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,299,,n/e,n/e,n/e,n/e,7989,,798,0,n/e,n/e,3200,,n/e,n/e,714,,1485,56
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,16861,0,859,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,304,,306,,n/e,n/e,n/e,n/e,7983,,799,0,n/e,n/e,3200,,n/e,n/e,883,,1559,67
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,16650,0,886,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,303,,n/e,n/e,n/e,n/e,7992,,799,0,n/e,n/e,2860,,n/e,n/e,802,,1589,73
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,16772,0,922,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,325,,322,,n/e,n/e,n/e,n/e,7985,,799,0,n/e,n/e,3340,,n/e,n/e,716,,1656,71
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,17325,0,1061,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,315,,322,,n/e,n/e,n/e,n/e,7974,,797,0,n/e,n/e,2310,,n/e,n/e,731,,1656,59
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,17662,0,1184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,387,,n/e,n/e,n/e,n/e,7977,,796,0,n/e,n/e,2608,,n/e,n/e,903,,1611,63
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,17450,0,1211,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,303,,388,,n/e,n/e,n/e,n/e,7976,,800,0,n/e,n/e,2203,,n/e,n/e,1172,,1562,61
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,17096,0,1209,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,479,,386,,n/e,n/e,n/e,n/e,7985,,801,0,n/e,n/e,1818,,n/e,n/e,1263,,1562,62
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,16690,0,1219,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,467,,n/e,n/e,n/e,n/e,7977,,801,0,n/e,n/e,1432,,n/e,n/e,1365,,1567,65
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,16494,0,1234,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,394,,279,,n/e,n/e,n/e,n/e,7979,,801,0,n/e,n/e,1110,,n/e,n/e,1457,,1435,53
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,16278,0,1210,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,329,,254,,n/e,n/e,n/e,n/e,7980,,801,0,n/e,n/e,788,,n/e,n/e,1438,,1444,55
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,16095,0,1040,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,438,,232,,n/e,n/e,n/e,n/e,7968,,803,0,n/e,n/e,228,,n/e,n/e,1434,,1294,54
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,15655,0,1100,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,405,,227,,n/e,n/e,n/e,n/e,7975,,803,0,n/e,n/e,80,,n/e,n/e,1388,,1216,58
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,15697,0,1082,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,413,,182,,n/e,n/e,n/e,n/e,7974,,802,0,n/e,n/e,261,,n/e,n/e,1232,,1075,44
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,15805,0,1059,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,182,,n/e,n/e,n/e,n/e,7972,,804,0,n/e,n/e,0,,n/e,n/e,1220,,1094,41
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,15366,0,993,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,472,,184,,n/e,n/e,n/e,n/e,7981,,803,0,n/e,n/e,0,,n/e,n/e,1103,,1014,35
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,14114,0,875,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,171,,n/e,n/e,n/e,n/e,7985,,804,0,n/e,n/e,0,,n/e,n/e,1024,,1057,31
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,13861,0,386,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,31,,120,,n/e,n/e,n/e,n/e,7980,,804,0,n/e,n/e,0,,n/e,n/e,1105,,1015,24
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,11614,0,386,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,n/e,n/e,7992,,804,0,n/e,n/e,0,,n/e,n/e,782,,1018,31
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,11291,0,380,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,n/e,n/e,n/e,n/e,7997,,803,0,n/e,n/e,0,,n/e,n/e,658,,1005,31
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,10962,0,375,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,7998,,804,0,n/e,n/e,0,,n/e,n/e,605,,1050,41
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,10706,0,375,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,7988,,803,0,n/e,n/e,0,,n/e,n/e,554,,1100,29
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,10989,0,377,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,7994,,804,0,n/e,n/e,0,,n/e,n/e,522,,1069,34
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,10930,0,376,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,n/e,n/e,n/e,n/e,7987,,803,0,n/e,n/e,0,,n/e,n/e,546,,1025,37
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,10727,0,375,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,n/e,n/e,n/e,n/e,7979,,805,0,n/e,n/e,0,,n/e,n/e,488,,946,41
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,10293,0,376,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,7984,,804,0,n/e,n/e,0,,n/e,n/e,470,,950,34
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,10442,0,376,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,n/e,n/e,n/e,n/e,7977,,805,0,n/e,n/e,0,,n/e,n/e,481,,962,29
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,10380,0,371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,7986,,804,0,n/e,n/e,0,,n/e,n/e,415,,958,27
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,10286,0,371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,7986,,804,0,n/e,n/e,83,,n/e,n/e,361,,905,32
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,10357,0,371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,7989,,803,0,n/e,n/e,100,,n/e,n/e,298,,872,33
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,10260,0,371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,n/e,n/e,n/e,n/e,7980,,804,0,n/e,n/e,238,,n/e,n/e,259,,924,32
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,11039,0,371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,7991,,802,0,n/e,n/e,492,,n/e,n/e,202,,965,29
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,10211,0,357,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,241,,n/e,n/e,n/e,n/e,7994,,804,0,n/e,n/e,830,,n/e,n/e,190,,934,30
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,11319,0,71,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,150,,292,,n/e,n/e,n/e,n/e,8000,,802,0,n/e,n/e,1180,,n/e,n/e,176,,908,34
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,12316,0,84,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,293,,n/e,n/e,n/e,n/e,7990,,803,0,n/e,n/e,1620,,n/e,n/e,161,,1002,34
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,13259,0,163,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,304,,294,,n/e,n/e,n/e,n/e,7984,,804,0,n/e,n/e,2050,,n/e,n/e,175,,1049,41
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,13955,0,298,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,312,,n/e,n/e,n/e,n/e,7998,,803,0,n/e,n/e,2480,,n/e,n/e,165,,1078,37
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,14303,0,314,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,313,,315,,n/e,n/e,n/e,n/e,7982,,803,0,n/e,n/e,2820,,n/e,n/e,237,,1142,32
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,14255,0,316,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,326,,n/e,n/e,n/e,n/e,7989,,803,0,n/e,n/e,3200,,n/e,n/e,241,,1259,40
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,13966,0,316,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,368,,329,,n/e,n/e,n/e,n/e,7994,,802,0,n/e,n/e,3460,,n/e,n/e,235,,1214,36
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,13817,0,316,0,13,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,147,,n/e,n/e,n/e,n/e,7988,,801,0,n/e,n/e,3460,,n/e,n/e,217,,1338,39
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,13509,0,316,0,12,0,n/e,n/e,n/e,n/e,n/e,n/e,324,,131,,n/e,n/e,n/e,n/e,7991,,802,0,n/e,n/e,3780,,n/e,n/e,250,,710,32
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,13629,0,316,0,11,0,n/e,n/e,n/e,n/e,n/e,n/e,322,,130,,n/e,n/e,n/e,n/e,7989,,802,0,n/e,n/e,4120,,n/e,n/e,268,,1599,47
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,13254,0,316,0,8,0,n/e,n/e,n/e,n/e,n/e,n/e,408,,126,,n/e,n/e,n/e,n/e,7988,,803,0,n/e,n/e,4290,,n/e,n/e,280,,1738,56
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,13407,0,317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,373,,95,,n/e,n/e,n/e,n/e,7994,,801,0,n/e,n/e,4340,,n/e,n/e,305,,1822,65
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,12972,0,317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,375,,110,,n/e,n/e,n/e,n/e,7992,,800,0,n/e,n/e,4280,,n/e,n/e,331,,1980,63
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,14015,0,319,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,383,,110,,n/e,n/e,n/e,n/e,7994,,799,0,n/e,n/e,4280,,n/e,n/e,348,,2139,52
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,13802,0,321,0,4,0,n/e,n/e,n/e,n/e,n/e,n/e,307,,125,,n/e,n/e,n/e,n/e,7991,,801,0,n/e,n/e,4100,,n/e,n/e,354,,2156,51
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,13330,0,320,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,311,,192,,n/e,n/e,n/e,n/e,7987,,801,0,n/e,n/e,3850,,n/e,n/e,328,,2196,48
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,13456,0,317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,328,,193,,n/e,n/e,n/e,n/e,7989,,802,0,n/e,n/e,3550,,n/e,n/e,307,,1289,46
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,14007,0,203,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,314,,208,,n/e,n/e,n/e,n/e,7994,,802,0,n/e,n/e,3320,,n/e,n/e,332,,2207,49
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,14697,0,136,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,429,,221,,n/e,n/e,n/e,n/e,7989,,802,0,n/e,n/e,3030,,n/e,n/e,330,,1261,46
17:00 - 17:30,N/A,N/A,n/e,n/e,n/e,n/e,14104,0,156,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,316,,387,,n/e,n/e,n/e,n/e,7991,,803,0,n/e,n/e,2640,,n/e,n/e,387,,2158,42
17:30 - 18:00,N/A,N/A,n/e,n/e,n/e,n/e,14498,0,164,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,484,,400,,n/e,n/e,n/e,n/e,7974,,803,0,n/e,n/e,2400,,n/e,n/e,376,,1147,31
18:00 - 18:30,N/A,N/A,n/e,n/e,n/e,n/e,13695,0,158,0,1,0,n/e,n/e,n/e,n/e,n/e,n/e,454,,399,,n/e,n/e,n/e,n/e,7974,,800,0,n/e,n/e,2060,,n/e,n/e,314,,2039,32
18:30 - 19:00,N/A,N/A,n/e,n/e,n/e,n/e,13839,0,162,0,2,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,383,,n/e,n/e,n/e,n/e,7976,,802,0,n/e,n/e,1710,,n/e,n/e,217,,1061,33
19:00 - 19:30,N/A,N/A,n/e,n/e,n/e,n/e,13984,0,164,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,350,,312,,n/e,n/e,n/e,n/e,7983,,803,0,n/e,n/e,1417,,n/e,n/e,120,,970,29
19:30 - 20:00,N/A,N/A,n/e,n/e,n/e,n/e,13967,0,160,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,310,,n/e,n/e,n/e,n/e,7981,,801,0,n/e,n/e,590,,n/e,n/e,224,,1328,22
20:00 - 20:30,N/A,N/A,n/e,n/e,n/e,n/e,13859,0,160,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,279,,n/e,n/e,n/e,n/e,7979,,805,0,n/e,n/e,266,,n/e,n/e,329,,1688,18
20:30 - 21:00,N/A,N/A,n/e,n/e,n/e,n/e,13858,0,154,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,387,,267,,n/e,n/e,n/e,n/e,7974,,802,0,n/e,n/e,117,,n/e,n/e,324,,1638,18
21:00 - 21:30,N/A,N/A,n/e,n/e,n/e,n/e,14158,0,156,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,126,,n/e,n/e,n/e,n/e,7980,,791,0,n/e,n/e,0,,n/e,n/e,417,,1568,18
21:30 - 22:00,N/A,N/A,n/e,n/e,n/e,n/e,14421,0,260,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,120,,n/e,n/e,n/e,n/e,7962,,795,0,n/e,n/e,0,,n/e,n/e,408,,1650,21
22:00 - 22:30,N/A,N/A,n/e,n/e,n/e,n/e,14122,0,209,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,120,,n/e,n/e,n/e,n/e,7977,,803,0,n/e,n/e,0,,n/e,n/e,448,,1603,14
22:30 - 23:00,N/A,N/A,n/e,n/e,n/e,n/e,12644,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,352,,120,,n/e,n/e,n/e,n/e,7968,,799,0,n/e,n/e,0,,n/e,n/e,484,,1665,12
23:00 - 23:30,N/A,N/A,n/e,n/e,n/e,n/e,11812,0,387,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,n/e,n/e,7986,,805,0,n/e,n/e,0,,n/e,n/e,580,,1705,12
23:30 - 00:00,N/A,N/A,n/e,n/e,n/e,n/e,10563,0,387,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,n/e,n/e,n/e,n/e,7977,,804,0,n/e,n/e,0,,n/e,n/e,591,,1694,7
00:00 - 00:30,N/A,N/A,n/e,n/e,n/e,n/e,9738,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,n/e,n/e,n/e,n/e,7984,,804,0,n/e,n/e,0,,n/e,n/e,542,,1679,5
00:30 - 01:00,N/A,N/A,n/e,n/e,n/e,n/e,9525,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,n/e,n/e,n/e,n/e,7984,,801,0,n/e,n/e,0,,n/e,n/e,478,,1656,6
01:00 - 01:30,N/A,N/A,n/e,n/e,n/e,n/e,9341,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,n/e,n/e,n/e,n/e,7994,,804,0,n/e,n/e,0,,n/e,n/e,481,,1685,7
01:30 - 02:00,N/A,N/A,n/e,n/e,n/e,n/e,9180,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,7993,,805,0,n/e,n/e,0,,n/e,n/e,494,,1669,9
02:00 - 02:30,N/A,N/A,n/e,n/e,n/e,n/e,9745,0,388,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,7986,,802,0,n/e,n/e,0,,n/e,n/e,508,,1699,7
02:30 - 03:00,N/A,N/A,n/e,n/e,n/e,n/e,9662,0,488,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,7997,,802,0,n/e,n/e,0,,n/e,n/e,534,,1722,9
03:00 - 03:30,N/A,N/A,n/e,n/e,n/e,n/e,9600,0,479,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,7999,,801,0,n/e,n/e,0,,n/e,n/e,599,,1766,7
03:30 - 04:00,N/A,N/A,n/e,n/e,n/e,n/e,9608,0,526,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,42,,n/e,n/e,n/e,n/e,7993,,797,0,n/e,n/e,0,,n/e,n/e,571,,1816,5
04:00 - 04:30,N/A,N/A,n/e,n/e,n/e,n/e,9689,0,576,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,n/e,n/e,7992,,799,0,n/e,n/e,0,,n/e,n/e,614,,1824,5
04:30 - 05:00,N/A,N/A,n/e,n/e,n/e,n/e,9475,0,576,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,n/e,n/e,7986,,797,0,n/e,n/e,0,,n/e,n/e,658,,1830,2
05:00 - 05:30,N/A,N/A,n/e,n/e,n/e,n/e,9201,0,576,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,40,,n/e,n/e,n/e,n/e,7994,,798,0,n/e,n/e,0,,n/e,n/e,729,,1965,2
05:30 - 06:00,N/A,N/A,n/e,n/e,n/e,n/e,8808,0,576,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,n/e,n/e,7995,,799,0,n/e,n/e,97,,n/e,n/e,741,,1904,5
06:00 - 06:30,N/A,N/A,n/e,n/e,n/e,n/e,8846,0,574,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,n/e,n/e,7980,,799,0,n/e,n/e,304,,n/e,n/e,708,,1826,6
06:30 - 07:00,N/A,N/A,n/e,n/e,n/e,n/e,9414,0,601,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,39,,n/e,n/e,n/e,n/e,7982,,798,0,n/e,n/e,651,,n/e,n/e,777,,1735,4
07:00 - 07:30,N/A,N/A,n/e,n/e,n/e,n/e,9245,0,378,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,7975,,799,0,n/e,n/e,1070,,n/e,n/e,686,,1793,7
07:30 - 08:00,N/A,N/A,n/e,n/e,n/e,n/e,9659,0,375,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,n/e,n/e,7992,,799,0,n/e,n/e,1580,,n/e,n/e,548,,1849,7
08:00 - 08:30,N/A,N/A,n/e,n/e,n/e,n/e,9700,0,428,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,n/e,n/e,n/e,n/e,7988,,799,0,n/e,n/e,2170,,n/e,n/e,521,,2010,1
08:30 - 09:00,N/A,N/A,n/e,n/e,n/e,n/e,9970,0,384,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,173,,139,,n/e,n/e,n/e,n/e,7987,,798,0,n/e,n/e,2760,,n/e,n/e,518,,2060,7
09:00 - 09:30,N/A,N/A,n/e,n/e,n/e,n/e,9718,0,76,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,234,,n/e,n/e,n/e,n/e,7981,,800,0,n/e,n/e,3480,,n/e,n/e,434,,2103,8
09:30 - 10:00,N/A,N/A,n/e,n/e,n/e,n/e,9858,0,77,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,305,,285,,n/e,n/e,n/e,n/e,7990,,798,0,n/e,n/e,4080,,n/e,n/e,401,,2060,24
10:00 - 10:30,N/A,N/A,n/e,n/e,n/e,n/e,10210,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,383,,292,,n/e,n/e,n/e,n/e,7975,,798,0,n/e,n/e,4520,,n/e,n/e,323,,2128,20
10:30 - 11:00,N/A,N/A,n/e,n/e,n/e,n/e,10082,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,355,,270,,n/e,n/e,n/e,n/e,7979,,797,0,n/e,n/e,4790,,n/e,n/e,293,,2317,26
11:00 - 11:30,N/A,N/A,n/e,n/e,n/e,n/e,10499,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,336,,227,,n/e,n/e,n/e,n/e,7973,,797,0,n/e,n/e,5010,,n/e,n/e,277,,2376,42
11:30 - 12:00,N/A,N/A,n/e,n/e,n/e,n/e,10582,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,304,,203,,n/e,n/e,n/e,n/e,7980,,798,0,n/e,n/e,4750,,n/e,n/e,359,,2392,50
12:00 - 12:30,N/A,N/A,n/e,n/e,n/e,n/e,11018,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,354,,194,,n/e,n/e,n/e,n/e,7965,,798,0,n/e,n/e,4610,,n/e,n/e,422,,2544,54
12:30 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,11110,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,468,,196,,n/e,n/e,n/e,n/e,7970,,797,0,n/e,n/e,4490,,n/e,n/e,453,,2590,66
13:00 - 13:30,N/A,N/A,n/e,n/e,n/e,n/e,11280,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,504,,98,,n/e,n/e,n/e,n/e,7972,,798,0,n/e,n/e,4280,,n/e,n/e,412,,2592,57
13:30 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,10889,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,722,,89,,n/e,n/e,n/e,n/e,7980,,797,0,n/e,n/e,4150,,n/e,n/e,382,,2541,90
14:00 - 14:30,N/A,N/A,n/e,n/e,n/e,n/e,10897,0,88,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,431,,91,,n/e,n/e,n/e,n/e,7986,,797,0,n/e,n/e,4010,,n/e,n/e,410,,2625,74
14:30 - 15:00,N/A,N/A,n/e,n/e,n/e,n/e,10888,0,83,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,331,,91,,n/e,n/e,n/e,n/e,7978,,796,0,n/e,n/e,3880,,n/e,n/e,475,,2616,92
15:00 - 15:30,N/A,N/A,n/e,n/e,n/e,n/e,11066,0,69,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,329,,108,,n/e,n/e,n/e,n/e,7984,,796,0,n/e,n/e,3850,,n/e,n/e,497,,2583,81
15:30 - 16:00,N/A,N/A,n/e,n/e,n/e,n/e,10996,0,66,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,302,,123,,n/e,n/e,n/e,n/e,7994,,797,0,n/e,n/e,3580,,n/e,n/e,594,,2747,102
16:00 - 16:30,N/A,N/A,n/e,n/e,n/e,n/e,11087,0,151,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,419,,123,,n/e,n/e,n/e,n/e,7974,,798,0,n/e,n/e,3290,,n/e,n/e,508,,2609,77
16:30 - 17:00,N/A,N/A,n/e,n/e,n/e,n/e,11595,0,325,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,340,,153,,n/e,n/e,n/e,n/e,7981,,799,0,n/e,n/e,3080,,n/e,n/e,525,,2536,71
